A,B,C,D,E,F,G
0.009073925,0.6909018,-0.0039576907,-0.0017802179,0.6913509,-0.0054485966,0.0007625267
0.0065580797,0.6899951,-0.0019982154,-0.00088461157,0.69875115,0.006056231,0.003110147
0.0004480423,0.69784355,0.00073807436,0.006492992,0.6895291,0.011413202,-0.00023178331
0.0019483806,0.70191723,0.0020732074,0.0021245754,0.6984589,-0.004825311,-0.010073105
0.0050360174,0.6898156,-0.005800295,-0.008546223,0.69156694,-0.004063499,-0.004885379
0.0020377678,0.6856553,-0.0051136613,0.008825882,0.683916,0.0021594032,-3.9488543e-05
0.0014894237,0.6996233,-0.004530523,0.005926297,0.6968213,0.0045684893,0.004517755
-0.002589852,0.69185156,-0.002036264,-0.008233909,0.69050026,-0.011503337,0.007682245
0.0028667317,0.69063944,0.004510652,0.0006168006,0.68732494,-0.006092924,0.0068959426
-0.0014126643,0.69855267,0.00678341,-0.011899601,0.6789083,-0.0067532733,0.00515732
-0.0027163764,0.680687,-0.0023909076,-0.000432102,0.69418675,0.0033878419,-0.00562166
0.001917066,0.69713396,0.0020482086,0.0041446406,0.68779415,0.002674845,-0.0016712262
0.0061242264,0.7003406,0.008435583,0.007994944,0.6955569,0.0040854076,0.006512208
-0.004204191,0.69473124,-0.004677479,-0.004778284,0.7042001,-0.00036475074,-0.00041304564
0.0025455176,0.68576527,-0.0056460584,0.0077065127,0.6875323,0.005594437,0.0036518525
0.005686718,0.6989853,-0.0020273677,-0.013533246,0.692287,0.0028228972,-0.0066692806
0.0020006904,0.6802794,-0.0035037126,0.007286328,0.6909304,-0.0035254536,-0.0009893302
-0.005190013,0.693707,-0.0031732633,-0.012595633,0.6901195,0.0059350524,0.0058475677
0.0050790235,0.6845078,-0.0039917473,-0.0014008343,0.69453716,0.0055228136,-0.0003231109
-0.008438108,0.6901835,0.0059950375,0.004636971,0.68864167,0.0032340395,-0.004314303
0.002712499,0.70469636,0.005642457,0.0033626016,0.6938339,0.004916602,-0.00181235
-0.0055857333,0.69509226,0.005017575,0.0016317117,0.6852763,-0.010430427,0.002889461
0.007352663,0.688467,-0.0048218817,0.0061521144,0.6942036,-0.0019643884,-0.0015732953
-0.0022875678,0.6989328,0.004981102,0.0037884773,0.69346553,0.0037338894,-0.0019517422
0.007352663,0.69922954,0.0138061,-0.0055634044,0.69090974,-0.0004699736,0.0003701502
0.0005326841,0.69238454,-0.004048326,0.0021542995,0.6924475,0.0016265657,-0.007013121
-0.00362826,0.6870013,0.0033938196,-0.002695301,0.69627833,0.0023296282,0.0046684234
0.000719653,0.68566054,0.00575993,-0.00034455728,0.69681776,-0.0026235445,-0.0049091373
-0.0037337579,0.6973119,0.00024628732,0.0022393693,0.68732494,0.00030239666,-0.00047868124
-0.00046509763,0.689446,-0.0022677234,0.004017726,0.6878718,0.0033979558,-0.0035008718
-0.0092329085,0.69358015,0.0008109056,0.0006168006,0.69618064,0.00455068,0.00064818875
0.0032459886,0.7043885,-0.0026894074,-0.0041013593,0.69116884,-0.001758643,-0.007492982
0.0029918617,0.68939215,0.0040324666,-0.0029949485,0.68352926,-0.0013256682,-0.0010196636
0.0043600206,0.69250816,0.000828556,-0.00037147984,0.6909304,-0.0037703996,0.0034210016
0.00017279788,0.69035125,0.006797359,-0.00053734396,0.6772454,0.00078127335,-0.004732279
-0.012033417,0.69548523,0.008078571,0.0037241774,0.687249,-0.006152251,0.003253996
0.004331798,0.6877583,-0.0029447014,-0.0041446,0.6968213,0.005172993,0.0057686195
-0.007903515,0.68883854,0.0010959998,-0.0010940119,0.68997073,0.002827912,-0.0038966867
0.0026240307,0.6977396,0.0037013867,-0.007368027,0.6890307,-0.0060500926,-0.008524544
0.0011754514,0.6950351,-0.0047046286,-0.0025950498,0.7017213,-0.0017896601,-0.0035503872
0.0007997956,0.68861014,0.0006861974,-0.006135377,0.69438964,0.0036783065,0.0035659813
0.0016256074,0.6935948,-0.007291299,-0.011063982,0.69755584,0.0025822897,-0.0010949089
0.0052029565,0.6924791,0.0003978103,0.005691922,0.692802,0.0032565522,0.0029457842
0.011863232,0.6985226,-0.004960801,-0.0010832536,0.699358,-0.011503337,-0.0014951106
0.006752351,0.6952139,-0.005498503,-0.00094021484,0.68868387,-0.009520122,0.013380691
-0.0022980447,0.6873738,0.0035341068,-0.007081175,0.6921314,-0.0057729473,0.0071669784
0.008702336,0.69758624,-4.4378787e-05,-0.00044963643,0.6968491,-0.0056199925,-0.0037514283
-0.005884829,0.69785285,0.0013268063,0.00035982986,0.68681073,0.0054482566,-0.003498494
-0.001597723,0.6887956,0.0034991014,0.0004489473,0.69343495,0.0031883877,-0.007989204
-0.0075947074,0.6907147,-0.0023909076,-0.0027700337,0.6909368,-0.0007497213,0.013380691
-0.0010879587,0.69848764,-0.0031732633,0.0037241774,0.70227754,-0.00405465,0.0008697016
0.0028947257,0.6899868,0.0009393599,-0.0005247974,0.6932749,0.00794137,-0.0051444313
0.008528665,0.6880735,0.0044443165,-0.005139617,0.6985368,0.004209461,-0.005082272
0.002110478,0.69444203,0.0054914826,0.0057422393,0.70063967,0.00018228244,-0.0030222216
0.0022450872,0.70524514,-0.004482935,-0.0022783594,0.6979418,0.0050601736,0.0004424187
-0.0036073043,0.6897478,0.004156666,-0.0032156287,0.69208,0.011429427,0.007570305
-0.010813114,0.68787813,-0.0032510443,-0.0005037718,0.6921881,0.0074240915,-0.00181235
0.0039122757,0.6878876,-0.002372327,-0.007736471,0.7001049,-0.0032966142,0.008690808
-0.0008599786,0.68287426,0.0010259143,-0.0055634044,0.6974821,-0.0071915165,0.0030129224
-0.0061474037,0.69238454,-0.0045906925,0.003831793,0.69137734,-0.0023016704,0.004215639
0.0042908606,0.7013358,0.011533107,-0.0017389595,0.70251745,-0.002316198,0.0043892753
0.0051351,0.69782996,-0.005460162,-0.0023198691,0.7003191,-0.0017400808,-0.0023207336
-0.0030767322,0.6961967,-0.0032510443,-0.0007283275,0.6913208,0.004704435,-0.0027262238
-0.0020567772,0.6904733,0.000117543255,-0.007701873,0.69138217,-0.0016146476,0.0087480415
0.0013891921,0.6943097,-0.00414542,-6.393116e-05,0.68747056,-0.006401836,-0.00046099274
-0.0057252,0.686135,-4.4378787e-05,-0.0014770882,0.70434827,-0.0025509621,-0.0068085426
-0.0026752912,0.68666786,-0.012805483,0.008527617,0.688633,-0.0003101448,0.006265401
0.002428624,0.69040084,-0.00088292215,0.0028366493,0.69591564,0.003050367,0.0016807921
-0.00546035,0.69875693,-0.002637955,0.01178353,0.69718367,0.0044671507,-0.0021886928
0.0069741737,0.70208406,0.0049422574,-0.0017802179,0.68987453,-0.002328097,0.00078192085
-0.0038259928,0.7003218,-0.0026839555,0.009084654,0.683617,0.0045413873,0.010276571
0.006486378,0.7027934,-0.0049163285,-0.009763808,0.686628,0.007101713,0.002663747
0.0021559426,0.6838227,-0.002350125,0.0023752046,0.6924678,-0.0016011883,0.001406509
0.0016848426,0.6876163,-0.0041058157,-0.0043218313,0.69230723,-0.0063157133,0.0015891592
0.00042659836,0.6878648,-0.0010919592,0.0043943543,0.69464654,0.0009965792,0.0051592956
-0.0050671804,0.6948206,-0.0033263771,-0.004080039,0.69070846,0.0049449294,0.0031935829
0.0034951305,0.6926624,-0.00088292215,-0.007420761,0.6968491,0.005890876,0.000343455
0.0024960793,0.6845653,0.007109042,-0.007383157,0.6940957,-0.0010645349,0.0027265565
-0.00913307,0.68897295,0.003668675,0.0014232616,0.6866448,0.0027219877,-0.0022270589
0.0045727217,0.6917957,3.9767678e-05,-0.002082094,0.69370466,0.0046728794,0.0036163458
-0.00203815,0.6890555,-0.0075853067,0.000346447,0.69880843,0.004565657,0.0039972165
-0.00086596736,0.6825856,0.0034543793,-3.3572054e-05,0.69728607,-0.0039191796,0.009472733
0.0053966776,0.690745,-0.003368245,-0.00026664554,0.6921881,-0.00044196518,0.010982865
0.0027380674,0.70272785,0.002512862,-0.0017389595,0.6996516,-0.0005618137,-0.005316823
0.0052282615,0.6915805,-0.0053189606,0.000775572,0.68977976,0.0025932654,0.0012316057
-0.0011991475,0.6853666,-0.0054614237,-0.0009599949,0.7006625,0.0025476443,0.0070825676
-0.0045451676,0.6881547,0.0014590466,0.0016317117,0.6947333,0.0021717814,-0.0009893302
-0.00156486,0.6882114,-0.0034504929,-0.004155043,0.6938748,0.0015217917,-0.010073105
-0.005946256,0.6829185,-0.0020553172,0.005928124,0.69534665,-0.0027174023,-0.0015181198
-3.7322374e-05,0.692842,-0.004972265,-0.009329223,0.69681776,-0.009586351,-0.010841165
0.005999925,0.6854196,0.00786892,-0.0005247974,0.7013986,0.0059297495,0.0057886736
0.0007752559,0.6984328,-0.010516667,0.0028996193,0.6856766,-7.898037e-05,0.0035779658
0.009030848,0.6875471,-0.0021815805,0.0052718865,0.6882091,0.003046826,-0.0024415934
0.0019483806,0.6854842,0.00081380445,0.0012519964,0.6960442,0.0028081553,-0.0019092553
0.0010551757,0.6906733,-0.0073754764,0.0036887396,0.6868148,0.0036450438,-0.0032754561
-0.00088252826,0.6834876,0.003679867,0.0024950812,0.6936088,-0.0030831643,-0.0004640682
-0.0059100753,0.68957293,0.005277834,0.0019070028,0.69230723,0.002683578,0.006887769
0.007365624,0.6892879,-0.0021153577,-0.0020789031,0.6909368,0.0029785207,0.0009034508
-0.0016302866,0.68557656,-0.0054588257,0.0024950812,0.7010224,0.009548795,0.007599011
0.0033730972,0.6993726,-0.0036257629,0.0026808092,0.6878718,-0.006948848,0.009472733
-0.003823386,0.70419127,-0.0023764146,0.0007041221,0.6854951,0.008665478,-0.0016759832
0.0044653425,0.69580096,0.009547236,-0.0014554639,0.69405675,-0.0030600082,0.00723311
0.0015340756,0.68936664,-0.00256603,-0.0025598411,0.68638736,0.0005115317,0.0006802369
0.0010822417,0.69570607,-0.0002898112,-0.0013957532,0.6998222,0.0047516814,-0.0035823053
-0.002437358,0.6903711,-0.002366749,0.0047382563,0.6971821,-0.0016146476,0.0018201268
-0.0014657147,0.7055957,-0.00059585884,-0.0029949485,0.6908157,-0.003072017,-0.003679099
-0.0004762235,0.6959959,-0.0007455871,0.0046602315,0.69453984,-0.00055121724,-0.004565225
-0.00423188,0.6886581,0.006036881,0.00032790692,0.6890847,0.008861232,-0.0024718225
-0.00203815,0.69591457,-0.002036264,0.0016334214,0.68936694,0.0026845722,0.0037081265
-0.00067893136,0.7036014,0.0040324666,-0.00066896976,0.69697994,0.0060057454,-0.0020181749
0.0034521823,0.69715077,0.0004146138,-0.0019203547,0.68812466,-0.00977736,-0.0029230346
0.0041063256,0.684028,0.006768476,0.013595228,0.6993507,0.0018131563,-0.005014658
-0.010519012,0.68921596,-0.0007103906,0.0015688898,0.6843633,0.004219686,0.007472285
-0.004889347,0.69947237,0.003088387,0.004514474,0.6937419,-0.007106034,-0.0072717248
0.00799899,0.69434375,0.00575993,5.08996e-05,0.69885075,0.0044671507,0.009031417
0.00546198,0.6883594,0.0032825344,-0.0031533702,0.69583684,-0.010430427,0.0011683651
-0.0069852313,0.69578284,0.0033403118,0.00828596,0.69464654,0.0015062169,-0.003512087
0.0017454682,0.69165665,-0.007790381,0.003124977,0.6904174,-0.010092535,-0.0035825535
-0.012110568,0.6928676,0.0065944847,-0.0055634044,0.69589806,0.0005330472,-0.0010949089
0.0030514118,0.6846389,-0.004476122,-0.008881978,0.6896389,0.0027219877,0.0008977787
-0.0034481739,0.6799612,-0.003866771,0.007523426,0.68747514,0.0013932347,0.008727129
-0.003823386,0.69773066,0.0021439816,0.0049950774,0.6921541,0.011718235,0.0087480415
-0.005691612,0.68928194,0.0043126047,0.0033480735,0.6936521,-0.008692915,0.008825417
-0.00032241523,0.6882577,0.004145418,-0.009258588,0.69619226,-0.0016011883,0.0002325447
