A,B,C,D,E,F,G
-0.00028446608,0.6682058,0.65862733,0.0019537455,0.667142,0.0028241388,0.006939394
-0.01082543,0.66449994,0.6564513,-0.0021400084,0.6662283,0.0027289214,-0.0007199395
-0.0016898798,0.6582863,0.6611461,-0.002076452,0.6620492,-0.002607299,-0.0040316554
0.006379681,0.6649139,0.66450554,0.0008173819,0.6596264,-0.010963453,0.0052650697
0.00570174,0.6631671,0.65951544,0.0018824266,0.6515302,-0.006329631,-0.0027055596
-0.004342627,0.65757656,0.6477061,-0.0070900214,0.6724204,-0.00876408,-0.006710064
0.0038898631,0.65384734,0.6586157,-0.0013381983,0.66557586,-0.0036165058,0.004791468
0.0037226542,0.6629466,0.6548155,0.0068095485,0.6578548,-0.0076854187,-0.004102496
-0.006610399,0.65974516,0.655619,0.0034636783,0.662688,-0.00622976,-0.0010245543
-0.0023273788,0.6506435,0.65711397,-0.003926892,0.66080695,0.012281351,-0.0017595021
-0.00093271706,0.65559244,0.6609905,0.002245869,0.67140293,-0.0015474363,0.0002444986
-0.010389205,0.65463245,0.66306597,-0.000587352,0.6557761,-0.00067350233,-0.0061486755
0.003716073,0.6483452,0.6493183,-0.005876783,0.66040504,-0.002607299,-0.0038188398
0.0011386822,0.6619689,0.6649313,0.0019128766,0.66596466,0.012364722,-0.0046512657
0.0072559523,0.6660696,0.66006464,-0.0020377305,0.65926766,-0.00038891876,0.0001948509
0.0020250145,0.66225666,0.65587276,0.0052493513,0.6550242,-0.00876408,-0.017096566
0.0023462016,0.6668852,0.65833116,0.0048518125,0.6529488,0.00058532774,0.008007668
0.0034217765,0.6597901,0.65270925,-0.0020005347,0.65633816,-0.004787105,-0.0028865566
7.995151e-05,0.6582973,0.65872025,-0.0039688316,0.6582666,-0.0039937827,0.0005307687
-0.0027471196,0.6563861,0.6467576,0.0036404307,0.6544232,-0.0074912235,0.0016067694
-0.001029497,0.65948015,0.657388,0.00084239,0.6640328,0.0042357673,-0.006712507
-0.005382836,0.656547,0.65509707,0.0027050036,0.6638682,-0.00057427713,-0.002167886
0.00516766,0.6568827,0.67472595,-0.0039672633,0.66078365,0.0038283456,0.004937613
0.0037034017,0.66644406,0.6577849,-0.00053248194,0.67401767,-0.0074912235,-0.0043117637
-0.0028252092,0.6627397,0.65940934,0.008997663,0.66611904,-0.002050877,-0.0035241635
0.011885843,0.66973215,0.6588976,0.0050436854,0.65742564,-0.008102858,-0.0008334566
0.000712713,0.6505073,0.65834874,0.005320433,0.6605821,-0.0016337059,-0.00014190677
0.008316718,0.6671352,0.65971476,-0.0005525038,0.6579302,0.004184021,-0.0024656323
-0.0027984816,0.66197425,0.6514427,-0.0037797566,0.66233855,0.0036389246,-0.006459685
-0.0028540322,0.6694838,0.65574694,-0.009377029,0.6564944,0.0018127853,0.0122524155
-0.0017342068,0.6637828,0.65738577,-0.00778619,0.6598967,0.008733233,0.0028158745
-0.0074072164,0.6614874,0.64770466,-0.000587352,0.65531486,-0.0007815178,0.004937613
0.0006312508,0.65646446,0.6583918,0.0023644743,0.6499534,0.0019960564,0.004261811
1.3271007e-05,0.6566147,0.65668005,-0.00372484,0.6516438,-0.0013178235,-0.0049594436
0.007734551,0.6586993,0.6574891,-0.0017218638,0.6598914,0.0015992648,0.0013079315
-0.0018281591,0.6534764,0.6518517,0.00046162377,0.67073137,-0.010434463,0.002649879
-0.005479247,0.65088296,0.66738683,0.012315501,0.67043775,0.0003121022,-0.0038515883
0.004310017,0.65546584,0.6571386,0.0013597999,0.65723366,-0.001638827,-0.0074725607
-0.011213142,0.6599179,0.66147554,-0.001358961,0.65301645,-0.003446983,-0.0021703632
-0.00018471082,0.6542633,0.64753836,0.004134022,0.6501284,0.0043019424,0.00087071006
-0.011576421,0.6444789,0.65216917,0.0017468196,0.6668813,-0.0043029613,0.0014076075
-0.002412213,0.64909786,0.65472156,0.0010811858,0.66727805,0.009824086,-0.0031253132
0.0083369585,0.6529621,0.6557739,-0.007838323,0.6643191,0.0006121709,-0.004168392
-0.012316106,0.6525743,0.64801985,0.0037924917,0.66279614,0.0013039027,-0.008581692
-0.0052292524,0.6628433,0.65883285,-0.00019108625,0.6677886,-0.0015139971,-0.0012574415
-0.0015298666,0.6695886,0.6508146,-0.0019937472,0.66236985,0.009836676,0.00038048864
-2.766425e-05,0.6656257,0.66029733,0.008267231,0.65821743,0.0033884007,0.0059983796
0.005711154,0.6512426,0.6475465,-0.000110425324,0.6579303,0.0013025414,-0.0054274267
-0.0052779987,0.6575636,0.6632809,0.001470706,0.6602295,-0.003350273,0.004019154
0.00013925252,0.66147727,0.65656394,0.0021106673,0.6648922,0.0003897377,-0.008161807
-0.00090730964,0.6555004,0.66086745,0.008527325,0.6583998,0.012888866,-0.002627785
0.00543665,0.6517504,0.6646764,0.0055622584,0.65888184,0.003905699,0.0042660204
-0.005867918,0.6433439,0.6633044,-0.0006112486,0.6683923,-0.001391633,0.00375834
-0.000359271,0.6620432,0.6641906,-0.0027443857,0.65929824,0.0059051514,0.0030164728
-0.0011071264,0.65683717,0.66306216,0.0019685512,0.6577081,0.003905699,0.0035299254
0.0035972914,0.6637018,0.66329664,0.010641264,0.65348774,-0.00283728,0.0037004068
-0.0075913956,0.66692495,0.6584891,0.006482687,0.6619825,-0.00084271806,0.00316579
-0.001460152,0.6641817,0.65860325,0.0019144363,0.6596833,-0.0014549193,0.0026473235
-0.0035975806,0.65226877,0.6623744,-0.0015899965,0.6676622,0.0005664944,-0.003349692
0.0049850983,0.6586947,0.6565874,0.0038563632,0.66150516,-0.005914359,-0.0040093935
-0.00711701,0.6555037,0.6581749,0.0007107798,0.6633226,0.002903419,0.005545171
-0.003986175,0.6662795,0.6618459,-0.0012254724,0.6611603,-0.010408971,0.005682317
0.0013701328,0.65914506,0.6593878,0.007801685,0.66337234,-0.0025987225,-0.0052589965
0.0015285576,0.6503015,0.65721935,-0.0026754262,0.6660795,-0.011041975,0.0028667562
0.0022499769,0.657367,0.6489443,0.009781873,0.6650218,0.009371206,0.0038349484
-0.00015874297,0.65938556,0.6627542,0.012386408,0.6564429,0.0029364368,0.0022796064
0.008404455,0.6667899,0.65424764,-0.0008369651,0.65453655,0.0060400707,0.0035707878
-0.0035566506,0.6572712,0.661301,0.0010526121,0.664146,0.0014227604,-0.0007153977
-0.0024032341,0.66582876,0.6545491,0.00022240476,0.6603651,-0.00060481334,-0.00024561858
-0.0066123977,0.65938133,0.6599234,-6.84967e-05,0.65888584,-0.0016175983,0.003233635
0.008227241,0.65830505,0.6514906,-0.0031372213,0.660129,-0.0042503714,-0.0027790936
0.0021062961,0.6553864,0.66012275,0.0014811866,0.6508475,0.009824086,0.0070196474
-0.005605802,0.67164505,0.6578944,0.0017570427,0.66327274,-0.007073977,-0.010239905
0.0020027212,0.66049075,0.6533539,-0.007899049,0.6640798,-0.0026100883,0.0034156581
0.0044142217,0.66250765,0.6527252,0.0011931446,0.6639561,-0.002515342,0.0005937777
3.5762794e-05,0.6513469,0.6573411,0.004813765,0.65339696,-0.00060779555,-0.00862637
0.004165091,0.6623899,0.6585222,-0.007838323,0.6696103,-0.004405479,-0.0018709761
0.004251298,0.65971756,0.64821327,-0.0027780426,0.65699166,-0.002607053,0.002747269
-0.0058218567,0.65439045,0.64558166,0.009276904,0.6567246,-0.002222003,-0.0013491145
0.007026222,0.65854824,0.6658838,0.00070876733,0.6605688,-0.0050771865,-0.006869291
-0.0069071907,0.6606154,0.6585722,-0.008193959,0.6594741,-0.012124863,-0.0061673215
0.008227241,0.65612423,0.6564437,0.007808875,0.66038185,0.006531909,-0.004679663
0.00015244991,0.65202636,0.65661895,0.0050206953,0.6580789,-0.0014898196,0.0019369038
-0.005527825,0.66104263,0.6579661,0.00046162377,0.6514997,-0.0005480972,-0.0070214844
-0.0014143381,0.65584695,0.6491951,-0.009159511,0.6495909,-0.002829408,-0.00024561858
0.0059318077,0.6573952,0.6550539,-0.0023362297,0.65544707,0.003571432,0.0026649346
-0.0082026245,0.6589741,0.65824556,0.0002666138,0.66577756,0.0008840562,-0.00014190677
-0.0015298666,0.6562742,0.65396464,-0.006805095,0.65178025,0.00020417362,-0.0040154164
-0.0036493777,0.6487884,0.6533137,0.005488629,0.6604427,-0.002607299,-0.0035527237
0.006952978,0.6603804,0.659163,-0.0037261578,0.65315574,0.0047378284,0.00159208
-0.0036312677,0.6677044,0.66025597,0.0035121795,0.6669151,0.0034939824,0.004257739
-0.0028218543,0.65980136,0.6563536,-0.0039389767,0.65902334,0.0058214413,0.0017437392
0.0013847763,0.6597259,0.66129774,-0.011188532,0.6628942,-0.0016604365,-0.007684781
0.0013718783,0.6514917,0.6495983,-0.00151799,0.6715656,0.0026372345,0.0026456835
0.011055902,0.65475494,0.6663391,0.0030979875,0.6612691,-0.0066651544,0.0010142553
-0.0019518386,0.65848684,0.6634524,0.005164985,0.6598685,-0.005033969,0.0096866535
-0.0014198087,0.66636443,0.6638997,-0.0012093745,0.6534713,0.001044666,-0.0011205069
-0.0027984816,0.6725855,0.6519249,0.0033766564,0.6654365,-0.006666367,-0.0028178308
-0.00066753745,0.6608373,0.65478647,0.0011931446,0.65702915,0.010684505,0.0007037661
0.008227241,0.6586129,0.64710665,-0.0069637196,0.65837675,-0.004266711,0.008897575
-0.006126802,0.6531456,0.6553567,0.00057078915,0.65529585,-0.0070036585,-0.0010870754
