A,B,C,D,E,F,G
0.0038405454,0.007853031,0.68216884,-0.003980396,-0.0019263461,0.6996837,0.69487816
0.0006493349,-0.0014326221,0.6924339,-0.003652497,0.0059536016,0.69363993,0.7033685
-0.004005191,-0.0009968426,0.6874277,0.00753331,0.0018250135,0.6889237,0.69105846
-0.003143227,0.0039145458,0.69304603,7.088904e-05,-0.0017002275,0.6824359,0.6988542
-0.0058840434,-0.0014700855,0.6949573,-0.003242474,0.0034553562,0.6921761,0.69553536
0.0029005397,-0.0062037585,0.69153017,-0.0015969937,0.00026233806,0.6946967,0.7031309
0.007269513,-0.0033796777,0.69325507,0.0033112979,0.0009155191,0.6852308,0.6953562
-0.010844965,-0.006787371,0.6954563,0.0047980347,0.00037369094,0.68715674,0.6978067
0.0008622315,-0.0051931147,0.7028948,-0.0075344937,-0.0026136725,0.68639773,0.694444
-0.0011166878,-0.0052520586,0.6902258,0.0023693736,0.0056149,0.6912297,0.68190986
0.00041739398,-0.0023453,0.6950999,0.00771345,-0.00022235503,0.69660157,0.7027213
-0.0033088624,0.0069732666,0.68819773,0.0046489136,0.0025715875,0.69476676,0.68770736
-0.00027342595,-0.003924704,0.69634604,0.0037010359,-0.0065775895,0.68900895,0.6955863
-0.0039920807,-0.0041079754,0.69097036,-0.0012281233,0.005609274,0.69171023,0.6958137
0.0009812162,-0.0044912244,0.69438726,-0.0034751105,0.0006180327,0.6948541,0.69559866
-0.0014200993,0.006073224,0.6870947,0.016174482,0.0014049469,0.6923368,0.70024145
-0.0031408279,0.0018853236,0.6925488,0.011011788,0.008908168,0.70148414,0.6909549
-0.009874154,0.016409917,0.69110525,-0.0023660124,0.00021479446,0.6982447,0.6908981
-0.0058840434,0.0017973315,0.69242555,0.0030819701,0.0044146525,0.6985486,0.69857925
-0.016316034,-0.0041346014,0.6841474,-0.003991291,0.0073823854,0.69075364,0.69650096
-0.0016014768,0.009540132,0.6907219,0.0036544646,-0.008658976,0.70157427,0.7023226
-0.009874154,0.0005516758,0.69427276,0.0046489136,-0.002739794,0.69306844,0.6859019
-0.0055008116,0.00039303466,0.7015488,0.0032847705,0.0024116032,0.69073653,0.6872825
-0.0003229566,-0.004391895,0.69554263,0.0045650196,0.008481007,0.69625247,0.697576
0.008374097,0.010838845,0.6886752,-0.006802675,0.00042014575,0.6900342,0.70243543
-0.0014736063,0.0059189457,0.69017774,-0.00063318503,0.008925697,0.6884028,0.6966171
-0.003978668,-0.0072802696,0.69556576,0.004391227,-0.007988876,0.6965826,0.6915246
-0.0016682486,0.0077125924,0.688076,0.008495169,-0.0058293673,0.6958312,0.6870173
-0.0027730083,0.0046149907,0.7034811,7.088904e-05,-0.00074914156,0.7000305,0.6929486
-0.0066375467,0.008599774,0.70405877,-0.0043525957,-0.004407733,0.69159955,0.69956297
-0.006874141,0.0037356897,0.69854283,0.0024452924,-0.0004666115,0.69181395,0.6967356
0.012222998,-0.0022395565,0.70405823,0.0013490843,-0.002743801,0.695146,0.69561
0.004374604,-0.005291322,0.7015898,-0.003786078,-0.0056712693,0.6988897,0.69324
-3.1708725e-05,0.0048908656,0.7020449,0.00078203704,0.0044146525,0.68776476,0.6887524
0.0011502916,0.0076459306,0.6799768,0.0068579065,0.004041046,0.69224954,0.70054376
0.0010620863,-0.0006422685,0.69209284,0.0015630131,-0.0075064367,0.6998,0.69638425
0.0008435852,-0.0031726395,0.7021319,-0.002789345,-0.00064437557,0.69115305,0.6877518
-0.002174272,0.0016611655,0.6908029,8.9700035e-05,-0.002905818,0.6962127,0.69895333
-0.004497824,-0.0037083558,0.6950103,-0.005570285,0.008481007,0.6897329,0.6885549
0.004619145,0.011020368,0.6944416,-0.006802675,0.0015116282,0.6970116,0.6878894
-0.005002893,0.0043596625,0.69173265,-0.00017363095,-9.5649324e-05,0.7001159,0.6942439
-0.001565278,-0.0062009757,0.69211286,0.010016983,0.003185447,0.690159,0.6895058
0.0008435852,0.0022787391,0.6939487,-0.008814336,-0.006741835,0.69190097,0.6906414
-0.006164383,0.0018822066,0.6870868,0.0009580306,0.004894435,0.6928394,0.68447196
0.009164284,-0.009578528,0.69533134,-4.6393652e-05,0.00536554,0.69551337,0.70194364
0.0064706993,0.0005906707,0.69514245,0.007111629,-0.00033784937,0.6929926,0.69547755
0.007269513,0.0019890962,0.6950881,-0.00086471916,0.0020047275,0.69408137,0.7014775
-0.0074310782,-0.00021259568,0.7007664,-0.006306793,-0.0010565652,0.68821836,0.69201624
-0.0074310782,0.0015282537,0.69048643,0.004122518,-0.00028847397,0.69936514,0.6972332
0.004354462,0.0050599384,0.6948976,-0.0050496757,-1.3705248e-06,0.6842709,0.6889174
0.0027297048,0.00851868,0.6998778,0.0012506603,-0.006528101,0.6900342,0.6866661
-0.0031141292,-0.003876281,0.6972377,-0.0032066165,0.0018481504,0.6905193,0.69470876
-0.000249349,0.010047169,0.68773216,0.0023663617,-0.0039486033,0.68658787,0.7010792
0.00071349007,-0.0017624312,0.68938273,0.006788556,-0.0017902482,0.692316,0.6817209
0.0035951482,0.0048814258,0.6920868,0.00012745545,0.00042014575,0.6908129,0.68936276
0.0040621823,0.0008932145,0.6893862,0.0024841893,-0.0016967946,0.6899787,0.70289004
0.008670221,-0.000991736,0.6912906,0.0016510678,-0.0039027794,0.6944957,0.692288
0.0036880476,-0.011474422,0.69219416,0.0044759237,0.0045229173,0.68307847,0.69553316
0.008060705,-0.0033517836,0.6915491,-0.0043835384,-0.00095325615,0.6972839,0.700914
-0.00046104938,-0.015130896,0.69362944,-0.005257224,-0.0021015531,0.69185257,0.6959289
0.0021963096,-0.006426611,0.70409447,-0.0013440859,-0.0004168576,0.68523705,0.69043416
0.017883595,-0.0050712484,0.7024733,-0.004329017,-0.0026357733,0.68951005,0.6898955
-0.0031453467,-0.0024608606,0.69263655,-0.00014794566,-0.006651725,0.69457287,0.6903815
0.0097770635,-0.0025225568,0.6912304,-0.0035954984,-0.0026771757,0.6861064,0.6941435
0.007877632,-0.0028286704,0.6919009,-0.00071005855,0.009370899,0.69681275,0.68877375
-0.0019480112,-0.009414721,0.69277835,-0.0041416464,-0.00086175534,0.6934992,0.6981276
0.009065189,0.0032469544,0.6984687,-0.0024455804,0.0066053625,0.6883773,0.70121753
0.005450122,0.00053139904,0.69870937,0.0027707487,-0.0040839403,0.6891548,0.7076025
0.0035750237,-0.0018383441,0.69983387,0.0056383503,-0.0015894593,0.69396806,0.6870338
0.0029553738,0.0052419035,0.6968008,-0.0036146506,-0.00080047105,0.69214916,0.689509
0.0038441594,0.0043596625,0.69481057,0.003068792,-0.001484861,0.70003504,0.6940101
-0.0049507446,0.0065482054,0.70231736,0.0066458574,0.0028418328,0.69736695,0.68543905
0.0062155253,0.0008979884,0.68709594,-0.00050119247,-0.0060141855,0.6868824,0.69630104
-0.001196466,0.0032906893,0.6952395,-0.0022567648,-0.0055882917,0.6866301,0.69179624
-0.006800011,1.8213068e-05,0.68973213,-0.0033768131,-0.004065892,0.6868871,0.69079363
-0.0074814777,-0.0017464254,0.6936881,0.0007667326,-0.00426532,0.6989388,0.6933625
-0.013514246,-0.0067597064,0.69931525,-0.0014246462,-0.0016043253,0.6842709,0.69196975
0.008656939,-0.0020875202,0.69433403,-0.00430718,0.00087685726,0.7033349,0.6961674
0.0011502916,-0.008577993,0.68718874,-0.00283829,-0.0053563076,0.69306684,0.6964742
0.0011338721,0.010047169,0.6870833,0.0052415966,-0.0004155461,0.68550575,0.69536614
0.0018078458,0.0001296734,0.68846655,-0.005257224,0.004049173,0.6827336,0.6926087
-0.0030955905,-0.011363579,0.695298,0.007139535,-0.0060899137,0.70109224,0.6958302
0.0028653757,-0.002967769,0.6859833,0.00069107476,0.0009868669,0.69551814,0.68364453
-0.0065372423,0.011161634,0.6907219,0.0024036563,-0.002722124,0.69796056,0.6854237
-0.005205624,0.0017342243,0.6886148,0.0021556825,-0.00051629025,0.69408137,0.6961332
0.0026161144,0.0016503559,0.6877227,-0.002515707,-0.0026771757,0.6827336,0.69633764
-0.011457892,-0.0024296998,0.69059956,-0.0016588928,-0.012875449,0.69097966,0.69214845
0.0011644176,-0.011049505,0.6938155,0.00267604,0.007262643,0.6889851,0.6890087
0.0050635366,0.0037693146,0.6984687,0.0037131107,-0.010816878,0.6830171,0.6936012
-0.00040526374,0.0047084806,0.6881443,0.004995804,-0.00051629025,0.69356006,0.6812986
0.0050313687,0.007244907,0.6982785,0.008913667,0.0013806721,0.69196963,0.6932375
-0.0013947276,0.0023668332,0.69118446,0.0023766458,0.004288801,0.7082462,0.6861593
0.005702062,-0.0076129567,0.68826365,-0.0062066377,0.0074051484,0.6930994,0.6936326
0.0035542042,-0.0054593068,0.6827902,0.0036967185,0.010868573,0.70069176,0.6919744
-0.0037608033,-0.004829147,0.69197714,0.0023746102,-0.00445394,0.6933327,0.7019876
4.1170279e-07,-0.002149686,0.69082755,-0.009410457,-0.004442614,0.69138736,0.688811
0.008048873,0.012063429,0.6831592,0.0016510678,-0.007285006,0.6922066,0.68734854
-0.001565278,-0.0011204014,0.6921532,-0.0040321536,-0.0069095823,0.70240384,0.69293594
