A,B,C,D,E,F,G,H,I,J
-1.0301346,-1.7464434,-1.6336393,-0.4836803,0.17116189,0.006459594,2.5525925,-3.348117,0.020578861,0.3741901
1.3568261,-0.8947144,-2.0244796,-2.592963,-1.2557087,1.3976111,2.0248804,0.94475305,3.5394723,2.1653185
-0.9692727,1.7926898,-4.0383983,-1.912102,-3.5362234,0.40575206,0.64311004,2.0584655,2.0714884,-1.6863371
2.416065,0.48078763,-3.349745,-0.59246296,-0.31347477,4.520917,1.4903545,2.0767374,1.2768818,-4.346465
6.2094946,4.0216575,-1.3216294,-2.3568568,-0.90988606,0.97136647,-1.5545548,-3.1087394,1.6258969,-0.28247964
3.7902894,2.8511932,2.6358037,1.0007932,0.9994426,2.341366,-1.6523834,1.8006978,2.23995,-1.2308434
-3.0839348,3.5376964,2.1838942,0.28577083,1.7410247,0.7437005,1.4488182,2.694334,0.67148995,-2.4451697
-2.513045,0.29614556,3.9426596,2.1119542,-0.7833338,2.6929474,0.20951205,1.7753229,-0.08144531,1.1313742
-1.154227,-0.46219045,0.6853183,4.6998076,2.4994884,4.8948975,3.9954562,5.2822366,0.4418044,-1.1254115
-1.9606293,-2.860199,0.56262267,1.6511953,2.7483244,0.01305449,2.373915,-0.7442074,0.9603181,-0.59780514
-1.9884448,-3.3318658,0.42195368,1.804246,4.231757,-5.5340786,1.9031616,-1.3478068,3.7791102,-4.2245426
-1.6508434,-1.6573912,-0.295871,0.022430897,2.933488,-1.2802863,-0.66319096,-1.0144689,0.7244444,-4.5726504
-1.1328013,0.44823742,-1.5556052,5.2526326,-0.5415502,-3.091583,-2.8710551,-3.443059,0.7263605,-1.6743555
0.4187309,-1.8411435,-0.1001322,4.9882946,2.2106822,0.92822146,-3.4859896,-0.052746415,-0.35742852,-3.6940691
3.1989787,0.83019656,0.18416682,-2.1294239,-0.010430098,1.9155995,-1.261069,0.108611785,-5.0194817,-1.0520433
1.0192907,0.06392586,1.6854116,2.110675,4.0757093,-1.3276162,1.7004871,-0.048806734,0.47113943,0.12960786
-0.6529731,-3.5984452,1.8157923,-0.122626185,4.352953,1.8418882,0.2910558,-0.18842307,-0.2763437,2.2429795
-1.5005991,-5.7137804,0.25400504,0.15961546,4.7033205,3.4240775,2.5812428,-0.124351695,-0.3021064,2.648353
-2.2181287,-2.7849095,-1.3660592,-0.43447208,0.41744685,-1.5708377,1.90022,-1.0482846,2.470333,2.986814
5.7965603,4.65728,1.4329348,1.3623753,-1.7106342,-2.2883575,-0.7237677,0.038517207,-3.011846,3.005507
-2.9575136,1.6271338,1.3379552,0.81620353,-1.1836257,-0.985797,0.7562653,4.6086855,-0.10383332,1.9443806
-0.078629434,1.6701858,0.48987088,-0.69100964,-1.8371172,-0.82488316,0.71334106,-0.6643499,0.7352744,2.1288595
0.4933078,3.2268562,3.307808,1.8459561,2.0867865,-0.764359,3.8664503,3.5981627,1.9624383,-3.2273755
-1.9930496,-2.4359748,-0.79539657,1.1224777,2.0732863,-0.9436552,0.92278355,2.817482,0.8210215,-0.9753008
-0.43870434,-1.9137028,-0.7332877,0.58136797,1.8183787,0.9239623,-0.47242123,-0.020317674,1.9974822,0.4499947
-0.044632792,-3.1576357,-1.0504688,1.5343691,0.423133,3.1027176,0.03613385,-2.0006964,1.7309518,-0.5532106
0.8885915,-1.3766066,-1.7468337,0.7415377,-1.1456776,3.3576903,4.0391946,-1.5855502,1.2153263,3.083622
0.31808433,-1.860928,1.8523484,-1.3289727,3.2193384,5.7069907,1.9025339,1.1843004,-1.4599186,3.459136
-0.1775501,-3.2928634,1.2439044,0.21433127,-0.08394396,1.7177356,2.1808925,1.4795228,0.008881688,-1.6394811
-0.14774352,-3.5925794,0.0005444288,-0.0907104,1.5362489,-2.7212982,3.0363755,-0.4891981,2.3587286,-2.286726
-1.3671373,-0.9018189,0.90444505,0.12497292,-0.23353475,-5.8229637,2.95646,0.7970509,-1.2239256,-4.4860806
-1.1998662,0.4599906,-1.2158222,-0.45820758,-1.839921,-0.6432315,-1.4030713,-1.0984021,-1.2837229,-6.9697943
-0.50805116,-3.4371166,-4.9288073,0.54170716,0.6674996,-1.5809731,-4.017401,-2.985786,1.564897,-3.7408519
-0.15153448,-1.1326821,-2.8344522,-1.3692782,3.4200675,1.966696,-4.2474236,1.8615978,-0.1906892,-5.2923317
1.5029845,-0.28874683,-4.205012,-1.8593266,0.48351634,-3.2300909,-1.542639,-2.9324796,0.75269085,-4.4393806
1.5870444,0.1881958,-0.7958587,-0.8359853,1.3195286,-2.7587748,-3.0900755,0.10083628,-0.16127685,-2.764551
-0.5869906,-0.018845126,2.0345657,-0.9437349,1.6425493,-0.9584783,-2.5358288,0.09775789,0.55903465,0.23803592
1.1817889,1.4889708,-2.8727198,0.07779266,-1.1190233,0.32160145,-2.434731,3.3893008,3.9960637,-2.1117113
0.77769434,-1.2881008,0.8113537,0.84366363,0.29762343,-0.3287725,0.25690907,3.2537072,0.20171046,-2.4384995
-0.56746066,-1.5966886,-1.0059838,1.3048978,-0.42173323,-3.2903526,1.0261507,0.6084523,0.20994522,-0.88515586
6.516962,-0.80424875,2.1146014,2.128404,0.20249495,-0.6996871,1.2127364,0.3581295,-3.2611635,-2.211976
1.5211027,-1.3720566,2.5604672,6.429903,0.91252995,2.242268,-1.9842818,3.3153234,1.1897438,-1.2256912
-2.2293968,0.569615,0.31662774,6.361106,2.142948,2.1167202,-1.2980692,4.855886,-0.34799156,-1.298912
0.22772878,0.8123545,3.611892,1.5529195,1.6611657,0.98300076,0.052953005,0.84915566,0.8537978,-0.060119435
-5.1712236,-1.3510362,1.6663033,-0.37676334,1.9624425,-0.059868783,0.9842111,0.9190292,-1.3628168,0.19086227
-0.55106056,-0.99478745,-0.25617868,0.23025286,0.84354365,-3.9292772,2.763804,2.7966607,-0.9110353,1.63922
0.58391595,-1.2828492,-0.66141665,1.0309404,1.4220192,-1.3682635,0.4790468,-3.0778973,0.13462827,-3.6222658
3.73537,5.43382,-0.11793965,2.2792246,-1.7630968,-0.7543055,1.1089933,-2.3740973,-0.4871172,-1.749476
1.8241649,3.8915958,-0.74869025,0.42296052,-2.45279,-0.25672665,-1.7320576,-4.7495756,-0.7778576,-1.712856
4.0783105,5.306286,-1.3077588,-2.8676267,-1.8118074,3.1161816,-6.0473547,-3.827395,-3.6648672,-0.085985065
2.2424297,2.193093,-1.6157451,-1.9388297,-0.37174022,-0.7085053,-2.932193,-0.7757707,-3.721364,-3.8480074
-2.8495233,5.4280005,0.34534347,-1.4226725,0.34191996,-2.2151,-0.290039,-4.686949,0.38374662,-2.7830107
-0.022125006,5.211741,-3.8434331,-2.472995,1.2181762,-0.71438706,-0.5786041,-1.5580199,0.13301535,-3.2439108
-3.1195083,1.479574,-0.12393725,-1.5379028,1.5365387,-6.130543,0.86750793,-2.6575031,3.9146914,-3.2553535
-1.6063355,-1.6757789,3.7727003,-0.82325053,0.9143981,-3.0989692,-3.596227,-3.9123387,1.0211108,0.15936804
-0.40245825,1.0494142,1.6743414,-0.4368315,1.4170618,-0.8698298,-1.3331914,-1.2165482,0.89240634,-1.7380302
-2.4452977,-0.46259084,4.074132,2.8663423,1.042154,-1.5876589,-1.1003611,0.5988874,3.7513554,-1.332031
-0.09338224,1.9088981,4.0959206,0.24749482,2.036612,-0.72846174,-0.80553246,0.60008407,1.1478102,-3.107143
1.097655,-2.4296434,1.1214205,1.9592316,2.2178562,-0.5047593,-2.547267,5.0318956,2.8825636,-2.1639423
-0.6827978,-2.7790706,-1.0390806,-0.33484542,3.4095306,-1.7077439,0.75678664,2.683543,1.526751,1.7166479
0.7781598,-3.0707,-1.2572012,0.8149593,7.509101,-1.0776321,2.5751357,-0.57723415,1.4593909,-1.4783347
-3.8574457,-3.0687914,1.5511609,-2.1572533,3.6924345,3.963992,0.19810879,3.3950775,-1.002606,-4.423993
-1.4971008,1.1899679,0.63207763,0.20977545,3.1454172,0.72254413,-1.5044541,4.410283,-2.7872572,-2.8622503
-0.2076276,-3.1777887,-0.6951091,1.912691,-0.29391634,-0.31364366,-0.90712345,-1.4121001,-3.8994029,0.22884011
0.9914201,-3.594396,-0.61542577,6.109467,-1.6096607,1.4779197,-0.1440899,-5.312853,-0.489591,-0.96742195
-4.9444165,-4.1904144,-2.4617302,2.487575,-0.9145177,2.3841681,0.40208435,-3.7540827,2.1550088,-0.0585566
1.1506175,-1.4654026,1.5354481,-1.8377421,-2.7429533,0.1586234,0.19816802,-4.485195,-0.60719657,-1.336386
1.3515786,3.2000287,-3.637214,-1.6097715,0.104301095,-0.12912498,-3.4153633,-1.1958072,-1.4406987,-0.19293141
5.065359,0.84302264,-1.3872867,-0.93143153,0.25166026,2.4749784,-2.747345,0.7443134,0.9866677,1.3652138
0.41423774,-0.48218507,-1.4758216,0.026636183,-0.73226756,0.28062117,0.5034077,1.0818827,0.1204052,-1.0204415
-0.44354445,-0.5507352,-1.7893792,0.41155636,-1.1223207,-0.46835798,-0.6517438,2.1415129,-0.7810363,0.7585138
-3.737269,1.6704795,0.13009119,6.3657856,0.46398625,-0.33629435,0.101596296,-0.93601143,-0.8979789,0.9428781
1.8552353,1.2421283,-1.1217128,1.9550776,6.670203,-0.55909747,0.79734147,0.047918797,0.13996425,-1.4605439
-0.4234215,2.028633,-0.5599191,0.7254619,1.0473607,1.8055607,-0.5701676,-3.8461695,-0.39315447,1.3262897
-4.516486,-1.1949773,0.7005087,-0.700349,0.6842311,0.6575991,0.32656536,-1.8280594,-0.34984562,-1.0279984
-4.189354,-4.04665,-0.08020415,0.012666017,-0.4751102,2.7709293,0.54925615,1.0353236,-1.4422964,-3.0047114
-1.6814768,-0.34515214,-0.14547965,0.05164627,-0.69174373,-0.7760546,-1.0475409,-2.4245963,1.9330937,0.55371004
-2.1047845,0.6009969,-0.8498591,-1.7306894,-0.074065804,-2.0639186,0.58802503,1.1344472,-1.7415916,-1.0118233
4.386283,-0.78026676,-0.9509429,-0.91292065,-1.9003474,-2.5326602,0.6077952,0.08004655,-2.9353437,0.81792027
1.9316127,0.508882,1.7441882,-0.60025823,-3.55456,-5.7569227,1.2108732,0.555177,-1.9831598,2.206351
4.39985,1.333489,0.9729599,-0.84444845,-1.3862575,-3.6894662,1.9086512,0.9278919,-0.974854,-1.4650311
1.8618786,0.5645363,-0.61977243,-2.2237353,-2.2853093,-1.076559,-2.0992818,-1.0058808,4.520691,-0.037522614
0.17580265,0.08847135,-0.051802114,-1.4759705,-2.8398552,0.007960618,-4.325062,3.1509478,2.7621582,-1.8692493
-1.4779924,-3.6644344,0.0071774423,-0.38910806,-2.8488026,-0.18235733,-1.363793,0.67607105,0.47457862,-1.8553735
-0.446707,0.8660978,1.4153801,4.9860506,-1.5600221,-0.10347757,1.7941616,-0.28542602,-1.8900805,0.18295741
-1.3492669,3.0178602,4.176261,2.0519536,0.87166107,-0.6179083,-0.4409635,-4.88706,-2.7427046,1.3385413
-0.18816286,-2.6320052,-0.07466221,1.0198001,-2.3163793,0.44083273,-1.9444358,0.2229271,-1.940946,-1.4076837
0.1550743,-0.17141467,2.954481,0.37721962,-1.7188268,4.1244354,2.9130197,-1.2682241,-2.0232089,1.4162872
2.5032396,-2.383515,-0.5430614,0.67624307,-2.8086772,0.5370765,1.2200404,-2.7591004,-1.4056405,3.0628057
4.680544,-0.83609074,0.9845802,-0.11496189,3.7323773,-0.15134108,1.5381831,-0.5594571,0.4215489,2.6256356
0.054577112,0.110240355,0.43164802,2.0291798,-0.043170333,1.7184352,0.6190192,0.8379343,0.38901114,-0.7807796
3.1165724,0.95002854,-0.31000668,1.2688191,-3.1731799,0.67816484,-0.51920885,-0.06124735,-0.41979402,0.671078
0.932349,-2.345878,-0.73102105,2.4191742,0.641215,2.2479854,1.1078273,1.0422387,0.04516399,0.60294384
-0.93681085,-3.4782753,-3.6798568,2.0549254,-1.5876834,0.17754579,-0.15981394,-1.4491624,0.59637624,3.841553
-3.0262733,-2.52597,-2.4895763,0.85486436,1.0498648,4.5584006,-0.5831063,-2.1995702,2.4362285,2.941997
-2.5935407,-2.6262436,1.4584973,0.002933979,-1.7959347,1.2897954,-1.2386663,-2.111894,2.8658373,2.5805078
-3.3377604,-0.96952903,-0.48883536,1.724579,0.37013602,-4.4187064,0.62410957,-5.1816964,1.1902304,-1.7442901
-0.8563973,3.862757,-1.3707306,1.9392464,0.4937514,-2.1564193,-1.921472,0.4374894,-1.483817,-2.185263
3.3453803,0.16141784,-4.8154197,1.9479856,0.85497546,-1.4310064,-1.4884828,-1.8494138,-1.1485572,-1.2450194
0.8956817,1.1659092,-2.0786552,2.4260902,1.8372531,-0.73838925,-0.16495013,-0.65301824,0.1360187,1.8244874
1.2150588,1.602756,-0.39745072,1.973184,0.23955387,-1.235254,0.2967052,-2.7385976,3.0206485,-1.3172657
3.3170197,3.988709,-2.0699832,-0.037827194,1.1624302,-2.2246814,1.7107213,2.4732218,6.5141335,0.0065823495
1.0729283,0.67280006,-2.861596,-4.147222,-0.43499303,1.565501,0.3059813,0.04621768,1.8778238,2.662603
-4.931018,1.5903192,-3.4847686,-0.8475232,-1.1023383,5.9520855,0.87860656,0.033816546,-0.4250996,0.82777274
-3.628993,-2.3901577,-1.4968032,-2.1000009,-0.5704907,3.6304138,3.4834588,-2.7053776,-0.27304196,-2.0917664
-1.7487148,-3.1989064,-3.411477,-2.1343482,-1.0921372,3.7911682,1.176008,1.8914956,-0.6903675,-1.7523711
1.4338796,-1.71561,-3.4266405,2.1259499,-0.38497362,1.6945269,1.8190106,-0.17167898,-2.097793,-3.1642833
-3.1242363,2.0824282,-0.16898233,0.80494374,-3.0217211,4.972109,-1.0559869,-1.6412737,-0.38225368,0.22947752
-5.1991367,0.33856797,-1.017238,-0.7101663,0.1652571,4.358497,1.2958068,0.6765339,-1.3483365,-0.6884529
-1.9331138,-0.14148614,-2.1701064,-1.4304959,-1.605716,3.832559,0.8991797,-1.3094718,1.3191292,-0.6869202
3.836358,2.936794,-1.199605,0.82242346,-1.4764724,3.212679,-0.40395087,-1.7646768,-3.8494473,0.23090328
2.7930427,3.209026,0.76912546,-0.5271546,1.2948825,5.0948405,1.6061114,-2.7373428,-3.172267,0.469523
0.07399234,1.1708308,2.7994869,0.09496742,-0.120134056,1.7001278,0.39019018,-3.5573802,-3.2814918,-1.6056635
1.7201247,1.87448,0.7187916,-1.1848042,-0.3583069,-0.11118984,2.6932504,-3.0697103,2.0455313,2.2988348
0.50807893,0.00547421,1.2471006,0.37200743,-2.7500467,1.5329583,-0.44000483,-2.1229281,0.28547406,-2.0011837
2.026523,-1.8853787,-0.62100583,1.5643882,1.189487,2.0833063,0.20541997,-2.7061749,-0.53761375,1.6669528
-2.2971313,0.27306604,0.5123751,-0.34885,4.47354,-0.22385913,-0.121541284,-0.890404,-1.1279378,2.5005238
3.9520044,2.945725,2.35071,-0.47925994,0.2206229,0.16039181,-2.7227237,1.3395923,0.71460265,1.4803265
-4.7762284,1.9512465,2.2175822,0.56844795,1.1940914,-1.135423,0.064973354,0.9180243,0.26823243,-0.71734947
-1.0470686,0.9447974,2.0820343,1.2100234,-0.6933708,-4.316122,-0.4124774,-0.10206473,0.6175298,0.5445556
-3.1814961,1.3795463,-0.1641463,0.72303337,-0.58736086,0.49951828,-0.9497452,3.880857,-0.2851471,-2.6491132
-2.6951792,-1.9054306,3.1197445,-0.849357,-0.74350476,3.380938,-1.640792,3.7639186,1.4927061,2.896239
1.8713309,-1.528317,3.4477954,2.3832366,1.0068755,0.17613542,-0.569826,-1.0391158,-1.410464,-1.202324
2.354946,2.8323557,-0.9045197,0.9979092,-1.832035,-3.1684866,-1.3361188,-1.0459448,0.2840129,-1.9423857
-1.235574,-3.7410653,1.7717258,-0.89033717,-0.90010464,1.4314418,0.07517016,-3.3118587,-0.49683434,-0.3544215
1.5598402,-0.46286666,0.13331476,-1.2473035,-3.3355286,3.7071984,0.5681531,-1.1977687,-2.1880734,-4.062728
1.4927934,-0.67123944,0.36830467,-3.8074055,-1.5987201,2.6932154,-0.43870926,-2.12026,2.35869,-0.08001363
-0.80199766,-1.5549915,0.7246386,-3.500917,-1.6790472,2.5335124,0.85923415,-0.9711372,0.60552275,2.3826668
-1.8986928,-1.7503834,0.93792576,-4.4252005,-0.04622352,2.1412957,1.4133444,1.6822654,-0.047932878,1.4217855
-0.28151453,0.015656352,2.58863,-1.863744,0.7311071,1.1169175,2.700568,1.0359349,0.41069877,4.5782676
-1.3920814,1.5239156,0.86115694,-3.4566424,-0.53136903,-2.5181408,0.6505596,-2.0833797,0.6757542,2.9362962
-1.8200016,-0.038045853,-1.177505,-3.0439405,0.28153342,-1.3346409,-0.5030005,-2.6700141,1.6685696,0.23967081
-0.27031654,-0.6268451,-0.93046033,0.010839462,3.5074556,-3.7414355,-0.017092168,-2.7974882,-1.8496995,2.9766715
0.60406756,2.1645386,-1.6185678,1.5660211,0.52490115,-0.523513,-1.3866748,2.1117141,1.1486742,0.38205272
4.8359265,-4.076558,-0.04070291,0.43201178,-0.57038766,-0.5872894,-1.450258,4.065447,0.54848504,-1.423801
-0.63273156,-2.6625307,0.94487154,-2.281035,-1.5144143,-0.39075044,-1.4231528,1.0064379,2.5599723,-5.321582
-1.7294302,-0.32752836,-1.4657007,0.41298854,-1.1800487,-0.32504505,-1.8086475,0.5999999,0.81146175,-5.1655693
-3.2625856,-1.9282918,-1.1740978,2.6157348,1.0761763,3.092264,0.2329303,-2.3231094,1.4587085,-0.19838798
1.6816106,-1.5693218,-1.919834,3.17514,0.33385423,3.515164,-0.52582693,0.30861372,-0.86226237,-0.42339206
-5.8487678,2.8030994,-0.9138978,0.020426154,-0.46250585,0.8042939,-1.2539473,0.3795002,-0.587166,1.1444325
-3.7900052,1.706617,-1.0787637,0.4415725,0.5948775,4.543719,-1.068486,2.9932392,-5.113373,-3.4911058
1.536026,2.9767418,0.69697267,-2.7269557,2.5825312,1.651831,-0.38278586,1.0024306,-4.277687,-0.3825416
1.1957603,3.8966646,-0.9217851,-2.1165261,-0.7343673,2.4492207,2.318715,1.6544837,-0.5158253,-1.8075793
3.3457866,2.6850452,-2.1309721,2.1317139,-0.45109844,4.063516,-0.28680658,-0.90798986,-0.5692586,-0.7557049
2.0209942,0.14693141,-0.31892094,2.0661533,0.27054188,0.96955395,2.0595398,-0.0200741,3.6399279,2.293434
-0.88920254,-1.7324814,-0.9538233,1.617017,-0.68720126,-0.27194238,1.8187177,0.33228496,0.847215,-2.519936
-3.2576454,5.0766263,1.2491323,1.1773056,-2.8783686,-0.27986324,2.7823873,1.5073212,2.2508721,-0.82029104
-2.1375556,1.2360642,1.7657963,-0.49539915,-2.6298847,-0.29302412,2.0049067,0.5071412,1.2399486,1.1680741
-1.5921099,2.101884,-0.69113255,-0.052839503,-2.786025,-0.27491114,-0.32038307,-3.419055,-2.7896597,-1.7842369
2.211179,-0.7090021,3.7716866,-2.9623952,0.31222892,-0.70886827,0.11266643,4.0871096,-1.3292696,-3.51401
3.5799174,0.88543475,2.4585261,2.4208174,-1.125431,1.2859532,0.021087617,4.3748727,-2.2416167,0.8341745
0.607255,2.1329525,5.1818914,2.3615844,1.3193067,4.420306,2.1256623,6.4675093,0.74581724,1.3499335
-6.240546,1.020009,5.1049156,4.5787706,1.5760224,0.93614334,2.788342,-0.046197176,-0.3081002,4.782667
-3.2878275,2.664691,1.3795352,2.5537198,-0.41964993,6.072815,0.61728984,-1.6239882,-0.046881877,2.104716
-6.689521,1.790387,-0.49612063,1.7028918,-1.0102385,4.4704,0.5494963,-5.1737976,-2.375335,-3.4625373
1.8676579,-0.15017061,-2.0682113,1.213943,-0.41640204,7.310135,2.281365,-0.06619823,-1.0019038,0.39901608
-1.1499416,-2.7000637,-2.9499435,2.4802392,-0.84898937,3.2648597,1.5900908,-0.80223644,-2.2251143,2.6207576
-0.49051628,-3.328372,0.034637213,0.69067925,-2.2436726,-2.0322456,-0.9942436,0.90216374,-1.3782716,2.0190117
-1.602494,-0.05831468,-3.6006165,0.741418,-2.0114841,-1.2780775,-0.7499343,-1.1136312,-0.5944155,2.23378
-0.8510054,-0.40183812,-2.005209,-1.874154,0.27971053,0.18299147,0.913214,-2.6419518,-0.59880626,-0.97652656
4.51677,-3.1476514,-0.14770454,-2.3649192,-1.2912582,-3.8692927,-1.3500743,-3.963656,-0.6031719,-3.9394507
0.49163938,2.4699123,0.74659836,0.3630855,1.369597,0.9168664,-0.008827925,2.513443,-1.4390539,-0.34598625
-2.7360046,0.779909,-3.228829,-2.6082335,0.26798975,0.82949436,-0.44350055,-2.2633047,2.0662599,2.1329992
0.37982225,-1.421842,-2.450462,-0.5591245,-2.7076962,-0.6623057,-0.5882957,-4.221284,-0.58697814,0.2491669
1.0643018,0.3469463,-1.522767,-0.53056186,-0.11684942,-1.9702864,-2.7488399,-0.1448642,-0.6252167,-2.7193878
1.9427471,-2.7343063,-1.4176841,0.84669995,-0.77246517,-2.3538017,-2.0406065,0.65443933,0.0816313,-1.3851861
0.779886,0.59546906,2.9694953,-1.5834405,-0.81102276,-2.488068,-1.9991151,-4.816028,0.86878705,-2.1746821
-3.1418269,-0.50461924,-2.2761183,-2.3861117,0.24336639,-1.4569087,-1.0901003,-1.9738091,0.95492977,-2.7591858
0.08938819,-3.350165,-0.05084884,-2.6388621,-2.5541503,-0.86651254,0.12576205,2.1172626,-2.3437538,1.3446497
0.11824882,-2.542706,-1.5109966,-1.993947,-2.3114772,-3.5775468,0.24590842,3.5071483,-1.8660862,0.53178436
1.9600646,1.4201276,-0.35650656,-1.2463006,0.1819613,4.1515384,0.84215206,4.0192122,-0.42549783,-0.5901107
-0.7337146,0.08890408,-2.7065866,-0.29350135,-1.5956534,-1.3161585,1.9086497,2.1637197,1.8368418,2.5848012
-0.42169362,-0.2789913,-0.2376076,-3.4895155,-0.70104456,-1.0721554,2.114134,-2.7606459,-0.03373164,3.0665753
-1.3595452,-1.2014996,-0.96984446,-2.0146348,-2.7596455,1.6259425,-2.0455601,-3.2901278,-0.29662028,1.1202825
-3.1653476,0.14142036,-2.6195183,0.8917414,-1.6339567,3.2134502,0.6082603,-3.2225294,-0.35599464,1.6543955
1.3719457,3.8979032,-1.7361027,-1.3450805,-1.0800145,-0.85120595,-0.44351283,-1.8387997,1.8652469,2.964684
-3.3571248,0.7504716,0.6032457,-0.6133305,0.056829333,-0.48624748,2.1371367,-2.6192188,0.21179384,-0.12246966
-2.7134893,-0.012082279,-1.301028,-1.9285932,0.9455122,1.3169621,-2.0032756,-1.1865375,-0.012750968,2.0908875
-1.1109277,-0.33371362,2.12285,-1.4141343,-2.081084,-5.077589,-1.5017598,-2.3702865,-1.3902472,-1.8495634
-1.5102568,-3.3637362,-0.9663971,-1.5860546,-3.4652603,-0.18699527,-2.5604415,-1.4344177,0.6073998,-1.7144884
-0.26518118,-6.3968554,-0.60098034,-1.1506733,-0.9931358,-3.2407172,-0.95779794,0.17880577,-0.034597233,-4.1157956
-0.84446096,-0.6976775,-0.690385,-0.38784778,-2.0679533,-1.7011554,0.7913586,1.4404867,-1.970748,1.0607786
1.4678236,-5.184517,-3.6063683,-2.984239,2.22747,-0.21947756,0.03975317,0.522164,0.37419152,-1.049912
-0.5766079,1.7936026,-0.5505752,-2.9702768,0.27055764,-1.296012,-2.178934,2.6258037,-1.7645664,-3.7087884
3.7032492,3.6216254,-3.4231162,1.8936471,-0.93622005,-2.429939,-2.030529,4.0065064,-3.1694398,1.4129195
3.243517,-0.024298906,1.3039908,0.79953325,1.3282555,-0.2649715,-0.07099903,1.1361735,-2.487858,-2.7198124
2.7820091,0.4922135,-0.43438488,1.2544003,0.5036574,0.14599866,3.872696,3.335504,-4.6989813,-1.4013531
-0.6165689,-0.6103075,1.1425813,0.6609029,3.764505,-1.9198247,2.6010356,2.6455479,-2.2475152,-3.4006686
0.22608425,-2.30066,-0.17250842,0.6668588,-0.6991751,-2.0279,2.6595008,1.0393019,-2.7341814,-1.182853
-2.5860658,1.4830348,-0.99600315,0.58485746,0.70664716,-1.5683064,4.9453454,3.1764812,2.6501641,-1.363103
0.94147563,1.244443,-0.9724151,0.33016688,0.87232786,-0.88842183,1.1787974,1.1914624,3.0938292,0.96735716
-3.290618,1.2856777,-1.1471679,-0.13816646,1.6550517,-2.2780876,0.5893943,2.333412,-2.001905,2.3499057
-0.7315419,-1.2669779,-0.54848504,0.54542005,-1.3992395,0.7490843,0.6472454,-0.557884,-1.2935615,-2.7722373
2.762021,1.5010402,-1.3915148,3.3429914,1.7332267,-1.3102591,-1.9480164,-3.3968618,-2.5136864,1.4924666
4.3108597,-0.9236511,0.303953,1.3088293,4.078908,-0.7389575,-1.8009772,2.8190174,-1.1916741,2.8257084
2.4483266,3.9848435,-0.7775046,5.9371266,2.702453,-0.19759922,-1.2094977,0.272895,1.2659996,-0.08779502
0.58445424,1.3080024,0.18769875,5.9556484,2.6976588,-0.65503067,1.826403,0.19782737,0.44933903,-0.6553108
-2.3185716,6.067231,0.41578814,2.1993546,0.3691492,-0.8945454,-0.18389738,-2.875504,1.5760363,3.888989
0.44785464,-0.0428679,1.5167053,0.044101357,-2.1158214,-1.9411157,-1.3614378,-4.4280243,-2.0899148,5.3190126
-2.0588865,5.538464,-0.3062598,0.053184424,-1.1767414,-0.89403635,-2.8928323,-4.178463,-3.5881467,0.038995504
-1.1322372,1.3852968,-1.9753217,-0.4702448,-2.1921644,-5.1832514,-4.3185735,-0.42514062,-3.8226092,-0.94223577
0.30362806,-0.12112382,2.4763477,-0.8753906,-1.1075025,-2.0028682,-4.0934606,0.49428755,-2.0376625,1.1453161
2.1821353,-3.553406,-1.2998207,1.733926,2.3933027,-1.3138146,-0.78500825,-1.6776614,0.5338567,-0.18630119
4.107922,-3.1643467,-0.42541626,-0.67614895,-0.048509598,2.1578367,-1.6815336,2.2416368,-1.2697428,1.7038344
-4.886417,-3.8562016,1.6055785,-1.3491142,-0.03392443,4.725547,-0.81001693,2.3588986,-2.6029644,-1.1558273
-3.5110378,0.4312501,-0.47513148,-3.208285,2.771181,-0.1378442,-0.7057037,5.1264095,-2.6628437,-1.1372013
-0.9854082,-0.11049323,-1.9642136,-1.0428348,-1.4973469,-2.0465133,1.1217186,2.5004191,-1.255799,0.48744136
-2.4988453,-2.2059438,1.6675951,0.9513716,-3.087606,-1.7259544,0.8261553,-0.5885517,-0.08616942,-2.2547555
-0.28054038,-2.0897107,-0.80815846,0.2494656,-1.3842934,-1.6137288,2.6159284,-0.24869929,0.34231612,1.1070334
1.1951226,-2.519847,-2.6870885,-1.1490049,-2.1257498,-0.36158976,-1.2520323,2.7464023,3.392831,2.137968
0.39742914,-4.578698,-1.465683,-0.8573491,3.2153106,2.5176282,1.8975267,1.4550645,1.1974431,2.624238
-1.1776164,1.9339936,-1.9020591,-0.8286187,1.5885129,-0.09534371,3.8499086,1.4450132,-0.56166065,-1.5042143
-1.7050793,3.9457111,1.4192586,0.7305002,-1.177633,-0.24784367,-0.6801437,-0.37414536,-0.55719006,-5.3476863
1.2730622,0.3973192,3.799587,-0.99490565,-1.4591954,-1.258055,3.4784436,1.7235987,3.303345,-0.11103809
-0.860657,3.2167578,-0.16591215,-1.487601,0.9670812,4.9635773,1.0034841,3.7318087,2.531776,1.8367666
0.15547341,3.59936,-0.75740427,2.6313672,-2.092295,0.10977459,2.140852,-0.42931998,0.29525632,2.2155988
0.6780275,0.8212252,-0.4792643,-1.0353774,-1.2143348,0.2771948,1.7877944,0.9849277,-0.42147037,1.032573
4.4787626,1.53501,1.4158597,-2.0547636,-2.0650182,-1.6490947,2.2977352,2.1846619,-1.9966308,-0.65166205
3.112898,-0.22692591,0.7576317,-0.8168101,-0.96062833,-3.4865036,-0.51017404,-1.5895935,-0.5262088,2.3977013
