A,B,C,D,E,F,G
0.5073915,0.41317955,0.48633516,0.38887402,0.37859198,0.36701596,0.5141712
0.5036219,0.39998594,0.47584215,0.38786128,0.383304,0.3635839,0.50922
0.5620367,0.42824388,0.5198256,0.39985934,0.39101198,0.3635839,0.50922
0.5121035,0.41506433,0.4753358,0.39036497,0.39143398,0.36529994,0.5102046
0.40846753,0.40846753,0.35787326,0.39036497,0.39143398,0.370448,0.5141712
0.25584078,0.40564033,0.21842605,0.38537169,0.38500595,0.36873195,0.5270272
0.18894437,0.43484068,0.15044658,0.40735632,0.39057598,0.36873195,0.53791404
0.1616288,0.45840073,0.12345452,0.43385607,0.39358604,0.367452,0.5369294
0.11829242,0.43766788,0.08397215,0.4103664,0.38073,0.36444193,0.54186654
0.12960124,0.4386103,0.09847387,0.41436103,0.37643996,0.36401996,0.5705605
0.18236162,0.43389827,0.14645194,0.4048667,0.379872,0.36487794,0.5656234
0.24641676,0.40752512,0.20842534,0.38936633,0.37859198,0.36529994,0.566608
0.32273716,0.3820803,0.2889092,0.3643716,0.382868,0.36701596,0.55968773
0.42730147,0.37361273,0.39286867,0.35987058,0.388438,0.36487794,0.5656234
0.36424387,0.3661482,0.29927483,0.3691559,0.4165685,0.34459195,0.35649875
0.36424387,0.3661482,0.29927483,0.3691559,0.4165685,0.34459195,0.35649875
0.3602547,0.3656018,0.2955162,0.36952057,0.41801193,0.3433918,0.3403124
0.35999903,0.36556184,0.29537284,0.3695347,0.41808715,0.34332076,0.33898124
0.3599826,0.3655589,0.29536736,0.36953524,0.4180911,0.34331656,0.33887157
0.35998157,0.36555868,0.29536718,0.36953524,0.4180913,0.3433163,0.3388625
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.24358957,0.42447427,0.21143539,0.40036568,0.37943596,0.366594,0.57649624
0.31331316,0.40375552,0.2964062,0.38537169,0.38200998,0.36873195,0.58343065
0.42071873,0.3820803,0.3823757,0.36636895,0.38971794,0.366594,0.58046275
0.46688232,0.37267035,0.4263591,0.35188127,0.39315,0.37001193,0.57352835
0.47346506,0.37549755,0.43185878,0.35638228,0.39400798,0.36787394,0.57749486
0.4659399,0.37361273,0.4238554,0.35487726,0.39272803,0.367452,0.56165695
0.45840073,0.36324635,0.41986072,0.3428792,0.383304,0.36487794,0.55770445
0.49325547,0.3886771,0.45883676,0.36887264,0.38029394,0.36444193,0.55670583
0.5177438,0.40564033,0.4878261,0.3823757,0.382446,0.36573595,0.5488009
0.5036219,0.41317955,0.4853365,0.38537169,0.379014,0.36615795,0.55373794
0.51962864,0.41694912,0.49432448,0.39187,0.37943596,0.37130597,0.56165695
0.51868623,0.40940994,0.4853365,0.38736898,0.37643996,0.36573595,0.5497855
0.5139883,0.40846753,0.48582882,0.382868,0.37729794,0.36615795,0.55868906
0.53187984,0.41223714,0.49083617,0.38736898,0.38416204,0.36873195,0.5675926
0.5092763,0.39621633,0.46783882,0.3773683,0.388438,0.36787394,0.5715592
0.53470707,0.39621633,0.48383147,0.3793656,0.39744002,0.37001193,0.56165695
0.50267947,0.39998594,0.46734646,0.38337433,0.39143398,0.367452,0.5646248
0.4536887,0.41129473,0.41986072,0.3773683,0.388016,0.37130597,0.5715592
0.39621633,0.3858499,0.3588719,0.36787394,0.38757998,0.37086993,0.574527
0.3622878,0.36704388,0.2978864,0.3694703,0.41652465,0.34494647,0.3571815
0.3622878,0.36704388,0.2978864,0.3694703,0.41652465,0.34494647,0.3571815
0.36012933,0.36566737,0.29546326,0.36953276,0.41800964,0.34341276,0.34036782
0.35999098,0.3655666,0.29537085,0.36953518,0.41808707,0.34332198,0.3389858
0.35998213,0.36555925,0.2953673,0.36953524,0.4180911,0.3433166,0.33887196
0.35998154,0.36555868,0.29536715,0.36953524,0.4180913,0.34331632,0.33886254
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.48854348,0.42166114,0.45284477,0.40386805,0.390154,0.366594,0.5339616
0.4593431,0.40752512,0.41585198,0.39286867,0.39315,0.37001193,0.5319783
0.40940994,0.40658274,0.36937898,0.38736898,0.39143398,0.367452,0.5319783
0.3792531,0.42353186,0.32888386,0.39336097,0.40386805,0.37086993,0.5369294
0.41694912,0.41600674,0.37086993,0.39136365,0.40343198,0.37001193,0.54583305
0.3915043,0.39433149,0.35438496,0.37787464,0.390154,0.366594,0.5408819
0.38113788,0.39998594,0.34438425,0.38337433,0.38757998,0.36615795,0.53989726
0.37455514,0.41694912,0.33939096,0.40336168,0.385864,0.36487794,0.5497855
0.3801955,0.40940994,0.3483789,0.38637033,0.385442,0.36529994,0.5517687
0.36418873,0.40375552,0.3228919,0.39686334,0.385864,0.36401996,0.5488009
0.40658274,0.3886771,0.36636895,0.37636963,0.38887402,0.36316195,0.54286516
0.43672547,0.39433149,0.39736968,0.37787464,0.39358604,0.36529994,0.53889865
0.46688232,0.3896195,0.42585272,0.37537095,0.39272803,0.36401996,0.5349462
0.47817707,0.3924467,0.43334973,0.37487864,0.395288,0.36444193,0.5309797
0.48948586,0.40281314,0.44734508,0.37836695,0.39999998,0.36701596,0.5270272
0.48665866,0.40564033,0.44484138,0.38136294,0.39915603,0.36615795,0.52405936
0.5158731,0.41600674,0.47633448,0.39187,0.39658204,0.36529994,0.52405936
0.53847665,0.43672547,0.50583017,0.41485333,0.3863,0.36529994,0.51910824
0.51962864,0.42260352,0.48933116,0.408355,0.38500595,0.36444193,0.5220761
0.37007198,0.3697046,0.30329826,0.37103957,0.41639313,0.34456617,0.3531597
0.37007198,0.3697046,0.30329826,0.37103957,0.41639313,0.34456617,0.3531597
0.36062825,0.3658621,0.29566866,0.36959356,0.4180028,0.34339023,0.34004134
0.36002296,0.3655809,0.29537866,0.36953753,0.4180867,0.34332067,0.3389589
0.35998416,0.36556026,0.29536763,0.36953536,0.4180911,0.34331656,0.33886972
0.3599817,0.36555874,0.29536718,0.36953524,0.4180913,0.3433163,0.33886236
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.5648498,0.44332227,0.5158168,0.41185734,0.40514803,0.37130597,0.6022223
0.5488431,0.43766788,0.49483085,0.40986004,0.40514803,0.37258595,0.6061889
0.56956184,0.45180392,0.5213165,0.408355,0.40686405,0.37172794,0.6012378
0.51681554,0.44803432,0.47134116,0.4178634,0.402574,0.37130597,0.6210282
0.41883394,0.44991907,0.3728673,0.42285672,0.40429002,0.37386593,0.62301147
0.36136153,0.44143748,0.30689922,0.4048667,0.40686405,0.376018,0.6091567
0.277516,0.4631127,0.21392502,0.42884868,0.41243404,0.37216398,0.61114
0.28504115,0.4565159,0.21942471,0.43434837,0.41415003,0.37258595,0.6061889
0.2134468,0.4659399,0.15195161,0.43884942,0.41671002,0.37172794,0.6121246
0.24170476,0.47629228,0.1624446,0.44685277,0.41842604,0.37216398,0.6131092
0.2567832,0.46688232,0.17994232,0.43634573,0.42185807,0.373022,0.6299318
0.32179478,0.44332227,0.25442013,0.41735703,0.41543004,0.37216398,0.6358675
0.40092832,0.42166114,0.3403896,0.397862,0.41114,0.37258595,0.6358675
0.44991907,0.42166114,0.3898727,0.39637104,0.41371402,0.373022,0.6487376
0.5045643,0.40846753,0.4418454,0.38337433,0.41329208,0.37172794,0.6309304
0.5422463,0.41223714,0.4728321,0.38537169,0.42571208,0.37130597,0.6210282
0.61008507,0.42447427,0.51332724,0.39386734,0.44799212,0.37216398,0.6190449
0.5978339,0.43107107,0.5013292,0.40085799,0.44156408,0.36831,0.61806035
0.62232226,0.4527463,0.53830785,0.412856,0.43471408,0.37472394,0.6131092
0.3765772,0.37186325,0.30544087,0.371214,0.41895765,0.34517452,0.36014396
0.3765772,0.37186325,0.30544087,0.371214,0.41895765,0.34517452,0.36014396
0.36104515,0.3660201,0.29575193,0.36960036,0.4181365,0.3434262,0.34060836
0.36004966,0.36559242,0.29538184,0.3695378,0.41809368,0.3433228,0.33900565
0.35998586,0.36556113,0.29536772,0.36953536,0.41809145,0.34331664,0.33887354
0.3599818,0.36555883,0.29536718,0.36953524,0.4180913,0.34331632,0.3388627
0.35998154,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388618
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.47346506,0.3981011,0.44834372,0.37487864,0.379872,0.36529994,0.48744637
0.48854348,0.39621633,0.46783882,0.385864,0.37815595,0.36401996,0.4854631
0.47723466,0.40469792,0.45133972,0.376876,0.377734,0.36573595,0.48744637
0.47534987,0.40375552,0.45335114,0.3803643,0.37729794,0.3635839,0.47655952
0.47629228,0.39715868,0.44984877,0.38337433,0.37515998,0.36230394,0.4854631
0.46782473,0.3886771,0.43185878,0.3638793,0.38200998,0.36529994,0.49438077
0.47158027,0.3792531,0.43434837,0.3568746,0.38971794,0.36529994,0.50426894
0.47723466,0.3830227,0.43285742,0.36887264,0.394866,0.36701596,0.4993178
0.42071873,0.39056188,0.39136365,0.37836695,0.38757998,0.36873195,0.50625217
0.40564033,0.39433149,0.36738163,0.3698713,0.3863,0.36831,0.517139
0.30388916,0.40281314,0.26790914,0.38087064,0.39143398,0.37001193,0.5151558
0.3340319,0.40375552,0.2949012,0.37386593,0.39829803,0.37172794,0.5141712
0.14749278,0.42447427,0.11646387,0.39936703,0.38416204,0.36915395,0.5290105
0.22758281,0.41600674,0.20092832,0.38537169,0.383726,0.36915395,0.5408819
0.22192839,0.41412193,0.185442,0.385864,0.38073,0.37130597,0.54583305
0.2794008,0.3924467,0.24892046,0.36887264,0.383726,0.370448,0.5299951
0.36607355,0.38490748,0.32939026,0.36237425,0.388016,0.370448,0.53989726
0.46122792,0.37549755,0.41236374,0.3533863,0.40215203,0.37086993,0.5339616
0.47063786,0.37172794,0.43185878,0.35438496,0.39358604,0.367452,0.5181236
0.36698058,0.36601022,0.30087158,0.36894038,0.41683146,0.34474427,0.35285732
0.36698058,0.36601022,0.30087158,0.36894038,0.41683146,0.34474427,0.35285732
0.3604301,0.36559173,0.29557595,0.3695122,0.41802564,0.3434008,0.34001687
0.36001024,0.3655611,0.2953751,0.3695344,0.4180879,0.3433213,0.3389569
0.35998335,0.36555883,0.29536748,0.36953524,0.41809115,0.34331658,0.33886954
0.3599816,0.36555868,0.29536718,0.36953524,0.4180913,0.3433163,0.33886236
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3396863,0.3434559,0.30040085,0.32688656,0.385864,0.36529994,0.5982699
0.40469792,0.34439835,0.37487864,0.3253956,0.388016,0.36615795,0.58343065
0.42541668,0.3368591,0.39435965,0.3203882,0.392292,0.366594,0.5646248
0.44897673,0.32933396,0.4048667,0.31388986,0.39658204,0.36701596,0.5695759
0.46217033,0.33214712,0.42485404,0.31688586,0.392292,0.36444193,0.55770445
0.45745832,0.33214712,0.42035303,0.3148885,0.39187,0.36444193,0.54583305
0.45557353,0.3359167,0.41835573,0.3198959,0.38971794,0.370448,0.5319783
0.48571628,0.3425135,0.45133972,0.3308812,0.383726,0.3635839,0.5349462
0.49419788,0.3491103,0.46284547,0.32939026,0.385442,0.36529994,0.5408819
0.5233982,0.37172794,0.4853365,0.34438425,0.383304,0.36529994,0.5675926
0.5139883,0.36890075,0.47584215,0.34738025,0.382446,0.36444193,0.55373794
0.48665866,0.35853434,0.4623391,0.3428792,0.382868,0.36615795,0.57649624
0.5055067,0.36041915,0.47633448,0.3428792,0.382868,0.36529994,0.57749486
0.50833386,0.36324635,0.4748435,0.34138826,0.38158798,0.3635839,0.5656234
0.5177438,0.36795834,0.4748435,0.3403896,0.389296,0.366594,0.58343065
0.5224558,0.36513114,0.47883815,0.33538222,0.40301004,0.36915395,0.5705605
0.5121035,0.37831068,0.46384412,0.3483789,0.40429002,0.37216398,0.57847947
0.46688232,0.36230394,0.412856,0.3333849,0.397862,0.37258595,0.5854139
0.3773683,0.35570714,0.32639426,0.32639426,0.39915603,0.37172794,0.5863985
0.36109594,0.36483756,0.29658294,0.36783496,0.417116,0.34499723,0.3580917
0.36109594,0.36483756,0.29658294,0.36783496,0.417116,0.34499723,0.3580917
0.3600529,0.36550587,0.29541352,0.36946878,0.41804048,0.34341574,0.34044173
0.3599861,0.36555478,0.29536894,0.3695327,0.41808867,0.3433222,0.3389919
0.35998183,0.3655584,0.2953672,0.36953518,0.41809118,0.34331664,0.33887243
0.35998154,0.3655586,0.29536715,0.36953524,0.4180913,0.34331632,0.33886257
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.09755959,0.4536887,0.0609888,0.41236374,0.385442,0.370448,0.48249522
0.091919266,0.45745832,0.06647444,0.42585272,0.38500595,0.36958995,0.50228566
0.30011955,0.39621633,0.26240945,0.37086993,0.3863,0.37001193,0.5102046
0.21721639,0.40281314,0.18593429,0.379872,0.383304,0.37001193,0.5112033
0.41223714,0.37172794,0.38136294,0.35237357,0.389296,0.37086993,0.5121879
0.44991907,0.37549755,0.40735632,0.35638228,0.394866,0.36787394,0.52010685
0.4593431,0.36890075,0.41735703,0.34988394,0.39444405,0.36873195,0.5102046
0.4593431,0.36795834,0.4168507,0.35037625,0.39400798,0.366594,0.50228566
0.45557353,0.37078553,0.41136503,0.35037625,0.39700398,0.37001193,0.49833322
0.44426468,0.36136153,0.405359,0.3428792,0.39057598,0.36915395,0.4904142
0.4357831,0.36890075,0.39886063,0.35037625,0.385864,0.36831,0.48942962
0.48194668,0.39056188,0.44934243,0.37237498,0.383726,0.366594,0.4904142
0.47346506,0.3981011,0.44834372,0.37487864,0.379872,0.36529994,0.48744637
0.48854348,0.39621633,0.46783882,0.385864,0.37815595,0.36401996,0.4854631
0.47723466,0.40469792,0.45133972,0.376876,0.377734,0.36573595,0.48744637
0.47534987,0.40375552,0.45335114,0.3803643,0.37729794,0.3635839,0.47655952
0.47629228,0.39715868,0.44984877,0.38337433,0.37515998,0.36230394,0.4854631
0.46782473,0.3886771,0.43185878,0.3638793,0.38200998,0.36529994,0.49438077
0.47158027,0.3792531,0.43434837,0.3568746,0.38971794,0.36529994,0.50426894
0.36704007,0.36656103,0.30097517,0.3690382,0.41663387,0.34461692,0.35180873
0.36704007,0.36656103,0.30097517,0.3690382,0.41663387,0.34461692,0.35180873
0.3604339,0.36563203,0.29557982,0.36951602,0.41801536,0.34339324,0.33993185
0.3600105,0.36556402,0.29537526,0.3695345,0.41808736,0.34332085,0.3389499
0.35998335,0.36555904,0.29536748,0.36953524,0.41809112,0.34331656,0.33886898
0.3599816,0.36555868,0.29536718,0.36953524,0.4180913,0.3433163,0.33886227
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.5017371,0.39715868,0.4538434,0.37037763,0.40129402,0.37430194,0.50625217
0.4998523,0.39433149,0.44534776,0.37537095,0.39872,0.37086993,0.5072368
0.40281314,0.40469792,0.36237425,0.37386593,0.39400798,0.37086993,0.52109146
0.29729235,0.39715868,0.2554188,0.38337433,0.388438,0.370448,0.5299951
0.24453196,0.41412193,0.19644137,0.39187,0.394866,0.373022,0.5329629
0.20967719,0.42918628,0.1624446,0.397862,0.39744002,0.370448,0.5280118
0.22758281,0.40375552,0.19644137,0.3773683,0.3863,0.36958995,0.5339616
0.18988676,0.41600674,0.15794358,0.39736968,0.379872,0.37001193,0.55473655
0.35005274,0.38490748,0.3173922,0.36337295,0.382868,0.37130597,0.56067234
0.31425557,0.3886771,0.26790914,0.3668753,0.389296,0.37258595,0.5448344
0.36795834,0.3830227,0.33238626,0.36537024,0.38971794,0.37001193,0.5369294
0.4565159,0.3764259,0.41436103,0.3553836,0.394866,0.37086993,0.5250439
0.4593431,0.36890075,0.41635838,0.3513749,0.39572403,0.366594,0.52010685
0.46688232,0.37267035,0.42685136,0.35638228,0.38971794,0.36529994,0.51910824
0.4536887,0.37078553,0.42035303,0.35438496,0.38971794,0.36615795,0.517139
0.46970952,0.36984316,0.43984807,0.3538786,0.38416204,0.36573595,0.52010685
0.47440746,0.37831068,0.44035444,0.35987058,0.383304,0.36873195,0.5121879
0.5064491,0.39621633,0.47433713,0.37237498,0.38500595,0.36615795,0.5072368
0.52528304,0.41977632,0.50583017,0.39336097,0.37943596,0.36487794,0.50328434
0.37042826,0.36950216,0.3040178,0.37045854,0.41610864,0.34459195,0.35173312
0.37042826,0.36950216,0.3040178,0.37045854,0.41610864,0.34459195,0.35173312
0.36065108,0.3658473,0.29569662,0.36957103,0.41798797,0.3433918,0.33992568
0.36002442,0.3655798,0.29537976,0.36953667,0.41808593,0.34332076,0.3389494
0.35998428,0.36556023,0.29536763,0.36953533,0.41809103,0.34331656,0.33886895
0.3599817,0.3655588,0.29536718,0.36953524,0.4180913,0.3433163,0.33886227
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3924467,0.3368591,0.35487726,0.34487656,0.39101198,0.34217596,0.517139
0.3867923,0.3396863,0.3488853,0.34738025,0.39187,0.3430199,0.50130105
0.36324635,0.34439835,0.3248892,0.3483789,0.39187,0.3464519,0.5250439
0.34157112,0.3434559,0.30590054,0.3493776,0.388016,0.3447359,0.5250439
0.30388916,0.34816796,0.2609185,0.35287994,0.395288,0.3455939,0.53593075
0.29258034,0.3491103,0.24941276,0.3533863,0.39272803,0.3438779,0.5339616
0.081552826,0.39621633,0.049483083,0.3983684,0.383304,0.3434559,0.5161404
0.091919266,0.40658274,0.05698008,0.40336168,0.38158798,0.3447359,0.54186654
0.07684084,0.40846753,0.043983385,0.3983684,0.382446,0.34431395,0.5408819
0.1653984,0.3792531,0.1289542,0.36937898,0.383726,0.34517196,0.5488009
0.2228708,0.35759193,0.19493635,0.36337295,0.38416204,0.3438779,0.56067234
0.34157112,0.3406287,0.30290455,0.3493776,0.39057598,0.34217596,0.5715592
0.3915043,0.33214712,0.35487726,0.33788592,0.389296,0.3408819,0.54286516
0.3952739,0.33780152,0.35487726,0.34688795,0.39358604,0.3430199,0.5369294
0.3924467,0.33780152,0.35487726,0.34688795,0.390154,0.34131795,0.5339616
0.3858499,0.3368591,0.35487726,0.34688795,0.383726,0.34045994,0.5319783
0.3820803,0.33497432,0.35487726,0.34688795,0.37943596,0.3396019,0.5369294
0.3820803,0.3368591,0.35487726,0.34688795,0.38029394,0.34045994,0.5309797
0.3867923,0.33874393,0.35487726,0.34688795,0.38500595,0.3434559,0.5220761
0.36169434,0.36359924,0.29772216,0.36864588,0.41639313,0.34332454,0.3531597
0.36169434,0.36359924,0.29772216,0.36864588,0.41639313,0.34332454,0.3531597
