A,B,C,D,E,F,G
0.5177439,0.37078556,0.45335117,0.34788662,0.41543007,0.37302202,0.51910824
0.5309375,0.35759196,0.45683947,0.33538222,0.42571208,0.37386596,0.50723684
0.5384767,0.37642592,0.4588368,0.34837893,0.43042406,0.37644,0.5171391
0.4960827,0.36795837,0.4558408,0.3408819,0.39658207,0.37087,0.5359308
0.45368874,0.3641888,0.41735706,0.34287924,0.39272803,0.370448,0.5290105
0.4414375,0.36041918,0.40635768,0.34688798,0.39315,0.371306,0.54681766
0.40658277,0.35947677,0.36387932,0.34438428,0.396146,0.36873198,0.5299951
0.40564036,0.35382235,0.36636895,0.33588862,0.389718,0.36701596,0.5319783
0.3783107,0.35476476,0.3463816,0.32939026,0.38500598,0.36831,0.5517688
0.40469795,0.3641888,0.37087,0.34688798,0.38715804,0.370448,0.5507701
0.40564036,0.35570717,0.3643716,0.3413883,0.385864,0.370448,0.5517688
0.42260358,0.35382235,0.38686264,0.33389124,0.38929603,0.371306,0.5507701
0.4282439,0.34911034,0.38386667,0.3273929,0.39572403,0.36959,0.5626556
0.43672553,0.33780155,0.4003657,0.32189324,0.38929603,0.36444196,0.5527534
0.24332237,0.34618118,0.19239217,0.37738165,0.49148795,0.4435461,0.36597714
0.24332237,0.34618118,0.19239217,0.37738165,0.49148795,0.4435461,0.36597714
0.22407793,0.34683442,0.1842381,0.37953162,0.49706072,0.44698864,0.354591
0.22227822,0.34688535,0.18388225,0.37961733,0.49733332,0.4471296,0.3539287
0.22211146,0.34688932,0.18386668,0.3796208,0.49734667,0.44713536,0.35389015
0.22209601,0.34688964,0.18386601,0.3796209,0.49734735,0.44713557,0.35388792
0.2220946,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.20873478,0.38961953,0.15694492,0.37037766,0.39187005,0.36915395,0.4923975
0.16916801,0.40187076,0.11996623,0.3848653,0.406428,0.37172797,0.4923975
0.11829242,0.39621633,0.07048315,0.37286732,0.38715804,0.36659402,0.49536535
0.13902523,0.41412196,0.09446515,0.38437304,0.391434,0.36873198,0.4923975
0.1635136,0.40564036,0.11147056,0.37487867,0.39400804,0.37172797,0.50228566
0.211562,0.38019553,0.16494831,0.36088333,0.39315,0.372586,0.5121879
0.2840987,0.37267038,0.23891975,0.3523736,0.39572403,0.37087,0.50723684
0.38773474,0.35287994,0.34287924,0.33238623,0.39915606,0.36915395,0.50525355
0.44332233,0.33874393,0.4018567,0.31889725,0.39786202,0.36615798,0.50525355
0.46028554,0.33874393,0.4243618,0.32289192,0.39358607,0.36316198,0.5171391
0.45745835,0.33874393,0.41535974,0.3203882,0.39572403,0.364878,0.5201069
0.46217036,0.34157115,0.43334976,0.33788592,0.38500598,0.36358395,0.5141712
0.46970955,0.35193753,0.43185878,0.32688656,0.381588,0.36316198,0.5171391
0.4810043,0.36041918,0.45384347,0.3463816,0.38073003,0.36873198,0.5141712
0.5177439,0.37642592,0.49283355,0.35538363,0.379872,0.364878,0.50525355
0.4960827,0.3641888,0.4738308,0.35037628,0.37601802,0.36230397,0.50922006
0.48760113,0.36136156,0.4683452,0.34738028,0.374302,0.36316198,0.5013011
0.51210356,0.37642592,0.48733386,0.35787326,0.37558195,0.36230397,0.5151558
0.5139884,0.38019553,0.4863352,0.35587594,0.38029397,0.364878,0.5112033
0.25173128,0.3494626,0.1957215,0.37868357,0.4909964,0.44356573,0.363319
0.25173128,0.3494626,0.1957215,0.37868357,0.4909964,0.44356573,0.363319
0.22487439,0.3470902,0.18438242,0.3795835,0.4970366,0.44698942,0.35443637
0.22235203,0.3469053,0.18388854,0.37961942,0.49733216,0.4471296,0.35391968
0.22211832,0.34689087,0.18386696,0.37962085,0.49734658,0.44713536,0.35388964
0.22209667,0.34688973,0.18386601,0.3796209,0.49734735,0.44713557,0.35388786
0.22209464,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.46970955,0.34534076,0.42085943,0.32439694,0.400858,0.36831,0.5339616
0.45180392,0.34534076,0.4118574,0.3183909,0.39315,0.36529997,0.532963
0.46122795,0.33780155,0.42035306,0.31989592,0.39315,0.364878,0.52801186
0.44709194,0.33685914,0.41085872,0.31938952,0.39015403,0.364878,0.52405936
0.44332233,0.32367957,0.4118574,0.3049019,0.38416204,0.36444196,0.5131725
0.47534987,0.35193753,0.44685283,0.32788524,0.378156,0.36274,0.5309797
0.4791195,0.35287994,0.45084748,0.33737957,0.38029397,0.36274,0.52307475
0.5394191,0.38773474,0.48433787,0.3523736,0.41071805,0.36873198,0.46073565
0.5573247,0.37736833,0.4998242,0.35687461,0.40514806,0.36873198,0.43401083
0.5205711,0.37078556,0.46533513,0.3308812,0.41585204,0.372164,0.4221394
0.5507279,0.39150432,0.49582955,0.35587594,0.4115761,0.371306,0.4290738
0.5384767,0.36890078,0.47233984,0.3493776,0.41199803,0.37302202,0.44292846
0.57521623,0.38679233,0.5103313,0.3548773,0.41285604,0.370448,0.45676914
0.5290527,0.36701596,0.46433645,0.33538222,0.42014208,0.37172797,0.45281667
0.5497855,0.36230397,0.46934384,0.3413883,0.4312821,0.373444,0.4735917
0.4744075,0.37549758,0.4298474,0.3493776,0.39786202,0.37087,0.4498488
0.36890078,0.36230397,0.3308812,0.33737957,0.39444405,0.36959,0.4439131
0.32367957,0.3641888,0.27840215,0.35587594,0.39444405,0.37087,0.46667135
0.277516,0.38302273,0.23292777,0.35787326,0.396146,0.36701596,0.47062382
0.22731811,0.34968096,0.18594863,0.37876174,0.491862,0.44366208,0.36077502
0.22731811,0.34968096,0.18594863,0.37876174,0.491862,0.44366208,0.36077502
0.22258018,0.34710726,0.183957,0.37958664,0.49707904,0.44699338,0.3542884
0.22213945,0.3469066,0.18386997,0.37961957,0.49733427,0.44712976,0.35391104
0.2220986,0.346891,0.18386616,0.37962085,0.49734673,0.44713536,0.35388914
0.22209483,0.34688973,0.18386598,0.3796209,0.49734735,0.44713557,0.35388783
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.2341796,0.36890078,0.19843872,0.3493776,0.38630003,0.364878,0.52702725
0.2737464,0.3641888,0.23441872,0.35538363,0.38630003,0.36701596,0.5299951
0.26997676,0.38019553,0.22842674,0.35387862,0.389718,0.36745203,0.5507701
0.3208524,0.35759196,0.27840215,0.3458893,0.38630003,0.36831,0.54483443
0.34062874,0.34722552,0.31189254,0.33438358,0.38758,0.36873198,0.5428652
0.43861032,0.34345594,0.39686337,0.33289263,0.39101204,0.361882,0.5428652
0.45368874,0.33780155,0.41585204,0.32238552,0.391434,0.36144596,0.52702725
0.47346509,0.33780155,0.43135244,0.32089457,0.39486602,0.361882,0.5181236
0.4715803,0.33591673,0.4293551,0.31989592,0.39486602,0.36230397,0.5062522
0.46122795,0.32556438,0.43135244,0.31140026,0.38801605,0.36274,0.5141712
0.49137068,0.35287994,0.45683947,0.3273929,0.38244605,0.36144596,0.50723684
0.5290527,0.36890078,0.4993319,0.35638234,0.381588,0.36144596,0.5062522
0.5139884,0.37549758,0.49582955,0.3548773,0.379436,0.36144596,0.5141712
0.5224559,0.37455517,0.49882555,0.35587594,0.37901402,0.361882,0.5082214
0.5403615,0.38113794,0.5148182,0.36037695,0.379436,0.36102402,0.5121879
0.5026795,0.36607355,0.4708348,0.3488853,0.37472397,0.36102402,0.50426894
0.4847739,0.36136156,0.45484212,0.33389124,0.37644,0.361882,0.5062522
0.4932555,0.35287994,0.46633378,0.33988324,0.379436,0.361882,0.49634996
0.5139884,0.36701596,0.48083553,0.34738028,0.38630003,0.36401996,0.49041426
0.25173128,0.34844723,0.19550236,0.37835088,0.49132434,0.44352704,0.36199594
0.25173128,0.34844723,0.19550236,0.37835088,0.49132434,0.44352704,0.36199594
0.22487439,0.3470111,0.18437293,0.37957028,0.49705267,0.44698787,0.3543594
0.22235203,0.34689912,0.18388815,0.37961888,0.49733293,0.44712952,0.3539152
0.22211832,0.3468904,0.18386696,0.37962085,0.49734667,0.44713536,0.35388935
0.22209667,0.3468897,0.18386601,0.3796209,0.49734735,0.44713557,0.35388786
0.22209464,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.42730153,0.35664958,0.38736904,0.32988256,0.40043604,0.370448,0.46667135
0.41035235,0.35193753,0.36838034,0.33189392,0.39872003,0.370448,0.46963924
0.40375555,0.33780155,0.36887264,0.3288839,0.38715804,0.36316198,0.49734864
0.44709194,0.33308953,0.4088614,0.31889725,0.39572403,0.36274,0.4923975
0.46688235,0.32556438,0.4273578,0.31388986,0.39229202,0.36016598,0.49734864
0.48760113,0.32839158,0.4428441,0.3133976,0.39829808,0.35930797,0.4716225
0.46782473,0.35664958,0.43285745,0.35587594,0.39486602,0.35972998,0.46667135
0.4970251,0.3641888,0.4603418,0.35387862,0.38887405,0.35930797,0.4735917
0.49042833,0.38396513,0.46134046,0.3643716,0.38330403,0.35930797,0.46765596
0.53376466,0.41412196,0.49833322,0.393361,0.38801605,0.36401996,0.46963924
0.55449754,0.41035235,0.4943245,0.3898727,0.42313808,0.372586,0.48249528
0.56015193,0.4320135,0.49733457,0.3973697,0.41886207,0.37172797,0.48052606
0.56484985,0.4235319,0.5013292,0.39686337,0.41585204,0.372164,0.47755823
0.5384767,0.41883397,0.47833183,0.3848653,0.41329208,0.372164,0.48249528
0.54130393,0.40281317,0.47684085,0.379872,0.41285604,0.371306,0.4785428
0.56109434,0.42635912,0.49733457,0.3983684,0.41886207,0.37302202,0.49438077
0.5516703,0.41223714,0.4738308,0.38936636,0.42014208,0.37302202,0.48744637
0.6034883,0.4291863,0.51832056,0.39985934,0.43042406,0.373444,0.4864618
0.4960827,0.3783107,0.44634643,0.35638234,0.39572403,0.36701596,0.49041426
0.24977441,0.3493174,0.19415154,0.37870342,0.49183893,0.44366208,0.36199594
0.24977441,0.3493174,0.19415154,0.37870342,0.49183893,0.44366208,0.36199594
0.22468862,0.34707892,0.18431443,0.37958434,0.49707794,0.44699338,0.3543594
0.22233482,0.34690443,0.18388559,0.37961945,0.49733418,0.44712976,0.3539152
0.22211671,0.3468908,0.18386681,0.37962085,0.49734673,0.44713536,0.35388935
0.22209649,0.34688973,0.18386601,0.3796209,0.49734735,0.44713557,0.35388786
0.22209463,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.5196287,0.36041918,0.47684085,0.33438358,0.39658207,0.36529997,0.47459033
0.51116115,0.36890078,0.4683452,0.3463816,0.39187005,0.37001196,0.49734864
0.4744075,0.35287994,0.43434843,0.32238552,0.388438,0.37386596,0.4735917
0.46688235,0.35287994,0.42785007,0.3363809,0.38929603,0.37087,0.5121879
0.30200437,0.36984316,0.25041142,0.35287994,0.39444405,0.367874,0.52801186
0.22098601,0.3783107,0.18943666,0.35088262,0.38330403,0.367874,0.52702725
0.25961038,0.38490754,0.2219284,0.35887194,0.38544205,0.36831,0.5428652
0.26809198,0.3736128,0.23592377,0.35638234,0.38715804,0.367874,0.5705605
0.30106196,0.37078556,0.2659118,0.35088262,0.38715804,0.36915395,0.5398973
0.35193753,0.34722552,0.3233842,0.32788524,0.38544205,0.36745203,0.5290105
0.42635912,0.33968633,0.38736904,0.32639426,0.391434,0.364878,0.5369295
0.44803435,0.33497432,0.40986007,0.3183909,0.390576,0.364878,0.5388987
0.45840073,0.33308953,0.41935438,0.31639358,0.39315,0.36358395,0.5201069
0.45180392,0.33214712,0.4148534,0.3173922,0.38929603,0.36230397,0.51910824
0.4348407,0.33308953,0.4058654,0.3183909,0.38372603,0.36230397,0.48249528
0.44709194,0.34628314,0.41935438,0.32839158,0.38073003,0.36316198,0.45479992
0.4706379,0.36890078,0.44384277,0.35387862,0.38200998,0.36401996,0.4716225
0.51587313,0.36607355,0.48782617,0.35338634,0.38200998,0.364878,0.4716225
0.4979675,0.3641888,0.47933045,0.35287994,0.374302,0.36102402,0.49634996
0.24997927,0.34822947,0.1954424,0.37856627,0.49066922,0.443392,0.36236668
0.24997927,0.34822947,0.1954424,0.37856627,0.49066922,0.443392,0.36236668
0.2247081,0.34699413,0.18437034,0.37957883,0.49702054,0.4469823,0.35438097
0.2223366,0.34689778,0.18388803,0.3796192,0.49733138,0.44712934,0.35391647
0.22211689,0.3468903,0.18386696,0.37962085,0.49734655,0.44713536,0.35388944
0.22209653,0.3468897,0.18386601,0.3796209,0.49734735,0.44713557,0.35388786
0.22209463,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.4414375,0.36041918,0.40635768,0.34688798,0.39315,0.371306,0.54681766
0.40658277,0.35947677,0.36387932,0.34438428,0.396146,0.36873198,0.5299951
0.40564036,0.35382235,0.36636895,0.33588862,0.389718,0.36701596,0.5319783
0.3783107,0.35476476,0.3463816,0.32939026,0.38500598,0.36831,0.5517688
0.40469795,0.3641888,0.37087,0.34688798,0.38715804,0.370448,0.5507701
0.40564036,0.35570717,0.3643716,0.3413883,0.385864,0.370448,0.5517688
0.42260358,0.35382235,0.38686264,0.33389124,0.38929603,0.371306,0.5507701
0.4282439,0.34911034,0.38386667,0.3273929,0.39572403,0.36959,0.5626556
0.43672553,0.33780155,0.4003657,0.32189324,0.38929603,0.36444196,0.5527534
0.45840073,0.33874393,0.41436106,0.31938952,0.39658207,0.36659402,0.5596878
0.44991916,0.33780155,0.40835503,0.31889725,0.39358607,0.36701596,0.56165695
0.46876714,0.33874393,0.4323511,0.31889725,0.38929603,0.36745203,0.5527534
0.47346509,0.35382235,0.4448414,0.32988256,0.382868,0.36615798,0.5547366
0.49137068,0.36701596,0.46484283,0.3518813,0.38372603,0.36659402,0.5497855
0.51021874,0.37267038,0.48383152,0.35587594,0.376876,0.36316198,0.5596878
0.5007947,0.37078556,0.49083623,0.35438496,0.376876,0.36529997,0.553738
0.48665872,0.35476476,0.45934314,0.33737957,0.38073003,0.36615798,0.5577045
0.49985233,0.36324638,0.46983615,0.34988394,0.376876,0.36529997,0.5695759
0.50362194,0.36701596,0.4713412,0.34188056,0.378156,0.36615798,0.5428652
0.2505963,0.34844723,0.19512406,0.37813556,0.49087965,0.4436234,0.3653516
0.2505963,0.34844723,0.19512406,0.37813556,0.49087965,0.4436234,0.3653516
0.22476667,0.3470111,0.18435659,0.3795617,0.49703085,0.4469918,0.35455462
0.22234204,0.34689912,0.18388742,0.37961856,0.4973319,0.44712967,0.35392657
0.22211738,0.3468904,0.18386692,0.37962085,0.49734658,0.44713536,0.35389003
0.22209656,0.3468897,0.18386602,0.3796209,0.49734735,0.44713557,0.35388786
0.22209464,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.5667347,0.38019553,0.4863352,0.35387862,0.42228004,0.37472397,0.50723684
0.59029466,0.38679233,0.50831985,0.35687461,0.43557215,0.37644,0.50723684
0.50362194,0.38773474,0.46433645,0.364878,0.39444405,0.37087,0.5102047
0.46028554,0.37455517,0.42485407,0.34988394,0.38929603,0.372586,0.5299951
0.46028554,0.3651312,0.41436106,0.33939096,0.39915606,0.372164,0.54384977
0.4715803,0.35664958,0.42235038,0.34188056,0.40301004,0.36873198,0.54780227
0.40092835,0.34816793,0.37137634,0.32788524,0.38801605,0.36745203,0.5666081
0.40469795,0.34911034,0.37337366,0.33988324,0.382868,0.36915395,0.5794641
0.41035235,0.35947677,0.37286732,0.33238623,0.38416204,0.372164,0.5735284
0.38208032,0.35382235,0.35538363,0.33238623,0.391434,0.37001196,0.58244604
0.39244673,0.35099515,0.36687532,0.33189392,0.38244605,0.36873198,0.5933188
0.4348407,0.34911034,0.4018567,0.32988256,0.39187005,0.36529997,0.5685913
0.44520715,0.33874393,0.4088614,0.32089457,0.388438,0.36401996,0.56364024
0.45557353,0.33780155,0.41786343,0.3213869,0.39101204,0.36316198,0.5586891
0.44803435,0.33497432,0.4133624,0.31889725,0.38801605,0.36316198,0.54583305
0.4706379,0.32744917,0.43834308,0.32539558,0.38372603,0.36230397,0.5369295
0.47534987,0.35476476,0.44885015,0.3333849,0.381152,0.36316198,0.5210915
0.49890992,0.36607355,0.4728321,0.34738028,0.378592,0.36230397,0.50525355
0.5073915,0.3641888,0.48234054,0.34988394,0.37644,0.36230397,0.49536535
0.25100902,0.34822947,0.19556235,0.37844893,0.49078596,0.44344968,0.36230353
0.25100902,0.34822947,0.19556235,0.37844893,0.49078596,0.44344968,0.36230353
0.22480583,0.34699413,0.18437552,0.37957418,0.49702626,0.44698468,0.35437733
0.22234565,0.34689778,0.18388824,0.37961903,0.49733165,0.4471294,0.35391623
0.22211772,0.3468903,0.18386696,0.37962085,0.49734658,0.44713533,0.35388944
0.22209659,0.3468897,0.18386601,0.3796209,0.49734735,0.44713557,0.35388786
0.22209463,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.5177439,0.37078556,0.45335117,0.34788662,0.41543007,0.37302202,0.51910824
0.5309375,0.35759196,0.45683947,0.33538222,0.42571208,0.37386596,0.50723684
0.5384767,0.37642592,0.4588368,0.34837893,0.43042406,0.37644,0.5171391
0.4960827,0.36795837,0.4558408,0.3408819,0.39658207,0.37087,0.5359308
0.45368874,0.3641888,0.41735706,0.34287924,0.39272803,0.370448,0.5290105
0.4414375,0.36041918,0.40635768,0.34688798,0.39315,0.371306,0.54681766
0.40658277,0.35947677,0.36387932,0.34438428,0.396146,0.36873198,0.5299951
0.40564036,0.35382235,0.36636895,0.33588862,0.389718,0.36701596,0.5319783
0.3783107,0.35476476,0.3463816,0.32939026,0.38500598,0.36831,0.5517688
0.40469795,0.3641888,0.37087,0.34688798,0.38715804,0.370448,0.5507701
0.40564036,0.35570717,0.3643716,0.3413883,0.385864,0.370448,0.5517688
0.42260358,0.35382235,0.38686264,0.33389124,0.38929603,0.371306,0.5507701
0.4282439,0.34911034,0.38386667,0.3273929,0.39572403,0.36959,0.5626556
0.43672553,0.33780155,0.4003657,0.32189324,0.38929603,0.36444196,0.5527534
0.45840073,0.33874393,0.41436106,0.31938952,0.39658207,0.36659402,0.5596878
0.44991916,0.33780155,0.40835503,0.31889725,0.39358607,0.36701596,0.56165695
0.46876714,0.33874393,0.4323511,0.31889725,0.38929603,0.36745203,0.5527534
0.47346509,0.35382235,0.4448414,0.32988256,0.382868,0.36615798,0.5547366
0.49137068,0.36701596,0.46484283,0.3518813,0.38372603,0.36659402,0.5497855
0.24926132,0.34844723,0.19486588,0.37852713,0.4911838,0.44364303,0.36578965
0.24926132,0.34844723,0.19486588,0.37852713,0.4911838,0.44364303,0.36578965
