A,B,C,D,E,F,G
0.45934314,0.36890075,0.43235108,0.37337366,0.38244602,0.3425979,0.5369294
0.4800619,0.37549755,0.43634573,0.3728673,0.39057598,0.3430199,0.5547366
0.43201348,0.35193753,0.40436035,0.36337295,0.38029397,0.33960193,0.54286516
0.4329559,0.36607355,0.41436106,0.37437233,0.377734,0.3408819,0.5705605
0.4386103,0.36795837,0.4138547,0.376876,0.37601802,0.34217596,0.5923342
0.44332233,0.36795837,0.40986004,0.3688726,0.37601802,0.34217596,0.5804628
0.4404951,0.35664955,0.41485336,0.3638793,0.379014,0.3425979,0.60420567
0.46217033,0.35382235,0.42585275,0.3608833,0.38887402,0.3408819,0.61410785
0.45274633,0.35287994,0.41735706,0.3643716,0.38757998,0.33874393,0.5715592
0.4508615,0.35382235,0.4153597,0.3638793,0.38887402,0.3400239,0.56562346
0.44614953,0.35570714,0.40935367,0.36537027,0.387158,0.34045994,0.5695759
0.4777027,0.3720132,0.41402623,0.38131863,0.3694294,0.35102072,0.5307248
0.4777027,0.3720132,0.41402623,0.38131863,0.3694294,0.35102072,0.5307248
0.47792637,0.3722083,0.41402805,0.3813519,0.36930203,0.35103178,0.528349
0.47792792,0.37221083,0.41402805,0.38135198,0.36930105,0.3510318,0.52819777
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.528188
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818745
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.5205711,0.39527392,0.46034178,0.3688726,0.41199803,0.371306,0.6507068
0.5384767,0.4357831,0.47584218,0.4018567,0.40943807,0.370448,0.6467543
0.5375343,0.4376679,0.47233984,0.40735635,0.41029608,0.37086993,0.6408186
0.5384767,0.4386103,0.48183417,0.40786272,0.40943807,0.371306,0.6408186
0.5233983,0.4235319,0.45934314,0.394866,0.41199803,0.37258598,0.639834
0.51962864,0.42071876,0.45883676,0.39286867,0.41329205,0.37258598,0.63191503
0.5262255,0.41600674,0.45434982,0.38186932,0.42271608,0.37172794,0.6388354
0.5469583,0.4329559,0.4763345,0.40436035,0.42185807,0.373444,0.6289472
0.46593994,0.41317955,0.4338561,0.39187002,0.38500598,0.367452,0.639834
0.4470919,0.40658274,0.41635838,0.38936633,0.38330403,0.366594,0.6408186
0.45651594,0.39998594,0.42436177,0.3823757,0.38544202,0.367452,0.6408186
0.46782476,0.40092835,0.42835644,0.38337436,0.390154,0.366594,0.6497222
0.42918628,0.38396513,0.40786272,0.37487867,0.37815598,0.36316195,0.6546733
0.4489767,0.40469792,0.42334902,0.3848653,0.38073,0.36529994,0.67544836
0.45274633,0.41412196,0.42385542,0.39087135,0.38073,0.366594,0.6704972
0.4348407,0.40281314,0.4103664,0.38386667,0.376876,0.36615795,0.6655601
0.44332233,0.39904353,0.41136506,0.379872,0.384584,0.367452,0.6546733
0.46122795,0.39338914,0.42085943,0.372375,0.39272806,0.36615795,0.6487376
0.4414375,0.3811379,0.40686405,0.36537027,0.386722,0.36529994,0.6408186
0.47766978,0.37232497,0.41402528,0.38131863,0.36942694,0.35105336,0.5349743
0.47766978,0.37232497,0.41402528,0.38131863,0.36942694,0.35105336,0.5349743
0.47792614,0.3722123,0.41402805,0.3813519,0.369302,0.3510318,0.528619
0.47792792,0.3722109,0.41402805,0.38135198,0.36930105,0.35103178,0.52821517
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281891
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281875
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.46782476,0.39810112,0.43485478,0.38087067,0.38115197,0.366594,0.6418032
0.44332233,0.39810112,0.41485336,0.37437233,0.381588,0.367452,0.6309304
0.45745832,0.39338914,0.42585275,0.37587735,0.387158,0.36787397,0.6517055
0.46122795,0.39244673,0.42785007,0.3718686,0.38971797,0.36573598,0.65367466
0.42166114,0.37172794,0.4003657,0.35787326,0.37472397,0.36316195,0.66060907
0.4386103,0.38584992,0.4168507,0.37086993,0.37386593,0.36316195,0.66654474
0.4263591,0.39244673,0.40935367,0.37487867,0.37172794,0.36230394,0.6625923
0.4263591,0.3830227,0.40735635,0.369379,0.37258598,0.36358392,0.6487376
0.4357831,0.39056194,0.41185737,0.37337366,0.377298,0.36316195,0.65962446
0.4470919,0.3849075,0.4168507,0.37037766,0.38330403,0.36316195,0.6507068
0.44332233,0.3801955,0.41485336,0.3673817,0.38200998,0.36230394,0.65367466
0.43672553,0.37549755,0.40886137,0.36288065,0.38115197,0.36230394,0.64477104
0.4282439,0.37172794,0.40486673,0.3608833,0.37815598,0.36102396,0.6269639
0.41694915,0.37078556,0.39686334,0.36037695,0.371306,0.36058792,0.61806035
0.4452071,0.39338914,0.43534708,0.37936565,0.36958998,0.35972995,0.6437865
0.4508615,0.3867923,0.4343484,0.37887335,0.36915395,0.36058792,0.63586754
0.5083339,0.41789153,0.49432448,0.41136506,0.367452,0.36102396,0.6259793
0.5055067,0.41412196,0.49032983,0.40436035,0.36487797,0.36016595,0.6279485
0.49137068,0.41035235,0.48483017,0.39786202,0.36529994,0.36144593,0.6279485
0.47802365,0.37266567,0.41405514,0.38138834,0.36926946,0.35104698,0.53420657
0.47802365,0.37266567,0.41405514,0.38138834,0.36926946,0.35104698,0.53420657
0.47792864,0.37221667,0.41402808,0.38135204,0.36930078,0.3510318,0.5285702
0.47792795,0.37221095,0.41402805,0.38135198,0.36930105,0.35103178,0.52821195
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818894
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818745
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.46970955,0.3783107,0.4493424,0.38887402,0.36873195,0.33744988,0.5923342
0.4838315,0.3773683,0.46384415,0.3973697,0.372164,0.3383079,0.5913496
0.52716786,0.39904353,0.47883818,0.40486673,0.40386805,0.34517196,0.5913496
0.5262255,0.41223714,0.48582882,0.40486673,0.40257403,0.3455939,0.6012378
0.53187984,0.39904353,0.47584218,0.4003657,0.40301004,0.3455939,0.60322106
0.5290527,0.40469792,0.4738308,0.4063577,0.40215206,0.3455939,0.5982699
0.53187984,0.39621633,0.4713412,0.40386805,0.40215206,0.3447359,0.5557212
0.5299951,0.39715874,0.47933048,0.40686405,0.40557003,0.34517196,0.5943175
0.54507345,0.39621633,0.4813278,0.39686334,0.41114002,0.3447359,0.6012378
0.5526127,0.39621633,0.47584218,0.3898727,0.4210001,0.34688798,0.5774949
0.4951403,0.38867712,0.46433645,0.390365,0.38029397,0.3430199,0.6061889
0.46311274,0.3764259,0.4263591,0.37887335,0.382868,0.3430199,0.60420567
0.47629228,0.3801955,0.4313524,0.3823757,0.386722,0.3447359,0.6091567
0.47629228,0.3773683,0.43035376,0.37787467,0.39057598,0.3430199,0.61904496
0.43672553,0.35759196,0.41485336,0.37386593,0.38073,0.34217596,0.6091567
0.4489767,0.3783107,0.42285675,0.37836698,0.379014,0.3434559,0.5982699
0.47158027,0.38208032,0.43834308,0.38637033,0.377298,0.34387788,0.6071735
0.46782476,0.3867923,0.4413531,0.3898727,0.379014,0.34431395,0.60420567
0.4489767,0.37078556,0.42285675,0.379872,0.37815598,0.34045994,0.6061889
0.47772244,0.37219262,0.4140248,0.3813487,0.36937097,0.35102072,0.5329087
0.47772244,0.37219262,0.4140248,0.3813487,0.36937097,0.35102072,0.5329087
0.4779265,0.37221062,0.41402805,0.38135198,0.3693016,0.35103178,0.52848774
0.47792792,0.37221086,0.41402805,0.38135198,0.36930105,0.3510318,0.5282067
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281886
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818745
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.46688232,0.36701596,0.43084607,0.37137634,0.387158,0.34602997,0.5151558
0.4800619,0.3773683,0.43585342,0.3773683,0.39272806,0.34517196,0.5082214
0.4452071,0.36795837,0.40935367,0.36787397,0.38200998,0.34387788,0.5121879
0.4508615,0.36890075,0.42185807,0.3728673,0.383726,0.34688798,0.50525355
0.45934314,0.3773683,0.42334902,0.376876,0.38544202,0.34730995,0.50723684
0.46782476,0.3811379,0.43285742,0.38136297,0.382868,0.34602997,0.50130105
0.4442647,0.36041915,0.4138547,0.37487867,0.383726,0.3485899,0.56067234
0.45745832,0.36513114,0.4268514,0.3728673,0.38330403,0.34173992,0.5626556
0.4489767,0.36041915,0.41336238,0.36787397,0.388438,0.3425979,0.56562346
0.44614953,0.35853434,0.4138547,0.36787397,0.38500598,0.34217596,0.5854139
0.4348407,0.35759196,0.4063577,0.3668753,0.381588,0.34131795,0.53197837
0.42260355,0.35759196,0.400858,0.35987058,0.37558198,0.33960193,0.55968773
0.4386103,0.36041915,0.4213517,0.37037766,0.37258598,0.33960193,0.56364024
0.4602855,0.36230394,0.4338561,0.37386593,0.373444,0.3408819,0.566608
0.48477387,0.37549755,0.46384415,0.39136365,0.37258598,0.3400239,0.56165695
0.47252268,0.38208032,0.4528448,0.38637033,0.372164,0.3408819,0.5517688
0.46782476,0.37172794,0.4498488,0.37936565,0.37172794,0.3408819,0.566608
0.47534987,0.37267035,0.46084815,0.38337436,0.37086993,0.33960193,0.5675927
0.45463112,0.37925312,0.4413531,0.37636966,0.37086993,0.33960193,0.56165695
0.47776195,0.3723009,0.41401848,0.38134146,0.36931342,0.35101986,0.53025246
0.47776195,0.3723009,0.41401848,0.38134146,0.36931342,0.35101986,0.53025246
0.47792676,0.372212,0.41402805,0.38135195,0.36930114,0.35103178,0.528319
0.47792792,0.3722109,0.41402805,0.38135198,0.36930105,0.35103178,0.5281958
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281879
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.4282439,0.37172794,0.40486673,0.3608833,0.37815598,0.36102396,0.6269639
0.41694915,0.37078556,0.39686334,0.36037695,0.371306,0.36058792,0.61806035
0.4452071,0.39338914,0.43534708,0.37936565,0.36958998,0.35972995,0.6437865
0.4508615,0.3867923,0.4343484,0.37887335,0.36915395,0.36058792,0.63586754
0.5083339,0.41789153,0.49432448,0.41136506,0.367452,0.36102396,0.6259793
0.5055067,0.41412196,0.49032983,0.40436035,0.36487797,0.36016595,0.6279485
0.49137068,0.41035235,0.48483017,0.39786202,0.36529994,0.36144593,0.6279485
0.4951403,0.41694915,0.4838315,0.40386805,0.36615795,0.36144593,0.61607707
0.5026795,0.40940994,0.48433787,0.39786202,0.36615795,0.36144593,0.623996
0.5045643,0.41223714,0.49332583,0.40686405,0.37001196,0.36016595,0.6289472
0.52151346,0.41317955,0.5018215,0.39786202,0.376876,0.36058792,0.61114
0.51587313,0.41317955,0.4868275,0.39535832,0.379872,0.36230394,0.62004364
0.4932555,0.40469792,0.47233984,0.38936633,0.37302202,0.36230394,0.61607707
0.44332233,0.38867712,0.42085943,0.37537098,0.37302202,0.36401996,0.6348829
0.45274633,0.3943315,0.42436177,0.37537098,0.38073,0.36444193,0.6368662
0.45840076,0.38867712,0.42835644,0.38087067,0.38073,0.36273998,0.62993175
0.41883397,0.3764259,0.400858,0.36337295,0.371306,0.36058792,0.6428019
0.42260355,0.3764259,0.40285534,0.36337295,0.371306,0.36230394,0.6457698
0.4404951,0.39244673,0.42285675,0.376876,0.371306,0.36230394,0.6408186
0.47766322,0.37245837,0.4140248,0.3813425,0.36931688,0.35104838,0.5349743
0.47766322,0.37245837,0.4140248,0.3813425,0.36931688,0.35104838,0.5349743
0.47792608,0.37221402,0.41402805,0.38135195,0.36930117,0.3510318,0.528619
0.47792792,0.37221092,0.41402805,0.38135198,0.36930105,0.35103178,0.52821517
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281891
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281875
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.5299951,0.39810112,0.5078276,0.38386667,0.36831,0.36016595,0.5943175
0.5243407,0.40092835,0.5078276,0.38537169,0.37001196,0.36144593,0.5982699
0.5121035,0.39810112,0.4868275,0.382868,0.37516,0.36188197,0.5992545
0.53470707,0.3867923,0.5053239,0.37587735,0.38330403,0.36273998,0.6071735
0.5337647,0.39056194,0.50383294,0.37537098,0.38416204,0.36444193,0.60420567
0.5139883,0.41977635,0.48433787,0.39686334,0.385864,0.36831,0.6091567
0.45274633,0.3943315,0.41336238,0.3773683,0.385864,0.36915395,0.61509246
0.4508615,0.39904353,0.4213517,0.382868,0.385864,0.36701596,0.61114
0.45745832,0.40940994,0.4183557,0.38136297,0.390154,0.366594,0.61114
0.4282439,0.38584992,0.400858,0.3698713,0.38029397,0.36529994,0.6210282
0.4536887,0.40658274,0.41485336,0.3848653,0.38330403,0.36615795,0.61607707
0.4282439,0.40281314,0.40386805,0.37787467,0.38073,0.36701596,0.61607707
0.4423799,0.40092835,0.40935367,0.37887335,0.378592,0.366594,0.61509246
0.4357831,0.39810112,0.40386805,0.38186932,0.38500598,0.36701596,0.60420567
0.45651594,0.39621633,0.4168507,0.37836698,0.395288,0.367452,0.5953021
0.44614953,0.38867712,0.41185737,0.37487867,0.385864,0.36444193,0.58838177
0.4404951,0.38584992,0.40935367,0.37337366,0.38416204,0.36230394,0.5863985
0.43201348,0.3849075,0.400858,0.3728673,0.38115197,0.36188197,0.5903509
0.4244743,0.3764259,0.3988607,0.37137634,0.377734,0.36188197,0.5913496
0.47755232,0.37226474,0.4140234,0.3813311,0.36936763,0.3510477,0.53202355
0.47755232,0.37226474,0.4140234,0.3813311,0.36936763,0.3510477,0.53202355
0.4779253,0.37221155,0.41402808,0.38135192,0.36930156,0.3510318,0.5284315
0.47792792,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5282031
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818835
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818745
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.44991913,0.34722552,0.42884874,0.35987058,0.37558198,0.33874393,0.5121879
0.46122795,0.36795837,0.43884942,0.37537098,0.372164,0.3383079,0.46172026
0.4772347,0.37078556,0.45983544,0.3803643,0.37302202,0.3391659,0.49041423
0.5384767,0.39998594,0.48433787,0.39936706,0.40686405,0.3455939,0.4755749
0.52811027,0.39056194,0.4863352,0.39286867,0.40343204,0.3447359,0.48942965
0.5375343,0.39810112,0.47983685,0.394866,0.40215206,0.34431395,0.46172026
0.53282225,0.38584992,0.47983685,0.394866,0.40301004,0.3447359,0.4488642
0.53470707,0.39150432,0.47684085,0.3878613,0.40343204,0.3447359,0.43302622
0.5413039,0.3943315,0.48483017,0.39386734,0.406428,0.34517196,0.42313802
0.5337647,0.38584992,0.47783953,0.387369,0.41157606,0.34602997,0.4211548
0.5827555,0.40846753,0.5138196,0.39985934,0.42313802,0.34645194,0.4488642
0.5017371,0.39904353,0.4673465,0.39686334,0.39057598,0.34602997,0.41818693
0.48194668,0.3811379,0.4448414,0.37337366,0.388438,0.34602997,0.41620368
0.4838315,0.3867923,0.4448414,0.38887402,0.38971797,0.34517196,0.47062382
0.4941979,0.37925312,0.44534776,0.38087067,0.395288,0.3430199,0.48052606
0.46499756,0.3811379,0.42735776,0.3823757,0.38330403,0.34131795,0.5003165
0.46499756,0.37925312,0.43285742,0.384373,0.38073,0.3425979,0.50525355
0.45745832,0.3783107,0.42935508,0.38087067,0.38073,0.3430199,0.4973486
0.45557353,0.37172794,0.42334902,0.372375,0.377734,0.34131795,0.48249525
0.4777685,0.3722047,0.41402456,0.38133317,0.36936763,0.35102162,0.5252595
0.4777685,0.3722047,0.41402456,0.38133317,0.36936763,0.35102162,0.5252595
0.4779268,0.37221077,0.41402805,0.38135192,0.36930156,0.35103178,0.52799886
0.47792792,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52817523
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281866
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818733
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.5337647,0.38584992,0.47783953,0.387369,0.41157606,0.34602997,0.4211548
0.5827555,0.40846753,0.5138196,0.39985934,0.42313802,0.34645194,0.4488642
0.5017371,0.39904353,0.4673465,0.39686334,0.39057598,0.34602997,0.41818693
0.48194668,0.3811379,0.4448414,0.37337366,0.388438,0.34602997,0.41620368
0.4838315,0.3867923,0.4448414,0.38887402,0.38971797,0.34517196,0.47062382
0.4941979,0.37925312,0.44534776,0.38087067,0.395288,0.3430199,0.48052606
0.46499756,0.3811379,0.42735776,0.3823757,0.38330403,0.34131795,0.5003165
0.46499756,0.37925312,0.43285742,0.384373,0.38073,0.3425979,0.50525355
0.45745832,0.3783107,0.42935508,0.38087067,0.38073,0.3430199,0.4973486
0.45557353,0.37172794,0.42334902,0.372375,0.377734,0.34131795,0.48249525
0.45463112,0.36230394,0.4268514,0.37437233,0.38029397,0.34217596,0.49041423
0.4744075,0.36607355,0.43634573,0.37587735,0.39143398,0.34045994,0.49041423
0.4602855,0.35947675,0.42436177,0.37037766,0.389296,0.3391659,0.4933821
0.44803432,0.35570714,0.4153597,0.36787397,0.38544202,0.33960193,0.49634993
0.4452071,0.35853434,0.41436106,0.3673817,0.38330403,0.34045994,0.52207613
0.43201348,0.35759196,0.40735635,0.3613756,0.37601802,0.33874393,0.52405936
0.4452071,0.37267035,0.42735776,0.382868,0.372164,0.33788592,0.5141712
0.4376679,0.36230394,0.41735706,0.372375,0.37386593,0.3400239,0.5497855
0.45934314,0.37549755,0.4368521,0.390365,0.372164,0.33874393,0.5448344
0.47779486,0.37225288,0.41401798,0.38137183,0.36932364,0.35101897,0.52924246
0.47779486,0.37225288,0.41401798,0.38137183,0.36932364,0.35101897,0.52924246
0.477927,0.3722114,0.41402808,0.381352,0.36930123,0.35103178,0.5282548
0.47792792,0.37221086,0.41402805,0.38135198,0.36930105,0.3510318,0.5281917
