A,B,C,D,E,F,G
0.51887417,0.41706967,0.45072818,0.39083096,0.429132,0.38451654,0.617031
0.44482827,0.39670324,0.4158676,0.3761019,0.3950452,0.37694475,0.6257772
0.44667974,0.4041092,0.41782963,0.38248542,0.3950452,0.37651643,0.6218946
0.44853124,0.40688646,0.4188106,0.38150442,0.3950452,0.37651643,0.6277254
0.45686296,0.40873796,0.4242131,0.38837153,0.39461687,0.37694475,0.62967366
0.4577887,0.40688646,0.4217675,0.37904495,0.39461687,0.37651643,0.6364716
0.45038277,0.3957775,0.42274854,0.38248542,0.3916738,0.3756736,0.6452179
0.46241742,0.40503496,0.4335397,0.39033353,0.39293116,0.3756736,0.64230245
0.46704617,0.4115152,0.43255866,0.394755,0.3954597,0.37525907,0.6160638
0.47815514,0.40318346,0.43796116,0.38395005,0.39798823,0.37483072,0.6267582
0.47999284,0.40873796,0.44238263,0.3869069,0.3992456,0.37525907,0.6355045
0.4772294,0.40873796,0.4345345,0.38296902,0.39967394,0.37483072,0.6044021
0.46149167,0.40688646,0.43157765,0.38395005,0.39798823,0.37441623,0.5985713
0.4550115,0.4078122,0.42715618,0.3873905,0.39461687,0.37315887,0.6082847
0.45316,0.4041092,0.4237295,0.39033353,0.39124548,0.37273052,0.6267582
0.44667974,0.40318346,0.41340813,0.3869069,0.38830245,0.37315887,0.6452179
0.43927377,0.40318346,0.4099815,0.38052338,0.38577393,0.37273052,0.6529969
0.4272529,0.38744578,0.40752205,0.38150442,0.38410205,0.37188768,0.65591234
0.44886377,0.3833198,0.40813228,0.3717014,0.37114933,0.3426409,0.54859334
0.44886377,0.3833198,0.40813228,0.3717014,0.37114933,0.3426409,0.54859334
0.44942823,0.3833046,0.40813625,0.37173882,0.37113106,0.34282824,0.54382646
0.44944304,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436153
0.44944343,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436059
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.54848427,0.41984692,0.4900102,0.392793,0.42154643,0.38114515,0.63841987
0.53830105,0.4115152,0.47478375,0.38198802,0.42366043,0.38283086,0.6393871
0.54107827,0.41892117,0.4821483,0.392793,0.42576063,0.38198802,0.6452179
0.55033576,0.41799542,0.48951283,0.38296902,0.42660347,0.3815735,0.6491143
0.55218726,0.40966368,0.49099123,0.38837153,0.42997485,0.38577393,0.64716613
0.54570705,0.4115152,0.47822425,0.37560448,0.4316467,0.38493106,0.64716613
0.5632962,0.4272529,0.48510513,0.3844475,0.43248954,0.38493106,0.6500815
0.52072567,0.44390252,0.45957112,0.41242713,0.4287037,0.38451654,0.64716613
0.52442867,0.44112524,0.46103573,0.4050626,0.4282892,0.38577393,0.6452179
0.50776523,0.43927377,0.44386107,0.39769807,0.43038937,0.38620225,0.65202975
0.5114682,0.4318816,0.44876614,0.40703845,0.42954654,0.38620225,0.6539641
0.51239395,0.4272529,0.44434467,0.40211955,0.42617515,0.38577393,0.6432835
0.48832455,0.42817864,0.45514965,0.40556,0.39251664,0.37904495,0.6432835
0.45686296,0.41984692,0.42715618,0.39525244,0.39251664,0.3782021,0.6481333
0.47815514,0.41892117,0.44288,0.40163594,0.3916738,0.37863046,0.6442507
0.46982345,0.4291044,0.43403706,0.40703845,0.39208832,0.37863046,0.65202975
0.46982345,0.43003014,0.44090417,0.4050626,0.393774,0.37904495,0.6588278
0.4633432,0.42077264,0.4345345,0.3986791,0.39293116,0.3782021,0.6695222
0.47445217,0.42540142,0.4399232,0.40359798,0.39461687,0.3782021,0.6802166
0.45009205,0.3834757,0.40841752,0.3716113,0.37116522,0.34259933,0.54962474
0.45009205,0.3834757,0.40841752,0.3716113,0.37116522,0.34259933,0.54962474
0.4494608,0.38330516,0.4081381,0.37173918,0.37113106,0.3428285,0.5438722
0.44944394,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436173
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.54360604
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.49480477,0.4337193,0.47184068,0.41440296,0.38535938,0.37441623,0.6773012
0.51887417,0.44112524,0.49933678,0.42323208,0.38410205,0.3735734,0.67632025
0.5105425,0.44482827,0.5012988,0.4237295,0.38451654,0.3740017,0.6802166
0.50406224,0.43280736,0.48068365,0.4114461,0.38535938,0.3756736,0.67826843
0.4836958,0.42077264,0.46103573,0.40261695,0.38493106,0.3761019,0.6773012
0.497582,0.4235499,0.47576478,0.40457898,0.3870451,0.37483072,0.67632025
0.49202752,0.41799542,0.47528118,0.40457898,0.38873076,0.37483072,0.67632025
0.504988,0.4272529,0.47478375,0.41390556,0.3895736,0.37525907,0.67632025
0.49387902,0.4216984,0.46840024,0.4050626,0.39040264,0.37525907,0.675353
0.51702267,0.43095586,0.4870672,0.4158676,0.39251664,0.3761019,0.6724376
0.52811784,0.43834803,0.49589634,0.41242713,0.39461687,0.3756736,0.675353
0.54200405,0.43834803,0.50179625,0.41440296,0.39967394,0.37651643,0.6743858
0.52257717,0.4263271,0.4880482,0.40752205,0.39967394,0.37651643,0.6724376
0.52626634,0.43003014,0.49148867,0.40801945,0.39840275,0.37863046,0.6724376
0.53644955,0.44853124,0.5042419,0.41930804,0.39671707,0.37863046,0.668555
0.53182083,0.4476055,0.49443167,0.4222511,0.3971454,0.37863046,0.6743858
0.51702267,0.44575402,0.4904938,0.42765355,0.3950452,0.3782021,0.675353
0.51887417,0.43649653,0.48902923,0.41782963,0.393774,0.3782021,0.682151
0.5105425,0.43927377,0.47920522,0.4222511,0.39420232,0.3794733,0.6792356
0.45101035,0.38352466,0.40885222,0.37153855,0.3711646,0.34259173,0.5495832
0.45101035,0.38352466,0.40885222,0.37153855,0.3711646,0.34259173,0.5495832
0.44948527,0.38330534,0.40814096,0.37173945,0.37113106,0.34282857,0.54387033
0.44944456,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.54361725
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.54360604
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.45871446,0.4078122,0.4345345,0.3932904,0.38410205,0.37315887,0.6617431
0.4522342,0.4041092,0.4399232,0.39131457,0.38325918,0.37315887,0.65687954
0.45038277,0.4059607,0.43157765,0.3932904,0.38410205,0.37315887,0.65687954
0.47630364,0.41706967,0.45122558,0.39427143,0.3836737,0.37273052,0.65687954
0.46056598,0.41336668,0.4448421,0.392793,0.38114515,0.37231603,0.6529969
0.47537792,0.4161439,0.44630668,0.39573604,0.38283086,0.37273052,0.6491143
0.4651947,0.4059607,0.4384586,0.4001575,0.3815735,0.37273052,0.64230245
0.45408574,0.41429245,0.44288,0.39623347,0.3815735,0.37273052,0.6500815
0.45871446,0.40966368,0.44042063,0.393774,0.38114515,0.37273052,0.6539641
0.46889767,0.41336668,0.43796116,0.3986791,0.3803023,0.37231603,0.6539641
0.4716749,0.41799542,0.44728774,0.40408158,0.38241634,0.37273052,0.66077596
0.4633432,0.40873796,0.44630668,0.3991765,0.3815735,0.37315887,0.6656396
0.45130846,0.4161439,0.43599913,0.39131457,0.38114515,0.37315887,0.66077596
0.4577887,0.40503496,0.43796116,0.39769807,0.38198802,0.37315887,0.6539641
0.46426895,0.4161439,0.4399232,0.393774,0.3803023,0.37315887,0.64716613
0.45686296,0.41892117,0.44238263,0.39967394,0.3803023,0.37315887,0.6461989
0.46982345,0.41799542,0.4468041,0.394755,0.3794733,0.37315887,0.6452179
0.46241742,0.41429245,0.4384586,0.3986791,0.38198802,0.3735734,0.6452179
0.46612042,0.4152182,0.44288,0.39427143,0.38325918,0.3740017,0.6432835
0.4498804,0.38343453,0.4084496,0.37164912,0.37114802,0.342627,0.5480403
0.4498804,0.38343453,0.4084496,0.37164912,0.37114802,0.342627,0.5480403
0.4494551,0.383305,0.40813833,0.37173903,0.37113103,0.3428283,0.54380196
0.4494438,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.54361415
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.54360586
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.48554733,0.44112524,0.44288,0.4114461,0.39883107,0.38241634,0.65687954
0.47352642,0.42447567,0.43894216,0.4001575,0.39798823,0.38283086,0.66272414
0.46704617,0.4355708,0.4345345,0.40752205,0.39840275,0.38325918,0.6695222
0.46797192,0.42077264,0.43157765,0.40408158,0.39883107,0.38241634,0.6617431
0.46056598,0.41799542,0.43207505,0.3991765,0.3992456,0.38535938,0.66465855
0.46241742,0.41429245,0.42519417,0.3932904,0.40008843,0.38325918,0.675353
0.4772294,0.42447567,0.44042063,0.40065494,0.3992456,0.38241634,0.6899301
0.4790809,0.4235499,0.43894216,0.40850306,0.40261695,0.38241634,0.6967419
0.4790809,0.42077264,0.4384586,0.39769807,0.40177414,0.38198802,0.7006245
0.49202752,0.4291044,0.44630668,0.40654105,0.40556,0.3815735,0.6967419
0.497582,0.43003014,0.45269018,0.4001575,0.4051455,0.38114515,0.6996573
0.4818443,0.4161439,0.44288,0.39525244,0.4051455,0.38114515,0.6947937
0.47815514,0.41892117,0.4414016,0.40211955,0.40261695,0.3803023,0.6947937
0.46612042,0.42262414,0.4330561,0.394755,0.40050295,0.3794733,0.6977091
0.47352642,0.4216984,0.43747756,0.4001575,0.3992456,0.37988782,0.6996573
0.4577887,0.40873796,0.42569155,0.39819548,0.39630255,0.37988782,0.6957609
0.4633432,0.40873796,0.42765355,0.39525244,0.3958742,0.37988782,0.70353997
0.4596402,0.41892117,0.42667258,0.39623347,0.39420232,0.37904495,0.70353997
0.4596402,0.4078122,0.42127007,0.3932904,0.3954597,0.37988782,0.70937073
0.44971263,0.38340613,0.40823704,0.37165314,0.37116647,0.3425894,0.5508539
0.44971263,0.38340613,0.40823704,0.37165314,0.37116647,0.3425894,0.5508539
0.44945064,0.38330492,0.40813693,0.371739,0.37113106,0.34282857,0.5439267
0.44944367,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436197
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436061
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.54360557
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.43649653,0.401332,0.40948406,0.39083096,0.38535938,0.3735734,0.66465855
0.4550115,0.41892117,0.4345345,0.394755,0.3836737,0.37315887,0.66077596
0.46797192,0.41336668,0.4414016,0.40359798,0.38410205,0.37273052,0.659795
0.44667974,0.39670324,0.42617515,0.38395005,0.38577393,0.3735734,0.65494514
0.44575402,0.4059607,0.42765355,0.38788792,0.38451654,0.37315887,0.66077596
0.45871446,0.4078122,0.4345345,0.3932904,0.38410205,0.37315887,0.6617431
0.4522342,0.4041092,0.4399232,0.39131457,0.38325918,0.37315887,0.65687954
0.45038277,0.4059607,0.43157765,0.3932904,0.38410205,0.37315887,0.65687954
0.47630364,0.41706967,0.45122558,0.39427143,0.3836737,0.37273052,0.65687954
0.46056598,0.41336668,0.4448421,0.392793,0.38114515,0.37231603,0.6529969
0.47537792,0.4161439,0.44630668,0.39573604,0.38283086,0.37273052,0.6491143
0.4651947,0.4059607,0.4384586,0.4001575,0.3815735,0.37273052,0.64230245
0.45408574,0.41429245,0.44288,0.39623347,0.3815735,0.37273052,0.6500815
0.45871446,0.40966368,0.44042063,0.393774,0.38114515,0.37273052,0.6539641
0.46889767,0.41336668,0.43796116,0.3986791,0.3803023,0.37231603,0.6539641
0.4716749,0.41799542,0.44728774,0.40408158,0.38241634,0.37273052,0.66077596
0.4633432,0.40873796,0.44630668,0.3991765,0.3815735,0.37315887,0.6656396
0.45130846,0.4161439,0.43599913,0.39131457,0.38114515,0.37315887,0.66077596
0.4577887,0.40503496,0.43796116,0.39769807,0.38198802,0.37315887,0.6539641
0.44966415,0.3833947,0.40839654,0.37163496,0.37114602,0.34263253,0.54850805
0.44966415,0.3833947,0.40839654,0.37163496,0.37114602,0.34263253,0.54850805
0.44944936,0.38330486,0.40813798,0.3717391,0.37113103,0.34282827,0.5438227
0.44944364,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436151
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436059
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.49017605,0.42447567,0.45024455,0.40261695,0.4051455,0.37904495,0.72006524
0.47630364,0.4115152,0.4414016,0.39427143,0.40218863,0.37988782,0.7210324
0.46426895,0.4115152,0.4330561,0.40113854,0.39798823,0.3782021,0.718117
0.4550115,0.41706967,0.42815098,0.393774,0.3958742,0.37904495,0.72006524
0.44667974,0.40873796,0.4217675,0.39033353,0.3950452,0.37863046,0.7210324
0.449457,0.4078122,0.415384,0.38395005,0.39208832,0.3773593,0.71423435
0.45130846,0.4078122,0.41390556,0.38100702,0.39251664,0.37778762,0.70742255
0.44667974,0.40503496,0.41340813,0.3869069,0.39124548,0.37651643,0.70937073
0.45038277,0.4004062,0.4188106,0.38886896,0.39040264,0.37694475,0.71035177
0.4476055,0.40966368,0.41340813,0.391812,0.3895736,0.3761019,0.72492886
0.4355708,0.40873796,0.41340813,0.38837153,0.38873076,0.37651643,0.7414541
0.43649653,0.401332,0.41292453,0.3854285,0.38788792,0.37651643,0.75213474
0.43927377,0.41058943,0.41292453,0.3864095,0.3895736,0.3773593,0.7433885
0.45038277,0.4059607,0.42471054,0.39131457,0.38873076,0.37651643,0.75020033
0.44297677,0.4152182,0.4188106,0.3986791,0.39040264,0.37778762,0.7531157
0.44297677,0.4152182,0.42078644,0.39131457,0.39124548,0.3782021,0.7307597
0.44853124,0.4041092,0.41488656,0.38837153,0.39124548,0.3782021,0.72006524
0.45130846,0.40966368,0.417346,0.38837153,0.39083096,0.37863046,0.7171498
0.43834803,0.40318346,0.4104651,0.3859259,0.3916738,0.37904495,0.72784424
0.4491531,0.38338664,0.4081526,0.37168357,0.3711609,0.34259415,0.5516247
0.4491531,0.38338664,0.4081526,0.37168357,0.3711609,0.34259415,0.5516247
0.44943583,0.38330483,0.40813637,0.3717389,0.37113106,0.34282854,0.5439609
0.44944328,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.54362124
0.44944343,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.54360616
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.54360557
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.40813628,0.37173867,0.37113103,0.3428269,0.5436055
0.44019955,0.4078122,0.41242713,0.3859259,0.3870451,0.37483072,0.64230245
0.4550115,0.4216984,0.4384586,0.40408158,0.38577393,0.37441623,0.6452179
0.47537792,0.4235499,0.44630668,0.4099815,0.38998812,0.3761019,0.6442507
0.48091853,0.4152182,0.4517092,0.4001575,0.3895736,0.3761019,0.6413353
0.46797192,0.39855474,0.44630668,0.3751209,0.38661674,0.37441623,0.6413353
0.47815514,0.40318346,0.45613068,0.38296902,0.38745958,0.37483072,0.6432835
0.52257717,0.40966368,0.45613068,0.3864095,0.42154643,0.38114515,0.6393871
0.5031365,0.40318346,0.44386107,0.37315887,0.42028907,0.38241634,0.63452345
0.52811784,0.41706967,0.4703761,0.38395005,0.41818884,0.38325918,0.6355045
0.52811784,0.41058943,0.46595463,0.38296902,0.42238924,0.38410205,0.64036804
0.51239395,0.4041092,0.45269018,0.3859259,0.42366043,0.38410205,0.63745266
0.5105425,0.4078122,0.4576091,0.37560448,0.4245033,0.38451654,0.64036804
0.52350295,0.4152182,0.46840024,0.3864095,0.42323208,0.38410205,0.6393871
0.51239395,0.4115152,0.45072818,0.38052338,0.4228176,0.38493106,0.6364716
0.51702267,0.41336668,0.46055216,0.38248542,0.42154643,0.38451654,0.63355625
0.53089505,0.41984692,0.46055216,0.38886896,0.42238924,0.38451654,0.631608
0.51424545,0.40688646,0.4576091,0.38100702,0.42028907,0.38451654,0.63355625
0.52719206,0.4152182,0.4674192,0.38837153,0.42154643,0.38410205,0.63355625
0.52257717,0.4152182,0.46595463,0.3922956,0.42197475,0.38577393,0.6306408
0.45131028,0.38343453,0.40870297,0.37165728,0.37119892,0.3425535,0.5474842
0.45131028,0.38343453,0.40870297,0.37165728,0.37119892,0.3425535,0.5474842
0.44949332,0.383305,0.40813997,0.371739,0.37113112,0.34282884,0.54377735
0.4494448,0.38330454,0.40813634,0.37173867,0.37113103,0.34282687,0.5436131
0.44944352,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436058
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.44575402,0.40503496,0.42765355,0.3922956,0.38241634,0.37104487,0.7395059
0.46241742,0.4152182,0.4350181,0.40457898,0.3815735,0.37063032,0.7540829
0.4577887,0.41336668,0.43894216,0.40261695,0.3803023,0.370202,0.75213474
0.4596402,0.41706967,0.43599913,0.4050626,0.37988782,0.370202,0.7540829
0.45686296,0.41336668,0.4345345,0.39769807,0.3803023,0.37063032,0.75213474
0.449457,0.40688646,0.43403706,0.39671707,0.3794733,0.370202,0.74728495
0.45038277,0.40966368,0.43747756,0.40310058,0.3794733,0.37063032,0.75020033
0.4522342,0.41058943,0.43943956,0.39967394,0.3794733,0.37104487,0.7492193
0.4633432,0.4216984,0.44288,0.40408158,0.38073066,0.3714732,0.75213474
0.45316,0.40966368,0.43599913,0.39819548,0.37988782,0.37104487,0.75020033
0.45038277,0.40503496,0.43403706,0.39573604,0.38073066,0.3714732,0.74728495
0.4522342,0.4161439,0.43796116,0.4050626,0.37988782,0.3714732,0.74728495
0.4550115,0.41706967,0.43698013,0.40556,0.38073066,0.37104487,0.74728495
0.4577887,0.41429245,0.43796116,0.4050626,0.38198802,0.3714732,0.74728495
0.4550115,0.41244093,0.43796116,0.40261695,0.38198802,0.37063032,0.7414541
