A,B,C,D,E,F,G,H,I,J
0.6115263,0.8488488,0.74027735,0.38413393,0.52432716,0.9260457,0.77770096,0.96771216,0.5275562,0.722311
0.66800797,0.7525087,0.81838065,0.5730849,0.20253533,0.86415815,0.89106,0.6688754,0.7074534,0.786767
1.0,0.5926078,0.905259,0.7080194,0.4860725,0.55057347,0.7533767,0.82552576,0.37867355,0.36179006
0.47646105,0.53849334,0.558322,0.4414802,0.48443434,0.8376469,0.55533403,0.6797568,0.6385678,0.541391
0.8075982,0.65314096,0.6264714,0.5551593,0.45062134,0.6145137,0.5916384,0.76699734,0.58770704,0.7109766
0.69671863,0.56952876,0.4895841,0.5947346,0.39950946,0.76032513,0.6970047,0.6833581,0.65250754,0.6266235
0.76312155,0.65785545,0.5995302,0.6130477,0.6418282,0.5807086,0.62500024,0.71868145,0.5784767,0.7055439
0.7749038,0.6861197,0.7050914,0.58857304,0.4857804,0.68505615,0.6042897,0.8059916,0.5500629,0.5106525
0.72115535,0.6173986,0.65530074,0.47284022,0.57468337,0.66540396,0.69132596,0.5040896,0.56866807,0.5603088
0.5818427,0.5694892,0.6431525,0.6786976,0.5867232,0.4595296,0.6481726,0.50611985,0.47739545,0.58669305
0.51061666,0.55913293,0.7505036,0.24154557,0.7415749,0.5681952,0.60986257,0.6170015,0.5437386,0.7934047
0.8533426,0.56543165,0.7358613,0.6574119,0.53282064,0.79876286,0.73480123,0.5706135,0.5660003,0.6028797
0.72614336,0.70631623,0.63060176,0.7418009,0.6001774,0.64149845,0.6312936,0.7635281,0.5519382,0.5717641
0.7398995,0.6385965,0.5350685,0.53187835,0.7090716,0.86032027,0.6746474,0.7456213,0.42302704,0.5612389
0.7254001,0.6949269,0.7349969,0.57099396,0.42003193,0.709514,0.7289852,0.80948716,0.64160717,0.8062883
0.6718274,0.6698332,0.7405215,0.5206435,0.34452817,0.6081569,0.6253104,0.58477694,0.43355957,0.5449652
0.6640049,0.5635695,0.8503631,0.6651768,0.14159752,0.47736964,0.507752,0.5249623,0.44366285,0.41543648
0.8140603,0.44739082,0.4911427,0.5967465,0.45981884,0.50831693,0.59119475,0.4301786,0.59938407,0.4056488
0.62301844,0.50605524,0.565083,0.33793944,0.477059,0.49095172,0.32611373,0.6524875,0.55507505,0.2793512
0.4020427,0.44827762,0.33292416,0.7067784,0.546933,0.65349233,0.5292746,0.56505716,0.6177864,0.39123344
0.6999778,0.57144696,0.4849028,0.57059175,0.79370326,0.6258655,0.43713924,0.5081467,0.471185,0.45637363
0.599131,0.7778727,0.7210531,0.5122612,0.43215367,0.49279118,0.6297265,0.62647796,0.6889041,0.6559381
0.59526956,0.5671133,0.79479325,0.22597224,0.9792566,0.6433002,0.67974514,0.7086381,0.60223716,0.49611765
0.6022876,0.6484883,0.57402116,0.4695245,0.63646305,0.78002334,0.6709446,0.6389497,0.643576,0.7619974
0.839242,0.73150957,0.5741542,0.58937943,0.41197547,0.39844906,0.7405258,0.6849049,0.618685,0.6408563
0.44691065,0.67730826,0.92149687,0.38354594,0.29367697,0.71928114,0.76612455,0.682843,0.65285045,0.4730506
0.64104694,0.6070991,0.8641882,0.6395791,0.36011493,0.5878731,0.6021867,0.56795985,0.591732,0.57680845
0.78117573,0.6797891,0.7257487,0.5358843,0.37734717,0.54730475,0.52891195,0.60826415,0.5432632,0.6020796
0.47284183,0.54006183,0.5975673,0.65443975,0.45875102,0.53723687,0.57404643,0.6575689,0.44563934,0.50458527
0.5977403,0.58223665,0.62877953,0.39780864,0.46023315,0.5766084,0.61119974,0.65467304,0.36595502,0.5474127
0.45428687,0.6514958,0.5463021,0.6167267,0.34294185,0.5384655,0.52828175,0.502773,0.4287162,0.49499506
0.6278638,0.5708294,0.5813428,0.38983515,0.57164127,0.46726307,0.5024064,0.72045434,0.45615035,0.38628808
0.42165905,0.6182519,0.57223904,0.53115726,0.28958115,0.40573397,0.59850687,0.5830687,0.5711131,0.5755511
0.71139574,0.5728695,0.7883197,0.5760267,0.37326697,0.648446,0.6884986,0.49107012,0.292044,0.5181652
0.5405503,0.35401672,0.7089459,0.37463894,0.30171767,0.5781423,0.55469584,0.5294035,0.5675404,0.54499286
0.6292474,0.3915435,0.739531,0.42906252,0.27253807,0.66124266,0.46382836,0.4494286,0.30088687,0.5728989
0.5182088,0.34890762,0.31151012,0.41599703,0.45299748,0.56091857,0.33020693,0.37447703,0.40564018,0.5041226
0.506759,0.34171003,0.29704067,0.44822758,0.30359837,0.39465714,0.45005953,0.39619038,0.46863696,0.50292695
0.54921705,0.39621127,0.5304988,0.38818607,0.34349617,0.40364316,0.50014883,0.38939732,0.24636436,0.38388452
0.46186733,0.374117,0.36238387,0.3634113,0.5376183,0.45481825,0.32700887,0.49415717,0.45503727,0.47961932
0.53972113,0.39945057,0.67022526,0.47418863,0.27249327,0.48368636,0.465423,0.39348865,0.36068374,0.45145386
0.4674046,0.42841768,0.5366861,0.719209,0.38428813,0.4801946,0.3620455,0.49522325,0.48550463,0.29892057
0.41503152,0.627092,0.33715215,0.5261597,0.49008575,0.3918668,0.5254555,0.37911052,0.44005674,0.4110738
0.43553656,0.49086338,0.46233872,0.41889402,0.41841337,0.32572162,0.4905315,0.38751525,0.5005414,0.47174674
0.37837127,0.35397214,0.49396512,0.3190682,0.33980706,0.35202768,0.45070744,0.44708416,0.4214667,0.4760119
0.39254874,0.23026991,0.4718981,0.13708803,0.34072325,0.3100019,0.45513654,0.26192623,0.4438911,0.51573706
0.34201568,0.1668604,0.5343729,0.3875174,0.18618207,0.3304512,0.4217887,0.21703713,0.17857349,0.49938115
0.42552018,0.17111619,0.5886439,0.53786737,0.06915716,0.32121775,0.24127239,0.21361965,0.1480721,0.2652758
0.37135968,0.096549705,0.08232364,0.34592608,0.1921805,0.51605886,0.15291597,0.13949944,0.022723014,0.0
0.4493015,0.1312643,0.066129975,0.59435403,0.48989505,0.102979,0.0,0.26009494,0.35479218,0.51734513
0.08727784,0.14155588,0.015838102,0.31526396,0.3976066,0.30660433,0.23593365,0.4135459,0.2802808,0.47085044
0.2443902,0.33671188,0.39032257,0.28041324,0.35886446,0.46705166,0.3779994,0.19880953,0.08983718,0.32062146
0.3891763,0.2924082,0.5113571,0.5584325,0.094137475,0.51908296,0.36791053,0.379752,0.103241116,0.5125651
0.60594004,0.2717536,0.4316754,0.46739283,0.3141978,0.49786177,0.33619088,0.28564268,0.37008703,0.41119617
0.2817092,0.26096097,0.48026356,0.34470716,0.2616977,0.21989416,0.18408744,0.4881427,0.26704186,0.43972883
0.42919454,0.13030939,0.22275175,0.28012088,0.34646496,0.6184899,0.35832784,0.18619287,0.4189416,0.26111317
0.46574497,0.24515334,0.31344348,0.5189251,0.16001624,0.18723127,0.15862143,0.24982595,0.16124439,0.4647377
0.17382245,0.098899834,0.313596,0.29856557,0.34218398,0.32983938,0.40310073,0.3309425,0.008759473,0.2267465
0.040111255,0.060872044,0.512379,0.26681256,0.1821907,0.1876874,0.15913789,0.10884607,0.26373252,0.3301942
0.42100137,0.0074956953,0.3027838,0.40893176,0.5319208,0.055032868,0.14120306,0.050463654,0.24663833,0.27127337
0.18357159,0.16121238,0.13072656,0.30749124,0.67059296,0.23306812,0.11559728,0.25134796,0.25153175,0.25210577
0.15315281,0.16780315,0.2423487,0.22136222,0.3562222,0.40163264,0.3399418,0.2850179,0.4052861,0.56198466
0.64013064,0.19766696,0.4215437,0.5521352,0.24080753,0.4205056,0.35216957,0.29622683,0.15436973,0.50328636
0.63679725,0.28177398,0.41268265,0.43279108,0.3906751,0.20328464,0.35569507,0.44714734,0.34083363,0.19739904
0.46049723,0.23454867,0.47465575,0.3389879,0.55934745,0.40715507,0.30012017,0.4343814,0.39785916,0.25450253
0.37096825,0.3174934,0.34684056,0.40751046,0.14191298,0.43856958,0.33904815,0.38078138,0.44686309,0.42280826
0.3192506,0.3214091,0.5392091,0.51743346,0.37359703,0.33512112,0.3228607,0.3091537,0.30869514,0.37585658
0.21700373,0.43315074,0.54844826,0.4499589,0.53688085,0.10019966,0.42259958,0.33625427,0.43498483,0.47250122
0.26930067,0.484737,0.5089881,0.11354552,0.28372496,0.61013615,0.38810897,0.42316973,0.529912,0.33287612
0.45479578,0.49737048,0.43151242,0.53586316,0.37343246,0.5301532,0.4261753,0.13627881,0.46554136,0.3548497
0.5866975,0.5385434,0.5304591,0.65730447,0.4292196,0.33760872,0.26486754,0.34815708,0.40891472,0.5506668
0.58208334,0.5294734,0.1465496,0.09681667,0.22547565,0.3426544,0.55649894,0.5858646,0.51612365,0.41621694
0.650124,0.41247943,0.38212016,0.5704522,0.21077764,0.21783389,0.45508873,0.28444296,0.4050673,0.32703868
0.47295147,0.3500302,0.5509128,0.1233292,0.44057128,0.25572687,0.33503395,0.32894957,0.38159004,0.44655526
0.5726055,0.26781586,0.22164878,0.4755693,0.27476394,0.47955987,0.28812787,0.3950304,0.50658804,0.40957275
0.5696868,0.34072337,0.30822045,0.16289349,0.40966523,0.21830617,0.2975132,0.5194279,0.24152522,0.36538884
0.32904935,0.26986364,0.4601206,0.16016246,0.43579414,0.2954949,0.58161384,0.46204022,0.39718756,0.24217132
0.23095378,0.1389669,0.55295396,0.27102503,0.045414317,0.3637228,0.33172303,0.22181834,0.26641303,0.43416703
0.54513454,0.074208215,0.39903697,0.47298965,0.11764345,0.23766622,0.19266367,0.13743326,0.16883862,0.2903238
0.0,0.073762245,0.32495606,0.3524197,0.2869778,0.0,0.16645925,0.23294699,0.18300737,0.3810847
0.29687378,0.16820486,0.27710354,0.10975403,0.06625669,0.45529607,0.23888929,0.0,0.093084045,0.22103718
0.38173586,0.0,0.21630676,0.3568439,0.2504885,0.06622275,0.1652018,0.22567765,0.16614437,0.42100665
0.22239922,0.061173525,0.2048333,0.19061291,0.33016384,0.11078535,0.17004251,0.24477237,0.33086708,0.2678157
0.5441194,0.12664579,0.19954515,0.49878886,0.10959587,0.27232862,0.17634846,0.17798108,0.033753812,0.2659582
0.33481565,0.019954802,0.2346131,0.32289395,0.29714575,0.2875934,0.1337609,0.22319315,0.21306303,0.057083756
0.2515551,0.15124659,0.14165652,0.28332776,0.13289425,0.11800927,0.08811115,0.1356902,0.11303572,0.35860914
0.3309949,0.13383608,0.34937096,0.2268928,0.33831957,0.11482666,0.259998,0.17403626,0.16867298,0.3165727
0.23591235,0.13356172,0.40894166,0.25709724,0.29936567,0.08182546,0.17008162,0.28432304,0.45204827,0.27302313
0.22803305,0.12724668,0.36858755,0.41467404,0.54006153,0.3041637,0.15380132,0.24236053,0.20952378,0.06625375
0.35897762,0.24442844,0.23655626,0.40682372,0.28083685,0.31979984,0.24242756,0.28249717,0.16467294,0.62110204
0.49561694,0.19235714,0.4167565,0.397731,0.24967346,0.12621208,0.32629928,0.3371041,0.4154745,0.52343506
0.42156348,0.20626408,0.25386855,0.17683521,0.44334525,0.25480038,0.26670766,0.40104163,0.16237992,0.30610496
0.35683182,0.13280453,0.33679393,0.4155759,0.4173206,0.4105663,0.29176694,0.35234666,0.4553054,0.36752543
0.2911358,0.34202608,0.34134707,0.5494167,0.27811006,0.41588247,0.32829192,0.25755006,0.081659906,0.60948694
0.68618715,0.3301861,0.40898216,0.565569,0.36409074,0.3351367,0.33055392,0.3481458,0.3633801,0.45189467
0.28262797,0.3066202,0.2727251,0.54871804,0.6350209,0.5447354,0.24109794,0.47714603,0.21395755,0.35601756
0.51508176,0.48848733,0.32072952,0.625727,0.4994421,0.42367142,0.42161253,0.4854429,0.5499173,0.5383708
0.5811317,0.49621484,0.47498786,0.47586688,0.5237294,0.35874903,0.55629057,0.50189316,0.6752927,0.54990834
0.45180923,0.5458736,0.5972256,0.4902289,0.4777315,0.6096753,0.4568239,0.5421673,0.43725628,0.3831462
0.64508593,0.5915474,0.43481147,0.7208567,0.6171059,0.68109137,0.48902628,0.4584389,0.5094547,0.44250578
0.7042771,0.5894734,0.5648538,0.4987641,0.6346399,0.59559864,0.6771549,0.57667375,0.6194872,0.812729
0.79063874,0.6582403,0.7821509,0.21930888,0.68800604,0.63443696,0.78930295,0.5807418,0.593244,0.5715985
0.7585823,0.6101874,0.8118222,0.70582974,0.5835987,0.7862442,0.6563649,0.71936095,0.6922127,0.5966114
0.74929893,0.6426245,0.59056526,0.68098825,0.6238502,0.91537553,0.5876712,0.777261,0.6110132,0.7789542
0.6868761,0.71839005,0.6712189,0.6509103,0.52813685,0.7058067,0.69845855,0.80444795,0.6686214,0.7858075
0.640614,0.7945118,0.9211677,0.57400805,0.7471058,0.79322326,0.89501,0.67990184,0.67577064,0.6854798
0.66926247,0.7552529,0.7936087,0.72612464,0.6938786,0.97336024,0.8809785,0.70750064,0.68259245,0.57247037
0.6408315,0.7594924,0.93567795,0.9030254,0.70283335,0.7076337,0.78615016,0.80242366,0.6822866,0.724187
0.72961634,0.7574428,0.79137594,0.38579455,0.7981166,0.9880312,0.77608144,0.72148484,0.72008574,0.8872349
0.91715056,0.87041116,0.864668,0.82315445,0.7040768,0.9640574,0.85325474,0.905847,0.8455347,1.0
0.823811,0.9144367,0.68267107,0.27111986,0.75699294,0.6899714,0.85492533,0.88078976,0.73109674,0.80484635
0.7336412,0.7933034,0.67050225,0.43657133,0.37044948,0.7759556,0.9514621,0.88251776,1.0,0.62101185
0.7809305,0.8024959,0.8737763,0.6220127,0.2820541,0.7495962,0.65783453,0.70817393,0.55974716,0.6176535
0.6521249,0.66242594,0.7036077,0.5420829,0.4456725,0.63517296,0.6846755,0.783602,0.517812,0.5390095
0.6122783,0.61088055,0.4820828,0.46387288,0.43266878,0.8482499,0.6229965,0.6193277,0.42786497,0.5504114
0.6304399,0.552048,0.6945374,0.34451276,0.26784235,0.44250798,0.46713743,0.6172994,0.40984207,0.6023893
0.8181333,0.3123058,0.240524,0.32576552,0.15357628,0.7678983,0.58419025,0.5724647,0.6568721,0.50516164
0.64671177,0.39038813,0.8221512,0.57311255,0.40150166,0.597054,0.45502275,0.38877738,0.38386828,0.43107662
0.67327106,0.4581366,0.4499249,0.38886324,0.5805127,0.70501685,0.41180885,0.5280664,0.4368558,0.38761246
0.26994574,0.56825566,0.4840511,0.65508085,0.18739913,0.37745178,0.41546673,0.7521858,0.50309783,0.5182096
0.47514704,0.40574968,0.37098476,0.27477506,0.5258912,0.53210086,0.5562131,0.4898138,0.72008485,0.377178
0.66383535,0.498462,0.5132031,0.20972449,0.48107058,0.4210965,0.47102004,0.4230312,0.4341131,0.49578172
0.5663823,0.40119454,0.52206177,0.45667237,0.62295574,0.4934848,0.39319387,0.45024154,0.44603413,0.49432796
0.51773506,0.47578767,0.39048842,0.42539284,0.7692579,0.5917714,0.5090351,0.60772425,0.6337805,0.6801269
0.5566035,0.56871974,0.40798885,0.5792005,0.4215343,0.5373401,0.71291906,0.6199476,0.7023144,0.5752949
0.4582765,0.69077575,0.7237782,0.3528918,0.5567506,0.52467227,0.65014404,0.6217517,0.5885749,0.50617766
0.3932321,0.55403525,0.62888247,0.43041742,0.28819183,0.5976277,0.6031431,0.61269826,0.6507792,0.53725684
0.617476,0.52580637,0.45127943,0.45292312,0.37270558,0.562069,0.5628812,0.48195302,0.56524915,0.53191876
0.50059825,0.4406224,0.47486046,0.20138575,0.44589925,0.39682156,0.50915337,0.48754418,0.5434138,0.49791065
0.5253425,0.3220177,0.60189354,0.35399726,0.16931611,0.42623362,0.41155848,0.48033693,0.24960725,0.5618595
0.5395842,0.279739,0.353723,0.5492314,0.3403593,0.423193,0.44677165,0.38602242,0.23631942,0.30838794
0.32965168,0.29651982,0.616347,0.25074947,0.27792346,0.3712621,0.32250476,0.4155146,0.4041488,0.49639836
0.5510664,0.215618,0.3720577,0.49183056,0.23573847,0.46208233,0.36933872,0.36875436,0.22823693,0.34857652
0.59525067,0.24121463,0.43999162,0.3975851,0.37755725,0.2612481,0.28085825,0.49447802,0.13907075,0.38330787
0.27593008,0.22626303,0.3022828,0.40482792,0.32239836,0.2792783,0.3960621,0.37331694,0.19306973,0.3015559
0.067584485,0.24964686,0.5179083,0.42274487,0.2972873,0.27906397,0.3406543,0.29737028,0.22247855,0.36830446
0.6074033,0.10701213,0.53790736,0.29252326,0.41647756,0.5832632,0.32523763,0.20664348,0.2549206,0.31157637
0.5532557,0.2320129,0.50931877,0.6542622,0.7060992,0.41209748,0.10531115,0.32775417,0.16186537,0.5602995
0.37349293,0.4398348,0.20806496,0.32928163,0.640676,0.53519505,0.38400838,0.4398483,0.44129202,0.6735979
0.6192704,0.30468664,0.4703033,0.11949958,0.61159474,0.3412531,0.5842023,0.5281079,0.45812052,0.54028934
0.561552,0.41652825,0.7470883,0.4631968,0.3501645,0.420808,0.5112509,0.4649933,0.5333807,0.5178124
0.4911528,0.37780318,0.42093435,0.517768,0.45601222,0.4525003,0.44700488,0.32742503,0.43268916,0.35761377
0.54534316,0.4101992,0.47442484,0.43663102,0.7643943,0.42663476,0.37028867,0.38017097,0.3252224,0.54462206
0.3734167,0.50398076,0.37587538,0.5821773,0.5010933,0.4819789,0.46789378,0.58116084,0.6068568,0.47884023
0.71306276,0.47760093,0.6015554,0.4972249,0.59102094,0.4786501,0.5209233,0.5007912,0.44352117,0.7137305
0.56923604,0.5229599,0.63242173,0.72555816,0.530006,0.5989527,0.5643475,0.68184394,0.36501786,0.45036972
0.5827773,0.6491223,0.3955974,0.4679964,0.48719844,0.50313646,0.6065584,0.5770919,0.73351395,0.5511639
0.5916605,0.5500106,0.43362308,0.54506874,0.5568076,0.40891182,0.5426445,0.572845,0.4900833,0.5289382
0.27020675,0.48594365,0.5298421,0.2550024,0.5932495,0.4904077,0.6010924,0.79555243,0.4239094,0.33248505
0.5564321,0.53414017,0.67355764,0.46925047,0.35056508,0.6273659,0.39245588,0.5112437,0.76364523,0.47162935
0.5371167,0.45316347,0.4126953,0.58131707,0.49606028,0.5228467,0.4479897,0.4787362,0.47430587,0.6068741
0.5805988,0.40834045,0.6182716,0.2986438,0.2740646,0.4512853,0.53861403,0.4907855,0.35263732,0.475263
0.51405483,0.37575728,0.6212382,0.5380815,0.108757064,0.4663245,0.4838885,0.34684366,0.19812602,0.49077883
0.525102,0.43150604,0.6213852,0.50786716,0.25647584,0.40261927,0.29696065,0.45159674,0.37729424,0.4182898
0.37870196,0.35523576,0.24144258,0.7358113,0.319258,0.42054173,0.27568325,0.51449287,0.3848084,0.5693648
0.28765294,0.3668694,0.52146786,0.5943187,0.45846227,0.3785127,0.38696814,0.37117878,0.3946307,0.69228697
0.51587003,0.26361743,0.36833292,0.50741595,0.4586701,0.35674155,0.495632,0.35489497,0.31028485,0.37242395
0.36289975,0.4210519,0.43185118,0.38751876,0.50108737,0.52599776,0.42595145,0.46324575,0.17408837,0.35131013
0.6448701,0.3180283,0.41627952,0.23478884,0.5869236,0.39642173,0.3838831,0.482358,0.6072198,0.58197093
0.5771039,0.46746737,0.40400562,0.54098576,0.45939696,0.43539217,0.52085227,0.48251137,0.53518885,0.6928387
0.34923318,0.51584035,0.48565245,0.53480506,0.51274717,0.45870513,0.49323326,0.6133714,0.3322723,0.667385
0.58636665,0.43754303,0.6626871,0.7359819,0.6338625,0.6715021,0.6221948,0.53054637,0.6944015,0.46263316
0.5404249,0.73922503,0.46111256,0.6959067,0.76658726,0.5985672,0.5000034,0.538418,0.28391224,0.5870203
0.71982807,0.70193344,0.4974853,0.54229474,0.63711905,0.5521371,0.6882978,0.57809645,0.81653166,0.7647502
0.8452671,0.8216326,0.6854012,0.59284663,0.32941988,0.47760722,0.7953951,0.8364314,0.42927992,0.47631893
0.5138201,0.6620764,0.8469356,0.457453,0.29720616,0.64165366,0.7118155,0.734988,0.49234957,0.40780774
0.69295317,0.5940864,0.72175837,0.66509724,0.035231996,0.70087945,0.55195415,0.51728094,0.5776023,0.4321028
0.55121684,0.5883331,0.6135681,0.46148118,0.4581603,0.48004684,0.4428737,0.6656077,0.3527576,0.32137975
0.30764583,0.45430475,0.19683483,0.6293825,0.37881964,0.55497944,0.5265275,0.59638083,0.5548208,0.45905107
0.73788613,0.5530743,0.40344262,0.38706416,0.59249854,0.31724554,0.50267196,0.5055458,0.2943202,0.45796624
0.37868682,0.4439579,0.588822,0.39326054,0.473556,0.44632044,0.46490315,0.56332,0.5462244,0.40866277
0.6644217,0.45266584,0.59297734,0.27578193,0.5041355,0.5676269,0.562907,0.5062322,0.4856668,0.65361315
0.6623684,0.50669694,0.59681714,0.5767246,0.38134754,0.4400834,0.5343772,0.63981867,0.3452737,0.6590684
0.42062005,0.42465892,0.5502327,0.52600193,0.45891914,0.5924099,0.58103263,0.48719272,0.31763366,0.44285387
0.5700707,0.50935173,0.47073147,0.7973066,0.50005716,0.50998306,0.42981964,0.50441194,0.4321326,0.49359253
0.51168025,0.48952678,0.56229573,0.46957293,0.65292174,0.5178723,0.55464804,0.6851385,0.54235536,0.410307
0.41895643,0.50751233,0.5297201,0.42677563,0.63432854,0.6800084,0.5316467,0.6320145,0.4630386,0.6373592
0.5687633,0.53477055,0.5249674,0.6000548,0.36381724,0.53519243,0.5096915,0.36283913,0.44326508,0.5649295
0.5389762,0.546008,0.5110814,0.317172,0.506099,0.44438514,0.48159334,0.5703229,0.47265413,0.46177623
0.545765,0.4620861,0.36470217,0.6071339,0.5857255,0.4518124,0.5430375,0.4647679,0.56945354,0.5457761
0.55424494,0.5709652,0.56299144,0.3362964,0.37734643,0.3430008,0.57238895,0.4946499,0.50319004,0.42128757
0.45836696,0.42674682,0.68089074,0.5781267,0.50120765,0.31383055,0.54682106,0.59779304,0.5247293,0.4148785
0.44747952,0.42871943,0.5549471,0.37571207,0.6307414,0.4040616,0.5628767,0.6601709,0.4906644,0.4613166
0.3562108,0.45635223,0.63818216,0.36078548,0.5943508,0.5017891,0.6006526,0.5218626,0.6267857,0.5085675
0.5969671,0.49360046,0.7279902,0.5446763,0.67236155,0.7490348,0.55396694,0.4741557,0.5500768,0.5367084
0.66252816,0.6863439,0.76525426,0.64236546,0.48958936,0.6306703,0.4858715,0.6152235,0.669824,0.72728837
0.8424299,0.76802313,0.4317544,0.5005674,0.24574505,0.7164838,0.61100554,0.77417,0.6506343,0.53199613
0.923595,0.6021883,0.6032767,0.7729886,0.25600946,0.55597866,0.6777594,0.7323215,0.73146445,0.54443914
0.22372471,0.558452,0.8084995,0.31479746,0.3971949,0.71561843,0.5893091,0.7639304,0.43794706,0.2569522
0.6211087,0.4164679,0.56151515,0.5782174,0.11359928,0.6294698,0.4878072,0.42085308,0.6529787,0.46347535
0.34728414,0.46904275,0.5740708,0.5659482,0.36870375,0.46159402,0.2995914,0.5250319,0.29412276,0.3501184
0.43713167,0.41492394,0.35458505,0.26491833,0.3808237,0.35172236,0.4696683,0.4047358,0.54798794,0.41706905
0.45306593,0.40503126,0.46365625,0.42475554,0.2714878,0.5036808,0.48841682,0.33344403,0.39616674,0.25233334
0.3357655,0.443603,0.56259763,0.55325025,0.39868176,0.4125842,0.33688214,0.43501478,0.44337627,0.35995623
0.41650864,0.3863585,0.54795605,0.48053405,0.49964312,0.44388732,0.51855123,0.6221069,0.30221063,0.6260673
0.635766,0.27643344,0.6290994,0.4252506,0.49176773,0.7359401,0.59234184,0.41895756,0.53813267,0.33168393
0.51941776,0.49842525,0.6159355,0.26236007,0.5193539,0.7587619,0.4094303,0.43877923,0.56987584,0.7703761
0.76637393,0.5931091,0.48470068,0.43784,0.44404405,0.5847265,0.57976335,0.53178644,0.36249265,0.6300161
0.4998481,0.45193034,0.5553689,0.53418696,0.27556258,0.5682304,0.5243012,0.5557468,0.6884101,0.5753949
0.66835475,0.48766607,0.53307617,0.3725769,0.4931044,0.4541146,0.54895526,0.65155685,0.47599283,0.4401247
0.5105635,0.47227228,0.57928866,0.5642995,0.4313569,0.45573637,0.50026566,0.575064,0.4763147,0.48896545
0.46863005,0.4731882,0.4321558,0.36180767,0.6054149,0.64976984,0.52091473,0.4338757,0.51799744,0.35781646
0.38355175,0.5180453,0.5901015,0.8343174,0.43406054,0.36981788,0.38136694,0.56695455,0.5181175,0.45937183
0.3505421,0.50016874,0.4673847,0.36849698,0.50766647,0.573567,0.5742621,0.5073595,0.5616588,0.42234552
0.84470874,0.5133939,0.68300825,0.4569687,0.34974596,0.4541303,0.55201626,0.40137017,0.40463457,0.4732785
0.42543676,0.4251427,0.68603724,0.3940129,0.1916031,0.5748203,0.48972705,0.65706176,0.46577126,0.33399022
0.5751175,0.43859547,0.7036219,0.60074365,0.31526294,0.5040758,0.46319363,0.39208195,0.31447223,0.40791205
0.3670829,0.3496214,0.37589616,0.4714532,0.4778536,0.6773305,0.4117523,0.525632,0.5066594,0.2043048
0.41794178,0.43254435,0.37760106,0.4897236,0.4736832,0.3655125,0.33990568,0.40557292,0.39647552,0.50331736
0.45271638,0.5061436,0.3183058,0.35609037,0.392037,0.30536893,0.47691435,0.42116857,0.30780393,0.42032653
0.39818442,0.43347245,0.6414241,0.2403569,0.5360913,0.4614142,0.43583667,0.44212347,0.46570188,0.40775287
0.45945427,0.39565116,0.47645292,0.57224166,0.4771242,0.67597634,0.47411135,0.4821161,0.6395743,0.4630136
0.5433377,0.53005016,0.4336326,0.74091727,0.60381705,0.52171206,0.38836583,0.44817978,0.6122056,0.69538945
0.62694865,0.74956536,0.57029396,0.3916334,0.47426558,0.5587311,0.5371579,0.6144939,0.5521772,0.56515235
0.66841215,0.56841105,0.6184884,0.6119121,0.3994949,0.5452333,0.6310357,0.6890003,0.634392,0.44342515
0.39363003,0.5472508,0.69166076,0.53451437,0.37391412,0.4268754,0.58691883,0.6748019,0.27282396,0.5460041
0.62831753,0.52050143,0.6928039,0.32776743,0.33005348,0.6646854,0.6353815,0.49745497,0.5821785,0.45276594
0.5542722,0.42825902,0.74584234,0.71242094,0.19877143,0.51850075,0.41951638,0.5153593,0.39283362,0.5507736
0.6572021,0.36538264,0.3485751,0.4454923,0.33703944,0.40258762,0.45638233,0.58503574,0.41682512,0.35422534
0.31509724,0.36494482,0.4466537,0.3402236,0.2862022,0.37260947,0.39596722,0.38519594,0.06421744,0.5183944
0.29951805,0.16316503,0.44297668,0.44304895,0.44659266,0.4429388,0.3654583,0.248031,0.3040259,0.3178971
0.40640572,0.33931452,0.5294093,0.46546742,0.2681697,0.3608965,0.19571528,0.3285146,0.44268823,0.6143717
0.5464408,0.3679686,0.105569735,0.4970445,0.21535845,0.6042516,0.3592145,0.41679665,0.49677688,0.46337166
0.5693097,0.3839637,0.35767034,0.5248354,0.32027894,0.07464955,0.5276761,0.4664691,0.3204689,0.48288023
0.11854944,0.17113931,0.5031049,0.14287895,0.30549228,0.3689763,0.38789415,0.40515938,0.456372,0.29261082
0.5040307,0.24453661,0.4021449,0.30716637,0.16572209,0.3981226,0.30066052,0.15651813,0.32838663,0.25783905
0.29674473,0.17371017,0.52984,0.5683044,0.27608877,0.2134335,0.20375684,0.390223,0.060423005,0.35761136
0.40156442,0.11823897,0.34472492,0.24739674,0.39196348,0.6058451,0.29764786,0.17104356,0.16786489,0.27337083
0.4742088,0.19248761,0.38021818,0.48376143,0.68234277,0.32630602,0.20578277,0.15378074,0.2895142,0.5883485
0.39822128,0.34022984,0.20517893,0.33080032,0.6139049,0.47113368,0.4005449,0.6119365,0.46487185,0.5071567
0.61387575,0.45022368,0.2289134,0.516265,0.5232686,0.36604637,0.49069533,0.32037246,0.73078424,0.5637756
0.42615873,0.47324857,0.5669576,0.39003867,0.4490834,0.31157213,0.39057064,0.59973806,0.44699687,0.45851532
0.18051217,0.49377948,0.58011824,0.121380225,0.70585054,0.5528092,0.53806305,0.4386787,0.35737503,0.45599908
0.3902944,0.4679504,0.5689016,0.4107813,0.23988202,0.67029035,0.6294044,0.42823014,0.40297708,0.6804146
