A,B,C,D,E,F,G,H,I,J
0.07865728,0.5803353,0.28651795,0.31289846,0.43675128,0.27750286,0.4398249,0.56988615,0.041955523,0.55717313
0.36708775,0.49225965,0.17943068,0.51017874,0.43107456,0.1306449,0.28479668,0.44815063,0.2537967,0.2885768
0.25854298,0.73588365,0.2022433,0.44458655,0.3047624,0.2779665,0.4141076,0.58725625,0.32957584,0.66285866
0.25750357,0.3864565,0.45931846,0.15085845,0.45656168,0.24097504,0.33582267,0.88000786,0.09666883,0.45509687
0.1416377,0.28751826,0.4870036,0.20663822,0.7161835,0.31899634,0.42548677,0.55890065,0.3064617,0.5087002
0.32514828,0.19514813,0.3090392,0.44293794,0.20596363,0.19991677,0.500003,0.6780535,0.16544622,0.59311885
0.36494076,0.7789854,0.20001349,0.3718213,0.42021072,0.251361,0.45537925,0.5598518,0.20981571,0.296456
0.36127397,0.13258386,0.51415193,0.3243136,0.31412798,0.46726865,0.041394766,0.5197622,0.49556124,0.28469914
0.2938585,0.1840156,0.41230428,0.41781184,0.34293875,0.343705,0.47399554,0.4913274,0.0935629,0.44637504
0.4709318,0.629998,0.62906903,0.28728235,0.28822276,0.35546347,0.31868535,0.54447114,0.40625748,0.54617184
0.30832678,0.6552579,0.43636882,0.44302565,0.36879832,0.56035715,0.4313291,0.43115133,0.16377968,0.4408263
0.53383076,0.10284251,0.5895309,0.43511015,0.44361973,0.36521345,0.36409882,0.5917145,0.41746086,0.51220906
0.38000458,0.3294405,0.3075254,0.34756088,0.46594322,0.5042881,0.5582731,0.5559617,0.20835198,0.5504197
0.44312257,0.7015351,0.66878456,0.52512133,0.5774817,0.2865527,0.51422983,0.40980148,0.23169363,0.44923568
0.35463622,0.40897766,0.6560435,0.46863347,0.6723463,0.52235806,0.39203337,0.42076513,0.5477401,0.10749906
0.49245474,0.48871532,0.36065197,0.60800195,0.36706084,0.49535626,0.47587937,0.5033199,0.5554068,0.5264541
0.5919168,0.57153374,0.48280853,0.6504667,0.71035427,0.6351686,0.39053422,0.80532753,0.46474814,0.86574847
0.5738303,0.48580855,0.55412763,0.3841156,0.8419188,0.61568445,0.5032732,0.5678917,0.39369032,0.55754155
0.5944213,0.51614267,0.86090595,0.56723785,0.19738339,0.5799409,0.37526774,0.6679556,0.30695072,0.6126182
0.58737797,0.7114126,0.532919,0.4079341,0.48801446,0.62190044,0.3719226,0.57720727,0.39133006,0.30997017
0.51314473,0.59642935,0.16468292,0.6957084,0.7214263,0.5693665,0.3660083,0.34885207,0.5946535,0.81640655
0.5632152,0.42549837,0.4977302,0.45425802,0.57020164,0.5779849,0.4080541,0.5899359,0.57269025,0.58481795
0.5116566,0.6670785,0.91557914,0.27049926,0.5306562,0.67126566,0.45257664,0.5839277,0.44503385,0.21901688
0.53503615,0.66842043,0.5595202,0.5534238,0.7687958,0.5793699,0.55162257,0.0,0.6984396,0.4185743
0.7102057,0.7108069,0.36515614,0.4965334,0.19256206,0.70442206,0.35694665,0.75337315,0.507142,0.5367636
0.48883906,0.5439212,0.70996076,0.16711816,0.5788381,0.63038653,0.5876861,0.5614333,0.7682104,0.13565435
0.48745087,0.4502802,0.59599966,0.17030185,0.0,0.6959056,0.60988283,0.5549528,0.5403329,0.34681255
0.63810337,0.37779102,0.5184557,0.45184642,0.3012605,0.5540576,0.26997027,0.7470723,0.79354095,0.6447504
0.4030699,0.36564818,0.5910703,0.54326767,0.6245223,0.63689333,0.5380796,0.5375936,0.4471232,0.59255946
0.6327063,0.5134419,0.8711698,0.5383341,0.450196,0.52815014,0.59319174,0.4100252,0.496554,0.45952788
0.5247327,0.66705936,0.7106898,0.5084142,0.3212512,0.69204897,0.55743486,0.6390021,0.5784195,0.45785388
0.730361,0.50924915,0.48165163,0.5359669,0.6680271,0.580697,0.29053688,0.36298132,0.7406567,0.36361971
0.56574285,0.6440505,0.62485117,0.5481523,0.5727298,0.73157924,0.5634726,0.5928196,0.8421126,0.6371025
0.61485106,0.38006693,0.765171,0.3701228,0.4909274,0.7590643,0.5570073,0.60723025,0.674003,0.64641786
0.6044298,0.586716,0.7185876,0.54937,0.5211892,0.7506682,0.5162373,0.59065187,0.6449187,0.3879643
0.6382077,0.39341244,0.74762416,0.5779498,0.53242326,0.7706282,0.38468805,0.71200234,0.502756,0.5601863
0.6527973,0.37862867,0.65815485,0.36546534,0.78716826,0.72530824,0.5406365,0.3896984,0.5153947,0.5139298
0.64912075,0.4806227,0.5246123,0.5927985,0.2449557,0.72369707,0.45142668,0.56206864,0.41718826,0.7709173
0.673257,0.6101631,0.8190964,0.28776318,0.8418847,0.60850114,0.20836668,0.7216347,0.76876163,0.49669254
0.46727058,0.7569646,0.8265002,0.20539966,0.30907914,0.82473356,0.5880345,0.5642013,0.49063557,0.60971916
0.6550745,0.43164656,0.67028445,0.14252703,0.42894483,0.7848692,0.7206486,0.53994375,0.5277185,0.75927114
0.74373454,0.34279507,0.5143729,0.51799434,0.43953624,0.78116345,0.59566957,0.7531985,0.5868845,0.6247553
0.66616935,0.5464301,0.6301829,0.4716066,0.50967175,0.6399961,0.44136006,0.5276917,0.5851846,0.50626045
0.5687204,0.63475776,0.7399399,0.36584777,0.43331397,0.77578616,0.49778423,0.60922235,0.6035681,0.42724878
0.6718194,0.5676403,0.6122972,0.45132005,0.33329877,0.6414075,0.7025373,0.3645749,0.5260723,0.28188708
0.64871067,0.7614151,0.6179367,0.467219,0.51289505,0.7575028,0.3616935,0.66880345,0.530681,0.65528387
0.5754398,0.58020926,0.38328344,0.45771083,0.48443288,0.70317906,0.528641,0.47454315,0.60529655,0.4806891
0.5272344,0.6680611,0.5725801,0.41728753,0.2200881,0.5301307,0.5605231,0.5448163,0.744573,0.61679995
0.47494885,0.49137172,0.49671602,0.3617552,0.50042945,0.6169591,0.50767004,0.5906528,0.6137848,0.16098459
0.48195192,0.46038467,0.6185887,0.19342361,0.5466046,0.6486009,0.118976906,0.6038938,0.6073098,0.4255792
0.33941558,0.3318271,0.44137242,0.58108747,0.49342632,0.5804452,0.40047303,0.64980584,0.49623287,0.4197382
0.5604633,0.40553603,0.49080217,0.20801337,0.6684436,0.4490627,0.37746435,0.6252038,0.43692848,0.32628676
0.44317585,0.34922165,0.66632384,0.5292602,0.41195542,0.56686294,0.697527,0.35367435,0.3694178,0.37138057
0.62576276,0.38509586,0.558422,0.52485186,0.41491947,0.430816,0.60757023,0.5252346,0.33362913,0.528328
0.5715746,0.29788974,0.5687825,0.5985014,0.5447436,0.53156656,0.7225796,0.49423575,0.46919572,0.48765126
0.6308751,0.8447423,0.26594636,0.55413103,0.5821079,0.53590554,0.34404942,0.7311177,0.4675084,0.36055073
0.5488879,0.67884827,0.65460193,0.48792621,0.949821,0.6374055,0.27811855,0.7174287,0.74656266,0.27118003
0.5287188,0.82006776,0.5794227,0.43876603,0.50729626,0.6853513,0.7653975,0.5333235,0.4766533,0.1434779
0.67464834,0.5935999,0.31486148,0.5049043,0.48314643,0.6275072,0.6425417,0.5786499,0.8801168,0.7170899
0.63308626,0.42151618,0.44531322,0.5624446,0.60616285,0.72589993,0.3294084,0.7268267,0.53738284,0.6106475
0.5600409,0.4314162,0.8333194,0.54762506,0.70660734,0.6155962,0.70784754,0.82515705,0.5941335,0.4121951
0.60622215,0.8839088,0.96923506,0.34121868,0.4194226,0.73162967,0.40339527,0.41336328,0.41828555,0.71028316
0.5778807,0.7318171,0.57421196,0.84263396,0.45413896,0.74214005,0.6534247,0.69241744,1.0,0.5057907
0.81612253,0.43856394,0.7421054,0.7864479,0.8234708,0.73970133,0.5544598,0.4965834,0.8183357,0.5744843
0.8512168,0.83157057,0.90436983,0.7325663,0.45045626,0.86721283,0.61827224,0.541847,0.66146916,0.57340884
0.80121195,0.55279386,0.8400648,0.3464402,0.52522624,1.0,0.48054,0.7867688,0.6391374,0.52743125
0.7286256,0.4671048,0.5723712,0.67484885,0.6791122,0.93609154,0.303966,0.6044549,0.6487571,0.63596535
0.79379255,0.47203785,0.6806392,0.88359094,0.4289319,0.7671356,0.6983488,0.46801347,0.59171647,0.69639266
0.81938416,0.48277906,0.6219058,0.2813336,0.51157314,0.8253718,0.5684559,0.6249921,0.46423864,0.47178844
0.64797616,0.645284,0.53427124,0.5268876,0.55311406,0.74898565,0.40960604,0.4600996,0.64013296,0.8645832
0.567125,0.40847814,0.5053254,0.39078185,0.44864663,0.73937804,0.6556199,0.7869562,0.65640086,0.3436426
0.53499126,0.5095825,0.6087406,0.29607818,0.63573027,0.6993083,0.5458025,0.4528133,0.5847034,0.52952456
0.54044485,0.62398607,0.55119824,0.8471746,0.47801173,0.6555503,0.241754,0.3932937,0.5441243,0.6011448
0.60213584,0.49309763,0.47398204,0.36445314,0.57197505,0.5938604,0.37173566,0.6974143,0.54058474,0.6137098
0.5123991,0.70548594,0.77548766,0.19827034,0.8664861,0.6768272,0.51338685,0.6930666,0.53494024,0.3091224
0.4699728,0.42770112,0.7230988,0.61485684,0.45119557,0.67629147,0.4653847,0.40839836,0.33095202,0.4339062
0.573578,0.46194133,0.23802713,0.5247838,0.5350154,0.52929145,0.7215522,0.7022962,0.36602497,0.7754453
0.56967634,0.41676408,0.33488196,0.53977513,0.506361,0.6148585,0.28105742,0.663907,0.41406587,0.33812562
0.37238774,0.4962464,0.57782745,0.48433098,0.6717691,0.52383673,0.031581115,0.32796595,0.3920305,0.121616006
0.38529792,0.39346737,0.20565823,0.22016348,0.12990335,0.4565772,0.5915709,0.70973617,0.5056778,0.3701776
0.43461096,0.44426507,0.28976232,0.302749,0.5758251,0.45404243,0.32043293,0.503678,0.44241068,0.45659152
0.3018147,0.5006068,0.49859634,0.5230612,0.65606236,0.39332715,0.2321718,0.48264307,0.32655427,0.2741334
0.19506109,0.38949394,0.32228455,0.40198728,0.38194072,0.4882626,0.7640997,0.4473348,0.40835294,0.15277281
0.5816537,0.37283298,0.48408595,0.28062442,0.4497757,0.39799592,0.27534348,0.39114076,0.33128873,0.34914154
0.3244235,0.74666095,0.27966443,0.64721173,0.5427301,0.53344566,0.67892146,0.5953188,0.37434974,0.48044786
0.41703165,0.497088,0.272224,0.38190067,0.6219695,0.37828934,0.39739215,0.61154133,0.4856953,0.37694255
0.315734,0.6057754,0.31939813,0.57707345,0.52978814,0.45630503,0.41649023,0.50006485,0.5609675,0.43664935
0.44644907,0.3856738,0.4983351,0.25192115,0.2316459,0.3684248,0.5664455,0.55328196,0.44259351,0.22239096
0.18367268,0.44176704,0.46253163,0.448246,0.47764003,0.44793707,0.33408788,0.5634618,0.4785061,0.2150371
0.38968968,0.4024389,0.5217907,0.5294006,0.43956333,0.41496056,0.38392442,0.34211388,0.4798635,0.35736653
0.45357358,0.35243663,0.4466933,0.4610863,0.39707908,0.5520312,0.47458687,0.46207315,0.14309077,0.5167963
0.50951844,0.5143044,0.4162907,0.3304753,0.5197077,0.38196003,0.30445397,0.31888416,0.22094603,0.5915708
0.32534587,0.37306523,0.3634194,0.3927143,0.123859555,0.49216682,0.1732994,0.5253895,0.34103134,0.18088228
0.27884582,0.42013988,0.5845427,0.21120779,0.28141007,0.3745945,0.19506702,0.46761936,0.13753329,0.3807514
0.2570288,0.67611283,0.19937503,0.43779325,0.3069366,0.32397303,0.27461562,0.35082054,0.16204087,0.13382414
0.29082868,0.5428128,0.3386721,0.25106406,0.532637,0.26453167,0.15096115,0.36765102,0.24302222,0.36649275
0.18330278,0.25614437,0.09829632,0.11746376,0.22595513,0.3487438,0.24676327,0.6501263,0.20605478,0.4185259
0.27471703,0.30281356,0.4602735,0.24224575,0.46061096,0.29297778,0.35309285,0.76778996,0.14072686,0.31718576
0.19585657,0.5849729,0.31397432,0.26866677,0.30838746,0.20786944,0.41802648,0.39501008,0.103540726,0.5733172
0.19596317,0.5391631,0.21291919,0.48757184,0.47828534,0.34664828,0.28542927,0.6530657,0.32277244,0.279515
0.31917277,0.44173628,0.21445113,0.20370066,0.56483245,0.2406746,0.44291264,0.5275646,0.15228063,0.5648047
0.16298762,0.62947834,0.22594298,0.38574234,0.48593843,0.37058112,0.523592,0.59123534,0.05913255,0.40042907
0.25152016,0.43726918,0.20422159,0.35677722,0.54525554,0.09444511,0.16289486,0.55184746,0.25335562,0.27334198
0.124973334,0.27778375,0.35383397,0.43098578,0.2841986,0.347591,0.33679858,0.6525573,0.2753514,0.35660893
0.25423473,0.69897497,0.45372733,0.3044984,0.3997929,0.17597264,0.30816162,0.6898935,0.20297964,0.3256492
0.08379741,0.6944553,0.46289864,0.26591298,0.40921482,0.29591292,0.24512984,0.32322827,0.49092773,0.4643011
0.1587623,0.68178135,0.47023365,0.44594428,0.17028984,0.21876375,0.38411012,0.52505964,0.37213224,0.3697059
0.3394186,0.596406,0.51497436,0.14570849,0.5446958,0.39973897,0.17079087,0.7050591,0.5363575,0.23494306
0.27680114,0.27033162,0.54876816,0.52379906,0.32307872,0.3971011,0.3137578,0.6288572,0.50101143,0.34138998
0.33705774,0.41794676,0.57045275,0.35514367,0.6187328,0.28198874,0.35579154,0.6151701,0.27016243,0.15902011
0.33176434,0.5204655,0.34446037,0.5818892,0.5421814,0.4771031,0.54488724,0.38797176,0.4026419,0.5431084
0.50314957,0.49384,0.12540953,0.37494802,0.2424473,0.42680615,0.5887678,0.4386102,0.40603194,0.43087018
0.42330366,0.687807,0.47365105,0.21491636,0.2828492,0.529387,0.24786302,0.5808363,0.4428627,0.3974205
0.35942218,0.6380653,0.39642894,0.31143752,0.34407634,0.5271096,0.4077939,0.61733663,0.4519621,0.24774688
0.3229455,0.515529,0.5219975,0.33348465,0.5165503,0.50351036,0.5379434,0.39807037,0.35094124,0.4526387
0.3863856,0.5722478,0.37233078,0.22133309,0.24573216,0.4798927,0.34313482,0.57395536,0.46009028,0.43043765
0.41928133,0.26082772,0.45177537,0.5994838,0.2302103,0.47773767,0.2596924,0.5055862,0.46971306,0.39540195
0.4464654,0.45750785,0.35486668,0.41049546,0.4985865,0.3946187,0.32154423,0.53884697,0.42961437,0.65470266
0.27064282,0.6785894,0.3128036,0.21293388,0.39700222,0.5066315,0.36918673,0.38993454,0.52163994,0.37862116
0.38485295,0.5482266,0.5710525,0.39943627,0.24508204,0.4236945,0.22608913,0.4855435,0.5621003,0.6473223
0.40710685,0.24276952,0.6172737,0.08283156,0.5844941,0.50283957,0.19501923,0.6450473,0.22206636,0.6534832
0.34716204,0.7635232,0.8478548,0.29602364,0.22669001,0.4263308,0.3817723,0.95421505,0.57879126,0.37365505
0.44355288,0.25684652,0.57330203,0.31211373,0.9025327,0.5727414,0.5031573,0.3748379,0.39558992,0.5362922
0.43733642,0.38077426,0.56271523,0.8084814,0.3099673,0.4139418,0.53328604,0.79243046,0.4039764,0.5462157
0.55604374,0.65966994,0.3802571,0.48122245,0.6330264,0.4709447,0.45812285,0.3765154,0.23989059,0.83101803
0.52113014,0.70505154,0.65095705,0.6193124,0.43052763,0.6146936,0.3866652,0.81645256,0.4131927,0.594331
0.5010729,0.4057612,0.59898835,0.417196,0.6175259,0.6420661,0.49940372,0.53920704,0.31632033,0.54665947
0.5561027,0.3800381,0.5275402,0.809382,0.512553,0.6018424,0.46572065,0.73250544,0.35116142,0.47141242
0.6572468,0.57009566,0.49624112,0.63565564,0.99112463,0.5113969,0.49255902,0.43864587,0.29575208,0.4999174
0.5788104,0.5399276,0.5023734,0.5678295,0.6149036,0.6131622,0.5735164,0.3917796,0.4064171,0.20354523
0.5377037,0.5975359,0.46974137,0.43935373,0.60394233,0.56583714,0.3875274,0.42109904,0.50470626,0.50022125
0.60136104,0.74324924,0.34961438,0.31907168,0.30975798,0.592876,0.44280016,0.65360904,0.5444858,0.26115718
0.44005954,0.7755688,0.62634194,0.17511587,0.4877493,0.6349985,0.34667283,0.7524686,0.5313158,0.7028604
0.4406683,0.47133264,0.19331583,0.29501227,0.64641374,0.6542256,0.8176925,0.7297399,0.43778566,0.5300726
0.65044206,0.3695761,0.68247616,0.76706886,0.4104169,0.3570029,0.33363253,0.8364102,0.4122118,0.66002196
0.3840487,0.29777366,0.549537,0.5922319,0.9328001,0.5666714,0.45994765,0.8090863,0.49448204,0.30012855
0.5332176,0.5102155,0.5634021,0.7832745,0.906484,0.4475072,0.51350623,0.70364743,0.20842351,0.32305565
0.5769513,0.59292567,0.32424742,0.4666526,0.56007105,0.5613495,0.6729139,0.541597,0.6017243,0.683019
0.57250464,0.66931754,0.31969598,0.54297763,0.19076107,0.6547814,0.48014784,0.7507708,0.5411857,0.5769138
0.58079433,0.64115304,0.87180936,0.32178164,0.8826855,0.56620425,0.5169418,0.58154666,0.5081872,0.3819366
0.41706023,0.47865584,0.5846187,0.46823817,0.6498611,0.87584966,0.6554699,0.60879123,0.4705769,0.10460005
0.67410886,0.431525,0.17110988,0.81804657,0.708157,0.52034926,0.49654582,0.35644066,0.6598311,0.6735053
0.53689104,0.5685352,0.45865387,0.62086844,0.41990724,0.67483497,0.27574718,0.52134854,0.5414394,0.52128774
0.6397652,0.6980232,0.619436,0.2254326,0.41885042,0.7162665,0.35543656,0.552437,0.5602353,0.24077795
0.4483747,0.37200913,0.5509598,0.23886043,0.209269,0.75392705,0.5037716,0.54676706,0.49625456,0.2540305
0.5364037,0.5662922,0.40775874,0.35804284,0.56417316,0.5267758,0.35321364,0.3588103,0.35754538,0.62842506
0.3100834,0.15763767,0.35053924,0.5917799,0.42886657,0.5666897,0.576495,0.78281265,0.6551722,0.92889154
0.5579537,0.63430333,0.54291177,0.09834165,0.95932126,0.45570314,0.6019635,0.8046029,0.35027146,0.0317929
0.4179472,0.5823281,0.86785144,0.757649,0.5933275,0.5914182,0.88161385,0.37916768,0.607448,0.2611643
0.69191366,0.30527174,0.39692026,0.7779754,0.2346174,0.5288622,0.6013979,0.35170144,0.695258,0.5791312
0.6547727,0.5741009,0.5118589,0.53639144,0.50493044,0.7045007,0.070747234,0.6062898,0.51493096,0.7137236
0.4878008,0.7603056,0.76902777,0.43619204,0.5584847,0.6881687,0.4319816,0.6473706,0.53773236,0.32795715
0.5206865,0.61661047,0.74749357,0.36133632,0.5580802,0.79135746,0.6278445,0.5111462,0.50159097,0.41401806
0.73218036,0.2499843,0.3886015,0.5119388,0.4428712,0.69270164,0.6395489,0.68336487,0.64143527,0.3666778
0.65097094,0.5032485,0.32687715,0.4808029,0.445185,0.66668147,0.5054244,0.47603822,0.7353514,0.69808066
0.5589119,0.52722466,0.70152843,0.5039274,0.633109,0.6901675,0.18688953,0.6319423,0.43721056,0.3279145
0.5712283,0.678069,0.6635746,0.49714312,0.32678464,0.6304921,0.5189127,0.6080573,0.6531,0.63937765
0.60650957,0.52331537,0.52210057,0.38265467,0.63762736,0.6652062,0.5696541,0.50623316,0.5997727,0.53353596
0.57133013,0.6866618,0.6418389,0.5258855,0.6915339,0.5081376,0.6063631,0.6358089,0.5407736,0.566195
0.4477849,0.45958737,0.40941316,0.48960114,0.72420764,0.7093434,0.52006066,0.64776707,0.5297195,0.499024
0.636963,0.4334157,0.6183281,0.9320834,0.4991011,0.47887787,0.25498363,0.5155442,0.7744483,0.6466669
0.59457767,0.50965303,0.54613715,0.4104135,0.7555609,0.755204,0.30716905,0.5812269,0.57709956,0.29250672
0.48672962,0.77973187,0.6119806,0.4254313,0.5670745,0.72528493,0.61164075,0.46436164,0.71066755,0.47202656
0.7007353,0.45833394,0.5210719,0.38260308,0.2694402,0.614001,0.63044614,0.39418298,0.61191535,0.624445
0.5772378,0.66731465,0.50881034,0.5068904,0.34684503,0.7741044,0.71754277,0.8033278,0.7564919,0.5649602
0.599217,0.728261,0.57218975,0.2830028,0.77688414,0.6726329,0.3203725,0.48202163,0.5031606,0.49223912
0.5076656,0.72064084,0.6435287,0.69736624,0.07615437,0.67050767,0.71019554,0.42086357,0.7594398,0.5621736
0.7050464,0.13496019,0.71577346,0.27656615,0.7475966,0.5917763,0.39196408,0.48481852,0.46896857,0.67744625
0.5097733,0.745884,0.52233064,0.541329,0.3232911,0.6572349,0.5623309,0.49049485,0.6385315,0.6142038
0.6170422,0.34544492,0.51512253,0.44507575,0.57866186,0.59763455,0.51075834,0.42768794,0.52747536,0.3039373
0.48298594,0.6609535,0.59804076,0.21183309,0.24760136,0.64730585,0.4930906,0.5265599,0.6941058,0.40455008
0.5310104,0.6493365,0.47816917,0.3816101,0.4428318,0.6266889,0.21943557,0.55593216,0.5065356,0.5979833
0.5391308,0.43812096,0.62027305,0.5200225,0.561392,0.54810053,0.4411327,0.6535504,0.56828016,0.53896147
0.5297221,0.48372626,0.4484578,0.39718255,0.6695228,0.6169763,0.506159,0.73641396,0.31465915,0.27956805
0.45655516,0.5660973,0.5885235,0.6711621,0.706412,0.65522426,0.5382638,0.6263013,0.5475611,0.26503807
0.6050237,0.39315468,0.0,0.5687914,0.68901944,0.60251105,0.8325316,0.573043,0.4962105,0.27806273
0.70241314,0.69791895,0.5279211,0.633427,0.8310232,0.6113559,0.23607613,0.57595444,0.6523039,0.6854479
0.38788617,0.56274205,0.41001728,0.36517972,0.6277257,0.6408736,0.63264483,0.5827518,0.44086948,0.065140374
0.61027265,0.6100703,0.6652327,0.29070044,0.22508161,0.61244017,0.3186432,0.4562089,0.40903825,0.5626381
0.4687015,0.46867076,0.28957942,0.42611685,0.22924364,0.7186078,0.39870426,0.5058159,0.59655184,0.6172381
0.5843016,0.31841713,0.4023503,0.5190606,0.6526055,0.5083685,0.4470705,0.73779476,0.42299572,0.29424375
0.3782638,0.44884673,0.69519746,0.32755154,0.7959652,0.5583675,0.3554666,0.47912693,0.54134446,0.3941283
0.39016494,0.4247482,0.42684323,0.74119294,0.7931374,0.55734116,0.7016739,0.3853784,0.3383025,0.4647916
0.68061566,0.34665355,0.56055546,0.635918,0.45235226,0.40212274,0.6837747,0.44866663,0.60930747,0.43011218
0.5286557,0.7434843,0.27760395,0.4201546,0.44986022,0.7050047,0.20084032,0.57846606,0.19795899,0.17985746
0.48313302,0.55818444,0.64089215,0.43485856,0.65594935,0.4731231,0.304215,0.41400194,0.6108677,0.60131574
0.37051445,0.41338533,0.2305377,0.22356322,0.42473352,0.7299397,0.46095702,0.7050663,0.20481944,0.17933024
0.51700956,0.1877412,0.5012195,0.18138726,0.5395361,0.39984903,0.41930854,0.47205457,0.65598035,0.5475933
0.3090483,0.6191387,0.38236883,0.5659651,0.4116054,0.4853583,0.3442789,0.43219134,0.06205891,0.51073676
0.42007184,0.33546034,0.5486639,0.5886979,0.7123323,0.3635902,0.4455471,0.4812381,0.60820085,0.25968024
0.33513203,0.5834134,0.21075433,0.118163474,0.37444106,0.6287966,0.3694169,0.5698721,0.21671993,0.5665638
0.51270586,0.6065234,0.5421233,0.52760065,0.3129425,0.3133329,0.31807595,0.70394194,0.6122089,0.3188489
0.362177,0.4062148,0.39919442,0.21669659,0.6660835,0.5026181,0.29386914,0.47594118,0.23578544,0.60087353
0.36071184,0.45815402,0.53625524,0.48535812,0.21471669,0.37052247,0.506264,0.8427509,0.44995973,0.408856
0.41798022,0.15754013,0.375734,0.19889519,0.58943504,0.43454555,0.24545395,0.6024419,0.26713678,0.59740424
0.31896713,0.81420577,0.5142395,0.65375376,0.67792296,0.3508471,0.3406048,0.5742706,0.4261517,0.3951973
0.39641047,0.35097665,0.62186044,0.35219458,0.78664315,0.42548382,0.5096847,0.63788146,0.37357664,0.38930854
0.5258348,0.5867221,0.5247726,0.26686016,0.5364505,0.581996,0.7559533,0.5792322,0.47189844,0.48999423
0.5258619,0.49176943,0.44561267,0.32826978,0.32505703,0.51786333,0.47252655,0.5968406,0.53613436,0.3599328
0.40761948,0.26645976,0.6152556,0.5578709,0.4949869,0.5166678,0.19192217,0.5800599,0.31920752,0.32411042
0.43255842,0.51691824,0.4481197,0.45281988,0.6328566,0.43488032,0.42576998,0.44756177,0.22146438,0.5591067
0.5163501,0.5219349,0.5450998,0.50208074,0.44878614,0.48670396,0.50806016,0.6159309,0.5013018,0.3818698
0.42814314,0.4261263,0.32368127,0.28989673,0.72751224,0.574792,0.47331104,0.609479,0.2550295,0.38514668
0.29429072,0.47402516,0.45764762,0.6116019,0.61592066,0.40364492,0.41693333,0.42424384,0.464722,0.47775382
0.45146823,0.3616853,0.32980072,0.5796024,0.37390065,0.45559615,0.62269056,0.717319,0.39443097,0.19718955
0.532006,0.52056336,0.58225006,0.027142439,0.54883057,0.42316976,0.30974078,0.3741492,0.486647,0.6576438
0.24421735,0.71674305,0.25159574,0.4862695,0.36748916,0.52273977,0.4717349,0.37392393,0.28609774,0.52483654
0.4798714,0.38410643,0.5195077,0.40226164,0.18385868,0.37344512,0.35667792,0.4480545,0.69143707,0.38364178
0.22884211,0.4860203,0.41101632,0.27442703,0.5527444,0.48403618,0.28460726,0.5042947,0.1699792,0.1416349
0.38477173,0.30232283,0.4490794,0.36197364,0.66875726,0.31709084,0.39641532,0.53119016,0.5212585,0.30329844
0.38303387,0.377066,0.020749189,0.46728113,0.62016517,0.48640254,0.3591761,0.6081173,0.09127867,0.5445121
0.54983467,0.59165484,0.44157213,0.5670922,0.44729334,0.22512339,0.3291748,0.2628509,0.43505004,0.31054547
0.3031473,0.5180659,0.43247578,0.058209434,0.35809687,0.50142896,0.31535465,0.5085116,0.12872835,0.0
0.2913703,0.26824012,0.37336445,0.14286187,0.11603799,0.3246028,0.44233355,0.46903467,0.3039694,0.4527212
0.24777994,0.21536212,0.07742402,0.009175495,0.520306,0.24779926,0.33574682,0.5424527,0.29901248,0.26753953
0.10453276,0.47497404,0.29510614,0.5781825,0.156484,0.21656498,0.32507324,0.55857825,0.5228773,0.3284766
0.28827956,0.34555644,0.5163764,0.0742948,0.6616986,0.28861284,0.39707014,0.453478,0.16597569,0.011601206
0.19248778,0.65539336,0.61809796,0.3369453,0.10046466,0.3162257,0.41633028,0.26047093,0.50699395,0.69314855
0.33670333,0.37283015,0.22627796,0.2104443,0.39737257,0.363274,0.53720295,0.69505495,0.51550305,0.4672045
0.33181307,0.48518652,0.62503237,0.20985804,0.31539416,0.3240096,0.35038108,0.6872146,0.6122524,0.65231234
0.19282165,0.48818955,0.7101985,0.4173597,0.34470427,0.44046125,0.26763496,0.61204296,0.46343714,0.13731924
0.37771243,0.66024226,0.6538647,0.44230106,0.4542264,0.41618133,0.49579936,0.42752478,0.3529509,0.42167628
0.4380846,0.3699819,0.20541154,0.5250972,0.72943425,0.4850988,0.44573486,0.44187522,0.5925394,0.5804557
0.41307342,0.52956915,0.64310503,0.51632935,0.6373086,0.41672155,0.29735124,0.8246352,0.5783209,0.46765956
0.25809923,0.37026,0.40745133,0.37002382,0.756079,0.6026366,0.26301366,0.5693441,0.47587028,0.33468565
0.51148534,0.5756133,0.7417541,0.5648974,0.2290366,0.34829578,0.29520795,0.57280236,0.49151248,0.40541384
0.27659777,0.49143785,0.40929106,0.427868,0.59149706,0.55352485,0.61266184,0.40363395,0.46760115,0.3925658
0.62223285,0.59904313,0.4606263,0.632701,0.38252705,0.4068985,0.48570162,0.5119147,0.66809225,0.6211224
0.62275493,0.34152013,0.40558356,0.5061354,0.73512363,0.5661522,0.38231733,0.6062078,0.6452009,0.2835373
0.4134191,0.33287755,0.43379596,0.6695662,0.28002265,0.4911864,0.5276595,0.53008425,0.4538476,0.33641553
0.5950012,0.46597734,0.44506365,0.31739813,0.64235663,0.41340378,0.47964653,0.3454151,0.3207736,0.19587663
0.36825505,0.36891016,0.28038782,0.3576791,0.31548148,0.56016076,0.56112826,0.40059325,0.2875565,0.5094558
0.5017282,0.7609555,0.17585397,0.29842508,0.2090698,0.3968361,0.33544165,0.5106324,0.23212822,0.4402736
0.4114709,0.5977295,0.60049087,0.25624692,0.27969912,0.4595635,0.45052046,0.5722251,0.47134998,0.41543955
0.28342918,0.54170084,0.2915959,0.25225216,0.29742545,0.45224142,0.3779237,0.6159355,0.24155831,0.25586888
