A,B,C,D,E,F,G,H,I,J
0.24172017,0.4489332,0.5298134,0.45781702,0.33122408,0.5780212,0.40131775,0.7545404,0.16467603,0.5298985
0.18819958,0.55273753,0.26246986,0.95938236,0.57105565,0.53389114,0.67305905,0.5595407,0.5716476,0.60088336
0.07900414,0.61130935,0.9344707,0.48687688,0.2969469,0.18515055,0.6058063,0.250823,0.40511483,0.48955303
0.7083984,0.3514335,0.4178927,0.27604848,0.49594563,0.34632164,0.70635337,0.46305546,0.29130396,0.5506536
0.68784714,0.21922746,0.35553896,0.54923534,0.4423677,0.46390343,0.32512146,0.45768765,0.76264274,0.5998555
0.5108146,0.76115406,0.28199944,0.5439319,0.24234444,0.78897583,0.45537978,0.5529406,0.4959229,0.3472681
0.951383,0.6127598,0.48953173,0.23760837,0.44947755,0.50364584,0.35046417,0.34346718,0.23864555,0.6255986
0.2596582,0.49230817,0.41192004,0.79902434,0.7063718,0.2623414,0.50974137,0.42238623,0.53588116,0.55192435
0.31398916,0.8266467,0.44783503,0.41566312,0.6085166,0.50339264,0.50243825,0.4500294,0.7139922,0.64460015
0.57661223,0.33711562,0.36993068,0.45326367,0.5769312,0.3867474,0.46293154,0.43474618,0.5023105,0.23052408
0.52550703,0.6830646,0.53586614,0.9429247,0.26501453,0.69595116,0.6237645,0.46424535,0.25774214,0.59924227
0.22405556,0.56437594,0.45223734,0.5123436,0.36806652,0.49154803,0.6352369,0.8099323,0.39658,0.4373284
0.58120364,0.5391966,0.4326731,0.21594715,0.5688781,0.27613777,0.5037329,0.48063263,0.41160318,0.7120794
0.63944423,0.5335052,0.47829667,0.45737815,0.38313225,0.5370303,0.753073,0.57319355,0.48981845,0.6384629
0.43478695,0.6051373,0.5197153,0.6546053,0.4793913,0.57336533,0.47872385,0.6251185,0.798656,0.5891816
0.38627812,0.55140454,0.5249604,0.4094442,0.54356277,0.69854784,0.5200937,0.5458293,0.36301115,0.5557026
0.23846622,0.6738186,0.42141363,0.71109825,0.49479342,0.438571,0.67038983,0.707336,0.2366403,0.4555265
0.44597948,0.32876623,0.53206587,0.55743074,0.2247788,0.4485625,0.45487374,0.7251096,0.30584472,0.3249735
0.44777486,0.2565356,0.5843255,0.46063444,0.44185716,0.6507442,0.5037296,0.2848543,0.33814558,0.39856347
0.7884415,0.517435,0.25435293,0.54924065,0.49001056,0.7669459,0.55494535,0.7230709,0.24567613,0.65163845
0.56165344,0.28676555,0.608741,0.36327225,0.018706433,0.5928914,0.64383644,0.4589055,0.8447195,0.747544
0.63069767,0.5223361,0.42461842,0.38326782,0.3990656,0.29108807,0.54958427,0.6985816,0.26907295,0.4804999
0.5006568,0.62583166,0.34761718,0.66955125,0.31914055,1.0,0.6831173,0.7954451,0.37756804,0.57092965
0.50049263,0.5007478,0.3808215,0.51313686,0.59555435,0.44141302,0.24162443,0.35913494,0.5380365,0.7531684
0.5266408,0.3050187,0.37268943,0.46025205,0.39428118,0.57668555,0.492579,0.5643274,0.47806442,0.5662451
0.23641732,0.647902,0.7012961,0.3827225,0.41549438,0.6890209,0.3530456,0.5338016,0.33847228,0.51322246
0.7948262,0.28636822,0.34591198,0.50120205,0.15753554,0.4230482,0.3980392,0.9397912,0.16261347,0.68122834
0.28898624,0.64310694,0.39518332,0.48102155,0.27276808,0.35388216,0.40277514,0.59856415,0.3879064,0.66899115
0.4752884,0.53322583,0.52982503,0.31143796,0.536028,0.7250701,0.61716866,0.6266196,0.28524426,0.6476868
0.29159334,0.61244315,0.63278115,0.53757864,0.24041529,0.7098306,0.47178695,0.6478133,0.32059544,0.6356707
0.7943536,0.3205778,0.69712996,0.50429124,0.38468096,0.47132072,0.35604474,0.5601306,0.4646246,0.43907964
0.6167475,0.636917,0.65093833,0.09327394,0.64171165,0.3467036,0.69960165,0.6404253,0.20512338,0.69241524
0.50919694,0.5571059,0.7834615,0.31468564,0.5922515,0.29227427,0.65953636,0.3625277,0.473367,0.8151258
0.23100133,0.59504575,0.42496058,0.41449964,0.37604645,0.375027,0.40490356,0.60921043,0.4538334,0.507836
0.76125735,0.42715096,0.5123073,0.75854534,0.55535305,0.5204866,0.46436936,0.62926054,0.46167213,0.5058937
0.49969476,0.7563173,0.76410544,0.4169851,0.47970033,0.42106777,0.4375313,0.7197253,0.54263085,0.6572817
0.4811691,0.18362917,0.35759038,0.3942707,0.52853465,0.42220935,0.21854073,0.6126919,0.64332247,0.71581274
0.6864007,0.59652936,0.6547196,0.5761068,0.44231522,0.5130192,0.55492264,0.33588955,0.4622836,0.3873461
0.4156224,0.49819311,0.5698538,0.57068145,0.44381422,0.13488184,0.4400623,0.57321024,0.65096796,0.8407425
0.7520152,0.6846659,0.48887086,0.5264138,0.60044396,0.6899073,0.3438595,0.46455336,0.5602195,0.5417534
0.47052044,0.56710786,0.2967369,0.5883649,0.29962817,0.6657779,0.35487777,0.5977818,0.4372449,0.43651548
0.17933472,0.63142014,0.54691774,0.37597543,0.4101251,0.37117577,0.77244395,0.5407845,0.15478238,0.47516242
0.34100083,0.41528162,0.7043248,0.42642397,0.38796425,0.38366854,0.5531366,0.5606391,0.393016,0.82759696
0.78941905,0.67816216,0.25496548,0.48359978,0.69946975,0.4418113,0.5101851,0.5836709,0.27842185,0.7164766
0.4817562,0.37197843,0.39750892,0.5519707,0.5788032,0.36136985,0.5001611,0.581726,0.20219703,0.28613102
0.55363846,0.6633105,0.8537005,0.3819342,0.6254228,0.38024127,0.5240073,0.5818005,0.44655082,0.56240994
0.48751214,0.6375738,0.49415487,0.28228298,0.23896061,0.69923013,0.54968226,0.41896212,0.58858025,0.56885564
0.465267,0.64603,0.5825299,0.40963876,0.82196426,0.57206035,0.33522668,0.8361792,0.35398075,0.47959098
0.5902428,0.6344257,0.537896,0.56194884,0.4040785,0.3091431,0.42593068,0.60735625,0.030619737,0.47737405
0.03217843,0.292015,0.37208328,0.33197215,0.75292116,0.5058869,0.5345212,0.28764555,0.27274296,0.24346523
0.5226028,0.73321927,0.55891657,0.40697837,0.41839245,0.47779068,0.4507381,0.67712414,0.24229793,0.5684557
0.6124618,0.44255757,0.41904962,0.329104,0.5083208,0.81216085,0.3233026,0.78365535,0.24570173,0.7462211
0.50750715,0.4916395,0.5858284,0.5731622,0.46167338,0.42231378,0.1866947,0.43846887,0.5896149,0.45846853
0.34031746,0.54738504,0.42572913,0.16355526,0.5761986,0.38900545,0.5413708,0.64758795,0.36294314,0.6298958
0.3487373,0.4551921,0.5513243,0.43254203,0.4345962,0.06885729,0.49885625,0.5842249,0.42074975,0.559925
0.51302624,0.24106155,0.42766133,0.57717466,0.5205538,0.62507343,0.6377445,0.4615734,0.3536543,0.6137112
0.2564113,0.4423712,0.623477,0.18896261,0.51677364,0.4229196,0.40577766,0.5511383,0.46595883,0.7496788
0.51294744,0.57668644,0.81929517,0.39336362,0.32179493,0.29119205,0.48930648,0.70311505,0.13807328,0.6540551
0.6200895,0.50409836,0.48951927,0.4993448,0.4064346,0.5003415,0.73693377,0.25460863,0.2269942,0.6690194
0.1556809,0.8401357,0.4997395,0.36998376,0.499486,0.6967595,0.57285357,0.8084667,0.5452806,0.27439627
0.29244396,0.4227605,0.591551,0.65394515,0.8480114,0.562636,0.21002656,0.55537003,0.59560454,0.8073086
0.50813,0.4575991,0.6817782,0.7391177,0.49376,0.55548584,0.075006865,0.24631695,0.3395615,0.46451524
0.56211907,0.7405798,0.78392667,0.350608,0.25328285,0.5009497,0.4158464,0.5603394,0.39261332,0.41113174
0.6420527,0.93652976,0.27446595,0.5410638,0.5015469,0.5387534,0.30858877,0.63137525,0.56280726,0.2721948
0.6852409,0.72533584,0.6361348,0.6983917,0.5422141,0.49561402,0.774918,0.27050105,0.25234616,0.55283177
0.5755468,0.5897332,0.6165795,0.79458165,0.37539354,0.37506327,0.5013468,0.5188421,0.5707341,0.6121211
0.42326057,0.4446564,0.31291726,0.40919882,0.7047515,0.5988111,0.39184034,0.5422266,0.3588184,0.62665373
0.35159585,0.6438396,0.11132315,0.75591,0.5509309,0.7617509,0.33388263,0.5635308,0.4144598,0.68886065
0.38631046,0.51601523,0.4375012,0.53907675,0.5568918,0.3737061,0.41074446,0.5750843,0.16961792,0.45110324
0.32632822,0.40437967,0.59267414,0.57959586,0.4129659,0.5138721,0.31504476,0.34673667,0.47255728,0.6245328
0.4718317,0.4952574,0.4846037,0.23759347,0.5122862,0.66297877,0.49906534,0.54331917,0.09856661,0.5911954
0.67828935,0.5493377,0.56484354,0.70982414,0.2445194,0.57638645,0.49083656,0.4331324,0.17146349,0.47231588
0.5906848,0.64304096,0.39708868,0.33876583,0.42884055,0.499041,0.43991554,0.5792817,0.6228972,0.60356677
0.4759345,0.45187682,0.34085846,0.42315087,0.38838303,0.307602,0.520042,0.6829882,0.48097053,0.5798461
0.2551153,0.69908386,0.6301508,0.61000705,0.58216316,0.89060414,0.4150758,0.47982037,0.37600744,0.5584143
0.29217818,0.5519279,0.40551633,0.44761416,0.44456944,0.22216673,0.61338586,0.6788174,0.34406555,0.46092054
0.63014126,0.60698867,0.5349351,0.63283026,0.78747463,0.43820179,0.48033097,0.86704284,0.11914179,0.5222073
0.60688376,0.7521649,0.5888629,0.4124706,0.27352566,0.30997196,0.46633968,0.4172143,0.3929289,0.3658931
0.6268651,0.24996443,0.55360353,0.37202853,0.61997974,0.41065845,0.46394676,0.46076474,0.6064275,0.51075095
0.23871498,0.63599205,0.61561805,0.6861719,0.29217917,0.48987493,0.6756645,0.48202753,0.81660086,0.3628156
0.28358155,0.4898332,0.6251099,0.33160678,0.44681162,0.3376254,0.5961666,0.49698958,0.3661934,0.46220464
0.59557444,0.26957676,0.38923344,0.7144025,0.66023755,0.5437695,0.5363265,0.5353528,0.38268447,0.5253149
0.16365153,0.43859407,0.65913314,0.5131288,0.3856527,0.5753204,0.56638217,0.4350594,0.35533598,0.42968076
0.49678123,0.2738629,0.4306959,0.3038416,0.3004122,0.9036179,0.69259965,0.50109196,0.70966387,0.49304512
0.5572476,0.31394684,0.65352243,0.41061568,0.37053144,0.50268966,0.49191874,0.7142763,0.38491884,0.5869087
0.49819642,0.45999852,0.61435366,0.47371992,0.46698475,0.45032457,0.5988083,0.23729365,0.3120234,0.74384755
0.47149256,0.77167344,0.5149754,0.5098855,0.56836164,0.56329876,0.25804976,0.49169263,0.32844892,0.4135733
0.6547028,0.5181157,0.42229453,0.33761993,0.14716832,0.35333332,0.44286284,0.6554704,0.2329698,0.5004498
0.27815893,0.5230397,0.070719615,0.6226547,0.25385132,0.57467014,0.3972443,0.5796539,0.53480566,0.6436467
0.64192736,0.7823544,0.4387726,0.33543503,0.32808387,0.10760952,0.35169676,0.69123816,0.4625006,0.2290117
0.5463669,0.41926414,0.51368773,0.58094275,0.24517743,0.41765192,0.7504579,0.50684166,0.17560719,0.6581031
0.27174178,0.7594069,0.30766758,0.48439258,0.41928822,0.49080628,0.6410734,0.6226949,0.34585953,0.48910618
0.38523218,0.7567499,0.436529,0.6683262,0.6489089,0.5928398,0.5806661,0.6627668,0.38586736,0.3544411
0.46442696,0.5561801,0.46475014,0.46547806,0.50110805,0.37216565,0.5494991,0.42789146,0.41222823,0.5796573
0.27643427,0.70500267,0.4932133,0.5633084,0.35966268,0.2511049,0.7048231,0.60980487,0.47193015,0.5265049
0.3511404,0.5750885,0.25248942,0.68369055,0.46447343,0.53869563,0.42540616,0.47338983,0.5645858,0.39093676
0.3998366,0.75431466,0.5781356,0.5271063,0.5714786,0.5158596,0.48156667,0.74596214,0.37629765,0.49254555
0.55852354,0.43192124,0.48588303,0.60945994,0.54438496,0.30401912,0.13865292,0.64874923,0.6133999,0.47876933
0.29509962,0.20572682,0.3803908,0.44165012,0.41030106,0.7507015,0.5733897,0.72901905,0.31091934,0.7736729
0.41687003,0.69580394,0.4604855,0.7563729,0.3357004,0.5838675,0.5204972,0.8258692,0.22626752,0.6269007
0.6815612,0.60753477,0.59114075,0.45511657,0.7955533,0.60022604,0.5446279,0.5852873,0.5052849,0.74408525
0.5065442,0.3597988,0.1439539,0.44748923,0.57541263,0.6791953,0.4893085,0.6091739,0.6051718,0.6401863
0.4136709,0.5276961,0.42574435,0.5349027,0.5442651,0.6682703,0.87573856,0.6574836,0.36992604,0.49371386
0.6711835,0.30408534,0.461267,0.4608669,0.3573533,0.86043006,0.7043112,0.55825216,0.5595958,0.60393214
0.578618,0.57408166,0.63696873,0.4051925,0.5031105,0.546391,0.7743934,0.6122239,0.31849343,0.8867159
0.5219187,0.66848254,0.48294115,0.43117157,0.5530458,0.4959943,0.48857152,0.5637314,0.31342465,0.48101056
0.60931396,0.43324074,0.40235484,0.42673072,0.69997996,0.4608125,0.38642117,0.7748274,0.29547316,0.6778041
0.26300108,0.69050753,0.44661388,0.32114422,0.30345875,0.44578332,0.78180236,0.63796115,0.51261264,0.43900743
0.68090826,0.42117757,0.35398984,0.7024923,0.5478195,0.47822446,0.5102071,0.772859,0.3727337,0.38793185
0.55255544,0.6991905,0.46991187,0.48465997,0.6191985,0.5068623,0.51246256,0.36153424,0.28780305,0.48699147
0.43469772,0.30560344,0.5722,0.55770135,0.5537381,0.5600315,0.5386476,0.29751575,0.6057507,0.48103502
0.37413767,0.5619632,0.6731007,0.38281724,0.8364624,0.4432664,0.27978712,0.53367937,0.55463225,0.4796134
0.30255753,0.6935733,0.1624252,0.30745173,0.44073957,0.45191434,0.8016425,0.5570884,0.22887276,0.5740597
0.4254736,0.2601182,0.33850184,0.35666773,0.4203909,0.48264554,0.41485244,0.44148663,0.524651,0.39943638
0.45519948,0.60012406,0.18019092,0.45302838,0.34117526,0.46426457,0.33461395,0.61436486,0.4897423,0.4075835
0.4635318,0.5224998,0.5245659,0.41172376,0.31389078,0.24296181,0.6244394,0.59146774,0.43079516,0.5098324
0.44250035,0.48247045,0.42665526,0.45518166,0.42968598,0.8824003,0.5714234,0.37792408,0.542027,0.5675059
0.5222816,0.6347359,0.11297141,0.51425844,0.30711347,0.30692565,0.19736633,0.47245583,0.5844989,0.47875023
0.6253492,0.61629885,0.29124352,0.46312562,0.017393166,0.73557097,0.23764892,0.51988643,0.2853084,0.58062905
0.6300795,0.5975415,0.53970975,0.7695855,0.4256967,0.4068143,0.5069669,0.49120542,0.38571772,0.6037067
0.5164326,0.76959443,0.48018733,0.2765585,0.5678046,0.5669728,0.46033725,0.49477756,0.4650586,0.43225414
0.86129975,0.43685842,0.47666934,0.32470298,0.6179776,0.32506904,0.4678312,0.3771043,0.6355468,0.5850091
0.49999285,0.3172045,0.34430772,0.8172961,0.61963314,0.39154962,0.3604343,0.95024747,0.29402992,0.41311324
0.21719395,0.53021723,0.25862104,0.6744137,0.43537325,0.59205323,0.5223702,0.61152434,0.27836147,0.52685475
0.574724,0.5188144,0.32246548,0.30983928,0.4636869,0.6990955,0.6581996,0.36349314,0.42278782,0.42540795
0.52307796,0.32858744,0.555073,0.3522667,0.69071156,0.44089797,0.4094826,0.52849466,0.49797246,0.55101335
0.40062532,0.36983708,0.56986946,0.4381656,0.6048841,0.61802304,0.76672935,0.33907658,0.35598648,0.38613865
0.26661646,0.4178036,0.40404487,0.63000625,0.5144885,0.57022053,0.39179602,0.81520754,0.40058613,0.739432
0.5916756,0.7401857,0.58839226,0.5279169,0.41019753,0.6019832,0.5733857,0.3590087,0.39308068,0.68578064
0.36052403,0.3782488,0.57426673,0.31075925,0.45231137,0.7292385,0.5251069,0.7216979,0.48532695,0.47620362
0.47998217,0.69652236,0.43469667,0.6036885,0.38362664,0.763242,0.5071696,0.5250017,0.49177888,0.6660991
0.7021286,0.550308,0.55119324,0.40358782,0.45621723,0.47303674,0.3922923,0.4711926,0.4901721,0.6512434
0.5157534,0.56910104,0.5789352,0.6436497,0.61795175,0.8289107,0.4035187,0.77695996,0.24416494,0.6379221
0.56241286,0.6413901,0.414022,0.34459546,0.2586777,0.5579425,0.6333151,0.9462318,0.45614845,0.83172375
0.17528512,0.62670887,0.50998414,0.66597307,0.4518286,0.59050083,0.56031466,0.7511333,0.3252286,0.54102707
0.6965316,0.74836224,0.16277227,0.41662812,0.42816228,0.9544392,0.26055604,0.6928991,0.21039051,0.55491865
0.44582617,0.69977903,0.44297186,0.54621404,0.5388371,0.44619694,0.35603696,0.7904779,0.30275908,0.46136346
0.33049256,0.63595015,0.12635124,0.54350346,0.33798572,0.35558704,0.469055,0.10354594,0.17432532,0.46657547
0.5431009,0.4630766,0.0,0.46464714,0.66544807,0.07216581,0.4092122,0.55102044,0.18240817,0.6229801
0.2861652,0.359745,0.23513694,0.34658682,0.53973776,0.5611738,0.67765844,0.60543185,0.25183773,0.5455129
0.32171753,0.46578363,0.120594285,0.20471945,0.48354286,0.91262937,0.80371016,0.19880678,0.7561055,0.510888
0.68663734,0.77637905,0.6597491,0.16705978,0.41527468,0.49052873,0.10937549,0.40538824,0.51617914,0.39737567
0.5419756,0.59056485,0.36483714,0.6551503,0.5363869,0.5231543,0.4990979,0.3511512,0.43978688,0.53759205
0.24383022,0.29130107,0.3234873,0.5229188,0.6009551,0.58887243,0.31683677,0.4418885,0.49446937,0.35679865
0.41227293,0.4467214,0.6305029,0.6923859,0.47844404,0.44854525,0.57496834,0.631094,0.22395436,0.55780196
0.5264973,0.764095,0.41131642,0.47986108,0.53201693,0.59636825,0.27639365,0.82067233,0.3286021,0.58116126
0.43891665,0.54998106,0.44828388,0.45300853,0.49978444,0.36693555,0.37651932,0.73812395,0.14360937,0.36940312
0.422185,0.520215,0.5893868,0.75456846,0.23374885,0.41484672,0.5799821,0.84406215,0.30521804,0.56337506
0.35835916,0.2677694,0.67569906,0.35229868,0.4322116,0.62043434,0.44103593,0.5150145,0.48150027,0.63302696
0.6870037,0.65090764,0.41393623,0.5790829,0.40599504,0.56106365,0.5544828,0.5543838,0.38097385,0.24964282
0.7577394,0.2877784,0.4611063,0.3687016,0.5067996,0.691634,0.47416145,0.5700445,0.29101363,0.61018264
0.6285296,0.31216484,0.3811036,0.49292824,0.4161616,0.4192092,0.38764665,0.57329303,0.6105014,0.65694267
0.51206493,0.640098,0.78937787,0.5372361,0.26848942,0.59398276,0.3910539,0.39881366,0.28560668,0.8375568
0.5132894,0.33321562,0.69773805,0.40187246,0.4996787,0.4492672,0.5597591,0.58158743,0.58214635,0.39624825
0.43375075,0.33655474,0.5650601,0.43496072,0.6947245,0.30379325,0.1821945,0.48965016,0.47211564,0.62246966
0.5461289,0.5114002,0.666808,0.5397792,0.7469725,0.6716917,0.25763354,0.6743887,0.47997308,0.75831795
0.6292782,0.57091045,0.4620748,0.102087975,0.3544675,0.6275639,0.30803117,0.9073962,0.36350805,0.6705409
0.47895327,0.37503847,0.43220836,0.60504794,0.38884455,0.57525134,0.28407475,0.7689944,0.091238536,0.6454184
0.36620206,0.6746277,0.32917488,0.52478456,0.49517855,0.5075541,0.5178889,0.47551814,0.5598276,0.85420406
0.22179909,0.7943938,0.49117735,0.4885625,0.619016,0.45988482,0.50122917,0.44253224,0.31121624,0.64432985
0.47465757,0.49087447,0.17585956,0.43834266,0.5102255,0.64703965,0.31281406,0.44499245,0.2950666,0.34668204
0.49790257,0.6831317,0.4141349,0.42141908,0.2442577,0.50058526,0.68348193,0.26988414,0.33179548,0.53011507
0.73296124,0.48684815,0.4867703,0.47357652,0.6159792,0.24517524,0.49741888,0.5150107,0.33135638,0.35986927
0.7652534,0.553061,0.5276166,0.5018969,0.7042229,0.4527233,0.47633913,0.7127131,0.37484777,0.5080457
0.739319,0.5570883,0.54909277,0.43298367,0.5157385,0.45980227,0.32021722,0.6700012,0.31878197,0.912095
0.4530672,0.44999748,0.4972622,0.56481636,0.5153265,0.76586396,0.6733826,0.4618559,0.05831681,0.24018948
0.17511986,0.36964568,0.5494778,0.6386513,0.46679863,0.47917664,0.4018256,0.40633333,0.3660488,0.78183097
0.4585885,0.58352685,0.38119513,0.17141344,0.5520738,0.44194797,0.3219323,0.6054499,0.35342234,0.5104835
0.3603318,0.6003667,0.49878514,0.4902514,0.19035442,0.31274232,0.08434294,0.8262261,0.26151696,0.66257876
0.40554148,0.61504585,0.5606029,0.28954285,0.4823703,0.9000259,0.5274615,0.47985122,0.28382745,0.5029767
0.3518205,0.5899881,0.25750673,0.3978221,0.56483597,0.5805582,0.27118313,0.5577851,0.34395972,0.6831694
0.46623436,0.45834574,0.37546936,0.42090413,0.7144656,0.44105825,0.55657536,0.49558964,0.24336961,0.24378362
0.7835341,0.6818383,0.112605125,0.48720247,0.30397424,0.5114064,0.548735,0.8236435,0.38676172,0.5369454
0.46012038,0.8527847,0.7527422,0.6504272,0.33586642,0.15842785,0.57748854,0.3265636,0.39837387,0.40766633
0.8947079,0.4698549,0.5656927,0.73169804,0.36741397,0.67869264,0.35597816,0.3688262,0.341199,0.45018318
0.41516593,0.35469154,0.7588585,0.3326246,0.40933385,0.59316564,0.6492543,0.77162546,0.44486222,0.562977
0.5433506,0.56779337,0.6842267,0.43688142,0.587398,0.4147333,0.48760626,0.47948432,0.31016514,0.53601485
0.5496017,0.7910501,0.40266386,0.49068868,0.47506547,0.79437786,0.27648073,0.5482396,0.629056,0.50752836
0.5404889,0.90271866,0.4008757,0.5817308,0.58609873,0.32133907,0.41245505,0.6027425,0.60827583,0.45643735
0.2545286,0.5735587,0.49220252,0.70536286,0.66909844,0.4357134,0.5687519,0.62087655,0.25237787,0.58750314
0.31654787,0.48114434,0.18121202,0.8503423,0.6148612,0.84905523,0.5380979,0.5273768,0.2604526,0.63570565
0.65831184,0.42099434,0.46803972,0.22373731,0.17184062,0.40304703,0.5851469,0.6596809,0.50419235,0.27457765
0.39541277,0.6143884,0.17441623,0.061280012,0.4503757,0.51184565,0.5046006,0.20362301,0.28135228,0.45301208
0.2885937,0.753858,0.45191485,0.37847,0.8456989,0.40302658,0.44661644,0.47779986,0.4163341,0.34366775
0.4698439,0.43372715,0.32826507,0.71025836,0.5328434,0.622548,0.21876056,0.5922056,0.6115045,0.37978896
0.6184772,0.5946425,0.17791678,0.6697382,0.47916228,0.33829466,0.50878084,0.5543464,0.43946326,0.47306874
0.51114583,0.48866916,0.29880324,0.19521755,0.35581824,0.5531024,0.25728104,0.306509,0.43831712,0.30939788
0.29813978,0.5723198,0.018255131,0.5918272,0.36645976,0.793741,0.5162744,0.519855,0.17490171,0.10194305
0.36110744,0.6564302,0.31501332,0.477301,0.4008795,0.56333405,0.4785965,0.5034509,0.42116353,0.7932563
0.5900125,0.39065677,0.3273403,0.41706994,0.64387816,0.35888645,0.56389606,0.43574747,0.564871,0.34832263
0.43290424,0.67287207,0.22199027,0.44559747,0.70152277,0.6643062,0.23016825,0.35026738,0.33058664,0.46511588
0.41104114,0.7211031,0.3668974,0.56769633,0.6029731,0.6616594,0.48796338,0.24458024,0.42474395,0.55079556
0.27397397,0.20895721,0.38394976,0.5597367,0.47245303,0.54695743,0.3606081,0.558346,0.26355827,0.6878338
0.28375372,0.44257072,0.40733498,0.19716239,0.15797181,0.57968616,0.48909813,0.56064606,0.18661246,0.44354293
0.35011765,0.5792415,0.69171435,0.42790228,0.41022232,0.6177559,0.45007333,0.6818525,0.4463813,0.6924202
0.43712825,0.4055382,0.38609153,0.4141476,0.6776188,0.42816585,0.6934547,0.61061317,0.41895437,0.6778318
0.6844856,0.6639854,0.5149869,0.5903984,0.41762474,0.5618293,0.34340465,0.62478137,0.52947384,0.5461517
0.5249993,0.4863657,0.80525243,0.62069905,0.4727073,0.5003275,0.71964896,0.6987755,0.21143183,0.41108796
0.8053503,0.39098108,0.47535443,0.49462977,0.5961859,0.7574894,0.58637816,0.3542094,0.56250954,0.68602604
0.10329779,0.52310884,0.3048382,0.39642498,0.28309375,0.47262293,0.59868616,0.24772626,0.45935217,0.35674047
0.455532,0.6853158,0.39779767,0.50841343,0.7662163,0.4040963,0.26839116,0.7824927,0.008232297,0.4766602
0.46923977,0.39720014,0.11734642,0.5952373,0.5175095,0.45061964,0.7345892,0.69740695,0.449342,0.4965291
0.3034242,0.7069675,0.60398734,0.2706248,0.34034672,0.72029597,0.51841486,0.5104762,0.44908032,0.45424977
0.55742705,0.62872964,0.63383317,0.37824303,0.28090444,0.4745116,0.67036706,0.5151618,0.37097046,0.7448549
0.32456908,0.5770974,0.5337505,0.44693664,0.61791337,0.82214,0.42194512,0.6132199,0.4151699,0.5672817
0.4719541,0.51457816,0.27885973,0.14666407,0.37068635,0.7367167,0.47299618,0.51322055,0.34997928,0.426893
0.38550794,0.82369274,0.60148925,0.49848923,0.56227595,0.50326276,0.5778676,0.45323163,0.47446066,0.7396277
0.20809355,0.6062592,0.70362216,0.55584097,0.124105625,0.50860286,0.40269527,0.415802,0.46437505,0.64886963
0.6844511,0.33199885,0.5592373,0.6330242,0.1485157,0.120368965,0.41941035,0.6934575,0.22304447,0.2777642
0.6850247,0.8023202,0.47711292,0.6297142,0.58418113,0.24021243,0.46113795,0.24543148,0.39969933,0.5217123
0.41014135,0.71946526,0.6329049,0.44597954,0.60378647,0.55822945,0.44507107,0.6421772,0.49179608,0.36258385
0.7061105,0.45230797,0.72217727,0.5061532,0.6203092,0.44864073,0.5847015,0.23099524,0.24675903,0.42959327
0.43750054,0.54409677,0.35256532,0.5029091,0.4305799,0.4323929,0.7260619,0.92481714,0.5761509,0.2683504
0.48328555,0.70582753,0.45053932,0.354308,0.5986299,0.2960106,0.44751972,0.5346319,0.40363786,0.55514795
0.385034,0.4816531,0.4635165,0.4447766,0.5054322,0.70636255,0.55874246,0.31827334,0.23608676,0.56602967
0.52339214,0.62024564,0.48363665,0.580616,0.54333884,0.49218264,0.5314924,0.6078089,0.3634595,0.31331342
0.45751384,0.42038286,0.7506797,0.5356026,0.24232408,0.66993296,0.35414776,0.54014313,0.04848499,0.4684665
0.51582706,0.4052016,0.23755975,0.39889362,0.29730392,0.21368676,0.5872883,0.5819761,0.5716829,0.54701465
0.26976496,0.61383426,0.47380826,0.25008237,0.57073647,0.9072578,0.68872094,0.5136483,0.44874704,0.64359415
0.300011,0.35278222,0.23754855,0.42776805,0.3231341,0.36357525,0.5735608,0.3777572,0.45025346,0.5108013
0.37492827,0.9167299,0.11579769,0.5755553,0.51842916,0.64926124,0.46758398,0.4226426,0.17535044,0.4831831
0.19293664,0.48706865,0.5040001,0.5017441,0.5631951,0.6686059,0.4776991,0.57883936,0.24951026,0.7397103
0.40619153,0.36362478,0.4546659,0.8899808,0.3346816,0.45645434,0.4692409,0.22769989,0.37005627,0.48341224
0.33757177,0.2921195,0.35120448,0.4048733,0.27336276,0.34359318,0.52170426,0.49775663,0.28266668,0.62773275
0.8296336,0.55825865,0.9380038,0.3801431,0.26723292,0.51513517,0.6090829,0.37731034,0.52207255,0.68647766
0.5548471,0.61830395,0.45379293,0.34873828,0.5908035,0.21974681,0.51917493,0.27189708,0.46080884,0.62760264
0.38573045,0.3938088,0.48884144,0.55003947,0.56971383,0.13615772,0.4476509,0.57065094,0.527704,0.48578775
0.4687111,0.59467584,0.52867234,0.5167533,0.5743348,0.6075929,0.509094,0.52367216,0.3518822,0.61332893
0.38588753,0.7939348,0.21497796,0.4163867,0.53937876,0.4930769,0.60308677,0.42141214,0.4096272,0.37130162
0.5562623,0.4781414,0.42850435,0.56465644,0.19235706,0.4035771,0.44366625,0.39405328,0.5296807,0.6741637
0.300182,0.4020087,0.5384049,0.394074,0.5701522,0.478089,0.32365894,0.37755746,0.33137992,0.60347223
0.49269378,0.39120743,0.5645687,0.43120956,0.39982072,0.45773545,0.15208094,0.6074173,0.36760113,0.7405087
0.819094,0.6047419,0.5260919,0.12780537,0.25163937,0.6921705,0.53189677,0.4773808,0.31570035,0.5912986
0.33975956,0.66031265,0.31036267,0.3834576,0.5443652,0.2997358,0.76264757,0.5942445,0.20092821,0.564418
