A,B,C,D,E,F,G,H,I,J
0.44928718,0.45185813,0.5271991,0.3797849,0.42675686,0.5529267,0.47216117,0.66963905,0.4422722,0.5526089
0.38952142,0.41387329,0.3043337,0.3028857,0.54603744,0.3356526,0.37053365,0.27842832,0.6368729,0.39113337
0.7054673,0.81664544,0.26306042,0.42311552,0.56866837,0.7871042,0.46010375,0.32129604,0.7039977,0.5055072
0.76816714,0.7082079,0.5942674,0.37599063,0.34869242,0.54666466,0.5154112,0.4600045,0.8129711,0.59824646
0.52416193,0.58678454,0.45980063,0.47933218,0.32005492,0.41213024,0.5381474,0.33509216,0.37307358,0.2620842
0.5550559,0.2837533,0.22911821,0.044507902,0.7483365,0.38619688,0.3718834,0.49793544,0.5481876,0.38858342
0.5258076,0.66468203,0.6873967,0.5387246,0.35674745,0.6034762,0.5568668,0.44640917,0.67391217,0.4878065
0.3825517,0.2310517,0.33591506,0.054822836,0.6439345,0.6299281,0.5757375,0.30891317,0.6729751,0.63426906
0.5413408,0.6411104,0.48770198,0.4410697,0.3356888,0.4276909,0.389952,0.5579619,0.3102274,0.260412
0.54862523,0.46156305,0.18232358,0.3194124,0.5121401,0.51031977,0.46392944,0.63330567,0.5199869,0.66391873
0.54853094,0.3520311,0.49408764,0.5520158,0.52222246,0.48717073,0.4905367,0.5286481,0.77912945,0.51975644
0.29417634,0.7928045,0.46775675,0.14798433,0.5390429,0.65833426,0.37396997,0.59230375,0.44445693,0.43711096
0.6026819,0.63937247,0.28953713,0.48055357,0.5587284,0.50437325,0.5073233,0.36199087,0.53714156,0.23636179
0.6718509,0.58385205,0.562343,0.0,0.32362196,0.23462564,0.40954697,0.35761386,0.33461538,0.8847757
0.54668266,0.27091077,0.47803536,0.52671224,0.31432068,0.2445455,0.47459298,0.28494903,0.5100216,0.38734058
0.45121732,0.24721633,0.43735182,0.5097207,0.38137108,0.42787915,0.5254487,0.45214847,0.35774633,0.49647796
0.6733677,0.43489677,0.39510223,0.3025917,0.28567132,0.34822634,0.3237883,0.418779,0.19918698,0.25878024
0.43708962,0.19829813,0.3868041,0.14846846,0.2506722,0.39925838,0.33921796,0.32665828,0.3814997,0.94189453
0.61153024,0.406756,0.21783574,0.36903414,0.27115142,0.5621575,0.62311417,0.4992506,0.28723535,0.4513547
0.61782974,0.2381272,0.07196626,0.34932852,0.27620205,0.5357958,0.39316735,0.7448246,0.77042,0.56344247
0.56222564,0.2939719,0.35514075,0.35046524,0.7777565,0.16543125,0.3031458,0.18143556,0.29301056,0.49032906
0.37929434,0.5753765,0.6071743,0.5149529,0.6617644,0.06907072,0.48202467,0.45390296,0.40934202,0.58221614
0.14698559,0.7068111,0.48141718,0.5581143,0.8001471,0.41787663,0.40101168,0.6935134,0.56340075,0.52585804
0.4011269,0.8144957,0.6656471,0.55415165,0.70628405,0.33345118,0.3043163,0.8342408,0.5484717,0.37734628
0.73066366,0.64175725,0.4720271,0.6216046,0.54777867,0.69679993,0.54321116,0.5896394,0.3739745,0.74939734
0.4513691,0.60029,0.42947367,0.5331399,0.4829776,0.30908677,0.38980955,0.5714998,0.61941034,0.21527976
0.31048772,0.29407617,0.48462206,0.34851754,0.6847166,0.575419,0.5623812,0.31321412,0.5187957,0.16924776
0.42176947,0.5148515,0.51108384,0.16769989,0.62885934,0.53446895,0.5967983,0.2142494,0.49494874,0.48900685
0.38193506,0.5319507,0.5229609,0.5786528,0.4944509,0.44595566,0.53063023,0.71073526,0.5475573,0.31946743
0.5405185,0.6523812,0.5564135,0.63279146,0.5970827,0.6069388,0.3821183,0.5254569,0.28733164,0.38321936
0.61556363,0.48153484,0.5004607,0.5581847,0.41829908,0.57621485,0.32317495,0.2806258,0.4006102,0.7037885
0.61061853,0.4998807,0.45081714,0.473719,0.7593582,0.3910263,0.17057674,0.45682636,0.54172564,0.571135
0.46808863,0.58344316,0.6582331,0.6057386,0.597343,0.4014521,0.6323712,0.5477533,0.23644628,0.43743846
0.53505665,0.5988703,0.47627407,0.46425265,0.69448125,0.60587686,0.6085987,0.6355617,0.3682189,0.18050356
0.44014934,0.48442858,0.49634528,0.5320603,0.4404888,0.06986362,0.6591827,0.3734272,0.2516669,0.58726764
0.24964398,0.20325696,0.62522876,0.5115565,0.36078566,0.5332893,0.46740866,0.20300117,0.6065638,0.5094335
0.38582152,0.5147921,0.54698604,0.29612732,0.59760046,0.2919101,0.1981562,0.59705585,0.18073153,0.57763773
0.5088018,0.48946282,0.47656885,0.43983772,0.25042742,0.5431629,0.5045266,0.33035296,0.58809376,0.46734798
0.7202568,0.4590157,0.5023333,0.21387883,0.721387,0.5498127,0.63923323,0.41658628,0.33535653,0.34587723
0.4194025,0.45703334,0.79703015,0.8025651,0.20774032,0.72710997,0.5121031,0.6962684,0.34963596,0.4183763
0.7678066,0.066534646,0.41076803,0.5082481,0.5972035,0.29303125,0.45511746,0.26779783,0.4142081,0.5238927
0.5761656,0.45749012,0.30844656,0.7343593,0.3934008,0.51836497,0.3979693,0.35884362,0.32677507,0.6653738
0.46686974,0.32158792,0.3191635,0.411765,0.61755794,0.46916315,0.19141218,0.6772306,0.51221246,0.7276637
0.485843,0.5498101,0.76896036,0.8909609,0.6489112,0.4648245,0.30940622,0.35640725,0.59288555,0.20537174
0.4730077,0.8202249,0.44042438,0.35691193,0.51670784,0.23882642,0.19583108,0.4055061,0.60496885,0.8472799
0.4760987,0.3664052,0.6719131,0.4690142,0.32675746,0.43295246,0.4083054,0.7506695,0.75319993,0.3786955
0.6144161,0.67653227,0.50232756,0.3420486,0.6483137,0.5815867,0.47588828,0.5057691,0.57009345,0.43847197
0.5785993,0.47024652,0.61632925,0.3972543,0.5025427,0.4957817,0.141081,0.5879878,0.73263276,0.49706998
0.09038081,0.6842171,0.43579194,0.69877326,0.25310028,0.5130285,0.17831838,0.31942558,0.40270722,0.6246179
0.61306167,0.2661207,0.24574031,0.34069616,0.501783,0.526829,0.46550602,0.3156755,0.8081671,0.49025333
0.59310627,0.3780218,0.46534672,0.414208,0.38820454,0.20433751,0.28167224,0.3799554,0.5071127,0.40584216
0.123216614,0.52336043,0.5732097,0.42385843,0.4394353,0.5751908,0.5413641,0.53715324,0.4111592,0.43213105
0.60301834,0.42076832,0.4317781,0.3159268,0.48336726,0.32164633,0.5405626,0.5960539,0.5810165,0.67763954
0.48288748,0.48554146,0.3641059,0.37491262,0.7309262,0.4445758,0.23129618,0.70246565,0.3280221,0.34609422
0.4940474,0.7660838,0.39668182,0.4467175,0.5655153,0.5314751,0.4297146,0.37755963,0.47292227,0.77114516
0.4380229,0.765374,0.3872516,1.0,0.5816719,0.5662504,0.3668886,0.54550654,0.31571522,0.5300606
0.75240076,0.46566638,0.63814086,0.21565305,0.601579,0.56759745,0.6477586,0.45139453,0.66700876,0.37796438
0.61852854,0.46834192,0.47401026,0.34478256,0.3564772,0.44653657,0.49755925,0.54659015,0.72846675,0.5497373
0.5122164,0.41652358,0.39802513,0.33697164,0.4463533,0.23235008,0.25916967,0.36874306,0.39480105,0.46350962
0.15284483,0.44964778,0.36062503,0.37950367,0.62921953,0.5142486,0.71226054,0.50914,0.48371962,0.36610273
0.29671362,0.5473336,0.5203471,0.12421778,0.6262791,0.5992545,0.24829161,0.7663029,0.85300636,0.4917727
0.31499618,0.5210299,0.5493955,0.50337356,0.2475476,0.42489496,0.46443948,0.3540439,0.8335267,0.47318804
0.29031128,0.17984107,0.48431692,0.41437113,0.7510089,0.3668819,0.22906359,0.32867876,0.3485531,0.25541797
0.6427911,0.6453357,0.5500246,0.295687,0.3563545,0.21031277,0.5844504,0.56976616,0.21790422,0.3778
0.24751753,0.4340855,0.135383,0.32511246,0.4790122,0.4842545,0.47067565,0.5563955,0.5169337,0.590144
0.6976035,0.4549113,0.28169003,0.20042072,0.669954,0.6773099,0.5888767,0.30303347,0.724905,0.5035558
0.29557958,0.63232654,0.46754554,0.36294377,0.44654596,0.38476878,0.71129173,0.39235267,0.25630665,0.5285875
0.5238477,0.43098116,0.19052422,0.3023978,0.6076729,0.65899557,0.25713283,0.14687163,0.4528569,0.36095178
0.25589278,0.32591388,0.5662854,0.5464289,0.37888515,0.5070574,0.7305446,0.48856255,0.36352804,0.16055377
0.36585093,0.4450306,0.37613192,0.28778857,0.54548323,0.65901774,0.2794465,0.482343,0.4819847,0.45837638
0.5911731,0.18714046,0.57046854,0.2974846,0.5358393,0.5567951,0.69395083,0.41523927,0.41152626,0.5006182
0.57838976,0.5386356,0.53494763,0.5647238,0.7162983,0.44003862,0.29406542,0.3228872,0.52934396,0.6539086
0.36084855,0.5094682,0.5328288,0.49342662,0.6319806,0.4589413,0.49378267,0.36250523,0.7760881,0.627846
0.30386072,0.64933884,0.6932321,0.46825314,0.50175786,0.52935797,0.46646756,0.43070546,0.59618056,0.46314335
0.32342866,0.404376,0.37188613,0.44119588,0.608642,0.6389717,0.43582603,0.45024616,0.42595768,0.37905642
0.4288374,0.68442506,0.47115302,0.57106847,0.5156457,0.49287662,0.38090378,0.35068566,0.18801185,0.413253
0.574612,0.540865,0.33707497,0.3853208,0.40517175,0.6061488,0.3229929,0.8072954,0.53036255,0.60778356
0.49610743,0.4325661,0.40025234,0.32585755,0.3433726,0.44928288,0.549832,0.5314379,0.664672,0.7729643
0.55725044,0.40875998,0.25662747,0.46545112,0.7061366,0.5398591,0.025244286,0.21058205,0.50444186,0.43537322
0.5731268,0.7435885,0.42741495,0.55968696,0.49119404,0.6570227,0.26345715,0.55648685,0.1161595,0.41953287
0.5044695,0.5284313,0.43326628,0.39621827,0.7222904,0.2538151,0.20246975,0.48785007,0.8390546,0.45764002
0.41507578,0.7143499,0.5672589,0.10098069,0.4487575,0.4741212,0.24496116,0.61044925,0.22816789,0.15066832
0.45349333,0.5701391,0.16601871,0.19030774,0.20505816,0.5110689,0.49456128,0.40099367,0.44062573,0.3720759
0.40787005,0.1846287,0.44845152,0.1829973,0.64089,0.3400703,0.430828,0.3254693,0.6663387,0.50571007
0.38519257,0.50472444,0.55182457,0.6669757,0.3882667,0.7063849,0.41265687,0.3650336,0.51747257,0.6434379
0.5204055,0.3172301,0.3245376,0.52547103,0.4264428,0.5220382,0.38893592,0.52671254,0.59489024,0.8862383
0.36786795,0.33843252,0.26139858,0.5195275,0.56547433,0.52424556,0.39560547,0.41320786,0.5184513,0.61279374
0.55562454,0.48777828,0.57480484,0.5961025,0.69486964,0.55307364,0.39149293,0.44922474,0.89283496,0.65774447
0.38848743,0.467574,0.55063593,0.33484632,0.7198089,0.80937815,0.3641875,0.40850812,0.5836279,0.28448752
0.47010982,1.0,0.5729563,0.4567884,0.4816222,0.48044327,0.79973686,0.60647386,0.601386,0.4010186
0.46856835,0.71647936,0.6189973,0.3338109,0.5684151,0.4096968,0.5963564,0.38221446,0.5692475,0.5460679
0.36689004,0.4660357,0.5025631,0.40659595,0.49646616,0.4701822,0.62262017,0.29225406,0.23004512,0.44242942
0.90843886,0.8326512,0.18658489,0.4019613,0.3499656,0.32346153,0.3892655,0.41762844,0.137447,0.57921934
0.43893677,0.5777102,0.36916795,0.3296527,0.6212785,0.35892114,0.7581869,0.1608501,0.5317341,0.47334874
0.4199733,0.64807147,0.42198327,0.12597416,0.4136706,0.54555845,0.6296676,0.43466032,0.34978044,0.513427
0.36784714,0.22632037,0.13578044,0.3892188,0.49787837,0.36962304,0.37032855,0.47231942,0.49910802,0.49060538
0.47230557,0.62798697,0.43312904,0.30670008,0.61934525,0.36915085,0.53248835,0.399902,0.8505554,0.58633685
0.62672365,0.609511,0.2867276,0.44598413,0.27684888,0.40477836,0.49863693,0.5076971,0.65249497,0.71927524
0.38317165,0.49168715,0.36536986,0.9154252,0.557332,0.2650027,0.6663802,0.29128382,0.5030446,0.5243384
0.38895085,0.67681795,0.43728966,0.4184857,0.7716278,0.75822794,0.5617392,0.7672683,0.37409574,0.613135
0.81478745,0.588765,0.6730422,0.46911505,0.58492726,0.3576623,0.35608998,0.62945855,0.44825125,0.308958
0.29414466,0.5481278,0.3223439,0.5486581,0.25872308,0.5591715,0.56511223,0.2645287,0.5676019,0.65513504
0.48307478,0.4753595,0.35883275,0.1780611,0.6621279,0.7096175,0.23470993,0.43637437,0.38523063,0.4304041
0.4642319,0.5113975,0.45566103,0.48995256,0.36815006,0.71504563,0.21270673,0.35721913,0.5622178,0.5879221
0.63396156,0.3727258,0.44705707,0.45768437,0.67454964,0.5709031,0.37491247,0.42524183,0.58967066,0.68911415
0.523943,0.6066979,0.80154896,0.56857216,0.478747,0.43809092,0.5463411,0.3831276,0.32864887,0.44535667
0.2540143,0.31994918,0.4364488,0.45526993,0.78326905,0.32171652,0.15987293,0.2738243,0.27160385,0.60594463
0.5407783,0.41760254,0.49343562,0.3787083,0.40557286,0.28520373,0.50244457,0.25816843,0.48428613,0.52553815
0.66905844,0.71336627,0.268186,0.48331702,0.7552687,0.23776472,0.403479,0.20484969,0.60472536,0.30683753
0.36735725,0.70634896,0.64935315,0.50777745,0.39372894,0.56574017,0.4981328,0.19147563,0.5548358,0.4880341
0.5779135,0.37452286,0.39061195,0.2015088,0.65677905,0.6732597,0.5771249,0.4765436,0.37881342,0.31391138
0.37546748,0.9010288,0.46049562,0.26540998,0.49429166,0.5058468,0.5729034,0.5523918,0.39367822,0.95502996
0.41713157,0.46298617,0.45596895,0.49384,0.4381248,0.53495514,0.51567465,0.31122428,0.47420457,0.50346065
0.77511656,0.13706137,0.30402136,0.5275093,0.26154897,0.5048228,0.50002813,0.20981434,0.4464824,0.5817503
0.470818,0.33347738,0.24895239,0.17312129,0.6760208,0.7076904,0.6410231,0.2522996,0.514433,0.5095876
0.57247305,0.7982643,0.43546507,0.520022,0.18212529,0.3372586,0.25313544,0.51704943,0.52466494,0.6027755
0.2653397,0.2978838,0.40892318,0.5040192,0.4592456,0.426719,0.4267013,0.46115512,0.665999,0.6541266
0.2851808,0.31842622,0.5802507,0.2971512,0.5875563,0.5644675,0.41014272,0.70217115,0.31943282,0.53529024
0.6263174,0.83022565,0.38678944,0.59413165,0.19323061,0.80911875,0.57832074,0.44034523,0.66964763,0.5619062
0.55815506,0.3261784,0.50230026,0.49471253,0.7841854,0.21137731,0.1423707,0.33350468,0.41068798,0.6901018
0.39237225,0.7592004,0.322342,0.67934316,0.3508606,0.33619815,0.22490565,0.48878562,0.4703883,0.68341786
0.35635424,0.51670665,0.64987504,0.51892865,0.56081635,0.760506,0.6103729,0.22780623,0.7054448,0.4581889
0.6664342,0.59817535,0.5098844,0.6516353,0.3196923,0.6284253,0.5830791,0.49827498,0.6540452,0.47965208
0.6348492,0.18957002,0.38506076,0.59142876,0.29761294,0.64460176,0.50913477,0.35166943,0.5894017,0.4765959
0.45916942,0.5652215,0.43974784,0.42871404,0.53658855,0.46335277,0.5789094,0.22858422,0.66836,0.25913495
0.62869805,0.36808598,0.46647102,0.4247318,0.61358327,0.44843692,0.35167947,0.55292475,0.39975235,0.5251279
0.64807415,0.46546674,0.60902274,0.49042103,0.73730516,0.1505263,0.55279714,0.37701768,0.4902254,0.6488179
0.1796632,0.47403935,0.75114053,0.6869527,0.4509529,0.5619447,0.32120228,0.67489296,0.56293845,0.52683705
0.4740106,0.5333272,0.22190663,0.35828775,0.42237183,0.40531585,0.2504537,0.3809536,0.46662393,0.41157842
0.4061595,0.3785139,0.66717184,0.17808442,0.47644418,0.30088118,0.39134434,0.2661346,0.4421285,0.38886714
0.71324927,0.5410764,0.40865207,0.3148198,0.5227894,0.53473973,0.40404958,0.5452694,0.47250324,0.4103387
0.6284951,0.5552121,0.23289491,0.51819664,0.5515404,0.7785093,0.64177686,0.26618204,0.7479457,0.55956334
0.8031573,0.64724493,0.5109638,0.42321706,0.81392676,0.5470249,0.37023452,0.51245886,0.4575517,0.60722524
0.69625026,0.691542,0.64584553,0.33356386,0.45672098,0.27841088,0.6619956,0.3039376,0.50264734,0.44085383
0.4092072,0.43390182,0.39690483,0.46388116,0.38671547,0.57422125,0.61641127,0.4927602,0.5636327,0.722878
0.22950588,0.7751303,0.31635317,0.42974567,0.49846658,0.20868285,0.49766037,0.41847518,0.5220991,0.24105687
0.54830456,0.46620104,0.48117757,0.445967,0.5291688,0.6608533,0.21828283,0.03936638,0.6161921,0.5648463
0.6158773,0.27643397,0.5388588,0.5448314,0.38257504,0.3935134,0.3049163,0.49814224,0.9215459,0.40795216
0.49277988,0.5430864,0.38956538,0.3311119,0.20444141,0.49795127,0.47091025,0.6135672,0.6193166,0.5302228
0.38632393,0.52308774,0.5294939,0.39984512,0.40503424,0.31149775,0.6634581,0.08585836,0.3577561,0.43105945
0.35059878,0.32450876,0.5201891,0.3759787,0.46725735,0.5329408,0.35483968,0.3518383,0.4914654,0.41404995
0.2522136,0.47258306,0.5628864,0.37757298,0.6393172,0.51916766,0.6468543,0.5276293,0.519449,0.6337801
0.44484776,0.4070498,0.6522582,0.6722731,0.6180585,0.48283932,0.57895035,0.40729403,0.8132266,0.5224582
0.39355767,0.5491807,0.3997997,0.36629644,0.6376015,0.43587333,0.30810583,0.547774,0.5342944,0.6058336
0.5169294,0.45067593,0.39304256,0.38847503,0.6717964,0.43483037,0.41160312,0.71297795,0.54640955,0.5826539
0.45927367,0.51632166,0.5842034,0.5297185,0.30220202,0.5521026,0.24817535,0.58595395,0.5032559,0.32425025
0.38984445,0.5411489,0.33110842,0.22819626,0.5737255,0.42561048,0.3808453,0.3599596,0.70193446,0.57191217
0.25808954,0.46852586,0.3588532,0.58633995,0.54972625,0.29169676,0.3768868,0.21780561,0.589396,0.5486401
0.55991995,0.54626137,0.40367326,0.45959315,0.5791456,0.5151855,0.33091444,0.5138828,0.37468728,0.53848463
0.35854343,0.5007549,0.7168073,0.6848413,0.26321352,0.6153721,0.7061016,0.6061999,0.6971129,0.48620182
0.70588684,0.4375738,0.23481013,0.32093468,0.72265863,0.5855746,0.6184609,0.51139873,0.5240258,0.37797877
0.72224367,0.71985394,0.44121325,0.5483253,0.3812496,0.50712913,0.11708673,0.3819987,0.7327674,0.4307155
0.61021125,0.28509682,0.5492638,0.68989015,0.61465883,0.48605186,0.37761766,0.6332748,0.3773582,0.32023743
0.5163803,0.60772717,0.55682737,0.44153154,0.74709004,0.76161546,0.5274139,0.34104195,0.23298934,0.2893837
0.66471696,0.74857795,0.6734768,0.44434017,0.70493156,0.42001736,0.32071048,0.38605922,0.4694915,0.5735333
0.5765821,0.55739623,0.7650367,0.594815,0.5910681,0.3585062,0.6223277,0.5977314,0.3460519,0.25601244
0.44412264,0.72705203,0.4502289,0.15710442,0.4163144,0.56767386,0.21820493,0.3977012,0.23514658,0.45470986
0.5230322,0.035848062,0.53320956,0.29789314,0.41924042,0.66355056,0.44330278,0.35656977,0.5494392,0.5931043
0.88528293,0.46491536,0.3738273,0.44855163,0.23932444,0.6556454,0.12876637,0.65112156,0.2800901,0.4236426
0.4556725,0.24672493,0.6418432,0.4817151,0.41639048,0.33397108,0.28996876,0.22117157,0.6821957,0.45699078
0.3884307,0.7349558,0.52917653,0.28027803,0.47276437,0.6242161,0.3602974,0.51272815,0.33254337,0.50349647
0.35123357,0.4029585,0.5507706,0.64337546,0.58260447,0.39095393,0.3299518,0.26027974,0.6969171,0.28239506
0.27036983,0.43948463,0.4471728,0.43077394,0.43081123,0.6757923,0.3309649,0.4087724,0.66383225,0.6054313
0.85533744,0.5539652,0.35910952,0.3294434,0.5983294,0.6638348,0.94306344,0.3348464,0.32592237,0.53377974
0.5499092,0.6816808,0.5650537,0.5981938,0.449456,0.4813899,0.53285986,0.2471867,0.63196325,0.2986086
0.5455151,0.5758867,0.6330574,0.0063002566,0.69468606,0.42321238,0.48063305,0.35422105,0.39928684,0.7717687
0.3359946,0.36182883,0.68224305,0.5088483,0.2658286,0.5338181,0.1327812,0.4305994,0.44329062,0.21458966
0.5759907,0.1661223,0.2923445,0.07762969,0.76530826,0.5062193,0.42197958,0.5480355,0.6447091,0.31232014
0.38540077,0.62341017,0.56631875,0.33128366,0.34230876,0.44173202,0.47842926,0.78184175,0.7111153,0.29630893
0.434078,0.44435048,0.52076167,0.37283504,0.42050174,0.37826866,0.28848156,0.33411223,0.5304077,0.6552064
0.27718833,0.5829989,0.46983624,0.39899203,0.49594226,0.53707826,0.44986182,0.46715367,0.317967,0.3621715
0.4421731,0.30636454,0.34422064,0.26649016,0.4957546,0.74963605,0.5113703,0.60001534,0.19451028,0.53670406
0.58670545,0.41313758,0.5165026,0.52875155,0.44396242,0.46789595,0.4700927,0.45996237,0.5179149,0.50041205
0.45331,0.33086115,0.45476004,0.2925114,0.4957014,0.5092411,0.26147965,0.30236325,0.35613137,0.36379242
0.5699984,0.64682955,0.46479154,0.32570675,0.39899033,0.8090884,0.60244036,0.24546511,0.5463404,0.50025016
0.2659138,0.5445207,0.477043,0.43125463,0.41093916,0.5704082,0.30736604,0.47968563,0.26373586,0.4138656
0.65141577,0.66286606,0.16781776,0.18241803,0.53483427,0.45010042,0.24265279,0.5409021,0.42606845,0.62463284
0.63230574,0.5226238,0.5790772,0.510834,0.25778022,0.3447345,0.43091595,0.48894528,0.4836319,0.5383151
0.5340948,0.33679685,0.44822,0.38177744,0.69646895,0.4032398,0.5342847,0.40613946,0.47437805,0.56884336
0.7331704,0.6702587,0.38773438,0.4400746,0.38180396,0.58641106,0.7082109,0.58167803,0.44503552,0.5692948
0.67381465,0.4507345,0.61776024,0.2817687,0.541547,0.3793328,0.6183553,0.3468622,0.49682915,0.3987935
0.4366248,0.42402,0.6294613,0.18684067,0.440623,0.45791867,0.1073052,0.48216394,0.39309976,0.7787836
0.77751374,0.5378358,0.41355368,0.610769,0.22626229,0.29068458,0.67198694,0.49985,0.53009874,0.6174039
0.4877491,0.31281155,0.38542253,0.41429645,0.76434207,0.62916267,0.46902558,0.6192476,0.40568602,0.5353238
0.43053505,0.793039,0.7575559,0.44129744,0.47265434,0.5189995,0.54993623,0.05536951,0.47789872,0.66761494
0.69183666,0.49121428,0.56447625,0.55025136,0.47895044,0.6627302,0.48293126,0.24845167,0.3531544,0.5487525
0.6068008,0.6830326,0.42711478,0.3844691,0.44684806,0.37717548,0.38817745,0.2618995,0.63257855,0.7467052
0.38624945,0.6389105,0.33637613,0.5412856,0.54482955,0.5207076,0.4039749,0.4295762,0.65142024,0.5565076
0.2588291,0.5714572,0.2520946,0.5030334,0.59561974,0.4991139,0.5461438,0.3123181,0.30967295,0.41502127
0.5182229,0.38763192,0.5889207,0.3683949,0.53719354,0.5468688,0.19331062,0.37419295,0.50250703,0.21468107
0.37778896,0.40037337,0.5544236,0.29698694,0.65843964,0.38430652,0.6038699,0.31985715,0.5795536,0.38865036
0.49565122,0.50228524,0.32929632,0.47696325,0.3645176,0.33087632,0.38553682,0.8005873,0.21631958,0.6569714
0.5130608,0.5369206,0.07801008,0.48659018,0.7279052,0.2922976,0.2571297,0.6997409,0.68898994,0.6432972
0.6920456,0.73105836,0.6017415,0.7357874,0.41419968,0.56912446,0.22451633,0.59651875,0.22879767,0.6014892
0.519398,0.45031255,0.103706025,0.3006318,0.5122726,0.5822137,0.29425856,0.13889761,0.7853983,0.4473817
0.33661458,0.228083,0.58541965,0.100983515,0.62593096,0.41801578,0.5383604,0.5842371,0.23242928,0.5537619
0.35788304,0.53022325,0.8209666,0.70124114,0.37408414,0.3567443,0.48036245,0.68381274,0.50671,0.62642956
0.32078123,0.6887468,0.37859455,0.4835866,0.4288805,0.42765352,0.21834235,0.45973703,0.76186085,0.40021864
0.331388,0.55588657,0.29772234,0.4409897,0.49902865,0.40785617,0.54813814,0.39681226,0.3047659,0.52112865
0.36294928,0.608853,0.72149044,0.45910564,0.3926485,0.27279055,0.33513948,0.44401622,0.7492225,0.52091223
0.42964113,0.22900832,0.2226255,0.4831708,0.5569731,0.33564526,0.5471435,0.5120846,0.5777299,0.48207673
0.47066975,0.6735392,0.16262142,0.5528705,0.30786327,0.3373164,0.63141525,0.46020502,0.6104302,0.5370464
0.2952946,0.28491068,0.34037936,0.48327044,0.7158755,0.1724026,0.5098672,0.39170545,0.44894153,0.4053423
0.36610478,0.83071065,0.5508972,0.35205856,0.6943067,0.3421652,0.48357126,0.57523614,0.46860912,0.46247378
0.15064645,0.44481713,0.24824524,0.41859722,0.4264133,0.3608394,0.324337,0.6516589,0.48588735,0.6139768
0.1451372,0.76283455,0.41658393,0.47792903,0.49248797,0.13825585,0.38206235,0.4832445,0.6819486,0.30482262
0.34872958,0.47219226,0.4370352,0.39897397,0.7308972,0.7250767,0.3300202,0.40965673,0.34075037,0.37043065
0.6438535,0.8068597,0.6699614,0.6531096,0.15370089,0.5868818,0.24809097,0.538836,0.48637596,0.37009767
0.38768858,0.17912045,0.20289053,0.06595984,0.86311173,0.5444364,0.39995107,0.9345352,0.29956293,0.6773503
0.43601316,0.6647205,0.6886835,0.6090055,0.42311922,0.43124324,0.2853893,0.5789353,0.42992437,0.6673459
0.49490365,0.53754586,0.31718248,0.22305118,0.4527268,0.33993635,0.5446908,0.4423713,0.28465822,0.44784084
0.70674837,0.44890624,0.4259029,0.17722946,0.3681403,0.386649,0.6193714,0.49607614,0.4491948,0.51152676
0.25958398,0.36993673,0.4558187,0.16839626,0.44063297,0.41583258,0.5748567,0.22454958,0.2073697,0.20416176
0.45815077,0.46018076,0.3048847,0.5003028,0.66305315,0.3837718,0.7228172,0.47628164,0.12990166,0.5392522
0.42753214,0.63720876,0.8242535,0.7556001,0.5332859,0.7056878,0.71494937,0.23158453,0.0015035002,0.36980513
0.65124834,0.49940324,0.57769334,0.38639432,0.41132078,0.58982134,0.541521,0.3490103,0.072915494,0.46412864
0.53305477,0.2671181,0.50760037,0.48024794,0.5836424,0.23466574,0.34531754,0.29718176,0.55650294,0.43255386
0.6076553,0.5407156,0.4544034,0.4262838,0.40422228,0.5754647,0.34858832,0.37329632,0.39599666,0.54539394
0.78032726,0.4348895,0.5686134,0.51663935,0.549598,0.35837486,0.60945565,0.64963835,0.34907743,0.42951348
0.56538284,0.648994,0.66979665,0.42672563,0.20772848,0.29648978,0.53892505,0.36128303,0.62034553,0.48157406
0.32910284,0.44682878,0.24192435,0.28543392,0.19515547,0.45626178,0.4916849,0.26288706,0.45289108,0.7913362
0.3943292,0.260593,0.054799914,0.41099474,0.302073,0.34966365,0.3233295,0.28698674,0.66983163,0.4326878
0.5977192,0.58616775,0.2637652,0.32010627,0.53442836,0.35265097,0.5687075,0.48946565,0.5439534,0.36328524
0.45137882,0.49443924,0.35831675,0.50355864,0.4220251,0.53328174,0.2552524,0.45623893,0.34676772,0.58864146
0.5219514,0.24943842,0.35173503,0.48013228,0.47390726,0.6530811,0.3958491,0.468123,0.26573122,0.7456703
0.56740177,0.45984682,0.45060083,0.3725703,0.83514684,0.31454024,0.44056684,0.42690468,0.7400762,0.22297603
0.43655816,0.4131076,0.40132794,0.3099785,0.7687757,0.45028263,0.45758227,0.13054319,0.4611608,0.6039474
0.6850555,0.53928185,0.45529878,0.32754165,0.5147558,0.39571512,0.34637657,0.50108916,0.52882135,0.41052642
0.43463174,0.41813126,0.6217033,0.4656545,0.5040739,0.41474813,0.5588778,0.7098644,0.2588158,0.6444458
0.6447507,0.42797324,0.3974918,0.44977725,0.52172595,0.7596734,0.6111779,0.40399885,0.6377929,0.5742675
0.3727775,0.6332497,0.35507214,0.53035015,0.50062615,0.4692909,0.77036387,0.4351118,0.3851601,0.64074767
0.53349614,0.69917953,0.73404896,0.3328971,0.7860774,0.50601995,0.30743426,0.52226824,0.5757455,0.438652
0.5829295,0.5557765,0.772122,0.46327892,0.5907754,0.68423194,0.44319797,0.6387801,0.49672243,0.21926785
0.5637277,0.3440267,0.43806496,0.53653973,0.4952775,0.40446523,0.58093673,0.4274516,0.17669697,0.6251447
