A,B,C,D,E,F,G,H,I,J
0.597636,0.6714472,0.49108458,0.40158296,0.6651375,0.5597815,0.41236764,0.4635814,0.32686818,0.737965
0.6143509,0.43911088,0.39306676,0.5966066,0.24440242,0.87010133,0.56232536,0.59333086,0.7448836,0.5320551
0.54069227,0.2475879,0.39860037,0.49795502,0.18212557,0.69401467,0.26005882,0.32755134,0.5337156,0.5780648
0.38017264,0.30490726,0.3033574,0.43645588,0.27176338,0.1627572,0.18702646,0.42288533,0.60166526,0.4505765
0.20627697,0.50462025,0.2797006,0.24866068,0.5439612,0.25023618,0.5646938,0.3430867,0.5910192,0.41499612
0.24913743,0.64597726,0.39881185,0.5208014,0.69246036,0.7430599,0.5174835,0.31802756,0.62870127,0.66201323
0.4940949,0.54457587,0.6235368,0.52730924,0.46079507,0.6304058,0.7634538,0.18059011,0.48278013,0.8300224
0.39391583,0.49964052,0.81494695,0.22902277,1.0,0.6410494,0.42102703,0.40666822,0.40643135,0.6724767
0.5729255,0.44594842,0.46366832,0.50781876,0.5097548,0.43247598,0.6425385,0.5830234,0.7373774,0.528762
0.4862621,0.44208106,0.3211074,0.53451943,0.6145393,0.4062411,0.34199047,0.7684624,0.37158158,0.628239
0.5167879,0.65605617,0.344281,0.7397341,0.5106675,0.5314197,0.21061659,0.40304524,0.46163124,0.51231796
0.45721564,0.72129846,0.31331974,0.5879529,0.60989153,0.75208443,0.4079302,0.35178357,0.4948832,0.88355523
0.3974347,0.76013714,0.70308626,0.6222845,0.47865704,0.6634305,0.65567774,0.5807555,0.6206329,0.9693386
0.4665989,0.91811043,0.823885,0.45386323,0.74266887,0.80043143,0.42579904,0.6468483,0.78021604,0.60705215
0.83314806,0.44131258,0.68196857,0.80291057,0.47192612,0.57088655,0.71467465,0.48569465,0.538206,0.93104464
0.8872242,0.2397786,0.5734673,0.6882736,0.87538254,0.20235975,0.23657948,0.9235642,0.5654099,0.68702656
0.95245343,0.31388175,0.31431204,0.7592946,0.3705142,0.29679415,0.05717443,0.70776856,0.67902416,0.10499783
0.31821308,0.6730735,0.27281284,0.58714724,0.38162628,0.30424112,0.030530406,0.6514736,0.5261847,0.43434107
0.15480866,0.50072217,0.34115648,0.20681061,0.3252461,0.68405384,0.3310253,0.43586335,0.56131315,0.7577888
0.1736532,0.5796488,0.56265724,0.26771435,0.6214992,0.20964287,0.57721704,0.159447,0.83069646,0.42518717
0.35623264,0.6250529,0.50910854,0.52956283,0.46492347,0.4389504,0.562187,0.42700604,0.82510704,0.8585091
0.3757345,0.72616404,0.35466838,0.4408162,0.66971713,0.3726631,0.725644,0.5997766,0.7008793,0.77058595
0.33909595,0.52135557,0.5976163,0.5706347,0.474997,0.39369762,0.5886721,0.37538597,0.74479103,0.8098339
0.6063951,0.66107804,0.50394803,0.43114302,0.4432358,0.3847599,0.38829166,0.5009463,0.2510944,0.63308734
0.5847289,0.6161135,0.44398984,0.3490982,0.5782585,0.58794415,0.57415587,0.61786515,0.51021355,0.6190095
0.11575643,0.7655595,0.53609085,0.5666595,0.4788717,0.6193717,0.32841444,0.4633985,0.40992993,0.7222937
0.43848243,0.780185,0.7256167,0.32182917,0.5668904,0.56867206,0.5118621,0.43208885,0.84581435,0.6080938
0.56961703,0.46007666,0.60269755,0.5642637,0.3683436,0.48807862,0.34620458,0.70187366,0.705007,0.6012296
0.53266984,0.57732815,0.41386512,0.39966097,0.5667862,0.6073372,0.5139059,0.78391784,0.68255174,0.56674
0.48479697,0.40131912,0.40728718,0.5413716,0.6982815,0.6169193,0.3406707,0.51915365,0.5078893,0.6762112
0.49328786,0.59146976,0.44548455,0.53536755,0.45461303,0.43657807,0.29032302,0.624605,0.42823067,0.5504282
0.445282,0.44162306,0.5607358,0.58619255,0.47785997,0.31119785,0.44478595,0.4970381,0.6240026,0.6431846
0.55488867,0.43707952,0.264759,0.4993318,0.57587063,0.22768098,0.36582986,0.53414977,0.8450519,0.7785451
0.5871375,0.641574,0.2815808,0.5676982,0.8965947,0.64141744,0.40739322,0.2735256,0.6967776,0.58380836
0.7776243,0.68555766,0.36878797,0.45647538,0.54379827,0.39054802,0.7938651,0.36878878,0.88238406,0.80512625
0.89237696,0.26369816,0.4956467,0.4093717,0.6908053,0.3587519,0.38997158,0.2639493,0.40621608,0.59366626
0.8597637,0.36853868,0.35665625,0.5859999,0.44688198,0.18087882,0.45433208,0.64126104,0.6716197,0.26852614
0.60488033,0.7078759,0.32525608,0.63098156,0.4916864,0.26545572,0.22705643,0.7184564,0.56243753,0.71438664
0.3945323,0.5072259,0.4722335,0.7548462,0.7150649,0.47654983,0.6131551,0.52968377,0.6934568,0.6765201
0.40426046,0.4245326,0.4465239,0.44745407,0.60155594,0.31503588,0.6625292,0.66901916,0.45539653,0.56874675
0.29533646,0.40149665,0.50999755,0.5587309,0.77763027,0.50996304,0.5420034,0.64605284,0.93849206,0.55777276
0.5083672,0.7442045,0.6621262,0.40299478,0.5290912,0.3660503,0.2880053,0.62034833,0.7841492,0.85657793
0.4451425,0.37074524,0.39871252,0.5258603,0.45545146,0.51422733,0.32986334,0.4991105,0.5957362,0.7519504
0.5913047,0.59291077,0.5005418,0.387637,0.4537368,0.38165942,0.7974375,0.7883364,0.57349503,0.56625515
0.7226943,0.7198726,0.5328555,0.7546974,0.64384913,0.55896634,0.34601307,0.8348263,0.35243684,0.49602008
0.7813579,0.45964253,0.24065681,0.5450193,0.55499226,0.52693176,0.69465303,0.6099304,0.31232154,0.55604255
0.8033626,0.47715566,0.37261212,0.65420806,0.5434288,0.041992858,0.4059522,0.42063913,0.6328099,0.37290946
0.83363795,0.5866901,0.25205427,0.68216187,0.5082123,0.26990414,0.5848717,0.66341275,0.75295144,0.43968916
0.5220841,0.6843635,0.40996063,0.7004794,0.5163725,0.54853624,0.13627537,0.5193371,0.75540197,0.9050516
0.32603136,0.42970642,0.3820771,0.45175296,0.7438887,0.46539253,0.51857746,0.5089896,0.7588623,0.4813664
0.6411089,0.7072633,0.57745624,0.6971445,0.5704848,0.33991978,0.1649119,0.5317598,0.5091401,0.72215635
0.71784246,0.8161495,0.278406,0.675163,0.7536914,0.45568752,0.65169036,0.47694364,0.661144,0.70446664
0.76957905,0.35799146,0.57987714,0.73771745,0.36125162,0.72589767,0.5421972,0.5698578,0.43528774,0.83553845
0.6261397,0.7268339,0.5848706,0.58449703,0.5008131,0.20090932,0.452179,0.73330706,0.59756756,0.39284474
0.6321415,0.6194858,0.67487264,0.41975996,0.8256667,0.50912637,0.59641105,0.4811774,0.7889839,0.39195755
0.67923945,0.74571353,0.4826272,0.66371083,0.6889278,0.37974983,0.53361505,0.4009286,0.57983446,0.76651263
0.6983785,0.90688884,0.44879413,0.700164,0.585568,0.88336676,0.54353124,0.57834214,0.5612658,0.7836189
0.55446744,0.46955523,1.0,0.44209614,0.6371827,0.5648195,0.6151277,0.64841133,0.4778985,0.926497
0.31796467,0.4840118,0.5626547,0.8781396,0.6549086,0.23248233,0.2732515,0.745417,0.47105053,0.36995152
0.56468475,0.39106205,0.5360938,0.43341732,0.5319645,0.32739317,0.4795707,0.4704548,0.56016946,0.7145932
0.5931162,0.35112718,0.18831225,0.59444743,0.15928735,0.4347861,0.33418867,0.6989179,0.6009131,0.6487459
0.04115857,0.5957824,0.32620588,0.50764436,0.58852524,0.38724172,0.2710561,0.45880005,0.4673745,0.21961851
0.4534003,0.637094,0.17614798,0.30634713,0.46262684,0.36339742,0.34524265,0.61443603,0.6765368,0.7461259
0.50066566,0.3715799,0.27943426,0.6055802,0.5344746,0.16752712,0.14160982,0.41900003,0.64258707,0.82264745
0.3696848,0.73105055,0.08688041,0.60868376,0.5048704,0.40625384,0.542964,0.28872883,0.47068375,0.59596133
0.66361904,0.4433384,0.54742664,0.49628928,0.5786482,0.5413874,0.62881464,0.63225085,0.86775345,0.35752398
0.5530005,0.5159383,0.4009395,0.6720045,0.46275625,0.3370272,0.296594,0.6448223,0.7717302,0.67181563
0.299453,0.7997484,0.13425012,0.7030986,0.6106545,0.4864903,0.68394214,0.44470152,0.5386982,0.5385797
0.5026097,0.6927285,0.52492243,0.3410007,0.74528396,0.6925207,0.59094614,0.38630724,0.77578074,0.6272352
0.63743216,0.37894255,0.4639752,0.78760433,0.7316359,0.32522964,0.66890717,0.37765166,0.44356403,0.59610444
0.8444766,0.63070565,0.2794634,0.6493828,0.54459524,0.27303475,0.2919027,0.58736056,0.5126225,0.49527678
0.4817923,0.4703414,0.39602074,0.7480309,0.7672547,0.42070302,0.56561977,0.54282445,0.3384585,0.6090084
0.3888832,0.5436323,0.5153318,0.7165996,0.69109213,0.52495575,0.5444864,0.48407885,0.548845,0.4414328
0.37344536,0.4830026,0.6869729,0.38785973,0.5519498,0.40672675,0.4568928,0.41285354,0.24833691,0.56872594
0.5044028,0.30669874,0.34246358,0.47227693,0.6556221,0.41777673,0.32044148,0.6666255,0.6715066,0.52320206
0.56563354,0.6760152,0.18402798,0.6499374,0.68902695,0.16749734,0.48361003,0.4623508,0.12046998,0.47301382
0.61715764,0.54244643,0.3435985,0.6553575,0.5675572,0.28196418,0.3351719,0.251864,0.46441603,0.37008622
0.6299367,0.67924994,0.19707155,0.449739,0.4909597,0.59363145,0.32929477,0.40093943,0.2332015,0.3758124
0.4398829,0.70460445,0.32730392,0.6350691,0.42611474,0.66330713,0.4589355,0.634308,0.566406,0.33591482
0.37430266,0.9049737,0.26383567,0.5250648,0.53741944,0.51803976,0.4206583,0.40718672,0.21012112,0.50412804
0.48128906,0.520587,0.67749095,0.45850787,0.5478308,0.67946,0.7607741,0.43086115,0.63299066,0.674117
0.60346806,0.50715,0.6255406,0.5512436,0.4996863,0.67618555,0.32645503,0.58115554,0.5710073,0.8151589
0.63883424,0.2739612,0.52502847,0.45725974,0.4952586,0.6470483,0.24198638,0.7548442,0.6413487,0.597121
0.2803587,0.51972276,0.3294812,0.5309459,0.43084484,0.50546396,0.542467,0.3827184,0.5056373,0.24515998
0.10942242,0.75942475,0.6745745,0.39833295,0.58472586,0.22603321,0.21776739,0.509295,0.51212275,0.3052003
0.20857096,0.597193,0.40683985,0.24231905,0.6344196,0.6997608,0.63070166,0.38206875,0.72166705,0.70185
0.6220684,0.63886815,0.70325905,0.49750525,0.3116758,0.696358,0.7393711,0.5162509,0.87186855,0.6574697
0.40766993,0.60096794,0.7276419,0.3798115,0.35817146,0.28003636,0.7437577,0.50341344,0.6871846,0.6686895
0.4325399,0.5297692,0.5873854,0.56379044,0.67965025,0.8029158,0.57241386,0.6554244,0.612317,0.59103745
0.5065932,0.43407962,0.4502951,0.6849805,0.40952855,0.63727516,0.68872344,0.6084045,0.5447675,0.7277697
0.22079821,0.63190365,0.52451235,0.38524398,0.4418688,0.54586357,0.36840865,0.70359635,0.75068635,0.50475353
0.44965807,0.61184925,0.46899384,0.27166742,0.5718248,0.5075649,0.28948134,0.33686683,0.5405172,0.6944076
0.4628315,0.45427477,0.22514871,0.42464846,0.38882944,0.653223,0.500238,0.70447785,0.5219415,0.7375597
0.48932648,0.29569635,0.4985836,0.25904018,0.3350292,0.29494706,0.46137556,0.49299625,0.5935222,0.29219252
0.72743547,0.35012448,0.3647762,0.5093228,0.483712,0.27013186,0.65086496,0.5700209,0.7114618,0.7068124
0.5422738,0.6654372,0.41711682,0.44134232,0.6481741,0.34187397,0.5321672,0.38113418,0.38431087,0.5662588
0.36173806,0.7522531,0.32824445,0.6579571,0.5861093,0.7262921,0.45733297,0.46413133,0.5526482,0.58238393
0.48126173,0.665286,0.60050184,0.3996145,0.48088476,0.6420894,0.5284164,0.5935423,0.5263862,0.6759956
0.52267426,0.48502854,0.3808055,0.6059431,0.69303125,0.25007802,0.3109886,0.35719112,0.77063984,0.6887321
0.58683413,0.5911051,0.22650544,0.5000711,0.59619915,0.5916275,0.38278714,0.47159892,0.119402535,0.656463
0.60851353,0.51616275,0.6753161,0.53414935,0.7797094,0.53732914,0.36212003,0.56527233,0.665234,0.41503498
0.703034,0.4955293,0.48565266,0.6354058,0.43231857,0.3804987,0.6056286,0.5759068,0.42252022,0.6191823
0.41124693,0.07120564,0.49895853,0.43183076,0.7957138,0.69775236,0.36114407,0.5020322,0.3590496,0.624291
0.6114951,0.6229788,0.37475926,0.45080265,0.41914538,0.21499175,0.40075284,0.37142682,0.47849727,0.37362373
0.40208077,0.30401698,0.24805363,0.59656954,0.60700864,0.60628664,0.49556062,0.6185856,0.44376314,0.610883
0.2314947,0.7119591,0.33850494,0.48270926,0.5649623,0.36474556,0.53092295,0.46207753,0.2558108,0.5028248
0.49391752,0.5548361,0.44822243,0.517458,0.4502089,0.36809817,0.4735991,0.29252133,0.6154182,0.35875392
0.4103057,0.2603689,0.25534764,0.28757223,0.756476,0.4315644,0.6956055,0.5710023,0.51281536,0.70144117
0.59301907,0.504473,0.48973444,0.3752124,0.21321093,0.27108267,0.5241761,0.256671,0.5642991,0.57746625
0.1886667,0.52586645,0.5023628,0.2695752,0.5884605,0.5580833,0.70982593,0.45985106,0.33276758,0.6047579
0.38221526,0.4751941,0.69784206,0.21369372,0.7011039,0.5657309,0.36716673,0.40864435,0.26367366,0.3470204
0.37795874,0.50025964,0.40043172,0.7071463,0.43817148,0.43919703,0.9026553,0.6348624,0.40600628,0.49777332
0.41514277,0.50059146,0.5621509,0.34419554,0.73600173,0.4956045,0.6808213,0.3401319,0.6891883,0.49954006
0.85978025,0.45994455,0.5024323,0.7207654,0.6732186,0.38167673,0.0,0.42350918,0.9713694,0.712374
0.9537694,0.32250226,0.26463145,0.7791445,0.579419,0.4096428,0.7928215,0.66450924,0.2405821,0.5178668
0.5373721,0.30088273,0.24589379,0.6625398,0.6414316,0.2926932,0.21024424,0.653298,0.4122868,0.38630596
0.31369543,0.471726,0.16413243,0.42770994,0.70537084,0.26260978,0.5665558,0.6416703,0.63837063,0.45692447
0.34070557,0.69733614,0.32461345,0.510278,0.59938705,0.27563503,0.09995946,0.36253652,0.47643346,0.7244077
0.44627792,0.60403705,0.3222849,0.56261384,0.6312272,0.51643044,0.5964269,0.3899444,0.74051684,0.5474297
0.46117187,0.5230027,0.47105145,0.485683,0.40726423,0.58798915,0.42893597,0.5370138,0.36346316,0.5667779
0.380148,0.66443616,0.42747825,0.41787916,0.5003569,0.33943152,0.69618165,0.28661376,0.64947003,0.50948066
0.43822598,0.7123413,0.7303253,0.52118397,0.8055706,0.5074017,0.33555666,0.5370967,0.55362993,0.7755044
0.5253302,0.61429405,0.28279224,0.6532053,0.45654553,0.3997409,0.52109694,0.73450696,0.52519304,0.52960634
0.49918026,0.58051515,0.5289846,0.5301702,0.32572138,0.60215485,0.4642748,0.2914626,0.79875684,0.7408805
0.39244702,0.6797783,0.44902036,0.43050206,0.19673721,0.5693298,0.34895724,0.69601697,0.48853126,0.7618896
0.48367143,0.4769955,0.40842715,0.24131559,0.54877186,0.4865919,0.19611724,0.67236876,0.45550764,0.76967543
0.58283836,0.75439876,0.45314756,0.6279043,0.42712754,0.44495785,0.50343204,0.50991803,0.56163806,0.5047462
0.456376,0.503293,0.39009804,0.3897687,0.6462275,0.33547822,0.539187,0.74775755,0.4649366,0.6837115
0.4026522,0.6449715,0.4236898,0.417459,0.4088867,0.49283853,0.20492983,0.56150085,0.61471206,0.5633931
0.46137223,0.54005575,0.28636947,0.28222626,0.12634745,0.49720317,0.7502441,0.5096926,0.3963605,0.51270616
0.34047216,0.4915935,0.6054699,0.32873103,0.56742024,0.68254346,0.33478615,0.42907605,0.80984414,0.3719279
0.4321862,0.63844156,0.55816174,0.25584534,0.6598009,0.5675775,0.64996845,0.41332117,0.43634012,0.5849151
0.33802482,0.41443104,0.5902759,0.37650782,0.72050816,0.6000851,0.58057857,0.54206014,0.6253307,0.36330646
0.29987076,0.56419253,0.49319285,0.6201847,0.6198756,0.19280364,0.20247692,0.5763018,0.74743176,0.69204164
0.6067672,0.24029215,0.42776957,0.15057814,0.40933228,0.5676208,0.49226633,0.3554578,0.57378507,0.7623503
0.47928408,0.6263703,0.40833262,0.33029872,0.3490003,0.40512875,0.17246607,0.3513739,0.5202225,0.49767655
0.60887337,0.47071025,0.5595889,0.5450663,0.32853532,0.5286378,0.55399895,0.5866982,0.5159611,0.19708511
0.15558495,0.28294873,0.45363072,0.29513913,0.65719664,0.5726875,0.57252026,0.69792277,0.3494615,0.3750219
0.21507,0.6300244,0.4403618,0.5696298,0.412606,0.5037339,0.3161226,0.2828584,0.40237767,0.45124602
0.49323267,0.40885347,0.4696246,0.36670688,0.4588985,0.463052,0.5952359,0.51095176,0.741363,0.5196058
0.49041086,0.849503,0.4673733,0.7029807,0.43645203,0.41120058,0.10703287,0.46617284,0.57242054,0.6060245
0.28530508,0.4254089,0.49851948,0.40147594,0.4392934,0.6211189,0.2113129,0.4791519,0.41438442,0.45841938
0.4883795,0.4054712,0.5804486,0.2975211,0.50605106,0.40095016,0.79525256,0.593816,0.2630522,0.26110128
0.41581613,0.46196947,0.4390842,0.53800386,0.53145725,0.525631,0.4228476,0.57761776,0.60884136,0.5147268
0.31985047,0.41136476,0.38702464,0.2655324,0.48095486,0.64155185,0.21001248,0.61936206,0.43545982,0.3346792
0.41710258,0.47491783,0.25347543,0.4385806,0.4673265,0.46820003,0.4844105,0.20057286,0.46884522,0.54799956
0.16943097,0.46329165,0.44860777,0.4130719,0.63813555,0.5879867,0.70880735,0.3577031,0.51440436,0.5233783
0.29407236,0.43199605,0.56544375,0.34216,0.3885107,0.44409153,0.38834602,0.3872427,0.5308237,0.49923056
0.28523937,0.7846125,0.35477236,0.6007846,0.586931,0.42206672,0.53620136,0.66632587,0.65432584,0.3268732
0.2876002,0.7729432,0.4996508,0.4148761,0.40122238,0.8113538,0.6171205,0.4615205,0.2865104,0.7367901
0.23972028,0.3546252,0.6204767,0.3672393,0.73257804,0.4780821,0.6238917,0.5887784,0.62855977,0.40150526
0.6198886,0.49624705,0.31616622,0.39341083,0.47088933,0.29214942,0.22141361,0.4797012,0.38146207,0.5676252
0.4991792,0.699146,0.31382442,0.4021223,0.66453665,0.27246073,0.4375587,0.5494221,0.5859839,0.44096056
0.5777948,0.6731306,0.29864886,0.592693,0.5964731,0.5448745,0.5929041,0.11414396,0.41107693,0.6842261
0.6841794,0.57484525,0.72204906,0.6042174,0.3055616,0.3653499,0.64512455,0.10210514,0.62496954,0.6479327
0.61793756,0.76724243,0.22901934,0.41679946,0.2797928,0.45437354,0.4242274,0.5650425,0.5784346,0.771178
0.4212486,0.6112006,0.59303313,0.43088257,0.47461057,0.50935423,0.5210156,0.50445205,0.74344933,0.38510835
0.1792014,0.9349462,0.49823728,0.68837076,0.5260078,0.7629075,0.64239764,0.5242227,0.78863955,0.62637615
0.033956718,0.67676014,0.7134282,0.68245804,0.36367038,0.53975165,0.36609653,0.53747517,0.76237345,0.915913
0.065207355,0.6646081,0.58262074,0.35161522,0.6693111,0.605404,0.5981536,0.63472956,0.5505924,0.546265
0.13816883,0.59312373,0.44810435,0.21335675,0.38587838,0.4279617,0.6073617,0.3886387,0.93413574,0.6757043
0.43388095,0.37697977,0.3262339,0.12654956,0.642896,0.47766426,0.51565707,0.5758195,0.59848076,0.66043484
0.68539375,0.4261378,0.29751152,0.5040243,0.4574113,0.27374387,0.5519539,0.13724984,0.55496633,0.49872014
0.608123,0.31880808,0.61814994,0.39503708,0.6184331,0.36900538,0.25702092,0.26531145,0.16124114,0.61067694
0.56155133,0.60937744,0.48177835,0.5784229,0.18212746,0.3939011,0.54149896,0.7842616,0.2130161,0.28205878
0.5185697,0.5788971,0.48039877,0.38869664,0.4288006,0.5475321,0.6220458,0.37226897,0.50089407,0.6971783
0.3418844,0.41402122,0.5926467,0.7355794,0.4956399,0.43022922,0.29008403,0.67956644,0.5160943,0.49553743
0.4446708,0.49545038,0.1601691,0.46440756,0.5176858,0.38251576,0.41931847,0.5694691,0.7276066,0.52954227
0.49074686,0.7027107,0.243892,0.43197694,0.5782879,0.4081254,0.5169617,0.3033238,0.42832682,0.64680195
0.64211595,0.6871617,0.39534557,0.46563366,0.6214296,0.57900256,0.26400852,0.5239791,0.46312502,0.77850896
0.66854864,0.67876226,0.39327267,0.6104462,0.5545767,0.47806433,0.46198282,0.4781398,0.41388804,0.5580339
0.6011123,0.39762813,0.6391393,0.3275442,0.8285192,0.52476025,0.6969376,0.27791548,0.47859558,0.48286957
0.6122201,0.48361215,0.4758681,0.7081127,0.6351126,0.56910145,0.4337107,0.8126816,0.4803616,0.52723604
0.6699515,0.77255535,0.3616659,0.769588,0.38513857,0.5496078,0.5505147,0.49304354,0.6395108,0.5081309
0.35953137,0.6201536,0.7504463,0.8580151,0.34644565,0.65578234,0.6221072,0.49358714,0.33051056,0.6608059
0.38446683,0.48095304,0.62643564,0.30274898,0.3750573,0.6450892,0.44482005,0.5975762,0.46547404,0.48154578
0.16803117,0.7175592,0.38917014,0.37958035,0.75385684,0.027712608,0.3414145,0.7013345,0.6143311,0.4583265
0.5354616,0.3553617,0.36818153,0.32565764,0.50989544,0.2910391,0.6033334,0.47318888,0.30437794,0.73560494
0.49734387,0.47333205,0.45809448,0.41359562,0.64279205,0.22890782,0.30889463,0.42239225,0.42629787,0.5383843
0.43463117,0.22703698,0.17989081,0.37640473,0.59488,0.49587253,0.7034578,0.532949,0.7551984,0.74451274
0.3645562,0.61226803,0.26311055,0.34828845,0.5001699,0.33660543,0.24853963,0.5296536,0.53622,0.47324875
0.24182561,0.7274379,0.38589817,0.60408974,0.3520647,0.19925152,0.44894078,0.30691966,0.6146586,0.52150095
0.46988794,0.22486536,0.27209905,0.40232575,0.4995809,0.74766415,0.6512566,0.2756224,0.8995688,0.4583732
0.4062252,0.6371692,0.2567112,0.513026,0.23139141,0.20442107,0.4843661,0.37209764,0.53562295,0.55932736
0.2458553,0.8289423,0.25636673,0.4319494,0.64081055,0.59329665,0.44078365,0.47778496,0.46695855,0.62458026
0.26085433,0.44922525,0.48620838,0.5603296,0.3409457,0.601684,0.5223723,0.20647927,0.4190797,0.3840586
0.5144713,0.041806627,0.30886248,0.5055885,0.36335227,0.492114,0.25087386,0.64614254,0.55906487,0.6019473
0.5009345,0.28357795,0.3561476,0.5959629,0.770015,0.34183443,0.42408258,0.28472155,0.37035197,0.30964267
0.5530062,0.6017886,0.36299634,0.4918446,0.50379944,0.38416654,0.37282065,0.6328456,0.52518934,0.5129715
0.61254877,0.38525647,0.4537174,0.6108239,0.49462524,0.39976385,0.22590905,0.43874037,0.78585404,0.5421705
0.47122467,0.7001327,0.16525725,0.48706645,0.7013907,0.31906036,0.47685102,0.42445254,0.6195994,0.36397445
0.6253547,0.76349825,0.37592563,0.626352,0.4737273,0.7465991,0.44533142,0.504938,0.19154792,0.5787878
0.57654977,0.2071512,0.5650789,0.45898235,0.24443896,0.34781212,0.6438446,0.578067,0.70547396,0.50470626
0.21796665,0.63562125,0.46197477,0.3293817,0.462299,0.22053146,0.31871966,0.43269846,0.8323884,0.4187466
0.23521139,0.82305497,0.32391518,0.49167165,0.63927495,0.5177354,0.53517085,0.3054908,0.61835533,0.7082441
0.37050107,0.80731237,0.5063932,0.59512097,0.46126705,0.5374973,0.3298677,0.6763566,0.6459774,0.680541
0.19215147,0.6538854,0.56433064,0.35178873,0.60989106,0.6329787,0.4838675,0.5474846,0.46196613,0.6480758
0.6141316,0.5634753,0.5262968,0.41010785,0.44493914,0.579629,0.44173086,0.5927454,0.26273707,0.564971
0.40175387,0.470228,0.26870748,0.45486853,0.65666133,0.5238092,0.68341357,0.36165947,0.48123136,0.34026384
0.6531981,0.6358221,0.37516835,0.3592809,0.74495703,0.381882,0.33424395,0.27060765,0.59423506,0.44011775
0.83398503,0.6575877,0.43204567,0.30389497,0.52428454,0.70870733,0.49672353,0.4659785,0.64721006,0.86419034
0.5159001,0.34614837,0.5555333,0.67662704,0.60494214,0.5613789,0.6107199,0.5003631,0.5512112,0.73941576
0.6456082,0.31151342,0.34802243,0.4987814,0.22553948,0.17138867,0.073898636,0.37901387,0.3153582,0.58245975
0.51674306,0.39278677,0.11967641,0.6536249,0.56599766,0.41400427,0.36669984,0.5388115,0.5832227,0.32357883
0.53347284,0.23084208,0.35790792,0.3373104,0.7531952,0.42786637,0.43679562,0.39314178,0.708627,0.6959635
0.5041798,0.73621607,0.58042455,0.76138914,0.56961495,0.30819583,0.54745644,0.52885,0.59263086,0.6049915
0.17516863,0.45629314,0.32690853,0.39336213,0.6745417,0.4703256,0.87791985,0.59695333,0.73434,0.7366689
0.41699183,0.5611126,0.55757135,0.32666975,0.43868107,0.4736814,0.5903227,0.22148234,0.6229632,0.6458917
0.63050723,0.6021259,0.56382614,0.34940675,0.3866501,0.588258,0.61527723,0.67820346,0.7678545,0.5586836
0.13992056,0.6200486,0.5647915,0.7129174,0.6726603,0.8258224,0.866887,0.3695877,0.38303986,0.70304614
0.61392653,0.50014764,0.67393607,0.37084118,0.73702234,0.15850414,0.85311157,0.4403744,0.512282,0.22458914
0.8843365,0.49524724,0.36702952,0.6450169,0.41638896,0.29227284,0.29866263,0.6727573,0.43110418,0.23933609
0.6772217,0.37879732,0.31215703,0.7453249,0.2793808,0.5446656,0.35309896,0.5917772,0.58722216,0.6002607
0.46034494,0.5374306,0.39106128,0.37132293,0.32973894,0.2510113,0.15628049,0.84068614,0.41148144,0.62391543
0.3982433,0.3454069,0.29214293,0.5828532,0.52861124,0.49607158,0.25689718,0.4943391,0.40677583,0.7103412
0.57172054,0.7807786,0.2547363,0.49665692,0.27695292,0.3806621,0.51008487,0.44698158,0.52561307,0.44731086
0.3623445,0.28432778,0.368584,0.36446157,0.6297196,0.55299985,0.4091789,0.33948326,0.5706237,0.9911495
0.60228777,0.43700618,0.28436106,0.391679,0.53446364,0.29258418,0.5113206,0.24419096,0.2600088,0.5845125
0.61845404,0.5662771,0.3382848,0.53572965,0.61312115,0.40627176,0.58948976,0.46820128,0.3617962,0.39097565
0.79021305,0.78863907,0.60841906,0.47595894,0.529104,0.55898684,0.28477773,0.3106513,0.716998,0.21968225
0.5683603,0.5794451,0.775338,0.7668457,0.59444505,0.52476966,0.6417848,0.43751025,0.68622005,0.7147439
0.7258549,0.48521164,0.30010712,0.65493757,0.44933382,0.66878307,0.36736643,0.79396665,0.28639185,0.5896627
0.6573194,0.67446595,0.66416585,0.4383566,0.5480616,0.5900755,0.36208642,0.37365595,0.47502208,0.5761249
0.3900499,0.725501,0.473158,0.49820563,0.6345713,0.7360528,0.43982983,0.9063769,0.7087382,0.50432277
0.3532481,0.6428049,0.6397385,0.64230883,0.40521643,0.6554695,0.5595977,0.61955637,0.6918994,0.7789554
0.50283575,0.48255244,0.3982974,0.63406986,0.68236166,0.8221605,0.8119816,0.5078643,0.43726224,0.5402886
0.81134355,0.6635347,0.45090738,0.62875473,0.5256591,0.42369598,0.24152796,0.38498667,0.54406995,0.6116979
0.6001064,0.6317372,0.47859398,0.5896961,0.2966316,0.6560387,0.5483196,0.5824454,0.4382141,0.51907873
0.32131997,0.30440813,0.54884285,0.6658814,0.50170726,0.54012287,0.5822798,0.4452525,0.31462988,0.57669955
0.5274354,0.30803177,0.23448938,0.5137886,0.4858489,0.3010134,0.6116387,0.2854495,0.32239485,0.61229557
0.48440415,0.08283685,0.3918533,0.4684272,0.4463818,0.41949958,0.50447214,0.28451434,0.38110554,0.5196317
0.46751678,0.37337133,0.2958624,0.482572,0.0,0.4019145,0.4207947,0.59119797,0.44713598,0.5718486
0.16186361,0.61475116,0.25733814,0.19860145,0.5721233,0.38942367,0.41750735,0.30074015,0.5966252,0.41721275
0.2845768,0.70105916,0.47516727,0.414239,0.3766095,0.59213114,0.1716104,0.29673573,0.71660787,0.6672406
0.4646495,0.53249514,0.40440872,0.42131272,0.6330813,0.48646688,0.4568987,0.38515362,0.23103571,0.5216789
