A,B,C,D,E,F,G,H,I,J
0.48399827,0.20408088,0.7042852,0.5565251,0.6180573,0.47540256,0.61529446,0.5763902,0.43385878,0.68671864
0.47008252,0.66757286,0.6524574,0.39092448,0.6131828,0.4861256,0.36392316,0.37163824,0.46152067,0.38342673
0.373356,0.4329495,0.50443566,0.3381065,0.5056434,0.47495052,0.6834392,0.63397115,0.57592475,0.8674038
0.6099589,0.5030768,0.5132603,0.44872925,0.40188342,0.4512795,0.53295165,0.46830636,0.6046418,0.5801094
0.4256854,0.37417567,0.5866519,0.4502344,0.68002564,0.47793356,0.52890235,0.5327411,0.677521,0.632476
0.73985887,0.5562894,0.5732434,0.56900364,0.60216266,0.3962459,0.39526966,0.45657033,0.43987498,0.51794946
0.47559592,0.18289553,0.6052454,0.4386247,0.80364335,0.3857292,0.40461558,0.5744506,0.428196,0.7608758
0.67732495,0.6038118,0.56922734,0.540103,0.7447776,0.28993756,0.3605745,0.78596395,0.51754874,0.5665149
0.4883414,0.50146526,0.70656955,0.39943665,0.69656557,0.42154375,0.7726886,0.4984385,0.5846588,0.6546613
0.78737116,0.33709955,0.64282346,0.17302988,0.59035164,0.5511683,0.37178686,0.5119976,0.62834543,0.52165395
0.38113776,0.2959334,0.8779428,0.5379726,0.8077535,0.3935792,0.4974219,0.5243809,0.7467692,0.62312615
0.7294437,0.46499142,0.56482565,0.39279994,0.5225583,0.55547285,0.47779885,0.62781197,0.72602946,0.44123814
0.29158148,0.4020917,0.6334915,0.43965134,0.57781065,0.43745947,0.50788695,0.5251745,0.6155704,0.59422666
0.5657628,0.36807597,0.488013,0.6418596,0.402763,0.39801878,0.22936738,0.5909375,0.55415726,0.4691103
0.32849964,0.49130094,0.17789382,0.6940922,0.45332775,0.532928,0.47322595,0.45142156,0.46612048,0.6175605
0.56957626,0.41174707,0.53863114,0.44258913,0.56496364,0.42260313,0.66986275,0.5358393,0.59961754,0.583073
0.6587039,0.43929523,0.5937847,0.5373768,0.56392294,0.5160392,0.6059424,0.8972314,0.34678033,0.8511315
0.76922095,0.72715676,0.395162,0.44493446,0.55634844,0.67453986,0.33575973,0.6393037,0.3172982,0.58704984
0.5137415,0.5052104,0.6612169,0.7196925,0.6963043,0.67532605,0.6481447,0.69044995,0.40111652,0.740036
0.69305634,0.43905103,0.73833895,0.23499157,0.58336127,0.65631974,0.40038237,0.61330485,0.55705476,0.49402103
0.4682965,0.4711864,0.5561698,0.4930512,0.58416563,0.582421,0.651476,0.723686,0.6148461,0.71349806
0.6339237,0.5316548,0.66037613,0.4524534,0.48632285,0.5242887,0.44766307,0.5863715,0.5083039,0.6057983
0.31000167,0.5098621,0.34661815,0.31003073,0.663343,0.40045074,0.5990766,0.6015455,0.6995991,0.6236224
0.6510105,0.58330053,0.39558244,0.669829,0.5683731,0.5497216,0.3367663,0.4810107,0.4432018,0.682941
0.39237192,0.5871146,0.36147124,0.6214348,0.59568477,0.33451527,0.401197,0.5829161,0.5019063,0.715094
0.4986828,0.73794353,0.5635472,0.30281782,0.385576,0.58936614,0.57824236,0.5260994,0.52699876,0.53573805
0.41234896,0.52355784,0.72004384,0.6295161,0.5507471,0.5550821,0.45210564,0.43452525,0.543501,0.79702806
0.69738734,0.3397684,0.45822433,0.36142257,0.5001056,0.34761104,0.48844424,0.35068458,0.704833,0.6416486
0.5073522,0.4153271,0.5706151,0.38688695,0.71325326,0.4800994,0.49921906,0.3939195,0.6378559,0.51777434
0.5957025,0.51301724,0.55857444,0.60792893,0.38720086,0.621066,0.5925046,0.45359394,0.74682,0.6234998
0.3069453,0.3417804,0.54302776,0.26580414,0.4294197,0.5094582,0.61232674,0.55064756,0.7105974,0.889567
0.75345737,0.745404,0.5259939,0.36600634,0.46649122,0.48271036,0.5745783,0.54126614,0.51102066,0.69705933
0.504859,0.49372822,0.5154662,0.29034537,0.57461405,0.68036324,0.8099017,0.7063564,0.4076933,0.6794163
0.48449644,0.44303843,0.5426642,0.44483584,0.5588976,0.77517056,0.45783293,0.8630257,0.47314295,0.43241823
0.21134633,0.5025047,0.5416936,0.52457386,0.47420523,0.84448415,0.5475787,0.8516939,0.4770312,0.5453759
0.40559277,0.65401024,0.45036277,0.54295045,0.42967212,0.6926455,0.65948117,0.7586647,0.60223335,0.35384563
0.22164644,0.5834494,0.4807395,0.44998053,0.4867972,0.7303013,0.44198084,0.45554337,0.64004785,0.7757006
0.5687136,0.30023986,0.5149918,0.0,0.44588438,0.5422534,0.63749427,0.88572025,0.56234753,0.54867774
0.20414352,0.5698049,0.4747292,0.48665926,0.6371799,0.69974655,0.5370443,0.65760195,0.4252899,0.53027433
0.20925839,0.48445746,0.2894346,0.1386236,0.7016013,0.69283223,0.5153067,0.6980836,0.49105436,0.5075215
0.4856626,0.293616,0.4517922,0.5612365,0.18887195,0.63795954,0.48213285,0.5500613,0.26456574,0.67467374
0.41321483,0.4763446,0.37946996,0.3536548,0.6104181,0.36551574,0.37077382,0.41703975,0.60392547,0.37009346
0.35350516,0.4302329,0.46657774,0.6633029,0.4929847,0.44667524,0.46138987,0.52938515,0.5632983,0.5490986
0.35056993,0.27591136,0.28998578,0.63511205,0.33573636,0.42960724,0.6028894,0.5088606,0.48161012,0.40415317
0.25460902,0.42642525,0.53613347,0.4266689,0.5042605,0.506411,0.5525216,0.5660217,0.57391894,0.42261833
0.3117314,0.3733331,0.3430406,0.55501884,0.3690345,0.51467144,0.39694735,0.56625026,0.56765693,0.49262503
0.41945404,0.63764006,0.38295764,0.32155704,0.2907824,0.56298685,0.43143696,0.312491,0.61641186,0.6821994
0.39726377,0.53671867,0.46304217,0.6809669,0.43900827,0.713895,0.8340283,0.38889712,0.5090251,0.6291053
0.5857264,0.56119084,0.67672354,0.4522191,0.61868626,0.4468152,0.5830061,0.36469814,0.5519732,0.61158085
0.56603974,0.34312516,0.5014995,0.5529919,0.725105,0.45454818,0.49661228,0.39275324,0.49390867,0.5781804
0.6169904,0.3807996,0.7848278,0.34722775,0.6253677,0.5199981,0.42966622,0.38867792,0.3814714,0.58192354
0.57091725,0.4299486,0.677168,0.6522169,0.7743445,0.67716694,0.47130236,0.5044233,0.46645662,0.25917894
0.23703219,0.13840286,0.4953591,0.5989194,0.709817,0.48694608,0.70518386,0.60291314,0.6725661,0.54316914
0.47433662,0.44482735,0.57508343,0.2603882,0.586333,0.7808043,0.31232873,0.7511076,0.5968934,0.3767103
0.36352566,0.58743024,0.4647739,0.76513517,0.5427177,0.8439719,0.45364308,0.64979464,0.6307404,0.57596004
0.5100066,0.65285814,0.36744636,0.47601888,0.40762123,0.7633794,0.57087016,0.8113651,0.78128636,0.7379432
0.55818677,0.70488805,0.50317264,0.4500301,0.5641135,0.6444235,0.4767126,0.52221376,0.7826223,0.75179374
0.7610851,0.7011003,0.46548015,0.58578163,0.47740453,0.4644475,0.64635915,0.5038602,0.5032898,0.7281934
0.4185608,0.5388518,0.7143488,0.49774417,0.88943994,0.3760061,0.5819629,0.5502513,0.6241555,0.6214458
0.5765952,0.6484048,0.76487845,0.8216962,0.49451905,0.4848618,0.7295998,0.58078086,0.5296988,0.6529596
0.48329085,0.63392216,0.7328692,0.5361233,0.60204655,0.48404565,0.49919266,0.52629054,0.74462205,0.5636628
0.5757898,0.7348671,0.8016518,0.49637222,0.5288977,0.4503396,0.32353875,0.5959196,0.7698351,0.6654223
0.48786587,0.4536561,0.67475736,0.28655156,0.5875027,0.3795377,0.7640018,0.37758833,0.74017346,0.7853134
0.6903531,0.7348547,0.62117624,0.27743888,0.66103536,0.40092587,0.5840546,0.39270708,0.5520263,0.5165355
0.6501737,0.4590065,0.5769873,0.547426,0.7951124,0.4223931,0.7200954,0.44943458,0.6002208,0.828732
0.62854725,0.5485549,0.61598825,0.4151963,0.3863841,0.37908414,0.4952249,0.39301896,0.6661634,0.59582937
0.5626631,0.34126192,0.5667242,0.33240503,0.74999785,0.47106457,0.27367407,0.52514344,0.69499755,0.66151136
0.64714926,0.46101338,0.698638,0.7327095,0.6256413,0.27552772,0.33946028,0.8027248,0.5009181,0.58898497
0.63989764,0.49581578,0.48193663,0.6005086,0.48495266,0.34051025,0.31037223,0.7293954,0.63824844,0.68946105
0.5525826,0.57818204,0.5492491,0.48466802,0.57907784,0.6413973,0.69624937,0.63600737,0.5901405,0.7121268
0.71511495,0.72007906,0.7383016,0.38201523,0.499698,0.4982674,0.7319815,0.49873745,0.72322685,0.5046942
0.37056518,0.17280157,0.9589995,0.52194834,0.5319151,0.47687688,0.5647689,0.52182794,0.88993037,0.79258037
0.457645,0.4469333,0.5820839,0.8278443,0.5113753,0.49941093,0.36235532,0.56388324,0.8223065,0.6180899
0.65775573,0.47608823,0.40421328,0.7498019,0.51021343,0.31145036,0.41439334,0.4450363,0.76089084,0.6194062
0.62725055,0.5177271,0.33195436,0.5096055,0.62999433,0.39325425,0.6845305,0.3754662,0.61156917,0.66633075
0.4784209,0.46481794,0.6150685,0.32652307,0.51817644,0.48873943,0.71489996,0.54806185,0.5704534,0.75843763
0.50216514,0.5850936,0.31391326,0.5771912,0.18538275,0.6662574,0.18841195,0.49695212,0.6945554,0.6107745
0.39358062,0.6285993,0.2994616,0.7084943,0.592091,0.59766155,0.4735887,0.37824675,0.4973128,0.72217256
0.7103732,0.37972957,0.6243799,0.5246796,0.4925745,0.5101912,0.5669279,0.3880686,0.52452815,0.34615174
0.20068118,0.3606927,0.4524429,0.63720363,0.6744221,0.570519,0.22105753,0.30402473,0.6989292,0.7252486
0.59878683,0.40208825,0.38567305,0.22561193,0.61758953,0.3285309,0.34550613,0.56294096,0.49902672,0.62002814
0.3816073,0.55445826,0.46662396,0.491371,0.4368636,0.28990743,0.31428623,0.6153677,0.4734295,0.5999997
0.49111432,0.6839102,0.37817776,0.2699116,0.20662642,0.388226,0.32090127,0.53213525,0.31682232,0.62884825
0.23649894,0.36447194,0.36334267,0.6786545,0.8791487,0.44643697,0.69260335,0.53652525,0.30649275,0.6337117
0.4988193,0.48037997,0.5630017,0.46107447,0.5664336,0.47871417,0.56153876,0.78641236,0.33983976,0.49106103
0.38566935,0.5512847,0.67780983,0.5160061,0.5325608,0.7048765,0.53445077,0.6287402,0.5102039,0.63057685
0.47911847,0.252236,0.4116368,0.27852586,0.4893074,0.7448144,0.46197107,0.67620075,0.64593315,0.6355122
0.34926337,0.6453027,0.35908067,0.41756055,0.66256607,0.7271121,0.41077566,0.63957334,0.28768346,0.457061
0.23973984,0.41895095,0.37114558,0.464868,0.4427103,0.62670726,0.57661194,0.460999,0.44918177,0.6103009
0.5543297,0.7654838,0.40302545,0.6111358,0.64290786,0.57399964,0.39756602,0.4425659,0.4117054,0.41682103
0.6190806,0.41308063,0.5339798,0.49037063,0.6114706,0.5459922,0.64313614,0.64093244,0.31185377,0.5964665
0.41262114,0.39184275,0.81332,0.6050098,0.5288259,0.38243386,0.48302543,0.5082847,0.5671461,0.4760429
0.31987947,0.26016575,0.6257694,0.37400264,0.57397276,0.5934805,0.20145845,0.34422347,0.6272619,0.50921464
0.39844853,0.53970814,0.0,0.17020527,0.4509938,0.62970436,0.5975662,0.5289321,0.4348888,0.53901124
0.3943047,0.54476357,0.6019869,0.40403113,0.39704692,0.7179238,0.4738438,0.40690175,0.45928106,0.48521057
0.4597057,0.46691525,0.49615696,0.54480433,0.38040963,0.52464145,0.4836973,0.6471063,0.4555438,0.37938488
0.122763,0.49736652,0.40903822,0.2720873,0.43179908,0.4073418,0.6700222,0.49814463,0.47756362,0.6842425
0.49003646,0.641646,0.2973519,0.58518374,0.53390616,0.49292937,0.5308018,0.54810125,0.35436475,0.24027456
0.330749,0.31649742,0.47886932,0.74378973,0.50351775,0.5254744,0.70705175,0.51409256,0.22339092,0.5641718
0.38717157,0.5537835,0.51915634,0.37757012,0.3139868,0.56364053,0.8232474,0.5395213,0.44400427,0.40109122
0.44887224,0.40713933,0.4946568,0.5267977,0.3301965,0.340222,0.37309638,0.49541676,0.39780632,0.61453485
0.4304619,0.40704444,0.3066599,0.45342177,0.4576201,0.2693251,0.51443213,0.34389052,0.3997791,0.38594085
0.6154055,0.16157198,0.6040373,0.47381827,0.46607697,0.19927463,0.37921855,0.30668086,0.31082252,0.42629492
0.30734816,0.38793227,0.66478604,0.5755254,0.99966353,0.10215616,0.35165736,0.29955065,0.46056354,0.53436184
0.6716393,0.14538276,0.6835704,0.59455967,0.5546923,0.23982207,0.35386553,0.5411577,0.45545426,0.45396757
0.58662426,0.62613267,0.45924702,0.5619276,0.641502,0.42999372,0.43759662,0.45367897,0.64824003,0.5535957
0.43901157,0.85617477,0.55192316,0.56384915,0.6195509,0.3034078,0.5754076,0.48661664,0.50854903,0.693044
0.6164404,0.6031551,0.6598038,0.8602007,0.4883364,0.4864297,0.7118934,0.68746066,0.43391356,0.60809857
0.53472304,0.5879068,0.47708535,0.6387262,0.5771508,0.4939333,0.57133555,0.60021013,0.64635557,0.8029745
0.51755846,0.6583491,0.57260925,0.49795312,0.2940383,0.6937509,0.60590845,0.71287435,0.7162831,0.42088363
0.08715235,0.51090777,0.6885651,0.4427139,0.58610445,0.7672131,0.6025773,0.53029436,0.6679627,0.73194677
0.71120614,0.6860888,0.41378036,0.31308052,0.4639126,0.78672796,0.46766716,0.743111,0.53707594,0.47602245
0.2557253,0.42956525,0.44255826,0.5191749,0.6018666,0.7782515,0.66041815,0.7138578,0.5105658,0.8156307
0.5451088,0.763903,0.54839236,0.6569833,0.2841697,0.6929414,0.283074,0.70998657,0.47333264,0.28045037
0.23346043,0.36929312,0.30443394,0.4453001,0.5358974,0.73749197,0.8023455,0.6258762,0.51164496,0.46992254
0.3530294,0.64102983,0.48859763,0.4182304,0.22814435,0.630977,0.5695101,0.33289504,0.32577157,0.41687134
0.11220365,0.2803154,0.3666263,0.4273473,0.6269195,0.49092153,0.34177643,0.31965777,0.50501615,0.50058055
0.5333872,0.10210344,0.34967586,0.56821394,0.32405236,0.462788,0.4398223,0.23614295,0.36255708,0.4628587
0.24153692,0.56440383,0.39728865,0.5459157,0.5666251,0.4975327,0.37073135,0.38988027,0.34037068,0.38990098
0.3105933,0.035331186,0.60456204,0.53714275,0.39444825,0.4832803,0.6319763,0.544023,0.42502677,0.4170023
0.20290656,0.21317333,0.56226075,0.5948847,0.24005492,0.6483406,0.2971705,0.6217652,0.44505903,0.46060187
0.2225504,0.5227972,0.34987795,0.4988437,0.4862627,0.7699503,0.5575542,0.42103583,0.5381531,0.25175282
0.50562716,0.2539423,0.3963122,0.4202405,0.44499403,0.64917815,0.38517442,0.6098873,0.38666457,0.56383955
0.42571276,0.5036331,0.4724665,0.66427696,0.4974344,0.5525721,0.36643392,0.59232426,0.45963207,0.3896752
0.61991465,0.48073152,0.41113067,0.57059443,0.5901742,0.5445885,0.3125852,0.58559126,0.622356,0.47751856
0.24977309,0.34665254,0.53410906,0.36111873,0.7895025,0.564136,0.55313915,0.5292696,0.51734346,0.6697646
0.7367225,0.37072387,0.44572148,0.28686666,0.31048006,0.5607767,0.5761205,0.83802676,0.5145645,0.27760506
0.21801442,0.5834772,0.73228776,0.28528297,0.6149685,0.47075105,0.42056102,0.6283956,0.31184044,0.6618174
0.83586985,0.6387324,0.49797216,0.49439016,0.5679048,0.54299855,0.4797307,0.61308265,0.3271935,0.5075853
0.26263407,0.4877215,0.6511542,0.37246913,0.57413965,0.5735884,0.37137765,0.6405953,0.6874704,0.7451249
0.75532,0.38748118,0.37077576,0.69679075,0.2386327,0.6169879,0.34432936,0.40933958,0.5747272,0.6139605
0.29597187,0.39544094,0.34487188,0.40367866,0.8806753,0.6142954,0.31127077,0.31380987,0.7262202,0.9395648
0.91531336,0.59006715,0.67506886,0.7381573,0.36663654,0.37453482,0.44854945,0.68286777,0.57145834,0.59561247
0.3004935,0.7405484,0.7909016,0.4197662,0.6879002,0.60096234,0.78822803,0.53966373,0.6727174,0.7181618
0.71523595,0.5344808,0.63643634,0.5853349,0.47531962,0.41902652,0.35239822,0.65746653,0.6084487,0.74132705
0.38260782,0.54779726,0.5420523,0.4189633,0.52539337,0.53999424,0.50550437,0.5744023,0.64110357,0.74187577
0.5608607,0.49485448,0.40839162,0.37691832,0.4256853,0.4878267,0.8332131,0.6174675,0.55387133,0.64028996
0.35826838,0.5143244,0.62463456,0.40100625,0.4696173,0.512473,0.47324872,0.33889335,0.30668193,0.4531968
0.4160307,0.07907843,0.5973181,0.5797818,0.5774746,0.4172191,0.32996762,0.60632294,0.5219729,0.35595733
0.4620112,0.22050777,0.4570934,0.54618675,0.48960385,0.54057956,0.004291445,0.7343024,0.54178065,0.44235924
0.3432568,0.3878224,0.07077608,0.44325572,0.6668967,0.65741205,0.21684386,0.34163547,0.48139286,0.51675814
0.6154781,0.21551038,0.5491841,0.17033827,0.42170802,0.42789102,0.5453976,0.52231646,0.45217773,0.4722892
0.4716421,0.38101414,0.5185353,0.5214374,0.43699154,0.5663061,0.45196375,0.2612568,0.45995134,0.53449005
0.4232607,0.49422315,0.50899667,0.27054363,0.45262375,0.42666838,0.6116144,0.49097484,0.49861994,0.34450954
0.43099856,0.40080452,0.5443753,0.5437801,0.47749397,0.24934478,0.4722526,0.5660507,0.3782706,0.650041
0.529311,0.62767756,0.5085507,0.4617197,0.54378456,0.24307191,0.39560217,0.5872097,0.5599315,0.52774507
0.40989724,0.67195773,0.4819955,0.7410095,0.45832372,0.38100448,0.50096804,0.396881,0.32292357,0.56261337
0.42030287,0.5054282,0.59091425,0.20383644,0.47443932,0.5662901,0.5511596,0.58822453,0.4766973,0.56328535
0.42325938,0.46934563,0.3210532,0.37393788,0.41536242,0.80930185,0.4780846,0.5383028,0.4424805,0.54454505
0.5363913,0.59803677,0.4452243,0.44583112,0.24730788,0.48995474,0.5590219,0.5412987,0.5171022,0.67331034
0.26137403,0.49078494,0.7171844,0.39511827,0.41576418,0.74429464,0.47702622,0.3915133,0.5326827,0.6388587
0.5209039,0.34377947,0.29708588,0.49319667,0.33477825,0.3675288,0.6234811,0.45927012,0.56751066,0.41938156
0.20225088,0.5552205,0.54601896,0.25940213,0.5839144,0.5395323,0.47126,0.17034288,0.33184865,0.70011425
0.45913607,0.36584,0.2972261,0.4181271,0.5612317,0.31428564,0.5895517,0.50388086,0.28723627,0.47746107
0.33713615,0.49249974,0.43007612,0.4122332,0.70802504,0.40205893,0.5222515,0.5055331,0.27467766,0.31055942
0.5405926,0.43237025,0.7182541,0.39462352,0.44613856,0.44018608,0.5251226,0.7287185,0.27950868,0.52055025
0.48176295,0.61125267,0.3494221,0.4388496,0.46772704,0.50581306,0.45270503,0.52296895,0.4702059,0.6623942
0.43700635,0.67859626,0.38440487,0.3779953,0.86259276,0.4135871,0.38410914,0.51904553,0.49116638,0.6827081
0.59087914,0.5538478,0.75085247,0.45117572,0.48574716,0.34707496,0.47418842,0.75134534,0.5477406,0.5429511
0.3442549,0.60704356,0.48435098,0.75322974,0.35295582,0.30321637,0.36316377,0.7010468,0.5236518,0.5884819
0.51479673,0.8231112,0.20138435,0.49172413,0.64049906,0.4516763,0.47736746,0.29207832,0.42928115,0.5175642
0.5668971,0.21222836,0.5163555,0.57189906,0.4683133,0.27573356,0.5706845,0.3289645,0.33405855,0.5513196
0.27196488,0.43368834,0.76128304,0.42838997,0.57816523,0.34987733,0.4696398,0.53806734,0.40897572,0.66173434
0.3335981,0.40245962,0.46149337,0.4584974,0.26099068,0.4693729,0.54488003,0.43094614,0.46949062,0.49734172
0.41755703,0.37847218,0.12631373,0.39358395,0.52239066,0.38809767,0.37809095,0.44591263,0.50740814,0.45586896
0.45731902,0.6185735,0.5752119,0.6057473,0.5406639,0.41192937,0.36493477,0.4633015,0.4109773,0.5401996
0.6426733,0.3592938,0.40231746,0.29845637,0.2581966,0.32164615,0.5287563,0.582299,0.5435265,0.51303774
0.31688607,0.2704225,0.65365386,0.52723783,0.5295791,0.31423876,0.429507,0.35421354,0.45892805,0.7389444
0.4978678,0.52594364,0.42459375,0.3321031,0.56149465,0.37411138,0.32646886,0.38096237,0.431582,0.48076633
0.5887932,0.5036047,0.5693707,0.7142397,0.4263306,0.44117507,0.67486244,0.34312662,0.42136893,0.59868443
0.5209854,0.2650394,0.74864966,0.30758062,0.6400427,0.4012891,0.40020758,0.5195824,0.3796162,0.52320033
0.59434354,0.338628,0.2524731,0.23474933,0.55638266,0.4809274,0.65876657,0.5996882,0.3029453,0.39708734
0.45813775,0.30457586,0.80200654,0.56064457,0.4670897,0.36022392,0.53516525,0.6560243,0.25987464,0.5112702
0.5168895,0.5221718,0.27298415,0.45105886,0.7270093,0.5477384,0.55543256,0.32084468,0.5553241,0.4676688
0.46032453,0.35414192,0.61428064,0.47202286,0.6604441,0.5772449,0.40937808,0.4044993,0.53374535,0.57164425
0.5336412,0.47810408,0.5681089,0.23300621,0.5321705,0.4921988,0.43549895,0.81181014,0.6846368,0.46515322
0.3355805,0.5260373,0.5835183,0.43641418,0.61854917,0.67765445,0.46854737,0.60881263,0.7079749,0.81663096
0.6070121,0.6148694,0.60775924,0.565807,0.6367398,0.4862086,0.35463235,0.7663857,0.5566785,0.51311845
0.5353441,0.23895974,0.62315613,0.3971169,0.4488598,0.46562046,0.7881456,0.5324252,0.5677852,0.815255
0.91071737,0.46842426,0.65555817,0.5419494,0.78768826,0.48809588,0.30474073,0.38141155,0.56220144,0.4681791
0.26982442,0.4190052,1.0,0.37328127,0.61228913,0.42296824,0.46517837,0.67805934,0.59068173,0.7586289
0.5463073,0.55696607,0.4524553,0.6394235,0.34904942,0.44351947,0.32419622,0.5484276,0.55235165,0.37326482
0.34840477,0.19640337,0.4863954,0.5042737,0.44197848,0.5676378,0.37581527,0.54068726,0.4572974,0.6567526
0.43718994,0.55737144,0.48783493,0.6311491,0.54928654,0.69334733,0.60213524,0.57903594,0.51818055,0.44052702
0.32083437,0.70400846,0.5711252,0.51902336,0.5573691,0.7448204,0.6155335,0.7547891,0.5441456,0.6326392
0.62568647,0.7039785,0.30037552,0.3786344,0.49549347,0.64439666,0.6948865,0.6300762,0.686365,0.61077696
0.3047969,0.42752224,0.6659124,0.33851862,0.5205082,0.5971443,0.30936456,0.721288,0.5022086,0.84705466
0.6440191,0.60003036,0.2579782,0.2259938,0.32986543,0.70097744,0.42833033,0.58215636,0.53287965,0.35519066
0.13187395,0.41894624,0.39496782,0.30564827,0.5344355,0.6555836,0.688112,0.5877968,0.30660573,0.74384373
0.67383134,0.4474521,0.5285789,0.46120262,0.59420574,0.70983297,0.37891352,0.5902274,0.17760542,0.47535488
0.39672455,0.27616578,0.5901983,0.49978694,0.60578895,0.70068264,0.6340433,0.7842489,0.40471107,0.6636612
0.2994731,0.540662,0.604062,0.46577153,0.38194314,0.6099584,0.3687541,1.0,0.6298185,0.5953563
0.46534228,0.8684624,0.4637071,0.37090883,0.35327137,0.8738398,0.64850116,0.6615461,0.52848583,0.68975425
0.21690378,0.65219843,0.656035,0.5056987,0.41335678,1.0,0.7107511,0.8138959,0.7225821,0.83321124
0.5512563,0.7037841,0.46911126,0.522935,0.48628235,0.70666337,0.57086265,0.65323806,0.6075802,0.606228
0.39606446,0.8025961,0.56745195,0.44143668,0.6874308,0.6487644,0.7418467,0.48105943,0.61136156,0.77079827
0.6923915,0.8095371,0.517324,0.62332207,0.6225361,0.5556407,0.66789633,0.5006348,0.5162737,0.77374303
0.676354,0.74208087,0.7453207,0.49310112,0.59148246,0.5843765,0.84540075,0.3347499,0.5767486,0.6935087
0.5213885,0.4113669,0.7130345,0.63899416,0.561975,0.44242844,0.8545523,0.58279276,0.6459116,0.8520087
0.6007602,0.5941618,0.64753306,0.7370962,0.53781104,0.55340904,0.34823257,0.195447,0.7234908,0.6850655
0.5669528,0.39785552,0.5265256,0.3465715,0.4553859,0.4904832,0.48341975,0.43439066,0.7411873,0.757359
0.4522565,0.37163782,0.6431566,0.5918115,0.74885094,0.28337982,0.3002153,0.45690453,0.56611335,0.5251099
0.43373916,0.43351647,0.42109993,0.58505595,0.48422733,0.4492625,0.37089998,0.68064255,0.48284388,0.48787177
0.29783282,0.48662403,0.5036317,0.5846524,0.49958587,0.53624356,0.3632245,0.8804756,0.50861704,0.45591804
0.4253901,0.70209104,0.33243483,0.32317984,0.34211642,0.62905276,0.4819781,0.8135577,0.5270941,0.3732866
0.40002203,0.55471605,0.20661373,0.6208935,0.5600073,0.8024342,0.75431365,0.7298422,0.43135512,0.6402069
0.4656476,0.5134905,0.7103914,0.4972888,0.6584636,0.5428948,0.43359482,0.6530658,0.57647187,0.53747916
0.49243543,0.47920913,0.4642653,0.4866283,0.35562035,0.62090147,0.42846084,0.5764667,0.52774334,0.5419643
0.27367225,0.57981926,0.38713613,0.67256355,0.52574486,0.56966513,0.3462663,0.5830678,0.47156578,0.3612488
0.38248792,0.5299502,0.26014218,0.34457493,0.5939132,0.62566286,0.4377932,0.40999547,0.4496201,0.5827067
0.68572104,0.6303042,0.34118438,0.288766,0.6385662,0.6886348,0.38517186,0.5926965,0.6292624,0.50474226
0.55553615,0.5497062,0.48668376,0.4541149,0.54755133,0.7373439,0.7058519,0.6283617,0.5467351,0.61788434
0.5029894,0.46212456,0.68242925,0.30672428,0.5973784,0.56556994,0.38792732,0.4976333,0.43234596,0.70044214
0.75160885,0.51832235,0.46173006,0.55849105,0.58866775,0.38953677,0.33007747,0.54230696,0.57503486,0.5137994
0.27525413,0.6580835,0.70430046,0.65565205,0.663116,0.58749586,0.6844575,0.5121864,0.52515966,0.58574754
0.62631816,0.32709983,0.5234503,0.37267014,0.48783448,0.42749536,0.24157302,0.57727766,0.51193416,0.8705139
0.68949926,0.5566258,0.39982158,0.59017,0.5267358,0.58362234,0.37680542,0.4713992,0.6495773,0.6434148
0.65829134,0.57907057,0.6698462,0.8357737,0.50150514,0.31752425,0.39017364,0.56336397,0.64236164,0.74820143
0.53359395,0.72085845,0.39504185,0.34161404,0.5130813,0.4545053,0.51195705,0.34502763,0.849013,0.62312466
0.44869617,0.5905799,0.5045833,0.1694813,0.50724036,0.44997984,0.5715464,0.5471215,0.73330367,0.7096735
0.43636432,0.6233267,0.44164297,0.3430649,0.49674204,0.5155664,0.4476488,0.5382015,0.4967421,0.75771856
0.625374,0.6158092,0.45692354,0.6359764,0.29109952,0.11626352,0.4235299,0.65089726,0.48956057,0.6877157
0.38920727,0.651658,0.5198549,0.6085558,0.8891521,0.28458992,0.5421538,0.28124636,0.3159752,0.5759216
0.50763744,0.2886276,0.44473138,0.34298888,0.409974,0.35937542,0.70804834,0.4199832,0.38335696,0.54650724
0.4848861,0.51319444,0.5131837,0.7186462,0.6038267,0.4309947,0.23582721,0.46756133,0.5008125,0.52353096
0.39533353,0.51568574,0.65752435,0.54516256,0.3668121,0.4226793,0.7744423,0.34551552,0.458698,0.54327947
0.5784287,0.4019273,0.5056706,0.5334603,0.59617776,0.2051168,0.5927549,0.6674748,0.48662078,0.53788906
0.5411407,0.5451519,0.77317226,0.57148516,0.48205838,0.5551869,0.42644945,0.54521257,0.6156011,0.550094
0.47300905,0.43822554,0.4640042,0.42549077,0.70464456,0.63192487,0.46075544,0.3992971,0.680601,0.67319083
0.5026756,0.39750314,0.6904925,0.5031714,0.648499,0.6921834,0.6435033,0.6616198,0.47895792,0.713148
0.71571356,0.8150107,0.69248813,0.45210105,0.5455481,0.6717571,0.30779967,0.73587984,0.6864018,0.5988677
0.428974,0.6557079,0.83902586,0.42512548,0.72778934,0.6821847,0.58086544,0.75230736,0.70537555,0.7918998
0.51504207,0.63159364,0.5175695,0.6168166,0.43856916,0.7604005,0.7450819,0.8116123,0.8106996,0.5928672
0.55846304,0.58341694,0.39364457,0.39661267,0.34493658,0.776173,0.8766993,0.77328557,0.7538514,0.7262926
