A,B,C,D,E,F,G,H,I,J
0.4310655,0.54283077,0.5984102,0.5231333,0.84846604,0.3753077,0.39126578,0.38897598,0.59434795,0.24355489
0.7051423,0.31114724,0.20920916,0.5383772,0.6647018,0.38409552,0.22290525,0.5583279,0.106483,0.57370794
0.5751183,0.48751357,0.63013697,0.27096966,0.78856796,0.45844328,0.2403178,0.50554425,0.47249684,0.4492015
0.3912382,0.5393073,0.4660689,0.44316158,0.5535273,0.7195467,0.37921062,0.33793035,0.5605443,0.71493906
0.51904327,0.6330754,0.33732507,0.0,0.3332775,0.48338363,0.5129249,0.44821066,0.66718626,0.24889164
0.48573157,0.39071643,0.39749599,0.6664177,0.0,0.18025412,0.54834783,0.5158561,0.59821016,0.0
0.7683466,0.20193538,0.41623864,0.251922,0.558871,0.4158141,0.35009468,0.44969615,0.48474342,0.38537475
0.63350046,0.5804585,0.22121337,0.41709968,0.77943254,0.4707727,0.3416775,0.4716468,0.2828328,0.5462868
0.82319343,0.45346856,0.7585034,0.71300393,0.77658844,0.5249526,0.490921,0.53074056,0.492249,0.5227613
0.5604819,0.5371981,0.52032316,0.7656175,0.6892615,0.68279034,0.36479822,0.4719258,0.51207924,0.6977807
0.3869713,0.70512193,0.42494088,0.50546485,0.4381183,0.7297486,0.60038376,0.4857283,0.49139038,0.43349487
0.5273945,0.6270087,0.6774755,0.38877657,0.6542694,0.4527452,0.70529824,0.45499352,0.6313474,0.31537488
0.39080238,0.3836165,0.43007296,0.52814364,0.6359733,0.56640095,0.71562374,0.6467221,0.34418276,0.8195659
0.5385107,0.49678224,0.61327744,0.7539052,0.34524122,0.58452606,0.2506201,0.45389417,0.6760339,0.2524859
0.29081216,0.65955,0.2505439,0.7229222,0.30844742,0.6691119,0.48387706,0.760531,0.5344497,0.54821265
0.62629926,0.445766,0.8117085,0.3786494,0.8381106,0.55769545,0.6145914,0.37690485,0.7957191,0.39485312
0.3883361,0.5494599,0.21444592,0.7257499,0.57682437,0.627122,0.5122225,0.60858464,0.6236865,0.79915386
0.76580423,0.5492156,0.51968515,0.3578318,0.785902,0.5892314,0.40642944,0.4056115,0.5834268,0.31032386
0.44183868,0.8713963,0.22385187,0.5732691,0.3758361,0.25627688,0.34003523,0.715955,0.49607012,0.44123554
0.701268,0.50931525,0.31370112,0.5407427,0.5441845,0.2154808,0.76655835,0.48689622,0.48991156,0.37720534
0.49072024,0.7251191,0.38934755,0.3051146,0.2478273,0.47393152,0.2988279,0.49835226,0.60419595,0.5361976
0.34938312,0.48399487,0.4693251,0.4371906,0.50311285,0.4087279,0.6332753,0.6074688,0.7377962,0.64556193
0.3930678,0.5804089,0.45480138,0.48371676,0.546318,0.4124675,0.39769822,0.6053932,0.58075345,0.5069535
0.7330268,0.6708574,0.20906807,0.57789195,0.55377406,0.45423993,0.6446367,0.6438446,0.5496301,0.3626435
0.72894496,0.52249354,0.43070826,0.27994898,0.73735946,0.4231509,0.7220048,0.6901198,0.29302695,0.61594766
0.44450969,0.7310484,0.4890024,0.4474306,0.8595719,0.2907246,0.58096135,0.49617907,0.6155861,0.44487917
0.45246464,0.77069265,0.49975005,0.6317973,0.69717735,0.41173267,0.32165506,0.31187245,0.6839545,0.5251819
0.6185152,0.27561176,0.48250803,0.7410924,0.41672212,0.50556546,0.6095171,0.46178925,0.51110744,0.48964512
0.44136107,0.46295,0.4456405,0.5017897,0.43898076,0.52277815,0.5121106,0.7843485,0.3638864,0.57531357
0.54898435,0.48131946,0.48054743,0.47189423,0.6247379,0.8704861,0.5553077,0.25499943,0.44216087,0.3705111
0.55592805,0.6202131,0.17454942,0.43327618,0.40108168,0.41226918,0.5383539,0.33439767,0.65171427,0.4240039
0.3539682,0.70558167,0.69442725,0.49463993,0.40398806,0.31185272,0.2965791,0.42436373,0.42873365,0.25695089
0.51541567,0.5857615,0.40421572,0.5474075,0.22157781,0.52972925,0.8336223,0.51766515,0.40931717,0.37589175
0.47521666,0.5854881,0.38801166,0.6464346,0.7830805,0.39585546,0.42826563,0.4363598,0.49409845,0.83267605
0.80250466,0.790597,0.6894626,0.4820491,0.5453955,0.8663282,0.33951777,0.6407398,0.82365435,0.3586151
0.6117163,0.78390163,0.5595434,0.56808394,0.7496141,0.46626335,0.8935287,0.82876384,0.37987494,0.7332289
0.5605358,0.39034855,0.5345107,0.58718055,0.45285767,0.84327084,0.5691264,0.40159416,0.78426385,0.6966382
0.623412,0.6756746,0.5220334,0.7221168,0.3480353,0.5254231,0.59379506,0.2778889,0.59908366,0.74578124
0.6600335,0.3716755,0.88500804,0.6129243,0.38314998,0.7656761,0.6474318,0.5832355,0.5185874,0.6728166
0.78232795,0.6064871,0.64059585,0.50223464,0.55629355,0.66862726,0.48181173,0.4394313,0.44678104,0.72980917
0.4729093,0.7456323,0.59043986,0.62801546,0.48565477,0.49296185,0.54564357,0.6611153,0.5472246,0.4229211
0.9380936,0.5311629,0.56436825,0.65530115,0.41948858,0.29755542,0.59819347,0.47403094,0.43266234,0.33702528
0.7263658,0.750643,0.53359574,0.49660528,0.42144805,0.4091504,0.36642817,0.72136813,0.24297063,0.6861959
0.85274035,0.70728135,0.7279622,0.8032764,0.7049403,0.3830788,0.7562047,0.74930906,0.55224794,0.5103887
0.4088029,0.6692157,0.48975354,0.58245367,0.5679745,0.36818293,0.6482982,0.512298,0.7943074,0.8157685
0.5306682,0.51317793,0.568816,0.90240556,0.85186285,0.57054794,0.5808712,0.31499633,0.80795497,0.47951764
0.46970206,0.7548404,0.26092783,0.566882,0.39350924,0.50095856,0.5993582,0.114019684,0.35035163,0.5447395
0.36767417,0.4457285,0.36642325,0.32212862,0.5558568,0.35680637,0.62278676,0.45002174,0.57891107,0.32197607
0.23611198,0.43781838,0.3594003,0.55887306,0.68777,0.39935294,0.33832514,0.1992994,0.55173266,0.508371
0.5482205,0.39755595,0.3445577,0.5226059,0.39632785,0.29563946,0.6371743,0.25603124,0.20282851,0.48503456
0.46670222,0.5298187,0.5264483,0.53240246,0.36102897,0.594272,0.18167508,0.42157635,0.7003821,0.34332117
0.5704354,0.49687728,0.54570526,0.7539835,0.5297881,0.43450984,0.60169435,0.82791305,0.32025966,0.5102536
0.80889904,0.6552701,0.41939637,0.6281224,0.6220413,0.5670179,0.58501714,0.5539999,0.5320952,0.5589235
0.71004117,0.65028197,0.5851167,0.5393653,0.4381348,0.6227159,0.4708655,0.46654323,0.5547639,0.58655864
0.5163796,0.5039557,0.54595554,0.669126,0.58903414,0.6264688,0.2733662,0.50689065,0.7284294,0.5112771
0.66448,0.56916,0.30482426,0.62963474,0.3496121,0.6270972,0.56320673,0.627732,0.5844114,0.48806256
0.51567173,0.6914026,0.6344973,0.4807659,0.61931026,0.6545084,0.59566206,0.6265617,0.6191439,0.5379048
0.95796627,0.83687395,0.52052355,0.5647454,0.49705118,0.2841238,0.59394723,0.540243,0.5327051,0.76498926
0.5454328,0.6167182,0.8128206,0.45352337,0.72880846,0.4703307,0.5031692,1.0,0.77527845,0.9443105
0.23276585,0.49087957,0.6192034,0.7825427,0.63326705,0.8396518,0.50004137,0.56078184,0.6770032,0.5112414
0.45371327,0.31412575,0.3656062,0.43745372,0.5887275,0.6775531,0.68253815,0.5946957,0.38996196,0.6479872
0.5624686,0.45643598,0.49517268,0.34978524,0.7509484,0.58530176,0.3574816,0.30429712,0.3761018,0.48059675
0.1769418,0.5786923,0.33267596,0.62038964,0.5626162,0.26167884,0.22460997,0.36343917,0.38284153,0.6600568
0.82424086,0.628464,0.53176194,0.51576406,0.4192073,0.3845691,0.42459875,0.10961132,0.56849885,0.44682363
0.54937077,0.5934234,0.41702682,0.4883541,0.37127173,0.6163175,0.46632352,0.6554954,0.32368606,0.65477234
0.36447254,0.6005265,0.65248626,0.80621296,0.5505997,0.5464289,0.52507484,0.6336317,0.62425387,0.62502533
0.6155905,0.46852863,0.70195276,0.4597183,0.83387,0.75824654,0.69111484,0.36253193,0.4897976,0.6108755
0.32372925,0.6523607,0.49883717,0.51264524,0.27892363,0.6321912,0.43558472,0.44963095,0.32787865,0.7629134
0.42527428,0.4340278,0.32938352,0.62842536,0.5196703,0.84437984,0.75658613,0.41330057,0.47478622,0.4398106
0.40963608,0.42203078,0.36722103,0.36283702,0.5187028,0.57350814,0.5803971,0.58318883,0.20526057,0.2594226
0.6608616,0.55758613,0.3603241,0.4933561,0.61279124,0.58657765,0.40840644,0.57284904,0.36669657,0.40638852
0.8412764,0.56193316,0.23090401,0.5801337,0.39990056,0.5953606,0.57256293,0.4812824,0.38223562,0.38051796
0.2410884,0.70586777,0.53348607,0.40721184,0.7009113,0.05846507,0.44573992,0.7591166,0.28012022,0.521818
0.5796688,0.59386575,0.47407752,0.59815377,1.0,0.46895906,0.059884362,0.4624832,0.4409808,0.41632733
0.5258417,0.7038243,0.26031703,0.22204456,0.60564715,0.6666728,0.7484627,0.69400966,0.62541586,0.69470894
0.79309136,0.5958989,0.620571,0.46292952,0.5874329,0.4310314,0.80597836,0.41641408,0.6681511,0.5658232
0.58055204,0.6475094,0.41654113,0.5955607,0.42000347,0.73003525,0.48559585,0.50899535,0.658175,0.4830622
0.5182905,0.68344516,0.6446528,0.6204446,0.44061452,0.17968826,0.52626157,0.3805093,0.6460674,0.417781
0.5771309,0.3827524,0.3207874,0.5117565,0.8819877,0.7175977,0.59818894,0.5527604,0.6905837,0.33819434
0.3589406,0.47213915,0.452217,0.33095476,0.45437708,0.45069137,0.47182974,0.565877,0.44149536,0.37008178
0.742679,0.20647219,0.39869878,0.473361,0.27740252,0.46400866,0.6329779,0.22272658,0.6103214,0.24408442
0.7962042,0.64167947,0.59443474,0.50033087,0.23579594,0.30128515,0.24927548,0.37672734,0.43878484,0.6923241
0.55629164,0.79360694,0.66432434,0.65754277,0.52350014,0.76828074,0.5161337,0.72082263,0.5509899,0.8692799
0.28996694,0.5471207,0.7274585,0.7135339,0.5287225,0.53227323,0.9433379,0.7572735,0.8169737,0.58133376
0.55082554,0.40705928,0.5711578,0.75922763,0.669018,0.7435138,0.477522,0.51934934,0.6485414,0.6216595
0.45454866,0.62369597,0.31210864,0.62033033,0.7574333,0.46705934,0.71187365,0.4164263,0.2846957,0.5788455
0.37533686,0.7171062,0.45204225,0.3986645,0.36264345,0.27679765,0.4787147,0.5365268,0.682418,0.22119752
0.8911553,0.524077,0.4725408,0.6682462,0.43126458,0.47196537,0.3964259,0.50421095,0.3640398,0.37440023
0.6203202,0.9442994,0.5610801,0.57808757,0.46179175,0.37160912,0.58269775,0.6149538,0.32183424,0.6810547
0.6461826,0.5549478,0.5555431,0.5150229,0.6706569,0.5697192,0.77174485,0.54734135,0.692705,0.39095363
0.33868003,0.70020026,0.59556943,0.38830534,0.55813295,0.5573145,0.84212655,0.5816967,0.5063975,0.70475847
0.44174755,0.41397536,0.8103969,0.77156144,0.48122725,0.6708302,0.5255738,0.20818353,0.6246628,0.65963256
0.63582206,0.28749618,0.512699,0.40075064,0.39385134,0.6741343,0.41642633,0.51535314,0.7540413,0.5799068
0.40152177,0.7280181,0.5070697,0.7261632,0.5575268,0.41296792,0.3328775,0.6638264,0.35287306,0.54540884
0.5107076,0.5591702,0.5361515,0.5196322,0.661176,0.20984502,0.4888694,0.5635286,0.41329467,0.47425288
0.22020389,0.6771555,0.55084103,0.5500073,0.6619314,0.6917811,0.15200101,0.5973551,0.576258,0.60118204
0.5115935,0.49042127,0.3227534,0.39428577,0.77651864,0.42741048,0.6155247,0.286952,0.7668742,0.3790252
0.4307714,0.53739315,0.36610168,0.478186,0.290032,0.50846636,0.3761098,0.4078243,0.24809363,0.5292978
0.294147,0.5449243,0.32803896,0.5332101,0.49185607,0.1989539,0.45276216,0.6115039,0.64111465,0.48802343
0.49990872,0.48797822,0.72602785,0.56316656,0.4037223,0.27447787,0.26369983,0.4578836,0.5372304,0.18521819
0.4434643,0.743829,0.19223197,0.37451658,0.5287357,0.16172338,0.5424909,0.54894817,0.39932787,0.6406574
0.56659293,0.5223188,0.3794015,0.45506322,0.78473866,0.5232723,0.28671488,0.65658396,0.57200456,0.13607179
0.50699973,0.5240768,0.24605331,0.60401434,0.4970798,0.091648586,0.6095638,0.26961666,0.52289337,0.28267592
0.7984798,0.22717439,0.44500944,0.21830279,0.33368224,0.22830033,0.4617915,0.5828258,0.3783349,0.602244
0.4574157,0.6323762,0.45167258,0.45276928,0.45482183,0.6881965,0.4370916,0.49465492,0.3450385,0.6321875
0.7181191,0.56189656,0.41661978,0.5359818,0.62610626,0.39270702,0.57444006,0.5567838,0.2749798,0.48229274
0.3485406,0.57443273,0.66880196,0.67059445,0.24749981,0.5293972,0.2537712,0.4134969,0.37337065,0.7059192
0.7806646,0.34629774,0.49502128,0.7159564,0.5192592,0.5176778,0.6548303,0.37652788,0.5530078,0.2650008
0.3804226,0.4596628,0.34007922,0.6369883,0.62189716,0.34456187,0.4608342,0.71372855,0.09571439,0.5590557
0.53148615,0.31860223,0.70211387,0.42975157,0.91402537,0.63941514,0.3299975,0.58141136,0.6112595,0.31352007
0.48333463,0.5871676,0.37359622,0.49340102,0.63105625,0.61575216,0.4441193,0.5947455,0.13266867,0.58364195
0.5431916,0.4032887,0.44100606,0.54767436,0.5881363,0.32610488,0.5181611,0.6432665,0.55858666,0.60698676
0.5667537,0.5487467,0.345641,0.44324148,0.58159494,0.55904514,0.31911182,0.74493414,0.47771925,0.3685951
0.39892754,0.533773,0.3159852,0.39747292,0.8274783,0.45607558,0.5305573,0.5243345,0.40150386,0.3509473
0.6225199,0.44836918,0.72188073,0.48662108,0.41371208,0.44688883,0.33066145,0.4552659,0.34144726,0.27631897
0.5692318,0.5490426,0.42422402,0.79886603,0.6648434,0.267583,0.43150505,0.5121302,0.3397803,0.43658468
0.42711323,0.5025772,0.52380073,0.5783939,0.47644302,0.5237026,0.2843747,0.3447006,0.4137115,0.58581394
0.5413755,0.4068653,0.410711,0.6480731,0.47663552,0.13539048,0.5060963,0.37967178,0.364258,0.43287078
0.40548435,0.33621988,0.58152705,0.6334488,0.35820827,0.62338984,0.4613709,0.45557886,0.12142212,0.78767866
0.83080924,0.63943905,0.4541277,0.588683,0.23933892,0.76861644,0.5807448,0.45150346,0.8142125,0.49028
0.51731944,0.70078367,0.35861436,0.5795674,0.69295824,0.3399319,0.59954584,0.43453765,0.47110823,0.68127537
0.48167947,0.5689679,0.63690686,0.44438893,0.5150857,0.5261861,0.5984374,0.5293759,0.65177524,0.3796359
0.66655463,0.42469454,0.31770915,0.61790806,0.64543325,0.6369381,0.57277715,0.57655996,0.391379,0.7302553
0.26809388,0.552608,0.49940565,0.6527874,0.15647219,0.42959392,0.3015377,0.43713742,0.40343165,0.45355123
0.5188996,0.37502325,0.4209449,0.42578086,0.52407503,0.51248336,0.39886636,0.41109386,0.4712859,0.47072467
0.5509019,0.5856819,0.35059646,0.39745647,0.42102754,0.37339166,0.3927731,0.28622076,0.59052664,0.2888905
0.64807296,0.61554015,0.339641,0.38707814,0.7586591,0.38807955,0.6112927,0.64723366,0.30753595,0.4911058
0.48813584,0.8633298,0.54724795,0.3083192,0.9591005,0.29481977,0.40321127,0.5722441,0.2160332,0.431649
0.6517275,0.6155484,0.6902921,0.6112508,0.77654207,0.36373895,0.670237,0.60727566,0.5093634,0.48744473
0.40865186,0.44366246,0.5001713,0.59602123,0.7755847,0.5902882,0.34999433,0.5718018,0.6354442,0.67417747
0.44761968,0.44279107,0.28487343,0.5938841,0.8137252,0.6626383,0.6344942,0.23170406,0.46869022,0.5080545
0.6231085,0.48600787,0.27361625,0.41194388,0.6049658,0.52397895,0.68839127,0.4970389,0.427488,0.48901606
0.3922223,0.541631,0.47018978,0.5977674,0.46020406,0.13445528,0.41698906,0.5190461,0.4533947,0.3643846
0.41634828,0.5639876,0.50117636,0.5875524,0.70405716,0.32458404,0.60106826,0.39885938,0.42411447,0.53754383
0.41767356,0.67925715,0.28299707,0.37167412,0.61700577,0.5341383,0.63687456,0.3390917,0.5571232,0.46314478
0.24796776,0.40950376,0.35959882,0.7084477,0.5565638,0.44448617,0.43943915,0.44669366,0.49060082,0.5529881
0.63617295,0.5030867,0.49091938,0.7127862,0.47087473,0.38191932,0.2618812,0.561499,0.3388784,0.19044076
0.7163286,0.66844535,0.49466488,0.5005384,0.53610915,0.22546366,0.42712012,0.31891388,0.5113741,0.42690232
0.6284791,0.7404375,0.4757324,0.50972897,0.6415661,0.21638384,0.50487536,0.39844564,0.44763923,0.41845664
0.46113178,0.34119788,0.4683883,0.5109332,0.75475246,0.50617874,0.31815785,0.79365665,0.6076507,0.77547055
0.6235062,0.27744603,0.48819593,0.512928,0.6669379,0.7810682,0.40190938,0.52174705,0.463483,0.56358075
0.67717373,0.6902759,0.71091735,0.5026402,0.47683522,0.47036144,0.43739647,0.35428846,0.38569275,0.44391936
0.33867055,0.47155827,0.4097737,0.6867516,0.25604716,0.39537504,0.35460237,0.7294669,0.65023005,0.73698205
0.47698483,0.33919325,0.31175217,0.5568275,0.4719631,0.75678194,0.506556,0.7741331,0.44147378,0.12035892
0.7315245,0.27744076,0.34790933,0.40826568,0.80941427,0.2362892,0.50395787,0.5588321,0.16932961,0.45891777
0.80479246,0.5695249,0.41456062,0.2824407,0.45087144,0.44441894,0.32775903,0.41898522,0.4845714,0.7073859
0.6691777,0.43018073,0.4417509,0.62956923,0.47976074,0.41939265,0.37162524,0.6508469,0.47581294,0.6608503
0.5204091,0.674617,0.5795436,0.29440212,0.56355196,0.6418831,0.3041356,0.39070964,0.6455562,0.69663495
0.34426695,0.4098068,0.6469771,0.64110935,0.5724531,0.55854195,0.5308923,0.36288887,0.7252957,0.8309136
0.54211724,0.40760216,0.6580809,0.7057755,0.38255218,0.5114332,0.51620823,0.64424837,0.5054492,0.4686699
0.51368594,0.56318986,0.55000633,0.602279,0.6130886,0.27426755,0.76411146,0.5223348,0.66273016,0.48189667
0.38810247,0.6120886,0.6682048,0.35132757,0.7018894,0.54430455,0.12337603,0.576586,0.54016286,0.37575698
0.41230252,0.23920515,0.4611012,0.5793021,0.54355806,0.5916768,0.6125621,0.5287621,0.49749604,0.48318684
0.63660413,0.57219666,0.53244656,0.6245199,0.9070079,0.6214587,0.33278275,0.38399127,0.4340269,0.348655
0.28471735,0.81223786,0.5154701,0.42270106,0.48379177,0.2875671,0.5331879,0.6271816,0.43027407,0.60079837
0.39446163,0.31139216,0.35316238,0.57637125,0.5859307,0.45627612,0.45053294,0.60778284,0.80472344,0.61865956
0.66954714,0.30890608,0.61152047,0.16940932,0.5012713,0.6116487,0.4878713,0.7452463,0.3592444,0.63587016
0.28885812,0.66838634,0.7890317,0.7599999,0.6628095,0.2447519,0.6380446,0.4501026,0.50394166,0.41723505
0.5805842,0.3092429,0.47366977,0.88884616,0.45231852,0.6873058,0.5147145,0.30751267,0.23727787,0.60941905
0.37809777,0.3380739,0.14790137,0.5409667,0.37832022,0.5072215,0.5147141,0.5878617,0.47663897,0.45618728
0.0,0.44465736,0.5286565,0.31427827,0.71209115,0.34038353,0.40053594,0.37172958,0.322595,0.11390248
0.67447084,0.092277765,0.20897247,0.5850932,0.4909434,0.5189193,0.33709192,0.36143434,0.43760055,0.24731432
0.5717372,0.52328855,0.4858279,0.1871408,0.35209388,0.39577183,0.2770022,0.3776447,0.2365312,0.6047103
0.34928444,0.48354387,0.524525,0.4859693,0.41253132,0.5484094,0.5243164,0.5514367,0.53573644,0.60757786
0.34921536,0.53622,0.37758565,0.7487461,0.7456103,0.65130484,0.4746195,0.55569017,0.46591857,0.435982
0.6235711,0.36493167,0.39079407,0.5392546,0.46837357,0.51665694,0.43774542,0.39566794,0.2528304,0.31110457
0.4896488,0.66865075,0.5742683,0.43477994,0.5209091,0.35466608,0.72182345,0.43129778,0.29385427,0.4504273
0.6843221,0.5910064,0.29013175,0.2583647,0.5642835,0.52020407,0.5766078,0.5545106,0.67546,0.8941375
0.27988988,0.73021406,0.70254946,0.39908737,0.50798213,0.85987645,0.4882104,0.4477323,0.77143055,0.6169243
0.7565069,0.5711917,0.36908683,0.7079927,0.65470326,0.47865713,0.76973844,0.1370535,0.7279917,0.6211838
0.43165356,0.7763311,0.5021893,0.42052904,0.49941382,0.35135335,0.35515022,0.3017052,0.44501513,0.48345062
0.58829606,0.538253,0.30618888,0.5848746,0.69518477,0.1683598,0.5374354,0.5747805,0.5301517,0.35867533
0.802445,0.515586,0.8827289,0.24279943,0.6293293,0.4009372,0.4188825,0.53580034,0.6599483,0.36762065
0.42465347,0.37359306,0.33754325,0.63747704,0.43413776,0.5406364,0.42693388,0.57494396,0.57878727,0.7385522
0.5921081,0.48478508,0.66069174,0.5912221,0.8089483,0.63135636,0.4480819,0.5066959,0.377635,0.73913395
0.6654628,0.61673963,0.6746728,0.6136411,0.23913972,0.2726827,0.5108013,0.42503315,0.65055436,0.5259853
0.51716495,0.51254696,0.5261772,0.5013817,0.48099014,0.40839666,0.44215196,0.3332463,0.6435345,0.600979
0.54672784,0.58876437,0.5604119,0.6333759,0.48630893,0.42790458,0.48436135,0.6058563,0.48665652,0.41226658
0.6785158,0.7468565,0.62616193,0.55433285,0.58352435,0.6325611,0.45129088,0.38993958,0.609607,0.7260362
0.5139342,0.8212437,0.71762604,0.7207838,0.35019085,0.8076058,0.5862156,0.1811515,0.439444,0.70667225
0.33642963,0.32897052,0.73755735,0.75043344,0.8199065,0.72062814,0.3508289,0.42046773,0.86050147,0.6197045
0.46463987,0.5547202,0.37692416,0.65061855,0.4500608,0.49538657,0.39541236,0.28315142,0.3544914,0.5669783
0.6299905,0.5358749,0.19646907,0.35186073,0.67223006,0.4793389,0.7337296,0.4962598,0.43038353,0.5207443
0.10197149,0.54701465,0.3687421,0.35130763,0.6726577,0.13922769,0.7630677,0.33931726,0.52473015,0.51749814
0.4562091,0.44788435,0.33824727,0.46189544,0.12535302,0.27921647,0.31958073,0.33617717,0.3241267,0.27666807
0.5993057,0.49132055,0.5131382,0.3894752,0.59904176,0.59491986,0.46184182,0.5677282,0.39999905,0.68388426
0.30584848,0.76468617,0.535377,0.5619081,0.6865262,0.38582754,0.604138,0.32506943,0.523748,0.59482235
0.6820494,0.6047535,0.79860395,0.64430034,0.579985,0.60997653,0.5041505,0.26595575,0.7013105,0.3776166
0.70414746,0.43701452,0.25605416,0.7736118,0.4428207,0.73387843,0.5009333,0.69323283,0.51780427,0.7706375
0.6054589,0.44181794,0.56812936,0.4324695,0.5591245,0.48540372,0.50842124,0.7601769,0.6208736,0.47671187
0.737955,0.5507416,0.6446086,0.42302173,0.548651,0.65154344,0.53970605,0.4463075,0.3372254,0.5250971
0.3794518,0.6301567,0.45353124,0.8029215,0.56003,0.41876,0.7019857,0.556526,0.5259461,0.5958141
0.55712545,0.35154873,0.7367369,0.45146716,0.44703907,0.265614,0.6874387,0.6054064,0.4346054,0.4519189
0.59297204,0.44826826,0.5898523,0.4391481,0.61292624,0.60868967,0.46515116,0.31458077,0.5065334,0.41325435
0.2653665,0.5402495,0.33347696,0.82705176,0.43889302,0.7069782,0.45271206,0.22261372,0.6018862,0.45103312
0.61039823,0.3729287,0.5183632,0.47987437,0.41619053,0.31741267,0.72324127,0.6355496,0.4993736,0.4036467
0.5334129,0.6296727,0.42105973,0.7071536,0.81028754,0.43655846,0.5923131,0.6809538,0.46254116,0.59936845
0.78682506,0.30738214,0.5680666,0.37897098,0.5676333,0.32700822,0.35660744,0.76620376,0.4842777,0.25841036
0.37938458,0.8322626,0.37233165,0.45746285,0.617397,0.37387505,0.27553162,0.5641814,0.4707662,0.51019365
0.4994963,0.6827133,0.50197935,0.5242774,0.5301867,0.39945152,0.44614807,0.62364215,0.56285995,0.23051114
0.48913753,0.7521878,0.514653,0.448783,0.45046744,0.38272643,0.5625654,0.34564057,0.30726486,0.39738953
0.62610435,0.38407776,0.33617592,0.5669145,0.5659554,0.5320559,0.6324505,0.3458879,0.53374946,0.28844023
0.22163825,0.61168814,0.60144126,0.6321065,0.52348036,0.34425303,0.35517868,0.43444642,0.5205879,0.68844926
0.49930033,0.0,0.70412827,0.3595638,0.48260006,0.45037743,0.61603284,0.4259921,0.72518843,0.4069683
0.6098724,0.5111666,0.5646645,0.44578487,0.7290894,0.4383845,0.1158234,0.37712634,0.5470943,0.5646225
0.5911562,0.70555526,0.5490253,0.5570651,0.67209995,0.41113472,0.51057696,0.55026305,0.50652474,0.7261353
0.3895142,0.48742,0.29122812,0.505473,0.598182,0.47825277,0.3772284,0.5510067,0.8445315,0.7235562
0.7240181,0.37162435,0.59902257,0.47839078,0.51261985,0.4455962,0.48530468,0.40639526,0.6794338,0.4775322
0.5118044,0.69916683,0.48641193,0.81004345,0.3092746,0.6764888,0.7730211,0.3197458,0.17219388,0.6820485
0.9458162,0.4529047,0.5434702,0.32887524,0.27122223,0.76965445,0.78647876,0.28326032,0.4332814,0.55992335
0.3704685,0.65957534,0.46146712,0.4103923,0.29340175,0.54820645,0.55914724,0.5343775,0.45215613,0.7226977
0.570476,0.327372,0.4348468,0.61460924,0.5131607,0.537201,0.7700757,0.53670007,0.47754404,0.45848677
0.61577797,0.8920072,0.5434984,0.6715938,0.3381055,0.4229647,0.23992649,0.62562615,0.7074398,0.46837988
0.6310018,0.59238166,0.5972271,0.44060534,0.58109146,0.4432317,0.5215831,0.5296721,0.63522714,0.69408345
0.6382801,0.7194622,0.8466109,0.78803384,0.5567139,0.5422544,0.47208223,0.4785171,0.48294267,0.4701662
0.6473617,0.45456234,0.5090887,0.9258407,0.16594976,0.53010416,0.5661555,0.60800457,0.45690477,0.36183277
0.56847227,1.0,0.2639446,0.45480695,0.24963798,0.33802307,0.08220872,0.28892195,0.45133954,0.3417146
0.5049663,0.66185844,0.50483334,0.46444985,0.5177282,0.011292709,0.59101385,0.4302199,0.6054413,0.71783006
0.33011565,0.7165477,0.55872726,0.46564704,0.2215601,0.40235704,0.466866,0.6288231,0.7567741,0.5594527
0.36871123,0.4756715,0.3485286,0.5385764,0.46273717,0.5548906,0.54231006,0.45671105,0.67164224,0.5242813
0.67713064,0.43983296,0.5249509,0.50048655,0.4102906,0.30577862,0.6509305,0.7136577,0.6542929,0.37077633
0.56910086,0.71186495,0.34273455,0.56488353,0.5808879,0.48386532,0.26356784,0.58238065,0.3326441,0.59085935
0.64212453,0.8156568,0.47396067,0.6866151,0.74468744,0.16578946,0.7540459,0.64771444,0.8635017,0.3221786
0.6952337,0.6059516,0.31192136,0.6646154,0.65019166,0.40533143,0.5868708,0.71381253,0.4956036,0.5257734
0.65590304,0.5506331,0.50551605,0.4796781,0.52579004,0.5187275,0.5820983,0.60326743,0.65517676,0.464109
0.3279175,0.6952877,0.67670566,0.51376635,0.30205938,0.52557755,0.42076048,0.36141685,0.45465052,0.6819111
0.50198734,0.5228916,0.6312395,0.83692676,0.3333599,0.6874479,0.69751465,0.07716909,0.3353865,0.50393957
0.6866741,0.4590721,0.52560514,0.6267681,0.4966908,0.5982356,0.376798,0.6562564,0.40661716,0.42572293
0.76027334,0.66329247,0.27471095,0.5645023,0.57454866,0.4651573,0.4377456,0.59451246,0.44597146,0.51791346
0.7294147,0.53269726,0.40309152,0.52772754,0.6548846,0.31467253,0.44777033,0.62462395,0.25957265,0.62387633
0.59055585,0.61567086,0.6708628,0.4987944,0.3691102,0.3783376,0.28693846,0.55432785,0.6049162,0.5658515
0.39550743,0.4597805,0.51925266,0.51647705,0.47942016,0.65018654,0.47756314,0.67004126,0.45332828,0.3316022
0.4310302,0.6892706,0.20019345,0.57616735,0.6597687,0.46199834,0.45023048,0.0,0.27411348,0.5094336
0.5320174,0.7240613,0.4874231,0.4201151,0.15449275,0.2947247,0.62662673,0.4193723,0.79282945,0.40072396
0.55615264,0.6719127,0.55170244,0.48997,0.7618858,0.45085415,0.5005798,0.6312272,0.36286873,0.60981065
