A,B,C,D,E,F,G,H,I,J
0.43276596,0.20358041,0.3555547,0.6020353,0.5044686,0.415033,0.39871144,0.6174761,0.2815245,0.35518676
0.37124938,0.25126824,0.3087776,0.22328834,0.7619392,0.23477012,0.5585098,0.1657975,0.5150853,0.29414845
0.32575694,0.331075,0.43160978,0.35744712,0.54264045,0.20927191,0.4457846,0.458296,0.50571203,0.69587445
0.3322715,0.20400493,0.3039306,0.57204103,0.7571257,0.26186284,0.5781315,0.42327893,0.21487436,0.25940418
0.4571141,0.15848601,0.14201976,0.15721065,0.62843585,0.43665218,0.51820576,0.23723686,0.4956373,0.43693465
0.37874672,0.3003076,0.35919693,0.2531815,0.6376045,0.21391113,0.3357041,0.10688141,0.47788528,0.5744145
0.29622647,0.08930106,0.3186481,0.66318697,0.89654946,0.37217197,0.19038737,0.5331194,0.21716432,0.40150508
0.40734255,0.18342237,0.41477168,0.5241054,0.71888375,0.33788517,0.6226288,0.21985678,0.22067724,0.38263237
0.3380469,0.36272997,0.37352896,0.4574024,0.52559185,0.3423903,0.30627826,0.48036256,0.6763188,0.5699464
0.5337486,0.26107508,0.4476265,0.5566037,0.37444296,0.36192095,0.34543014,0.13154331,0.5347152,0.31460673
0.35358748,0.4248224,0.307955,0.43671015,0.24788842,0.384752,0.23734888,0.5923424,0.5757595,0.49699193
0.49752116,0.21682213,0.45374256,0.36339414,0.19156326,0.25750142,0.58235574,0.4233689,0.39597327,0.26024577
0.3735308,0.40230265,0.29727304,0.4390482,0.17300521,0.2842578,0.6937347,0.35803068,0.4034859,0.47503725
0.42414877,0.2762978,0.42795354,0.27953336,0.35403034,0.2166175,0.35180923,0.4951792,0.2867128,0.36392084
0.38903025,0.3300805,0.21304502,0.22761862,0.37176707,0.28942683,0.66293705,0.37175223,0.37166357,0.40844712
0.41308782,0.31130257,0.5245807,0.36925974,0.5936994,0.25502023,0.28564823,0.36976334,0.38508072,0.41359454
0.3410288,0.34690216,0.24144132,0.479533,0.57862145,0.40033385,0.30550125,0.4988091,0.23996162,0.4975195
0.52746224,0.15654723,0.3212997,0.17537683,0.6083131,0.36767638,0.43083522,0.5588867,0.2995703,0.6123244
0.36857662,0.39982218,0.18669088,0.5225605,0.65503216,0.39749178,0.693139,0.3776975,0.23343833,0.3956326
0.5322122,0.25102404,0.47761345,0.29614285,0.5612278,0.3742742,0.29544786,0.6180784,0.3076066,0.6676084
0.46350375,0.34737772,0.20028725,0.66053313,0.29741222,0.44422552,0.56167185,0.2940895,0.52037317,0.20933373
0.50317144,0.27632043,0.38488412,0.29843247,0.58974594,0.26392984,0.5579644,0.35287082,0.4155012,0.3603974
0.37876457,0.43404913,0.4172439,0.33028546,0.4562955,0.38437375,0.56663465,0.42210096,0.45189047,0.51964295
0.5251046,0.34815362,0.43897766,0.42429528,0.21150288,0.26582006,0.4226378,0.5304317,0.48315465,0.24198957
0.4401598,0.47154555,0.53037465,0.3096875,0.72992605,0.2773584,0.6446482,0.40859464,0.3545886,0.30933115
0.37083444,0.47875488,0.3804282,0.3861938,0.5463992,0.3258406,0.4848377,0.5384107,0.30349272,0.34362185
0.478508,0.30948502,0.40616617,0.39589033,0.5231271,0.35879964,0.5394156,0.61314857,0.20014347,0.3886505
0.46019596,0.2183592,0.3196619,0.30284157,0.45065954,0.28702262,0.4750045,0.037925404,0.4035904,0.48515648
0.31674325,0.33502442,0.29639316,0.19602944,0.32201138,0.2977068,0.08812194,0.42993617,0.36230555,0.53110343
0.42255926,0.20318905,0.39719355,0.32926583,0.792018,0.23458403,0.3859756,0.2733189,0.17337538,0.25684437
0.33994716,0.30260938,0.23377068,0.37383956,0.5618876,0.27698666,0.34535465,0.21439575,0.27798638,0.45959592
0.38500166,0.25143293,0.4597194,0.5128524,0.37313658,0.29743904,0.4102042,0.2335615,0.59914315,0.28274366
0.39262977,0.29365698,0.28629383,0.4400085,0.3645435,0.35896036,0.44987163,0.21649337,0.42303553,0.39020824
0.25221285,0.31044447,0.3394508,0.51220846,0.5593805,0.3333345,0.34524626,0.080414526,0.6247405,0.48608562
0.27679914,0.12762657,0.33204854,0.23161982,0.3583425,0.35995013,0.39656615,0.28693938,0.3460177,0.4843834
0.4328237,0.1648251,0.30543706,0.45357028,0.49293083,0.21141122,0.49051684,0.21060376,0.5182684,0.2439245
0.25414878,0.29605883,0.24398324,0.14495865,0.67574143,0.25848356,0.5947333,0.17919524,0.33711618,0.5127891
0.3175952,0.22914377,0.3658742,0.24062239,0.38830668,0.27113292,0.39391658,0.34692955,0.6559375,0.47652176
0.39872265,0.2648866,0.31449792,0.419225,0.63252705,0.18519409,0.37721285,0.3304686,0.1719828,0.33570346
0.29347232,0.29997224,0.2648803,0.4315813,0.36388513,0.35603425,0.5880316,0.1607284,0.39060155,0.35690618
0.35113603,0.30453503,0.33358943,0.26840547,0.8387767,0.30392867,0.36173904,0.55126894,0.28711927,0.47420663
0.3124602,0.18405263,0.3285618,0.47188732,0.8255806,0.30308637,0.5732265,0.22882996,0.45415685,0.50477034
0.4967093,0.14306717,0.20251371,0.64368796,0.471367,0.34933746,0.4304334,0.17746031,0.3188061,0.4089161
0.29096884,0.26679662,0.30832243,0.37512454,0.76095444,0.31919166,0.47878447,0.3070939,0.37176138,0.40344542
0.3520537,0.3293235,0.3453062,0.5437542,0.26090774,0.32537344,0.358644,0.13312937,0.48799992,0.24724735
0.2334429,0.25286916,0.36007628,0.4704092,0.7264649,0.20910661,0.56169915,0.5136055,0.36267444,0.26711747
0.4284721,0.28467175,0.25506434,0.22243634,0.5033479,0.3138426,0.2992555,0.48525628,0.5272296,0.33221906
0.34944144,0.30877882,0.3627557,0.4811574,0.3093396,0.15946119,0.3453022,0.50130033,0.34441906,0.5918606
0.3291424,0.15429166,0.37330788,0.57792103,0.17925774,0.29552335,0.63648206,0.39727435,0.22853239,0.4643116
0.37543195,0.18836278,0.30218145,0.25142542,0.7242627,0.4194364,0.6257021,0.34823272,0.23769988,0.18772815
0.4141427,0.26498964,0.070399396,0.1113205,0.89195675,0.20333907,0.5041401,0.34037697,0.41050717,0.7544356
0.25379592,0.13386868,0.45642915,0.36356223,0.5874711,0.2790585,0.42776304,0.23055227,0.38735786,0.59563804
0.49933562,0.26759988,0.2789252,0.56508064,0.60241234,0.39215156,0.61602235,0.35129339,0.25171962,0.67341775
0.3106355,0.35012108,0.2324693,0.36836243,0.66263914,0.38839173,0.5560786,0.39740142,0.26250777,0.105544515
0.535442,0.31412855,0.33311245,0.35733938,0.49090782,0.1145146,0.56968486,0.8250829,0.6293975,0.37932485
0.30440217,0.45677742,0.30424532,0.4840399,0.26979384,0.30024344,0.36146957,0.2273548,0.49676675,0.37685314
0.3073722,0.15528728,0.59207416,0.38209224,0.52009106,0.37352556,0.30470642,0.38640255,0.04079826,0.58481246
0.3152071,0.2719011,0.12837142,0.5315269,0.13131002,0.5247026,0.40178308,0.210191,0.2748007,0.44190395
0.5606991,0.17124967,0.39793706,0.23046972,0.040455606,0.20813848,0.53624386,0.33522713,0.29277813,0.2149195
0.23719302,0.40518737,0.13718884,0.25398165,0.4920389,0.11261048,0.49757665,0.060081977,0.6488703,0.36690542
0.10713277,0.14723007,0.6306215,0.072920695,0.44882986,0.17495829,0.1832913,0.30705252,0.30210537,0.32371068
0.17776215,0.12251331,0.0,0.53806776,0.268194,0.31157386,0.45014903,0.051400788,0.27055135,0.23210551
0.04860045,0.06751976,0.2839974,0.0,0.29930627,0.103099145,0.3026571,0.24013136,0.36621118,0.28657502
0.14003922,0.0,0.3592124,0.403053,0.38395786,0.028109172,0.41695774,0.2364087,0.498636,0.18170406
0.0,0.06663248,0.1558274,0.19496705,0.20348929,0.23308001,0.0,0.28115255,0.16770177,0.5211041
0.23029505,0.01099234,0.11220431,0.43753174,0.47228923,0.0,0.539475,0.22471803,0.5315703,0.20903723
0.024256939,0.107124306,0.1324514,0.1660343,0.6270671,0.048261415,0.6957333,0.4331694,0.3195367,0.2654836
0.13320659,0.10751188,0.19919902,0.1858611,0.7714934,0.09493661,0.31282938,0.2707611,0.48156545,0.5562287
0.23932233,0.04842876,0.044733983,0.45636517,0.6008083,0.17352243,0.31699613,0.20992441,0.3067768,0.40450314
0.23054944,0.014957027,0.13104229,0.2604803,0.58565706,0.25212485,0.53809905,0.21257381,0.24142613,0.24899289
0.3633903,0.2229363,0.17401046,0.31771424,0.44874552,0.10793073,0.4279225,0.2882478,0.32318455,0.35499543
0.24773847,0.18336838,0.1266665,0.23897646,0.39750707,0.17069672,0.31946495,0.28058565,0.23112568,0.39657438
0.34055206,0.06884353,0.23789318,0.41581795,0.5174602,0.13726638,0.42387974,0.20951346,0.24004467,0.56661636
0.27122408,0.19478138,0.3823599,0.4558098,0.5468126,0.30300438,0.2812802,0.26874614,0.46996948,0.40075877
0.35410675,0.2074578,0.32540777,0.3770443,0.6300552,0.2583354,0.5144634,0.39881635,0.721507,0.44853354
0.35670894,0.25866243,0.35277703,0.3588152,0.6644572,0.29875377,0.5354884,0.0,0.33899865,0.4843345
0.3670578,0.24882247,0.27548483,0.4175241,0.31201962,0.31589195,0.44113734,0.18168405,0.3804283,0.5143682
0.26067746,0.11827781,0.3865083,0.22237307,0.34445867,0.22332036,0.50187427,0.006888829,0.41540125,0.2835331
0.27950096,0.20554471,0.3375706,0.29987776,0.19094327,0.21802117,0.26428843,0.21630473,0.26057428,0.564415
0.25219035,0.21730414,0.26162088,0.4201472,0.3611202,0.16611315,0.2776214,0.37564528,0.31658202,0.2334251
0.31658635,0.18403783,0.23466973,0.20390046,0.7808286,0.26195475,0.17585082,0.38318723,0.37263,0.34052843
0.3197194,0.07949492,0.16438161,0.3147738,0.17953269,0.2834176,0.46484333,0.33137742,0.26811257,0.5595909
0.36989605,0.2304203,0.25745946,0.6261611,0.63262624,0.24500233,0.4994563,0.270107,0.5780692,0.4942658
0.3129383,0.33458224,0.5100096,0.30398688,0.55948216,0.3237108,0.60943323,0.4221705,0.2532678,0.50422436
0.44482002,0.46474993,0.24539402,0.57159245,0.37381434,0.3207294,0.42159346,0.4801623,0.45662576,0.62201273
0.38772002,0.3585389,0.36673442,0.5382479,0.6120043,0.38105062,0.57016057,0.35087395,0.2002419,0.7214707
0.41587073,0.26875332,0.21110198,0.43068075,0.60524035,0.5040641,0.5924045,0.33976817,0.7128417,0.47997966
0.49975687,0.31382257,0.4257792,0.19680785,0.15488729,0.3977856,0.50174516,0.17890443,0.5868619,0.48593357
0.5172239,0.28388575,0.26072913,0.45635512,0.42297593,0.3790068,0.28663054,0.4967995,0.45537964,0.37352356
0.40887037,0.26407903,0.4131007,0.3226269,0.54500496,0.34924412,0.22289973,0.19388305,0.2615286,0.29543397
0.4384167,0.34744057,0.42897543,0.40746254,0.33693394,0.30261937,0.44640675,0.4322933,0.43184438,0.40266588
0.40374297,0.2704882,0.45532626,0.34232822,0.8023899,0.32652885,0.48669785,0.46135294,0.26301965,0.326436
0.33338308,0.4161602,0.36026466,0.43742388,0.4776402,0.47032902,0.588666,0.3849882,0.37205827,0.36528128
0.41211703,0.24745265,0.23611517,0.4811695,0.39880309,0.38233972,0.4213876,0.5730666,0.40716058,0.6859836
0.282491,0.2935727,0.47585616,0.46693844,0.86314327,0.38929334,0.5608454,0.3886343,0.415225,0.71775126
0.45730534,0.21345384,0.4169148,0.56487226,0.38434935,0.4878124,0.65764254,0.4533527,0.33883846,0.5877581
0.5538942,0.3497275,0.2490334,0.593975,0.8585088,0.41661495,0.68469095,0.078311,0.46408045,0.4129632
0.46346703,0.5269977,0.42471877,0.32019854,0.26676866,0.35735777,0.6577346,0.33681744,0.32005507,0.493161
0.53869295,0.39379472,0.35620123,0.4974009,0.5134279,0.41711658,0.40374812,0.5206675,0.5000983,0.13921416
0.48080617,0.31535697,0.43280685,0.09921063,0.70730096,0.39201626,0.6897112,0.55143386,0.5630625,0.43607756
0.55559033,0.5111057,0.4832057,0.5083003,0.5845797,0.4076137,0.43789482,0.32641163,0.6086372,0.57870245
0.50003594,0.27627385,0.50689334,0.6646535,0.39583805,0.4483703,0.48863196,0.6067631,0.26544893,0.37521803
0.50955534,0.31944194,0.41917685,0.5119787,0.60867536,0.41709414,0.43313107,0.3996449,0.5189879,0.55416554
0.54085743,0.47523096,0.46305045,0.5262585,0.54294,0.41825917,0.39017314,0.28324786,0.5596664,0.55684656
0.46584022,0.5214075,0.6049131,0.4875158,0.7796894,0.3947652,0.63791174,0.3013182,0.4702197,0.5341173
0.5173568,0.3795087,0.40793896,0.8297133,0.6714162,0.60814923,0.53034276,0.260548,0.65004724,0.38300937
0.5763546,0.516982,0.48712853,0.5006893,0.5732365,0.510816,0.620289,0.34691048,0.46540985,0.55009896
0.54019004,0.49330494,0.4044851,0.7432636,0.6837215,0.48680535,0.5451788,0.50741845,0.7617541,0.58123994
0.6296081,0.43626115,0.7082427,0.47577327,0.56964284,0.5914454,0.54869825,0.4208611,0.48649722,0.56002367
0.6926577,0.6266612,0.3820093,0.81464714,0.20764834,0.5011074,0.6847938,0.4730694,0.5141605,0.29726648
0.6250579,0.5640778,0.4901406,0.337984,0.52778196,0.40037277,0.59410536,0.50371194,0.6319737,0.3547818
0.5622804,0.6067831,0.5174476,0.383313,0.596336,0.49565092,0.30414382,0.57566863,0.4277357,0.57576114
0.58990514,0.38398114,0.5264412,0.49435058,0.32070497,0.58675486,0.53399336,0.28041574,0.5229067,0.58011013
0.6266777,0.51187044,0.6016156,0.70455,0.6211491,0.49726808,0.45078838,0.6119557,0.6419881,0.110864885
0.69040227,0.39619893,0.54181165,0.41590178,0.54468626,0.44474003,0.43683058,0.67885953,0.3899117,0.48554918
0.60376316,0.62253743,0.5410521,0.60416776,0.736498,0.41137543,0.6204652,0.46958113,0.7033963,0.41797313
0.65811735,0.59401184,0.5377853,0.45210356,0.31386787,0.55364186,0.26455,0.55381334,0.63608557,0.525498
0.6166585,0.40390036,0.55976707,0.5394059,0.413236,0.48181072,0.58970207,0.5208732,0.20320792,0.5190641
0.7279241,0.46297342,0.6272559,0.45245317,0.29999956,0.54365534,0.4214808,0.6140606,0.48697978,0.5378546
0.5968861,0.47333857,0.44462025,0.6166603,0.65430796,0.46892983,0.5665538,0.45571306,0.15507261,0.40872207
0.57656497,0.5404397,0.49918485,0.4065656,0.34675667,0.41910988,0.57983816,0.65499234,0.38369837,0.53589046
0.5276048,0.483265,0.54969066,0.5092489,0.6490125,0.4402014,0.49350023,0.37918478,0.77944684,0.2655843
0.46867883,0.45944992,0.60963297,0.428988,0.39605993,0.5293267,0.60137534,0.56005055,0.4554141,0.70860755
0.7582048,0.4941512,0.6207865,0.59457314,0.5627497,0.6507541,0.2190915,0.43366024,0.5192762,0.479387
0.6066705,0.4841502,0.4954283,0.51577866,0.5829244,0.4662319,0.66335344,0.4224396,0.38876855,0.74914837
0.6530804,0.45093307,0.5397329,0.76394403,0.8635349,0.49237466,0.5944823,0.28999713,0.51936436,0.5429626
0.5339376,0.4532706,0.6141197,0.7137825,0.51201344,0.61673176,0.70727724,0.4800044,0.53254884,0.30284888
0.7677085,0.5948755,0.5713571,0.6313097,0.7091757,0.50941956,0.5130418,0.6887664,0.531652,0.47874138
0.57976776,0.6347188,0.6468926,0.6798701,0.5514563,0.58567244,0.61121637,0.63702196,0.60490245,0.47157177
0.73621404,0.6285371,0.816003,0.7675777,0.58030015,0.55844915,0.50850654,0.49628422,0.40476856,0.69118917
0.5735126,0.71146756,0.5192224,0.72721815,0.12982601,0.846512,0.38965094,0.48576763,0.41947544,0.3289486
0.9360101,0.50101775,0.7180221,0.5407758,0.701653,0.5222637,0.4363987,0.6195066,0.30843556,0.45358086
0.5365189,0.7227093,0.44105765,0.56869966,0.51082677,0.63120407,0.2996683,0.7683349,0.6212109,0.6774297
0.9229821,0.41480476,0.72041774,0.6828993,0.46570233,0.47691846,0.87176496,0.62228036,0.2932077,0.63113916
0.46114126,0.84054244,0.44946802,0.8443282,0.36238775,0.61371845,0.7249079,0.40058002,0.5686817,0.52927196
0.7452137,0.4072766,0.79968375,0.4961113,0.44695196,0.5460143,0.5864471,0.69741505,0.5867938,0.4285493
0.5435555,0.70741975,0.5846578,0.5903335,0.60720223,0.61189604,0.5278152,0.17940311,0.72395533,0.60684896
0.57669497,0.44599223,0.6755032,0.52660197,0.098493755,0.5676515,0.5250724,0.37522343,0.3964079,0.5425423
0.7001276,0.43015096,0.5767569,0.6862107,0.43268806,0.5255734,0.49457982,0.7525169,0.36683756,0.04520945
0.55788267,0.6197615,0.50528556,0.20635423,0.29810557,0.4903386,0.63648546,0.60981715,0.4172761,0.53865343
0.6058257,0.4879273,0.59441376,0.43665963,0.2937865,0.33816326,0.36404014,0.52610874,0.42662543,0.51618844
0.49765015,0.4910091,0.38387895,0.59356415,0.9043202,0.43806273,0.6337267,0.7390379,0.3199208,0.18328595
0.5379731,0.43626,0.5059094,0.40574652,0.39401194,0.5187123,0.62827057,0.6417788,0.4866239,0.57304335
0.4798145,0.36525327,0.5684233,0.60655874,0.33583775,0.38315037,0.49445626,0.4235281,0.6063626,0.50094825
0.5820444,0.44741723,0.5634529,0.6668765,0.36481366,0.45944932,0.3536897,0.18361108,0.40422344,0.45205864
0.4412313,0.49338472,0.5306732,0.404062,0.30087972,0.5140854,0.40683123,0.58096886,0.42760164,0.39352477
0.48548102,0.42474797,0.59608585,0.41781834,0.0,0.33628362,0.60227156,0.35507587,0.71843517,0.15139908
0.36416778,0.4814783,0.61899376,0.5645449,0.6668077,0.36619556,0.49602056,0.5649734,0.36171156,0.31501648
0.41492927,0.2600445,0.46352875,0.5164364,0.44349408,0.52318466,0.2911791,0.51977646,0.40533808,0.7134736
0.51713043,0.3595402,0.40776306,0.42932445,0.6179595,0.5390451,0.6380911,0.48171785,0.44872767,0.6115589
0.5485571,0.43912086,0.5286892,0.61050296,0.6725864,0.38337743,0.7044986,0.6171196,0.646357,0.64138114
0.48181087,0.4534568,0.4828731,0.51879925,0.49872884,0.5990575,0.5243207,0.66567284,0.41650525,0.6368625
0.6575723,0.48937824,0.46014073,0.5491783,0.5919981,0.4679563,0.536085,0.19175336,0.42613912,0.24644043
0.6013071,0.534565,0.44185263,0.40456477,0.46747547,0.44242755,0.58042806,0.42273912,0.40103164,0.7244692
0.5412893,0.48356643,0.38098517,0.54323244,0.5943917,0.4495121,0.49414387,0.5885192,0.70162743,0.5098492
0.654565,0.4701044,0.7086379,0.428104,0.42482018,0.45719802,0.63439405,0.4214846,0.49958742,0.27096945
0.5864359,0.6523024,0.55108696,0.50509846,0.6105151,0.50136024,0.42739597,0.35615265,0.47658437,0.64837974
0.6092791,0.45543584,0.62113786,0.6231057,0.5853188,0.5107669,0.3206227,0.46482047,0.52293646,0.52861327
0.6676237,0.39589024,0.47787583,0.54404265,0.5614289,0.5840009,0.6203101,0.31501296,0.47147435,0.3854859
0.6471322,0.62623805,0.5456389,0.46954906,0.77063644,0.41209984,0.7503744,0.3289553,0.49524742,0.5659196
0.50632626,0.5446514,0.6703093,0.6466501,0.37078503,0.51537114,0.4790452,0.69027436,0.3173234,0.54679525
0.78122944,0.44779065,0.52591914,0.57879937,0.3236148,0.63769746,0.53318965,0.49592522,0.453316,0.3992905
0.6551228,0.67470723,0.557533,0.5051159,0.51580334,0.4545413,0.7020371,0.24961056,0.41637206,0.5466579
0.5489516,0.52684295,0.70431536,0.5118318,0.80098337,0.4187415,0.6501996,0.60800844,0.37679407,0.65409523
0.56209373,0.5754958,0.62476754,0.68224573,0.58103365,0.55619353,0.46490714,0.23573497,0.4592747,0.6367401
0.577324,0.46428698,0.5436459,0.7214182,0.8348262,0.73959064,0.4607619,0.59178895,0.34010053,0.657107
0.74879515,0.4492791,0.49110278,0.62881166,0.22725798,0.7720401,0.35680515,0.3834832,0.36702925,0.48749214
0.79457945,0.67697936,0.5200953,0.63477284,0.3247332,0.4581278,0.39036453,0.40189293,0.7497977,0.51945674
0.6304314,0.6436554,0.6919046,0.61325705,0.4427907,0.5725477,0.5695159,0.6608105,0.40418905,0.378551
0.81846285,0.6501995,0.63704246,0.3665673,0.71552086,0.5818664,0.5802658,0.6146162,0.61271983,0.46678063
0.65322924,0.76462847,0.6366439,0.7089595,0.4352432,0.501205,0.593378,0.6629432,0.37727848,0.5560936
0.81629837,0.44980547,0.65112704,0.74239355,0.45079944,0.5724219,0.578279,0.7773574,0.49591362,0.21518266
0.624008,0.7142772,0.7002561,0.6984452,0.2595433,0.505798,0.7448881,0.28743422,0.550438,0.47179267
0.60421336,0.6656593,0.9437369,0.56759644,0.41317746,0.6040463,0.3130688,0.60062486,0.6296327,0.52859735
0.5600683,0.6426691,0.60299027,0.8813394,0.67406714,0.72180116,0.52444696,0.5397533,0.36755928,0.544037
0.72379965,0.60506916,0.6888281,0.5993546,0.33265582,0.67876273,0.64911216,0.3414314,0.64640135,0.49780023
0.662853,0.7691693,0.6630658,0.5522089,0.56407166,0.5880368,0.44075754,0.7026401,0.71100837,0.3681058
0.63583374,0.46322805,0.664285,0.60680354,0.28712618,0.45843458,0.5519851,0.6819006,0.48844135,0.43565944
0.6284578,0.66054213,0.57881296,0.57111007,0.5432311,0.5274833,0.47870025,0.6171703,0.65668434,0.5244248
0.6279278,0.517809,0.80846083,0.4838,0.22606067,0.44907406,0.62491566,0.58794814,0.4626075,0.58485514
0.6216117,0.62190634,0.54040784,0.8002511,0.52803224,0.5924226,0.7092126,0.49023113,0.660985,0.64701766
0.6047772,0.50215876,0.64684623,0.3038625,0.7309962,0.6072375,0.4328456,0.4574346,0.55217123,0.5539929
0.6328417,0.6236036,0.6506906,0.6219709,0.37461084,0.5660671,0.69068766,0.6703165,0.41173452,0.5618445
0.7150608,0.5362515,0.59801155,0.5711586,0.560769,0.5967933,0.65312153,0.69300324,0.43975174,0.33662722
0.6772509,0.6117067,0.7021724,0.34478486,0.29363275,0.60723835,0.8134563,0.30163616,0.41393095,0.4925612
0.48258665,0.734214,0.53392833,0.59416187,0.3694747,0.462625,0.48282534,0.59456336,0.5554875,0.3464553
0.66725546,0.39305872,0.6500968,0.47638622,0.531749,0.5065699,0.52157134,0.51183957,0.498801,0.45811883
0.51045305,0.60066295,0.4393259,0.80707395,0.5415359,0.6235086,0.7563876,0.48852202,0.5195066,0.5171476
0.6466335,0.48752162,0.7339793,0.5599963,0.51976925,0.5877606,0.7223247,0.47992787,0.62980914,0.5320911
0.6214259,0.60588133,0.53327614,0.73370063,0.34799802,0.5628642,0.61841345,0.40836248,0.78731644,0.5424238
0.5658595,0.57428247,0.7645216,0.5098737,0.4277041,0.53315306,0.52208143,0.6112095,0.44086173,0.4299807
0.64778996,0.60049516,0.57242864,0.49887514,0.53465223,0.5221388,0.50203216,0.3300757,0.6630514,0.4941911
0.57270986,0.47340184,0.5725459,0.743318,0.26604027,0.52717036,0.42749727,0.40310833,0.39760205,0.42809513
0.5603479,0.43678024,0.680967,0.2625447,0.5361895,0.52425486,0.7079986,0.5308757,0.4053337,0.42208904
0.60289466,0.5153612,0.51780486,0.57559884,0.28450668,0.48081058,0.71291035,0.2923199,0.6000275,0.48935178
0.51903725,0.48406833,0.802261,0.4884322,0.14590684,0.4337232,0.32816392,0.576187,0.1429549,0.23111673
0.5622331,0.4807996,0.4929865,0.6059544,0.044696536,0.5448387,0.5950911,0.66408557,0.25732645,0.17989127
0.5507688,0.4396203,0.63354665,0.32169774,0.35213712,0.44501877,0.3772366,0.5503193,0.5525893,0.4681138
0.41959772,0.5597088,0.4814531,0.60656893,0.2507771,0.34343386,0.4233259,0.414955,0.39746916,0.5859229
0.5354023,0.22417764,0.4505538,0.40757537,0.3293401,0.38670734,0.6292115,0.44076526,0.36677375,0.4832377
0.4443385,0.45426837,0.27830976,0.2904765,0.79650086,0.40632316,0.7417995,0.20783111,0.36720306,0.16120961
0.40208408,0.3956003,0.29364523,0.221204,0.53919226,0.20042697,0.27816826,0.46307585,0.61292934,0.5750767
0.3067655,0.19709904,0.50145733,0.3163938,0.19711648,0.34852445,0.4754804,0.36068037,0.04551418,0.44953817
0.39310694,0.41169247,0.21391612,0.63003075,0.56403387,0.3438814,0.30097863,0.3426874,0.4808011,0.7174837
0.44947714,0.26992184,0.44528493,0.40287116,0.38440236,0.34956956,0.28271332,0.4254455,0.23557119,0.41309017
0.33447844,0.43142515,0.28033432,0.3419188,0.36996543,0.35194468,0.6250343,0.24894845,0.27233246,0.55393004
0.4424757,0.35685712,0.44241354,0.4646108,0.3872939,0.3364819,0.5076235,0.61113715,0.34890744,0.49724975
0.46694636,0.39245948,0.2936705,0.56817377,0.47972417,0.38036737,0.9215855,0.28210223,0.3108848,0.341673
0.47433415,0.43010056,0.36735284,0.2674334,0.4336761,0.40394703,0.6347636,0.4279765,0.6969506,0.5008395
0.4417071,0.5217032,0.53754073,0.3391368,0.6176935,0.24321097,0.48897424,0.27945024,0.41444176,0.58096373
0.44540834,0.29847234,0.35214013,0.4081585,0.47518614,0.44415963,0.417921,0.6289869,0.53979295,0.47837046
0.52429324,0.27862626,0.60740364,0.5734519,0.462865,0.43248504,0.7510261,0.41534138,0.4508263,0.57951057
0.37528443,0.67300105,0.35821688,0.6660793,0.20628287,0.4365249,0.6460226,0.3268968,0.36502844,0.5560477
0.5980432,0.35045594,0.523527,0.52994484,0.26301214,0.37832963,0.3841897,0.7319367,0.5289656,0.4475858
0.43934748,0.48550597,0.3359861,0.46625307,0.80133724,0.4963302,0.69049895,0.30098334,0.5803654,0.29078817
0.5858959,0.41029418,0.54945487,0.48454228,0.5978216,0.38651064,0.613154,0.4747562,0.52103573,0.62134385
0.48159847,0.59390247,0.46849507,0.5225675,0.4829619,0.5755856,0.48661914,0.46015048,0.34430096,0.44085577
0.64282054,0.43444872,0.56297296,0.62903374,0.43338844,0.4629295,0.6069322,0.7118398,0.25464857,0.53120327
0.52016276,0.5616367,0.50466835,0.58312297,0.7596213,0.59126604,0.6299887,0.2215961,0.46821976,0.4964053
0.5883085,0.52879626,0.4319636,0.52966416,0.3645962,0.5030168,0.41102055,0.4251337,0.44529992,0.6446851
0.47408095,0.37094918,0.41491145,0.7917685,0.4332599,0.47689486,0.53671163,0.33313513,0.44044167,0.38251394
0.54529154,0.32343164,0.50075233,0.49326524,0.4308708,0.656428,0.34278226,0.28876093,0.38496447,0.3391246
0.5879402,0.43627077,0.48266214,0.4897439,0.32059893,0.4897479,0.34223562,0.16711737,0.81891733,0.31724256
0.45172772,0.38348842,0.569636,0.39907804,0.6397254,0.35758016,0.4188282,0.56029207,0.27246547,0.30121133
0.55862194,0.31584126,0.5190555,0.5019904,0.25682163,0.48284298,0.55469674,0.60862446,0.490788,0.43690538
0.4935761,0.5132139,0.3032064,0.4944495,0.2878758,0.25834385,0.5285089,0.4970789,0.46554288,0.35998648
0.47812876,0.28392982,0.57510376,0.29707852,0.09917559,0.21623775,0.46795106,0.47849685,0.2099426,0.7507631
0.37472162,0.3406674,0.23510487,0.5208941,0.45381346,0.43771166,0.3418017,0.46397012,0.4403154,0.62661505
0.46101254,0.26039413,0.38855806,0.2191916,0.5730179,0.33788052,0.60361093,0.27704784,0.30072054,0.31883195
0.50548965,0.4316202,0.22243609,0.25395283,0.25417468,0.19536701,0.551492,0.30774754,0.36118296,0.5607309
0.42389476,0.33800736,0.3974495,0.3224956,0.5317324,0.32341033,0.33665472,0.2575968,0.35710865,0.18885382
0.36596572,0.20883253,0.3807471,0.3025849,0.25692058,0.30884612,0.4316348,0.5280561,0.20007586,0.41719657
0.49324906,0.35058868,0.38702706,0.46188343,0.31887272,0.2890098,0.3955103,0.41180065,0.552309,0.4500836
0.45334426,0.374528,0.44125178,0.26293528,0.41920966,0.30164504,0.56976986,0.1932451,0.27969286,0.5442791
