A,B,C,D,E,F,G,H,I,J
0.4250374,0.38822785,0.43730468,0.32129848,0.22779301,0.4385591,0.21398209,0.14622892,0.3998256,0.4188111
0.32275954,0.3839764,0.5717687,0.50616986,0.3537667,0.33892065,0.33334213,0.6445105,0.3421667,0.50017506
0.098175116,0.42770058,0.52068776,0.57905966,0.26703173,0.3771832,0.532474,0.4464343,0.37054247,0.34766603
0.4353762,0.36934128,0.07109016,0.4007588,0.15117365,0.3402408,0.40596002,0.33897892,0.34417865,0.3290154
0.37346944,0.36114246,0.52412117,0.24988994,0.24073301,0.25718266,0.38277796,0.36049348,0.19751798,0.2140706
0.122486405,0.19873789,0.28295922,0.46405262,0.18975382,0.43435213,0.40211457,0.415119,0.38654885,0.25303954
0.5352549,0.3586628,0.38952017,0.3901688,0.337992,0.4592023,0.18357219,0.26386738,0.2396439,0.18170759
0.45315173,0.20940469,0.3691616,0.47735363,0.33675164,0.2840471,0.39261016,0.6775361,0.2930612,0.29746434
0.497413,0.28648186,0.4581935,0.32692438,0.37734878,0.4758549,0.35852104,0.53487647,0.39077324,0.46082017
0.21552928,0.29984283,0.37161776,0.22400697,0.41613537,0.36012992,0.5061932,0.35519215,0.4415902,0.516354
0.2679526,0.337025,0.3716156,0.28864694,0.4405767,0.35826728,0.3840931,0.4910751,0.27737966,0.31063747
0.4655305,0.22672783,0.20248856,0.35647783,0.4095651,0.23085508,0.33602214,0.03476926,0.39692304,0.291
0.41395003,0.19871092,0.49922237,0.20549934,0.31263876,0.20076828,0.19406126,0.1965863,0.26277563,0.21956979
0.23725966,0.21695063,0.37175763,0.202775,0.21350987,0.12359163,0.441162,0.6645848,0.15843436,0.29445955
0.30523255,0.15291446,0.4587552,0.098543696,0.11330843,0.58100396,0.33984843,0.4227274,0.16489233,0.24113196
0.35974926,0.06319374,0.494434,0.041643836,0.3256726,0.44185776,0.3036788,0.4887978,0.2950034,0.36188692
0.49910975,0.19829763,0.49665064,0.04845853,0.42626846,0.31459707,0.3218351,0.40764603,0.10754375,0.3491971
0.32307276,0.09857232,0.3820956,0.13758652,0.46304536,0.34576136,0.34582818,0.58811414,0.28782058,0.3394269
0.2329368,0.11916129,0.4197787,0.10445298,0.38508263,0.12828806,0.24983846,0.6605552,0.36898494,0.28745154
0.14243314,0.28138396,0.451247,0.10534276,0.2833936,0.39395368,0.2646143,0.622058,0.24440283,0.23162948
0.36899322,0.19763745,0.48668253,0.32604936,0.30856293,0.40434033,0.31078127,0.7098146,0.22604391,0.1753142
0.3795304,0.20098953,0.6354307,0.15185323,0.35921445,0.24834725,0.2298858,0.48835,0.33388183,0.1616331
0.20345238,0.18860878,0.898473,0.2988625,0.3240339,0.40004277,0.23763393,0.60059965,0.27366492,0.2956086
0.38833934,0.2934407,0.6401693,0.36114547,0.36927232,0.5843195,0.3669469,0.48807856,0.39224142,0.37277436
0.7316789,0.36312512,0.5405955,0.3959795,0.42135918,0.52192533,0.5634668,0.28941274,0.34719786,0.6613438
0.59706354,0.25324604,0.67458177,0.3465744,0.53217256,0.43408182,0.6162854,0.31142026,0.3151212,0.63029397
0.4233646,0.24253881,0.54729563,0.24459855,0.5725475,0.25996864,0.6774041,0.631511,0.43359697,0.64418656
0.20022666,0.39325106,0.55378294,0.26810735,0.42858088,0.5104004,0.7924812,0.66495466,0.46475494,0.36792102
0.7603527,0.4145283,0.6473802,0.20471877,0.41304725,0.6254098,0.2736888,0.72843903,0.50043124,0.23555413
0.4843405,0.47147065,0.47924423,0.4244018,0.5143135,0.64546114,0.56812835,0.6051005,0.46476808,0.7550968
0.49411872,0.49149618,0.38255495,0.41254437,0.63878584,0.4831356,0.6705136,0.84935033,0.55470055,0.6463815
0.6321199,0.44298777,0.23643708,0.35315666,0.6857882,0.69321585,0.73426807,0.8459472,0.5589481,0.4895559
0.8750791,0.49862033,0.3957787,0.28782904,0.7539673,0.9075021,0.69986546,0.66744506,0.63244677,0.54835796
0.7496885,0.6496031,0.5482856,0.31755266,0.8132512,0.7362996,0.74722695,0.52134943,0.68794197,0.8760055
0.58013535,0.580181,0.5638714,0.5557112,0.8058715,0.59487635,0.851371,0.5758901,0.82852453,0.7823631
0.661523,0.69049835,0.5452613,0.7688939,0.7053233,0.7040234,0.6597442,0.7383518,0.6944699,0.66411066
0.51454073,0.5764463,0.7074711,0.6805771,0.7801598,0.6879947,0.9548522,0.60672015,0.7889384,0.6768023
0.7562199,0.7683833,0.45099416,0.7159461,0.7147671,0.7677323,0.87258774,0.74915355,0.7481507,0.71216124
0.8117594,0.7083193,0.29000604,0.78621405,0.79023445,0.793729,0.7750885,0.45154324,0.8533265,0.76212806
0.8436004,0.70129275,0.6154612,0.84532434,0.7433317,0.5677116,0.8171823,0.28727508,0.76828617,0.7031778
0.77638453,0.72060156,0.40413484,0.78332645,0.66310304,0.55440885,0.7564084,0.4069143,0.8040299,0.6610215
0.44194663,0.79709846,0.3982598,0.74971616,0.7079163,0.58790535,0.83094984,0.46561283,0.7616361,0.6032426
0.6167805,0.7817162,0.4659698,0.7427136,0.6075422,0.749953,0.34304675,0.52695066,0.8106033,0.3025757
0.59602547,0.6792981,0.7604189,0.7648986,0.60656124,0.6750607,0.6300604,0.50267667,0.76888114,0.4616298
0.57755536,0.58654475,0.668558,0.9674758,0.6162222,0.6788369,0.4907755,0.62086326,0.8094352,0.73991144
0.49342433,0.59269345,0.38105115,0.83210343,0.6595846,0.6317355,0.78634953,0.7987738,0.63320535,0.7857941
0.7182037,0.5518727,0.49144748,0.72146076,0.74804205,0.6334804,0.68440294,0.66486555,0.70868164,0.6653899
0.58504474,0.5951352,0.5365086,0.5713607,0.8360856,0.677235,0.7207186,0.8419151,0.65939814,0.76893693
0.6758755,0.6809748,0.35008338,0.6046254,0.77152485,0.83680326,0.9854473,0.84539664,0.8121787,0.7475215
0.81362265,0.72504437,0.6883237,0.7027979,0.8360255,0.734953,0.85578984,0.6148219,0.7646679,0.6931319
0.6629368,0.6289778,0.64034086,0.90318215,0.8586243,0.5336798,0.8511214,0.52599514,0.81187654,0.76398516
0.6284237,0.8164882,0.25269783,0.77437246,0.82021475,0.6026289,0.7678453,0.58957595,0.83075273,0.71025825
0.55402404,0.72479683,0.3934135,0.80915314,0.7522601,0.63372606,0.86698776,0.28150812,0.8511738,0.5466788
0.69005793,0.7278205,0.5788487,0.85960615,0.61491007,0.43728703,0.5402287,0.33228207,0.6757597,0.6263208
0.3972848,0.6226688,0.59248525,0.8042325,0.589776,0.665279,0.7911692,0.51969707,0.6882549,0.68183744
0.6156155,0.55771357,0.7191666,0.7624524,0.56293696,0.5740311,0.6253668,0.6590853,0.59490544,0.5304843
0.5355726,0.5938761,0.59155697,0.7320457,0.60693634,0.78479964,0.4981164,0.5705596,0.6147399,0.48658574
0.5266171,0.55135024,0.3540583,0.74791783,0.58587146,0.62399447,0.5740698,0.53598225,0.69148135,0.5642141
0.6992759,0.5652456,0.6269155,0.5986518,0.6041211,0.5256693,0.70304126,0.39283234,0.60983855,0.5595787
0.6474571,0.53682125,0.2935388,0.5454531,0.6231624,0.39033237,0.50885963,0.55878866,0.7042467,0.5449163
0.55662096,0.6813074,0.38069618,0.52853787,0.6282416,0.64230484,0.72088414,0.2902958,0.54780537,0.57324123
0.63728946,0.5428349,0.6744333,0.712858,0.61268145,0.8497847,0.47969615,0.45528555,0.6068006,0.45605472
0.71569574,0.48929957,0.47681636,0.6965564,0.6922257,0.37543508,0.6434937,0.46918133,0.7023535,0.7225351
0.44877777,0.6054044,0.3780456,0.57650405,0.64634067,0.739641,0.68351364,0.11081171,0.71745664,0.5160581
0.5032659,0.51195335,0.25557765,0.61682886,0.55159724,0.31008202,0.26923788,0.23932204,0.54234475,0.5347517
0.4640292,0.39031518,0.41600892,0.329247,0.40688488,0.56836414,0.50703853,0.36408716,0.48427096,0.40082744
0.4134405,0.3669659,0.53310525,0.3936882,0.49310598,0.4879144,0.6070605,0.47193477,0.40233174,0.4594351
0.55088025,0.39002576,0.64076763,0.25097194,0.49896604,0.34813455,0.30047894,0.71000284,0.5196585,0.47851068
0.21853542,0.31557634,0.6280746,0.25545827,0.50813955,0.4625398,0.81636405,0.6319016,0.5378529,0.394364
0.7247798,0.44848827,0.5408347,0.35638714,0.43647218,0.441082,0.61880463,0.41890043,0.40546677,0.28957227
0.5329136,0.2738958,0.10669338,0.4323687,0.48312125,0.40898812,0.37363115,0.5881206,0.49507183,0.44451678
0.5789528,0.3460672,0.51408076,0.08207059,0.47741294,0.48662245,0.63813037,0.38205984,0.42601845,0.36092535
0.7081218,0.28188172,0.44148007,0.25199872,0.56025356,0.51747817,0.56584746,0.6618994,0.3895127,0.6582203
0.4837544,0.36907837,0.3059365,0.2460133,0.5724314,0.47272244,0.7816475,0.4964697,0.56043005,0.44652358
0.40504977,0.52097666,0.5425355,0.36462438,0.5370397,0.34496382,0.23751807,0.6520967,0.45903093,0.5278787
0.24947181,0.46430823,0.4530619,0.55919343,0.479039,0.43468356,0.5557511,0.70585823,0.6171863,0.43234947
0.4020106,0.6302303,0.38811105,0.6683239,0.4172093,0.5335854,0.34989294,0.5775682,0.44999537,0.17234983
0.40352225,0.4330033,0.3086876,0.6153088,0.50419694,0.5902244,0.3182876,0.49975368,0.5601088,0.39632353
0.3811587,0.5019803,0.22951286,0.4161732,0.5217996,0.30952355,0.36942142,0.6144979,0.5140405,0.28892055
0.26356342,0.6069637,0.34025815,0.4497958,0.45731774,0.2792191,0.41417295,0.4910532,0.5819703,0.32150045
0.35303876,0.59360176,0.5769681,0.48795104,0.37309715,0.5111484,0.30818975,0.31289572,0.505675,0.19114764
0.31115478,0.4704886,0.4967052,0.41183463,0.32724038,0.5103239,0.22422513,0.65308225,0.53175735,0.44151706
0.5826151,0.42478743,0.44711915,0.50845367,0.29635403,0.56650966,0.48965782,0.82924974,0.49037063,0.49330035
0.5889968,0.40588745,0.4760326,0.40871093,0.55121255,0.612338,0.6191226,0.6925452,0.41310766,0.61568767
0.5082341,0.36816055,0.6990604,0.41159403,0.6974531,0.44965973,0.6772889,0.66915184,0.6595322,0.5142518
0.51009285,0.5377623,0.60376376,0.38309845,0.5581875,0.5229959,0.54297715,0.57421166,0.6160892,0.52458274
0.28974608,0.62808394,0.6570519,0.6184666,0.5832588,0.54786545,0.6022525,0.7697413,0.6446276,0.41550702
0.5922813,0.6076643,0.53481317,0.56313676,0.44149545,0.5986275,0.5537268,0.71076244,0.56952304,0.524789
0.56316817,0.60527104,0.29541624,0.58121693,0.66310936,0.65594167,0.49626732,0.5097275,0.62542707,0.61412746
0.46808872,0.64074916,0.5306973,0.61890674,0.6367919,0.44515875,0.59682196,0.59155846,0.6958773,0.54275656
0.44317508,0.6577679,0.64806783,0.7158672,0.5452353,0.6454947,0.5594122,0.78626734,0.77582353,0.5011728
0.55485773,0.596332,0.45314497,0.7684402,0.61905336,0.5769562,0.45251828,0.7725023,0.6156578,0.4987374
0.3163141,0.674376,0.47753495,0.7393825,0.60869145,0.6945489,0.6321385,0.50026333,0.61642116,0.5291959
0.4285975,0.5105368,0.122054145,0.7352574,0.6021701,0.61249274,0.40476903,0.5403103,0.60217077,0.45191777
0.28328043,0.5098587,0.46602622,0.5122915,0.45609802,0.61183625,0.55739856,0.52818567,0.51956993,0.4033106
0.5408147,0.38395685,0.7005201,0.42204258,0.42099103,0.657486,0.46197426,0.40432647,0.5034249,0.2871096
0.2926233,0.4357221,0.67663455,0.5443171,0.5477848,0.28195682,0.31988853,0.4203851,0.45680726,0.46050522
0.26735255,0.29959694,0.903582,0.5637686,0.417133,0.42526007,0.44625127,0.55636954,0.38767514,0.21330556
0.30930534,0.32013834,0.5220774,0.4594214,0.37069133,0.4280821,0.041460514,0.9038164,0.47791043,0.28965914
0.19370554,0.33491307,0.4321166,0.34649786,0.43062723,0.5297208,0.35106713,0.90621144,0.45532176,0.25379467
0.40591142,0.44709626,0.6709052,0.30874717,0.39600804,0.72991455,0.5454995,0.5321054,0.49293503,0.13327985
0.7078696,0.42390946,0.56755745,0.47957262,0.47800747,0.5559991,0.38901004,0.52543145,0.4529221,0.43880275
0.59435195,0.28956693,0.58815265,0.3438315,0.6278374,0.5151893,0.76849437,0.41683713,0.5440457,0.6616241
0.6271465,0.30556077,0.79945564,0.3764981,0.63759726,0.37060693,0.44169807,0.31460997,0.4602306,0.48608524
0.26697555,0.24175927,0.5016035,0.46054763,0.45702633,0.5019438,0.58177483,0.32369232,0.47696257,0.5289742
0.3251769,0.34076956,0.5785674,0.4023423,0.44878504,0.4352166,0.45112124,0.3263509,0.3122588,0.54657185
0.36004746,0.20296162,0.5597767,0.44089314,0.45364207,0.29338747,0.3818348,0.7080858,0.3802684,0.31925046
0.2571849,0.39332032,0.52643603,0.38658848,0.44564894,0.56018144,0.5096506,0.56126034,0.44763994,0.3168688
0.55893105,0.43848842,0.623445,0.45945832,0.46152532,0.59008276,0.3760933,0.48819044,0.4533817,0.3815581
0.3999122,0.44126713,0.35908282,0.4653438,0.50109243,0.38482115,0.5185004,0.60949016,0.5890612,0.5612012
0.3075016,0.5306135,0.5799066,0.64557475,0.51129127,0.6466307,0.7074384,0.63902175,0.43579984,0.40974593
0.5964299,0.564646,0.4590701,0.60279256,0.47927126,0.83740455,0.47904512,0.59213805,0.5035012,0.5029566
0.6733086,0.55312014,0.28822634,0.5500614,0.67874366,0.6592041,0.6029371,0.52658725,0.6016473,0.490765
0.8050685,0.526634,0.41000196,0.38799435,0.65658027,0.6580533,0.8883822,0.5419762,0.66429555,0.5835084
0.719973,0.5973031,0.23226619,0.42448553,0.79750955,0.4571291,0.64264464,0.5716745,0.630796,0.6964205
0.5426891,0.628956,0.48312747,0.47997633,0.7203549,0.45102715,0.8867629,0.50479996,0.7418017,0.54445595
0.54148936,0.61277276,0.23505513,0.70585823,0.62848336,0.6573653,0.54976684,0.7416979,0.743653,0.45621234
0.6715131,0.6194841,0.109823585,0.6931688,0.68325084,0.47440138,0.42204976,0.32147908,0.7335729,0.3785158
0.45810527,0.5909478,0.28310034,0.4833286,0.5206273,0.6917445,0.524856,0.5038184,0.7292243,0.38147265
0.4574879,0.49738935,0.4053347,0.5430334,0.5708485,0.72759223,0.34705594,0.22708558,0.48687252,0.42325303
0.6543061,0.5283162,0.62632376,0.49681592,0.43419534,0.43255338,0.4074068,0.54019135,0.50450325,0.46413133
0.44413766,0.49296892,0.560132,0.41523796,0.4586389,0.6587233,0.670258,0.33893502,0.5870273,0.57266206
0.61418253,0.41027862,0.41712165,0.37523437,0.56270534,0.37273157,0.3882768,0.5714992,0.52604884,0.43033367
0.6286603,0.44448748,0.6473453,0.37941563,0.49557972,0.67152417,0.44075468,0.4105392,0.5757291,0.31205955
0.7563214,0.43670753,0.69259626,0.38988274,0.46481532,0.5541365,0.26470968,0.657501,0.48855004,0.60049057
0.44248226,0.38313165,0.5284437,0.5221029,0.5753689,0.59414566,0.69047886,0.6765964,0.70146984,0.63292074
0.76774955,0.5166899,0.33383936,0.40909463,0.6367994,0.6272581,0.71337456,0.5390324,0.6408678,0.46814755
0.57805896,0.42963433,0.3969173,0.5873603,0.71411085,0.6147399,0.65067524,0.564817,0.6653212,0.63632447
0.43731606,0.45348352,0.33920398,0.58621126,0.7430081,0.53974354,0.6280933,0.34759903,0.51900285,0.66195124
0.42948595,0.35189843,0.1734826,0.45767263,0.6566629,0.54058033,0.25598076,0.33646262,0.5870337,0.3680572
0.2892565,0.42724872,0.36258543,0.26737386,0.60660094,0.49026647,0.21823868,0.5280984,0.5285488,0.2551988
0.49420792,0.495362,0.42336655,0.40331015,0.48618075,0.518553,0.20155013,0.5081312,0.4443617,0.24840368
0.44864443,0.5063401,0.41346374,0.31953138,0.60003656,0.44619536,0.4969587,0.74258184,0.5111092,0.34140068
0.34320936,0.38358036,0.38452595,0.38234228,0.452991,0.5805246,0.5044391,0.6924717,0.56195617,0.46507096
0.9199609,0.48677102,0.49333778,0.3620265,0.49146354,0.5311729,0.4451547,0.40302688,0.42019242,0.322895
0.5740787,0.2740155,0.6914109,0.45883977,0.5561182,0.5775539,0.5212542,0.53500134,0.56600726,0.6773784
0.57327884,0.34083712,0.46153423,0.42461652,0.6235804,0.3805077,0.52666306,0.8594995,0.5589775,0.6233853
0.481355,0.58806926,0.39895195,0.3218169,0.6440395,0.44773182,0.5901411,0.82122886,0.64373535,0.47871608
0.5109832,0.6764067,0.60464615,0.39305124,0.4609373,0.7002671,0.67070216,0.5983073,0.6708237,0.5063673
0.547455,0.7094866,0.7385604,0.52118677,0.57432806,0.6720517,0.59165174,0.7007533,0.6818489,0.6268862
0.5689856,0.5930013,0.56893986,0.70185214,0.59531033,0.6471151,0.6777866,0.6662336,0.6826412,0.8495619
0.47912562,0.6430887,0.6063267,0.70651364,0.63686526,0.67015773,0.8204278,0.6919416,0.67866594,0.7554367
0.8474727,0.6918796,0.4745794,0.7619835,0.6755317,0.7202867,0.73516256,0.8936525,0.60082495,0.67887324
0.7505295,0.66492826,0.39860398,0.8536631,0.7963032,0.7809672,0.93792367,0.5368783,1.0,0.70096695
0.6682299,0.77473277,0.25698414,0.67066854,0.8167973,0.59659845,0.7639699,0.4459807,0.75657165,0.79645103
0.5502832,0.6760905,0.35309306,0.6449936,0.76431996,0.47964042,0.7264279,0.31550595,0.7899861,0.6639514
0.5052073,0.56273526,0.2516237,0.70533407,0.64932954,0.5142879,0.6813809,0.47623125,0.62004834,0.38753146
0.46129772,0.49962336,0.38807467,0.43166456,0.6369563,0.66077,0.45603228,0.41290805,0.53752023,0.27518377
0.46833393,0.39664802,0.45507357,0.46331832,0.53789735,0.6675893,0.29202986,0.4737433,0.5892287,0.33739755
0.47921103,0.37133315,0.39999115,0.40763593,0.5033031,0.4931864,0.51463145,0.5334604,0.62666917,0.6329701
0.4003871,0.43449527,0.09292012,0.52646935,0.5246906,0.60894024,0.6501302,0.6699563,0.43909994,0.56903315
0.38813618,0.35132605,0.42422998,0.37454617,0.5921615,0.5675511,0.72555095,0.48679847,0.45322466,0.44997036
0.618564,0.32940423,0.3133982,0.22922985,0.5203492,0.5130259,0.26803377,0.2318128,0.5646698,0.5121416
0.4910987,0.35858303,0.10316888,0.2862079,0.47376636,0.36561275,0.46840203,0.12751374,0.53799415,0.6211959
0.39276055,0.3085413,0.4394497,0.2429509,0.45972577,0.3980691,0.5718002,0.28798634,0.31012172,0.34717166
0.12415849,0.19782689,0.7600021,0.22103718,0.40725896,0.43541706,0.14582323,0.5092587,0.4432034,0.4916753
0.3797035,0.35305464,0.7668518,0.22503437,0.40974402,0.29281372,0.18043809,0.7356644,0.30064225,0.31602186
0.021479096,0.3014069,0.7245489,0.34887224,0.36513498,0.6081836,0.5168645,0.61852825,0.45833448,0.34214208
0.60849446,0.4241168,0.4981519,0.33906177,0.37277085,0.3777695,0.4623606,0.60390776,0.3951496,0.4559974
0.45770702,0.4302846,0.40072888,0.28078768,0.47340614,0.6029363,0.630517,0.5207378,0.51405275,0.46017757
0.71489525,0.43086472,0.5062716,0.35818258,0.5248078,0.31977507,0.43104407,0.4845948,0.46331602,0.46367753
0.24938594,0.4157649,0.86663765,0.3653391,0.5007874,0.6183713,0.72821885,0.43931833,0.5203243,0.49237117
0.5216525,0.45176262,0.3385001,0.58330435,0.48976362,0.45921397,0.41050842,0.66571337,0.43976772,0.32883313
0.333685,0.5238034,0.36147445,0.47497332,0.57840556,0.5501587,0.55927676,0.56243813,0.5441683,0.35694963
0.3880823,0.47568822,0.5331337,0.43752512,0.5265,0.7488042,0.42495766,0.42873406,0.64020807,0.44126233
0.64974016,0.5420339,0.42971322,0.5326704,0.5661658,0.4428286,0.56990856,0.6426581,0.44004828,0.307108
0.4475577,0.42532766,0.58354086,0.6605778,0.46627963,0.52627665,0.5149592,0.67903584,0.58212584,0.26970842
0.6365911,0.536854,0.55541867,0.47891185,0.44060925,0.6210073,0.50204796,0.5960217,0.46829614,0.47077736
0.58793396,0.45863366,0.7260406,0.61029214,0.6085026,0.73274237,0.5322779,0.60832155,0.70803005,0.48123747
0.382973,0.58281744,0.731358,0.5598708,0.5608078,0.59364396,0.46834558,0.55745655,0.61663985,0.6873892
0.5016464,0.54648507,0.61539364,0.61025095,0.58332986,0.618385,0.62775743,0.46054512,0.629673,0.56047714
0.76217836,0.49513423,0.14672028,0.6322764,0.49688423,0.60585564,0.59791017,0.62313044,0.5955179,0.6348649
0.60104245,0.46601993,0.21935011,0.5392256,0.7403538,0.4744019,0.56629825,0.46304137,0.5717403,0.6709333
0.46785364,0.52779144,0.17413478,0.5165024,0.69018173,0.5951527,0.6720711,0.46100044,0.5757369,0.57997864
0.48820344,0.4560413,0.397952,0.4960488,0.53568,0.43494225,0.44370672,0.045923207,0.5912407,0.4211157
0.614239,0.33671924,0.43665516,0.4128355,0.34484294,0.33501762,0.28086802,0.3310644,0.56522804,0.53616005
0.36049938,0.40041256,0.49959272,0.31831935,0.42787644,0.25432998,0.5929121,0.55506784,0.47206396,0.4614141
0.36119902,0.5018191,0.72985506,0.436382,0.3438152,0.62148577,0.4310808,0.54013205,0.41180658,0.28391197
0.6132745,0.465677,0.67867905,0.5704358,0.43437085,0.4786109,0.37699682,0.5351838,0.459352,0.33482036
0.3899433,0.45148727,0.78783333,0.57112414,0.43030334,0.40863204,0.4832859,0.59506905,0.4826312,0.5433092
0.26050267,0.53975445,0.19359203,0.5661858,0.462859,0.6919619,0.62853354,0.51810217,0.50751567,0.26727927
0.71140623,0.5446222,0.16966404,0.46467668,0.50051105,0.44118622,0.25479224,0.59093165,0.5036816,0.23141643
0.44627562,0.46744806,0.13835716,0.5741731,0.46947426,0.45962968,0.4587652,0.40096158,0.5240302,0.48574173
0.55004984,0.3556837,0.4427829,0.48279935,0.49354836,0.5300891,0.29135898,0.32942984,0.49219975,0.3330984
0.5437988,0.3387958,0.45039457,0.25648186,0.48653492,0.288738,0.3764525,0.46360856,0.47533372,0.59111226
0.18983488,0.39523128,0.50010014,0.3393875,0.5006748,0.24246229,0.4112202,0.46337557,0.5003847,0.4890897
0.26257524,0.45684975,0.6874422,0.30645174,0.31869963,0.5160979,0.3987567,0.62122643,0.35713053,0.38414097
0.552762,0.41222697,0.5042543,0.45014393,0.4219407,0.5311758,0.40481102,0.54437226,0.52520704,0.3955003
0.2972722,0.42711404,0.53339934,0.37257597,0.52028185,0.40857705,0.6225312,0.36851373,0.48398757,0.3397231
0.5977533,0.35084265,0.4777439,0.28530416,0.3480793,0.4679568,0.3334144,0.7334713,0.44583532,0.16518347
0.45929635,0.57286876,0.5129506,0.41811767,0.46710473,0.46133167,0.35907534,0.76932865,0.49445108,0.33325478
0.3236851,0.58171725,0.70719576,0.51972526,0.4893402,0.5797601,0.4765249,0.6965917,0.5806579,0.5269638
0.49479792,0.7261943,0.61870694,0.6002948,0.4851937,0.5475372,0.6243169,0.48520434,0.6408592,0.38297364
0.36190665,0.6223833,0.6156036,0.6437523,0.54030746,0.60987204,0.46009138,0.6065075,0.6403962,0.65644187
0.75917006,0.55250925,0.61626697,0.700952,0.5536823,0.66052365,0.61834764,0.3411305,0.5721421,0.44677106
0.70470804,0.47325623,0.469121,0.632054,0.57469237,0.5408818,0.6714579,0.58998317,0.56948286,0.7490094
0.50352174,0.5102881,0.3117875,0.60852087,0.6943045,0.5579285,0.7519984,0.6081624,0.5507516,0.5486612
0.56602174,0.46486828,0.37239766,0.53493667,0.6823627,0.61720026,0.78010887,0.69625545,0.58730745,0.518221
0.4755058,0.4721961,0.5941609,0.41081715,0.6892368,0.68293947,0.47750634,0.73561937,0.63944125,0.50186443
0.34580216,0.5259928,0.50264496,0.35386083,0.66190463,0.7326918,0.5220084,0.5607549,0.5803903,0.45789662
0.48896816,0.5198785,0.39177415,0.50200903,0.56716913,0.5679066,0.5530829,0.4894154,0.5475057,0.5138866
0.57476926,0.5170754,0.13419643,0.41335344,0.5523008,0.709505,0.35302362,0.19882771,0.5646447,0.5218112
0.6842705,0.42421615,0.52313036,0.4181218,0.5662788,0.43280372,0.49637353,0.29358724,0.47562006,0.5960546
0.44827613,0.2630394,0.5989029,0.531672,0.64404696,0.44393504,0.44794405,0.3097871,0.61543876,0.42541328
0.31444073,0.42736965,0.3627001,0.4835968,0.54309076,0.2632741,0.5144527,0.61064774,0.56728613,0.44632348
0.25161946,0.6139865,0.49515885,0.5372487,0.43881923,0.63552487,0.5328187,0.5279403,0.42715874,0.18168776
0.51190436,0.44918302,0.6248173,0.60907674,0.39289021,0.58020234,0.029961398,0.32275572,0.46451867,0.18147604
0.25960642,0.3989058,0.41333532,0.55414313,0.41079623,0.24396236,0.4125724,0.3612554,0.4595119,0.40099248
0.27322415,0.44075823,0.57871014,0.60188097,0.2898392,0.5549914,0.30582204,0.41942534,0.28100434,0.24884628
0.3794705,0.29891548,0.48693144,0.49136308,0.28447825,0.6002898,0.11169694,0.46182212,0.4201141,0.21489376
0.45020118,0.35481185,0.5292638,0.4559277,0.44651076,0.42408916,0.26677424,0.40547633,0.43130398,0.42858413
0.2140225,0.20785506,0.35001716,0.38660768,0.35960874,0.36754897,0.3744848,0.38614863,0.38871413,0.38747922
0.37169132,0.11803372,0.46630508,0.20428504,0.34165117,0.28499404,0.2591647,0.40510762,0.2580834,0.30437222
0.16349424,0.07055329,0.5741789,0.15073095,0.2871916,0.36233744,0.4645878,0.38906226,0.2683456,0.6058571
0.15508795,0.26754406,0.362404,0.16367732,0.3075514,0.061800748,0.46610188,0.122572616,0.121793106,0.39924073
0.23800226,0.12687646,0.59258884,0.20029831,0.12837811,0.10618423,0.23458864,0.28660843,0.17510325,0.29207566
0.3193503,0.09111367,0.31971326,0.21236318,0.0,0.14280109,0.44192052,0.56685245,0.11615843,0.1714301
0.18095635,0.14022386,0.45974642,0.124966234,0.09946078,0.38380444,0.29130518,0.6069005,0.08227176,0.22198316
0.18439221,0.101559855,0.38632226,0.0,0.26569682,0.48227903,0.30806345,0.62800056,0.1589502,0.34843364
0.31432876,0.16594182,0.27267843,0.048683345,0.34516183,0.07660149,0.29887924,0.62534463,0.21824178,0.41283423
0.10392011,0.20818715,0.39979315,0.08315208,0.33573547,0.40687346,0.575797,0.4019415,0.29145378,0.01027285
0.32824194,0.29420483,0.56072885,0.20547171,0.21326765,0.2453587,0.0,0.33468187,0.288806,0.068595536
0.0,0.1711743,0.63572764,0.2366592,0.16846225,0.45137268,0.1756146,0.28557974,0.31000507,0.27867845
0.4911572,0.099581815,0.41710857,0.2877315,0.14219052,0.18322949,0.10287747,0.3457973,0.1290681,0.3456071
0.072923325,0.0,0.5736864,0.19449705,0.20541614,0.13783647,0.23307644,0.3256022,0.23245306,0.35902974
0.20636326,0.23057993,0.4593974,0.14278668,0.19698945,0.22661777,0.24550183,0.59264475,0.0,0.05866527
0.29674795,0.107446305,0.38540438,0.28802946,0.1640312,0.5713913,0.11889268,0.4728844,0.2769635,0.04427894
0.33008146,0.1945359,0.46152472,0.22426037,0.20899561,0.26668054,0.16559005,0.46402898,0.10513723,0.3420218
0.03786462,0.09366229,0.3745718,0.2566479,0.20204337,0.41344216,0.29632407,0.58381456,0.17430682,0.1347095
0.36099,0.15415272,0.32306802,0.07365219,0.21443142,0.37949342,0.1748249,0.3630721,0.20065719,0.2454357
0.47667766,0.064824164,0.5507524,0.10683425,0.26925585,0.12716544,0.06386901,0.45157075,0.12145242,0.11708739
0.047692552,0.11293413,0.48746184,0.11920676,0.21945328,0.34178448,0.3611985,0.5448306,0.22396861,0.21999927
0.28088933,0.17380656,0.3708711,0.14130731,0.21645159,0.325504,0.14384669,0.52520144,0.2593524,0.14346266
0.38972014,0.25825503,0.42965817,0.13878064,0.20417207,0.49100202,0.059880808,0.76073587,0.24368346,0.24892905
