A,B,C,D,E,F,G,H,I,J
0.26610264,0.5612793,0.49079978,0.43050325,0.60757685,0.46610412,0.54813474,0.5717962,0.43869925,0.40214857
0.7657227,0.5772965,0.41417712,0.39959794,0.4413287,0.47997588,0.7073535,0.45530933,0.43302453,0.5186286
0.34524214,0.49610052,0.41139612,0.45094535,0.49301735,0.5770904,0.40051177,0.37746876,0.7335691,0.1829401
0.76193225,0.20005207,0.62280715,0.48813242,0.6358775,0.56425,0.48788276,0.2905915,0.44844472,0.42830384
0.6153668,0.30971196,0.48774156,0.4260337,0.56355214,0.6201944,0.572357,0.4526389,0.2866912,0.75205946
0.5869902,0.32396206,0.36379683,0.5378584,0.55996704,0.37333834,0.63350093,0.6726645,0.48698214,0.3427113
0.8329095,0.4255249,0.4069434,0.55549026,0.58002365,0.40864393,0.5554557,0.3623999,0.30083013,0.30155414
0.20981461,0.6752965,0.45083296,0.430567,0.33614716,0.5188361,0.43179235,0.38485447,0.37577915,0.6684598
0.5045636,0.6332873,0.37313664,0.45856002,0.4806117,0.4360247,0.5872738,0.3812277,0.4675733,0.2743481
0.71402025,0.33690897,0.35925975,0.5135156,0.24233331,0.31970653,0.3507406,0.50707394,0.53638774,0.27314734
0.4445901,0.4663195,0.37354448,0.40776208,0.5341969,0.2677951,0.40089607,0.6164132,0.37979576,0.71438557
0.5850834,0.4233698,0.5749053,0.42197606,0.50052303,0.04654368,0.43970674,0.37973443,0.6075951,0.53210175
0.5916863,0.36349028,0.14055182,0.45549512,0.32440516,0.38702825,0.3786545,0.4836377,0.48808506,0.53749955
0.38700625,0.36671248,0.2532353,0.24294315,0.3527567,0.34628427,0.15707465,0.33845773,0.705578,0.27144465
0.59551644,0.35854948,0.44539177,0.2756079,0.618866,0.24523766,0.4345764,0.2892982,0.36459032,0.40619478
0.522334,0.6022907,0.7326562,0.4068218,0.40030158,0.38639876,0.2879831,0.33421874,0.54761964,0.28283757
0.62037903,0.53844047,0.72595865,0.6026433,0.59970677,0.65039086,0.5668863,0.45696464,0.4948895,0.63546365
0.50039804,0.82953995,0.3722763,0.6034653,0.37516242,0.70219535,0.6980924,0.4530389,0.45926183,0.7441089
0.43860686,0.5549898,0.5943132,0.38999078,0.47328672,0.5500814,0.39263666,0.4720075,0.58316445,0.2813626
0.85708517,0.6337052,0.51150393,0.54330313,0.27850217,0.65530676,0.44408903,0.6411284,0.46961927,0.37435624
0.43010363,0.61531717,0.51056856,0.45334074,0.9170362,0.7314668,0.5325513,0.5134183,0.56337076,0.6373823
0.48277965,0.53783965,0.5947689,0.6782597,0.37436727,0.46573722,0.5976077,0.34409532,0.4917765,0.5389969
0.5516403,0.40834066,0.5011536,0.42423213,0.48718327,0.56599313,0.39516604,0.6613508,0.29304343,0.37192208
0.39868483,0.5100992,0.4786359,0.4201262,0.4023515,0.54616463,0.6387143,0.35512534,0.5910944,0.61579067
0.56970817,0.4913269,0.8694112,0.34958217,0.40615126,0.56133443,0.26045308,0.69560486,0.50225043,0.44395986
0.48580554,0.83639383,0.48740947,0.578561,0.7770774,0.796386,0.5164258,0.5256068,0.57966304,0.44119334
0.19536658,0.48050988,0.8679645,0.5528924,0.4966173,0.5223743,0.69111675,0.43285057,0.42037088,0.49034843
0.15237823,0.43991476,0.36825353,0.59258896,0.29874364,0.37128603,0.8878833,0.47155735,0.4203236,0.56238765
0.12061129,0.18739024,0.35695767,0.31602526,0.29787832,0.0,0.30618012,0.6799944,0.26571,0.46038964
0.44363332,0.46701807,0.25382903,0.11246838,0.22038339,0.05370761,0.29155606,0.4485741,0.34355685,0.28742075
0.5450901,0.34489462,0.20632398,0.0,0.20922318,0.08872379,0.15232575,0.789558,0.3825812,0.230085
0.57104886,0.5779444,0.5169126,0.19803818,0.3588531,0.4109129,0.28281683,0.44716477,0.48780757,0.24467696
0.5806847,0.47639334,0.3213149,0.5416198,0.6406514,0.3140912,0.39404237,0.7370803,0.2726189,0.58921087
0.68592334,0.7129141,0.3781752,0.38491866,0.37351182,0.315795,0.44831684,0.52642804,0.5953897,0.5492388
0.48838672,0.664754,0.61543584,0.23334037,0.38802436,0.50216395,0.23662017,0.46950588,0.894501,0.5003244
0.41082385,0.5515076,0.61036044,0.6095639,0.6152515,0.52410966,0.46717775,0.5047666,0.77470607,0.53288215
0.53337455,0.5942075,0.531945,0.5202627,0.6608163,0.6211411,0.6911147,0.4057284,0.5939739,0.48377284
0.48049146,0.41499504,0.45871374,0.43939227,0.74700695,0.5504477,0.5145671,0.43627796,0.43185633,0.4008084
0.37659156,0.19572616,0.50975454,0.47910607,0.34625933,0.3795335,0.61755663,0.4156302,0.4291754,0.44273433
0.35306495,0.3141682,0.29197466,0.41206273,0.30412003,0.32608268,0.47481835,0.31742135,0.5645101,0.39772645
0.55595833,0.20694895,0.43082663,0.31837055,0.31245455,0.34407717,0.20257822,0.5081888,0.5422265,0.43493795
0.4645412,0.5355924,0.50931895,0.30399373,0.395252,0.3550868,0.3594145,0.3309557,0.40158284,0.5014583
0.6667982,0.45015657,0.5790223,0.52214277,0.38881323,0.54163563,0.44576085,0.5206064,0.56486636,0.43357897
0.39097592,0.6856236,0.7021404,0.539983,0.48601663,0.39399153,0.41428146,0.5386168,0.5157815,0.6513976
0.22755934,0.45832738,0.51557004,0.44630003,0.4298146,0.68863034,0.52932316,0.40925878,0.8614626,0.48677084
0.5677447,0.3542052,0.7034055,0.46470946,0.543686,0.3661832,0.8228221,0.3708545,0.43884584,0.30647406
0.44476154,0.47047052,0.54589546,0.44265977,0.5757375,0.5695905,0.7039652,0.64148647,0.2246727,0.59369445
0.8551089,0.64252406,0.56493574,0.48610935,0.41156825,0.4357736,0.6343572,0.8116294,0.69335645,0.5563392
0.34999695,0.9884248,0.4807048,0.42599067,0.8333144,0.64578336,0.69351673,0.51372445,0.847649,0.6457019
0.43447617,0.77526397,0.7378809,0.5741604,0.6523906,0.6349298,0.7187789,0.36245748,0.7723217,0.55110395
0.61072206,0.6429583,0.59248245,0.42821193,0.5260711,0.70599276,0.7984064,0.2555399,0.6740255,0.6410962
0.31791762,0.43342686,0.7933837,0.5801981,0.7252609,0.6063024,0.5836378,0.50673664,0.51629853,0.6391004
0.75375736,0.45868686,0.6086601,0.6414232,0.48646435,0.62624395,0.6626496,0.33015183,0.43592426,0.51082397
0.54677117,0.5805125,0.44226238,0.5244343,0.452795,0.4360918,0.57315576,0.35874194,0.23039849,0.5125969
0.31020594,0.47065228,0.35864058,0.36841297,0.291234,0.44802964,0.36001945,0.47589874,0.43279535,0.6264289
0.5230799,0.4836801,0.33821705,0.30757368,0.1368576,0.27919886,0.45776263,0.19272564,0.36479887,0.44796726
0.35519654,0.32023835,0.31883147,0.30302274,0.25521013,0.48111632,0.26899895,0.42282385,0.33889154,0.46748814
0.52938837,0.2286817,0.6874941,0.46299276,0.4424282,0.38903785,0.32549265,0.40679863,0.33376738,0.29877394
0.3437363,0.39573216,0.43039453,0.48342696,0.4616651,0.44051585,0.5042641,0.7361797,0.29950327,0.5800881
0.6883669,0.61962193,0.35861853,0.4519034,0.41135147,0.37341067,0.57266474,0.42452097,0.6650362,0.35241422
0.7313001,0.64454234,0.5304339,0.40213013,0.52921134,0.54781204,0.2810515,0.39104155,0.47463515,0.59776235
0.43560603,0.49287978,0.60287654,0.40170154,0.45419338,0.5365458,0.7194223,0.46153322,0.6886345,0.44367918
0.4973183,0.5223823,0.82451725,0.49313122,0.54984903,0.49049237,0.4633956,0.14903066,0.40656465,0.60249346
0.5691191,0.422365,0.5212319,0.50040257,0.35402918,0.59456027,0.738206,0.5544154,0.5125591,0.8747456
0.3152164,0.80202276,0.5853492,0.46411774,0.6993182,0.6018469,0.80712754,0.52260894,0.9381689,0.5574554
0.4486551,0.6922354,1.0,0.5137676,0.4818941,0.3331465,0.67369074,0.3329867,0.7254133,0.6090001
0.3190026,0.6548197,0.51328564,0.5528136,0.38074422,0.67058814,0.5564214,0.5803072,0.5825677,0.6908444
0.5265852,0.5727379,0.67960286,0.40615386,0.3761133,0.5737311,0.5811758,0.3223183,0.5480491,0.44860482
0.34067023,0.45099378,0.50617313,0.56156707,0.41203198,0.52221215,0.5846734,0.15557739,0.5548611,0.78400445
0.626928,0.31637228,0.6534733,0.4868549,0.27387908,0.6658522,0.4136679,0.3683417,0.47276536,0.40120527
0.7295029,0.31894812,0.6512491,0.47378948,0.5635646,0.7423109,0.4230402,0.35763174,0.47987935,0.45518526
0.7397208,0.55184627,0.61021477,0.60729957,0.4755279,0.5195823,0.7480035,0.47201183,0.4774207,0.58891356
0.5830831,0.54943216,0.6101556,0.4297684,0.67643845,0.55577904,0.6611762,0.47606218,0.5344676,0.5208261
0.5482148,0.55845976,0.6613953,0.55973047,0.5158872,0.37022206,0.63582015,0.37522963,0.5384202,0.4893555
0.5655698,0.51605177,0.28318936,0.30777436,0.36226383,0.44620085,0.5919918,0.48245525,0.4245725,0.60584
0.43926817,0.40006942,0.35489225,0.2714984,0.5833864,0.3502187,0.4056598,0.6354141,0.49733585,0.42358115
0.69661313,0.25418293,0.4669725,0.40684143,0.40939605,0.3568264,0.4064043,0.39429897,0.5760432,0.30805105
0.6744826,0.39567816,0.5057891,0.43470067,0.4646214,0.43983397,0.45582718,0.56387955,0.5202749,0.52346104
0.4251279,0.3892233,0.51786166,0.42532513,0.3979153,0.5863,0.48832828,0.20424849,0.49578848,0.5070253
0.62518674,0.5311064,0.7362531,0.44708622,0.45453206,0.45574427,0.6529777,0.681483,0.2242422,0.51783127
0.5606132,0.8418406,0.36631465,0.5434464,0.3675435,0.5071466,0.698274,0.6670746,0.27204594,0.6077122
0.6111266,0.5291354,0.5801912,0.4333342,0.36762995,0.36394033,0.44342026,0.4645972,0.49017712,0.52823937
0.49365988,0.6436432,0.486084,0.43060485,0.4759637,0.40132463,0.56876224,0.31798038,0.7474585,0.63128746
0.43470767,0.3269756,0.56004584,0.4429394,0.6697897,0.53881323,0.37785193,0.4513736,0.5729075,0.53053486
0.42480367,0.36382967,0.8037397,0.4845844,0.48589855,0.43953264,0.7864926,0.76612663,0.66026044,0.47983813
0.5609093,0.5757788,0.5290754,0.50450814,0.4311153,0.46045884,0.5983949,0.4643915,0.61321926,0.6595744
0.50182533,0.5326602,0.67971164,0.26607275,0.47021112,0.55428064,0.37886417,0.7115753,0.79079765,0.4470634
0.38548148,0.63793504,0.6966426,0.46066126,0.53032607,0.5323559,0.76504445,0.37836543,0.49527487,0.5669356
0.5754064,0.6354578,0.4156152,0.42711753,0.51568073,0.5369633,0.4972715,0.7002926,0.35751775,0.5221888
0.5115681,0.76641035,0.2838218,0.4486205,0.44781673,0.3887436,0.7332556,0.4478842,0.6189525,0.76406664
0.3000696,0.44553733,0.56300783,0.3515943,0.4431166,0.58377457,0.34717768,0.6809828,0.5196379,0.2207259
0.55098087,0.54886484,0.6481867,0.47596785,0.43343303,0.35859266,0.5738455,0.57511014,0.6118873,0.3129505
0.5142786,0.6408818,0.4759069,0.38660815,0.6417251,0.4251894,0.4943808,0.5474342,0.53322875,0.4376493
0.8283703,0.3799634,0.6142437,0.5140242,0.28988135,0.48411012,0.56876105,0.49072,0.51688075,0.49401033
0.6896802,0.5695214,0.6580074,0.3846435,0.6543919,0.5501614,0.54631895,0.32732144,0.6092407,0.5530291
0.74394757,0.5529914,0.54254276,0.5937722,0.6407585,0.55295455,0.63367575,0.54656786,0.42875028,0.4331015
0.3159385,0.5949811,0.3806648,0.47952378,0.7576245,0.36386102,0.6243435,0.60177946,0.42583454,0.4845885
0.51128954,0.54335785,0.4994356,0.47732162,0.5532253,0.4114238,0.5895903,0.5308572,0.49137717,0.37121928
0.3772063,0.74921125,0.52650154,0.40926626,0.39683548,0.44412258,0.7161617,0.5423846,0.44606698,0.48259455
0.5863403,0.66009325,0.7506001,0.34660557,0.38608527,0.39838433,0.54790366,0.26872692,0.53911066,0.46223274
0.7645148,0.6252377,0.47388119,0.4122774,0.44495893,0.4656676,0.35392085,0.66113514,0.43874305,0.41768944
0.30891705,0.5448514,0.2426226,0.42008564,0.6066823,0.52739984,0.3262362,0.573431,0.5029246,0.5052653
0.53777033,0.48151606,0.5173271,0.5701821,0.25134864,0.41812137,0.66108286,0.6406745,0.68746597,0.3583306
0.47315708,0.59318995,0.6457827,0.36418873,0.33278525,0.61153513,0.3131405,0.7398209,0.6351677,0.64156806
0.5906989,0.74042904,0.55127764,0.50395733,0.6623705,0.5740419,0.71394944,0.25983474,0.65780234,0.3896294
0.50365686,0.49802235,0.53335613,0.49114016,0.5357717,0.76716214,0.5514553,0.4386694,0.47218764,0.5223273
0.7058695,0.26020208,0.4631708,0.6146293,0.57384807,0.75810605,0.85148716,0.6183198,0.3259955,0.38851687
0.34248817,0.5381539,0.59416354,0.53111124,0.765316,0.5255968,0.8397276,0.5474071,0.29576048,0.46976304
0.68933845,0.58721274,0.38773602,0.63038033,0.5392341,0.5417941,0.4347602,0.6438122,0.5724286,0.6770651
0.8554305,0.6119805,0.52087736,0.4603981,0.64413357,0.6798277,0.5993493,0.051737443,0.795254,0.46456668
0.42990822,0.38745484,0.76547503,0.5083286,0.7138577,0.6495814,0.56185085,0.5695482,0.5605988,0.45452732
0.6924233,0.5491469,0.68091094,0.6656668,0.4931193,0.6832413,0.8626879,0.35646147,0.5970009,0.47513548
0.3615,0.5351798,0.6109559,0.48579836,0.39089507,0.38757712,0.7232824,0.4147053,0.51924884,0.6182466
0.361773,0.54854876,0.6208957,0.4888243,0.29522267,0.60659003,0.3116619,0.3497536,0.65736777,0.6908305
0.057708886,0.391718,0.5575636,0.4434272,0.58813584,0.56822246,0.56794083,0.31270406,0.49215513,0.41664124
0.5357928,0.25121325,0.65182316,0.45329335,0.32485056,0.42770493,0.6054579,0.31313658,0.37398183,0.43982875
0.5665176,0.41060603,0.36923668,0.4972973,0.4700799,0.33623245,0.26232034,0.4166523,0.35620955,0.4422373
0.6024345,0.4252273,0.37839636,0.433852,0.36021817,0.3140676,0.2616558,0.45191383,0.27438134,0.5642177
0.3911088,0.42709735,0.37644508,0.2850963,0.3229337,0.5094651,0.65232897,0.5742452,0.4759119,0.3404022
0.61812264,0.47898266,0.5253847,0.41061613,0.39060628,0.3617132,0.3930689,0.5737209,0.38363567,0.5306043
0.54081595,0.5257131,0.41380745,0.21662574,0.41521224,0.66410816,0.5458836,0.5348597,0.4486964,0.58832043
0.14775376,0.25566056,0.79550827,0.41251174,0.6700624,0.354094,0.7643575,0.22876658,0.45003343,0.30274507
0.5943308,0.3469751,0.4462835,0.44811776,0.26046148,0.42997926,0.5182317,0.62796104,0.3192363,0.58823234
0.4940068,0.48939702,0.5661565,0.2717417,0.49964932,0.2987813,0.3169457,0.3436242,0.5678277,0.78401035
0.3928774,0.67932993,0.6180101,0.3633813,0.45854792,0.44721952,0.22072,0.3016229,0.4788147,0.64328265
0.44837648,0.40330273,0.25244477,0.4545842,0.5267865,0.5969843,0.4483151,0.39772668,0.55966216,0.30448046
0.46239638,0.0,0.4793261,0.43162608,0.4619824,0.42516407,0.5282613,0.6507043,0.5674004,0.4553015
0.29743752,0.21229269,0.27865624,0.3654805,0.28989872,0.31566042,0.3805696,0.37508273,0.4439586,0.454991
0.2826711,0.2891799,0.39558426,0.43693015,0.36225846,0.42988944,0.1849487,0.5338424,0.7018961,0.30973
0.42587572,0.57290053,0.6528811,0.3510137,0.3073935,0.06538916,0.37026927,0.80170643,0.4401405,0.42416912
0.63670594,0.45247766,0.45540452,0.24355245,0.46904173,0.5315577,0.6023923,0.18343921,0.47945723,0.47733492
0.49275985,0.5256069,0.42164955,0.40010077,0.20400833,0.5717178,0.4119221,0.46622294,0.3330797,0.38491073
0.3641503,0.60289276,0.4317089,0.34139928,0.5146343,0.60067296,0.46852413,0.65922254,0.34270677,0.32710248
0.55776745,0.44734022,0.4051864,0.5802178,0.43925953,0.37776127,0.65477115,0.4694169,0.52753747,0.21791433
0.60225457,0.39937282,0.33598226,0.24645427,0.3245447,0.19748539,0.47785026,0.37370557,0.39939165,0.35917926
0.429564,0.4379242,0.1647231,0.18346684,0.5789659,0.572676,0.17552957,0.57666916,0.42032662,0.4850033
0.35325885,0.74565065,0.4412159,0.40032473,0.19225132,0.38889328,0.41616926,0.39698803,0.37933445,0.2252218
0.6866766,0.89699924,0.23626168,0.45119154,0.1389178,0.3400676,0.20429516,0.3531699,0.124301106,0.49425355
0.59050316,0.67178464,0.40164596,0.17452893,0.4313706,0.39964557,0.0,0.37743077,0.3023542,0.17744216
0.5311857,0.5972716,0.5677611,0.5338521,0.2923136,0.4456381,0.49648747,0.40460092,0.27313426,0.38305718
0.5306613,0.6338627,0.123176895,0.4511783,0.40953138,0.58664185,0.4859579,0.352507,0.32227787,0.49869013
0.47255057,0.30500495,0.3873495,0.4083174,0.43248737,0.25778028,0.48413557,0.21167068,0.17450616,0.23598972
0.5307771,0.15678696,0.30012006,0.24857587,0.14266555,0.35078847,0.3678017,0.50490844,0.05972075,0.4118217
0.4945152,0.15398194,0.21226065,0.3241681,0.37665585,0.44332165,0.48285013,0.6835318,0.1697919,0.41320273
0.4997403,0.15859666,0.2646521,0.29384723,0.56770986,0.29216945,0.49096143,0.43634942,0.310671,0.32912824
0.53470457,0.37352362,0.2655561,0.34084782,0.25817552,0.41869023,0.37520698,0.30694896,0.36270866,0.42984462
0.39439544,0.44156668,0.56344175,0.28360644,0.37010476,0.37968856,0.3287514,0.57844645,0.588557,0.37458628
0.43436992,0.44293922,0.22770765,0.4325793,0.3147088,0.43265614,0.44307142,0.6537628,0.4936377,0.5170528
0.6412947,0.4821744,0.6258616,0.34167594,0.46099076,0.3350666,0.4115525,0.4434071,0.44123608,0.24509375
0.3671832,0.42587692,0.36548662,0.42291045,0.34082922,0.41804552,0.36282519,0.5961372,0.34410283,0.54117537
0.14302456,0.49560162,0.46566558,0.43156818,0.33833286,0.19734631,0.3583499,0.5174742,0.52942234,0.23277184
0.44298804,0.3114409,0.4183923,0.32070464,0.19138193,0.38492802,0.43301797,0.5447632,0.2950063,0.5803509
0.45817637,0.47656655,0.35361654,0.2872926,0.36998126,0.31946197,0.3241432,0.539628,0.24462843,0.41200495
0.64812875,0.7074124,0.52152145,0.24684842,0.38197201,0.45963228,0.494446,0.41304204,0.32926348,0.2823802
0.63867074,0.6354309,0.43470892,0.48531193,0.4954393,0.3225547,0.459449,0.4023579,0.5537462,0.44681397
0.53120923,0.85372823,0.46318164,0.40164432,0.43716913,0.48109174,0.44093812,0.70739996,0.5792789,0.4986677
0.6083424,0.555455,0.6091261,0.41585812,0.5386679,0.26626286,0.5340378,0.75409913,0.6877876,0.24918032
0.3940462,0.80020696,0.51869243,0.355339,0.68765646,0.50414234,0.60135573,0.57071424,0.6920468,0.69918495
0.42060754,0.5358427,0.5088106,0.64478517,0.5017278,0.5027493,0.6639586,0.39427274,0.7168072,0.4408511
0.46836048,0.72453433,0.64559597,0.45309395,0.5156777,0.51390874,0.65882784,0.63407403,0.44270968,0.4183443
0.44079095,0.6654213,0.4586409,0.39369088,0.56433535,0.5718188,0.60571164,0.5720331,0.51337594,0.5167531
0.24509944,0.67731583,0.77921647,0.54644746,0.52858466,0.5306637,0.44005337,0.2624958,0.4699915,0.65600955
0.5220477,0.35878587,0.53344184,0.5353791,0.14096461,0.6417312,0.52636456,0.39073998,0.47455794,0.34522018
0.54896474,0.45227087,0.58481735,0.34032732,0.37922058,0.63275504,0.41564685,0.42827523,0.4922515,0.5241327
0.67913616,0.24812041,0.43271005,0.58696645,0.6080227,0.5586886,0.51004076,0.39168048,0.41249225,0.49031007
0.6566489,0.54534465,0.5177138,0.38859183,0.6671271,0.48019186,0.5166588,0.7151163,0.38381505,0.57747275
0.48820925,0.66786045,0.46579263,0.45459673,0.5132065,0.49646416,0.77487475,0.29179323,0.5987022,0.6410341
0.24565765,0.41472062,0.69932663,0.46321747,0.37609437,0.47649986,0.36265793,0.6147968,0.38570398,0.2802038
0.740185,0.6002528,0.66243535,0.39909393,0.52520066,0.19490777,0.676354,0.52307576,0.32655135,0.35293275
0.7563543,0.56488127,0.25868663,0.3328636,0.31127203,0.42156982,0.6788355,0.611186,0.42905152,0.52538675
0.66444266,0.43025085,0.90741575,0.33060154,0.41003206,0.4185758,0.43847182,0.52462775,0.67173284,0.4598172
0.5058312,0.4986935,0.540517,0.3997686,0.47289065,0.7743431,0.70099205,0.66038454,0.43090433,0.66697097
0.42057726,0.5115673,0.5993538,0.6544152,0.50490165,0.50657094,0.72262347,0.36155686,0.63724184,0.57421017
0.52627325,0.420956,0.4877739,0.34746894,0.5064305,0.45199195,0.5257468,0.6482751,0.40725628,0.39859813
0.40541258,0.48039708,0.3193263,0.5065692,0.5470358,0.31762776,0.78513867,0.53677297,0.44813251,0.60629785
0.46371317,0.4940897,0.4612748,0.4677634,0.32474366,0.2896156,0.43518537,0.54723775,0.44619364,0.16465598
0.33358908,0.55394423,0.5570784,0.3199681,0.3710082,0.5732055,0.49655327,0.39386925,0.28842968,0.32090977
0.3935691,0.5923463,0.7315271,0.5115413,0.092622,0.35927275,0.43488678,0.57818866,0.30463335,0.6095042
0.53634787,0.37491181,0.43282026,0.22629821,0.45465276,0.54131234,0.3787507,0.5763014,0.55000776,0.65490305
0.61264277,0.51746154,0.7107418,0.32800296,0.33612114,0.5578613,0.5331272,0.5560099,0.6599195,0.58747345
0.34185594,0.7631356,0.6140485,0.52920026,0.6866049,0.5683413,0.66153437,0.43716943,0.6213156,0.6929412
0.5253239,0.6757257,0.83386064,0.5130511,0.66001594,0.44305196,0.6626849,0.53902364,0.43238392,0.39313057
0.42716467,0.57971036,0.15388912,0.5987929,0.5738563,0.597381,0.80986536,0.33576238,0.31470263,0.9353079
0.5106378,0.31652826,0.49226418,0.41548374,0.42130378,0.35610443,0.37690502,0.75899184,0.539883,0.34155536
0.4918409,0.46529704,0.63292575,0.366066,0.46565786,0.45376143,0.5791933,0.49090153,0.5185276,0.47290203
0.38460255,0.5620001,0.4193847,0.5122888,0.48669907,0.6136136,0.82269025,0.45771447,0.5650384,0.59767956
0.3978,0.27048168,0.6454505,0.42653066,0.4355903,0.45447603,0.5402871,0.29384327,0.5958579,0.3489388
0.5581398,0.3823515,0.6783101,0.47699818,0.44755197,0.45712626,0.41973084,0.583989,0.42393926,0.43260777
0.65745187,0.67412347,0.532234,0.5559298,0.4925385,0.31301242,0.7448461,0.51199645,0.40772313,0.6566759
0.47457436,0.5676505,0.26239246,0.44108957,0.4115587,0.41911393,0.53501624,0.31467387,0.5042902,0.45043093
0.5048488,0.50632316,0.3181278,0.23477964,0.35110688,0.40252724,0.22117046,0.64582026,0.50326186,0.18876095
0.47727263,0.5594717,0.41776842,0.17389728,0.5033304,0.24355568,0.43051943,0.7186535,0.54591507,0.50374466
0.4449621,0.5447837,0.6618358,0.35083205,0.5222101,0.4342712,0.51818687,0.39872506,0.57718813,0.46783856
0.577859,0.44049433,0.4097261,0.4417509,0.33801895,0.30583724,0.50626385,0.36049145,0.4562115,0.49860114
0.560275,0.60524,0.283495,0.3016928,0.39453053,0.45033857,0.4098556,0.6249624,0.5147324,0.47757986
0.5611475,0.5623208,0.55735874,0.29852793,0.4709666,0.36666882,0.5582885,0.24293934,0.4646255,0.3811312
0.54367167,0.4897278,0.31286335,0.49145183,0.17674829,0.5985342,0.3589347,0.5003349,0.3470718,0.6926485
0.449857,0.381333,0.567173,0.3071316,0.37399796,0.30657917,0.23179145,0.27121818,0.32263875,0.50192165
0.82252127,0.4681583,0.27862987,0.47683004,0.2863504,0.57498765,0.29889482,0.43488118,0.69559157,0.41529727
0.6612385,0.43574095,0.6671456,0.44401646,0.7599832,0.46233153,0.38094243,0.5967745,0.46402454,0.52773386
0.52008235,0.5701456,0.45835075,0.45921946,0.5884341,0.57755,0.6791744,0.6925954,0.6676146,0.85579926
0.70617104,0.48745036,0.40806672,0.50855666,0.49258453,0.34489426,0.6462833,0.40600353,0.7996327,0.22275971
0.53320926,0.5914551,0.3514398,0.4109463,0.6190304,0.6374129,0.38430393,0.39295712,0.4060118,0.5856924
0.4900647,0.49690065,0.6964953,0.5111324,0.35181618,0.47121915,0.49831462,0.37313527,0.5332621,0.32094306
0.54775816,0.36141604,0.42424202,0.29887906,0.22645162,0.52678174,0.4701468,0.33196983,0.33835384,0.38480544
0.62911606,0.42154545,0.5103261,0.39609668,0.39884272,0.59311086,0.52394027,0.55444527,0.40782085,0.32220775
0.23506081,0.5103747,0.27572984,0.43889493,0.566788,0.49517983,0.56227195,0.4627252,0.2980433,0.61100966
0.53817314,0.32141474,0.46701667,0.25786656,0.27233624,0.25241134,0.5207214,0.33913377,0.4642161,0.38384202
0.44514656,0.6581866,0.13371891,0.31454754,0.3154898,0.10654474,0.22248767,0.4913735,0.50966966,0.24421652
0.32161048,0.48010984,0.54842526,0.27415174,0.216698,0.17489453,0.20007753,0.5889175,0.5670631,0.28525713
0.40232024,0.52863497,0.44462147,0.15744777,0.38860613,0.39629087,0.3463004,0.6519323,0.57052326,0.20228076
0.51390105,0.4500813,0.51804006,0.4014566,0.49152058,0.3531472,0.49803683,0.6129906,0.36732268,0.47456053
0.48344752,0.616972,0.33397812,0.42235258,0.5076279,0.6349363,0.5866181,0.48525336,0.70780486,0.23892392
0.52248585,0.4615023,0.9501029,0.38631874,0.7442953,0.28050616,0.6602191,0.47289705,0.3068393,0.31298843
0.5470474,0.6862366,0.51187736,0.50046813,0.20304523,0.6172815,0.8811832,0.34710774,0.07555414,0.5793348
0.3026645,0.54055953,0.29582772,0.3777876,0.12736493,0.57585096,0.28417045,0.47958252,0.20094533,0.47975793
0.42524245,0.32673463,0.44175935,0.35787627,0.4120677,0.120577924,0.3530918,0.45001268,0.50479513,0.38953722
0.5092375,0.33262864,0.46603346,0.31506172,0.18548237,0.24165384,0.29500932,0.71846205,0.49743518,0.5430525
0.37496263,0.5846302,0.51498324,0.32309246,0.48902398,0.4541026,0.3633549,0.6315232,0.65825534,0.34718597
0.6351412,0.6454136,0.4106926,0.59791434,0.5569358,0.32846928,0.5317453,0.76878935,0.5441382,0.49378407
0.6391967,0.67484725,0.5207836,0.36249053,0.6058933,0.22011057,0.7196839,0.61117893,0.67019886,0.44310552
0.76807773,0.73819375,0.5831352,0.3866968,0.40851825,0.4495112,0.5985901,0.5950722,0.66942614,0.7067709
0.5831373,0.71271515,0.5485307,0.3827199,0.32772207,0.4309437,0.34217572,0.61472815,0.5110277,0.573714
0.50901175,0.564165,0.3724662,0.45379934,0.6795119,0.7171668,0.43776688,0.50036603,0.54368216,0.6339343
0.5527946,0.34185472,0.60224295,0.5326393,0.51750374,0.6241058,0.67750067,0.58275235,0.61319816,0.49937376
0.24716417,0.6036869,0.658229,0.47847775,0.60130215,0.5803387,0.6543454,0.37168145,0.7845435,0.34491464
0.471023,0.5646704,0.5737947,0.48041645,0.30388364,0.51654476,0.67747223,0.5997191,0.49279985,0.5302542
0.60015863,0.5321958,0.48720974,0.26248038,0.3686746,0.6727631,0.5988715,0.48585138,0.5269396,0.5454942
0.65030783,0.52631074,0.5713531,0.45350352,0.46084794,0.555441,0.56561613,0.4811721,0.46960244,0.436628
0.253627,0.6398568,0.4179902,0.59369403,0.57970816,0.5456373,0.719204,0.56706834,0.347021,0.5633699
0.71875715,0.2927516,0.26539215,0.5163135,0.43026787,0.46984372,0.46125287,0.41226125,0.4038471,0.4288928
0.43050718,0.42514798,0.4128363,0.39395759,0.23699799,0.32656494,0.40484956,0.37995487,0.3439809,0.3355016
0.5197095,0.62213665,0.4873289,0.30776036,0.1258113,0.50588644,0.30815086,0.54821163,0.26450354,0.45839837
0.52466077,0.46999788,0.4455942,0.34037152,0.3276217,0.4880283,0.39142978,0.51191723,0.45454928,0.43003294
