A,B,C,D,E,F,G,H,I,J
0.23359777,0.5108514,0.20801917,0.39638612,0.60788757,0.7544514,0.40751967,0.47200605,0.61936903,0.3055214
0.63977736,0.46547875,0.47017902,0.3131885,0.408053,0.71761876,0.24962437,0.40962097,0.29684618,0.28029177
0.60379404,0.54264766,0.8055631,0.06517618,0.3770039,0.46775028,0.30607104,0.46511355,0.19548549,0.62780136
0.3634613,0.8768795,0.562691,0.44394156,0.46807414,0.40063983,0.55603814,0.54229534,0.47090155,0.5969181
0.6810595,0.35530376,0.6311709,0.32397953,0.7326821,0.5793133,0.5693496,0.48237,0.5394568,0.28041264
0.5500829,0.31003422,0.47162178,0.11998692,0.76797295,0.5594034,0.55585384,0.44783822,0.4781582,0.6924918
0.33431986,0.39779773,0.74822927,0.6170088,0.54360217,0.56325996,0.60448414,0.45087194,0.35384768,0.68040603
0.43582824,0.53865516,0.8229777,0.55373186,0.54495203,0.33177084,0.38983366,0.33645198,0.55528146,0.646787
0.5882032,0.52077883,0.57203966,0.34756932,0.3669971,0.75804394,0.3484719,0.5982531,0.4070056,0.45985517
0.42892322,0.4118308,0.4937666,0.28033677,0.52948934,0.68767077,0.33461607,0.64767885,0.40588662,0.6985123
0.49065623,0.45670244,0.5091393,0.37339604,0.7274505,0.6144788,0.5846035,0.57693815,0.5142005,0.40130395
0.57908106,0.54624814,0.4079983,0.4701537,0.42874652,0.7447699,0.33241776,0.17403199,0.43496326,0.6656731
0.3606766,0.50275725,0.8638315,0.39184016,0.39150125,0.6226164,0.14167961,0.50655234,0.49072343,0.4016593
0.23975988,0.4608702,0.65058124,0.5606449,0.42811483,0.42506889,0.5911817,0.37380078,0.41303548,0.6713942
0.16869096,0.6201939,0.43259263,0.21399516,0.6955757,0.3979837,0.4962039,0.39414784,0.62302715,1.0
0.7090877,0.5728584,0.6409776,0.67266065,0.30447853,0.44758606,0.47755712,0.5261714,0.5407487,0.58049
0.6067448,0.4974901,0.76342744,0.45049766,0.60576683,0.41782945,0.3891499,0.30864418,0.6013293,0.3081595
0.46112004,0.3916556,0.6137385,0.42373326,0.6215665,0.55472857,0.020779397,0.62126505,0.6161069,0.4842383
0.6424389,0.46808928,0.55361646,0.5054768,0.6718883,0.5866601,0.46739548,0.4415392,0.42809355,0.55046403
0.52117735,0.75291204,0.7063786,0.4644089,0.4649829,0.26065755,0.22334589,0.6775172,0.457563,0.5556695
0.48727304,0.5965297,0.7379445,0.5478952,0.31890553,0.62557256,0.3884865,0.77655846,0.3943052,0.6953466
0.7222191,0.82346916,0.8582889,0.4646684,0.45785177,0.61327446,0.38458484,0.76839477,0.6960655,0.45032334
0.40930703,0.62781817,0.5797293,0.325413,0.5359994,0.37877762,0.47578073,0.64488107,0.7519266,0.7328927
0.4476802,0.4404113,0.5411492,0.34705654,0.5559534,0.82018733,0.027599782,0.94567025,0.8209057,0.6973276
0.5472262,0.52611494,0.39612722,0.7254662,0.50426817,0.57770485,0.6350661,0.73505014,0.7511613,0.72488785
0.5055954,0.3463632,0.37555197,0.55840915,0.60843927,0.4184127,0.32554814,0.3359922,0.23832029,0.50092715
0.44560254,0.43562415,0.45415527,0.54413956,0.35678735,0.46724936,0.47857484,0.2660743,0.43962854,0.6574413
0.55978435,0.26670486,0.3631184,0.42245114,0.750067,0.30541888,0.23637451,0.41147876,0.26611567,0.43029526
0.38681307,0.5608801,0.44105676,0.4514698,0.49328017,0.4274944,0.26708964,0.30168647,0.35599834,0.59184146
0.39011452,0.34722456,0.37669832,0.38220644,0.39203513,0.56162786,0.5527441,0.4878993,0.3234059,0.7615903
0.33078098,0.89334494,0.4758668,0.4505458,0.4782606,0.7309564,0.2719503,0.56788254,0.25221407,0.44653717
0.56019235,0.4469599,0.58756405,0.48056105,0.49701843,0.6408798,0.2829413,0.68884635,0.48903894,0.5225113
0.3020622,0.4358559,0.53560007,0.2918525,0.46184295,0.5613826,0.36310917,0.19977513,0.553666,0.39423397
0.389965,0.7374731,0.87552506,0.430749,0.54373544,0.679784,0.25346196,0.6460286,0.41725078,0.4018309
0.49129152,0.6850618,0.8122669,0.2656291,0.49606684,0.49291047,0.217873,0.70647186,0.42270133,0.4142085
0.3306,0.61253726,0.7414538,0.26748183,0.6887515,0.47789046,0.40290663,0.5721691,0.57296646,0.5906234
0.24779257,0.52147716,0.6702719,0.43440348,0.55139476,0.63653994,0.7141256,0.53833514,0.49903467,0.58077914
0.56018996,0.49826828,0.8088258,0.56697536,0.5162952,0.42650795,0.49360466,0.7982932,0.54943234,0.6912971
0.4678389,0.7078135,0.6180584,0.52960193,0.52101606,0.71193606,0.6887793,0.65212727,0.4781606,0.62293565
0.5491194,0.46783122,0.5858378,0.6305715,0.48414117,0.5495693,0.18880549,0.68929124,0.40457466,0.77742404
0.6441389,0.7791148,0.716243,0.4778058,0.5376088,0.80437744,0.5608985,0.679757,0.41417825,0.5343227
0.3886035,0.6839459,0.49889398,0.291585,0.45238724,0.42995837,0.43935668,0.83000237,0.3441609,0.63220334
0.5979055,0.44767535,0.51673096,0.47633857,0.5340027,0.33284697,0.3859906,0.41870657,0.5220116,0.34207526
0.62127775,0.25437325,0.6300617,0.40343237,0.47558576,0.46593788,0.08947142,0.28917944,0.3180322,0.44895053
0.3444472,0.21941496,0.56771964,0.39801127,0.5987322,0.33991912,0.25149322,0.48843402,0.41215324,0.6053252
0.6019049,0.33301476,0.31278005,0.6751036,0.50793093,0.2926212,0.51948404,0.7697692,0.5181628,0.6284922
0.6640837,0.29703808,0.34146896,0.5436569,0.5054276,0.42167407,0.426201,0.34566844,0.48145846,0.5233199
0.58340245,0.47232422,0.64931333,0.4127696,0.46984577,0.38741297,0.6913103,0.53742325,0.4943125,0.88590103
0.46375617,0.69891894,0.5392484,0.39087862,0.2688652,0.46194857,0.23773889,0.6425141,0.34480563,0.5073293
0.77273065,0.36137134,0.5658989,0.399823,0.48372513,0.6008202,0.37907264,0.65214854,0.20797786,0.3296407
0.2579225,0.84997404,0.5507804,0.2575998,0.44450134,0.30832228,0.27252635,0.5392295,0.5058862,0.6927043
0.28402364,0.400227,0.7632461,0.27144295,0.71229875,0.6556485,0.35421795,0.546707,0.5202704,0.60856414
0.6550598,0.54053307,0.47301632,0.41132036,0.36106694,0.46058485,0.4830065,0.6772177,0.5304811,0.4184565
0.55558413,0.9221196,0.7049922,0.5326936,0.5949735,0.68929803,0.39627883,0.5767746,0.42134413,0.22904454
0.39136374,0.5637934,0.7988235,0.19988629,0.59850866,0.4771972,0.32582536,0.63695127,0.577154,0.4320569
0.2292153,0.36200106,0.80296034,0.38531587,0.66437876,0.48308066,0.43123308,0.51194274,0.5073933,0.3684614
0.45481104,0.8039242,0.617206,0.4105758,0.6417608,0.3676561,0.8486068,0.68639904,0.58441406,0.4310135
0.163287,0.5393432,0.7394366,0.6013871,0.55509317,0.5093288,0.45994025,0.6385113,0.31430623,0.6158589
0.69708145,0.32665193,0.4517005,0.3344814,0.3953324,0.4409955,0.3263842,0.40391913,0.3729279,0.5525292
0.5200174,0.5645605,0.590759,0.5070497,0.51575166,0.4919508,0.0,0.5273068,0.20679952,0.5299817
0.17605637,0.45178157,0.6892042,0.20135792,0.4059686,0.24112548,0.5844225,0.68257797,0.459421,0.54070324
0.47684637,0.3851133,0.23285078,0.49070975,0.3394623,0.7182008,0.3479498,0.60890144,0.5444679,0.4294276
0.496707,0.407733,0.4068471,0.2736813,0.32112938,0.54276085,0.5487191,0.58901757,0.6824007,0.5849387
0.4245938,0.4420865,0.32149878,0.41273847,0.38590702,0.3040385,0.35650396,0.4572098,0.46039513,0.56791043
0.41662812,0.599499,0.35265613,0.22211918,0.35907102,0.43395478,0.59128785,0.20955439,0.45809752,0.67152405
0.6105313,0.6017081,0.6641677,0.43892092,0.4262182,0.62538666,0.33685207,0.28225404,0.2550116,0.5448843
0.5658556,0.5082357,0.43609253,0.32548133,0.5248934,0.56835234,0.12515666,0.6430324,0.23987944,0.3601768
0.13864034,0.7616792,0.98408467,0.22910985,0.6981626,0.4234946,0.6542812,0.31839472,0.27089,0.4482216
0.09160219,0.4301057,0.427803,0.45396996,0.6972762,0.34295264,0.23323779,0.91640013,0.47365776,0.7215254
0.30667815,0.49067423,0.49657935,0.7494962,0.8340439,0.56514066,0.5881084,0.5943972,0.46822542,0.6599927
0.45604247,0.6320019,0.5835509,0.5208772,0.42634165,0.5641926,0.40386188,0.6334989,0.53132635,0.57926047
0.69885474,0.66960704,0.6828583,0.6833166,0.345371,0.35271093,0.56833506,0.39928797,0.5293657,0.66735923
0.5970142,0.64389503,0.6364322,0.36173224,0.540415,0.49379256,0.41190404,0.5186926,0.5771082,0.372561
0.3587984,0.4534266,0.55362093,0.4345908,0.43037346,0.6534018,0.51666963,0.6899739,0.41615063,0.62965554
0.44913983,0.32870534,0.2879572,0.47962722,0.7526862,0.5787354,0.30680552,0.5003033,0.44677258,0.62053645
0.17829564,0.5705362,0.5000036,0.37933737,0.57880986,0.33663055,0.6709514,0.5463631,0.4719686,0.43700022
0.59230244,0.37312508,0.53924614,0.48482728,0.34427944,0.35415715,0.23622005,0.42342508,0.18149126,0.4939722
0.49945992,0.33348495,0.41007867,0.50390065,0.5005483,0.19761536,0.42336494,0.5380167,0.36593017,0.6487654
0.25437012,0.033779487,0.4027768,0.13519622,0.47544193,0.8067937,0.6788022,0.5971328,0.49067768,0.66059816
0.41676456,0.55128187,0.63475144,0.49116805,0.337904,0.45576388,0.5381234,0.3874542,0.53633755,0.64686215
0.5944273,0.46216795,0.4476835,0.42205626,0.50152737,0.21630062,0.65654135,0.25560924,0.19254968,0.5246909
0.6060222,0.59911996,0.4870726,0.41048303,0.38301864,0.38963988,0.5204672,0.37003812,0.51032364,0.31512406
0.2395658,0.5267222,0.52453756,0.21575573,0.3609274,0.4053733,0.27408978,0.35633442,0.42893428,0.35181415
0.22127588,0.41077283,0.9188815,0.2132726,0.29104766,0.26829222,0.39727023,0.45960757,0.44102857,0.30127656
0.29433212,0.24617015,0.43387815,0.30930084,0.4877386,0.6337061,0.50194275,0.62460846,0.41742277,0.68182975
0.52586,0.6278754,0.45155302,0.63325816,0.6970329,0.59311557,0.17890142,0.6474362,0.23746979,0.40587664
0.5781305,0.6297013,0.3763415,0.39002085,0.53017396,0.49287122,0.5821631,0.52624524,0.38642743,0.41024897
0.38528162,0.53391576,0.6121711,0.3028558,0.3752376,0.5310473,0.42436558,0.36396408,0.48258847,0.56199026
0.48061484,0.59607184,0.51513034,0.48863044,0.21408744,0.566241,0.27427664,0.645205,0.49778232,0.47026694
0.38707668,0.54155505,0.6230597,0.32042223,0.32519695,0.29589388,0.6235073,0.63173634,0.29356146,0.63341683
0.55170786,0.6678383,0.6443735,0.23830904,0.7181619,0.20257299,0.4000964,0.29369166,0.5486125,0.6921596
0.39562944,0.44673884,0.5321298,0.48664373,0.37959614,0.6435828,0.3258558,0.8298414,0.27053398,0.25167236
0.43067393,0.26695618,0.6934267,0.2605866,0.5950879,0.4144643,0.3228661,0.29516503,0.5591748,0.47071517
0.06991594,0.1410764,0.57021165,0.3527756,0.7183795,0.70108885,0.44506308,0.7196556,0.57043004,0.6488243
0.28985384,0.33658624,0.5671325,0.6844896,0.62239814,0.20718135,0.4114511,0.44961813,0.015326264,0.6806517
0.506648,0.40857062,0.55785656,0.66291046,0.6078011,0.261756,0.5868601,0.45347857,0.34124908,0.392858
0.463587,0.50094473,0.11442833,0.32096472,0.41332263,0.48021203,0.59689474,0.40809464,0.320377,0.26482305
0.08135116,0.33535913,0.65367347,0.23655437,0.60833085,0.35889378,0.48792082,0.4424428,0.5177462,0.88869876
0.22208877,0.51368886,0.45595023,0.50630295,0.45378473,0.5459428,0.50724745,0.3738499,0.3910214,0.29095262
0.5908743,0.3559955,0.5076964,0.2963137,0.6219838,0.419632,0.25855917,0.64622545,0.14988524,0.44520518
0.22993477,0.5539347,0.6657362,0.2162333,0.5245954,0.51959544,0.35759622,0.21817832,0.59501094,0.59521437
0.21793896,0.6700321,0.41032395,0.5873908,0.55911404,0.7899786,0.46824658,0.45883566,0.2663339,0.30644837
0.5067159,0.41258967,0.63472295,0.05883365,0.7125639,0.37315038,0.39763397,0.51290363,0.72405773,0.6311334
0.31685102,0.5878557,0.47708926,0.4759094,0.5574295,0.614674,0.24341907,0.6004128,0.34297,0.58400154
0.5862606,0.65855056,0.6609335,0.3662118,0.65813273,0.23927917,0.37945303,0.867651,0.009226107,0.58080447
0.43371287,0.5252515,0.76690215,0.373854,0.5341866,0.25276506,0.41542837,0.62237024,0.62073207,0.811367
0.17801847,0.748078,0.506934,0.63701487,0.6509469,0.6491702,0.5569736,0.7697714,0.47630018,0.19726428
0.628286,0.36953887,0.81623524,0.2840448,0.6707303,0.56563133,0.42308518,0.6695294,0.3881287,0.3846176
0.11457051,0.34855127,0.60681576,0.36453006,0.5528389,0.5489483,0.3767979,0.55294114,0.67916095,0.6309984
0.41778126,0.6020832,0.51554203,0.45433384,0.36289915,0.6028823,0.17998068,0.5136071,0.3991076,0.41816804
0.70107454,0.51050335,0.56358594,0.46038666,0.5053263,0.34331727,0.097393185,0.51685065,0.5478544,0.19461179
0.25445414,0.6841854,0.3108568,0.04647215,0.415409,0.7421401,0.26837197,0.57396793,0.5312198,0.3626025
0.35175833,0.72594553,0.5336213,0.3818625,0.5989367,0.81372595,0.40085328,0.6901313,0.5078261,0.54199106
0.3787905,0.1970093,0.7273374,0.41954297,0.42974955,0.41196012,0.41837388,0.5423311,0.3144039,0.6635541
0.65992683,0.26982293,0.570402,0.5786398,0.7909647,0.5270812,0.73174864,0.4828385,0.45157826,0.54421794
0.37405005,0.52825475,0.51046664,0.4489324,0.7199651,0.5254396,0.43592197,0.20724615,0.29753208,0.4989715
0.3825581,0.25578222,0.80438477,0.5006889,0.515143,0.4462201,0.32901743,0.39619362,0.1932308,0.38408467
0.24614106,0.46635526,0.2610744,0.5265629,0.4553456,0.47138372,0.47035834,0.33332148,0.48950282,0.44740927
0.27745694,0.8446477,0.5062393,0.2668907,0.5763942,0.30224255,0.3644809,0.27385038,0.5233337,0.34185952
0.5482099,0.62367,0.8447954,0.25177097,0.5665142,0.38246176,0.47577637,0.5928508,0.32349423,0.51240385
0.3423021,0.37246072,0.46136647,0.39970767,0.77823126,0.73196524,0.27876827,0.6488594,0.2555045,0.64926916
0.14868334,0.29191384,0.7908123,0.57704383,0.6555521,0.4635928,0.70260453,0.54265046,0.23896629,0.382429
0.56505257,0.49136332,0.4614442,0.26568353,0.46785873,0.06604772,0.51244164,0.6428504,0.10289782,0.568889
0.6098942,0.27777222,0.7211035,0.4990114,0.5274088,0.5555387,0.24185178,0.45303616,0.4784222,0.64360225
0.33011666,0.34072566,0.6798214,0.5447359,0.5706671,0.6185779,0.2825411,0.46839544,0.37583533,0.5192627
0.69055825,0.55452734,0.34933266,0.31166002,0.5234963,0.4709055,0.3464176,0.93257934,0.3081747,0.42568302
0.31828308,0.75270885,0.4328922,0.45146215,0.7244135,0.40529704,0.3497534,0.5586312,0.41108146,0.5922301
0.2942595,0.46857142,0.87873334,0.52054113,0.43183124,0.20200574,0.20714423,0.6989311,0.43151224,0.4550323
0.47480038,0.5263694,0.61833084,0.34034765,0.43696743,0.45534906,0.37746978,0.57732546,0.3373615,0.44613943
0.35707128,0.49145594,0.504586,0.4164401,0.5134603,0.33291805,0.26576158,0.37978488,0.3176603,0.5041112
0.13078429,0.5051436,0.34528443,0.3130801,0.4416361,0.37824214,0.48004994,0.33731374,0.40961042,0.65271205
0.23680279,0.3291575,0.7103328,0.48202026,0.6817002,0.17121753,0.4349592,0.59543145,0.5124512,0.4761648
0.5091464,0.5982378,0.70981103,0.24479814,0.44783616,0.36690056,0.4067263,0.4503851,0.6535441,0.58544964
0.50769323,0.63945544,0.67790025,0.3394211,0.5650962,0.6587782,0.48437324,1.0,0.19047387,0.59183645
0.3672726,0.396949,0.4081719,0.38896096,0.4719698,0.34023422,0.26191834,0.5046602,0.45179597,0.32152146
0.2676205,0.6451644,0.477934,0.36283413,0.5381094,0.53122765,0.5276721,0.7130732,0.55856717,0.25127056
0.12683967,0.36633742,0.74508893,0.26125485,0.48774248,0.43763342,0.57812095,0.5587522,0.31669018,0.2550914
0.5015027,0.4770504,0.7938123,0.4775409,0.3201515,0.6912483,0.34841898,0.39289024,0.29093456,0.4386938
0.3462616,0.28219393,0.544121,0.38352394,0.5226522,0.68295735,0.61362356,0.52059907,0.43015835,0.3949333
0.5680586,0.44954586,0.33332348,0.083888486,0.5699622,0.6239773,0.40516546,0.6389319,0.6695789,0.34604183
0.42507157,0.4411118,0.41914347,0.15239589,0.5763091,0.52886486,0.4016736,0.5223241,0.5343437,0.68192685
0.3652611,0.48601922,0.70172024,0.2704736,0.6298842,0.2958609,0.25355712,0.72958153,0.6293001,0.27573124
0.70717907,0.4041033,0.7757355,0.40707186,0.3806832,0.4504218,0.31245163,0.04863642,0.69290024,0.3822644
0.5890197,0.4257989,0.4123672,0.20622757,0.38882005,0.600146,0.22277376,0.291334,0.5676965,0.74678326
0.39282194,0.27838188,0.7299303,0.42747715,0.61152446,0.7577747,0.5197044,0.5520232,0.4837117,0.47606838
0.51341724,0.77595305,0.46169513,0.345994,0.40401584,0.82561225,0.43361968,0.41083753,0.32508096,0.5312871
0.49996293,0.52557236,1.0,0.48360872,0.61038464,0.40859133,0.45592982,0.5567973,0.0,0.85677844
0.54914355,0.4960457,0.81678104,0.38590565,0.30135107,0.46772736,0.37482303,0.28532016,0.794368,0.7691906
0.3258945,0.34781933,0.4147901,0.7037494,0.85202557,0.5051468,0.39261383,0.5238657,0.38435236,0.5769019
0.8386104,0.30696604,0.67168784,0.24923106,0.58347523,0.4057597,0.6242798,0.42943808,0.28724936,0.51447475
0.29258224,0.4270671,0.77603495,0.3680947,0.65835446,0.3935831,0.4376632,0.7814915,0.2405708,0.6506808
0.43446314,0.60097927,0.60384303,0.66208947,0.6497481,0.43971527,0.4863186,0.5525287,0.24593937,0.37044325
0.49715805,0.4040366,0.633089,0.5754483,0.44807428,0.08315988,0.55267656,0.6156964,0.13483432,0.5917415
0.5304635,0.42407128,0.41997766,0.5412103,0.38594443,0.43986282,0.4938742,0.42808524,0.44822547,0.53011876
0.460012,0.6543913,0.5494885,0.48418182,0.48864275,0.5309738,0.545356,0.355125,0.15626802,0.75257224
0.5208468,0.4705583,0.56715274,0.55940646,0.68796694,0.20786454,0.46850434,0.5564971,0.37225905,0.70372826
0.19194888,0.4282409,0.6262552,0.44356185,0.49271578,0.34751454,0.55875325,0.7760506,0.47344482,0.76133037
0.5960142,0.39475045,0.43521532,0.69441015,0.50230217,0.7335181,0.6092029,0.67051697,0.5208839,0.4952075
0.53528714,0.65966004,0.36169517,0.46827388,0.8180668,0.50995606,0.5384963,0.47617754,0.29306355,0.50016636
0.40350223,0.2828309,0.36948553,0.62214047,0.5996509,0.7118838,0.37938645,0.26187775,0.58108693,0.44439197
0.39732188,0.46868062,0.60861903,0.34343895,0.4614632,0.36424017,0.26665258,0.31376687,0.57017684,0.6158114
0.40029365,0.60198706,0.50973904,0.36429787,0.44835126,0.44607702,0.4448476,0.51561266,0.4743578,0.4248464
0.21661617,0.17663023,0.43974277,0.21348271,0.6088962,0.36759004,0.39175463,0.4533311,0.2135726,0.32087192
0.28628117,0.4089888,0.4902816,0.24361716,0.5750878,0.23157154,0.30707246,0.7132516,0.5873969,0.39621705
0.44507036,0.55546767,0.35963982,0.42801067,0.3466698,0.41024444,0.40713176,0.38524437,0.11757647,0.5585162
0.42332,0.40747634,0.55111086,0.19626014,0.64263904,0.587309,0.3491176,0.527839,0.5986224,0.40033206
0.2536755,0.6481758,0.703221,0.19342251,0.3619492,0.48083895,0.25859565,0.48748246,0.4563447,0.6283168
0.48379305,0.2445995,0.7954991,0.4602667,0.4406001,0.50465816,0.6505812,0.2928381,0.400466,0.41592965
0.56025994,0.21852162,0.42108494,0.18156078,0.88424844,0.33082423,0.52393323,0.57378674,0.53916395,0.45987037
0.4278288,0.4786624,0.5386615,0.33033374,0.5313643,0.49325165,0.5872985,0.25708768,0.28210533,0.55119544
0.37813434,0.30476886,0.6177617,0.71541536,0.43100977,0.55485433,0.6405994,0.43352044,0.5296794,0.32806197
0.32325292,0.62704235,0.43813962,0.15796216,0.48279318,0.3288276,0.4663637,0.60626876,0.2828621,0.5856547
0.5191662,0.4548479,0.9690254,0.43984765,0.4329042,0.31883496,0.21216024,0.24738635,0.41252264,0.37092787
0.5034404,0.45206767,0.44282258,0.45259044,0.55139846,0.4642255,0.3469905,0.57407755,0.49068236,0.74410695
0.4188874,0.33254102,0.6855546,0.48901638,0.42928317,0.29030928,0.4137902,0.6481043,0.24627878,0.53859055
0.4601643,0.27735204,0.77246815,0.686812,0.43973434,0.5858689,0.5101079,0.4386298,0.58009124,0.5339548
0.4107882,0.23670316,0.28642923,0.47714952,0.44356617,0.17592107,0.41059968,0.44869655,0.42530185,0.44150418
0.6103641,0.7699347,0.39691663,0.28353238,0.42798957,0.421348,0.2515279,0.19727635,0.28116688,0.5784279
0.5159525,0.5859218,0.53095144,0.29613,0.58828306,0.4906139,0.41253465,0.44948438,0.41755965,0.6750743
0.42995882,0.36066014,0.47388092,0.46454608,0.53090376,0.45035455,0.33491787,0.63110554,0.4854346,0.53149754
0.4282217,0.1893053,0.3413365,0.33590978,0.40527382,0.4046439,0.6752677,0.47796682,0.5367464,0.4533395
0.31511334,0.24619377,0.50846934,0.19352041,0.38616198,0.7277759,0.64035845,0.47602868,0.39767998,0.58494574
0.46779814,0.44253418,0.35751602,0.5181209,0.3198661,0.7224339,0.34002632,0.3591184,0.47367406,0.44373542
0.6243397,0.45704105,0.83619356,0.3017558,0.4809628,0.75835264,0.49877626,0.51097614,0.4807751,0.7935545
0.36074722,0.5767258,0.65492827,0.43819815,0.3623755,0.33893788,0.74587655,0.7868447,0.6690752,0.6540474
0.4664526,0.64234567,0.42395225,0.779034,0.69623095,0.9303971,0.7760963,0.6664179,0.5590163,0.6358894
0.39993557,0.51596946,0.5101655,0.36806718,0.70286584,0.3974078,0.5927563,0.69582415,0.58558077,0.69508415
0.56375486,0.038469627,0.6098413,0.38982037,0.32288438,0.54844916,0.4224945,0.6190775,0.45432118,0.7958363
0.4389099,0.4489056,0.45113593,0.68577844,0.4943658,0.5722352,0.473012,0.23494087,0.24389376,0.50120455
0.62422466,0.6587631,0.61201334,0.27888137,0.59118587,0.24310827,0.25987855,0.4784144,0.48901105,0.59154403
0.5282499,0.6151151,0.64288056,0.1679428,0.29950917,0.6808412,0.63004524,0.85993207,0.25111204,0.64657545
0.36215177,0.75403506,0.3880978,0.41205844,0.6773727,0.5063163,0.2898342,0.43522462,0.6156789,0.56355584
0.23452409,0.53185505,0.38327396,0.32112914,0.6450165,0.06968318,0.3763152,0.5290687,0.48622137,0.5255595
0.40232372,0.25234124,0.5176952,0.62261343,0.47283503,0.2642218,0.48879388,0.43517703,0.3444178,0.509563
0.2904896,0.6615742,0.40370554,0.3547905,0.5164907,0.30900413,0.23598321,0.48430765,0.49230856,0.5958676
0.3643398,0.82874525,0.61244863,0.38921493,0.68692744,0.43106467,0.58648217,0.6098039,0.1828983,0.5988394
0.4261446,0.47283348,0.74315494,0.4530606,0.48159266,0.16565879,0.34220928,0.68692255,0.5947924,0.6058441
0.36444125,0.51638246,0.85918593,0.7481696,0.40051642,0.6651112,0.5770059,0.5164817,0.30942565,0.45659873
0.6149107,0.63224,0.67918223,0.20115614,0.5613594,0.41472623,0.016982589,0.67673033,0.27687868,0.32129383
0.3473551,0.45508656,0.6558148,0.55935955,0.68156934,0.301814,0.38889098,0.5824094,0.26134628,0.803683
0.39483598,0.42438757,0.47236738,0.6586333,0.7620979,0.4064228,0.6428981,0.5464673,0.44181934,0.7558641
0.623494,0.33495626,0.6155756,0.45114127,0.39916053,0.48650736,0.5355259,0.41097572,0.4875857,0.9253676
0.4954955,0.6569451,0.3790613,0.67251515,0.5282084,0.58641833,0.6786577,0.52294457,0.363797,0.31469592
0.53211254,0.1557918,0.46937644,0.31379497,0.38904613,0.48195288,0.46679905,0.5205593,0.50147057,0.5925272
0.27425545,0.40690437,0.42414552,0.34990582,0.52400506,0.46795535,0.47095662,0.41411576,0.6029692,0.34032464
0.16802056,0.6064812,0.5875293,0.37877664,0.573235,0.22287019,0.2804818,0.7964979,0.60958254,0.5469391
0.6832381,0.18083875,0.63732976,0.3010444,0.5363063,0.73288167,0.81904095,0.5389073,0.50934154,0.7327433
0.3685921,0.36993343,0.29469892,0.62175506,0.41484508,0.41445887,0.6698048,0.503898,0.30537105,0.5453837
0.2335254,0.51776165,0.33297,0.69630575,0.52285653,0.09497526,0.7503905,0.4008268,0.31614277,0.6268891
0.55703205,0.5226969,0.5952531,0.33656657,0.5002029,0.3085495,0.52474445,0.5050551,0.3088613,0.6182833
0.38341844,0.36439067,0.43518797,0.34103405,0.2911271,0.69298047,0.5844381,0.7419711,0.4417,0.56082493
0.56235963,0.40143088,0.4305739,0.32638627,0.6939141,0.40873453,0.28431347,0.66162306,0.4541192,0.49250612
0.47465694,0.21215521,0.52442205,0.07384841,0.43734887,0.39395487,0.19529453,0.60123837,0.58104604,0.7515911
0.37262848,0.34302402,0.1689481,0.68908715,0.5351859,0.50593686,0.33280712,0.43727016,0.34589133,0.354789
0.53016925,0.39441428,0.49503127,0.38148108,0.3842118,0.4126484,0.5544694,0.42791384,0.38077316,0.3074671
0.23064014,0.40361246,0.46089295,0.20296358,0.3926931,0.7060918,0.10763192,0.182932,0.4271968,0.4723987
0.33456892,0.39035287,0.4936547,0.45453185,0.60824156,0.37762207,0.4248313,0.3574809,0.25663614,0.4436032
0.33269742,0.38431707,0.49041256,0.24109243,0.5263783,0.5503418,0.49752095,0.40783283,0.5489832,0.5807577
0.40539294,0.3977706,0.6932683,0.47211665,0.4762511,0.38453147,0.31984702,0.6961798,0.45410848,0.77445704
0.510908,0.20378517,0.45235738,0.5237067,0.5739934,0.3148778,0.5129822,0.5372906,0.2842204,0.5595176
0.65939087,0.62544894,0.50295043,0.58338356,0.50013506,0.66534936,0.5270936,0.5383041,0.5173786,0.53377277
0.62674695,0.6576967,0.26943198,0.48026338,0.6711389,0.38932997,0.33003095,0.5164666,0.3767386,0.41810253
0.5042692,0.6281422,0.5314543,0.22835638,0.5462783,0.19763376,0.42229834,0.59213,0.64993185,0.49221376
0.44560736,0.444229,0.7065097,0.37478834,0.41570863,0.5234489,0.5305496,0.7249764,0.68790996,0.5319124
0.3252935,0.50487113,0.52484727,0.4780373,0.632151,0.5051191,0.39371085,0.7312063,0.3546944,0.50882167
0.25830257,0.82449454,0.6557864,0.32252783,0.2108054,0.4036247,0.39516538,0.49990734,0.46068573,0.6794524
0.5712389,0.50358135,0.78484905,0.42428258,0.6441356,0.31805766,0.6278827,0.6505649,0.4965524,0.36605248
0.68729067,0.56742394,0.60990226,0.14170611,0.5452874,0.2809051,0.060391024,0.30536312,0.617797,0.48158464
0.42091563,0.4598169,0.41997537,0.5175995,0.53318805,0.6100834,0.45955163,0.70514727,0.57226825,0.5825579
0.5048203,0.13651724,0.6489863,0.28487152,0.59386414,0.7554589,0.31668374,0.67565244,0.5720115,0.8064228
0.4198627,0.43155766,0.49280465,0.5874302,0.38550445,0.5610687,0.39511794,0.48517826,0.5843537,0.38083896
0.6976979,0.63682634,0.67129695,0.15430349,0.36751097,0.3656138,0.50146866,0.47038177,0.029199421,0.48861596
0.46289504,0.5675907,0.7788162,0.38607362,0.7291618,0.16412526,0.093958475,0.7279431,0.65957093,0.53590816
0.2873593,0.6381922,0.28387767,0.21618116,0.4472365,0.70852184,0.54795116,0.70115054,0.66827464,0.3338743
