A,B,C,D,E,F,G,H,I,J
0.37869993,0.43210706,0.59772813,0.4767533,0.65626734,0.5899381,0.34885108,0.32835466,0.57880425,0.38395226
0.56075037,0.5647393,0.61062354,0.46145257,0.6307182,0.74592376,0.44483224,0.36022606,0.48310575,0.47778967
0.6405383,0.53074443,0.33081183,0.27946728,0.64912117,0.5555464,0.37114736,0.4902063,0.47552964,0.53926414
0.74695486,0.4577406,0.51765484,0.67768806,0.47409308,0.33300626,0.3826024,0.5269915,0.50817865,0.7523165
0.7374176,0.15911606,0.410071,0.5598659,0.6055177,0.61292034,0.49570653,0.47876683,0.2024134,0.659984
0.7188748,0.5792781,0.56058604,0.23758033,0.7373613,0.2942034,0.5711525,0.3608527,0.30039278,0.10566372
0.47502673,0.63643664,0.79377,0.8117782,0.65494335,0.6115333,0.46615997,0.45764363,0.6948655,0.56580204
0.7029325,0.5686832,0.39313966,0.5418642,0.5105127,0.92393047,0.5427365,0.5637613,0.5485891,0.6939612
0.5164664,0.8415571,0.56174076,0.4680048,0.5138532,0.6395734,0.5831613,0.3810542,0.73946613,0.6013477
0.33965355,0.4521251,0.35901687,0.6820826,0.61690944,0.6328116,0.6413157,0.51122683,0.22225443,0.69839823
0.6298556,0.45655614,0.7986984,0.48193234,0.5392454,0.4681558,0.5077875,0.5588076,0.33798406,0.6035397
0.33535632,0.52203566,0.6676899,0.75655335,0.5264098,0.88383627,0.4684349,0.5093725,0.36402163,0.6451881
0.34208125,0.5985903,0.5273269,0.2615526,0.5572878,0.68876225,0.318148,0.44357148,0.61579573,0.5883665
0.3277108,0.6368374,0.6340751,0.55005383,0.34604034,0.37795836,0.6421512,0.24472703,0.59648776,0.68479687
0.6847508,0.6085122,0.5988063,0.7080098,0.54809725,0.59241605,0.41857708,0.3814476,0.42133567,0.66098744
0.42523056,0.68953407,0.44510975,0.42352995,0.45236945,0.6284323,0.56514084,0.62805825,0.5431906,0.46763414
0.3478341,0.73954684,0.51585823,0.8416389,0.43716422,0.55235,0.65299237,0.2600903,0.288402,0.6136097
0.5277181,0.52713835,0.5681102,0.46468198,0.6356091,0.4647526,0.2607043,0.47738358,0.344637,0.8001846
0.83856076,0.92478687,0.3640607,0.1540831,0.6232702,0.52765095,0.5255517,0.55172104,0.2373574,0.6979651
0.18508884,0.12044379,0.29321253,0.6006816,0.391132,0.5153135,0.46852732,0.24234414,0.5338108,0.469942
0.642683,0.4113705,0.33574873,0.24610855,0.6956571,0.5601437,0.5654879,0.42175108,0.45178717,0.49921575
0.3416177,0.31691423,0.22877617,0.5460736,0.5104121,0.4624671,0.26669002,0.60716665,0.08712862,0.4242438
0.6447669,0.24501689,0.5472535,0.47463322,0.5870459,0.33095387,0.35785425,0.3500198,0.51762766,0.53216046
0.3097547,0.4951757,0.45280275,0.45235324,0.7330156,0.58409667,0.20556606,0.47020975,0.26444292,0.34623316
0.56450146,0.5383568,0.44250944,0.43105516,0.66665304,0.3491538,0.19661309,0.44188118,0.5214342,0.4660247
0.43057033,0.40643308,0.54518926,0.6671226,0.67753977,0.52763385,0.2882816,0.32894298,0.47558403,0.36539528
0.4432027,0.56571645,0.46774995,0.5671949,0.5716394,0.61592704,0.5234069,0.30033398,0.3315189,0.33024174
0.46752152,0.5132964,0.43161586,0.53428847,0.6024336,0.83145255,0.4245173,0.3253292,0.32916862,0.4895487
0.59351635,0.9248384,0.4270345,0.3192784,0.61169463,0.59841424,0.4774693,0.5772562,0.37032774,0.5094774
0.6647388,0.5938994,0.43693107,0.31149465,0.6103218,0.33418936,0.34654197,0.3942683,0.47329628,0.9131911
0.4206207,0.18107197,0.3949211,0.8545275,0.69716525,0.6375884,0.44440767,0.45496127,0.27338976,0.50332403
0.23285882,0.3417234,0.39244372,0.45671996,0.5133038,0.47437525,0.25301874,0.355633,0.4862584,0.0
0.5704584,0.67215717,0.65438974,0.51275486,0.67623025,0.5162929,0.5292056,0.43420115,0.41467765,0.533689
0.5206327,0.6764811,0.43486783,0.54935235,0.5710887,0.5309889,0.49717563,0.3194232,0.2620516,0.8354123
0.26829642,0.5770276,0.4462105,0.47659072,0.5548021,0.50218725,0.5619176,0.64915144,0.3160901,0.5316298
0.6205768,0.59949595,0.45555034,0.5270191,0.37108994,0.5771868,0.8232421,0.547911,0.40947416,0.5764028
0.6564468,0.58791727,0.29466653,0.25063726,0.6299321,0.40956256,0.4374289,0.65636754,0.33971205,0.45321286
0.4609457,0.45076057,0.5058493,0.039773636,0.43594143,0.37498072,0.5711283,0.49911228,0.6500103,0.37099558
0.56441003,0.54172796,0.63437843,0.6526363,0.6380537,0.43267906,0.52846193,0.39386272,0.5524558,0.35771215
0.6702092,0.36201525,0.57690954,0.31432042,0.73008364,0.6728768,0.3714885,0.32121235,0.6064898,0.25735736
0.6059966,0.4203113,0.48814562,0.5016831,0.5742897,0.6857211,0.3960886,0.5881909,0.763089,0.3981201
0.42927274,0.53695625,0.36972535,0.53789216,0.6200878,0.67191046,0.41987902,0.4761369,0.50607497,0.5312475
0.69619095,0.6448146,0.8398398,0.74227476,0.5266223,0.4490015,0.31748977,0.4070387,0.47388005,0.49412647
0.64807487,0.81712526,0.5132187,0.79668725,0.499694,0.75876033,0.55767006,0.61352843,0.29064474,0.50783217
0.624421,0.7916472,0.505671,0.46363437,0.5087089,0.58090556,0.48654112,0.6463978,0.67618227,0.45053002
0.34353572,0.6058941,0.34260872,0.3041498,0.6271317,0.49751255,0.58711964,0.47285166,0.50956064,0.527797
0.6494058,0.4096237,0.38743016,0.37705556,0.7330361,0.51015645,0.4241925,0.4309776,0.7563476,0.54635584
0.30936998,0.32223934,0.57669765,0.2873006,0.8104343,0.6232086,0.46600083,0.49607292,0.336357,0.50654626
0.2505188,0.71250427,0.60209036,0.4272673,0.5136343,0.6106339,0.62230414,0.4542171,0.43943453,0.35281366
0.38818333,0.4792195,0.6178177,0.653733,0.56694067,0.5318288,0.64758724,0.58844453,0.45331466,0.5452749
0.793297,0.55946785,0.60603976,0.46839556,0.3380757,0.64747417,0.33217424,0.5826644,0.44799963,0.5624814
0.20069847,0.48285145,0.5764316,0.37336636,0.59857756,0.70898294,0.5430058,0.48419026,0.4909478,0.60763925
0.70762503,0.9002057,0.5881748,0.35387233,0.6973425,0.52790725,0.54035354,0.56148785,0.6763161,0.40678087
0.81058246,0.40872988,0.8226772,0.34850627,0.72765326,0.38982102,0.6481221,0.7643232,0.5212234,0.6323145
0.45369172,0.5199676,0.49366054,0.7623684,0.78600496,0.78526264,0.6973695,0.3926311,0.35356787,0.6233239
0.282381,0.42722264,0.7538202,0.2927996,0.7464962,0.732484,0.6703701,0.38559687,0.89954096,0.4854183
0.27013627,0.73481,0.38291776,0.3809955,0.49006104,0.60547745,0.61892015,0.3834454,0.35347658,0.61500347
0.3916058,0.65744555,0.73076975,0.3745762,0.6246547,0.35130605,0.547198,0.6401867,0.455955,0.6505672
0.36042896,0.35954243,0.62885374,0.5827779,0.59179574,0.70324385,0.4003606,0.23513259,0.18740879,0.65816057
0.65634173,0.55360657,0.4822609,0.54211533,0.5481475,0.5262926,0.30803278,0.85287476,0.6249426,0.34605914
0.4440459,0.3827302,0.28804597,0.22186461,0.5071288,0.4076351,0.6861614,0.28839883,0.3855299,0.5347752
0.48919028,0.5254218,0.50202405,0.4987451,0.8189308,0.364483,0.4359604,0.25499505,0.43382955,0.6768953
0.6920834,0.33983806,0.57516766,0.24579385,0.66438013,0.5813521,0.63194865,0.6823129,0.14483052,0.7206487
0.5649792,0.43843722,0.2428992,0.5070618,0.5565053,0.55380225,0.4046359,0.49973533,0.46127322,0.44265592
0.34554836,0.18285774,0.52678365,0.14345966,0.604494,0.58827525,0.42945164,0.5817516,0.61145926,0.28771058
0.75667214,0.6287415,0.5770665,0.5855507,0.5404332,0.7217048,0.50325626,0.5941164,0.50466835,0.41884062
0.59796274,0.44872934,0.37436837,0.628036,0.5339882,0.5558115,0.4060732,0.6406406,0.33131647,0.66699207
0.76737225,0.38306034,0.6675131,0.41237473,0.46580768,0.5144985,0.86390334,0.5096707,0.6345702,0.408828
0.49179474,0.6689766,0.45317057,0.54087526,0.6206727,0.63981056,0.6230817,0.18353198,0.12732746,0.8350325
0.80466807,0.3613707,0.41880322,0.28142926,0.60246646,0.5661681,0.42663273,0.6502595,0.4936616,0.72748
0.26738122,0.51654744,0.516089,0.34434,0.4714433,0.5207824,0.6103649,0.6223612,0.3086243,0.5537738
0.47908303,0.2701567,0.5373292,0.15740398,0.58719903,0.4875487,0.4430504,0.3805689,0.41519254,0.5233019
0.42437857,0.48853102,0.5211999,0.477544,0.5667292,0.4647617,0.4236189,0.31775844,0.34559593,0.34139255
0.4159933,0.4271181,0.67235565,0.39086932,0.43073246,0.68330586,0.4340013,0.4640258,0.5843764,0.4205023
0.34356025,0.81065595,0.3711746,0.6711233,0.4427048,0.8277634,0.5521452,0.5405926,0.73784935,0.22216034
0.25346366,0.6315119,0.52302575,0.56629187,0.60258365,0.32087436,0.68098307,0.5062959,0.29447177,0.6385709
0.5496925,0.68121475,0.73514223,0.13543394,0.5790729,0.5334045,0.24213514,0.4536703,0.6179859,0.8887593
0.5660205,0.7095501,0.48658526,0.66730684,0.7550941,0.65082985,0.54232615,0.63401264,0.5541264,0.39338443
0.44274586,0.50907826,0.63904506,0.61835736,0.61629134,0.47069937,0.5891055,0.3131211,0.3862322,0.6506467
0.3799205,0.57809293,0.78401756,0.36662406,0.5275411,0.5375989,0.5299521,0.32450795,0.6527573,0.7136718
0.4415182,0.8971483,0.50868165,0.6550809,0.4890304,0.57036424,0.5099588,0.6651593,0.6668092,0.4133038
0.40079275,0.3786625,0.6476797,0.27908215,0.5445026,0.325843,0.8266703,0.8586355,0.5226001,0.69270223
0.5987097,0.72737545,0.49622583,0.38289237,0.70609665,0.49331173,0.38936496,0.47584102,0.45411664,0.6522883
0.39074165,0.19043726,0.7182335,0.5234625,0.6474636,0.5121384,0.14625649,0.82915056,0.535145,0.34296438
0.1454958,0.63774025,0.55195355,0.5713434,0.5256373,0.45881185,0.37815028,0.5659673,0.41994134,0.5690676
0.7272902,0.37114552,0.6647278,0.51469594,0.79737395,0.5439939,0.3865787,0.16576336,0.49987674,0.6823872
0.51347667,0.3389324,0.7232611,0.5661962,0.6612279,0.8022239,0.40206176,0.5258442,0.37371588,0.4351202
0.66404337,0.6747405,0.36170158,0.722313,0.4756772,0.60073537,0.44386202,0.48806757,0.5271724,0.48746902
0.81044537,0.46913743,0.6348974,0.59214956,0.35531518,0.6307626,0.6663072,0.54687613,0.78583765,0.8062873
0.58571744,0.51481205,0.6133584,0.3963337,0.5801949,0.71789813,0.44293195,0.5078524,0.49756005,0.6070936
0.31966978,0.9101083,0.714616,0.3567046,0.67902493,0.5914856,0.5676404,0.5063329,0.80149525,0.8575109
0.469095,0.45097145,0.45798454,0.5016121,0.577177,0.49340266,0.7827982,0.445473,0.5206964,0.7447445
0.3801728,0.09758181,0.7570616,0.5457467,0.440084,0.5318019,0.58835447,0.599457,0.43968424,0.69839627
0.3662121,0.916471,0.28043005,0.62631655,0.59750164,0.68706155,0.52591884,0.7253582,0.5217762,0.28654012
0.3157727,0.42194125,0.5015129,0.3417804,0.69758916,0.45471612,0.41370156,0.2257344,0.53244567,0.70935756
0.75796634,0.383636,0.72518224,0.61153936,0.6408054,0.6207239,0.3352155,0.7617076,0.40029427,0.5428386
0.5350021,0.84889334,0.44070703,0.32386956,0.48333842,0.6192456,0.5661378,0.51336056,0.5736966,0.057847228
0.45458874,0.43626133,0.48829103,0.7750572,0.7266497,0.593065,0.73828095,0.0,0.5792255,0.6704533
0.47837883,0.77056766,0.38666216,0.4687522,0.6641226,0.60902935,0.26341367,0.44524047,0.37570444,0.36809435
0.6946493,0.7338651,0.5801436,0.4899828,0.35016426,0.62653077,0.5140306,0.54557645,0.5844874,0.42936257
0.85380465,0.53351367,0.66036695,0.44745588,0.26963,0.47969565,0.550716,0.49553803,0.6180793,0.6177731
0.36994103,0.5548763,0.49065796,0.4065311,0.5162335,0.40882358,0.5442011,0.5267869,0.69231296,0.38867703
0.5016127,0.4100346,0.5516119,0.28614765,0.67983574,0.48683584,0.6733116,0.38549155,0.6793217,0.4631053
0.36321968,0.463753,0.5703681,0.31413013,0.63522303,0.5605035,0.5966853,0.48392144,0.23102514,0.18443789
0.3647136,0.4681251,0.7353492,0.28801546,0.6091461,0.5001658,0.6138699,0.54626954,0.40001968,0.55714816
0.5808312,0.65270895,0.28473502,0.6440103,0.68983394,0.6985225,0.73955655,0.58632666,0.5994171,0.49268132
0.34981483,0.35797855,0.5918679,0.43246022,0.6622452,0.2585933,0.66429186,0.7813219,0.3113507,0.48579556
0.63167346,0.43597767,0.70338434,0.63285613,0.6855766,0.6023256,0.53908217,0.5854172,0.43556127,0.68057203
0.33949086,0.5058034,0.7517511,0.68867964,0.46322167,0.50555897,0.54646766,0.33578774,0.512839,0.40121555
0.6937856,0.8935782,0.75350374,0.6118772,0.7459986,0.7089286,0.2860881,0.8036072,0.7474639,0.49345562
0.4796834,0.6099809,0.5712417,0.5535548,0.71559644,0.7013298,0.63106847,0.17091615,0.64175344,0.48515284
0.4335004,0.6541865,0.5126175,0.64367265,0.7641088,0.7442394,0.47880408,0.50454617,0.83829385,0.87872416
0.5548836,0.5060503,0.53507435,0.68976796,0.6599559,0.569513,0.5120551,0.649415,0.43164456,0.56003207
0.3074297,0.75278676,0.6299742,0.601868,0.64981776,0.7118373,0.5992333,0.67220426,0.02815618,0.70438904
0.5383461,0.87198436,0.53676426,0.4463977,0.53687257,0.7742765,0.28136623,0.42739087,0.794209,0.5016489
0.50693977,0.79327583,0.5979435,0.5289777,0.8441761,0.67625666,0.6926931,0.4709203,0.538877,0.5480989
0.46127415,0.6014711,0.47432804,0.15674306,0.6528591,0.6726992,0.6017671,0.42925754,0.7060867,0.6757093
0.524393,0.38778374,0.34051132,0.2949945,0.5298915,0.7032088,0.6463115,0.68940175,0.5954278,0.5166441
0.246433,0.35390612,0.46786043,0.19645469,0.50828445,0.4890358,0.9243261,0.846005,0.2107958,0.559375
0.5378266,0.24854085,0.6409152,0.65048474,0.562808,0.5991287,0.5552029,0.49438888,0.5144777,0.51649725
0.4709293,0.59371597,0.41354904,0.49278674,0.6514001,0.6400183,0.33441445,0.8405282,0.367846,0.49575955
0.2035318,0.57866025,0.6732969,0.4809104,0.43631676,0.5399704,0.8282282,0.2805407,0.3340344,0.36237058
0.4891792,0.7281257,0.49085477,0.40382963,0.7175788,0.5162483,0.29816094,0.3923559,0.2559458,0.69152486
0.66850024,0.5049233,0.37016058,0.18035975,0.40614703,0.7569257,0.37703466,0.8194658,0.5248526,0.6213914
0.54000777,0.6129148,0.3807679,0.41642943,0.5906284,0.7153346,0.71732104,0.4397655,0.21503675,0.5937597
0.53969413,0.33718035,0.70228297,0.14925234,0.6534529,0.59262437,0.50337285,0.45085892,0.65642834,0.72908413
0.5826823,0.75750047,0.34781367,0.3599632,0.7285371,0.5791907,0.54885614,0.94204813,0.45178744,0.61763203
0.687662,0.24200581,0.40981337,0.24079996,0.7430022,0.3963631,0.53153414,0.3925791,0.65418386,0.6506546
0.48584375,0.30089465,0.84305423,0.329871,0.6680929,0.59910613,0.5227008,0.44270015,0.5686022,0.40564904
0.61820924,0.64841294,0.55594915,0.6036284,0.5292649,0.76588625,0.6937541,0.33471432,0.35011974,0.40191597
0.5487889,0.65478295,0.5903521,0.47610772,0.6238147,0.4664805,0.50967634,0.55476767,0.6011251,0.51961267
0.40120956,0.7256417,0.32845452,0.4155868,0.6922616,0.3879694,0.62905157,0.5349656,0.5624462,0.5936653
0.6958141,0.26732534,0.45905814,0.45025843,0.36665788,0.0,0.6072619,0.48305455,0.44076335,0.7120904
0.9718719,0.32356465,0.5214514,0.5682871,0.47628573,0.3229956,0.77455676,0.46497753,0.27485785,0.15819949
0.37719312,0.5106633,0.38840723,0.2780361,0.68198204,0.6542204,0.36813805,0.5195589,0.3946519,0.54138416
0.7460853,0.3912832,0.44157228,0.5257035,0.6142519,0.43163875,0.3912915,0.7767673,0.38573575,0.21234855
0.43207195,0.4142234,0.6125589,0.46761617,0.78762394,0.46095794,0.752384,0.5146013,0.66182643,0.48432583
0.37814182,0.5561144,0.8623963,0.19979614,0.80504143,0.6982169,0.48149133,0.3748906,0.6207807,0.51320714
0.53845745,0.9165322,0.5178025,0.59607184,0.7134206,0.8559574,0.6979331,0.49123588,0.53669477,0.68448496
0.39050347,0.5002089,0.4299052,0.4612803,0.6988907,0.59365815,0.5844655,0.59302986,0.6706837,0.84111005
0.8777179,0.35322937,0.58439994,0.7487176,0.61600244,0.5991669,0.5741669,0.59798247,0.32317355,0.7114345
0.68822354,0.24112043,0.5518504,0.58466655,0.66184956,0.6782777,0.35837796,0.3608434,0.3161748,0.3680688
0.41726872,0.89222735,0.5481775,0.7490966,0.7228029,0.56617403,0.34194276,0.5545659,0.73506707,0.45263758
0.39908937,0.6687393,0.7308619,0.29697388,0.61624044,0.32005003,0.6160116,0.67726386,0.6864736,0.49072027
0.64355123,0.620691,0.50883377,0.52324176,0.7258711,0.5773748,0.5698972,0.37360656,0.5232606,0.87681055
0.4667037,0.62787706,0.6607306,0.39035395,0.940238,0.41079,0.47451624,0.58499825,0.5411308,0.35681534
0.47607327,0.5127641,0.48978066,0.50380135,0.50593734,0.8205308,0.6701068,0.46252552,0.36096817,0.4961171
0.48480278,0.5780679,0.5939647,0.5775264,0.5250634,0.29188776,0.6512552,0.55693144,0.3352397,0.3735172
0.5745308,0.43422258,0.5486482,0.35377893,0.40734652,0.507698,0.32303944,0.49421066,0.57396317,0.69974387
0.33868602,0.41487414,0.43964592,0.38347098,0.49460924,0.58053756,0.43624714,0.64171743,0.41812876,0.46688914
0.5624623,0.5353438,0.49659458,0.5477778,0.6395388,0.5275809,0.6317649,0.5817505,0.4410023,0.40752378
0.7595431,0.26091105,0.40066695,0.54086727,0.58007723,0.4845996,0.5944872,0.6270275,0.44042116,0.63313586
0.57114106,0.5048513,0.501653,0.37551835,0.57043225,0.7106559,0.62378633,0.5062743,0.5313253,0.2794669
0.5909611,0.6569283,0.56907105,0.57526153,0.5916272,0.5670908,0.38058364,0.54019034,0.516179,0.29659176
0.5505272,0.59400594,0.6088974,0.5105578,0.584087,0.74805623,0.617114,0.42777818,0.3480308,0.4616875
0.6003434,0.72267926,0.45544735,0.37404817,0.5029021,0.47325072,0.63668895,0.5727459,0.4069831,0.4935035
0.39725456,0.39960468,0.42086673,0.6427911,0.70865375,0.558062,0.7052366,0.32411048,0.5227342,0.85943305
0.69603366,0.32229477,0.66759956,0.59496015,0.7174294,0.33106256,0.5379912,0.43832806,0.35919577,0.62673783
0.53001076,0.45891595,0.46221992,0.6077132,0.40997678,0.47205234,0.2484754,0.63424426,0.34809074,0.36823288
0.37517446,0.4647084,0.42391297,0.7289902,0.46689147,0.40298736,0.5039949,0.5927054,0.5792587,0.42049608
0.8525063,0.6601848,0.56789047,0.37587264,0.60612816,0.442563,0.44501296,0.29865158,0.394752,0.6174001
0.3142285,0.6768189,0.51800877,0.46924376,0.70229083,0.53852004,0.35715285,0.43161938,0.35745114,0.66863805
0.17386582,0.3582346,0.513232,0.53951275,0.61019516,0.3767899,0.49317828,0.24613817,0.77938414,0.562191
0.46385968,0.50316733,0.2789996,0.52691746,0.5428074,0.41103,0.619246,0.087368965,0.5737341,0.2621444
0.39666137,0.3801817,0.51905406,0.40976626,0.5550832,0.2914808,0.62700665,0.4742102,0.33735496,0.6389654
0.7614731,0.6785059,0.48051265,0.55495805,0.6513588,0.7113793,0.45578495,0.88921034,0.42719167,0.4063462
0.5497121,0.45176092,0.51577336,0.6094676,0.44981393,0.4947418,0.72025204,0.17737055,0.25476757,0.40327403
0.49755934,0.3424855,0.6170032,0.679117,0.6727085,0.34625167,0.44540647,0.57479674,0.6033552,0.7432593
0.5863339,0.50819075,0.17989996,0.5043494,0.5311649,0.4755019,0.5992829,0.5960872,0.3279659,0.4709782
0.88036585,0.42814195,0.62330997,0.3411418,0.71487224,0.6030147,0.42232692,0.44238725,0.46691692,0.52763087
0.4769279,0.4708523,0.3224531,0.35996398,0.5011828,0.61539423,0.4957061,0.37861255,0.121913664,0.3912776
0.51323795,0.30959523,0.6426832,0.28835937,0.9251389,0.24130382,0.34354988,0.28483436,0.8604121,0.34795573
0.24989925,0.58238196,0.41006714,0.5943828,0.65057814,0.44453776,0.5333506,0.42825982,0.3701556,0.35390162
0.51118475,0.3246951,0.5831164,1.0,0.42676455,0.48362628,0.46138966,0.71084523,0.33645618,0.6208299
0.6573194,0.6266697,0.50807655,0.5464431,0.6367164,0.5206965,0.41450372,0.37656605,0.0,0.62244874
0.38999358,0.6970831,0.41713268,0.20593292,0.72847515,0.5777248,0.29795054,0.32421848,0.52583367,0.7193793
0.74691224,0.53729,0.2824,0.64195096,0.6732305,0.48364705,0.4203669,0.3184017,0.5897946,0.34905466
0.38600945,0.063600846,0.60872936,0.46402127,0.6423245,0.44411007,0.56491137,0.49104294,0.36335143,0.47790396
0.16270834,0.5305764,0.4484816,0.53987473,0.6083955,0.6872587,0.5519653,0.37528816,0.5759836,0.23716852
0.43857545,0.5147141,0.6886537,0.6186291,0.657333,0.44206464,0.3977696,0.38392228,0.33993396,0.6251083
0.4315533,0.6669017,0.6407061,0.6876537,0.5024665,0.6292634,0.25792393,0.7695233,0.5104447,0.48991036
0.6455203,0.5629701,0.58283603,0.45675114,0.5529113,0.6205341,0.5749094,0.64085025,0.36757374,0.39179942
0.6603195,0.67331654,0.5050169,0.52710515,0.74425733,0.40376335,0.6008656,0.338615,0.28427947,0.65541095
0.54259944,0.71287054,0.5209204,0.44090217,0.7013131,0.62224954,0.27007082,0.4808964,0.7809188,0.6943291
0.6490057,0.34258917,0.48751172,0.3180806,0.6399437,0.5198538,0.5110287,0.5397057,0.41943583,0.3755768
0.1594349,0.2550588,0.8271026,0.6080141,0.5198845,0.35413358,0.48931715,0.5325325,0.3357496,0.37315807
0.43666893,0.50425655,0.42649078,0.6888901,0.501573,0.59195465,0.6310817,0.47657654,0.27717286,0.36019585
0.2391258,0.7080014,0.5126096,0.4526975,0.5703013,0.3100532,0.6178514,0.36544704,0.5255843,0.47877103
0.4978791,0.61913717,0.38381454,0.1860766,0.5352862,0.705992,0.31584567,0.52805996,0.37409806,0.5198003
0.5286131,0.39668792,0.40126303,0.50735563,0.5731035,0.36731035,0.49227598,0.26691526,0.40063345,0.4374671
0.41034058,0.010354914,0.45484704,0.27373636,0.6766858,0.5164584,0.41669968,0.20921767,0.29805535,0.5712557
0.28684476,0.3150504,0.28324038,0.5317732,0.695255,0.6640689,0.34512717,0.44403574,0.4030568,0.039557137
0.48439378,0.14468348,0.5917641,0.3060305,0.41789165,0.3448656,0.5194932,0.41296807,0.3418991,0.40522417
0.22528504,0.7166527,0.6497124,0.42045292,0.5821773,0.7727001,0.5620855,0.40444997,0.3355873,0.31596288
0.48559314,0.5610682,0.679452,0.30916622,0.6871978,0.64971495,0.4523084,0.7548803,0.18609974,0.51691806
0.58486,0.65582365,0.4423911,0.4348124,0.59275377,0.5582892,0.41443717,0.53143066,0.40493223,0.7051326
0.5972557,0.3077688,0.54927343,0.53201866,0.6193616,0.3809548,0.6741975,0.34792137,0.62939245,0.33787134
0.50273424,0.42890537,0.60401314,0.29845312,0.5111701,0.6262239,0.6968897,0.43055406,0.5477848,0.41667077
0.69122845,0.56789553,0.569571,0.3787616,0.4193703,0.39886755,0.54084945,0.6356814,0.5578166,0.38067988
0.38142586,0.38667074,0.47162256,0.67926806,0.36486757,0.6578426,0.58521456,0.5781122,0.41431743,0.80653054
0.36593902,0.52573836,0.614982,0.33634552,0.5729714,0.55066365,0.59871286,0.68336093,0.5556928,0.39839828
0.39883032,0.49155292,0.49645314,0.46264827,0.7265824,0.55551255,0.4048099,0.49846923,0.4923833,0.4813572
0.5131132,0.57453513,0.78575385,0.33349475,0.650142,0.68771607,0.41650698,0.36492267,0.539462,0.46932757
0.74847835,0.6420324,0.2941992,0.4335689,0.6956508,0.7610765,0.6760248,0.39835563,0.45160994,0.6503288
0.70256966,0.61316365,0.8032372,0.59423655,0.44038588,0.27045298,0.35243997,0.4715863,0.76892245,0.7426409
0.5956159,0.4906765,0.4518934,0.6331759,0.3807522,0.59868085,0.5226039,0.45519373,0.35616043,0.57633156
0.689248,0.80613875,0.5965018,0.36324337,0.57094157,0.59630954,0.37489894,0.45005855,0.56529146,0.47618952
0.6290063,0.7192725,0.65895486,0.21935833,0.57593817,0.30760643,0.47664136,0.36501643,0.34502894,0.4678458
0.47969106,0.41467935,0.641825,0.5406446,0.5499523,0.5395979,0.4755929,0.40288505,0.7060929,0.6346651
0.6805358,0.21182244,0.34168425,0.54004735,0.5296088,0.65598226,0.5309999,0.67676187,0.5661689,0.74730563
0.59733635,0.4940985,0.32270813,0.29599157,0.45204842,0.45347723,0.7554906,0.3929943,0.5889699,0.48090422
0.42283443,0.24412942,0.4015939,0.53302556,0.59821916,0.32901222,0.5809354,0.43009633,0.30063802,0.6446741
0.43426573,0.058089606,0.41993663,0.43863437,0.501805,0.27160048,0.5968123,0.7688681,0.65570676,0.46865046
0.35443917,0.2897061,0.29730242,0.468255,0.5207763,0.60016835,0.584946,0.65407,0.20743787,0.29756624
0.48739386,0.2575309,0.6541995,0.5879998,0.7724953,0.21486382,0.45950893,0.5959242,0.27812016,0.5426208
0.46569613,0.39241594,0.6187249,0.38395697,0.66197103,0.5803118,0.49008873,0.4831964,0.4172546,0.65355533
0.6743364,0.6808938,0.49210808,0.4170298,0.5951223,0.5431679,0.6404754,0.47990564,1.0,0.36585486
0.75978476,0.40605548,0.4254454,0.23715632,0.7621819,0.72186047,0.81906676,0.28120682,0.51267064,0.60137224
0.7288783,0.42675152,0.8137231,0.6052207,0.6424277,0.61816627,0.33671364,0.5341852,0.48763287,0.36423942
0.63117224,0.5024425,0.5693685,0.21934864,0.28286228,0.60466653,0.53750795,0.57340556,0.4772595,0.4861957
0.56238407,0.46185645,0.5996013,0.7027463,0.58536756,0.63320583,0.60216945,0.4823117,0.839717,0.4926268
0.75102454,0.5241504,0.54668987,0.5847016,0.5016493,0.46803665,0.5457952,0.5318203,0.68744075,0.5520017
0.26416168,0.50012577,0.75704896,0.50261986,0.63721204,0.4501664,0.6622012,0.53452206,0.5922747,0.57860273
0.3788029,0.59633934,0.61876255,0.5975883,0.63218546,0.6206002,0.622243,0.4800171,0.90440893,0.7457742
0.28549364,0.46475768,0.72330236,0.37107176,0.6953222,0.62532127,0.68221396,0.875446,0.26164782,0.46454754
0.6107748,0.8001037,0.6530126,0.43856174,0.58595335,0.4150903,0.660584,0.25066093,0.26215798,0.7280615
0.82520515,0.70515335,0.5405525,0.5847398,0.7499159,0.4255145,0.50514185,0.3109532,0.4819241,0.57402366
0.22890455,0.47016302,0.19869287,0.47423914,0.3491861,0.58865905,0.4175651,0.35639867,0.6148635,0.41708884
0.44771343,0.45602065,0.5285061,0.577802,0.24242646,0.51762116,0.43907937,0.45887017,0.56505096,0.623601
0.2321231,0.54519,0.3492197,0.5439252,0.44531268,0.30032548,0.54183495,0.32319722,0.19458087,0.6360304
0.33657554,0.52395815,0.35389647,0.47077003,0.50884,0.5985449,0.44537136,0.53822255,0.6123755,0.61342233
0.5131683,0.515984,0.41312546,0.35411522,0.58041924,0.598323,0.54754263,0.660798,0.23567943,0.57517153
0.62904006,0.1540401,0.6012363,0.5001519,0.4947942,0.3549462,0.5126768,0.42956308,0.37306616,0.3128206
0.33859015,0.38789365,0.60602474,0.35740456,0.6098501,0.7767316,0.34174937,0.38625634,0.45365146,0.2567053
0.47281405,0.6628947,0.42228565,0.4065955,0.7366217,0.6091563,0.48371163,0.79978377,0.6189031,0.56183654
