A,B,C,D,E,F,G,H,I,J
0.4902913,0.6060127,0.46588224,0.4774811,0.5165216,0.61748636,0.66044545,0.56853217,0.6097751,0.31258264
0.47715214,0.6991975,0.5027088,0.61644775,0.6327315,0.49607012,0.61604536,0.6779463,0.566027,0.37841502
0.521358,0.49031836,0.36846253,0.69699466,0.575012,0.49181777,0.517145,0.4684943,0.50505626,0.46385384
0.64061195,0.6243199,0.5243117,0.64431226,0.43154463,0.6108279,0.36801925,0.34480837,0.41384688,0.59352964
0.2850709,0.656972,0.564924,0.39358997,0.33180717,0.7238702,0.58167595,0.48338854,0.7592181,0.49582678
0.7317022,0.77051985,0.547674,0.77051485,0.80941904,0.24620743,0.4673748,0.6859096,0.5727247,0.46398014
0.53731173,0.38899046,0.69822276,0.657856,0.58659196,0.7383174,0.770911,0.3464857,0.54615515,0.798139
0.5674205,0.8390113,0.5869366,0.61193186,0.50672096,0.5513069,0.66685385,0.61666566,0.9966071,0.52440923
0.6280755,0.6621169,0.8135587,0.59741265,0.6096717,0.4179591,0.6940675,0.3862228,0.6985995,0.35945576
0.49418515,0.7437201,0.60319394,0.6775168,0.66245615,0.5379216,0.65663755,0.28194934,0.47083506,0.6991307
0.62212974,0.76999277,0.5736008,1.0,0.48941052,0.39917004,0.74503577,0.53231186,0.5533789,0.5139456
0.49145505,0.48201072,0.72822106,0.6526177,0.55684114,0.6839658,0.784503,0.5921982,0.7550196,0.33735028
0.6455869,0.83668715,0.84857297,0.80739594,0.7992057,0.5242018,0.71961623,0.57750726,0.50795823,0.15398954
0.8097585,0.66971624,0.7287359,0.709623,0.4275767,0.6811984,0.8627816,0.59663093,0.7700302,0.43345577
0.4865368,0.5493985,0.60082406,0.8269463,0.7496726,0.64307564,0.57613796,0.49367535,0.8299634,0.63212085
0.489718,0.71807945,0.7711816,0.85108024,0.6326789,0.78260756,0.65365374,0.7199517,0.5188821,0.5068652
0.63929904,0.7274965,0.6019513,0.56345373,0.92314124,0.6890143,0.6970252,0.5207638,0.7981045,0.33104435
0.70013297,0.8954758,0.51200676,0.8507567,0.7299922,0.8927115,0.8347016,0.72010374,0.4306791,0.5460939
0.74549675,0.69879365,0.71908224,0.79933995,0.6585741,0.7712968,0.7443096,0.7210998,0.4542998,0.44272956
0.77137876,0.77021205,0.6890922,0.9435922,0.4923102,0.44024938,0.6579404,0.83380145,0.88944477,0.5370007
0.53135794,0.6297132,0.8700717,0.72387546,0.6657219,0.5518899,0.73971474,0.45878297,0.6104914,0.45934775
0.667691,0.6112083,0.62808853,0.78336775,0.4993096,0.4685508,0.774587,0.39157766,0.8355872,0.86777055
0.5242727,0.8691904,0.7829007,0.7053691,0.5325905,0.72972566,0.8062579,0.5085277,0.7671746,0.25635177
0.72046554,0.8973343,0.76656497,0.8380381,0.57392055,0.5862626,0.72098166,0.81070226,0.7283272,0.47262093
0.6301521,0.6210546,0.8491567,0.6942309,0.7219391,0.6191536,0.666578,0.378746,0.954793,0.0566071
0.6397617,0.6658381,0.6510041,0.5623119,0.49745554,0.4686756,0.51089394,0.5313228,0.33970472,0.30353424
0.6072994,0.4372216,0.47027194,0.55801976,0.5446461,0.5575187,0.52730507,0.5940883,0.64518374,0.5204209
0.53506655,0.65190524,0.5171047,0.5513884,0.6280738,0.5732899,0.4629028,0.71311444,0.5239302,0.69367397
0.51040596,0.706265,0.38369706,0.5794312,0.535732,0.5276656,0.5776008,0.54321057,0.6071797,0.5156086
0.726411,0.46621665,0.402543,0.5481417,0.73237664,0.40809342,0.49378687,0.61727154,0.5792692,0.48430216
0.5995568,0.69995666,0.47393653,0.5100958,0.530576,0.6281856,0.65798026,0.30532432,0.46282318,0.36558905
0.3642053,0.7770222,0.33222356,0.7769322,0.41359738,0.27956736,0.6183761,0.467295,0.72844946,0.47946596
0.42410976,0.46218768,0.73243314,0.49576932,0.53621805,0.65584517,0.4912153,0.3961182,0.49168187,0.48370278
0.52208614,0.6839752,0.4366738,0.36264753,0.44176155,0.4117015,0.480636,0.63342845,0.69431156,0.59911627
0.461658,0.5858958,0.28606448,0.552741,0.43817,0.16461429,0.42014486,0.36251545,0.53112584,0.61077756
0.40057766,0.47579733,0.3337856,0.32857987,0.36448535,0.347566,0.43264526,0.4723483,0.3928772,0.5480028
0.37084958,0.39665186,0.29995823,0.418728,0.37008813,0.353462,0.25598484,0.48177245,0.61928016,0.42985916
0.3922897,0.35123587,0.4626495,0.36616805,0.39321703,0.23117335,0.21947956,0.72494745,0.57598317,0.61781037
0.19629294,0.38578972,0.37086496,0.253566,0.4939067,0.37223488,0.33394533,0.47452715,0.33129266,0.52355754
0.2960893,0.41638494,0.17298016,0.53434294,0.293197,0.31940925,0.40162867,0.5777294,0.41226783,0.44624683
0.35943028,0.35536307,0.56274956,0.80187863,0.552631,0.42397946,0.22489876,0.6019817,0.34116578,0.35887608
0.08880582,0.62037295,0.54328847,0.40529385,0.36006784,0.5075289,0.20749606,0.5196117,0.6582452,0.62508535
0.0,0.49564412,0.35418448,0.4542166,0.32528877,0.55397856,0.063328475,0.410098,0.75976336,0.52294976
0.24284467,0.5090014,0.3531722,0.20411007,0.5951493,0.24169014,0.101280004,0.42680648,0.34866273,0.4090302
0.1256394,0.53853637,0.17725155,0.41713843,0.25092486,0.43803877,0.28750414,0.3578906,0.30613133,0.42304364
0.19603008,0.35338286,0.4158112,0.3020334,0.27266285,0.3606914,0.23872787,0.48752388,0.27222982,0.44820884
0.13509324,0.50976413,0.30820236,0.49126118,0.4041459,0.24880236,0.30667812,0.35527733,0.7364251,0.4043588
0.35974193,0.28576407,0.25761482,0.45429286,0.43006754,0.41467315,0.3258798,0.35158953,0.5020429,0.6657785
0.4077539,0.42776683,0.5278474,0.56868094,0.36061987,0.3514087,0.49947459,0.53848094,0.49466655,0.45800963
0.36793983,0.43583533,0.5845644,0.33094847,0.4912492,0.66034204,0.3801253,0.635462,0.6703414,0.297756
0.5141353,0.6815302,0.24888997,0.44418672,0.70371187,0.33843425,0.40283647,0.78147244,0.5819722,0.56649107
0.53041446,0.32395488,0.57620674,0.6182597,0.7789886,0.5002319,0.7181527,0.5170689,0.32183215,0.17955619
0.67379695,0.7596521,0.37865207,0.83699775,0.50295293,0.65708756,0.6600849,0.6018081,0.2769499,0.566167
0.5008518,0.6696247,0.64434886,0.6306974,0.56996834,0.5231263,0.6961926,0.2633578,0.55551183,0.272358
0.73994434,0.5838398,0.65344155,0.82303786,0.33828416,0.6536981,0.5826545,0.5072916,0.75457054,0.4524685
0.21105596,0.8116379,0.6952108,0.44144014,0.78610176,0.5694666,0.5501711,0.67255306,0.5520464,0.2709711
0.68077886,0.55738914,0.48606744,0.6940352,0.4673772,0.55175585,0.52093136,0.6017841,0.46931347,0.41487715
0.42926362,0.8002726,0.412148,0.6146784,0.41929984,0.55291104,0.3347905,0.4507356,0.49517033,0.4641344
0.24092641,0.57119393,0.40495127,0.38054127,0.62471175,0.30621988,0.28489253,0.5856043,0.64104456,0.46069053
0.4181958,0.5087362,0.40074608,0.48683697,0.41200897,0.4491519,0.2698137,0.4506194,0.5964387,0.47966272
0.27848068,0.5234537,0.55034226,0.6136526,0.3742532,0.55407065,0.34828636,0.5220394,0.58577627,0.6926551
0.17125124,0.74535525,0.25897187,0.37868974,0.49994677,0.48442316,0.18636833,0.66261864,0.5408668,0.2663286
0.19880392,0.39049554,0.20325024,0.51842046,0.6170919,0.29261845,0.27719548,0.62077063,0.60022706,0.4894172
0.30023172,0.35073742,0.2996919,0.32561255,0.49614277,0.50009245,0.46617022,0.30288902,0.26034322,0.391421
0.29045686,0.50917363,0.15668033,0.5866902,0.29882324,0.26377413,0.3531498,0.40380532,0.4378054,0.6299387
0.17716812,0.24115625,0.5488742,0.33124366,0.35339814,0.2765463,0.314894,0.27037108,0.29289275,0.18665364
0.3208704,0.4579791,0.18487622,0.20158774,0.42867056,0.3081524,0.3743495,0.3347511,0.53372914,0.337915
0.44268146,0.2537579,0.31007597,0.47161737,0.61596996,0.17965169,0.26652387,0.33508456,0.39119336,0.781429
0.4235708,0.45329177,0.40392902,0.28583354,0.36678788,0.41889837,0.45404512,0.30372173,0.22826165,0.38615468
0.23095453,0.44539955,0.3436972,0.31776932,0.4378533,0.3157513,0.44384134,0.5002969,0.42196018,0.47427645
0.45353836,0.35189527,0.30042297,0.5394818,0.5627434,0.45209777,0.39636454,0.3641052,0.4100176,0.23345469
0.4653405,0.45092827,0.45799237,0.47056848,0.47498733,0.38438985,0.46233085,0.2865376,0.30734444,0.43761513
0.49161023,0.5042063,0.46033227,0.6838556,0.25367457,0.29724216,0.45716938,0.23362137,0.59434974,0.43218702
0.08583175,0.28812766,0.6660785,0.38428524,0.25122756,0.54001427,0.33144933,0.47437266,0.64133745,0.5705157
0.18441162,0.74482274,0.30694228,0.2281724,0.7057332,0.3930581,0.22299439,0.33166668,0.7031487,0.27565318
0.6316918,0.30280578,0.23602444,0.46624184,0.45639732,0.32930094,0.4467135,0.4997332,0.37701106,0.88465774
0.24795042,0.511993,0.526973,0.39919868,0.1189494,0.36482042,0.4154966,0.5442523,0.5182899,0.5679563
0.362955,0.4853725,0.31323946,0.2938205,0.52867836,0.19856733,0.21801263,0.43315247,0.61081934,0.47451967
0.4079643,0.3713248,0.23934028,0.39189374,0.3474299,0.45488754,0.36822963,0.39942926,0.44017187,0.70552343
0.3548904,0.36130628,0.23331933,0.533144,0.34139925,0.3212372,0.33919522,0.46964854,0.56269914,0.51641065
0.21728718,0.28157932,0.46019047,0.38607538,0.43989286,0.36928275,0.32604814,0.5178219,0.18760692,0.4999241
0.49541837,0.5827101,0.1292494,0.46307307,0.40768254,0.39764857,0.3270694,0.31638077,0.5924285,0.43618104
0.04740978,0.39507252,0.51101506,0.45681983,0.30519968,0.519797,0.49626562,0.57479316,0.43431285,0.39788258
0.22445484,0.6428115,0.3593311,0.5832812,0.48652,0.2684755,0.2554925,0.5374082,0.6942617,0.29428184
0.3211601,0.46121347,0.3479373,0.3053053,0.5228128,0.39648345,0.3625491,0.34439397,0.5677261,0.29306465
0.21174635,0.49422282,0.26900783,0.4577559,0.5231918,0.2164548,0.4967958,0.3937373,0.35050872,0.35102785
0.42882332,0.30163273,0.51303935,0.5353599,0.28570244,0.46930146,0.40065232,0.41539136,0.3636057,0.4455886
0.25231865,0.47097236,0.42297786,0.3302688,0.30664745,0.4413748,0.3814211,0.7095127,0.7940434,0.47973326
0.19118722,0.4683581,0.5662562,0.44109866,0.5719688,0.24998125,0.11590877,0.51920044,0.74665254,0.55736345
0.27373752,0.5857591,0.32008702,0.24504247,0.48714375,0.36519417,0.3675281,0.11047228,0.6438486,0.16812411
0.29901865,0.54553604,0.50224197,0.24167156,0.4553977,0.38641405,0.37173522,0.38232273,0.3015731,0.51015764
0.5271944,0.5247551,0.36386436,0.35361817,0.44002876,0.15758684,0.35644522,0.40126237,0.7506369,0.66610307
0.42743847,0.3290557,0.4682301,0.51501846,0.46688855,0.2957073,0.36726797,0.4090739,0.4717552,0.30219343
0.3861864,0.4206386,0.40428525,0.45149717,0.38846588,0.6086312,0.44146344,0.48719293,0.66357815,0.7971946
0.038285818,0.5842534,0.56549686,0.5672222,0.49472967,0.5159058,0.5613816,0.53352445,0.4522638,0.11304614
0.586961,0.5782332,0.4639942,0.8102426,0.5441305,0.45540306,0.3603556,0.45740196,0.41107723,0.35010493
0.5696057,0.6296019,0.54582393,0.6754361,0.5842424,0.770649,0.39808896,0.52184993,0.5984796,0.67666924
0.2313466,0.63491625,0.38318354,0.60996795,0.71410704,0.64562374,0.57459867,0.44105443,0.8805382,0.28418967
0.6302401,0.49337044,0.6420986,0.8854872,0.4744099,0.5584576,0.5706432,0.5236504,0.50966394,0.6591502
0.34867102,0.53578377,0.68392247,0.60931224,0.42198738,0.5115384,0.38954216,0.37860063,0.6437182,0.7229504
0.2462214,0.67572343,0.4293214,0.7306447,0.48156968,0.61149055,0.50889283,0.36798704,0.737977,0.3110807
0.63853604,0.7175259,0.5187728,0.46547446,0.5026339,0.59812945,0.438039,0.4461744,0.43827602,0.20599785
0.3772536,0.728162,0.46674892,0.7348817,0.16852744,0.38034102,0.3117925,0.630409,0.3397716,0.4621381
0.18733428,0.5256846,0.3642442,0.38872,0.29925644,0.5572274,0.19560625,0.48399618,0.5584975,0.5579989
0.10685161,0.55518377,0.23545256,0.44667172,0.6051705,0.40795207,0.2896786,0.4432525,0.6515248,0.4599583
0.52525467,0.37927493,0.41500604,0.50356346,0.3540657,0.5864939,0.49781787,0.43331337,0.49092832,0.54026073
0.04721923,0.6007838,0.44258142,0.35632688,0.43043083,0.55249363,0.56403226,0.28161263,0.34610522,0.7291313
0.5868104,0.75599426,0.21193923,0.35456753,0.3499032,0.28011075,0.4224837,0.4513397,0.4712352,0.41818795
0.34375557,0.26457745,0.35895208,0.45917135,0.30714133,0.10479608,0.4524734,0.48807916,0.67413193,0.51530826
0.19395939,0.39356038,0.5542304,0.3783675,0.43542835,0.44749844,0.37190413,0.34176832,0.39205468,0.3022485
0.37782952,0.5884981,0.29476616,0.41099948,0.22510663,0.3734931,0.20226637,0.4762478,0.5319081,0.3770836
0.036398567,0.7029153,0.38457793,0.14324038,0.39097598,0.3474978,0.216245,0.4343308,0.3788579,0.44009674
0.3915877,0.69060904,0.23153725,0.2303356,0.53706783,0.22172268,0.028798852,0.5302587,0.5221445,0.37653315
0.4294233,0.5206288,0.19908798,0.18433465,0.5123219,0.18803279,0.36934593,0.259353,0.36392713,0.685576
0.4181819,0.3514989,0.24930508,0.4586736,0.18751617,0.18388334,0.413194,0.25535974,0.5376425,0.4800867
0.46558118,0.4471071,0.5714256,0.25529018,0.3336806,0.55029297,0.2843821,0.4654961,0.7038654,0.5066062
0.25875762,0.59984523,0.3903599,0.3852073,0.676782,0.30881602,0.31414515,0.5748424,0.8370931,0.33040988
0.43659416,0.34824333,0.5024892,0.36176407,0.5011827,0.61021423,0.49136358,0.46581116,0.31796214,0.5359571
0.1985065,0.51622343,0.45502523,0.37015188,0.49862117,0.47570765,0.4782069,0.40227097,0.4188739,0.54893094
0.40662438,0.65545577,0.27722216,0.65752286,0.70039415,0.4575882,0.5015996,0.43821487,0.7895994,0.3386437
0.63512164,0.2920156,0.48647997,0.582334,0.5228081,0.50284684,0.7060956,0.53792036,0.5717058,0.3995172
0.61808157,0.4351692,0.49260446,0.5428984,0.48676458,0.41334936,0.6624617,0.5141373,0.7042762,0.2930909
0.5562876,0.4548558,0.6780729,0.64940524,0.5616562,0.44697714,0.65631515,0.4111,0.3346029,0.7099042
0.49633312,0.7243533,0.438116,0.4062817,0.18535762,0.6358436,0.5997515,0.5000947,0.6157471,0.63347715
0.28385508,0.60860914,0.46636322,0.56769866,0.5807081,0.2688506,0.46832305,0.7703198,0.6039826,0.33790275
0.6797617,0.5436126,0.4642264,0.52429026,0.7189981,0.33349296,0.47670573,0.34640914,0.65440637,0.5590443
0.52562416,0.4066529,0.61198974,0.6682617,0.38285914,0.6695695,0.6306933,0.51517296,0.47849193,0.63829154
0.3419146,0.7750011,0.6118797,0.5949455,0.4483479,0.46064305,0.5601837,0.4379851,0.69593614,0.5987742
0.5104968,0.59216607,0.691837,0.6237716,0.588404,0.45324337,0.61342084,0.5398206,0.78014207,0.1617844
0.47335476,0.62511677,0.58326733,0.7686501,0.47043985,0.5268645,0.535387,0.5687567,0.586564,0.38752246
0.4408943,0.54571706,0.54320747,0.302391,0.6455533,0.70265496,0.6355609,0.6868815,0.5527375,0.37582546
0.4757608,0.79595834,0.3494717,0.41696155,0.6365549,0.45041105,0.5934279,0.5812624,0.7779911,0.29408857
0.71838427,0.36495593,0.71022767,0.6844937,0.5316947,0.38691524,0.62484235,0.5441956,0.52371204,0.48538724
0.6045174,0.71626526,0.6408007,0.6213895,0.54129857,0.46908158,0.604762,0.31885478,0.74992603,0.3352781
0.6584619,0.43412882,0.536306,0.55249137,0.5467051,0.4451863,0.4087684,0.5566783,0.70495343,0.5791789
0.6054985,0.5413321,0.5713545,0.18661967,0.67424744,0.53054625,0.45407543,0.533897,0.59339076,0.40653962
0.45386204,0.5326648,0.13771273,0.51929665,0.6090098,0.24582902,0.5993748,0.6089322,0.8511917,0.67182404
0.3126325,0.36517632,0.5370053,0.88236475,0.43823,0.44131267,0.4812618,0.26336566,0.41104493,0.6729073
0.45715147,0.47208163,0.5333337,0.50505984,0.37358075,0.533486,0.3466134,0.36608377,0.37066054,0.3066378
0.12068848,0.53675586,0.5498529,0.4147369,0.23241065,0.5311463,0.35096568,0.5032553,0.24277745,0.5865303
0.41655257,0.58432746,0.047745876,0.365395,0.37451905,0.219468,0.084983766,0.4564994,0.41683847,0.5473227
0.03791031,0.27254808,0.25835097,0.41253358,0.3075721,0.39774886,0.2395578,0.5743418,0.38615036,0.53068733
0.126162,0.2563618,0.38823316,0.36271688,0.4082089,0.2669132,0.26741084,0.64113134,0.38429174,0.38379386
0.40612268,0.3380673,0.27710295,0.43481398,0.38799927,0.21664536,0.26595843,0.4926229,0.5675127,0.3213963
0.33724445,0.43419352,0.45807356,0.30165392,0.32614744,0.49734962,0.35680604,0.24300833,0.43922713,0.95016384
0.19546843,0.59457856,0.3465432,0.39216152,0.51062894,0.15151797,0.22401999,0.51377493,0.9147318,0.3536775
0.34962866,0.18983564,0.46629477,0.5715035,0.6588262,0.3413881,0.4164443,0.42629024,0.63825625,0.39407
0.3139215,0.30236012,0.50849915,0.47988456,0.3679855,0.5958349,0.46606115,0.4494889,0.5581516,0.6104152
0.3653468,0.72301775,0.59873796,0.41724363,0.560924,0.19555804,0.30010012,0.36736712,0.43889645,0.42717054
0.26093087,0.26821557,0.28159842,0.5005873,0.42115805,0.2898355,0.437295,0.45188206,0.6737367,0.39198217
0.20027842,0.3615357,0.49616665,0.4200828,0.4035801,0.43962178,0.34998155,0.50795937,0.46865535,0.87489504
0.37795168,0.6129195,0.297141,0.5940149,0.62516207,0.23816231,0.26558408,0.54898447,0.7376109,0.5284538
0.35035124,0.28120643,0.55064404,0.6371186,0.4819302,0.45902047,0.46055874,0.43135387,0.70173,0.3921983
0.45802358,0.6064224,0.58949673,0.46566743,0.6850693,0.43661028,0.4678832,0.5838154,0.5638756,0.41787583
0.4816257,0.63783634,0.4702889,0.39094108,0.6008517,0.45454904,0.4187049,0.4474227,0.49993226,0.59783554
0.54232556,0.49282393,0.47354043,0.65513235,0.5307719,0.5274969,0.37085366,0.5901357,0.4996497,0.4279898
0.50468725,0.4777644,0.621921,0.6576383,0.46795034,0.49128827,0.46040562,0.5792151,0.52423507,0.3538953
0.45621455,0.7549676,0.5195347,0.6300176,0.39919078,0.40227914,0.5102653,0.34743625,0.6352474,0.46724305
0.3172353,0.5494952,0.5290924,0.5549031,0.49168852,0.4724054,0.521595,0.37003195,0.68305403,0.49001682
0.6033085,0.56607693,0.3880773,0.5746055,0.33141956,0.4604362,0.43742144,0.59185785,0.6218968,0.5460071
0.26037398,0.5609933,0.57420135,0.542445,0.66430694,0.27302167,0.3673177,0.55266917,0.43774036,0.5710877
0.39788678,0.39811632,0.49255082,0.56051505,0.41510314,0.5230699,0.4765923,0.2656038,0.7455109,0.72585887
0.49813905,0.6918627,0.509822,0.644982,0.33747172,0.6185679,0.30142704,0.62667644,0.6932408,0.5655693
0.23736545,0.7290051,0.443304,0.47000405,0.7252403,0.2989786,0.38982818,0.48047206,0.7078489,0.44527963
0.43261695,0.49592686,0.33341432,0.5592419,0.44652846,0.7059931,0.33482745,0.5525759,0.6784555,0.78437585
0.53683287,0.5773631,0.4349245,0.38457716,0.60165966,0.38378492,0.33478594,0.45329192,0.49645984,0.4596725
0.37893015,0.40188602,0.33662954,0.3866483,0.5893771,0.3722592,0.39407268,0.2252583,0.40536362,0.38354996
0.53389484,0.30917975,0.36432093,0.48191988,0.33990607,0.33361137,0.38209963,0.35802153,0.60222864,0.53763807
0.42939034,0.5372804,0.48217064,0.43263903,0.5235514,0.26942003,0.5047319,0.39337525,0.57022595,0.4100132
0.679016,0.47863597,0.5215073,0.5629931,0.37178406,0.2970139,0.58811253,0.40005586,0.3025356,0.28948465
0.4999396,0.4307523,0.35277373,0.39841828,0.30472225,0.41362354,0.5214982,0.3520025,0.62381,0.41326123
0.47120765,0.64505696,0.3506294,0.35317573,0.59775746,0.3966336,0.48734733,0.47415635,0.583604,0.60370755
0.44885418,0.28197446,0.29354173,0.63990766,0.4468452,0.22166789,0.5497221,0.34304,0.57965124,0.42296642
0.29421413,0.39962643,0.6015572,0.5553683,0.34667677,0.49154645,0.6439633,0.39514893,0.39751038,0.40082246
0.43189454,0.66825765,0.48214528,0.7215665,0.2615926,0.38146544,0.34492272,0.42767617,0.40806794,0.4204874
0.30064094,0.7159929,0.191051,0.37544823,0.26383623,0.30077904,0.40950873,0.29959217,0.41650555,0.21126297
0.31303495,0.33739296,0.2842862,0.2119419,0.41389367,0.14777377,0.35596675,0.40778115,0.26786554,0.4486998
0.3489435,0.32872596,0.37819216,0.28588283,0.065296024,0.4163361,0.41446593,0.22512725,0.38776624,0.7485466
0.29143003,0.49015236,0.21358508,0.391551,0.45670885,0.1387791,0.1337761,0.5520755,0.45303252,0.67141616
0.24787547,0.28906995,0.19267662,0.18606055,0.6005959,0.5426141,0.1787731,0.16219291,0.32836583,0.50329256
0.16524157,0.4139039,0.33690542,0.26078534,0.0,0.48244292,0.23164348,0.5341099,0.5067664,0.38375518
0.14760512,0.33285114,0.3469589,0.32188475,0.43544406,0.33120155,0.0337864,0.3591339,0.6804451,0.5902677
0.21024811,0.5720706,0.42198676,0.3069371,0.6077781,0.43399018,0.14397052,0.44762963,0.47818866,0.42858788
0.38561565,0.52511656,0.3240015,0.63459337,0.42851308,0.31865236,0.4227296,0.40072662,0.61231637,0.57604456
0.28558084,0.2749608,0.6210512,0.23327856,0.39373228,0.48693153,0.3755623,0.34061328,0.7176868,0.37170961
0.39544025,0.4966144,0.31937215,0.3817266,0.42594382,0.12834579,0.20713308,0.51864046,0.5155815,0.55446887
0.15461166,0.20361117,0.18389526,0.41608593,0.3730897,0.39830187,0.31920668,0.093785726,0.6010973,0.6577387
0.13792953,0.4355772,0.2267724,0.37014925,0.2438543,0.22893354,0.31407356,0.5263579,0.54607177,0.5635037
0.06141617,0.38539413,0.45115057,0.41148075,0.40258422,0.063853055,0.28649715,0.56631196,0.23162101,0.6889085
0.25904146,0.18834303,0.21807964,0.35133252,0.25690535,0.32866043,0.26657927,0.31081018,0.5149001,0.23600803
0.24398257,0.37926376,0.32199442,0.33543214,0.28046027,0.2107069,0.12649003,0.29678887,0.61273926,0.45299262
0.21336213,0.29686216,0.38658088,0.2833085,0.47060582,0.35345584,0.17117597,0.30612114,0.46114105,0.35152262
0.27229232,0.32537588,0.0,0.35708657,0.3900161,0.17408243,0.2535551,0.35014513,0.54317844,0.42460367
0.48630577,0.23170982,0.35239625,0.24344176,0.28375834,0.24429664,0.32696423,0.14314131,0.17725597,0.71334815
0.2759467,0.5147903,0.23334569,0.46732965,0.19436927,0.2046358,0.5413626,0.43132016,0.7289466,0.92032945
0.33841795,0.250294,0.55583507,0.3765853,0.34679073,0.3579978,0.2705197,0.27089342,0.6053184,0.30929303
0.32939097,0.5794826,0.18423732,0.29880202,0.24165109,0.31025603,0.42257985,0.40989885,0.5320951,0.5420159
0.093788505,0.4353722,0.25821963,0.24005704,0.39636844,0.1133409,0.29482144,0.34518784,0.3793724,0.67080903
0.24046098,0.19617836,0.2578995,0.4587387,0.34295073,0.3101779,0.4127907,0.2708543,0.44512796,0.44449392
0.37215996,0.3376923,0.22079144,0.33488694,0.3378617,0.5367912,0.30326012,0.3490578,0.5312095,0.7532699
0.33015946,0.5171548,0.3662543,0.4303185,0.497588,0.13271733,0.22045796,0.50072926,0.5839463,0.5811716
0.33659625,0.26733956,0.48530775,0.4332199,0.31140932,0.25064096,0.41691732,0.23401587,0.28250504,0.26676157
0.018707208,0.30396572,0.20026515,0.6448936,0.19369142,0.26403242,0.3889355,0.5377593,0.577291,0.35222062
0.3704895,0.30978504,0.631991,0.51020527,0.42472365,0.40209857,0.28451854,0.2532786,0.22710645,0.514623
0.33046556,0.7678819,0.18742663,0.34021497,0.4238676,0.21361183,0.31212813,0.4012105,0.70125914,0.40442112
0.24719505,0.22891046,0.2926878,0.42107448,0.2640445,0.4519813,0.35499406,0.37374014,0.45678902,0.36184865
0.26960865,0.6392381,0.55929214,0.24686554,0.24945831,0.3243719,0.32346407,0.3921351,0.32171413,0.39811018
0.3629088,0.5234033,0.31041622,0.23062618,0.37837347,0.36629352,0.4065443,0.6647724,0.2914259,0.5101112
0.46809232,0.4386326,0.23524222,0.4092382,0.57841927,0.17036028,0.3234606,0.5675517,0.6971368,0.47030506
0.3403498,0.21125744,0.35114747,0.2803809,0.4908392,0.28403968,0.35973692,0.3285698,0.52701306,0.6388947
0.4965124,0.4783,0.49619383,0.46776533,0.53945696,0.38879415,0.39094865,0.47673133,0.5676112,0.5449117
0.42580268,0.7614059,0.3970246,0.3744085,0.6222858,0.44195923,0.6796416,0.5433127,0.43482944,0.6016367
0.4579476,0.68797946,0.4552625,0.54788864,0.48707488,0.4717864,0.61146843,0.556864,0.8626838,0.4714819
0.4985224,0.5165925,0.6996194,0.63224083,0.7468179,0.6060022,0.57249796,0.53442925,0.4131214,0.28754097
0.48642644,0.8904573,0.58915806,0.76172876,0.47180906,0.59329206,0.6207789,0.5450621,0.6375018,0.7087467
0.47413537,0.5956152,0.70778954,0.53868765,0.6092748,0.49029523,0.39783603,0.5026484,0.7880945,0.59053516
0.5158188,0.73229843,0.51657784,0.5520216,0.60931385,0.47314766,0.43573257,0.5880235,0.74699926,0.48559526
0.47796452,0.67015994,0.56709254,0.66293895,0.6290008,0.42700264,0.6617194,0.19651504,0.39601478,0.36636138
0.7999827,0.4803347,0.6623644,0.7161691,0.14534819,0.66863936,0.610323,0.58395755,0.4217874,0.68485945
0.24461022,0.72905123,0.47131515,0.5076058,0.6741429,0.5355287,0.61466235,0.77673936,0.73574704,0.31108224
0.62730145,0.4948348,0.4765443,0.5107343,0.7271463,0.42403945,0.6237742,0.6191612,0.57535183,0.6230957
0.6652622,0.3370101,0.47497433,0.7869741,0.5314087,0.41410828,0.57722294,0.2828751,0.6006302,0.36318067
0.47768322,0.33468562,0.53884983,0.56807077,0.52672786,0.6659101,0.5060747,0.6664225,0.20628951,0.19440009
0.42791286,0.7486317,0.52116877,0.5566763,0.51346815,0.50894517,0.4941133,0.3721969,0.53548306,0.7189877
0.49542636,0.5158402,0.59220004,0.62574685,0.50518125,0.53827286,0.4591093,0.38737494,0.7808798,0.33882585
0.36605632,0.67694855,0.5511887,0.5591967,0.39421225,0.22298929,0.50488496,0.40043148,0.66937953,0.38254902
0.21114488,0.39556944,0.6097174,0.5185922,0.42147663,0.39663252,0.39255813,0.168317,0.5788962,0.5172781
0.18594365,0.5169145,0.45372978,0.49116158,0.54956853,0.4166148,0.3593625,0.4512882,0.70836806,0.45322922
0.30563006,0.39781156,0.43606916,0.40695155,0.6465584,0.66574055,0.3404518,0.45680088,0.28733134,0.60815555
0.5507631,0.49820775,0.25912654,0.5310587,0.51205546,0.4672995,0.45780167,0.44022265,0.5681962,0.54912907
0.5754693,0.38611767,0.44219905,0.6456033,0.4307045,0.6853915,0.5982785,0.18418558,0.45690364,0.67174023
0.5797769,0.6364352,0.45266682,0.7294886,0.57392925,0.57860565,0.5674315,0.78558385,0.63507044,0.4222164
0.6043312,0.5295859,0.6379802,0.71319526,0.7189629,0.58547354,0.7471816,0.4634443,0.4433176,0.31495133
0.6663122,0.683389,0.66201425,0.7551974,0.5318792,0.678416,0.58107525,0.44053125,0.6124849,0.7657257
