A,B,C,D,E,F,G,H,I,J
0.37026727,0.14784327,0.36820498,0.52784294,0.7141059,0.56316566,0.71447957,0.5979162,0.5531118,0.54767716
0.29146737,0.6354991,0.7797573,0.38470438,0.3999744,0.5633815,0.48135638,0.19466779,0.52250993,0.6503988
0.17903773,0.7470246,0.3698006,0.60270613,0.48628622,0.5815762,0.4410751,0.33900526,0.44289455,0.4105584
0.4867902,0.43936008,0.6331382,0.470572,0.37692666,0.51557726,0.30745837,0.5415521,0.6571574,0.6929053
0.52240336,0.49077207,0.4637784,0.28213263,0.66613257,0.92682,0.6212131,0.3942186,0.5036778,0.7381421
0.5532247,0.18412316,0.78688335,0.3281592,0.2432838,0.47673616,0.5232997,0.39340046,0.5373359,0.57139814
0.13154252,0.6562203,0.52175915,0.5275146,0.48326427,0.5399491,0.32945955,0.5008482,0.29535124,0.4615875
0.57002,0.3956475,0.58992726,0.55064815,0.55654883,0.45586795,0.5959876,0.87130326,0.6598112,0.494862
0.27713805,0.3174996,0.6100962,0.3145869,0.42240217,0.52199763,0.6876257,0.515959,0.61809325,0.5599713
0.5525231,0.71286935,0.7851563,0.5585285,0.59047973,0.6873851,0.35772017,0.28927028,0.4867309,0.48986137
0.4845484,0.3407737,0.59850866,0.61722815,0.6953392,0.3293832,0.3061962,0.41746336,0.30638593,0.6328452
0.39776552,0.4468734,0.46923435,0.38343656,0.6047381,0.58452886,0.6065033,0.28177583,0.48278624,0.6278446
0.61416686,0.5919202,0.47114632,0.53873354,0.51514155,0.693842,0.21688531,0.6477304,0.49872637,0.6306985
0.6205678,0.6203575,0.5390943,0.3812932,0.4489457,0.3128323,0.5685761,0.52528757,0.34749088,0.22653766
0.52286196,0.33830902,0.406938,0.3211596,0.5867656,0.35103095,0.6054674,0.5999139,0.49574882,0.3810489
0.5299668,0.6825361,0.42189446,0.04631582,0.57186455,0.28930143,0.48315236,0.5506622,0.60270774,0.72140425
0.53101146,0.7518361,0.35997966,0.64633197,0.6904318,0.38885823,0.6755606,0.47351602,0.3124979,0.55505294
0.771843,0.44108194,0.6287462,0.5073071,0.48165846,0.4106718,0.6540133,0.15333647,0.46828738,0.59175986
0.21682167,0.54255974,0.58052456,0.5128189,0.52669615,0.5240075,0.47537252,0.17830424,0.49639177,0.5310741
0.4165691,0.7542563,0.5611189,0.43428987,0.44801217,0.5408477,0.598475,0.6598414,0.64928395,0.42569074
0.7482152,0.45342988,0.65664965,0.7753645,0.7853822,0.7593404,0.60674465,0.56049985,0.1888153,0.4807201
0.39275432,0.69518125,0.8855884,0.64501363,0.47009408,0.6652952,0.71402436,0.33347777,0.35010922,0.3526021
0.6927693,0.6453094,0.5226856,0.6094037,0.59343964,0.46604472,0.44180807,0.4707645,0.19729955,0.4699631
0.38190043,0.41216615,0.6801165,0.4072336,0.36325517,0.6904018,0.56908214,0.6657852,0.54634154,0.70861083
0.65674716,0.4675406,0.8245937,0.54201657,0.5338229,0.54811984,0.5678204,0.40127614,0.6517336,0.3155708
0.13235115,0.41557175,0.75575835,0.60688204,0.3685619,0.37321523,0.55136204,0.4813297,0.49107015,0.5779255
0.42289317,0.35134965,0.8464323,0.5464876,0.9435524,0.5969557,0.5602292,0.41216928,0.41244596,0.26997647
0.64144665,0.7742997,0.55907,0.45401672,0.56086403,0.50912946,0.62109375,0.47205758,0.2781072,0.6441555
0.5402397,0.30469033,0.488265,0.33738056,0.48316422,0.6581322,0.64028484,0.5065038,0.40247098,0.67750686
0.2608315,0.2645824,0.651481,0.28295165,0.353448,0.70023614,0.44626796,0.4985407,0.5747381,0.4236981
0.2034544,0.58669585,0.39207664,0.25461963,0.6704251,0.53565514,0.50808626,0.39425892,0.46687114,0.3851843
0.52078104,0.5031617,0.47263122,0.5808396,0.55754656,0.5002809,0.619672,0.36405215,0.42681527,0.630929
0.34391236,0.68393314,0.7017689,0.58361423,0.53871757,0.550619,0.35065687,0.47948122,0.4876651,0.6922077
0.33351955,0.30841926,0.49656004,0.7649268,0.51540554,0.6449281,0.47447222,0.4597712,0.5824351,0.2672765
0.2128952,0.5164881,0.6321311,0.52207947,0.35480323,0.27434498,0.6944972,0.37797847,0.34294266,0.51384455
0.107438855,0.6790099,0.53259236,0.41452268,0.3752383,0.6816118,0.62142915,0.48776537,0.4762838,0.5647451
0.4500499,0.22507292,0.48392063,0.6590126,0.59964633,0.40379992,0.5962922,0.6246184,0.4537305,0.5465363
0.42273703,0.65669477,0.51714176,0.4161453,0.43840376,0.6131812,0.89531213,0.5560069,0.14956984,0.18854842
0.33511135,0.3525816,0.621243,0.6359801,0.5556449,0.49230024,0.86470085,0.5041154,0.34977907,0.5205862
0.32363155,0.46070936,0.65743065,0.64546895,0.418108,0.66683614,0.3611855,0.80435413,0.5738713,0.6017221
0.60857064,0.43698597,0.698844,0.27505895,0.40132904,0.4004985,0.79280394,0.38948065,0.4500672,0.78480154
0.4631851,0.4057042,0.67682135,0.6113678,0.64945614,0.5473253,0.6756569,0.5667722,0.618195,0.3228049
0.57624066,0.5214031,0.66186064,0.22892396,0.47881562,0.43874684,0.4320454,0.50253487,0.27257645,0.46459615
0.42180482,0.40311617,0.63615733,0.28466177,0.65715075,0.40820214,0.9150686,0.39050108,0.56088644,0.6058104
0.23905881,0.42594853,0.5861776,0.39999437,0.6014547,0.51302344,0.51788884,0.40871078,0.39911532,0.5242987
0.6937993,0.51749295,0.655802,0.48034906,0.5960357,0.5954172,0.6740995,0.5030455,0.5487462,0.5324624
0.2364493,0.3032387,0.838635,0.5909637,0.47179854,0.53673095,0.8292432,0.50589985,0.29007995,0.39520505
0.38873163,0.8785288,0.6902567,0.46667585,0.3626632,0.59554785,0.6628492,0.6093307,0.22537757,0.4898589
0.45743787,0.2904331,0.6177546,0.2686388,0.5348195,0.6276548,0.9029367,0.5760494,0.25123236,0.5357268
0.6091992,0.52198285,0.7344651,0.36537695,0.44858795,0.543826,0.76760286,0.68881494,0.21489339,0.64917225
0.78123593,0.51618487,0.63190407,0.42524567,0.6066269,0.49965626,0.46476012,0.61551,0.52774066,0.46425653
0.21831788,0.28090158,0.6722551,0.6279605,0.36238375,0.39922968,0.72556734,0.5787465,0.3608991,0.45636925
0.10780174,0.4358784,0.81069535,0.470116,0.44718114,0.61248136,0.72876775,0.4817761,0.40410513,0.487469
0.4577594,0.5033942,0.64306,0.19958235,0.4776396,0.752347,0.4492516,0.34329712,0.30918276,0.44663194
0.45175272,0.37589937,0.7557793,0.34809807,0.44752708,0.40647024,0.4659492,0.54111636,0.35965452,0.49074772
0.25998464,0.25631687,0.53839713,0.57832175,0.2982824,0.8347975,0.350029,0.5495457,0.43898785,0.6216478
0.44806406,0.5135704,0.63324594,0.29927075,0.52489287,0.6529538,0.45884374,0.53689826,0.34632224,0.24579507
0.4265216,0.63170725,0.7174279,0.61505735,0.5933607,0.5471533,0.7125778,0.6758772,0.28611928,0.58182865
0.5563684,0.5393018,0.7250788,0.6959104,0.5031998,0.46327323,0.71288306,0.44885033,0.37832978,0.3657133
0.500281,0.5036761,0.58510673,0.47656396,0.41745847,0.5233402,0.21547781,0.5992345,0.49497676,0.30149665
0.660136,0.53764284,0.7878148,0.37818205,0.19731815,0.6772915,0.3882334,0.27167803,0.17948933,0.48482883
0.13383383,0.58830404,0.65484655,0.5544376,0.3777751,0.4392595,0.33187318,0.4791131,0.5987515,0.2608885
0.27434114,0.8961893,0.5901229,0.5605246,0.49084142,0.52758783,0.5062779,0.53619885,0.41357777,0.34830096
0.54657865,0.30839232,0.6555667,0.833962,0.4697651,0.7177757,0.7331802,0.61416334,0.30174068,0.38266003
0.70552486,0.43392947,0.84219074,0.0009127881,0.5149007,0.27287993,0.46821657,0.56574565,0.3426928,0.38588756
0.36734405,0.3744503,0.48761046,0.534424,0.46788296,0.46608093,0.70772195,0.39542,0.35796225,0.30517828
0.23182613,0.6709507,0.55081326,0.41923773,0.5037703,0.4978189,0.41373175,0.4970217,0.3328786,0.5650294
0.58440244,0.510256,0.4647549,0.3118332,0.37150973,0.65821505,0.54130936,0.5562158,0.43513742,0.79051286
0.45387506,0.4794994,0.7012628,0.5044338,0.6742862,0.20250906,0.5160322,0.66720796,0.64432275,0.44383815
0.6397499,0.32012588,0.51532024,0.3798268,0.57449394,0.34206948,0.63034666,0.35828942,0.59512544,0.56478393
0.4283724,0.35129488,0.67739624,0.53336304,0.2810574,0.760389,0.5020938,0.51487255,0.7241846,0.9094375
0.2547047,0.42664176,0.6631365,0.39276698,0.6401526,0.6371063,0.7516382,0.59733903,0.64379406,0.5860844
0.46627063,0.6910414,0.49500036,0.7955294,0.31477904,0.72403896,0.62451726,0.41885012,0.763317,0.55443925
0.3429998,0.50143594,0.6477967,0.67567044,0.7534094,0.5609577,0.50306535,0.6069071,0.69226164,0.50761837
0.6885249,0.2821233,0.5535579,0.58657527,0.42584306,0.74137646,0.62765557,0.54482585,0.38325506,0.49049154
0.37683576,0.26186895,0.4225795,0.17618895,0.6022334,0.42773592,0.81017226,0.4868074,0.6820874,0.31588677
0.12614208,0.5862875,0.80471385,0.27611643,0.47163495,0.2834385,0.51944,0.6501835,0.49613503,0.40592423
0.7946923,0.4167768,0.44428036,0.5654801,0.46335065,0.6453618,0.5940934,0.4443208,0.2812278,0.4944014
0.51957816,0.45713547,0.7196122,0.3258787,0.41751945,0.39026937,0.5289228,0.7565055,0.2967195,0.5032943
0.66828614,0.37907958,0.5401861,0.3873302,0.5210308,0.4877633,0.54252005,0.5265862,0.4628661,0.61141324
0.37731194,0.38704073,0.5040523,0.6948719,0.72466296,0.5749878,0.68566966,0.56728,0.53280467,0.5078361
0.45835632,0.6614629,0.81513834,0.29477164,0.5327333,0.39760175,0.4743657,0.5554513,0.39168146,0.7352226
0.4291044,0.85147995,0.49875912,0.44561115,0.5460024,0.5604606,0.7206765,0.33349773,0.6977564,0.37792426
0.6125308,0.86070174,0.6954632,0.2822393,0.53040296,0.6263335,0.12516923,0.41289103,0.3704571,0.4840118
0.7801811,0.7959265,0.4794613,0.57084596,0.41567925,0.8145089,0.541663,0.28073132,0.35562587,0.8044374
0.48458564,0.34096324,0.5932512,0.2563735,0.580853,0.5102405,0.24780762,0.4344932,0.5294412,0.36431837
0.37035847,0.5810807,0.5229314,0.2870454,0.31702524,0.5384629,0.47310945,0.3590876,0.62553924,0.3713714
0.22113495,0.2956328,0.56825435,0.45072982,0.4770195,0.52897847,0.52935,0.82251644,0.26440188,0.14733489
0.4815203,0.970958,0.66988707,0.23229061,0.35245776,0.45265135,0.82376736,0.57080925,0.030044328,0.46930856
0.5959436,0.45186424,0.68132794,0.83269787,0.27292067,0.51886505,0.3313897,0.66884035,0.68761885,0.4958768
0.6312416,0.33279225,0.63228375,0.5915163,0.50597304,0.69374573,0.5092819,0.49493,0.27532303,0.4826497
0.3749549,0.38443857,0.6096972,0.29554164,0.61404186,0.53558475,0.7571634,0.60683495,0.57520705,0.82820743
0.7407877,0.55001634,0.84736115,0.49849173,0.55785376,0.56607527,0.5766788,0.38945323,0.53557956,0.560395
0.49357763,0.5664562,0.6938373,0.45712748,0.43008456,0.61873204,0.48779872,0.34518868,0.7085669,0.6759769
0.47461855,0.45704883,0.6729649,0.49114656,0.34061164,0.7503254,0.079555914,0.576987,0.6315724,0.43940747
0.34589478,0.50563794,0.46779868,0.22296797,0.22023083,0.5760099,0.88463366,0.33973697,0.4008172,0.3899651
0.3758431,0.34266496,0.63149077,0.31574547,0.48367745,0.40937787,0.8744609,0.532075,0.3316273,0.06957402
0.21287853,0.47888586,0.572348,0.30659038,0.37760586,0.4529121,0.53678924,0.48360422,0.14790824,0.53142214
0.34210226,0.618146,0.70893186,0.31726784,0.71479225,0.48523182,0.5178431,0.67044497,0.53090835,0.48483077
0.59262544,0.38601577,0.6284908,0.91711193,0.66722214,0.4605921,0.7393666,0.5005562,0.80068976,0.7615073
0.5314355,0.6242864,0.78166,0.21660183,0.70598227,0.55756384,0.7848213,0.29729682,0.5803443,0.38475803
0.23967765,0.56896996,0.7067001,0.40303528,0.56100243,0.4534346,0.42318296,0.5993037,0.27559707,0.62938094
0.22043926,0.37771952,0.44278175,0.5519543,0.6924242,0.4142782,0.5963988,0.4580957,0.64253366,0.5221343
0.43439925,0.59087884,0.5789784,0.5651961,0.4829739,0.5528211,0.43332398,0.54788023,0.72024107,0.59837663
0.41314393,0.48105428,0.37028387,0.547794,0.30985716,0.96383095,0.25090286,0.5250596,0.56357116,0.80306554
0.3376386,0.4963126,0.57434535,0.32897034,0.44920692,0.23170653,0.10640865,0.35933656,0.53451204,0.24751087
0.17999882,0.3626756,0.4507125,0.3511857,0.27175868,0.474313,0.39736265,0.32119596,0.47488603,0.17369947
0.22449502,0.31708965,0.65906864,0.36947718,0.51351726,0.501128,0.35806328,0.455745,0.28255272,0.31982148
0.34164515,0.6710289,0.7107228,0.21328096,0.3975548,0.5869139,0.345848,0.63219184,0.25126857,0.45065767
0.532171,0.2501564,0.58430445,0.53833467,0.6415188,0.61696625,0.70045245,0.61414075,0.29621688,0.41843116
0.26103124,0.41926843,0.73301864,0.48525953,0.29587644,0.6854384,0.8504478,0.32463,0.3903084,0.5067038
0.2012752,0.53106546,0.81449884,0.38460574,0.5025035,0.4354978,0.631367,0.46591666,0.8160922,0.5251404
0.5678042,0.13021125,0.5571432,0.35431165,0.6017538,0.80089366,0.5494357,0.41931412,0.5789461,0.34633568
0.19081508,0.46638727,0.79685456,0.5657529,0.63715243,0.6153553,0.56817096,0.4361208,0.7296225,0.6194182
0.32164443,0.30920133,0.7051674,0.36279672,0.5685144,0.6207401,0.3834484,0.633571,0.5964099,0.39594045
0.45986485,0.47480947,0.7056771,0.57096195,0.3834001,0.49585047,0.4831646,0.85354286,0.2762136,0.57770634
0.32044867,0.34253561,0.47203854,0.26614287,0.5504842,0.623175,0.45057192,0.47390082,0.5165784,0.45990893
0.4173513,0.5886031,0.5057545,0.6135549,0.87315536,0.37321228,0.4599854,0.507864,0.4140528,0.5065902
0.78998715,0.72351706,0.60028964,0.448547,0.44441584,0.45948336,0.4135802,0.5843731,0.34950814,0.8710569
0.6105136,0.43254742,0.41203204,0.5579922,0.3670023,0.538706,0.50032544,0.41820925,0.5542397,0.35177842
0.27137604,0.4464287,0.47344294,0.5355956,0.25850886,0.4302288,0.48507354,0.6064398,0.5033135,0.40931094
0.3483303,0.29023674,0.43355298,0.5195942,0.2986763,0.57755923,0.8098689,0.33375752,0.35811642,0.6699417
0.41354445,0.3933959,0.5896842,0.28806716,0.42610562,0.49214712,0.23603036,0.4651401,0.44731447,0.629631
0.5428081,0.58113426,0.47443306,0.6214463,0.5241171,0.33379093,0.37236807,0.6185954,0.4341192,0.7970581
0.56988996,0.7121918,0.3360631,0.42450508,0.4876535,0.5074534,0.6160419,0.41682237,0.75457025,0.28615332
0.22012968,0.50077474,0.6049441,0.41784233,0.33009157,0.628542,0.4694215,0.79775655,0.58762634,0.4600806
0.3312018,0.62965274,0.9303837,0.3863434,0.5536052,0.37547618,0.52202004,0.6072389,0.36528656,0.55141723
0.35668752,0.4727751,0.5530209,0.6906803,0.33157697,0.7271941,0.41347703,0.53875196,0.4246461,0.40522516
0.3403477,0.4745169,0.5750463,0.2580597,0.5113762,0.7202913,0.520378,0.60455465,0.38153905,0.4415405
0.703611,0.38231987,0.9368131,0.4007592,0.76251066,0.47600782,0.32105708,0.45383322,0.21384935,0.57510585
0.78068167,0.58336604,0.5134002,0.51369596,0.77925545,0.47938636,0.45658723,0.5833937,0.53593254,0.29878208
0.6013753,0.63787055,0.7916717,0.4236453,0.72156596,0.86507225,0.55990374,0.66556984,0.23471089,0.6517206
0.6902467,0.57173204,0.5730227,0.59177226,0.7997495,0.66029114,0.50360614,0.34555066,0.5294637,0.6543804
0.1610662,0.64673907,0.5950419,0.659563,0.80718356,0.5482484,0.5553896,0.41362104,0.5441127,0.82783395
0.58220637,0.7966308,0.7146571,0.44918224,0.7394673,0.6136892,0.6341718,0.63658375,0.48594388,0.27414697
0.5581801,0.40180573,0.7440038,0.61506665,0.67379975,0.468533,0.7504932,0.58797294,0.528144,0.59525186
0.6171149,0.27192828,0.730359,0.85257596,0.49358538,0.7381189,0.42008707,0.63192075,0.5638634,0.49611852
0.15823953,0.5726362,0.5209096,0.2892185,0.6964381,0.6241773,0.6543658,0.4071604,0.28995982,0.3673216
0.32338545,0.55241126,0.8011939,0.69399565,0.5586002,0.18509933,0.5065089,0.77519953,0.42743492,0.47328743
0.43094403,0.4823781,0.5009171,0.24078387,0.502274,0.59663016,0.7871685,0.36272314,0.42254123,0.5869363
0.33328807,0.32715935,0.685327,0.30121347,0.5539893,0.597685,0.5304675,0.42751038,0.7882058,0.3591156
0.46873295,0.23248878,0.60326713,0.39535606,0.4998479,0.70259356,0.39534944,0.28939587,0.35545433,0.5768528
0.3219523,0.73801893,0.59259206,0.26823094,0.114783846,0.7089521,0.061152972,0.42392933,0.2934808,0.21916547
0.5725479,0.4744533,0.49771118,0.33888298,0.4288997,0.43549192,0.4455355,0.4900216,0.4990686,0.74157333
0.45398745,0.45072046,0.3776405,0.50467867,0.66496176,0.6419663,0.42698732,0.60737294,0.43774337,0.4240674
0.49807653,0.7404315,0.75886387,0.5080176,0.5474629,0.42583644,0.500922,0.54117626,0.4998417,0.64559764
0.6482276,0.53260654,0.60474485,0.7301255,0.5958353,0.5209154,0.28026065,0.4121365,0.48706955,0.078265846
0.467996,0.4974586,0.6032041,0.30661875,0.6306535,0.49602973,0.39563715,0.22748259,0.27650994,0.51581734
0.41901824,0.734274,0.2786185,0.47579005,0.5758414,0.68434656,0.39373797,0.39351845,0.50324017,0.50251657
0.66085535,0.5711632,0.6403979,0.29851386,0.78124124,0.38763466,0.0,0.57352865,0.3509421,0.43471396
0.53811294,0.3412427,0.5638285,0.3612923,0.35384926,0.35990703,0.69992363,0.43661687,0.30322748,0.55137604
0.59762657,0.453287,0.69220847,0.37335205,0.50538236,0.6063359,0.6087889,0.70989513,0.34630617,0.30253404
0.48765638,0.5515626,0.73888063,0.71259993,0.360932,0.6815151,0.6318635,0.37844744,0.11845993,0.73508173
0.49670863,0.55592215,0.69261754,0.48098657,0.45551816,0.32789448,0.36001658,0.4197436,0.68805254,0.32851106
0.5398518,0.5016302,0.61736673,0.57605034,0.6329237,0.5628515,0.5424136,0.6637757,0.13688983,0.49019176
0.5712555,0.5503606,0.57679313,0.17206837,0.5402345,0.7247001,0.707954,0.18833962,0.3364243,0.8103176
0.47545275,0.5213904,0.48327243,0.5590523,0.5189051,0.48788983,0.46246338,0.7580489,0.4434279,0.39491794
0.56056494,0.41832864,0.7050824,0.490935,0.40952674,0.686636,0.6536959,0.21862026,0.62335753,0.43843815
0.14414372,0.36159095,0.49536762,0.14103885,0.63230574,0.5344897,0.48237488,0.76895064,0.33607057,0.22035229
0.5152364,0.57079947,0.5694947,0.38269076,0.5375439,0.63246065,0.77491885,0.43834555,0.49934727,0.45612755
0.38450804,0.41221848,0.6491955,0.5096282,0.574556,0.49709865,0.8314141,0.2869572,0.68961614,0.5621051
0.45821854,0.46508327,0.7778486,0.5126493,0.45398825,0.39717302,0.67908627,0.72829336,0.5017775,0.48247755
0.52861273,0.54407793,0.7682321,0.22594863,0.60554945,0.7288515,0.6331928,0.389886,0.5436698,0.09772659
0.5621261,0.56662315,0.6019011,0.3697227,0.3404712,0.7350846,0.45730984,0.4668871,0.19331793,0.7320543
0.425748,0.2884248,0.6262515,0.45007485,0.6051035,0.5859663,0.5088483,0.6436957,0.7281724,0.61041
0.3425166,0.26267946,0.651115,0.21136375,0.515348,0.66831243,0.75047004,0.43895283,0.7744541,0.29980138
0.23174866,0.49979737,0.83851445,0.34209576,0.5992234,0.54586655,0.2746533,0.5472058,0.11402556,0.5952405
0.6116499,0.37896043,0.33803433,0.35668615,0.66895646,0.62855935,0.48711765,0.7460546,0.39695692,0.74900824
0.34694904,0.46058813,0.62897015,0.14271767,0.66915184,0.6811713,0.7099587,0.45841214,0.5980087,0.69579613
0.5766797,0.38982755,0.5144672,0.5810465,0.83335465,0.4357571,0.83910084,0.665071,0.26621106,0.66472864
0.6892335,0.22722685,0.7076193,0.5882685,0.64213425,0.59091324,0.62426305,0.35458162,0.4170445,0.8243333
0.19766945,0.57879895,0.4352376,0.27218518,0.4276907,0.7428748,0.33952373,0.29273552,0.6301091,0.4938325
0.38742226,0.6046823,0.8349803,0.6314783,0.39305618,0.33825836,0.6853426,0.6561526,0.5168281,0.53912634
0.42642915,0.18131225,0.6350678,0.47217244,0.6335242,0.5557041,0.7253766,0.2973958,0.4506807,0.6888412
0.34237647,0.6983714,0.43587738,0.4516385,0.4328576,0.67952484,0.17088945,0.45830637,0.6706783,0.77915126
0.50779414,0.4504632,0.47680333,0.7358975,0.5901338,0.5804786,0.3542024,0.32561395,0.40807006,0.34669414
0.08851338,0.65794694,0.41871873,0.43199033,0.7099154,0.39540073,0.20801967,0.8741807,0.18832135,0.4887234
0.88700414,0.5508661,0.5996076,0.6448705,0.627209,0.39127392,0.6442083,0.5276998,0.42448786,0.5711906
0.5461861,0.15021576,0.7448415,0.48385826,0.3837279,0.7226397,0.42915618,0.53468156,0.46596777,0.4904602
0.39289188,0.39677122,0.56300116,0.4292343,0.29370242,0.7874877,0.47482133,0.47800425,0.3565221,0.7423457
0.26241922,0.32251027,0.607703,0.36337966,0.65887326,0.45494428,0.85054296,0.3490901,0.6961983,0.3492593
0.44014725,0.37786728,0.84456056,0.49995476,0.4436687,0.5918667,0.47407416,0.38806558,0.22587508,0.5018677
0.16592367,0.25655526,0.73594177,0.43418533,0.5442626,0.4497456,0.6372006,0.5923748,0.2528812,0.4666063
0.64452285,0.3878652,0.55786705,0.27339694,0.3314429,0.5159766,0.71350485,0.34567732,0.29845208,0.5400481
0.3059185,0.34063783,0.71990377,0.17617181,0.37926534,0.3354688,0.095487125,0.34106216,0.41112062,0.5326347
0.2778971,0.32463372,0.0,0.2981425,0.625467,0.5075801,0.6879608,0.28994638,0.3650689,0.7588446
0.28972298,0.4632392,0.6106925,0.4172898,0.76791495,0.25000617,0.64431244,0.3582607,0.40258795,0.5590304
0.6052688,0.50961435,0.56478333,0.42517272,0.28987965,0.47034973,0.4604744,0.5842662,0.3464709,0.62817335
0.5246047,0.5666218,0.6429446,0.6320592,0.79891884,0.59757787,0.2766716,0.6982176,0.30590487,0.48113337
0.59418535,0.5076822,0.5682958,0.39562795,0.39217445,0.3622424,0.726781,0.5845083,0.44720137,0.68698424
0.44100016,0.39943975,0.51521283,0.37811923,0.55209446,0.53392076,0.581624,0.6028714,0.32146218,0.42785895
0.4293736,0.30752626,0.8457226,0.35730323,0.45269838,0.598843,0.37222412,0.541088,0.5886868,0.45336223
0.37612817,0.6904366,0.70890695,0.30493352,0.5733141,0.7715606,0.7911615,0.59455657,0.10181776,0.6621957
0.7902205,0.45952463,0.61283445,0.56405836,0.43391877,0.42788523,0.77302617,0.6473917,0.53611255,0.41441765
0.61752176,0.50727123,0.5703794,0.62516594,0.63307494,0.63759047,0.5226134,0.29534656,0.46704248,0.44825396
0.5654263,0.60966146,0.4971074,0.28677422,0.47373673,0.5162305,0.58359,0.43653643,0.21128672,0.44308308
0.62814796,0.65210307,0.66184485,0.31141734,0.62629884,0.55192465,0.5951162,0.2652225,0.37648642,0.4577904
0.6328429,0.47505915,0.6297565,0.6360347,0.6185564,0.2840359,0.415005,0.48645076,0.29671484,0.48155704
0.57758975,0.53453255,0.4523254,0.2374498,0.52041763,0.5603505,0.39482144,0.7706682,0.6197767,0.5763736
0.4689185,0.57029766,0.52171856,0.478386,0.5392416,0.62324095,0.71820134,0.4300947,0.4329848,0.538932
0.22145428,0.68813014,0.7048168,0.25731602,0.48176333,0.307601,0.6861702,0.5679635,0.34244052,0.75440866
0.13632207,0.46589062,0.61071783,0.44709376,0.8980744,0.55678016,0.45532966,0.5280414,0.6670599,0.7609483
0.45826036,0.67606986,0.5518561,0.34377635,0.7383463,0.71028596,0.53636974,0.6918833,0.5958364,0.67933154
0.33451715,0.4401833,0.6169357,0.781226,0.56343967,0.4368014,0.79773766,0.3067774,0.600536,0.72760147
0.43548742,0.4365754,0.6764993,0.48276424,0.71172297,0.78224736,0.31573886,0.57023466,0.5917612,0.58738756
0.30239138,0.43208647,0.7189174,0.39000815,0.5489615,0.3794735,0.60137194,0.60424733,0.2840377,0.5682081
0.5410555,0.48587927,0.6511436,0.11524097,0.53802216,0.45556146,0.33069137,0.8172582,0.48582256,0.5588629
0.6208745,0.64559454,0.46487623,0.54400086,0.4715067,0.6173435,0.7677269,0.5236419,0.38067722,0.80589813
0.34843373,0.40668786,0.6233217,0.59862447,0.43164274,0.52108634,0.37032127,0.5679067,0.40447706,0.39186338
0.32264346,0.76690644,0.4358169,0.536701,0.53175753,0.5143566,0.25281224,0.28022647,0.38564765,0.5565415
0.61093706,0.6976134,0.5021784,0.4035555,0.6744393,0.3827344,0.35947508,0.6166306,0.4633906,0.6528754
0.34504396,0.2906716,0.53166085,0.48795316,0.5722433,0.46137315,0.39761698,0.2914088,0.6683369,0.85926205
0.24874778,0.29119697,0.6250457,0.6640167,0.30594292,0.48320296,0.7069332,0.41035917,0.7393268,0.45706776
0.22337824,0.7803507,0.5773274,0.36246765,0.68296576,0.64575,0.59826547,0.48683366,0.51330554,0.36459818
0.5141939,0.45615834,0.50063694,0.35534975,0.20695771,0.58638674,0.533612,0.667796,0.40266982,0.5962151
0.3783216,0.6500893,0.47860155,0.41208732,0.5543497,0.5220223,0.47026283,0.44088048,0.7542995,0.5089061
0.5002383,0.63103443,0.4279525,0.37376752,0.41232362,0.723242,0.5554617,0.5976049,0.52656597,0.49815875
0.63145894,0.5010722,0.6913623,0.4679815,0.7823067,0.4678124,0.4711633,0.30682817,0.3871922,0.53481126
0.6400918,0.45042795,0.6943629,0.5580099,0.5310216,0.61290336,0.68066245,0.6465217,0.36693525,0.7029608
0.31830046,0.32272896,0.6263828,0.45925525,0.5670879,0.57143515,0.2185668,0.73567516,0.4729239,0.60239553
0.12519015,0.3635791,0.69523615,0.31132245,0.89350003,0.6750705,0.6697052,0.5192921,0.53221965,0.42380238
0.68279946,0.5205987,0.851496,0.5686167,0.3776725,0.69861627,0.44582245,0.59585446,0.5010634,0.5631745
0.43206653,0.34185258,0.61475086,0.3564296,0.53114223,0.5584673,0.4493884,0.37277994,0.61484253,0.60267615
0.6529108,0.33272433,0.7618878,0.087433845,0.6487481,0.40465,0.07436744,0.31126267,0.45257846,0.4648467
0.47320423,0.7687285,0.46953002,0.46771726,0.4643847,0.69786114,0.2938919,0.49704003,0.706867,0.77943414
0.59400046,0.43791437,0.34765765,0.5468311,0.7518981,0.5131941,0.39482716,0.5428129,0.73035663,0.36512437
0.20600446,0.37599987,0.5197522,0.32290363,0.38519102,0.1194625,0.5104684,0.46935856,0.42957568,0.8065249
0.03406325,0.7600719,0.43810576,0.24018183,0.7504074,0.51061076,0.5342973,0.26462173,0.7532337,0.6643744
0.6581834,0.63216466,0.48352072,0.5639939,0.6644761,0.5659132,0.26216412,0.5024524,0.33850247,0.7336884
0.62420785,0.569739,0.40310228,0.2483866,0.46252292,0.4247432,0.36489007,0.13020656,0.48487535,0.67237365
0.3888575,0.32178336,0.65081775,0.73216426,0.39263535,0.4648964,0.55537826,0.46693695,0.36252117,0.428604
0.5079417,0.61766034,0.47238046,0.32419676,0.36528623,0.60363364,0.65479565,0.4050564,0.10142149,0.51434284
0.3746255,0.65318745,0.72494996,0.42910847,0.64104146,0.6536135,0.38269374,0.5280411,0.5926367,0.43391106
0.55019,0.49840966,0.43052742,0.5471441,0.6222269,0.8097336,0.59877795,0.544037,0.34566006,0.49841523
