A,B,C,D,E,F,G
0.007395575,0.6577715,0.6572625,0.002919953,0.6572582,0.0027669063,-0.0010409554
0.0037226542,0.6528517,0.66396993,0.0070591965,0.66223526,-0.006164453,-0.0038232724
0.0033330175,0.6605144,0.65928686,-0.00182794,0.6624306,-5.5066666e-05,-0.0008389818
0.0046949256,0.65898633,0.6622329,-0.0022153954,0.6681365,-0.00020350187,0.0023389177
0.0014577865,0.64791405,0.65981364,0.0041806577,0.66529435,-0.008084908,-0.0022062352
-0.0033759172,0.6589556,0.6601748,0.000362914,0.65728325,3.4686775e-07,0.005634464
0.0022499769,0.66614765,0.6600365,-0.00778619,0.6598423,0.0011144909,-0.007684781
0.0036206993,0.65956664,0.66440624,-0.00400216,0.65780205,0.005913216,-0.0036101814
-2.766425e-05,0.65155107,0.6583386,-0.006122716,0.65311456,0.0018453184,0.0056416565
0.00516766,0.655993,0.6624912,-0.00013349798,0.65976095,0.0013062935,0.003885347
0.0050099036,0.666318,0.65885025,-0.0013862009,0.66021734,-0.00011640729,-0.0052803988
0.0039546546,0.6566449,0.6519197,0.007491731,0.6518688,-0.0003505622,0.002825567
0.0023667396,0.66375625,0.6460304,-0.0028284267,0.6524952,0.0018227226,0.003313445
0.007101586,0.6521332,0.6577568,-0.007508087,0.66237277,-0.00097044697,-0.008975988
0.005761987,0.650372,0.6514626,-0.00926865,0.6635037,0.010584675,-0.00695047
0.0030999603,0.6507861,0.6646717,0.0039414316,0.6636676,-0.0018472555,-0.0038719922
0.002596057,0.6642531,0.6688849,0.0026478206,0.6533306,-0.010011143,-0.0023088926
-0.0064542377,0.66122854,0.6522936,0.0018109954,0.65591633,0.0029054806,0.0053912424
0.0018427396,0.6639074,0.6641272,0.003996002,0.66739166,-0.0008861675,-0.008586705
0.008144765,0.6638756,0.66144073,0.0009357509,0.66600496,0.00062541926,0.0007478063
0.0011197429,0.6514064,0.654905,0.004168865,0.67178667,1.9848487e-05,-0.0027367305
0.0069235587,0.6642362,0.6589589,0.0022822507,0.66514117,-0.0022710236,-0.006710064
0.0030187352,0.656756,0.6618943,-0.0026665276,0.65456843,-0.0064309775,0.0016746209
0.0008302393,0.66121024,0.65939903,0.00017646358,0.64984536,0.0076167313,0.00044651085
0.0015169234,0.64902484,0.6489866,0.0026472928,0.64930534,-0.0006077956,0.004791468
0.00782803,0.6480395,0.65927106,0.0058338377,0.6583364,-0.004448174,0.0029997432
0.0053047123,0.6589884,0.6595003,-0.002591111,0.65580356,-0.0022545971,-0.011587431
-0.0046830704,0.6645041,0.6520938,0.003995351,0.6639784,-0.00083646126,0.0002059612
-0.0030600515,0.652133,0.67010957,-0.0038356986,0.66608673,0.00024316134,0.007704209
0.0044829655,0.6606207,0.65552545,0.000880036,0.66074467,-0.0053969114,0.0025076051
0.011498988,0.6524722,0.6740746,-0.007471224,0.65393627,0.004814891,0.0032463875
0.0020685217,0.6645405,0.6587254,-0.007881889,0.65359706,-0.00381642,-0.0043397215
0.0041233376,0.66722894,0.6599009,0.0006941726,0.64739037,-0.00053437584,-0.00612885
0.0023314776,0.66574836,0.6582777,0.0060450304,0.6591572,0.005657065,-0.009242309
0.0064728176,0.6582496,0.65487605,0.009453485,0.6550051,-0.002642754,-0.00022916018
0.006372069,0.6632821,0.6517181,0.0019303445,0.6538778,0.0021300667,-0.0005970893
-0.006488069,0.6548463,0.65791833,-0.006350111,0.6532789,-0.0057406076,0.0033252942
-0.0076887743,0.6593927,0.6604578,-0.0019051968,0.6568693,0.0031696323,-0.00056306797
-0.0016898798,0.6540099,0.6554135,-0.0012001467,0.6525389,-0.0023747443,0.0069012158
-0.002232585,0.6551208,0.6601509,0.0015714576,0.6592139,0.0019242159,-0.0013534667
-0.0048679113,0.6663003,0.66391426,0.006034688,0.6608908,0.0006770694,0.004812204
-0.0052833813,0.65890855,0.65821844,0.0054585575,0.65097904,-0.0041605523,-0.010076137
0.003716073,0.6535662,0.65597963,0.005579329,0.659577,-0.0024336388,-0.0044079036
-0.0101237595,0.66177636,0.65374094,0.0029400561,0.66389936,0.0033719926,-0.00479741
-0.0022394133,0.64062107,0.6567778,0.00059354294,0.66222155,-0.0018985656,-0.0074725607
0.011885843,0.6567028,0.657688,0.005774752,0.66253245,-0.00757267,-0.00062388444
0.009246787,0.66227293,0.64796823,-0.0022467233,0.66237015,0.0011287166,-0.003799392
-0.0048002405,0.64968693,0.66164726,-0.004232943,0.6635812,0.0014675186,0.0054792133
-0.0044975025,0.6590956,0.67257655,0.0066900062,0.661992,0.0038447976,-0.0012706073
0.00044357058,0.6614556,0.65829164,0.0036313506,0.65422726,0.010895593,-0.00034500158
0.004174139,0.65625805,0.64853656,-0.001499779,0.65318793,0.0034595006,0.0033810614
-0.0024032341,0.658988,0.6477697,0.0008924533,0.6594109,-0.00044232313,-0.0020852434
-0.0053496016,0.6648676,0.654105,0.0059059476,0.6504907,0.01136615,0.000554334
-0.0023610038,0.6552369,0.6595395,0.0060296254,0.656286,0.01017544,-0.00066671014
-0.006123483,0.6605457,0.6576791,0.0008273371,0.6566337,0.0017254339,-0.005098079
-0.0035914509,0.6495816,0.66212904,-0.0034975505,0.65869164,0.002903419,-0.0014789085
0.00037254015,0.6606157,0.6586127,-0.0032582814,0.6497635,0.0008698321,0.0014996537
0.0030894314,0.6554483,0.65733665,0.0015661429,0.6585543,-0.0015577803,0.0074231117
-0.008911296,0.6570341,0.6547107,-6.814009e-05,0.65527827,0.005542715,0.0006463953
-0.003952047,0.6545156,0.6609089,-0.0026144963,0.65341234,0.007937559,0.0047544977
0.0044487608,0.65139484,0.6556425,-0.0032464003,0.65629053,0.0013744566,-0.0040154164
0.0040806048,0.67052954,0.6616668,0.00067722006,0.6529806,-0.0025586423,0.0061368374
0.0016292147,0.6649653,0.65120757,-1.7328017e-05,0.6560322,-0.0052610347,-0.0061673215
-0.0065896777,0.65500814,0.6589025,-0.0073949057,0.6611767,0.0036731213,-0.0033226577
0.009107711,0.6527547,0.66378295,-0.00067268976,0.65230274,0.002529213,0.00547523
-0.0042536054,0.66160643,0.65119684,-0.001622378,0.65395254,3.6024337e-06,0.010430665
0.0044908817,0.6625634,0.66113085,-0.0032506578,0.66444296,-0.0088455435,0.0075554973
-0.0026371435,0.6613015,0.6659367,-0.003790493,0.66058785,-0.0052972687,-0.007385184
0.008523197,0.6588231,0.65739113,0.0011114477,0.65900016,0.0046795434,-0.005283437
-0.0014177663,0.66988945,0.6549469,0.009135312,0.6514221,0.010208901,0.001608826
-0.010091947,0.6620331,0.6569863,0.001935465,0.65734214,0.0012656229,0.00071107637
0.0046131364,0.65572935,0.6576955,0.0070578884,0.65843076,-0.00015447434,-0.003338801
0.008192753,0.6547586,0.6521734,0.009276904,0.64630896,-0.00415993,0.010592464
-0.0032074256,0.6539974,0.6556703,-0.008569418,0.6674412,0.00055185216,-0.0036906817
0.0009629446,0.66308445,0.65757734,0.013252166,0.6633351,-0.013183651,0.0030601008
-0.0006206299,0.66233605,0.6568034,0.0050887745,0.6744581,0.0024428302,0.00044158613
-0.0058218567,0.65296614,0.6606333,-0.007838323,0.66025317,-0.0041862438,-0.00295249
-0.0069071907,0.66124433,0.6565689,-0.011082267,0.6593848,-0.0017621666,0.010573567
-0.0032742806,0.65674496,0.6584227,0.0038563632,0.6626094,-0.001596446,-0.005808842
0.0020811844,0.65162444,0.6600281,-0.0034196514,0.66775644,-0.0012766665,0.0062565743
-0.003986175,0.6597446,0.65815693,-0.0013947369,0.6577226,-0.0019628648,-0.0028843035
0.00081695267,0.64983225,0.6558758,-0.006791707,0.6611736,0.0028302353,0.0026693637
-0.0017191387,0.6536689,0.6634324,-0.0057932953,0.6549249,0.0005554502,-0.00011679803
-0.004019068,0.6541416,0.64866817,0.004858114,0.66462135,-0.012696658,0.0041303476
-0.0025819428,0.65080506,0.65425026,0.010374372,0.66312855,0.012281351,-0.0035797518
-0.008121321,0.6667625,0.6604555,0.004214952,0.65687853,-0.0029849336,-0.003442924
0.004884821,0.6642858,0.65583503,-0.0044586407,0.6550372,0.0033339486,-0.0014861671
1.3271007e-05,0.6688422,0.6511637,0.00027439144,0.6601687,0.003747383,-0.0012574415
0.00079366803,0.65411085,0.6550235,-0.0020545956,0.65870315,0.0033884007,0.0010412539
0.0018873262,0.6551143,0.6628487,-0.0022764406,0.65915203,-0.010963453,0.0034079934
0.0057545244,0.6646168,0.6580129,-0.0031489257,0.66065615,-0.0040676338,0.0026562894
0.00096716103,0.6520977,0.65950567,0.004134022,0.66643775,2.0875095e-05,-0.010245634
0.0068282806,0.6647187,0.6650551,0.0001460857,0.6723749,0.0033925888,-0.0018413193
0.006683824,0.6621766,0.6598647,-0.007556984,0.66260874,-0.0010530901,-0.0045406744
0.002377399,0.6622069,0.65144044,-0.00058805424,0.65828,-0.0017417456,0.0122524155
-0.006570293,0.6531768,0.6491137,-0.001358961,0.66321796,0.0022833585,-0.0034548463
-0.0009791214,0.65919274,0.66272354,-0.0023029542,0.66380733,-0.01192987,-0.0007440786
-0.001694592,0.6618986,0.6633091,-0.005600974,0.6595998,-0.0018562523,0.009303294
0.0027714823,0.65784085,0.6501157,0.008253508,0.6524874,-0.0074502,-0.0026090601
-0.004396594,0.6532521,0.6650385,0.0019128766,0.6501632,0.0017491891,0.00375834
-0.0029765018,0.6633929,0.65075326,0.00059581775,0.6537339,0.007730344,0.0064905295
-0.00287465,0.65405357,0.65623283,-0.010337881,0.66025347,0.007220087,0.005364516
0.0007095898,0.65475136,0.6615716,-0.0059103444,0.66489637,-0.00039127417,0.0015392811
0.0015326882,0.65710235,0.656049,-0.00151799,0.66390353,0.0004945093,-0.0024517158
-0.0041765803,0.6550429,0.6645887,-0.0013289832,0.6581255,0.0021060097,-0.0049594827
-0.002764751,0.66120404,0.6475274,0.00057078915,0.6530545,0.0038230808,-0.0021127893
-0.0013295148,0.66362834,0.6538108,0.0062030214,0.65914404,0.004561667,0.001838248
-0.0028222075,0.6605042,0.66236526,-0.0032014267,0.6649414,0.004617869,0.011096891
-0.0029213193,0.66364086,0.65594196,0.0033904295,0.66859764,-0.00585139,-0.0004258176
-0.009263982,0.65910226,0.659691,-0.009414545,0.6593337,-0.00069191976,-0.0058139223
-0.0027587882,0.6634398,0.65485054,0.0022801277,0.66901296,0.0049566883,-0.00089691393
0.0045177336,0.6597328,0.65684146,0.00023006636,0.6592123,0.007870491,-0.0016784003
5.096169e-05,0.6535994,0.6594648,-0.0011717604,0.6648595,-0.00923948,0.0005566584
0.006611346,0.657437,0.6658603,-0.002407042,0.6535529,-0.0007584875,0.0017437392
0.0032906001,0.66357076,0.6603388,0.0068095485,0.652674,-0.006638892,-0.0022522465
0.0051228623,0.65324265,0.66503906,0.00011218516,0.6673207,0.00028412693,0.010115369
-0.005919114,0.6481762,0.6477358,-0.007829586,0.66395956,-0.006790281,-0.011053024
-0.003497683,0.6636519,0.65701133,-0.009341444,0.66464317,0.0021815114,0.00080938375
3.5762794e-05,0.65832746,0.6607696,-0.0020470887,0.6633138,0.0030088753,0.0061471895
0.0028826536,0.6508118,0.6638996,-0.008380449,0.66175956,-0.0038513066,-0.002638148
