A,B,C,D,E,F,G
-0.00415993,0.69817007,-0.0046741357,0.01209165,0.6880321,-0.009705802,-0.0073401644
0.0019193431,0.7083977,-0.0014067809,-0.010731434,0.6948068,-0.00030164354,0.010493853
-0.00036489093,0.69787407,-0.00082854024,-0.0021021506,0.6835225,0.0023296282,0.001406509
-0.0055185626,0.689445,-0.007948729,0.0046647,0.69544685,-0.0077237003,0.0014266787
0.0036782934,0.7052366,0.0008285561,-0.008560239,0.70188355,0.006082155,-0.0039636823
0.001200749,0.67740583,0.0019327123,0.0055751195,0.68747514,-0.00103488,0.003277615
-0.00047872303,0.7008442,-0.0002898112,0.004200915,0.69554925,-0.0012621328,-0.0065006358
-0.0019627053,0.69379777,0.0004146138,0.008150697,0.69862664,-0.004623042,0.0002325447
0.008698668,0.6948086,-0.0001536459,-0.0039142696,0.693126,-0.00092186604,0.008097361
-0.003356189,0.69383335,-0.0035403573,-0.00081289135,0.6878718,0.0014467441,0.011864568
-1.4653126e-05,0.6947432,0.00551924,-0.004556436,0.6900857,-0.0067532733,0.009493872
0.0072980803,0.6891662,-0.0038848834,-0.00459156,0.691297,0.0022133908,-0.0035888122
-0.0028022164,0.687195,0.0012029628,-0.0015047041,0.6970362,0.0013232195,0.0063377544
-0.0044979122,0.6856899,0.0001061022,0.00035955178,0.6872144,0.0035717827,-0.0058581647
0.00039971096,0.6898335,0.0049422574,-0.007221555,0.6959692,-0.0050258664,-0.00085903745
0.006645039,0.6833678,-0.0026057898,-0.0054395893,0.70096,0.0032187044,0.008727129
-0.0037071249,0.69749856,0.0035882744,-0.00460292,0.69503355,0.003366561,-0.0012607496
0.0028815358,0.6885936,0.0023219439,0.0075800917,0.70251364,-0.010017251,-0.0073559466
0.0037181058,0.70662385,0.0043609864,-0.003648937,0.68598413,-0.006554429,0.0016351579
0.0024808883,0.690827,-0.0073874053,-0.009763808,0.6982604,0.006282184,-0.0006851257
8.6801236e-05,0.68914735,0.0033342172,-0.010768132,0.6897845,-0.003072017,-0.0043646498
0.0048749284,0.6835626,0.0023627372,-0.0011511238,0.6856079,0.004227587,-6.768694e-05
-0.00546035,0.68441,-0.0017263351,0.0057892716,0.6808362,-0.002163004,-0.003633123
0.002619161,0.69120854,-0.0020170822,-0.0008335728,0.6993648,-0.0012117715,-0.0051444313
-0.007728539,0.6786765,-0.0034505238,-0.008227193,0.69718367,-0.00029898752,0.0033008147
-0.0048156623,0.69221306,-0.0049834307,-0.006582342,0.6950842,-0.0007457317,-0.0043489514
0.0069985776,0.67949116,0.006089849,-0.008905551,0.687249,0.0022965337,0.0067524826
-0.0021745092,0.69177586,0.019394785,0.0024748573,0.69245833,-0.00036475074,-0.0034865984
-0.0021272753,0.68846065,-0.0044013397,0.0011876383,0.6968939,-0.0061347503,-0.008737294
-0.0012162817,0.68649894,-0.0043059597,-0.009503977,0.69603056,-0.0041210535,-0.0028392698
0.002110478,0.69225824,-0.0075853067,-0.011899601,0.68677586,0.007626656,-0.002025974
-0.0045231143,0.6907328,-0.0023764146,-0.005775662,0.68837917,-0.006799357,0.004053677
-0.008105828,0.6962029,-0.004940844,-0.0078352615,0.6932649,-0.0018205951,0.00035819263
-0.0013075618,0.67857546,-0.0031525148,0.006574092,0.69090974,-0.0013573153,0.0014161834
0.00034281623,0.69763935,-0.0018389124,-0.007979058,0.68769747,0.0038989617,-0.004565225
-0.006427408,0.6826471,-0.0031350064,-0.0008463326,0.68985873,-0.002786706,-3.599302e-05
-0.0020522862,0.6894784,-0.009105689,-0.0037124066,0.69504327,0.008205902,-0.0009853167
0.0036107018,0.68869245,-0.0041058157,0.0052138683,0.6852727,0.0020452726,0.011138744
-0.0028161546,0.69727695,0.0032175025,0.007219472,0.6960399,0.002683578,-0.005838564
0.0070137777,0.6916077,0.003417933,0.00028669173,0.6968978,0.0033556803,-0.0041104215
0.002538944,0.686074,0.007674086,-0.0039206836,0.68903285,-0.00029722822,0.0018905321
-0.00423188,0.70084375,0.008289585,0.0034987153,0.6979322,0.0010986406,-0.010817231
0.00423888,0.697679,0.0076687867,0.0028208962,0.68847656,0.0016480664,0.005251384
0.0024008984,0.690636,-0.0036915033,-0.0032406782,0.69564754,0.0020271358,0.0019933896
0.001917066,0.68888277,0.0051744124,0.0054361513,0.697695,0.002100272,0.0009034508
0.006994327,0.68623364,-0.006873356,8.2839215e-05,0.70087165,-0.0016846189,0.0067404676
-3.7322367e-05,0.6913694,0.006058602,-0.0023027132,0.69057727,0.0054482566,0.00038504286
0.00070952234,0.6856585,-0.005536974,-0.002550762,0.6904303,0.008129269,-0.0019467694
0.00808116,0.68657416,0.005253181,0.0055626608,0.6955826,0.0013786533,-0.0010466501
0.0045859334,0.6973805,0.00090273697,0.0056099272,0.6877209,-0.0047941715,0.0020423809
0.00344401,0.69465536,0.0034137343,-0.0038293551,0.6916578,-0.0028431138,0.0017083347
0.00022586777,0.68671566,0.0047056405,0.008884031,0.6918309,-0.008984246,0.0007200595
-0.0011128517,0.69937265,-0.0015478174,0.0018138736,0.6883543,-0.0109833265,-0.0012554761
-0.0036861158,0.70070523,-0.0036118322,0.0020224564,0.6964027,0.008433401,0.008040145
-0.0073924544,0.68711156,0.009926847,-0.0022532414,0.6932153,-0.006134953,0.0017705347
0.0026569613,0.6941224,-0.0070537296,0.009976676,0.70526195,-0.0008272306,0.0007722575
-0.0004762235,0.6993457,0.0006438168,-0.0024355538,0.6938339,0.0012224686,0.0032468364
-0.0009305059,0.6860713,-0.0013029301,0.0017619937,0.6967278,-0.003938358,0.003253996
-0.0022875678,0.68374145,-0.011555012,-0.005093128,0.6916467,-0.0014041625,0.007682245
0.004367755,0.6862319,-0.000813723,-0.0025950498,0.69998276,0.0031642534,0.0023766202
0.005856047,0.6896079,-0.0061200177,0.0013941335,0.684437,0.0025822897,-0.006012692
-0.0036255387,0.6857378,-0.0006720824,-0.0007554603,0.6923952,-0.00472212,0.0030465107
-0.0011945146,0.6975974,-0.0050322283,0.0015441815,0.7030138,0.0059297495,-0.005612909
-0.00080385763,0.6851379,-0.00973826,0.0039721355,0.68612915,0.00051170355,-0.0006115612
0.0015640549,0.69407445,0.0078000478,-0.0027298792,0.6911317,0.005172993,0.008098089
-0.00032241523,0.6943966,0.004577031,0.006855676,0.6942443,0.004561012,-0.0024569824
-0.0025664272,0.6965678,0.005277834,0.0053588375,0.69051707,-0.0007100033,0.009317926
-0.0011839711,0.6982037,-0.0027230566,-0.004155043,0.6997918,0.0019573425,-0.00928244
-0.002358614,0.68627805,0.0008883068,0.005352717,0.6858705,-0.008082517,-0.0044362615
-0.00086344813,0.69536835,-0.0018652749,0.0007929539,0.6936895,-0.0054555624,-0.0012971136
0.0068823085,0.70363677,-0.0019449568,-0.0003543465,0.6823357,0.0014595629,0.0048538577
0.004207805,0.6971726,0.0064139264,-0.0018841896,0.698351,-0.0017892141,0.0010409275
0.0054809772,0.68945485,-0.00720237,0.0004776277,0.7012679,-0.0010379271,0.000912529
0.0039122757,0.69796497,0.003925565,-0.004778284,0.7003622,0.0018299557,0.012792158
0.0012632731,0.69467163,0.0048499675,-0.009062811,0.70047,-0.008494473,-0.0039112354
0.007872076,0.6977256,0.004421821,-0.005784586,0.69297045,-0.0038239127,0.003014993
0.0029918617,0.6980503,-0.0008704568,0.00035982984,0.6982044,-0.0010119685,-0.0067968825
0.0052755047,0.6865229,-0.010601146,-0.0013042201,0.7009713,0.007155609,-8.7092725e-05
0.006075696,0.69763523,-0.005150316,0.007856615,0.69481725,-0.0054956805,-0.005300746
-0.0008589999,0.70398766,-0.008640603,-0.002020235,0.6882688,-0.0003897383,-0.0024718225
0.0029579808,0.68751633,-0.004896866,-0.0049023135,0.69917345,0.0023797972,0.002195735
-0.009766256,0.69223523,-0.004983677,-0.008019111,0.6948028,-0.00046309584,0.0031720763
-3.366314e-07,0.68593895,0.0029689067,-0.002848928,0.69216543,-0.0017129458,0.0077185766
0.0042908606,0.68558425,-0.009383755,-0.0014330801,0.6906209,-7.974513e-05,0.005063685
-0.002247283,0.6969336,-0.007524206,-0.0051147533,0.68002075,0.002499711,-0.011220841
0.0009287548,0.68609184,-0.0039349883,0.0059263674,0.6948095,-0.0015981495,-0.010179303
0.0014499985,0.6853561,0.0010184225,0.0071058916,0.6993507,-0.006401836,0.0031508168
0.008528665,0.6980367,0.0053645945,0.0077065127,0.69171333,-0.0023660192,-0.0030253504
-0.016499877,0.6989545,-0.00197721,-0.007899141,0.6870682,-0.0042611486,-0.0046003032
0.008687655,0.68764067,-4.6012232e-05,-0.0066320137,0.7005595,0.0014212739,-0.006974736
0.0013099792,0.6907192,0.0041090213,-0.0034809315,0.6875323,-0.009586351,0.0069627487
0.0050360174,0.68958765,0.00094452105,-0.0007295178,0.70608306,0.00703614,0.0027079422
0.01002918,0.6883083,-0.004659628,0.0069215004,0.7003191,-0.002529014,0.0023602094
-0.0032829833,0.69762844,0.0022669542,0.0013352826,0.7029654,0.012924489,0.009685601
-0.0025523554,0.700526,0.00678341,-0.0040634987,0.6928115,0.0042063273,0.009669549
-0.0064714947,0.6888174,0.001609259,-0.005435357,0.6916279,-0.0025509621,-0.015110069
-0.0018447196,0.68661726,0.0038006061,0.005745134,0.6921382,0.0019948164,-0.0033985819
0.0036730026,0.6929042,0.005012639,0.0046602315,0.680548,-0.005521458,0.006484304
0.01062893,0.6947657,0.0029797172,0.00056847447,0.6859309,-0.003151916,0.008825417
-0.0011519073,0.70138437,0.009369082,-0.00237728,0.6864112,-0.007178775,0.004145325
0.008702336,0.694271,0.00647894,-0.00088461157,0.69190544,0.0008344036,-0.0029888444
-0.011554266,0.6920047,0.003960819,0.0036548092,0.6955784,-0.008743038,0.007790983
0.0036223438,0.6924935,-0.0044616777,-0.0029278856,0.695722,-0.0061041997,0.0055513806
0.00017468806,0.68514156,0.0037370163,0.00037236637,0.6905603,-0.005942822,0.0058475677
-0.007594707,0.6901955,-0.0071149576,-0.0016663752,0.6854951,0.0017021687,-0.004799015
-0.012237246,0.69026166,-0.00048823695,-0.007970405,0.69014096,0.0016381684,0.018218836
0.009293306,0.68412614,-0.0054614237,-0.0029577096,0.69785064,-0.0013256682,-0.0018497107
-0.0036282598,0.6944097,0.0061452556,-0.0036659,0.6859915,0.004135257,-0.0024322057
-0.0022606477,0.6916025,-0.005900258,0.0037759086,0.6977089,-0.0040261983,-0.004314303
-0.0026182996,0.6938522,0.0006167524,-0.0019203547,0.6772454,-0.00046343397,-0.0061268103
-0.005345135,0.6984798,0.0010482921,-0.0018903172,0.6865642,-0.002113719,0.0006845331
-0.00050993875,0.6906467,0.00081380445,0.005229435,0.6832379,0.003050367,-0.006507206
-0.001597723,0.69775534,-0.0003467922,-0.0013810691,0.6852554,-0.005560469,0.0075989366
0.0011754514,0.69515616,0.0020732074,-0.004659535,0.70069146,-0.00044992182,-0.0019517421
-0.002209968,0.6963799,-0.004532701,-0.005762444,0.69391567,0.0019465825,-2.2029993e-05
0.0039118407,0.6869722,0.0031497765,-0.0002384655,0.67825246,-0.0005618137,-0.0011368658
0.0040704836,0.6968755,-0.0071662227,-0.0033387376,0.6876525,0.001476868,0.002769632
0.0015335717,0.6928544,-0.00029222952,-0.0023532528,0.6929938,0.002953948,0.0027992618
-0.0044324016,0.6945281,0.009731829,0.00018168324,0.6938399,0.003907186,0.009875489
0.0056516514,0.69822395,0.0010259143,-0.0040685968,0.6841512,-0.0012489285,-0.01162662
-0.0023501317,0.689496,0.0024645505,-0.008216979,0.6837015,0.0043551074,0.0012812798
-0.0036009934,0.6971259,-0.0079177525,0.003308238,0.7002875,-0.0005113786,-0.00036085284
-0.004785198,0.69173187,0.00047022197,-0.0017327999,0.7007767,-0.001758643,-0.00097465795
0.0021040938,0.69915885,-0.009979334,-0.00056539685,0.68462056,0.0045717717,-0.0039426587
0.0024967166,0.69595265,0.004273887,0.0008999667,0.69619226,0.004714978,0.008113344
0.0015300909,0.68520373,-0.004002908,0.0017899824,0.6884917,0.0018236102,-3.5413643e-05
0.004114499,0.69668186,0.002489068,-0.0014937626,0.690196,-0.002367237,-0.0022408029
-0.0071978983,0.6859739,0.0046779127,-0.0026188495,0.6947333,-0.003239403,0.0013365817
-0.00793904,0.6848665,0.0034547928,-0.0042791334,0.6933663,0.012060039,-0.006325875
0.0034892447,0.68612516,-0.01228102,-0.003640713,0.6912929,0.001377119,0.0042935624
-0.0009132646,0.6858968,-0.0023309311,0.0037561113,0.692287,-0.010696501,-0.0028676703
0.0014592838,0.7005039,-0.00065400766,-0.0059758616,0.6987504,-0.0062571405,-0.0031481239
-0.0070533548,0.68500507,-0.0017356059,-0.004472642,0.69575864,-0.0054987287,0.0008666317
0.010339264,0.69482833,0.0044674585,-0.0030488297,0.69115925,-0.00170872,0.0023548708
0.005175457,0.68745214,-0.0039576907,-0.011235716,0.6948345,-0.0019778346,0.0005289782
-0.005305273,0.6824956,-0.00020492279,0.004282694,0.69387317,0.002827912,-0.0061085224
-0.00397668,0.70651263,0.00012786509,0.0033205126,0.70223725,0.0037507378,-0.002560997
0.0016531082,0.6925541,0.0036984577,0.0022225964,0.6971559,-0.007239091,0.004804314
0.0027974986,0.6887604,-0.0013382557,-0.0025875496,0.6896389,0.002742065,0.0040389854
0.0025739726,0.68756276,-0.0035258462,0.0016393168,0.6989359,0.0018131563,-0.006637606
0.0034851634,0.69829684,-0.0018682274,-0.00087539095,0.6916872,0.0027838182,-0.002276491
-0.0092329085,0.69531715,0.007865819,-0.00068697124,0.69251716,-6.6882916e-05,0.0060303193
-0.0038532298,0.6872015,0.0073776483,0.005146563,0.69050026,-0.009772858,0.0027555206
