A,B,C,D,E,F,G,H,I,J
0.26590276,0.46925735,0.7516072,0.5427611,0.51068074,0.41330856,0.83447975,0.47556147,0.5544722,0.5702063
0.27594927,0.89969504,0.6599067,0.403612,0.64421684,0.5626813,0.6453548,0.29599503,0.678558,0.5526582
0.38844725,0.77838284,0.466803,0.4564058,0.6796675,0.42582852,0.38428223,0.61132,0.50799024,0.5356032
0.33856937,0.43240908,0.50113934,0.5866212,0.65371406,0.58149225,0.6234466,0.39184391,0.47356805,0.4975457
0.2754502,0.4554606,0.7855557,0.27060682,0.41888037,0.8241856,0.5859637,0.35804993,0.3792182,0.36041903
0.2854041,0.4911057,0.46053421,0.5442809,0.5637685,0.32460266,0.3586643,0.72451586,0.44742057,0.30657634
0.44451797,0.18673705,0.6158484,0.34891817,0.72687626,0.3786213,0.29875025,0.23448667,0.54236907,0.14499779
0.42262238,0.60105485,0.5910445,0.31293768,0.54785144,0.42475352,0.39482024,0.5277225,0.6562037,0.47729707
0.6622819,0.47946703,0.5869004,0.5264325,0.66538906,0.40402797,0.30034688,0.6680518,0.24815853,0.6521498
0.35814172,0.41666606,0.859007,0.46163553,0.7197045,0.51338434,0.40214986,0.50271785,0.59531933,0.44203863
0.31892595,0.38642585,0.6243365,0.14147842,0.78372467,0.1975765,0.75084585,0.5585977,0.38650864,0.5455235
0.38405073,0.6566719,0.5053186,0.35970506,0.6533611,0.5112374,0.69266397,0.6146215,0.4321302,0.53628737
0.73459595,0.50047797,0.5481894,0.53291726,0.58377206,0.51617014,0.53660357,0.55139256,0.5658452,0.304722
0.64211917,0.53853065,0.59072775,0.48544136,0.8099812,0.6558933,0.32234994,0.6588592,0.52847856,0.41108233
0.44228667,0.41059723,0.6626409,0.56799895,0.5708113,0.5427112,0.4260064,0.64471453,0.40922362,0.37274018
0.33717215,0.4570942,0.4362133,0.35086125,0.5870981,0.70586824,0.38121542,0.48332986,0.55473536,0.35059452
0.5471297,0.57620776,0.37021205,0.41457134,0.39160594,0.1685324,0.5602364,0.58239126,0.43619013,0.42649555
0.41015512,0.5083898,0.44998524,0.25831348,0.5768213,0.5371563,0.58954984,0.5478987,0.67286867,0.40249625
0.33538848,0.5437367,0.3852878,0.5441792,0.6313607,0.41756228,0.7012951,0.32937026,0.7799055,0.4803016
0.47918066,0.4960843,0.52226084,0.27276933,0.55758697,0.39956042,0.65383065,0.38362682,0.43952787,0.30015582
0.27515078,0.504923,0.33387563,0.18569335,0.457757,0.45609355,0.56745356,0.4689858,0.66544926,0.436068
0.31565177,0.6525383,0.41598046,0.5209905,0.5341406,0.58820635,0.38691238,0.64555097,0.20446625,0.42932072
0.20202214,0.72178996,0.72286916,0.5357738,0.56660473,0.3143081,0.50096506,0.563623,0.6335554,0.30487424
0.59062624,0.4688578,0.50349224,0.39092866,0.5444852,0.39411566,0.54691434,0.72877115,0.49152815,0.18519354
0.5285241,0.5320768,0.33836812,0.33461276,0.5429726,0.64710313,0.5306074,0.3519274,0.21482664,0.46599478
0.64288473,0.64502996,0.36836964,0.38355073,0.5676438,0.68892896,0.566279,0.6374018,0.26809606,0.47461265
0.63985944,0.5730227,0.6466372,0.55363536,0.6203419,0.57807845,0.5909069,0.6052351,0.4388805,0.23778844
0.33562648,0.5500794,0.600724,0.46987346,0.5486565,0.4475044,0.6712926,0.6925454,0.50786513,0.43516985
0.092025876,0.5958581,0.39813367,0.48795402,0.3616113,0.46859506,0.6929901,0.6547736,0.39886546,0.5373678
0.27496174,0.41769367,0.38025573,0.38487548,0.2632237,0.5300939,0.5707696,0.41930577,0.5580169,0.35230586
0.124330625,0.6633929,0.1022667,0.4486123,0.46482486,0.40292984,0.6552868,0.29562852,0.36334962,0.776078
0.50951326,0.5414444,0.61572206,0.5292586,0.52913606,0.49474728,0.63159907,0.1808208,0.44114533,0.39746958
0.5273904,0.7581421,0.2337667,0.3754082,0.62024546,0.6455496,0.67337435,0.46774906,0.31221667,0.52941674
0.7943454,0.80458194,0.30640337,0.7942482,0.4528796,0.48345426,0.30994827,0.5380707,0.31332353,0.3436975
0.7073459,0.6053477,0.27348176,0.52183545,0.44667888,0.80721205,0.3108971,0.19436544,0.5843285,0.27217746
0.43113044,0.40999344,0.30790442,0.33231667,0.5440645,0.36257243,0.37916857,0.3396182,0.36463207,0.34857547
0.40082887,0.2619361,0.5155906,0.37543756,0.41028816,0.3903779,0.73932207,0.16605228,0.45286775,0.4027189
0.53668123,0.38795128,0.5154135,0.53580284,0.4902968,0.611725,0.55352974,0.2256675,0.56585306,0.58209497
0.4247348,0.28620312,0.61128414,0.47871047,0.69049984,0.64461726,0.53392464,0.5148454,0.21482664,0.24941331
0.35979095,0.2894981,0.60867345,0.4168537,0.37479752,0.40552402,0.52169603,0.52113533,0.49792615,0.19456169
0.2771956,0.37916076,0.5755473,0.38900697,0.635414,0.3855846,0.57525873,0.4073393,0.24046339,0.59224796
0.30585825,0.4981406,0.5375905,0.6682966,0.61480296,0.45147914,0.35838246,0.63636005,0.28580207,0.5115356
0.28820798,0.6025485,0.31392238,0.33366394,0.62058973,0.55702996,0.4227846,0.37910897,0.62627435,0.51638484
0.2876639,0.45722046,0.33258426,0.2894594,0.42528528,0.46121442,0.37959987,0.44616735,0.4883372,0.5280232
0.22738712,0.48846117,0.24050894,0.3034974,0.40318856,0.47544706,0.54672325,0.6236998,0.33864385,0.45609438
0.23790348,0.6704625,0.24429363,0.3520955,0.27888542,0.4313621,0.6168966,0.46721435,0.46261978,0.35003188
0.5532336,0.7458238,0.5097573,0.22170413,0.38420022,0.35530433,0.6642852,0.2140559,0.36349288,0.18999271
0.6992825,0.77981365,0.3368552,0.3321739,0.6101429,0.31044653,0.74075836,0.581972,0.90233254,0.5381214
0.41694823,0.84054065,0.43607804,0.34425324,0.60878235,0.6129074,0.27897334,0.5538215,0.3379753,0.6047282
0.51926404,0.49294373,0.39809746,0.55071187,0.6354661,0.49053118,0.26017183,0.5492041,0.3303964,0.28480092
0.3097064,0.06964645,0.6664222,0.26362956,0.73288465,0.39232868,0.4656785,0.50606066,0.3608534,0.2597834
0.2850947,0.50511503,0.3204883,0.16297662,0.46433622,0.28722727,0.42692578,0.7476496,0.7157622,0.69618756
0.61534363,0.671965,0.27823633,0.5728625,0.66897476,0.33438444,0.12160462,0.29461938,0.5738286,0.55114585
0.52229667,0.12643707,0.52567613,0.33693793,0.5559658,0.60637957,0.50308204,0.29145706,0.58222437,0.18870707
0.53458047,0.4311091,0.4150649,0.40080112,0.77886784,0.2559303,0.58748376,0.21489352,0.34214747,0.37987512
0.5617454,0.48990443,0.45134327,0.34679502,0.70820504,0.44169578,0.65096486,0.5213656,0.43815583,0.83076084
0.6846894,0.57871187,0.40337268,0.39407393,0.8004685,0.3815573,0.628593,0.5644519,0.46261978,0.44884053
0.73817986,0.45311972,0.66653997,0.36927527,0.777414,0.8062945,0.4984504,0.47946852,0.43220508,0.44736153
0.61164576,0.20534334,0.64197856,0.67410123,0.77150476,0.39014906,0.655614,0.43151382,0.53327096,0.679171
0.37801445,0.73263717,0.71810883,0.28801322,0.8367788,0.63405734,0.44934216,0.49034196,0.5460114,0.562102
0.7093617,0.4760044,0.5942919,0.5976755,0.79986,0.62836385,0.44859436,0.7938591,0.23342729,0.512958
0.5232321,0.5509809,0.67752683,0.5466975,0.5547764,0.6045794,0.4482194,0.6105372,0.61930966,0.8120291
0.5484587,0.44137684,0.40919194,0.5725866,0.47664136,0.6373617,0.6668602,0.48973015,0.43323237,0.30375814
0.5910196,0.65681714,0.35341218,0.5913675,0.6255296,0.5768564,0.67713827,0.5047535,0.63109434,0.52349085
1.0298908,0.5717435,0.7155293,0.5720632,0.6972126,0.64591944,0.5442623,0.45702216,0.628147,0.55030864
0.89418423,0.72712225,0.40368226,0.7708466,0.76029885,0.75574434,0.5739188,0.52958393,0.6014763,0.4328237
0.75423425,0.5847912,0.45934916,0.6613517,0.87314916,0.7008453,0.35170323,0.37451917,0.38537994,0.37187958
0.77007985,0.4147794,0.5915868,0.5876504,0.80048424,0.54109085,0.37405193,0.6607209,0.2965496,0.28816965
0.6090189,0.44331393,0.83453417,0.30096564,0.69728935,0.5589564,0.39650092,0.5475257,0.7452696,0.39790493
0.4907679,0.43379757,0.81630325,0.31207222,0.8439002,0.5104958,0.279167,0.4418177,0.60355777,0.7582053
0.4016258,0.5698431,0.59091973,0.3418198,0.61758876,0.5102984,0.68917716,0.49346152,0.41067547,0.67850065
0.66188586,0.74210805,0.38917512,0.6057289,0.56992465,0.4037111,0.7536789,0.49426866,0.6874479,0.5476305
0.7490687,0.58245754,0.46314445,0.45185483,0.5291773,0.8150096,0.43120053,0.47066727,0.4149809,0.5938575
0.6655688,0.41610113,0.45477968,0.65008414,0.51702243,0.73150736,0.12374818,0.60944015,0.6127495,0.3679415
0.5606766,-0.0063973367,0.28454652,0.66688603,0.85998595,0.5262344,0.28642112,0.3306801,0.31332353,0.19764084
0.4228199,0.3309671,0.69717455,0.2671344,0.73269564,0.3833826,0.54312456,0.46034923,0.46248987,0.5273278
0.27936268,0.65304565,0.6092726,0.32519534,0.6182808,0.53990954,0.58075476,0.5777694,0.6127495,0.44634426
0.44078678,0.4538056,0.44534978,0.45456946,0.6695596,0.49989322,0.6075248,0.616717,0.73266757,0.30592424
0.49446675,0.64542043,0.65925944,0.4209609,0.51872516,0.6341326,0.85986024,0.44611326,0.44608518,0.5795893
0.46392563,0.6237574,0.44939756,0.68922526,0.5752536,0.42834434,0.7333418,0.2881759,0.37755686,0.44852424
0.6986726,0.6755807,0.50610435,0.37211406,0.59963953,0.6549965,0.5883644,0.35746557,0.5262901,0.46623477
0.7245128,0.42238522,0.6259985,0.5179471,0.7091852,0.68408847,0.5621451,0.6084701,0.59658575,0.50289845
0.5746017,0.54920906,0.5412954,0.55101275,0.81618875,0.67793214,0.6245706,0.57616895,0.39601895,0.54783595
0.34683838,0.824714,0.7133538,0.4514133,0.73037356,0.60560626,0.69949496,0.7057797,0.5611854,0.3180287
0.58139634,0.5419974,0.5772541,0.4942514,0.717848,0.34284255,0.57512444,0.9001947,0.33690602,0.6323526
0.62399757,0.75844675,0.6456082,0.4581082,0.6711608,0.64257485,0.6692948,0.7402219,0.59783673,0.5422565
0.71767116,0.5983647,0.49111927,0.53226167,0.6969998,0.66857773,0.27670455,0.73996425,0.20414001,0.35190803
0.7751192,0.34370112,0.78005457,0.5641496,0.61144817,0.68207556,0.36032537,0.6654056,0.4195459,0.43651944
0.30293655,0.28140914,0.48574972,0.50722307,0.7780209,0.62533164,0.45651886,0.5516199,0.2801148,0.37247983
0.23387301,0.3830547,0.6481478,0.5316043,0.6041356,0.42142615,0.57160515,0.427191,0.55473536,0.35219574
0.141368,0.5335174,0.6371142,0.15517585,0.65700984,0.492746,0.82481897,0.28282407,0.22942698,0.22014254
0.16321905,0.8432469,0.45817336,0.49895364,0.4527997,0.2812436,0.8878613,0.51960015,0.49452424,0.6268964
0.34036976,0.5702459,0.17960945,0.35972497,0.52130777,0.38086796,0.56580055,0.4231493,0.5272038,0.45000988
0.187145,0.734666,0.5958723,0.48356047,0.37495634,0.38521686,0.5619511,0.34153667,0.5076048,0.27005303
0.43851596,0.6256223,0.621618,0.41476887,0.3463283,0.31736866,0.65276927,0.5457279,0.63692427,0.48724103
0.43308207,0.49094516,0.4037746,0.5067888,0.4743156,0.5012137,0.6964048,0.3121989,0.45854554,0.5325659
0.65188,0.36756876,0.60625595,0.39756548,0.61916095,0.60864514,0.32149673,0.12792304,0.38049895,0.4630327
0.5348043,0.5171603,0.41065753,0.40711793,0.69294024,0.53998643,0.32880923,0.56273264,0.24703349,0.20890658
0.46382982,0.23325706,0.5451447,0.42620102,0.63042855,0.33677673,0.45889387,0.6830822,0.26868194,0.29728454
0.11123192,0.4197128,0.55606294,0.2518423,0.52943456,0.46856314,0.7683009,0.58694893,0.5544722,0.4154266
0.49096096,0.5811815,0.3796195,0.412029,0.57783055,0.21692015,0.58295137,0.47278616,0.49095085,0.62135476
0.62129194,0.31125075,0.5576864,0.20492172,0.6460696,0.50056267,0.4970331,0.44465768,0.61497456,0.49232876
0.39958122,0.47008964,0.614669,0.4315354,0.72089255,0.57937914,0.4725049,0.57218903,0.4836379,0.280786
0.6688347,0.4361184,0.39965063,0.32914764,0.8462653,0.48025063,0.5127703,0.6328875,0.40624863,0.6888515
0.29102638,0.47813782,0.49991074,0.27223298,0.81728464,0.76352894,0.80631554,0.7265761,0.56629735,0.45866108
0.35784632,0.60116136,0.45547092,0.5986644,0.7546979,0.19604835,0.89044625,0.66971636,0.35389388,0.402112
0.59203947,0.4589045,0.48485717,0.30713767,0.6217817,0.55452746,0.83281606,0.56301624,0.55736756,0.66175246
0.42234093,0.8782188,0.49816406,0.23893987,0.6062912,0.62309617,0.51997614,0.599431,0.53535867,0.52157277
0.333553,0.6861997,0.5132942,0.61514163,0.50359243,0.81501734,0.34108263,0.37100756,0.49792615,0.19688223
0.5963211,0.3835843,0.5969779,0.60271865,0.6506474,0.21975139,0.6190609,0.49670625,0.6510103,0.30640915
0.5249526,0.5078872,0.882913,0.31760687,0.89841795,0.47367597,0.5193586,0.33678716,0.32412866,0.44887707
0.39371136,0.28120285,0.62155294,0.57121986,0.56617373,0.3515405,0.3883531,0.81126076,0.31221667,0.6192225
0.3944154,0.47169602,0.53283876,0.093891755,0.7031677,0.7093922,0.4957395,0.5784217,0.73138475,0.31471083
0.5385388,0.4501715,0.33884245,0.53283936,0.67679393,0.28208697,0.5219261,0.5155758,0.18021771,0.40093786
0.58499855,0.3574814,0.5078365,0.33656737,0.32981288,0.80857867,0.6180915,0.48351604,0.39561504,0.32116154
0.55409336,0.46149805,0.4486679,0.6787291,0.5173444,0.41342977,0.6129478,0.47634754,0.38537994,0.81495667
0.5230056,0.77790236,0.7822099,0.31627625,0.34443915,0.86734486,0.51994425,0.378026,0.38819873,0.49226588
0.42818767,0.21758384,0.36610794,0.5819619,0.7051317,0.53071666,0.44396937,0.44639164,0.68391633,0.41628957
0.5078341,0.3492555,0.59754807,0.3024048,0.5132996,0.33161157,0.434553,0.52577114,0.49095085,0.46768647
0.36759663,0.43217662,0.57751894,0.2955991,0.56524664,0.32378525,0.45749864,0.5588097,0.7482701,0.4513746
0.45719004,0.2965511,0.64731395,0.46737003,0.40338445,0.36843753,0.4937756,0.6408365,0.66849524,0.3891562
0.4220383,0.49840862,0.49163786,0.52988946,0.6702265,0.32825094,0.5860847,0.6655199,0.56244755,0.38764477
0.5039572,0.43418348,0.37904355,0.25042874,0.7401313,0.5026048,0.59286726,0.64196527,0.43190852,0.50369465
0.69004583,0.41383904,0.50154066,0.35054806,0.57503694,0.39658073,0.5049721,0.5953416,0.7009957,0.6093857
0.5740813,0.38799077,0.44082883,0.29418352,0.8068688,0.673237,0.49629074,0.45639786,0.46273527,0.41147813
0.5805526,0.62637436,0.41565588,0.32919812,0.600731,0.53836024,0.62976426,0.6920092,0.32141548,0.67256343
0.5994821,0.6580855,0.6149819,0.50502974,0.35621858,0.66322285,0.6350788,0.67408663,0.5202073,0.3139063
0.40123582,0.7788412,0.75044453,0.39983538,0.5675674,0.46334258,0.8736769,0.3416957,0.59783673,0.36384907
0.5824632,0.84050804,0.6260005,0.5179638,0.5406978,0.25592953,0.69445974,0.61552167,0.71446526,0.4993155
0.54267186,0.63171506,0.52819186,0.3827976,0.66855556,0.62948763,0.5608177,0.66255313,0.51380783,0.35318255
0.60694075,0.53386766,0.36430103,0.3487813,0.7165315,0.49736992,0.62396413,0.5749642,0.38537994,0.62554395
0.72314787,0.48941737,0.57785326,0.45286047,0.57489806,0.9149851,0.8564801,0.2905226,0.39561132,0.4995577
0.7070191,0.54494005,0.32364023,0.594843,0.5176856,0.74946916,0.99055994,0.4081466,0.2969569,0.41398215
0.47253478,0.8040288,0.45804626,0.6294099,0.41918382,0.49859917,0.43780023,0.32889092,0.45512956,0.74991816
0.6349374,0.6084321,0.52944094,0.83057356,0.62506205,0.56659776,0.42846698,0.3589007,0.40856695,0.30744168
0.3239728,0.19581273,0.7903882,0.81739557,0.48890758,0.42314512,0.37487528,0.43233368,0.43328342,0.56824774
0.20946845,0.2604598,0.80268073,0.19441494,0.46517724,0.49007186,0.65962267,0.4196371,0.38680837,0.42457867
0.16725305,0.8051503,0.39108133,0.35038775,0.30987564,0.41363618,0.67344487,0.6234821,0.35679433,0.43663904
0.6826126,0.61646014,0.38893816,0.47340208,0.41232365,0.39398274,0.66376615,0.50004643,0.51576793,0.4392407
0.71435213,0.5116148,0.36099902,0.17392601,0.7731097,0.7576903,0.5534763,0.19706017,0.53145087,0.37487212
0.23406467,0.50453997,0.48713058,0.6802078,0.57997584,0.5914336,0.39812604,0.49478343,0.4766894,0.41643816
0.48744088,0.5338653,0.316345,0.45818114,0.45789343,0.39180368,0.4516014,0.48379242,0.43952787,0.45194438
0.34363833,0.5336869,0.59356797,0.3749541,0.4810549,0.44143376,0.48281354,0.23035562,0.61491394,0.5901887
0.39401695,0.69364405,0.28049862,0.41145518,0.742421,0.54195166,0.5288865,0.51258165,0.23342729,0.44415614
0.5990777,0.57046455,0.61666185,0.6030868,0.70137626,0.5652854,0.5133664,0.34237298,0.6837095,0.60494345
0.7340507,0.28905657,0.69568646,0.40435928,0.9975596,0.38442403,0.5767121,0.6081165,0.36601958,0.44929478
0.492698,0.82048535,0.5923143,0.120820075,0.9389414,0.5536747,0.44218373,0.95958585,0.46205768,0.6928486
0.45131066,0.56989163,0.53690445,0.48233426,0.6112395,0.63812804,0.6080386,0.781469,0.47824088,0.5989572
0.36219338,0.5356126,0.46750733,0.53944314,0.6041145,0.596995,0.5884209,0.74043524,0.7009957,0.55226815
0.45149592,0.2582284,0.45913965,0.42324,0.51122934,0.67544746,0.55289716,0.39025527,0.2135059,0.43357226
0.23344776,0.37511906,0.40034285,0.44897363,0.6147752,0.5195234,0.33792007,0.5422574,0.3260899,0.4018773
0.41548938,0.6330867,0.36780763,0.34563845,0.5080718,0.7297696,0.4144616,0.7212879,0.7799055,0.60832924
0.5845425,0.36240476,0.4303506,0.65770346,0.7137953,0.40706548,0.5241385,0.4044264,0.512303,0.128947
0.45913178,0.5754951,0.6786477,0.29507765,0.58233625,0.13878185,0.55684006,0.34326902,0.29841477,0.58913195
0.26169997,0.14330232,0.31157967,0.2144718,0.5600671,0.7573503,0.5822338,0.48100674,0.38067004,0.5063386
0.5105125,0.5136428,0.13466498,0.4343166,0.6427702,0.44751814,0.6966881,0.49484867,0.50728226,0.6229079
0.30652142,0.90960383,0.38226318,0.23365845,0.7763957,0.6266933,0.46907768,0.48110202,0.49284676,0.5483322
0.35539874,0.5595454,0.4896857,0.415726,0.46818733,0.6345693,0.5436245,0.77948016,0.6514931,0.66618204
0.24841827,0.4916553,0.6672884,0.6532526,0.5553372,0.71697986,0.55083114,0.619688,0.4662224,0.48058975
0.079057306,0.2670651,0.5022476,0.74825454,0.3630604,0.36884287,0.46308827,0.5287192,0.5063444,0.4752385
0.32756403,0.52167445,0.40983415,0.2476207,0.5203816,0.41990125,0.54587036,0.3464954,0.66097885,0.2636202
0.6200497,0.19820637,0.5237341,0.48087597,0.6864119,0.24600038,0.6164689,0.39332277,0.67401385,0.38023952
0.4521782,0.504318,0.516814,0.38190877,0.7783195,0.49058038,0.4620463,0.29648116,0.42922425,0.5493745
0.30998674,0.5030465,0.554259,0.30218622,0.49589092,0.524663,0.57017434,0.39932433,0.6152016,0.57533824
0.085870475,0.83755565,0.5049807,0.47763583,0.66418785,0.3378826,0.6568928,0.52095,0.6922687,0.35937977
0.33391607,0.8029285,0.62569714,0.43431175,0.7609024,0.5071799,0.5126411,0.5435103,0.50454324,0.5155379
0.5159305,0.5222388,0.62075067,0.5668,0.64021516,0.4152727,0.44030726,0.60619736,0.22942698,0.38144553
0.6110783,0.6802527,0.5707399,0.35622713,0.72993165,0.39283508,0.6238497,0.5406799,0.46626648,0.3927011
0.59662074,0.2706746,0.6013969,0.29922226,0.64864403,0.47172025,0.3998775,0.53907114,0.4051717,0.57482636
0.1587326,0.2737296,0.5940189,0.63057566,0.7505551,0.80754846,0.519804,0.35285902,0.326551,0.52064055
0.14058279,0.3780833,0.59213567,0.57057095,0.5216784,0.36639994,0.732296,0.58851796,0.5830638,0.3754121
0.46963644,0.5578305,0.6548227,0.16397485,0.4634802,0.6631048,0.66196877,0.40404552,0.6392185,0.41707012
0.41776067,0.45319158,0.26122487,0.33471912,0.60168433,0.4908341,0.516469,0.60569334,0.4755432,0.48574656
0.50118613,0.44946235,0.54933864,0.47479776,0.63218004,0.28401703,0.51681745,0.45610914,0.5426389,0.45058
0.3128566,0.39074162,0.6752065,0.2869199,0.68649834,0.5005156,0.5445242,0.5532664,0.45159486,0.60299313
0.39928797,0.73552877,0.55367327,0.3267676,0.53890026,0.5733336,0.43819994,0.49703455,0.4845255,0.4602462
0.61664057,0.17477885,0.7694106,0.6693707,0.3978867,0.26039675,0.4286674,0.32530087,0.68391633,0.35427007
0.59810925,0.6729568,0.5149413,0.29132113,0.5943377,0.41699365,0.5171238,0.6618329,0.64149666,0.37748685
0.6996856,0.27993023,0.29113954,0.25540867,0.7064293,0.54302204,0.5129443,0.35204643,0.73381376,0.75555193
0.35990304,0.37943432,0.6717738,0.3927412,0.929712,0.60466397,0.5519767,0.38339013,0.42922425,0.32829142
0.12140569,0.589652,0.7080555,0.51804125,0.7195771,0.43244383,0.5960729,0.35112104,0.39489827,0.42449397
0.48961854,0.2625861,0.6306654,0.5137124,0.7181932,0.36753905,0.5747324,0.5150001,0.2641514,0.66974056
0.45435145,0.5497219,0.549137,0.41531456,0.5245569,0.7358919,0.47746775,0.49819684,0.5822738,0.4557637
0.21970752,0.5512601,0.3258154,0.42497844,0.5876026,0.536368,0.30333868,0.5789709,0.39146176,0.44776475
0.41548684,0.51560307,0.4733009,0.45328686,0.5539498,0.57049906,0.5445863,0.15501013,0.44487315,0.42668676
0.34038875,0.65309477,0.45013157,0.48924476,0.33305717,0.47071752,0.7592043,0.48206282,0.48993224,0.33184502
0.5889774,0.5649321,0.6464709,0.5078512,0.48348704,0.31167895,0.9417818,0.50783247,0.4019643,0.3920084
0.46995664,0.5965843,0.6498649,0.38451368,0.5785493,0.68808055,0.7455902,0.31437486,0.27754948,0.5022328
0.5754422,0.52501994,0.65054476,0.59730625,0.6633233,0.5999446,0.655685,0.61789703,0.55477554,0.25410414
0.40207958,0.67900264,0.41273555,0.6395571,0.7757469,0.71049523,0.3936254,0.438391,0.6030793,0.66642356
0.3840143,0.5976872,0.78423226,0.5778393,0.57034504,0.45854113,0.5523277,0.49203572,0.56558454,0.63371545
0.6366086,0.31124458,0.46172866,0.38065684,0.6874242,0.56714743,0.39755014,0.5150617,0.43187225,0.4663042
0.42454782,0.35874224,0.4952301,0.36544478,0.67260224,0.6192619,0.40406522,0.35282168,0.21967936,0.30602187
0.5077033,0.60431325,0.35908854,0.19689047,0.287159,0.56809455,0.50478727,0.6194753,0.45411065,0.56678593
0.5746524,0.50757974,0.26503202,0.5501652,0.48132753,0.5693797,0.7730274,0.6470562,0.6972027,0.38680762
0.51120794,0.8574014,0.1857023,0.51316494,0.7422619,0.61112314,0.5704311,0.47928512,0.4662224,0.512674
0.7093344,0.56108224,0.5907423,0.4624986,0.7360305,0.61199474,0.25832826,0.17742053,0.6270048,0.6476045
0.19444025,0.09870821,0.54704696,0.7412305,0.8695198,0.4973128,0.58351123,0.27462307,0.47900558,0.51102954
0.3649847,0.51586694,0.75205463,0.35197473,0.67663527,0.1570743,0.6278143,0.47874954,0.42893854,0.6989697
0.35604277,0.5869311,0.36229604,0.17461205,0.6452907,0.7782094,0.6196558,0.71474284,0.31353205,0.6661663
0.59264374,0.7653359,0.34783897,0.32237992,0.41131127,0.5264741,0.43131122,0.65109587,0.56505597,0.25686896
0.6219047,0.46573597,0.6082212,0.7579857,0.67001605,0.64336526,0.31864497,0.42003113,0.48736483,0.41854104
0.6304912,0.23864925,0.8622391,0.36705068,0.5965316,0.5860792,0.61375654,0.56213117,0.5202073,0.33279234
0.5063144,0.77903,0.6861572,0.33389655,0.64154756,0.53653026,0.2550823,0.30695704,0.41742626,0.44004452
0.6410472,0.062146217,0.55277556,0.6243567,0.79982954,0.56760913,0.49058327,0.2664098,0.51773196,0.3447576
0.48489103,0.6210636,0.69536686,0.33925784,0.69121635,0.6693427,0.49101332,0.45460033,0.34649014,0.59633005
0.57942027,0.42326954,0.6701476,0.3047263,0.68865526,0.55878794,0.8014365,0.60636157,0.4067117,0.5271077
0.57723814,0.4082145,0.34382606,0.38467655,0.62627214,0.51511043,0.5911466,0.51424223,0.40824714,0.6050528
0.47733667,0.28824437,0.4696507,0.27612323,0.4807686,0.50252664,0.7389525,0.68347216,0.5650601,0.70667857
0.539871,0.54719853,0.5468088,0.4559186,0.50713056,0.6089915,0.6523566,0.45100623,0.32769138,0.42174837
0.64285845,0.6786466,0.33932978,0.52961683,0.3940106,0.45336726,0.4474017,0.3153822,0.40522063,0.2849962
0.58121043,0.66565084,0.36429656,0.4564572,0.4341048,0.85380876,0.6106551,0.44981366,0.5174242,0.40117577
0.42061034,0.36029285,0.48911855,0.58406085,0.64922,0.5312554,0.4592042,0.37655187,0.3786323,0.50282604
0.42779335,0.6044707,0.66943467,0.35415816,0.50148165,0.716337,0.44219238,0.50584745,0.47097212,0.2807497
0.5405942,0.35783735,0.3061753,0.5801112,0.5935793,0.578938,0.53443015,0.2793021,0.5579798,0.6987894
0.4260031,0.47220537,0.6345025,0.5268045,0.7718449,0.3846636,0.5129999,0.4464297,0.5508332,0.28269798
0.5254102,0.30467933,0.65350646,0.34102458,0.7908594,0.44686782,0.53515565,0.6560948,0.40726972,0.48729828
0.36276054,0.34833318,0.7959379,0.29769528,0.6689217,0.55663663,0.62501365,0.6334749,0.38537994,0.5556996
0.4349678,0.29793575,0.44174573,0.2873059,0.46444756,0.4002755,0.5892446,0.58712304,0.6857519,0.54538137
0.23060575,0.7370789,0.28224424,0.47172266,0.47754508,0.50335354,0.85655695,0.30062288,0.20414001,0.3291379
0.4476447,0.6201412,0.59060115,0.3095842,0.5775279,0.30852854,0.68587506,0.1190256,0.26200324,0.5800715
0.56952554,0.47265878,0.4048053,0.27713078,0.3557978,0.37361392,0.74342734,0.60292643,0.55508864,0.26144674
0.4401349,0.56701636,0.2672796,0.31135756,0.62384725,0.3281371,0.7808822,0.4122531,0.48147458,0.73374015
0.5683609,0.51637846,0.4484913,0.3547129,0.5142483,0.45953837,0.7292594,0.40420002,0.57377434,0.36706346
0.63053495,0.47248936,0.5269245,0.53446865,0.849008,0.46835133,0.78893596,0.35524276,0.38819873,0.532052
0.47428277,0.69491184,0.5519979,0.35587022,0.75688374,0.57638806,0.8082189,0.61050165,0.5898797,0.9402522
0.58788043,0.6964996,0.43974543,0.38051417,0.6775503,0.5886433,0.7122257,0.6853643,0.4753286,0.43597567
0.5979776,0.6748741,0.61374104,0.500735,0.7796633,0.50270057,0.8051674,0.51580155,0.49866095,0.5111804
0.6825172,0.6117796,0.7032466,0.5284719,0.6061997,0.47886583,0.5713418,0.588848,0.20895424,0.6165112
0.79879963,0.5259911,0.5182805,0.59623975,0.41611353,0.7852264,0.8417166,0.38401723,0.6286264,0.59710217
0.5562221,0.66291183,0.20428142,0.619825,0.72160673,0.502595,0.9602641,0.46585298,0.6033948,0.3783416
0.514142,0.37304753,0.59016585,0.41435105,0.7624925,0.4044818,0.7351532,0.47909817,0.49757606,0.5914626
0.42092824,0.39792794,0.6445537,0.4086942,0.75907457,0.70811886,0.67862743,0.5483516,0.5634116,0.6175829
0.23886505,0.6194116,0.28056875,0.5819185,0.49741414,0.5968976,0.24781829,0.8283784,0.14743686,0.30093294
