A,B,C,D,E,F,G,H,I,J
0.3963156,0.43514255,0.41663986,0.3126576,0.3984597,0.8092685,0.53413683,0.5746942,0.42024222,0.7314249
0.47034585,0.6640245,0.57480514,0.36879063,0.5966209,0.84584534,0.32507467,0.4518957,0.4420148,0.5179248
0.40916234,0.28242522,0.41128674,0.32341108,0.4923899,0.7271849,0.5765951,0.64942944,0.57860345,0.75233036
0.5259181,0.68706703,0.34816596,0.54657596,0.486361,0.53859764,0.3280325,0.73824364,0.4975425,0.5475046
0.5106428,0.7044052,0.6020316,0.5794831,0.4811442,0.5670752,0.5889429,0.6790372,0.5406838,0.64717436
0.68200046,0.6127376,0.7401583,0.40565556,0.46993276,0.5432575,0.6228381,0.6102071,0.8500391,0.75760067
0.49907714,0.28355902,0.5720443,0.37585425,0.55274355,0.63477796,0.49697247,0.7797749,0.72053564,0.84037787
0.6358237,0.84068483,0.3328318,0.547426,0.47020218,0.46250647,0.5441703,0.67722565,0.78158605,0.6355995
0.38753042,0.49134955,0.37338012,0.5612365,0.38110265,0.36502042,0.5946234,0.59632474,0.5021403,0.82496166
0.57137424,0.61327654,0.30637503,0.5254847,0.64483637,0.5458871,0.44855994,0.34010613,0.34462342,0.5725125
0.5702577,0.47899425,0.8321476,0.46833178,0.62622344,0.49272004,0.7067208,0.5834707,0.28581333,0.6248291
0.38925326,0.3965657,0.47292936,0.28528297,0.4606983,0.43414256,0.5363253,0.5734777,0.57620674,0.5741981
0.31336787,0.34776235,0.48774076,0.43564713,0.49800608,0.5767882,0.6694018,0.44324648,0.60549915,0.52351034
0.2587842,0.494774,0.5566595,0.4604699,0.41183856,0.49718666,0.43949294,0.2709171,0.5649279,0.72224784
0.48946083,0.36845642,0.41003925,0.56342685,0.488632,0.3787458,0.40031853,0.42268026,0.3640596,0.4609854
0.23017007,0.570179,0.35755852,0.36839947,0.6093719,0.21316852,0.4531987,0.44217783,0.29803866,0.4916697
0.45695475,0.25322506,0.22235575,0.5549778,0.37061325,0.4093473,0.18899408,0.31942457,0.1046734,0.34254885
0.14401942,0.27258557,0.39617872,0.38423625,0.5528046,0.31411904,0.396903,0.3033759,0.19141391,0.21329299
0.19474044,0.16025254,0.5079859,0.57148516,0.2252723,0.41403332,0.5049156,0.34669143,0.3193425,0.22191855
0.13208878,0.40740946,0.04138252,0.40565556,0.35027677,0.48025522,0.25387976,0.44120663,0.4288197,0.21771967
0.02961056,0.29156694,0.44135544,0.29904574,0.42800242,0.4355897,0.41996938,0.48954827,0.36572182,0.55865216
0.41088143,0.39895642,0.29896045,0.5841871,0.22068977,0.5228206,0.37761188,0.42241493,0.41657358,0.6266361
0.3840696,0.51245683,0.21252379,0.5619276,0.24172251,0.3239694,0.4595136,0.40180916,0.5650213,0.43289927
0.5279881,0.28355384,0.24252743,0.6500638,0.5910951,0.3419024,0.79134965,0.18884006,0.26790845,0.6178516
0.39094314,0.2712018,0.61943716,0.6977919,0.5184001,0.35369086,0.52003956,0.43307492,0.30318174,0.39022487
0.30310372,0.20858598,0.5211051,0.35314626,0.37530833,0.23438802,0.5383545,0.34641206,0.34977645,0.55387586
0.30536497,0.48150203,0.53155625,0.6346539,0.22310144,0.25553793,0.5004938,0.38383293,0.25348964,0.30512023
0.3087671,0.35926712,0.37155616,0.67730796,0.35011706,0.39334553,0.49499446,0.16226068,0.41984802,0.63388854
0.4984591,0.3139423,0.659859,0.5664447,0.34225363,0.368123,0.3221254,0.24174035,0.37064743,0.52557015
0.4511463,0.13890174,0.1638025,0.32034907,0.75962186,0.41108853,0.3913052,0.37307453,0.48733535,0.5591725
0.60289717,0.28387406,0.65800667,0.6005086,0.53986347,0.4795699,0.46745914,0.49792975,0.4407939,0.5902537
0.38494328,0.6879821,0.57361835,0.45770758,0.59933686,0.560749,0.23913631,0.36168313,0.6074079,0.59315705
0.57708603,0.21185578,0.56692886,0.7498019,0.4089473,0.50490016,0.5701906,0.57539594,0.5969108,0.6266186
0.5273904,0.59816796,0.6020619,0.4351332,0.76711524,0.68455106,0.20437223,0.42984045,0.6074866,0.48641205
0.30209208,0.47253758,0.60091776,0.4524534,0.47615358,0.5520757,0.15432343,0.6524232,0.5855901,0.7802182
0.48032218,0.82554144,0.2900803,0.2603882,0.5411488,0.83939344,0.5700737,0.6749903,0.3963858,0.48194373
0.4022762,0.4735663,0.5980419,0.41370028,0.53803396,0.6127471,0.67083156,0.6874193,0.5545064,0.54182065
0.3488873,0.39788577,0.49175107,0.75322974,0.50597703,0.5548451,0.38468593,0.7221142,0.58021194,0.587679
0.5634029,0.6550342,0.4828148,0.42711973,0.43648133,0.5174899,0.5140357,0.57704645,0.53483635,0.56225145
0.6177633,0.523776,0.5678688,0.6302533,0.5765885,0.46972308,0.47102854,0.42764032,0.4949071,0.80538106
0.5288612,0.7964356,0.60517734,0.5708891,0.4864803,0.27066156,0.25005594,0.41252625,0.63771296,0.919531
0.61329055,0.5771104,0.5814992,0.63113666,0.3841445,0.32766277,0.6597124,0.5899638,0.6208865,0.87457263
0.76336956,0.8138858,0.6832621,0.39816952,0.6485977,0.32010737,0.5889026,0.52454895,0.5583305,0.45377016
0.5216698,0.45923343,0.8127964,0.56697494,0.64700145,0.4128043,0.69734305,0.47065347,0.73735154,0.9213777
0.6409237,0.45016545,0.57964677,0.48410198,0.41965893,0.49576578,0.30509618,0.44232905,0.55230004,0.5546402
0.30362225,0.4464761,0.6234337,0.5246796,0.790054,0.5473981,0.59714264,0.4191835,0.44496077,0.6992947
0.6036182,0.31420818,0.45738813,0.9171507,0.55479443,0.38919896,0.5536277,0.46460932,0.6539874,0.49680933
0.49703687,0.37730065,0.5622489,0.55164105,0.73834795,0.27485496,0.35870066,0.57877153,0.48454592,0.6200351
0.48283482,0.43191636,0.67409563,0.38496158,0.46811193,0.6174583,0.69907224,0.42400908,0.55255926,0.60895556
0.6313669,0.37383622,0.30904317,0.1386236,0.5365952,0.5998553,0.49265793,0.41227487,0.6649687,0.7129741
0.61649424,0.5816691,0.5868276,0.49720594,0.58000714,0.58677304,0.47773015,0.52278477,0.4070655,0.5873679
0.593205,0.63364804,0.6299445,0.3726701,0.6529467,0.43203154,0.48838767,0.6029236,0.6148167,0.6682393
0.34927073,0.23945516,0.53749275,0.61015296,0.567721,0.3760262,0.616955,0.55152625,0.43058932,0.59293145
0.5440877,0.6286847,0.40288725,0.36111873,0.4148131,0.3170188,0.17156054,0.35950202,0.36464986,0.4807696
0.20744625,0.3172051,0.43809754,0.51902336,0.30182987,0.34086186,0.42744982,0.36560953,0.34657383,0.526848
0.43053502,0.40060106,0.42419535,0.42144695,0.27462205,0.19518355,0.2647705,0.23102605,0.35536155,0.2859037
0.14787456,0.37993902,0.435676,0.7614462,0.5431368,0.16136476,0.38329533,0.16211106,0.46725166,0.5583435
0.50184673,0.34276548,0.3266027,0.49198872,0.55188537,0.19568962,0.33451408,0.15306896,0.4925733,0.373651
0.29376286,0.17894551,0.43055746,0.3971169,0.55373937,0.2680925,0.34610277,0.4203395,0.35015988,0.5815428
0.5693036,0.3795554,0.3307657,0.58505595,0.38933644,0.43628046,0.18290848,0.38026214,0.41933447,0.5128687
0.47036502,0.2995631,0.31575945,0.288766,0.5482777,0.40350357,0.50630575,0.5538276,0.473115,0.47923195
0.32876402,0.41218293,0.24314532,0.5363399,0.32797554,0.06751767,0.3285318,0.44879368,0.4850612,0.49026927
0.43614203,0.66114366,0.25000688,0.5943512,0.350025,0.1725182,0.31566608,0.34194392,0.1469245,0.48840442
0.5818983,0.43328956,0.3949119,0.6369779,0.6487558,0.33158317,0.5912066,0.47047758,0.23793195,0.5718582
0.5517766,0.47001734,0.917408,0.5391264,0.6148205,0.32074615,0.53300744,0.4966845,0.20126528,0.484386
0.19652611,0.38546047,0.49105474,0.7381573,0.31827757,0.45940515,0.5936106,0.671152,0.50448394,0.51436573
0.20738551,0.3625263,0.46546787,0.3971169,0.24896514,0.5823207,0.7232963,0.5268572,0.4360013,0.49655482
0.28219187,0.57385623,0.36052427,0.41232485,0.29525477,0.6313183,0.6511612,0.54751605,0.27407783,0.28529012
0.4076278,0.30522314,0.46247038,0.58643585,0.62070346,0.46399137,0.38025698,0.61535054,0.3456763,0.48818725
0.54351556,0.50834703,0.49420974,0.39661264,0.2609817,0.5157804,0.40928495,0.63180923,0.3317968,0.40658873
0.2869689,0.334683,0.3834145,0.5643569,0.45550597,0.58413655,0.4348326,0.29182556,0.37718332,0.597985
0.31507096,0.65212566,0.37460703,0.70456415,0.37222615,0.42736384,0.45899352,0.4196338,0.4174368,0.2535983
0.31526917,0.36142114,0.38237,0.65282327,0.78444886,0.50817657,0.44134894,0.50227517,0.38009438,0.74084365
0.6183767,0.75241286,0.50759906,0.7084943,0.21155712,0.2866487,0.5910163,0.78587246,0.3349204,0.59030974
0.33718836,0.827029,0.78281105,0.45021257,0.5675878,0.46396157,0.7697689,0.3615417,0.49329773,0.56639767
0.66953856,0.3933584,0.592473,0.5643569,0.5138525,0.55472064,0.7575538,0.4834126,0.64465666,0.6493585
0.6886317,0.5603087,0.8216373,0.52723783,0.5417017,0.37107587,0.46252608,0.5085651,0.51233864,0.68100387
0.68427926,0.49617726,0.6512708,0.43116134,0.58978593,0.4080322,0.5533897,0.58013856,0.6957101,0.70282066
0.6283592,0.6230257,0.66446537,0.46735027,0.6311322,0.4445694,0.804134,0.6342437,0.66400516,0.68487304
0.62950957,0.5959545,0.62739,0.58162665,0.5506373,0.55238515,0.53309435,0.69684386,0.48001555,0.7845486
0.7616885,0.6931581,0.6183336,0.5787033,0.7805755,0.6490477,0.4136816,0.49714673,0.7263354,0.69534427
0.5168971,0.43661577,0.7877437,0.33240503,0.70540357,0.6506971,0.56610364,0.9235554,0.7237045,0.8299334
0.6223579,1.021885,0.71881926,0.5756496,0.5519653,0.6650418,0.7722169,0.80652815,0.64780074,0.5659585
0.5384373,0.8562276,0.9085717,0.517931,0.5204121,0.76934975,0.7123967,0.6653355,0.7429084,0.98038065
0.7417374,0.6442411,0.7484793,0.3291635,0.45512247,0.6387042,0.62094855,0.77369845,0.686184,1.0309514
0.7962815,0.59269893,0.7277494,0.25814986,0.8198571,0.6556805,0.5584109,0.6096641,0.7256913,0.6846788
0.5357801,0.38050252,0.6360234,0.46747074,0.6865842,0.6762188,0.53837407,0.6635295,0.79624546,0.9282666
0.7429919,0.7817441,0.38891435,0.7420721,0.63383687,0.54553014,0.29579484,0.5602707,0.7558147,0.75260824
0.45002115,0.4613491,0.39928943,0.5209053,0.7957269,0.3695539,0.6985592,0.67131793,0.5919703,0.87017417
0.66921693,0.61314625,0.5623208,0.7336566,0.5666955,0.7450065,0.56485313,0.5610885,0.41454375,0.7430056
0.45412326,0.44645223,0.43005252,0.24413732,0.6264301,0.84027326,0.54174817,0.57575893,0.4936612,0.73961496
0.53422415,0.5396092,0.8108455,0.44651356,0.43730432,0.53761476,0.32625672,0.787472,0.5885556,0.4334429
0.22198954,0.6012278,0.42364088,0.48332494,0.45338634,0.6502588,0.4964011,0.7158154,0.67664057,0.6242457
0.5528892,0.6323093,0.50590706,0.50624454,0.48867947,0.67645234,0.54294443,0.5226931,0.53950256,0.5555194
0.3778098,0.7309684,0.57927984,0.5817157,0.57677156,0.7146308,0.55201703,0.48021156,0.6427652,0.6531197
0.63454986,0.29053402,0.4499062,0.34250805,0.3442066,0.5448065,0.486493,0.5996751,0.5522493,0.606499
0.51385874,0.6952113,0.40680295,0.54513264,0.69116545,0.56811535,0.51453364,0.86279947,0.632933,0.63623035
0.65974414,0.41534016,0.4609507,0.25203156,0.70544946,0.83609307,0.5935531,0.5671846,0.6095598,0.5936097
0.6400428,0.5787956,0.9656872,0.4398752,0.6720582,0.790095,0.5542932,0.75021464,0.4894237,0.7784615
0.9584207,0.5443907,0.67724556,0.5086859,0.6127734,0.8820883,0.70442605,0.8844525,0.82425857,0.6521577
0.62549764,0.61890346,0.85845286,0.58431697,0.8186591,0.8907078,0.39138627,0.97528815,0.8882246,0.7710759
0.7370452,0.782769,0.48640725,0.545001,0.70003587,0.9533658,0.4211596,0.874932,0.8991373,0.8390102
0.8224531,0.5462232,0.46817428,0.49037063,0.55828774,0.823574,0.7753883,0.97433305,0.8523112,0.96897006
0.64850485,0.81387144,0.7048569,0.23553713,0.8415424,0.6707877,0.6652933,0.7176944,0.7655722,0.8854997
0.83565027,0.6135933,0.8124841,0.49522108,0.7705878,0.6407577,0.6074462,0.95837504,0.76959276,0.860891
0.66272354,0.77500206,0.5919611,0.76515496,0.6394778,0.6650248,0.6431805,0.909596,0.98138064,0.85835445
0.81625515,0.6865437,0.72502106,0.5340106,0.77700377,0.6341497,0.55163896,0.7317385,0.82574236,0.8783439
0.8973561,0.50707746,0.69168234,0.47130346,0.6870462,0.5342241,0.6847527,0.6617854,0.88145626,0.88905287
0.74561703,0.6709434,0.8263942,0.59455967,0.64093745,0.43699542,0.41585392,0.65026855,0.86682135,0.9747198
0.619608,0.78125095,0.65524745,0.62579036,0.70450497,0.6143806,0.6515638,0.6532408,0.9734208,0.75689304
0.9573781,0.74189264,0.5638988,0.5481746,0.5738635,0.54395133,0.6002054,0.672825,0.9476439,0.8109206
0.4990688,0.8248864,0.74012065,0.3980304,0.85050714,0.56794333,0.48945215,0.59816074,0.8191117,0.80034685
0.65801805,0.7131946,0.61644137,0.6760725,0.52693,0.51467204,0.7216778,0.7161205,0.7185708,0.8058666
0.70249987,0.8412702,0.9605195,0.5859761,0.53509736,0.5631617,0.4765068,0.44191015,0.73684114,0.80483836
0.33248428,0.5940235,0.5869235,0.31401056,0.5551225,0.5835983,0.6718214,0.46601123,0.9883646,0.8824963
0.5482921,0.47252125,0.3030666,0.7370511,0.32375413,0.3297665,0.61034495,0.5856724,0.8223783,0.70643896
0.56519973,0.52736026,0.4082513,0.5037476,0.62516016,0.5059663,0.5573981,0.36452603,0.49956727,0.6156241
0.44125083,0.6566432,0.61214083,0.5160061,0.6017389,0.4403721,0.4370091,0.35131064,0.5565871,0.54522485
0.5479677,0.4386535,0.5070486,0.67730796,0.2684045,0.33505997,0.71071976,0.5202892,0.50877374,0.71955156
0.53951484,0.5321214,0.48453832,0.44998053,0.4461633,0.374785,0.6296987,0.32557535,0.3997556,0.6231368
0.35393235,0.357689,0.5730965,0.6418596,0.5236013,0.42172906,0.23201585,0.24875559,0.5573592,0.52307427
0.3771913,0.53009605,0.46287483,0.4433669,0.62967575,0.48590308,0.5890163,0.35258877,0.5157113,0.5856064
0.6735859,0.48407817,0.61694807,0.26532546,0.436666,0.36847594,0.44908896,0.48283798,0.5851254,0.52520144
0.5243002,0.44475964,0.6055407,0.38757852,0.52208424,0.5035881,0.54644156,0.27245376,0.6305203,0.7322011
0.40977657,0.26591486,0.64895976,0.84947836,0.5308572,0.65794677,0.37351745,0.2763356,0.4807636,0.6828689
0.6280204,0.5129019,0.40937644,0.40268475,0.26701328,0.4741194,0.5780928,0.5381183,0.6060608,0.5294457
0.10757765,0.54887176,0.5325615,0.67615247,0.6322491,0.45907074,0.52021766,0.39337766,0.661188,0.6242977
0.46365303,0.40496725,0.38954914,0.35640568,0.25192082,0.4080242,0.59703696,0.3735131,0.47349828,0.47342545
0.39845905,0.5409196,0.41384438,0.41254592,0.3829421,0.3277537,0.6092291,0.15922394,0.28218448,0.67949426
0.48589626,0.4197246,0.25031614,0.6041209,0.5683087,0.25437114,0.616071,0.205737,0.29928485,0.58140707
0.5587729,0.2757507,0.700542,0.48099253,0.43529058,0.42087492,0.474392,0.3650652,0.32520378,0.4716828
0.40635172,0.4798305,0.6110189,0.28207552,0.5406925,0.31555125,0.29983824,0.5212147,0.60193753,0.5337311
0.5711541,0.5822902,0.36670274,0.7142874,0.33137465,0.27646855,0.31753248,0.3048033,0.50134283,0.6806
0.37268913,0.44808275,0.35709235,0.3927999,0.6178184,0.19952568,0.5093132,0.19242084,0.38584068,0.69866973
0.40172604,0.48135486,0.38974038,0.45023438,0.6884519,0.1651783,0.46087888,0.29440123,0.35743755,0.6351861
0.58028257,0.6213906,0.3884442,0.3786344,0.6516956,0.28601614,0.3513,0.584918,0.3707762,0.64470226
0.57258856,0.6872527,0.39752617,0.38757852,0.6502516,0.45785144,0.46816826,0.51858675,0.51245975,0.51625645
0.32794717,0.5302993,0.51641995,0.644271,0.5024911,0.45530352,0.33765784,0.5801619,0.414102,0.71996844
0.49977362,0.6175913,0.69371706,0.39900178,0.3289963,0.57775545,0.5049361,0.8946649,0.27029765,0.4073101
0.1655605,0.36671022,0.37737513,0.5281951,0.4098172,0.5587333,0.71966666,0.6743496,0.38647953,0.46445557
0.48822463,0.5407496,0.5149239,0.43641418,0.62082887,0.47417435,0.25551596,0.49919376,0.32582554,0.47574866
0.49788293,0.25824267,0.378374,0.36052644,0.41068292,0.4770763,0.5817972,0.4486366,0.5742508,0.3879508
0.40032244,0.18422806,0.46169874,0.42276713,0.30170798,0.5328885,0.35959587,0.73609114,0.487542,0.4235625
0.2444726,0.5414128,0.49121475,0.55897224,0.7876009,0.67005235,0.46681404,0.41415465,0.553758,0.34457767
0.29396737,0.3714705,0.33163235,0.43609315,0.4045892,0.68535715,0.42531073,0.7594718,0.6577751,0.59534395
0.30228174,0.5528333,0.26187265,0.45770758,0.31877682,0.4943044,0.4485342,0.68010527,0.4543513,0.63044894
0.5287676,0.60152024,0.27782133,0.51033616,0.53319967,0.6376394,0.66433775,0.7248224,0.50138426,0.4711355
0.5155854,0.5583502,0.43867764,0.28937566,0.48133424,0.59713495,0.63996637,0.6205644,0.5244,0.66947436
0.4442764,0.75778925,0.6581599,0.54763436,0.41691342,0.42495057,0.4262886,0.5604515,0.2993377,0.54463756
0.50137055,0.242769,0.3831864,0.4073376,0.6740514,0.2938006,0.6053098,0.12006584,0.52968526,0.6933925
0.5410291,0.4018998,0.49043658,0.5410148,0.5449592,0.09631708,0.4618179,0.7750114,0.3968645,0.75213224
0.31120172,0.5462338,0.32632327,0.17033827,0.43397188,0.5697207,0.3517055,0.47218984,0.28099194,0.53715014
0.55387676,0.31690374,0.29317477,0.50387937,0.6183848,0.4967732,0.68641824,0.43175387,0.17485893,0.4661709
0.41110906,0.3004,0.6000172,0.75448674,0.41021433,0.4492292,0.26948333,0.5831419,0.32358524,0.41226596
0.2534412,0.357217,0.316445,0.31180263,0.25480345,0.29462546,0.51688814,0.464499,0.4706768,0.2119415
0.15893033,0.07664275,0.36694393,0.4215895,0.38146114,0.45765758,0.4283941,0.18315908,0.39881983,0.43894556
0.31846008,0.1467407,0.51300055,0.46806496,0.5919964,0.28990075,0.33309728,0.23037988,0.47139454,0.46517736
0.43900168,0.51509404,0.6433541,0.4073376,0.43797496,0.30244115,0.28970316,0.5264703,0.5318612,0.3877871
0.5265111,0.4479263,0.37202525,0.58304286,0.4648454,0.27150667,0.43257987,0.2475718,0.5363457,0.59507483
0.37014118,0.42247257,0.43642628,0.4393642,0.42188206,0.4270519,0.3709463,0.2383712,0.40528575,0.6262644
0.36451903,0.4460231,0.31534913,0.7664676,0.3703987,0.41250518,0.5868747,0.44297433,0.4832958,0.49555856
0.2753058,0.25535148,0.3507985,0.8357737,0.24659151,0.4853367,0.48527777,0.39606914,0.48294443,0.5109874
0.4113083,0.20863658,0.34978092,0.41088238,0.36240414,0.5321087,0.35990828,0.4570411,0.43380058,0.2596163
0.15096956,0.33921918,0.41254696,0.38483244,0.5905398,0.31481805,0.61123955,0.364524,0.31184602,0.44215134
0.20989469,0.22489566,0.38737053,0.4453001,0.34717387,0.3487702,0.5483517,0.3427055,0.23185726,0.35619605
0.2622379,0.32811558,0.6043726,0.38201523,0.39644444,0.34994385,0.25012004,0.4135397,0.2298635,0.33237222
0.34522265,0.17339064,0.46504673,0.37246913,0.56579334,0.49395964,0.53295606,0.4601668,0.27901095,0.3564008
0.17007396,0.14810416,0.39158383,0.42937884,0.4222406,0.5960183,0.37256214,0.3745749,0.29251653,0.25564367
0.19636369,0.27926567,0.09725213,0.33846033,0.19247362,0.5212958,0.36640388,0.5536598,0.17922053,0.26305228
0.0023005307,0.44626343,0.20268784,0.54618675,0.28750724,0.41290444,0.61044514,0.18992172,0.116601706,0.26044035
0.31765988,0.23398763,0.39214358,0.42144695,0.20876187,0.32284266,0.64584345,0.4035958,0.18858168,0.14334416
0.25776127,0.19640173,0.24395859,0.5504778,0.62849844,0.16635248,-0.0435991,0.6692648,0.40762395,0.3651688
0.49294344,0.25980094,0.32423437,0.5037476,0.5682641,0.24429011,0.35151368,0.4911834,0.2771779,0.38373867
0.29482314,0.36550876,0.5768031,0.4500301,0.5971963,0.18487826,0.22977689,0.639941,0.23611084,0.41506213
0.4419955,0.37823254,0.4833735,0.66968584,0.38981485,0.5529628,0.42431486,0.5196694,0.38904554,0.4163609
0.23449886,0.4689239,0.34636417,0.2523188,0.40237096,0.6210722,0.37400132,0.5962788,0.47294748,0.4115703
0.38549867,0.23218021,0.33124003,0.28937566,0.60666084,0.4746161,0.5044195,0.72891426,0.4343313,0.47383022
0.6683228,0.6448384,0.4609881,0.561736,0.54871345,0.6716851,0.21526343,0.60126984,0.1631549,0.50953144
0.4006175,0.5549813,0.60176873,0.6106095,0.51373136,0.43812057,0.55661774,0.5493382,0.33510476,0.6201792
0.4408767,0.47526342,0.33029816,0.4398752,0.46913543,0.5676567,0.6236062,0.5313806,0.6605325,0.5470728
0.38411054,0.4310479,0.3286597,0.37585425,0.3726646,0.6217363,0.7230022,0.63897884,0.502467,0.5938797
0.46752045,0.4225931,0.67126477,0.36077482,0.5096146,0.6025792,0.61741894,0.5646799,0.3625069,0.38204518
0.24101695,0.4532671,0.34949487,0.45549107,0.6845399,0.38215387,0.32611886,0.4212256,0.48360592,0.53674936
0.43071756,0.5916156,0.36672774,0.561736,0.41129756,0.44923034,0.32024634,0.47605905,0.4856437,0.46491867
0.4237073,0.3720327,0.57889014,0.4040368,0.42960227,0.54042864,0.5454782,0.621009,0.54030544,0.5766981
0.5063715,0.56513715,0.7138767,0.5361233,0.53946954,0.50997275,0.29368913,0.6596602,0.5612029,0.68595976
0.5021167,0.55570406,0.34094638,0.17607188,0.45419964,0.6801155,0.4324445,0.64721024,0.55178314,0.783001
0.4476732,0.5202866,0.5211191,0.45499986,0.6936799,0.6647997,0.39114133,0.5036998,0.46288025,0.5660461
0.50180995,0.63521636,0.50407207,0.7954645,0.8472103,0.83757126,0.5250732,0.58603036,0.61816627,0.5512957
0.6318744,0.5453127,0.738,0.40381286,0.6702522,0.6397795,0.8372179,0.8447965,0.63058245,0.90769696
0.8519715,0.7977545,0.5028377,0.56064457,0.7816427,0.55794454,0.50437695,0.669968,0.6397297,0.6098406
0.73052084,0.74009633,0.621499,0.68096685,0.8809582,0.4175596,0.50023687,0.99270564,0.5391114,0.9136828
0.6629383,0.85096127,0.48595357,0.6586531,0.81495076,0.7196508,0.6038357,0.78541046,0.68769807,0.6367115
0.5907301,0.8172065,0.4326972,0.27593154,0.61786425,0.59649646,0.62103033,0.7627541,0.70112246,0.84599507
0.5952853,0.6294916,0.3510529,0.4524534,0.63841766,0.4373055,0.5686907,0.6364762,0.49302197,0.63188523
0.49858743,0.5011751,0.63242406,0.38423625,0.34565938,0.6073569,0.70608544,0.6055579,0.36338156,0.568066
0.23667762,0.49094966,0.6469707,0.383276,0.41482073,0.64911795,0.5714779,0.48057002,0.42527065,0.52286357
0.57371986,0.5089591,0.3502801,0.37505823,0.37929633,0.7987943,0.20995319,0.4276291,0.3731604,0.40104863
0.17842597,0.48134822,0.46665788,0.3100307,0.75972927,0.50021887,0.3551746,0.5601688,0.5946021,0.50201476
0.60731906,0.5280656,0.2874843,0.5615725,0.45237154,0.59734505,0.42969024,0.65654594,0.39532265,0.4320943
0.33633465,0.477113,0.34582734,0.43804464,0.5040051,0.5368966,0.41253635,0.5487054,0.45108315,0.5538752
0.5247838,0.35730475,0.35762754,0.55284005,0.2997805,0.5865045,0.49259055,0.69973737,0.3415337,0.4745914
0.16331938,0.6779717,0.32764152,0.7873791,0.56408936,0.85741514,0.32103112,0.62306,0.42806405,0.4569179
0.39599136,0.5409743,0.08555198,0.17705989,0.4484583,0.8749098,0.88004375,0.7558083,0.5288091,0.53435445
0.5072837,0.6537928,0.8225105,0.35314626,0.8553978,0.6387339,0.6579829,0.6921424,0.31750253,0.51563364
0.6426303,0.5977243,0.7707678,0.6369779,0.4243696,0.5110731,0.666762,0.90238255,0.5098361,0.55386126
0.4919434,0.5919964,0.549562,0.3201874,0.640699,0.46120238,0.7789581,0.7357231,0.6763251,0.5990292
0.39746526,0.60043985,0.789158,0.11724272,0.51337004,0.5624455,0.71457416,0.45441422,0.63125664,0.83050776
0.62943107,0.5277142,0.56296676,0.22917049,0.6231682,0.5846181,0.51641893,0.45246455,0.6119651,0.6995234
0.6471987,0.52636796,0.66426873,0.3793727,0.7190821,0.48854634,0.17171231,0.4853894,0.5188115,0.58932114
0.58825564,0.263529,0.7255384,0.5619276,0.5587913,0.45653194,0.45006925,0.48442167,0.5634197,0.6853149
0.4449823,0.5769722,0.6943209,0.63369995,0.6290718,0.29709435,0.07334185,0.4835714,0.6466888,0.49946168
0.2595415,0.35819435,0.36781728,0.3907789,0.4021331,0.49253786,0.36818862,0.39004505,0.46566367,0.67993456
0.56951517,0.15286887,0.14799541,0.6152489,0.26261804,0.44156635,0.28627363,0.5327383,0.28127617,0.41280162
0.22718126,0.45356777,0.41754708,0.5254847,0.6754898,0.28592557,0.14829206,0.2573878,0.43998066,0.48731625
0.40999737,0.35127628,0.46233094,0.48099253,0.3349001,0.276064,0.37013906,0.5649756,0.26292107,0.47437766
0.23863184,0.39391717,0.6772635,0.21376428,0.5063009,0.5602579,0.43771276,0.21406528,0.2692098,0.51358354
0.44542083,0.49045682,0.6214129,0.2813596,0.43496758,0.17942664,0.58367735,0.4906044,0.3697844,0.7038598
0.7011422,0.57402253,0.30192995,0.22388761,0.3077758,0.329866,0.43413872,0.31371397,0.31399608,0.42028636
0.37569284,0.37092814,0.53594595,0.66427696,0.58313245,0.3680622,0.59463984,0.2104004,0.21378058,0.52522826
0.48874316,0.24389797,0.63723433,0.52457386,0.533156,0.31679228,0.5112488,0.48402387,0.39533862,0.18770738
0.21527687,0.41379833,0.4065258,0.37843966,0.664356,0.48343828,0.52533543,0.43848014,0.54692435,0.49453717
0.38488472,0.26490816,0.19238475,0.54479825,0.3314905,0.55417824,0.690065,0.5475839,0.51671493,0.5489841
0.46047974,0.28173357,0.5842886,0.78902197,0.2557812,0.51801133,0.44614494,0.46829292,0.35648826,0.61819965
0.47715443,0.42359093,0.310876,0.41088238,0.28483033,0.40245318,0.24152988,0.50178087,0.55464953,0.51104224
0.2763184,0.3925335,0.3030062,0.9171507,0.35357943,0.5029135,0.59957856,0.49387485,0.27459395,0.6489537
0.65154076,0.5473618,0.2877563,0.3130805,0.7669623,0.42651016,0.3753736,0.37485126,0.36606786,0.5398
0.5908246,0.3796692,0.75165254,0.48064998,0.68250805,0.50395256,0.58534044,0.47172666,0.32005188,0.5464928
0.41813952,0.6712597,0.6872057,0.41232485,0.450864,0.64998883,0.5063667,0.5673469,0.54670846,0.72083235
0.5649949,0.57884866,0.5271385,0.57297003,0.83388364,0.5410387,0.71341187,0.6732886,0.5055897,0.6439628
0.70834196,0.64832604,0.84919816,0.51902336,0.7253682,0.41057405,0.3972037,0.68917924,0.7148278,0.6774564
0.57877344,0.66419995,0.6676242,0.27054363,0.5356659,0.55103445,0.2795422,0.58434683,0.72950304,0.80400485
0.56497437,0.5698179,0.38861448,0.58505595,0.49355084,0.42769808,0.73872954,0.51575154,0.7014889,0.699708
0.63464415,0.70168436,0.5644019,0.6760725,0.6296992,0.6295868,0.36575383,0.53447074,0.60973376,0.7898027
