A,B,C,D,E,F,G,H,I,J
0.39080238,0.32079288,0.8755662,0.47870737,0.30221787,0.5681528,0.22276773,0.413258,0.6518459,0.6923678
0.7354731,0.57236,0.5936302,0.6620103,0.48444873,0.53710544,0.3239411,0.21111697,0.40025306,0.7178544
0.46656388,0.82746106,0.58955306,0.6472643,0.4247223,0.77588195,0.643273,0.4312583,0.7301847,0.65408236
0.56910086,0.5116649,0.82329476,0.7391902,0.54989445,0.4809832,0.7397204,0.40418574,0.4575978,0.44139376
0.6314826,0.39633054,0.56669146,0.73928756,0.5769006,0.56334645,0.39571077,0.6700047,0.3845899,0.24470836
0.6453434,0.6546662,0.56937987,0.79169804,0.7299986,0.41132984,0.4631597,0.32294136,0.37294888,0.4959269
0.6473617,0.6525255,0.6526146,0.45803666,0.70219326,0.41458797,0.40857756,0.5523081,0.37212777,0.2000649
0.30240417,0.53338957,0.50196755,0.38187525,0.5827457,0.39276296,0.68867445,0.70004916,0.32039815,0.58970404
0.40842432,0.32379618,0.7000916,0.64237577,0.49440587,0.5101507,0.10453558,0.57810044,0.55262285,0.32589486
0.55687404,0.31690434,0.38282648,0.4440211,0.40439805,0.5223947,0.5725173,0.44942635,0.3891213,0.48512384
0.5083106,0.81125265,0.4471538,0.61446226,0.6118,0.33627805,0.14923766,0.42594585,0.44990557,0.32513928
0.5918139,0.42223772,0.38048503,0.6030737,0.362074,0.40016934,0.101039976,0.37048733,0.5803291,0.5650211
0.5787803,0.6934514,0.58253706,0.4385658,0.5156219,0.4953944,0.3342884,0.22226247,0.3414923,0.5718683
0.33177143,0.6887567,0.42266658,0.21595997,0.41406998,0.5271139,0.6988412,0.3486253,0.44462833,0.6718688
0.5762915,0.5242798,0.52635,0.49957484,0.32676148,0.6686418,0.43432534,0.7262347,0.76818275,0.22675236
0.8727901,0.5264727,0.4101146,0.6875061,0.596742,0.4250399,0.5208682,0.31809002,0.25480375,0.1627655
0.5627672,0.86043775,0.51380223,0.70627797,0.56365716,0.36625525,0.32557166,0.7687073,0.21702296,0.7156094
0.55808055,0.4115456,0.7814938,0.4661812,0.5844673,0.49586913,0.75823474,0.7941889,0.8144728,0.42737418
0.44733933,0.587186,0.27539897,0.5153882,0.7167519,0.60936224,0.61872935,0.40944788,0.29892182,0.53046393
0.43471432,0.4591468,0.66413987,0.31522572,0.5604088,0.4937676,0.53130424,0.40518755,0.6598275,0.47200638
0.3278855,0.64875954,0.50120366,0.8299607,0.6518034,0.5412384,0.52363294,0.2800972,0.41258883,0.6995874
0.45926666,0.3957086,0.5364995,0.5377267,0.38040656,0.78139347,0.63378364,0.47646746,0.58181524,0.5477339
0.17694181,0.44277146,0.35265154,0.64739347,0.6207243,0.80004585,0.797512,0.38633227,0.51455003,0.42214665
0.7707889,0.5077997,0.5494392,0.64689124,0.5861791,0.2530914,0.6740201,0.2938625,0.6035159,0.26739055
0.49465132,0.7840588,0.47812003,0.33590236,0.4397047,0.0889748,0.31887877,0.30603638,0.3560951,0.7661798
0.36113727,0.45827436,0.8679948,0.7501579,0.52337646,0.28287414,0.4100255,0.7444401,0.5663661,0.2617141
0.43165356,0.6287421,0.26719806,0.6529511,0.8244687,0.69709367,0.46362177,0.29064435,0.28969285,0.35312802
0.42346996,0.6114253,0.695896,0.34911665,0.6448807,0.4732011,0.6392875,0.26317152,0.6334561,0.6547469
0.62629926,0.6871928,0.60678196,0.74779874,0.34416234,0.6762881,0.49890888,0.33349082,0.4254576,0.4557027
0.49532092,0.6591722,0.53698933,0.6393983,0.24564184,0.41376972,0.7411806,0.6193103,0.80458844,0.5979122
0.76293254,0.54747707,0.25060195,0.44388413,0.5726145,0.7175811,0.6442355,0.4130015,0.6235094,0.41132197
0.36663342,0.5524124,0.47120607,0.2532413,0.3114549,0.20701666,0.5053429,0.4570763,0.36670694,0.33497465
0.36251903,0.7147313,0.5411272,0.61886454,0.5829586,0.75476766,0.5344957,0.71562564,0.3168918,0.49848545
0.8052404,0.5621723,0.36898866,0.61476886,0.56694883,0.723477,0.85191053,0.5039997,0.4484014,0.3643289
0.84003335,0.7434491,0.5099411,0.53059983,0.5308621,0.38019988,0.47535804,0.76563835,0.23424752,0.51707983
0.48333466,0.5174501,0.10942805,0.74237394,0.77076256,0.36225623,0.6578894,0.6245807,0.52448916,0.38454667
0.4934408,0.72291344,0.70898664,0.36654654,0.53110725,0.4504251,0.5350971,0.4797008,0.32925352,0.20672587
0.34938312,0.39260754,0.23790571,0.27121013,0.6574746,0.33881754,0.67936563,0.3347452,0.17622903,0.478735
0.6573159,0.565566,0.6425868,0.6765667,0.17428875,0.5651388,0.3202024,0.6096832,0.7342582,0.49031782
0.6054589,0.48435685,0.3925417,0.5602137,0.58478737,0.70640075,0.53741026,0.6334627,0.62320864,0.7870172
0.6503238,0.6579116,0.7014632,0.33398014,0.4231429,0.42945722,0.6302929,0.6177364,0.7289101,0.43567875
0.62812394,0.33365718,0.5029374,0.6982707,0.21723938,0.69486034,0.4455629,0.43875414,0.4027099,0.62076783
0.48913753,0.54355854,0.614877,0.41474617,0.5700807,0.6498207,0.63430667,0.4509201,0.19935367,0.6852883
0.37383723,0.62025243,0.6420688,0.54589164,0.3628986,0.6247004,0.21910822,0.64575475,0.5783906,0.5954211
0.28872663,0.5617151,0.9813695,0.64599276,0.68434054,0.38612425,0.7901801,0.36498797,0.5502469,0.47057056
0.21364617,0.24785087,0.3976734,0.65945303,0.53319216,0.48650557,0.55799425,0.36630097,0.45170254,0.5965991
0.6203202,0.6394992,0.24084193,0.58145404,0.41044477,0.56129193,0.38384977,0.29455993,0.72572637,0.33531976
0.3134331,0.3185731,0.09994811,0.41997305,0.6928266,0.24565972,0.57511693,0.47788408,0.58076394,0.36063007
0.3180579,0.6851679,0.260629,0.49210426,0.6289383,0.2679099,0.58474016,0.5701798,0.41541687,0.4064973
0.29619792,0.32340142,0.44193915,0.12897834,0.4760735,0.5987207,0.5392425,0.5015789,0.2862761,0.5423781
0.55082554,0.45962632,0.32331556,0.39623064,0.63823825,0.43911478,0.52137434,0.57621825,0.2907253,0.48213768
0.302764,0.30673337,0.6994457,0.47611502,0.6154478,0.37139383,0.23541233,0.43037966,0.56885964,0.52500606
0.4355232,0.51153725,0.40699464,0.7640908,0.5620832,0.7296917,0.4470512,0.40508538,0.23486748,0.54475665
0.294147,0.4730502,0.3373457,0.45482802,0.5309715,0.48233002,0.65363747,0.71854734,0.40665072,0.24884629
0.36472732,0.47387105,0.36332428,0.56037635,0.64646876,0.2981969,0.8279954,0.50364166,0.10429025,0.46460912
0.77945554,0.5175402,0.50921804,0.41987693,0.35526782,0.5721745,0.46636128,0.5367594,0.46464026,0.3588359
0.68067175,0.76448107,0.5510691,0.4125517,0.45397827,0.27340683,0.56825626,0.4562928,0.19537143,0.713814
0.65981513,0.34031168,0.7146965,0.45003605,0.54243696,0.2693304,0.46454653,0.18180531,0.3615379,0.47180146
0.62908226,0.6474726,0.43994886,0.6499759,0.4765803,0.80616534,0.3282059,0.47883844,0.24592607,0.46064797
0.72643447,0.5439037,0.39353913,0.5463338,0.52684677,0.4640568,0.6335473,0.44239438,0.23997575,0.60802066
0.72894496,0.5092533,0.48439205,0.5598377,0.44247887,0.6443198,0.6827482,0.41785136,0.6024279,0.49473166
0.8057772,0.8093747,0.33056805,0.6485255,0.3035999,0.360489,0.78395134,0.7142172,0.6499115,0.63487613
0.4889726,0.72449785,0.38715306,0.38611987,0.5321883,0.4291337,0.39069444,0.60313994,0.6771076,0.7545562
0.53108615,0.53289175,0.6214117,0.32197586,0.6066204,0.4128635,0.6816716,0.5926933,0.7674138,0.6317372
0.33177143,0.6353623,0.25189692,0.614905,0.7366022,0.6491156,0.38834262,0.5872099,0.6538612,0.58201694
0.66703004,0.38189948,0.54232645,0.26287782,0.7414336,0.35183474,0.6523996,0.47852817,0.40660265,0.33577928
0.9938625,0.6973589,0.25308934,0.50927985,0.5710528,0.6361758,0.6319952,0.44933924,0.46942884,0.8735004
0.6049087,0.48693663,0.25793135,0.4154197,0.58047056,0.396796,0.6005144,0.3940029,0.6560961,0.5809561
0.33834028,0.6769196,0.97534263,0.41590065,0.433804,0.56365633,0.22831938,0.6360683,0.505318,0.57895
0.5872157,0.7267935,0.5974535,0.79161155,0.64789504,0.60961103,0.4880894,0.24715248,0.37775478,0.6647891
0.3180579,0.6274676,0.76547545,0.44821757,0.15991426,0.5756085,0.519204,0.4394859,0.56902415,0.54101926
0.31877816,0.19911703,0.51425004,0.5551048,0.34496072,0.5737361,0.47882512,0.22872216,0.349138,0.4989147
0.48173362,0.21423456,0.55458343,0.9026612,0.45181295,0.44620168,0.501388,0.31658632,0.39274693,0.55744785
0.57173723,0.42882603,0.48193988,0.50790155,0.65212,0.40982404,0.41056782,0.50726473,0.27243015,0.64886427
0.67287785,0.6862198,0.62882006,0.5835839,0.45239177,0.56180525,0.351483,0.4031558,0.41639447,0.41242033
0.64873004,0.6624434,0.29627287,0.4372183,0.45803064,0.40622544,0.57432175,0.38518378,0.5512296,0.7917321
0.37497503,0.318225,0.6630996,0.4551084,0.29281867,0.4891656,0.40655103,0.17211854,0.42089832,0.5158094
0.490583,0.44103226,0.52193743,0.40697345,0.5559636,0.64994127,0.5188946,0.37078258,0.487743,0.3960539
0.35391968,0.60392356,0.46256813,0.34529486,0.42614064,0.5933797,0.63999057,0.3429375,0.35514176,0.61265284
0.5762915,0.59785724,0.5016776,0.6596376,0.55181503,0.6497683,0.58114,0.5772167,0.56967443,0.4119261
0.294147,0.42245033,0.27638805,0.48466372,0.69937587,0.19656116,0.5226718,0.33721858,0.49456757,0.50720537
0.82835,0.45946825,0.4617634,0.35313207,0.37139708,0.28988805,0.39085495,0.37636143,0.58964705,0.3362223
0.3920809,0.67302996,0.535188,0.34624982,0.4227118,0.5520561,0.35814756,0.7549362,0.36716166,0.45010805
0.6473617,0.24481088,0.67087215,0.725896,0.6750965,0.40205294,0.44827497,0.26222575,0.54866225,0.44675517
0.25970963,0.6478145,0.37439126,0.49625927,0.4783892,0.5419054,0.26674095,0.339643,0.6063074,0.50069284
0.29526263,0.42054152,0.5204938,0.3701784,0.4766196,0.40260568,0.58779895,0.45681024,0.5236742,0.4297579
0.70758766,0.59007496,0.49283367,0.52485204,0.4810982,0.5665547,0.3610978,0.46759215,0.4484147,0.5513624
0.6570813,0.68506515,0.57643586,0.37780118,0.7428186,0.6283832,0.521309,0.46711475,0.69398034,0.541583
0.3300324,0.619452,0.5321597,0.40519542,0.59058857,0.685064,0.53031206,0.5308605,0.7707139,0.6205966
0.63120633,0.41689286,0.62877506,0.7177385,0.7042564,0.4397907,0.5860687,-0.019051433,0.4591422,0.47209653
0.6721546,0.7961647,0.1569364,0.7219256,0.25650084,0.56959844,0.49145752,0.40775707,0.5817318,0.8002218
0.57200795,0.8722503,0.561192,0.437947,0.4924806,0.5862498,0.6442122,0.6627444,0.54606116,0.3523961
0.3300324,0.29058978,0.13550895,0.34192958,0.6406676,0.4465574,0.47962672,0.56193566,0.39993286,0.51098806
0.78682506,0.5460932,0.44396323,0.5960712,0.4164996,0.3156444,0.34807065,0.4941477,0.33658248,0.42015547
0.24308592,0.6695797,0.57713425,0.34921032,0.54665726,0.34792352,0.5823893,0.7576949,0.6279275,0.5636565
0.4311139,0.5764727,0.368582,0.26727033,0.6473429,0.40364605,0.4542838,0.52348405,0.6592264,0.60530424
0.6022548,0.661708,0.41349488,0.7303712,0.4038095,0.23271555,0.5509968,0.29319155,0.82856524,0.5256736
0.49930036,0.7629911,0.33774602,0.73659754,0.45472676,0.68297803,0.41045433,0.5153732,0.3848608,0.45050168
0.6584709,0.42743972,0.74647486,0.5016779,0.40289813,0.43845075,0.6132924,0.5231502,0.52704453,0.4256683
0.2412979,0.6812463,0.57891494,0.6410577,0.6106288,0.70772374,0.39467305,0.7120569,0.41820768,0.60929763
0.7565069,0.473081,0.29068953,0.58846223,0.78395903,0.94620407,0.76399237,0.23562734,0.85918844,0.2665039
0.38888922,0.77633107,0.27233312,0.4214615,0.3673187,0.21505201,0.6750826,0.7778226,0.3456216,0.43593135
0.5118044,0.49359435,0.24366237,0.46103662,0.5544746,0.5734819,0.41653886,0.5230594,0.529248,0.36699337
0.7962042,0.61594486,0.1543892,0.602788,0.6907045,0.25544295,0.58747506,0.2820498,0.28555965,0.4549541
0.42465347,0.5938158,0.4345726,0.02888751,0.6407219,0.4731816,0.5302079,0.4146626,0.5248811,0.5452047
0.5509019,0.25654352,0.647079,0.5592557,0.7599716,0.68967,0.72152525,0.45472357,0.40523222,0.31059393
0.55549854,0.63201404,0.44200337,0.65210706,0.6158821,0.45650607,0.3602959,0.68850684,0.29744872,0.5531389
0.65590304,0.7626343,0.54096824,0.33761597,0.4408354,0.5913546,0.6629387,0.26106328,0.49819186,0.59723264
0.7194537,0.5675748,0.79960823,0.6084416,0.5631983,0.41241866,0.770978,0.52485305,0.7210121,0.5770927
0.61971563,0.8640704,0.2006833,0.7986953,0.6096439,0.60361767,0.5578735,0.6389878,0.671212,0.506805
0.6691777,0.59114075,0.43893927,0.27774233,0.57335645,0.41424677,0.61486363,0.7430107,0.4974932,0.43849283
0.51716495,0.68507826,0.733469,0.52382344,0.6620717,0.57806426,0.46207812,0.7427819,0.48858592,0.44465625
0.49532092,0.81642306,0.5768953,0.6988096,0.57011706,0.515396,0.521467,0.5811877,0.5321406,0.3233424
0.7832991,0.8085549,0.3694698,0.43923497,0.5836559,0.4262124,0.5927852,0.31271818,0.48330924,0.5688067
0.14448509,0.5297359,0.5493665,0.48639628,0.11123133,0.34149075,0.5491667,0.4000514,0.71010554,0.62065464
0.78611314,0.28090027,0.37064108,0.4851051,0.51393527,0.41403997,0.5884214,-0.05021712,0.5058901,0.17330855
0.61039823,0.5560052,0.41079456,0.35401145,0.18334451,0.34678945,0.381095,0.52816296,0.22580731,0.67294484
0.41280228,0.5904439,0.67201215,0.4028443,0.35247454,0.41828436,0.43315026,0.7895506,0.70295,0.11623648
0.45926666,0.38783565,0.31208494,0.5454077,0.5919322,0.46393642,0.58713907,0.31296042,0.39299777,0.57422763
0.35357833,0.6513071,0.3974074,0.25535107,0.16709915,0.69266057,0.5186055,0.3204034,0.5208107,0.6082502
0.42255598,0.4802947,0.6557817,0.5078078,0.65470207,0.7674125,0.60787755,0.6263071,0.591648,0.3453601
0.38791656,0.55501044,0.13616276,0.48966575,0.66763693,0.44632322,0.5825604,0.50619555,0.39698184,0.41485223
0.55549854,0.51417905,0.41622084,0.5865791,0.63976187,0.4025744,0.35067752,0.40479827,0.37189752,0.42239752
0.5118044,0.77693295,0.50997317,0.29820636,0.51716936,0.82370186,0.5753717,0.5735859,0.4598067,0.5208679
0.54898435,0.50052667,0.3357437,0.51143837,0.5425679,0.46490592,0.6541932,0.6308968,0.43585217,0.42071152
0.19170207,0.5290627,0.53343296,0.2777617,0.66689247,0.46845788,0.49747106,0.42918083,0.5207967,0.5727763
0.2942481,0.5728886,0.2273308,0.565111,0.5612129,0.80440235,0.6067498,0.35275522,0.3837376,0.1859206
0.2412979,0.38237846,0.5448858,0.44271758,0.47146705,0.12203002,0.56484294,0.3520235,0.5230634,0.097832456
0.66703004,0.3928818,0.35453635,0.5153101,0.73929894,0.4496513,0.36520904,0.6966991,0.17884411,0.5569191
0.61078155,0.36921167,0.6022437,0.4082129,0.5786845,0.3247424,0.5355611,0.5550302,0.38700235,0.14675742
0.60286117,0.31197026,0.15847948,0.612429,0.31875628,0.27320945,0.25201207,0.5996653,0.45972338,0.50375056
0.5320174,0.53332525,0.5003463,0.5693661,0.6144862,0.58173907,0.28624463,0.5896492,0.3614425,0.4015956
0.6322574,0.37981677,0.6447487,0.32000446,0.5458056,0.37180516,0.47333866,0.6257772,0.38306406,0.52194154
0.72206295,0.77655536,0.5479302,0.9722851,0.8070624,0.5816662,0.34126273,0.3240073,0.31580603,0.47996727
0.27870238,0.74596626,0.3776643,0.61368394,0.62385714,0.23802826,0.7274475,0.5763669,0.40221894,0.76206535
0.7149003,0.3807329,0.67516863,0.51413786,0.53897136,0.38786274,0.6010888,0.50663143,0.81280434,0.49580744
0.3663997,0.5378512,0.5191729,0.69602907,0.6073182,0.94494885,0.47209772,0.47949705,0.40247318,0.59994966
0.39550745,0.58537877,0.5631633,0.5371883,0.6352878,0.6179888,0.6776117,0.5862427,0.40931946,0.560707
0.561485,0.4691228,0.78438973,0.43612224,0.7411144,0.4875112,0.53872013,0.45153475,0.56535596,0.57369775
0.37130463,0.6357851,0.5694945,0.7872249,0.5022875,0.35837352,0.392142,0.5282083,0.56986815,0.6445751
0.19407138,0.22887775,0.3034867,0.6618101,0.5962668,0.5360886,0.4191143,0.35280558,0.5392812,0.56305265
0.34157112,0.452676,0.34806004,0.24161875,0.57991236,0.46277422,0.35052094,0.401784,0.33210492,0.6170918
0.74763596,0.31121808,0.56948453,0.6966175,0.73313814,0.49752283,0.44087765,0.32929286,0.4967576,0.42293122
0.46373922,0.622108,0.48622796,0.4694696,0.44547686,0.76710755,0.3319798,0.44728592,0.6895906,0.9863551
0.50968397,0.7295826,0.72415984,0.36578053,0.37791353,0.573436,0.7876275,0.6105209,0.542432,0.4106093
0.82424086,0.46393234,0.307004,0.44747403,0.5619127,0.5410619,0.57708275,0.48769158,0.51799047,0.6529312
0.42464274,0.71152633,0.50021905,0.5710186,0.39199692,0.50735974,0.44131258,0.13082382,0.6944995,0.5791024
0.64106905,0.48427495,0.57450706,0.38102812,0.37351325,0.4758657,0.66751426,0.3758321,0.79358137,0.62660724
0.44136107,0.8415797,0.8198496,0.53555053,0.5562111,0.64785457,0.43691564,0.6441777,0.49222502,0.66233164
0.35357833,0.4762866,0.5973728,0.60787547,0.5533142,0.58277446,0.73775053,0.3813948,0.48874527,0.49000984
0.6122446,0.2971488,0.5508732,0.74260694,0.5638454,0.6550874,0.6323573,0.4888364,0.44206053,0.64248294
0.76361823,0.75353044,0.57770455,0.40316063,0.51459813,0.6824878,0.4451452,0.5916894,0.35339355,0.49316812
0.39296108,0.8375989,0.75624955,0.73058283,0.5406349,0.6042415,0.5740454,0.58692896,0.51870996,0.38763195
0.33799255,0.6745446,0.7102722,0.651022,0.45380872,0.57399875,0.53858835,0.2816762,0.5179389,0.47210556
0.2978748,0.47468072,0.58833206,0.66130024,0.4748681,0.31496194,0.56141996,0.3671111,0.689998,0.5078607
0.40548438,0.53451014,0.5700706,0.70080036,0.6506611,0.61955065,0.45373744,0.3880527,0.7630123,0.494653
0.5735508,0.5697408,0.53722394,0.6594592,0.47205913,0.5356719,0.62390244,0.59982574,0.38767862,0.38267666
0.6177266,0.7554413,0.19971038,0.7745068,0.566184,0.43058982,0.5554359,0.41890296,0.34410766,0.59137315
0.48233002,0.77135336,0.35676858,0.4365484,0.3692947,0.54564637,0.6223253,0.5736032,0.54077756,0.5670218
0.57477117,0.6487833,0.5488445,0.50517255,0.5639224,0.32731134,0.5430305,0.70134664,0.46663046,0.2626009
0.7194537,0.6820805,0.37407765,0.3365825,0.62509626,0.44620147,0.27623603,0.59865755,0.5858255,0.69155574
0.36871123,0.681216,0.75890714,0.6416113,0.55548334,0.6713501,0.52252096,0.7140263,0.57718545,0.48741144
0.8727901,0.3551653,0.4308589,0.8761306,0.824149,0.52061623,0.5031365,0.37515107,0.61403036,0.5094072
0.30240417,0.8032919,0.34816834,0.38315147,0.53137743,0.42534497,0.453317,0.73457104,0.26768982,0.5911073
0.5261793,0.54875135,0.72754806,0.53045857,0.76170695,0.5166774,0.5639841,0.6131466,0.6213782,0.29868388
0.38591772,0.6115986,0.4711569,0.43688112,0.6403302,0.8885781,0.57201904,0.6034467,0.15821666,0.5984702
0.59427524,0.23414138,0.54918176,0.554988,0.562801,0.84978014,0.62105155,0.37741974,0.55969155,0.42946067
0.3872571,0.6476371,0.48408946,0.25361568,0.59726214,0.14749455,0.48266077,0.6095986,0.23065476,0.5642448
0.66546285,0.50855255,0.5328541,0.5597177,0.80172294,0.45872477,0.455267,0.375264,0.6347709,0.16755581
0.50004417,0.486762,0.65092367,0.46581385,0.4809115,0.24768776,0.5557881,0.5349336,0.29135266,0.5530411
0.6278959,0.7850392,0.56121445,0.4468761,0.52981156,0.4742661,0.19654042,0.45689797,0.47735476,0.42583287
0.80479246,0.60061955,0.41843534,0.7664838,0.5112127,0.4990676,0.5713443,0.57668716,0.5193169,0.5441167
0.3379777,0.5369485,0.41400912,0.67764014,0.42171806,0.43596846,0.75260377,0.8384944,0.66032386,0.70645803
0.9160704,0.75187993,0.77177024,0.56045663,0.6196262,0.76303756,0.35717335,0.6969267,0.52221555,0.3369518
0.71004117,0.53785884,0.4522708,0.88175094,0.8256193,0.6454394,0.27740675,0.6640799,0.567019,0.5389183
0.36693996,0.6828157,0.52230173,0.6560916,0.64511126,0.6449187,0.7099622,0.5923612,0.516521,0.5094428
0.4752167,0.6594722,0.5016665,0.5531738,0.744456,0.43860275,0.6703409,0.58640647,0.40566283,0.47452873
0.3225047,0.4485167,0.55585605,0.6070822,0.35649732,0.45320544,0.48137447,0.3287977,0.6707249,0.5276555
0.40959054,0.33852172,0.32460693,0.36186302,0.29551533,0.5451433,0.37718657,0.58813643,0.4544375,0.261315
0.5858736,0.6943433,0.2223405,0.3712829,0.81758285,0.36168134,0.54558355,0.3657486,0.16061789,0.32418963
0.5551574,0.97785205,0.42252144,0.25047904,0.53728694,0.6597965,0.62823284,0.44431955,0.49969295,0.37229598
0.16500285,0.5534841,0.30689082,0.5357588,0.6647181,0.32663476,0.55363995,0.5801507,0.62317544,0.21092767
0.39892757,0.43275923,0.33290944,0.43487048,0.6641692,0.30406308,0.356352,0.10221246,0.67746174,0.11170918
0.5735508,0.51220536,0.14387655,0.56854856,0.26402932,0.32014734,0.28534636,0.29408258,0.2993429,0.32268587
0.6644781,0.69031423,0.26818115,0.41106707,0.3738879,0.12041539,0.37404656,0.21672395,0.45410427,0.5202167
0.5446669,0.67292416,0.77552176,0.60239726,0.5784638,0.61976093,0.46846968,0.69466674,0.5549664,0.4739487
0.64116085,0.59899473,0.48096114,0.8801029,0.5643324,0.56883764,0.62292814,0.6403045,0.74227524,0.5414733
0.38775283,0.52896124,0.77437043,0.5288821,0.9438201,0.16292438,0.60329926,0.2946182,0.55442023,0.5351022
0.5126026,0.24799466,0.5754204,0.7301264,0.48907965,0.46863627,0.24760246,0.56146705,0.22595844,0.51298004
0.33834028,0.7675725,0.43016186,0.45455313,0.7858381,0.64820075,0.33002752,0.43419433,0.33429208,0.5847151
0.5831081,0.42208022,0.55681574,0.39108473,0.4312631,0.6174749,0.62944883,0.6970366,0.7997942,0.5232537
0.855224,0.89655733,0.112000406,0.40575713,0.47468975,0.5450125,0.33021414,0.58862716,0.2926579,0.33199757
0.24248528,0.7351105,0.4287851,0.32593492,0.7578842,0.3846342,0.5386651,0.6837086,0.42263657,0.52512616
0.39521915,0.36182886,0.7000569,0.59210765,0.61749077,0.42437586,0.38292554,0.49564812,0.8467462,0.3930675
0.44183868,0.5583105,0.16525304,0.7161126,0.4885558,0.54533803,0.61956865,0.37238485,0.62138164,0.5022656
0.77945554,0.5863658,0.49671713,0.07965192,0.56253284,0.26686338,0.632478,0.4035194,0.7186144,0.32725197
0.31529683,0.5396067,0.32072353,0.17846233,0.49564508,0.30094418,0.2815704,0.6952848,0.319204,0.9131541
0.38810247,0.7437103,0.7506697,0.5873273,0.5608217,0.61989534,0.3731196,0.3401899,0.4961049,0.18067193
0.3663997,0.49655834,0.3232883,0.520059,0.5849752,0.58010596,0.74324334,0.26596153,0.5509803,0.6406086
0.70758766,0.68082553,0.580685,0.5460125,0.45142117,0.113664,0.4921525,0.42626226,0.46139184,0.38151762
0.64520067,0.4861943,0.15122783,0.3504947,0.6883162,0.17737651,0.3199656,0.7269522,0.37669587,0.38648048
0.5116106,0.7182805,0.5783124,0.5132688,0.7694191,0.28514257,0.40965533,0.22415331,0.5770743,0.64524543
0.5762915,0.3894783,0.8262625,0.51826954,0.22820424,0.6018213,0.16946489,0.32835585,0.47510722,0.29639423
0.70624447,0.4551719,0.2752662,0.6347168,0.61724454,0.60967666,0.6413871,0.5400792,0.34520754,0.6773454
0.30217725,0.6641965,0.28369796,0.6571359,0.3899468,0.5662578,0.62263286,0.58400744,0.34796277,0.63461083
0.30016342,0.6917774,0.62113464,0.47308075,0.45552772,0.79420686,0.3771272,0.22390613,0.63847053,0.5560087
0.49990875,0.3385107,0.7024312,0.64566946,0.3988731,0.8340056,0.74733496,0.5054662,0.4234408,0.4780492
0.62470585,0.7261261,0.32181078,0.43798003,0.39962858,0.5323318,0.6581953,0.29722905,0.53950363,0.6756299
0.56350696,0.47208136,0.5952767,0.64073116,0.5707969,0.40119743,0.69061637,0.43650386,0.51591825,0.66338676
0.36693996,0.60775083,0.65918523,0.4501537,0.65293646,0.5351737,0.014904141,0.5426217,0.49097493,0.33839473
0.65951157,0.40856203,0.55827737,0.44083604,0.3447777,0.4791703,0.5516176,0.086661994,0.30037278,0.5920001
0.32143396,0.85868835,0.55903006,0.56660044,0.4832475,0.43326265,0.1138466,0.44705918,0.3395039,0.34433764
0.99642843,0.5317331,0.24218842,0.38800412,0.336594,0.58830345,0.69415295,0.24080113,0.8146863,0.27716216
0.40762955,0.8447926,0.35649142,0.38526586,0.21505158,0.3372326,0.8516382,0.5492337,0.2639274,0.5903291
0.5306103,0.56889707,0.43035826,0.30857873,0.5116006,0.38722345,0.73247564,0.499695,0.75229007,0.52741027
0.4537133,0.65908843,0.55296946,0.63647175,0.2678775,0.3036285,0.5236024,0.61981916,0.5146067,0.46715507
0.46656388,0.63847554,0.6119256,0.2030409,0.675781,0.41061142,0.49898675,0.5717175,0.48932776,0.3041516
0.53546846,0.6626431,0.38961574,0.36875725,0.585965,0.4186356,0.44181743,0.6452198,0.3483232,0.68761
0.38591772,0.5458115,0.56166065,0.62871546,0.594848,0.21784076,0.4565847,0.30352807,0.6854836,0.26964313
0.42711323,0.49151218,0.3770118,0.69260097,0.4489267,0.50318795,0.3940004,0.52809954,0.29952776,0.37866294
0.4901811,0.41624153,0.60089165,0.17838871,0.6261722,0.36495715,0.4076967,0.5235887,0.35131666,0.37651056
0.4161373,0.54090863,0.2927967,0.51146,0.43006733,0.5071148,0.33418286,0.34620437,0.5452125,0.8260276
0.44884542,0.58148557,0.82158905,0.4528952,0.5395366,0.5188276,0.3781386,0.48155078,0.6158771,0.21644083
0.3663997,0.47913364,0.4464134,0.7836547,0.5808685,0.24314225,0.5722273,0.45126504,0.5157073,0.58905745
0.41770524,0.37112147,0.6156342,0.36898005,0.41171885,0.38837484,-0.025744021,0.5035442,0.48830518,0.40372604
0.51022816,0.51837665,0.4092245,0.5535204,0.5089057,0.45750836,0.48085365,0.33174258,0.45439404,0.64105207
0.43165356,0.76062655,0.7378647,0.6569681,0.7286848,0.6619733,0.55652034,0.31723902,0.55040085,0.40710756
0.70414746,0.43397152,0.47664657,0.84196156,0.86481935,0.85460657,0.55296654,0.51717407,0.73255044,0.5518143
0.5432945,0.6584095,0.44634223,0.6667422,0.3363793,0.47192174,0.6123924,0.47494698,0.5513905,0.65299284
0.742679,0.4730383,0.45644408,0.6080007,0.58269197,0.50652623,0.57760024,0.5707794,0.4510904,0.7844419
0.35958672,0.54576916,0.6830721,0.2962096,0.44847888,0.44342768,0.28895736,0.58261895,0.54680866,0.76796925
0.20890874,0.23741591,0.5846403,0.647581,0.5758554,0.39135718,0.6116039,0.6488943,0.32253283,0.38882858
0.9160704,0.123945236,0.3711475,0.6095544,0.31711754,0.42128265,0.17766546,0.091842026,0.65514195,0.57036734
0.80250466,0.8245553,0.5843543,0.7190548,0.4430461,0.1671099,0.26425427,0.25319308,0.43454558,0.80611736
