A,B,C,D,E,F,G,H,I,J
0.5081,0.45895955,0.2198275,0.61145496,0.35138768,0.31557262,0.35147655,0.7595202,0.3871533,0.5314449
0.5289504,0.49053925,0.60959876,0.36422303,0.54080325,0.45296755,0.42804277,0.48878562,0.5818186,0.52480584
0.610108,0.6396127,0.5369689,0.36480543,0.5104816,0.5160838,0.5604783,0.7106602,0.7400762,0.6330949
0.7000742,0.49817753,0.39661136,0.38971275,0.3283797,0.6053371,0.27944648,0.16378483,0.31841755,0.6983149
0.7252506,0.53736466,0.31479037,0.52835226,0.48430285,0.5152638,0.48293126,0.12864435,0.50869197,0.36610276
0.7125019,0.5483438,0.4954672,0.46806696,0.57449657,0.66472685,0.21710338,0.48975456,0.27964118,0.47805735
0.4315217,0.29743525,0.7996129,0.5105039,0.7417354,0.7026861,0.26345715,0.29927742,0.19918698,0.63195944
0.6843326,0.66276574,0.3120819,0.5459536,0.4338356,0.66519296,0.5161154,0.64963835,0.5617039,0.7787836
0.75358504,0.58699214,0.40069166,0.60010237,0.65836084,0.5729741,0.47037753,0.36199087,0.4002801,0.6695485
0.5494195,0.6237416,0.5134008,0.51076335,0.5974119,0.3608394,0.7101352,0.22789891,0.4002801,0.49370894
0.43142372,0.6455146,0.4146522,0.510472,0.33103272,0.4859174,0.19915025,0.63719714,0.77041996,0.48305213
0.31047997,0.36417955,0.5348022,0.33815274,0.6407902,0.46789593,0.44505534,0.55571944,0.48758832,0.4934976
0.55253524,0.5848156,0.5908612,0.45711634,0.41733322,0.15544459,0.25713283,0.50668967,0.5872305,0.37869555
0.21712354,0.26994753,0.47985652,0.47515446,0.40300158,0.29776722,0.63484573,0.17249838,0.24668464,0.49101043
0.48067725,0.37550136,0.6007919,0.58891326,0.7234031,0.42001736,0.7314979,0.28698677,0.53065914,0.6455767
0.37902045,0.5404366,0.41746414,0.60708755,0.67458963,0.45791864,0.44319797,0.77313894,0.5536607,0.5148465
0.18614098,0.5807181,0.6448618,0.31236386,0.45209894,0.2922976,0.5092897,0.47881442,0.70712924,0.54512
0.4073884,0.442825,0.49521464,0.50646985,0.4761453,0.32363605,0.30195016,0.46379822,0.5380538,0.78843355
0.3154403,0.53777933,0.42579436,0.6241343,0.5094173,0.55292666,0.26045185,0.38312763,0.70018727,0.6342691
0.51747143,0.630085,0.39780897,0.37375423,0.7383613,0.3209079,0.6410231,0.54775333,0.46949148,0.7739434
0.48872715,0.5279482,0.45431054,0.5344402,0.5679598,0.46618178,0.7368706,0.46101266,0.481551,0.6460992
0.80191946,0.58234227,0.36481905,0.6340991,0.44635582,0.2731201,0.53892505,0.28243566,0.4020453,0.7637097
0.4486889,0.3281317,0.58908623,0.73629934,0.5814745,0.29685003,0.3221835,0.22972175,0.3791406,0.78441656
0.3464486,0.70698166,0.60037625,0.3460346,0.48804805,0.46526238,0.42172667,0.0003026724,0.7492225,0.6248102
0.43128917,0.57541096,0.57172227,0.53680074,0.6345191,0.8687088,0.66939044,0.47815943,0.25508827,0.50317365
0.6444544,0.7005587,0.6204883,0.786589,0.53400475,0.45568722,0.5789094,0.8005873,0.29459673,0.34979826
0.5193512,0.41661367,0.17278913,0.35124663,0.61578006,0.4688224,0.4677585,0.3231464,0.70463705,0.15066835
0.7611865,0.65415865,0.52415097,0.27922598,0.42703718,0.45894128,0.31474003,0.4706968,0.44903108,0.62325704
0.2327406,0.7807878,0.35023588,0.3119998,0.37825412,0.64460176,0.15515539,0.4087724,0.4324388,0.5006182
0.5196331,0.46126634,0.3221929,0.33905938,0.5594453,0.4014521,0.60945565,0.4170193,0.46728826,0.6202262
0.32680362,0.40801406,0.4362715,0.18029335,0.2749543,0.56667954,0.4838762,0.26458657,0.37632048,0.5421128
0.27824646,0.5988717,0.1723119,0.40283576,0.41729188,0.42828748,0.46443948,0.52226824,0.220231,0.67587626
0.13674754,0.4852306,0.13463962,0.7134514,0.3956458,0.54666466,0.39316735,0.6612661,0.26373583,0.37869555
0.6000968,0.33376116,0.35345107,0.29688358,0.5504631,0.29648978,0.19815621,0.26027974,0.681876,0.58393496
0.7093303,0.7980503,0.36988428,0.6407236,0.5335329,0.54962474,0.25096518,0.69824225,0.55224216,0.65412
0.5214742,0.29530838,0.83211684,0.5505425,0.601002,0.5849054,0.46443948,0.27697307,0.44387493,0.51162624
0.5295628,0.46032768,0.29683137,0.3921211,0.7014706,0.5181406,0.49235272,0.398407,0.5380538,0.60504794
0.49786374,0.5852575,0.55351746,0.45017084,0.63387877,0.31187797,0.46665913,0.58672625,0.80197424,0.7711452
0.4081336,0.6636817,0.37532395,0.6338902,0.4146667,0.50726646,0.67198694,0.26779783,0.77160037,0.41146263
0.77742434,0.43180728,0.21454936,0.36411026,0.4608848,0.47237888,0.60423267,0.31489116,0.6408057,0.52834105
0.5955336,0.39736795,0.44406852,0.6190034,0.39538437,0.4949276,0.42984173,0.44738668,0.20269728,0.6027755
0.443819,0.42289403,0.43189374,0.5855521,0.763032,0.50889754,0.35169077,0.61936206,0.65335757,0.35372013
0.56546485,0.921247,0.35480523,0.43656477,0.7192077,0.4859174,0.32171664,0.6926102,0.6205987,0.62387854
0.42056406,0.7873544,0.49875802,0.50654286,0.45662764,0.50395864,0.24829161,0.6612661,0.57587224,0.25041628
0.3941831,0.65890104,0.5367525,0.28530633,0.7341702,0.43047607,0.47214293,0.40965673,0.6649405,0.4195329
0.44826338,0.48651668,0.7566771,0.34026146,0.13199502,0.7871042,0.27752233,0.3228872,0.7057088,0.43213108
0.5302589,0.1689057,0.4397754,0.455814,0.64542747,0.33892018,0.29105857,0.69626397,0.3394823,0.5225517
0.42641246,0.29420218,0.64564955,0.5829531,0.47182325,0.29169673,0.6317699,0.26027974,0.77795297,0.4941415
0.6052988,0.69151807,0.5487621,0.10797933,0.46891102,0.251966,0.42351434,0.37856925,0.29765254,0.62485945
0.31248114,0.70270383,0.40174845,0.59901226,0.5317139,0.62086225,0.35731077,0.36336637,0.53147227,0.58864146
0.5096062,0.58070314,0.29317188,0.39411467,0.48285037,0.57575595,0.5588778,0.36424118,0.29956293,0.20392412
0.5937041,0.6291836,0.36072665,0.28053385,0.5479873,0.31154186,0.35159802,0.4751869,0.5481876,0.41157845
0.4352917,0.45686793,0.5595044,0.39021042,0.34519228,0.31557262,0.5106069,0.55425143,0.63228357,0.31231362
0.36806405,0.33197,0.17070022,0.33697292,0.5286977,0.82170856,0.4627527,0.38813454,0.43927932,0.39881843
0.68381876,0.6286576,0.4335178,0.45925254,0.36713594,0.5126589,0.23464115,0.39065576,0.3674034,0.50712913
0.36800173,0.19286206,0.13575324,0.34878305,0.41411543,0.3538869,0.30616787,0.40275547,0.45583123,0.72766376
0.41899514,0.59188044,0.30584157,0.32344854,0.42623067,0.30088115,0.23470993,0.44922474,0.37076777,0.7810515
0.4307889,0.6393887,0.29647502,0.42373458,0.42037275,0.47568265,0.33475727,0.22858423,0.5854493,0.53510284
0.16299686,0.5115328,0.4293334,0.32334062,0.49416983,0.48283932,0.59081715,0.20196033,0.45583123,0.47131306
0.43871322,0.33934483,0.3906318,0.36914268,0.39269632,0.45119137,0.48513857,0.5399507,0.45265526,0.34134212
0.19776186,0.4987201,0.6010253,0.10960168,0.48865718,0.5077117,0.5045266,0.56641203,0.31841755,0.4687043
0.52720195,0.80978614,0.305797,0.5061104,0.18183924,0.24417043,0.23904146,0.36546233,0.44477335,0.5719736
0.39983818,0.5344693,0.24557361,0.38924232,0.32950947,0.5593484,0.19331062,0.336858,0.37169838,0.5719736
0.57844275,0.64888716,0.4821017,0.46777764,0.5845748,0.36688188,0.57277656,0.54090214,0.49517882,0.6339449
0.41064426,0.42051947,0.38465592,0.45665565,0.43120506,0.5593484,0.53869104,0.3334656,0.097922415,0.37964642
0.5715341,0.3504953,0.32901278,0.27067155,0.68344754,0.80908835,0.2380667,0.37481183,0.53040767,0.54291487
0.51332486,0.3658581,0.41755024,0.29257554,0.57040405,0.1967684,0.36726636,0.48548096,0.352912,0.3779788
0.31005013,0.5700773,0.6430447,0.42642072,0.20853552,0.70769036,0.43091595,0.37174937,0.3711872,0.30884352
0.48023418,0.71648073,0.47650117,0.34938997,0.5088816,0.38709563,0.5154112,0.41141632,0.47396737,0.7717687
0.34718388,0.6364773,0.45540282,0.31699625,0.41832235,0.50780857,0.55252004,0.43432897,0.23621224,0.4815741
0.176566,0.75902694,0.72324264,0.37003568,0.7162299,0.41151738,0.47218594,0.14687166,0.3745198,0.7045002
0.357499,0.17698804,0.25856477,0.46890366,0.14422712,0.31270814,0.48754603,0.6150804,0.7054448,0.6776396
0.5742748,0.31355277,0.23989531,0.18613829,0.20896366,0.26853943,0.1780918,0.42864436,0.4082926,0.5879221
0.25436643,0.44083914,0.23180476,0.13430183,0.36416605,0.16013837,0.32656074,0.4068621,0.3040495,0.62292624
0.41815794,0.25588465,0.498415,0.5212137,0.31535912,0.44010776,0.15787399,0.6876508,0.41950172,0.78310287
0.59349775,0.4194656,0.25935572,0.6030131,0.20922604,0.36692578,0.5147449,0.42074957,0.63056076,0.48476902
0.42505842,0.21653861,0.4403241,0.12960698,0.80986565,0.5774479,0.34075361,0.49903738,0.53040767,0.6638771
0.55130917,0.730194,0.660132,0.51868117,0.38403386,0.55417156,0.30177096,0.21058206,0.5609243,0.25760856
0.70841587,0.43611655,0.52020895,0.08975759,0.50077754,0.4590971,0.21270673,0.34823644,0.24792205,0.50958765
0.4286851,0.6001723,0.23135877,0.2495733,0.15493083,0.43587333,0.38156113,0.38813454,0.35980797,0.4396508
0.4676059,0.32830086,0.23094776,0.46493948,0.6092155,0.45514178,0.60997367,0.5386915,0.3948964,0.5994566
0.43974194,0.51490575,0.34744644,0.58608395,0.54905504,0.56553113,0.35771137,0.55089164,0.33535653,0.67331594
0.39168668,0.6473663,0.16718414,0.3627603,0.39118057,0.52713645,0.4267013,0.29931855,0.59489024,0.36980516
0.5282584,0.28977033,0.2936228,0.38756716,0.5377226,0.52203816,0.49403602,0.73739344,0.2770292,0.56754535
0.5044249,0.5206729,0.19132787,0.4474193,0.6177286,0.6053371,0.38165575,0.579947,0.46481952,0.23096725
0.64757,0.56163377,0.6928781,0.39761275,0.4160198,0.37191743,0.73745763,0.53452325,0.52593595,0.5786998
0.4863445,0.7347814,0.4549331,0.4065437,0.32823038,0.5814,0.5568668,0.39737782,0.29301053,0.51612246
0.55665284,0.2641719,0.49174732,0.30960846,0.44679937,0.45557255,0.19583108,0.5067727,0.3603031,0.2350873
0.35394913,0.35500294,0.65451026,0.5138751,0.66174275,0.5212375,0.6447525,0.5706817,0.4464824,0.6849973
0.5168642,0.5693609,0.7556868,0.6138196,0.31418973,0.18546349,0.5207079,0.5714998,0.23267198,0.46993896
0.38394442,0.3993692,0.5542345,0.43114594,0.58580357,0.74963605,0.32071048,0.36830696,0.5357042,0.4903291
0.6222365,0.8940227,0.43996426,0.3838807,0.40491396,0.6053371,0.20441353,0.24013297,0.634313,0.4131416
0.65329397,0.579059,0.4281049,0.351932,0.77247846,0.636949,0.36960536,0.49925062,0.20437369,0.5366215
0.6809282,0.8581015,0.7052529,0.6185832,0.43210945,0.4113829,0.34637657,0.6279376,0.6961651,0.26615015
0.33395657,0.44902995,0.36361724,0.40737793,0.62634397,0.5290755,0.40708163,0.62281615,0.28847015,0.47436172
0.7866359,0.36830783,0.622152,0.14787114,0.66731507,0.52424556,0.6792551,0.4710617,0.3402094,0.47436172
0.7842801,0.52984226,0.66641235,0.6850363,0.4507674,0.730906,0.639471,0.14687166,0.9040869,0.5783264
0.42679718,0.55463177,0.48408267,0.23126781,0.8127665,0.6477902,0.6783665,0.41656932,0.64568764,0.25041628
0.7485219,0.6975481,0.47069928,0.38807243,0.67810696,0.4487718,0.3972798,0.55089164,0.6097854,0.4885504
0.42110884,0.6207622,0.9001696,0.4370995,0.77385074,0.36692578,0.33921796,0.3627267,0.4463091,0.5001356
0.31650698,0.511744,0.69125867,0.5416929,0.48412126,0.6061488,0.5799234,0.36199087,0.70463705,0.59216785
0.82592183,0.6075984,0.58122927,0.4242446,0.53761107,0.6163546,0.34531754,0.40099367,0.63910204,0.5400043
0.6152404,0.48865998,0.6594018,0.4768515,0.6185159,0.56177306,0.26566195,0.38813454,0.352903,0.32045084
0.50400853,0.7848933,0.33307418,0.4592002,0.505378,0.64019287,0.32353434,0.43059942,0.45583123,0.6460992
0.3092966,0.5528914,0.5645567,0.38747224,0.7627844,0.21018344,0.5995116,0.21474142,0.49290395,0.4665924
0.48482466,0.6522414,0.51537347,0.54070175,0.4359031,0.3392816,0.3215264,0.6302648,0.48198467,0.46409085
0.54248136,0.4041212,0.4076935,0.3505306,0.43127453,0.43587333,0.38817656,0.5917999,0.53065914,0.34609425
0.5759929,0.34769696,0.7151524,0.43295693,0.46458966,0.7498234,0.15787399,0.5879878,0.4535334,0.6240593
0.75342095,0.35273454,0.5469227,0.55776167,0.4456804,0.4700943,0.47003058,0.78184175,0.5321073,0.3139114
0.59421635,0.50301254,0.53711134,0.5988498,0.50917834,0.36146808,0.4893425,0.39705402,0.3319611,0.54875255
0.11475554,0.50724006,0.25903717,0.45410925,0.6311995,0.63306713,0.3360424,0.36199087,0.37436113,0.91360843
0.35809377,0.6821531,0.625348,0.77635086,0.68650067,0.4305197,0.65707,0.51399344,0.45069858,0.47649983
0.22073604,0.6434979,0.6649832,0.69017005,0.7530108,0.5582415,0.35159802,0.55289733,0.6997005,0.3873406
0.27468246,0.60587806,0.9670781,0.23989956,0.5669711,0.7536267,0.44330278,0.70393795,0.435174,0.58221614
0.8004062,0.5852854,0.75347185,0.29550034,0.41382873,0.18526176,0.43314362,0.671464,0.5295028,0.5018209
0.46673763,0.31668028,0.72112745,0.7260967,0.74603814,0.16013837,0.57277656,0.35463005,0.3513966,0.63253134
0.3157108,0.74337566,0.58867633,0.6082202,0.8401033,0.408109,0.3237883,0.4746921,0.51998687,0.437111
0.31217954,0.80678004,0.31687355,0.4232409,0.7266288,0.38474125,0.5353663,0.46768185,0.50029457,0.56164694
0.5156888,0.6128821,0.6560198,0.39298773,0.2840902,0.71504563,0.47588828,0.26288706,0.48371962,0.6003866
0.6980655,-0.026376545,0.32918906,0.37192118,0.385474,0.45791864,0.33133143,0.36503363,0.74794567,0.4084091
0.47592685,0.21446075,0.38494954,0.5152327,0.53180087,0.3538869,0.24817535,0.35656977,0.65249497,0.5775005
0.5144441,0.50477093,0.4232589,0.3256865,0.4400677,0.5865252,0.4213242,0.48878562,0.61048657,0.3911334
0.49603596,0.4622415,0.33318454,0.40905675,0.429532,0.4445758,0.5371694,0.43466035,0.53714156,0.36328527
0.5409613,0.4566433,0.43969294,0.44949013,0.47454244,0.6629253,0.37087458,0.63330567,0.5676019,0.52108234
0.566066,0.33302623,0.3682833,0.45243376,0.5538252,0.22722659,0.54321116,0.39026564,0.45583123,0.53704643
0.5221044,0.35684398,0.33647242,0.7140746,0.42618182,0.5644675,0.5207079,0.43186027,0.363528,0.567663
0.55586994,0.58906764,0.3321524,0.5128338,0.4871354,0.68079495,0.5743116,0.41582853,0.41863787,0.52144116
0.61680645,0.48778638,0.424765,0.48427764,0.766613,0.49204528,0.6193714,0.41931352,0.08922225,0.44885597
0.6034879,0.559753,0.59231305,0.48014596,0.8365039,0.46789593,0.41419145,0.52226824,0.34343505,0.48986703
0.418694,0.6111367,0.71967185,0.49358737,0.5581407,0.32760417,0.53869104,0.47815943,0.61708456,0.57484996
0.43122938,0.8248253,0.33850378,0.364137,0.46481827,0.47623268,0.30544412,0.3248768,0.3791406,0.627846
0.36021796,0.3528421,0.50842446,0.47998267,0.37347102,0.7052135,0.57111686,0.33035296,0.29765254,0.46501678
0.4766088,0.5214911,0.50403196,0.35124895,0.5701823,0.5781535,0.30491632,0.47363648,0.24899279,0.54291487
0.2830928,0.50398797,0.5576252,0.55524105,0.39117387,0.52235675,0.67562836,0.6516589,0.3461122,0.40101862
0.63112,0.43946564,0.090557545,0.3042961,0.34572753,0.4645406,0.5549185,1.0,0.5032559,0.859802
0.5173887,0.19760925,0.33715618,0.21437758,0.5359596,0.49795127,0.50002813,0.39282715,0.37251806,0.54980236
0.4757586,0.81438696,0.38572583,0.6476606,0.50652224,0.52431715,0.034541845,0.3334656,0.34978044,0.43865204
0.50073814,0.49287486,0.7676165,0.32234752,0.5527429,0.5035649,0.48249438,0.23851985,0.31990474,0.42255116
0.7967936,0.6026214,0.46539795,0.6032697,0.63956285,0.4957817,0.5674809,0.33505902,0.49591345,0.3700977
0.71794397,0.5942534,0.5316248,0.442035,0.79621977,0.6716552,0.30544412,0.47635043,0.5469498,0.4583764
0.4409305,0.7748078,0.6573211,0.7496814,0.41142038,0.31149775,0.4546014,0.5960539,0.6792202,0.4566328
0.31289256,0.45155942,0.5154729,0.55396783,0.83392996,0.5126589,0.415372,0.71073526,0.45604858,0.57532984
0.58121973,0.730873,0.71986526,0.6791518,0.702592,0.6968326,0.28996876,0.2617579,0.7287781,0.6851531
0.21849987,0.6510705,0.6392739,0.6420653,0.7572173,0.5444364,0.0703966,0.39326715,0.14393228,0.6699258
0.51928276,0.5738245,0.5937262,0.41028467,0.3598819,0.58822715,0.47466642,0.61936206,0.40176177,0.4569908
0.3523602,0.5077864,0.43786898,0.5641087,0.73671323,0.53473973,0.4039749,0.6126079,0.45069858,0.42301506
0.5282885,0.6617575,0.64834,0.5038793,0.53394425,0.6371171,0.5371694,0.52729803,0.64329433,0.3171871
0.5902806,0.45760643,0.55988926,0.11846645,0.6686653,0.55112267,0.46665913,0.48375696,0.35519737,0.6776396
0.5539587,0.15460417,0.35763663,0.6432378,0.5118067,0.58194304,0.4677585,0.48946565,0.19804862,0.5147146
0.6719275,0.49880117,0.2152974,0.47609156,0.62362856,0.16356513,0.57664776,0.33157974,0.34838867,0.7453551
0.352347,0.6447048,0.49002954,0.25138056,0.30554566,0.31149775,0.5748567,0.5461122,0.6405557,0.42089185
0.3990605,0.48629054,0.24129742,0.36796755,0.54447246,0.40785617,0.3221835,0.15473917,0.46951184,0.12494305
0.5254519,0.49289376,0.582959,0.5172378,0.618921,0.899771,0.47588828,0.50227636,0.591383,0.4941415
0.9173059,0.31135193,0.3794538,0.24454583,0.47838554,0.33100623,0.37276042,0.49903738,0.20946819,0.43173456
0.6770742,0.6049807,0.3744062,0.41910732,0.32833695,0.41746598,0.6389662,0.40812314,0.7050645,0.41691747
0.65842056,0.35350066,0.3187715,0.39024904,0.81516856,0.5498127,0.28267136,0.40436745,0.636162,0.43701765
0.48790953,0.7489965,0.58621854,0.45805553,0.3258196,0.29068458,0.34418958,0.73514974,0.56678766,0.5994566
0.41547653,0.4242617,0.45492727,0.34232396,0.53480977,0.5079412,0.61670333,0.2375294,0.64439094,0.14569277
0.6105542,0.84538174,0.5219854,0.2524345,0.6481639,0.3217805,0.39780745,0.41656932,0.3286364,0.3756905
0.46516794,0.7272696,0.34798634,0.4616112,0.6204767,0.55418265,0.3361767,0.15482548,0.47718808,0.7092726
0.24019718,0.6320842,0.19849327,0.61537313,0.6803545,0.40007174,0.53200483,0.6355617,0.1805039,0.4569908
0.4595109,0.8078225,0.8068428,0.29485807,0.59270275,0.17428124,0.44914362,0.41148078,0.36255747,0.24345723
0.2796691,0.56648606,0.48150107,0.27067816,0.43100932,0.21499091,0.5771249,0.5095294,0.724905,0.4810974
0.53677607,0.5333116,0.5562288,0.59271085,0.35590467,0.59711105,0.1901861,1.0,0.42468408,0.5492156
0.42379108,0.4217155,0.2902999,0.47297844,0.61300343,0.24432471,0.5210885,0.5008201,0.6613517,0.73272824
0.39648286,0.7093343,0.25148615,0.50199807,0.40184245,0.8552178,0.33921525,0.39372802,0.40270722,0.337314
0.836134,0.42593318,0.26493222,0.23621352,0.4192439,0.33549607,0.499147,0.5775066,0.3402094,0.68249553
0.3764792,0.53572214,0.52422297,0.5386353,0.35076493,0.58629596,0.15515539,0.5789353,0.72279626,0.59768265
0.38744116,0.42545626,0.17332333,0.49022633,0.28909022,0.636949,0.6411386,0.61089385,0.45471528,0.30742276
0.3864483,0.35153133,0.35194424,0.3644807,0.4271972,0.5343593,0.53869104,0.5372976,0.39107868,0.50958765
0.41059062,0.5501106,0.10751414,0.50204974,0.5216807,0.48729458,0.6184609,0.6241818,0.29056168,0.32640767
0.61983526,0.7090878,0.53519034,0.30339727,0.5839182,0.45791864,0.26566195,0.50918764,0.8171743,0.47131306
0.44148558,0.62386334,0.5054322,0.6064909,0.40255412,0.5106237,0.6131869,0.5093593,0.37881342,0.29529393
0.611335,0.47829503,0.62699306,0.29455826,0.5834043,0.17240259,0.33745688,0.4166714,0.40790752,0.5094335
0.3395484,0.45562446,0.37110335,0.27443853,0.3180168,0.69950914,0.2380667,0.70217115,0.41628385,0.49090827
0.31617382,0.51503736,0.31603912,0.19519389,0.49137065,0.47568265,0.141081,0.2132156,0.5216175,0.54323095
0.4784503,0.4117146,0.520923,0.48339877,0.46074608,0.47412118,0.20441353,0.40965673,0.42188376,0.6653738
0.76884323,0.6459702,0.41854575,0.7212198,0.7569766,0.3843065,0.19141218,0.6475743,0.4666239,0.5366215
0.4956512,0.8500528,0.6836424,0.45586643,0.4354211,0.41705197,0.71786726,0.48548096,0.49672243,0.44838414
0.29356942,0.5952624,0.43369594,0.341867,0.48453164,0.4305197,0.56905586,0.5480355,0.7050645,0.7502328
0.47237134,0.65664434,0.7264731,0.44952685,0.61742663,0.54962474,0.3221835,0.40307185,0.37850112,0.52235556
0.4988774,0.489546,0.43554065,0.50773287,0.4908719,0.27353293,0.32247368,0.54090214,0.4101389,0.37869555
0.28563488,0.61998534,0.4786104,0.17503193,0.45296746,0.40199113,0.22863632,0.32143277,0.4101389,0.37043068
0.619821,0.5776729,0.11366466,0.14751625,0.37100738,0.5077117,0.56592405,0.2048497,0.14364317,0.6054313
0.60198045,0.607936,0.45805037,0.42964727,0.56952846,0.78670484,0.53892505,0.4347949,0.37409574,0.7233113
0.6226178,0.47631693,0.469751,0.5321679,0.5758062,0.49437538,0.6558647,0.4170193,0.60640275,0.4325539
0.57801116,0.47793716,0.3317203,0.6908456,0.43798637,0.40733993,0.25090984,0.39705402,0.5251365,0.30920827
0.3335769,0.551852,0.4502726,0.18833643,0.7945069,0.63112295,0.23986508,0.36926782,0.56400496,0.76844424
0.4173283,0.6448255,0.75338566,0.4425065,0.28184125,0.34640986,0.33665952,0.35342526,0.5818186,0.35119516
0.4590722,0.44769517,0.27681014,0.22764772,0.67237765,0.34216517,0.48293126,0.336858,0.38959962,0.60545707
0.39259428,0.50926006,0.72283804,0.4593166,0.44559127,0.34529454,0.75818694,0.47149056,0.23298934,0.7493974
0.47509965,0.44652134,0.45067742,0.5140149,0.5058186,0.41408914,0.52737737,0.6854997,0.46723282,0.5314449
0.4960793,0.53065723,0.3262151,0.34515312,0.5119839,0.48283932,0.5412143,0.53439564,0.63485587,0.6825918
0.27554995,0.6299206,0.64733875,0.597338,0.6733793,0.5922165,0.3452279,0.78725255,0.48879287,0.2893837
0.4016048,0.48220322,0.54754263,0.46197078,0.61938876,0.5781535,0.20441353,0.35203093,0.59877723,0.5123986
0.5277014,0.54299563,0.424997,0.42918983,0.33616772,0.31363952,0.39560547,0.41847518,0.35335445,0.42341307
0.46922344,0.25441456,0.28427753,0.1258117,0.48211086,0.39925838,0.28230074,0.30711842,0.55996597,0.6210922
0.43507782,0.61586237,0.3871535,0.55701953,0.389566,0.57040757,0.50655055,0.4706968,0.7287781,0.5834676
0.38773113,0.5258305,0.33259773,0.58368725,0.5049557,0.25381508,0.40591612,0.48638898,0.4422722,0.681653
0.37728336,0.43432197,0.61602986,0.73949605,0.71859723,0.4178812,0.27944648,0.50223744,0.47396737,0.4396508
0.50338286,0.44550505,0.7445942,0.42816442,0.5593243,0.42728448,0.57832074,0.37856925,0.76186085,0.34143427
0.43615678,0.58433384,0.3967239,0.40636495,0.7286722,0.17240259,0.33930582,0.53715324,0.55996597,0.36379245
0.40172023,0.45261946,0.5194807,0.4769665,0.41109988,0.75101006,0.48063305,0.73061496,0.4859925,0.466429
0.5519817,0.6811116,0.6801013,0.34468982,0.40442652,0.61092895,0.4633701,0.29830903,0.34176445,0.4266771
0.43936464,0.5328238,0.5327431,0.37319097,0.39747918,0.77475345,0.23129618,0.5611845,0.3040495,0.57113504
0.9113366,0.43273297,0.5130174,0.3529787,0.36917415,0.6147697,0.3970627,0.43321395,0.37490398,0.15884182
0.5972626,0.40194252,0.29178986,0.3627913,0.6799471,0.45790407,0.56778127,0.5091638,0.40128827,0.3563684
0.34021255,0.5010574,0.7642558,0.43679857,0.40165386,0.0690707,0.44986182,0.26643664,0.73263276,0.49913934
0.14725488,0.6835917,0.3715752,0.5323726,0.67703164,0.40531585,0.42125565,0.21481684,0.38313735,0.43147978
0.48227948,0.54682,0.4068072,0.35741374,0.59812045,0.65833426,0.3229929,0.22117159,0.44062573,0.53202295
0.6073196,0.70233035,0.4378641,0.31756604,0.4342388,0.41823012,0.36114556,0.4307055,0.4666285,0.39724422
0.45916343,0.4218311,0.5262138,0.4117691,0.4455676,0.37427717,0.28848156,0.40307185,0.44307637,0.3094356
0.12347457,0.30589804,0.37395346,0.26937008,0.6640372,0.79663837,0.7277279,0.40002346,0.37583295,0.25945422
0.6869992,0.56672245,0.4193253,0.34514603,0.5467142,0.6284253,0.35162133,0.80159825,0.42606843,0.44885597
0.66460824,0.46361595,0.39078817,0.38553166,0.33317733,0.26500267,0.38156113,0.48638898,0.48389283,0.6251447
0.25287262,0.5308035,0.4357488,0.45059887,0.3996485,0.573132,0.5192679,0.6854997,0.7287781,0.50271064
0.45740125,0.63697016,0.08856675,0.30524802,0.5266278,0.60587686,0.5412143,0.5254569,0.77795297,0.79956293
0.5770855,0.2808876,0.74628824,0.6185375,0.4042414,0.5814,0.5204536,0.67468905,0.3439991,0.37869555
0.65746564,0.31686202,0.41901928,0.5955838,0.5816073,0.5298996,0.26345715,0.65953624,0.50029457,0.54512
0.2757269,0.7557386,0.18019691,0.7357247,0.37990978,0.15915301,0.3229929,0.31942558,0.8505554,0.62642956
0.2710953,0.42172295,0.3430475,0.51206535,0.74456644,0.667356,0.20519403,0.22603367,0.5120296,0.52952284
0.5785809,0.47701862,0.39240775,0.38550454,0.47879606,0.56522876,0.6792551,0.3348464,0.44503552,0.42424995
0.84375435,0.33698434,0.13180241,0.392531,0.70063937,0.63033307,0.66638017,0.34816095,0.54907244,0.467348
0.36250985,0.52256,0.6132123,0.26613897,0.69289565,0.41025996,0.2933844,0.23110455,0.64329433,0.59782064
0.37715644,0.73750424,0.67845345,0.7385782,0.33540612,0.31926632,0.60263795,0.6586991,0.43192247,0.2939818
0.10630113,0.2675488,0.5793727,0.2540213,0.5590238,0.5562686,0.5736006,0.48940846,0.685889,0.53022283
0.4365695,0.38970247,0.50892085,0.48189428,0.24825577,0.45932102,0.53063023,0.27672577,0.62019956,0.5890982
0.50842685,0.3252248,0.07979491,0.48400953,0.37934658,0.45895526,0.5588815,0.5716694,0.42595768,0.814203
0.40917593,0.40672967,0.4609692,0.40869573,0.57172984,0.46248648,0.23129618,0.28388092,0.66395277,0.5719736
0.4620724,0.5378391,0.59611785,0.41912562,0.5522127,0.21018344,0.35771137,0.32140452,0.519449,0.46923256
0.37930694,0.55314654,0.41825145,0.6222183,0.64271945,0.52215815,0.37087458,0.24729408,0.38644373,0.5007801
0.38533905,0.7138914,0.518402,0.48376197,0.63884985,0.50726646,0.49456128,0.42769337,0.3386992,0.6653738
0.48069766,0.68575335,0.2750982,0.62100947,0.63139665,0.3843065,0.73955953,0.32259303,0.23004511,0.57191217
0.43184358,0.46980286,0.45522618,0.7485668,0.5262144,0.40007174,0.5649163,0.42706442,0.38827235,0.59824646
