A,B,C,D,E,F,G,H,I,J
0.638427,0.19934472,0.5205647,0.5368815,0.52367663,0.8133636,0.41873366,0.5554513,0.50239587,0.34272876
0.5608939,0.6436339,0.57668394,0.4484691,0.68952906,0.35190728,0.5817827,0.42025915,0.58098596,0.7613934
0.5748645,0.77429974,0.64438415,0.3375554,0.44883174,0.5596121,0.6307475,0.43685594,0.50771743,0.46886012
0.6078665,0.63216466,0.6432358,0.26132292,0.54506296,0.41961876,0.71387917,0.35933656,0.375461,0.39966273
0.6017832,0.59087884,0.5608418,0.5621364,0.42924497,0.62256324,0.31818604,0.46605444,0.22366032,0.6549048
0.7733531,0.64913416,0.6826296,0.17005724,0.4629077,0.45701298,0.34874454,0.5842662,0.18793249,0.54968363
0.22441085,0.35129488,0.7641772,0.415084,0.5125445,0.57533026,0.59062994,0.63853514,0.6301326,0.42154676
0.48788577,0.5512281,0.42282033,0.665932,0.752716,0.3894468,0.39422303,0.8741807,0.31790516,0.498756
0.4609788,0.32979017,0.4331009,0.34306452,0.346708,0.5170552,0.31771088,0.69236875,0.7275652,0.41754663
0.43449378,0.57590216,0.57936937,0.28983635,0.45713896,0.93943435,0.4812359,0.30642864,0.6812137,0.7122762
0.5092256,0.46508327,0.64387155,0.5239787,0.5670715,0.9038633,0.44519615,0.33427823,0.58706933,0.5691097
0.33154756,0.35735708,0.647598,0.3613161,0.57538855,0.43620932,0.39288777,0.51492655,0.49416348,0.46515325
0.5250648,0.40802646,0.64947945,0.24658166,0.78412426,0.45145124,0.28724164,0.37974617,0.7950399,0.644087
0.44777092,0.44084343,0.63166577,0.2486829,0.5561043,0.6933548,0.69586575,0.4090014,0.3470524,0.6851148
0.5523282,0.54053277,-0.008087158,0.4331752,0.56654525,0.48459187,0.76982844,0.38948062,0.57618,0.66540766
0.27300543,0.4062284,0.6055869,0.4340837,0.32783335,0.4913046,0.4701835,0.3754328,0.5329536,0.4922659
0.4939959,0.48635262,0.4321573,0.62059224,0.6606573,0.7289043,0.0002400279,0.57226264,0.48379433,0.60257393
0.4608481,0.23476422,0.64924973,0.40450412,0.53475404,0.6139399,0.5379129,0.49170125,0.28823575,0.32610065
0.24046265,0.5936509,0.7306718,0.33731055,0.6041597,0.6099541,0.26960024,0.64800626,0.6849389,0.5344209
0.5227628,0.3786725,0.5945433,0.38481238,0.6523396,0.6402074,0.6357029,0.46693692,0.7417516,0.60470706
0.24677196,0.70143735,0.5208052,0.38060087,0.5643677,0.2430898,0.811829,0.50607115,0.5091168,0.6380664
0.5422034,0.5875578,0.60553783,0.7359971,0.37977514,0.8118237,0.60303915,0.37321755,0.40229154,0.39630154
0.6611506,0.75542665,0.46409118,0.6466334,0.88396585,0.6244243,0.39418948,0.7689506,0.11464745,0.5576056
0.6239486,0.34846324,0.65802604,0.16230512,0.6521035,0.7019756,0.3740517,0.5979162,0.38981977,0.6679672
0.4586372,0.26267946,0.6322265,0.24757709,0.5654928,0.3325505,0.4001199,0.43685594,0.31857878,0.48040017
0.5523321,0.39194867,0.43572932,0.32786047,0.29027066,0.5050383,0.47825897,0.43078068,0.4035128,0.28835276
0.79235524,0.42439258,0.57459205,0.3236588,0.41707435,0.3377103,0.1966008,0.75377584,0.31149188,0.42768902
0.3066579,0.25655526,0.2735147,0.17721185,0.46354294,0.48299012,0.39480928,0.4904264,0.46846673,0.36358407
0.1508227,0.453287,0.6962926,0.38566476,0.8896405,0.674767,0.33267874,0.47212964,0.4361285,0.376769
0.5739628,0.4952707,0.79551625,0.5542278,0.895746,0.52155876,0.47644755,0.57947433,0.39666936,0.39063576
0.5268937,0.5003752,0.63235736,0.59988225,0.57338375,0.51046836,0.33830726,0.58469707,0.68526244,0.55584824
0.6295238,0.74858403,0.3497174,0.48383275,0.51897913,0.67007065,0.70439434,0.44972062,0.5394895,0.42770267
0.16767165,0.4185765,0.6287469,0.35481852,0.62809694,0.5760918,0.34332553,0.5300132,0.37781665,0.55987126
0.5377327,0.35046378,0.6308725,0.45703545,0.55589664,0.55661476,0.33472526,0.55600685,0.42544734,0.46920958
0.16569647,0.3820712,0.6455535,0.5611888,0.881194,0.43177456,0.6066534,0.4354097,0.37857184,0.22015446
0.42675346,0.4794994,0.6314148,0.46832082,0.39218763,0.7841261,0.7081401,0.6888149,0.1122857,0.4997434
0.79415,0.41336542,0.39630887,0.5548954,0.5506233,0.6539989,0.4839622,0.5169223,0.71798825,0.3661068
0.2754502,0.46520144,0.48200947,0.32645485,0.54314345,0.6144564,0.7255653,0.6865834,0.710207,0.7348919
0.3157376,0.5503606,0.4990563,0.114885986,0.74602747,0.53482974,0.31617513,0.25009796,0.79563063,0.7314604
0.2671084,0.50781626,0.6427481,0.33724612,0.65566164,0.7108047,0.4036096,0.49378172,0.6381,0.5722867
0.35327673,0.45406276,0.61280936,0.73240095,0.38980705,0.655497,0.37184417,0.4188501,0.59592986,0.6381445
0.7885196,0.5135704,0.6208271,0.55910254,0.5139508,0.44733638,0.36963117,0.50282276,0.2927021,0.56056243
0.3802542,0.5016302,-0.0029786825,0.4823857,0.74716353,0.5550418,0.5703795,0.5250596,0.15913337,0.5978467
0.6092745,0.71379006,0.6518628,0.35831952,0.8990417,0.5721597,0.26099223,0.769248,0.38940084,0.7314383
0.5129648,0.82067645,0.2744378,0.34941602,0.6705974,0.66220677,0.46701965,0.33973694,0.42569566,0.4876104
0.28532732,0.50108093,0.5468744,0.7344978,0.5228412,0.7435448,0.5023448,0.42725152,0.3719821,0.4924423
0.50765437,0.5164881,0.6810618,0.32345974,0.4133046,0.25980094,0.6244267,0.65984136,0.48236668,0.4116696
0.23453867,0.45813736,0.957458,0.3853632,0.41997448,0.42392892,0.49217978,0.4184422,0.4690428,0.63933086
0.60999095,0.27958286,0.47599968,0.24725722,0.6336869,0.4223604,0.55315316,0.70035124,0.51291907,0.75864524
0.121251345,0.39657936,0.42938337,0.41358626,0.89157164,0.78957754,0.6291221,0.66496086,0.4334916,0.43328708
0.25446346,0.67403495,0.5826386,0.26775956,0.20943901,0.5451786,0.34195706,0.47911307,0.2996094,0.34180626
0.44289523,0.19934472,0.546995,0.45902902,0.39452693,0.22503632,0.39210427,0.2813393,0.5121311,0.7492743
0.2831551,0.29234082,0.72868955,0.6475954,0.6712422,0.51981145,0.39736193,0.5979162,0.40041363,0.49841735
0.66773856,0.1980584,0.40460378,0.5794733,0.38365132,0.25258747,0.81230724,0.4767117,0.50994414,0.68178594
0.89189744,0.46508327,0.5978311,0.62614274,0.36553025,0.63387424,0.7930324,0.4767117,0.3195232,0.73941004
0.47682923,0.6790099,0.65040696,0.14244983,0.767263,0.5901836,0.3649222,0.36656454,0.42808563,0.44471374
0.46334395,0.20003662,0.6491576,0.41646138,0.52443737,0.48239818,0.36102057,0.67089224,0.8052199,0.4331769
0.67521125,0.50077474,0.6203888,0.32260582,0.53463125,0.3933013,0.2012062,0.26055104,0.41308948,0.5753664
0.5575801,0.272735,0.72491384,0.26576528,0.4341827,0.66528916,0.47192687,0.3332625,0.44117966,0.75051767
0.5038029,0.25625956,0.6065069,0.20422018,0.35255513,0.68238604,0.47104564,0.51595896,0.65009725,0.67919374
0.58267593,0.5711312,0.4318261,0.6455309,0.4263318,0.4955389,0.6399484,0.19365427,0.69682896,0.72809356
0.65677255,0.33774632,0.71336675,0.42936847,0.42907462,0.68705946,0.69780624,0.59006137,0.45134068,0.70184225
0.37367174,0.4420555,0.6376762,0.5703699,0.5528934,0.48682663,0.6302437,0.18398824,0.43760818,0.8585259
0.45113233,0.41151768,0.4140784,0.42291278,0.6295619,0.49117005,0.46607545,0.28938237,0.5023873,0.6524549
0.65297925,0.685547,0.6195039,0.7922198,0.21041796,0.51212496,0.76697356,0.41790855,0.37761933,0.6612327
0.63355243,0.33719844,0.52181345,0.25761402,0.628452,0.29104853,0.33535698,0.42466962,0.29939538,0.5771104
0.347183,0.774459,0.5194884,0.35033748,0.63423,0.5963974,0.3842147,0.60390687,0.59372354,0.7289772
0.5341803,0.42677975,0.69324106,0.7304114,0.60790277,0.49884933,0.49569684,0.22748256,0.29988962,0.6848228
0.24809735,0.5443411,0.6313354,0.26885152,0.83307076,0.45079553,0.84375685,0.50863695,0.627936,0.5154775
0.41680834,0.38694438,0.3460525,0.4212557,0.4282271,0.6594025,0.39135438,0.81333435,0.3155122,0.46977594
0.53870606,0.42812797,0.75797987,0.5640944,0.59848374,0.8079233,0.5029324,0.67044497,0.3531477,0.34869394
0.25448364,0.44535872,0.8284532,0.63007545,0.45495597,0.77812964,0.6545606,0.40739688,0.41638127,0.4371943
0.8744905,0.5205987,0.4506943,0.3839047,0.74976605,0.6508429,0.63071835,0.34792498,0.5880885,0.60254353
0.36753997,0.6436339,0.57292837,0.81050193,0.41207454,0.6764988,0.60448104,0.75631213,0.60058415,0.5246059
0.64672995,0.45882145,0.561522,0.5542942,0.605253,0.70863223,0.36389202,0.5300132,0.63250655,0.6373236
0.5107225,0.41151768,0.44711924,0.3362779,0.56872255,0.4662082,0.8001509,0.72776294,0.6151687,0.4364189
0.22685222,0.30437076,0.81550086,0.28719682,0.7381219,0.686282,0.45738783,0.29242468,0.4110795,0.5796587
0.5120826,0.43208647,0.51969707,0.44976598,0.29151908,0.5201968,0.6373695,0.62607074,0.43440726,0.36581418
0.6174302,0.52047056,0.6316395,0.4281154,0.48105648,0.57843703,0.5377803,0.37398654,0.34282443,0.67960596
0.38670737,0.3820712,0.6553595,0.784691,0.354849,0.55510515,0.38409913,0.560763,0.5224732,0.28230327
0.50548315,0.6710289,0.70012474,0.55997825,0.7048568,0.47489816,0.48368794,0.39521697,0.6168058,0.82861686
0.40345064,0.7404315,0.6428238,0.4966117,0.74054927,0.6190683,0.73548627,0.44972062,0.729071,0.42609686
0.56805515,0.5451572,0.4393856,0.598749,0.56368184,0.45139194,0.48258698,0.40871075,0.17810544,0.56540626
0.7994424,0.34846324,0.7270426,0.32981166,0.4489642,0.5238364,0.824704,0.18398824,0.47390237,0.4040693
0.3541319,0.4364946,0.7029303,0.39312515,0.5463685,0.4623165,0.71119094,0.4724653,0.57567406,0.791322
0.4628532,0.39145088,0.3795828,0.3544213,0.6630757,0.5078529,0.8667824,0.4337989,0.47362083,0.48091117
0.28195164,0.5157579,0.64720196,0.42760104,0.6367325,0.68103063,0.008789837,0.413621,0.451539,0.3250062
0.5297899,0.37911212,0.4485097,0.28399628,0.73950356,0.51917064,0.6609651,0.33347774,0.13724455,0.3604062
0.24911171,0.52813095,0.83718365,0.72014,0.5212917,0.6164291,0.3808633,0.424307,0.09096271,0.7292891
0.6338176,0.4836387,0.8378752,0.27168706,0.41170362,0.59712714,0.5529992,0.56677216,0.44786316,0.3668592
0.35244113,0.77181226,0.7380487,0.6466294,0.6490573,0.5516476,0.59351015,0.25787586,0.35963392,0.48219487
0.196518,0.99400526,0.48897237,0.32203656,0.21084777,0.6169241,0.6679299,0.7257086,0.38718346,0.49557346
0.57237995,0.73507196,0.47668067,0.3255378,0.43296355,0.6263344,0.7918354,0.75377584,0.4371385,0.6436641
0.6429891,0.2922624,0.6174559,0.30887792,0.5474628,0.73282856,0.0059823394,0.5412938,0.31377265,0.4581596
0.61311555,0.26794118,0.41714233,0.19705138,0.5320945,0.5595028,0.72212183,0.73567516,0.25917116,0.883466
0.612835,0.3624243,0.4795371,0.37608355,0.834113,0.44094622,0.39460984,0.38806555,0.5474802,0.5457858
0.5643168,0.58451253,0.6903106,0.5995599,0.59197026,0.6062291,0.37677884,0.6880889,0.633214,0.48040733
0.30284932,0.46082625,0.7405825,0.30709818,0.48805723,0.62077075,0.37080082,0.2568596,0.29479063,0.481818
0.8041523,0.6929624,0.6501662,0.39653823,0.6552561,0.3719375,0.09548712,0.32462996,0.5327977,0.7344537
0.8708762,0.5033942,0.45655316,0.49603346,0.48174533,0.66535425,0.7872257,0.34518865,0.20171088,0.73332
0.6677079,0.48427162,0.67259866,0.47831464,0.68353826,0.4227256,0.26714736,0.6434461,0.38158926,0.67333114
0.7045383,0.61540496,0.6244148,0.43151098,0.6265091,0.39875484,0.5570525,0.5265862,0.21260321,0.73278886
0.6002308,0.41150284,0.4711264,0.79072416,0.77094156,0.36276338,0.32268673,0.51791686,0.20186311,0.48134932
0.3314761,0.49979737,0.5120828,0.5632924,0.524305,0.5786375,0.79486954,0.67089224,0.27032456,0.5853906
0.43023866,0.20665067,0.6048104,0.47871733,0.57916546,0.44816732,0.16200382,0.52214426,0.51076907,0.4907988
0.5213683,0.35940498,0.6973338,0.3587038,0.69000137,0.55739564,0.4747112,0.52776873,0.14630908,0.5743375
0.29240286,0.49744883,0.5286737,0.58717746,0.6558763,0.46833304,0.26219678,0.42725152,0.30396762,0.49668193
0.61785185,0.39677122,0.7384179,0.20416048,0.5215035,0.73253155,0.5653857,0.7384547,0.2800251,0.4345588
0.5300311,0.7240103,0.50751364,0.3137776,0.46455947,0.512902,0.4854447,0.735165,0.31862634,0.22174633
0.79839927,0.15021577,0.48230374,0.46973258,0.73768467,0.5636398,0.73346233,0.4668871,0.3819492,0.34952617
0.4223811,0.4829595,0.62688714,0.24929972,0.4241267,0.688555,0.6293881,0.814253,0.6705859,0.41809207
0.27041274,0.29761785,0.6171013,0.34853184,0.5381589,0.6071589,0.5905028,0.8043704,0.7144382,0.39107773
0.4483341,0.70341325,0.6209525,0.5569591,0.41781208,0.5551691,0.72110933,0.57539636,0.19232684,0.30103126
0.6070416,0.49979737,0.76415443,0.24852152,0.4448108,0.6744558,0.7187574,0.48265788,0.25508976,0.38239282
0.38714722,0.7656495,0.76313496,0.8116803,0.4621442,0.5742387,0.68004966,0.43612078,0.583943,0.43755606
0.48661318,0.72154015,0.5835451,0.30316627,0.19821584,0.67631453,-0.006082475,0.56875825,0.39117655,0.32366833
0.4389548,0.50493467,0.73356533,0.16216815,0.572095,0.42800844,0.3395171,0.828264,0.57949775,0.62878346
0.37083036,0.3965452,0.4592338,0.32776818,0.55508214,0.572992,0.381361,0.36583906,0.6597476,0.6289448
0.86965674,0.80448824,0.6331515,0.596011,0.7269444,0.45208204,0.3577608,0.48180524,0.6194409,0.094568074
0.51635385,0.5937878,0.51401126,0.37542278,0.6142815,0.53727,0.46291897,0.6434461,0.5052905,0.72844225
0.6299894,0.43050063,0.7099788,0.24354231,0.5364772,0.69555956,0.493576,0.51153904,0.30626187,0.52327704
0.4354518,0.46749693,0.68234533,0.33371463,0.76093876,0.55917263,0.72380245,0.52173257,0.60308903,0.4605179
0.34155193,0.41557175,0.50721383,0.49870992,0.6320225,0.46805164,0.31546223,0.50240225,0.20160618,0.8049911
0.63500583,0.2906716,0.58479595,0.4529775,0.608453,0.4910923,0.34590682,0.5170886,0.6256716,0.53636295
0.62334627,0.68876296,0.7669285,0.2721228,0.5690833,0.5618237,0.5966959,0.73813236,0.30056432,0.78225315
0.4610261,0.25386006,0.61493766,0.6474239,0.6170409,0.6411131,0.5921482,0.47911307,0.62461996,0.49600145
0.64556146,0.69404334,0.45523158,0.4623284,0.59615886,0.2855382,0.32026345,0.52320945,0.74042976,0.44412926
0.41885635,0.32012588,0.6925218,0.27855176,0.78522,0.5260893,0.62731653,0.6593151,0.63466334,0.6277384
0.50132066,0.44962445,0.77820027,0.7213823,0.45830488,0.6693487,0.4761856,0.2761789,0.34596297,0.51537126
0.60892165,0.46321955,0.5245881,0.393544,0.46297497,0.7247704,-0.0040994883,0.5554513,0.15238258,0.3489703
0.16477856,0.32463372,0.5803383,0.29756853,0.7369418,0.73524576,0.4164766,0.6296854,0.35290232,0.6700229
0.4703829,0.45798957,0.77996033,0.3786609,0.6579991,0.6786058,0.60074395,0.7386697,0.36779684,0.6015753
0.6201446,0.6893889,0.67510784,0.24869974,0.47968706,0.6367659,0.3616188,0.42761502,0.6018115,0.41312551
0.65616757,0.43189415,0.6547858,0.5381569,0.6864855,0.48121727,0.33301586,0.61859536,0.5222733,0.42338008
0.029278994,0.51127946,0.6399412,0.17291325,0.65232396,0.32325295,0.5610745,0.7257086,0.5924854,0.80661094
0.65671074,0.3506523,0.5024144,0.43017727,0.66183674,0.4656818,0.7187365,0.26055104,0.2868204,0.30163908
0.5689842,0.5036792,0.75030315,0.5541601,0.5883212,0.6797518,0.21776924,0.40764394,0.60451835,0.7138952
0.1847449,0.5057144,0.7300007,0.58688045,0.54731786,0.61614704,0.7043886,0.40432364,0.5728852,0.5643651
0.25068706,0.3790092,0.6264205,0.43046135,0.5665952,0.59920305,0.60651755,0.74418676,0.72589964,0.49796212
0.5229738,0.7803507,0.6449633,0.22743705,0.45323566,0.5713804,0.58833516,0.35933656,0.7308773,0.48234132
0.5713688,0.43464047,0.7149376,0.49089813,0.23001212,0.3006692,0.5069324,0.49832574,0.6141468,0.4510203
0.3336444,0.61540496,0.6117188,0.48085177,0.6042489,0.67679596,0.33706692,0.57024527,0.69275165,0.88677734
0.19549617,0.49845183,0.5477787,0.73198116,0.4551157,0.7795497,0.8168584,0.5979162,0.52443355,0.53558815
0.5526047,0.4170669,0.53259474,0.38347405,0.57104164,0.7222051,0.8207862,0.42402136,0.5023025,0.6419729
0.87607086,0.5409965,0.70082223,0.73104477,0.6320469,0.33319458,0.79765093,0.6637757,0.26048926,0.83152777
0.3296805,0.41926843,0.5329017,0.5634473,0.6550964,0.28168082,0.6877502,0.4538704,0.53226054,0.56018156
0.57435983,0.35733587,0.45679224,0.25884527,0.25456133,0.35751727,0.8544824,0.4982556,0.6012642,0.42473716
0.5487689,0.5117588,0.54359466,0.4830408,0.51053464,0.67605627,0.81449956,0.49892274,0.5256144,0.48247516
0.7796211,0.55126196,0.9585464,0.20224074,0.4586652,0.4297285,0.49682376,0.5216738,0.4733456,0.72921485
0.3466164,0.55011356,0.8530076,0.39658415,0.7866669,0.5307455,0.46568048,0.43052313,0.17440945,0.59411323
0.5689618,0.68393314,0.45639324,0.59757805,0.3456555,0.6123336,0.28688,0.3875967,0.6188723,0.53325707
0.54669917,0.4364946,0.6160611,0.4327904,0.5252371,0.40190348,0.26404354,0.4799798,0.42185742,0.6202769
0.62684023,0.5603855,0.5742685,0.4493071,0.70704013,0.7154676,0.6378355,0.64356065,0.21745946,0.70512325
0.41033727,0.49979737,0.6695437,0.6093291,0.6067573,0.6738187,0.32107532,0.37826467,0.40340924,0.7107228
0.46922463,0.7387755,0.8333037,0.21233512,0.7088417,0.5271767,0.70853144,0.5737542,0.6307812,0.43405682
0.7883072,0.20988366,0.63509446,0.26683635,0.5988017,0.3750299,0.7110791,0.5853219,0.42058837,0.5676223
0.17320558,0.39239424,0.72772753,0.8098548,0.2926685,0.5650423,0.86793923,0.52320945,0.48514327,0.5387501
0.54513973,0.5016302,0.71111935,0.2549349,0.8308305,0.53445816,0.27059266,0.4538704,0.28879642,0.8202706
0.43274406,0.57029766,0.76331097,0.2509871,0.3266359,0.6434824,0.37569183,0.3773933,0.40076324,0.7333836
0.16388443,0.39374137,0.7019809,0.66772413,0.45217347,0.5136214,0.6018152,0.25836983,0.53242713,0.5698857
0.28485394,0.24153656,0.5391327,0.5974635,0.5475317,0.37612042,0.38010067,0.41035914,0.31951457,0.606291
0.5137175,0.64067554,0.56568056,0.6354656,0.4535409,0.5425208,0.6942275,0.24624783,0.46475488,0.5447961
0.58943015,0.5241182,0.82809716,0.5641098,0.33889294,0.55629534,0.4015912,0.25150508,0.7400297,0.46808133
0.42248145,0.42829108,0.6904975,0.117034554,0.6210313,0.49641672,0.52092886,0.55805004,0.15289047,0.5809195
0.40748057,0.42561057,0.6623056,0.37419716,0.55078876,0.68520695,0.53381646,0.55066216,0.3691876,0.48081362
0.54548645,0.30752626,0.6725539,0.11448312,0.45421377,0.5316986,0.32624638,0.5700722,0.40224645,0.49495614
0.6339667,0.38061142,0.62255013,0.6107826,0.6657227,0.53278214,0.33573776,0.53060776,0.48171577,0.538883
0.26195478,0.6242864,0.856149,0.29661608,0.595289,0.5624851,0.52376115,0.28938237,0.54841566,0.56342
0.33331156,0.79707295,0.5191393,0.48149723,0.44748902,0.29468298,0.35494566,0.4524528,0.38211447,0.32400718
0.039919734,0.36459163,0.59944975,0.4308161,0.43356308,0.7422058,0.5962562,0.5726139,0.29344478,0.8198693
0.78387386,0.66499585,0.6438133,0.60986763,0.6675814,0.50632393,0.09923679,0.6609456,0.4347681,0.8314443
0.4562197,0.53453255,0.8346056,0.26914704,0.7850895,0.27869642,0.8259089,0.51338756,0.25013375,0.43671206
0.33409095,0.75611544,0.67885464,0.25831345,0.4525771,0.5254457,0.48213667,0.5737542,0.29443458,0.53795093
0.64866203,0.5516346,0.43024063,0.4660959,0.5260993,0.5562357,0.48038438,0.42959136,0.46473625,0.41549262
0.30682772,0.37245363,0.58514786,0.24229643,0.38948545,0.47683492,0.45088115,0.4778334,0.4026753,0.56619924
0.24400982,0.3933959,0.48675892,0.7316659,0.53143007,0.46060494,0.6865031,0.28695717,0.47583255,0.57617664
0.67833966,0.35136256,0.7312222,0.2797899,0.68896997,0.48093057,0.6373327,0.45476058,0.29819256,0.5957856
0.4330037,0.6436339,0.64954466,0.4836079,0.43608516,0.30295256,0.28072876,0.634385,0.37664437,0.4332312
0.47151747,0.2465021,0.61370677,0.42469636,0.52664965,0.29269996,0.56953967,0.6683196,0.4550321,0.6035042
0.48290712,0.53843033,0.6310313,0.2750274,0.45621356,0.6030373,0.5258936,0.35039034,0.5947262,0.40971422
0.5975756,0.68813014,0.64262265,0.6084569,0.6534935,0.51419,0.7952138,0.23160744,0.30287534,0.67472607
0.51340145,0.6353846,0.62802655,0.51368845,0.6292599,0.50935805,0.6969397,0.6561526,0.53915054,0.6736903
0.51700413,0.47849,0.6200584,0.56308633,0.45015275,0.4621765,0.6707385,0.31126264,0.69878334,0.49604815
0.3373419,0.42959347,0.7296973,0.485412,0.45744976,0.40125644,0.52772087,0.4751814,0.7930619,0.70388365
0.32750311,0.99400526,0.4893179,0.3677077,0.38846147,0.39644778,0.3937837,0.48823357,0.49952155,0.30002204
0.20166242,0.35624188,0.57278186,0.42374924,0.45766085,0.66988236,0.09840542,0.57023466,0.5301778,0.7886189
0.25268412,0.8423863,0.436509,0.48039508,0.55093443,0.3180153,0.6925579,0.6221481,0.5272479,0.09698105
0.6359395,0.38231987,0.62789905,0.3068717,0.4552359,0.6562586,0.52613324,0.21349019,0.42306218,0.5755798
0.5040457,0.11890218,0.4562482,0.7204579,0.3095772,0.35829192,0.5096786,0.3069588,0.3989486,0.6373488
0.45794144,0.45994943,0.7922129,0.63300896,0.6165263,0.5503971,0.50192755,0.46656528,0.27824026,0.78104687
0.6700884,0.4170669,0.57460636,0.7350409,0.57786334,0.8011143,0.5450713,0.28692245,0.61343,0.5316474
0.63184905,0.2479848,0.7489209,0.4713442,0.6528841,0.62484574,0.83143723,0.413621,0.65238786,0.6938808
0.15247136,0.6057034,0.45008367,0.20187342,0.5521428,0.42998508,0.4084992,0.4962047,0.45889628,0.42735785
0.20494646,0.3624243,0.70928454,0.1422424,0.5403982,0.65329736,0.099330306,0.51791686,0.37677252,0.34841433
0.30902094,0.19934472,0.63553035,0.46332228,0.66079456,0.61950666,0.6059792,0.57767755,0.5501255,0.5732386
0.62781924,0.28633046,0.43745816,0.31037772,0.5091886,0.34891924,0.44935912,0.36682793,0.57574046,0.59721076
0.33459228,0.547024,0.6921749,0.4175195,0.4282008,0.49101993,0.54575384,0.46928787,0.6630183,0.66418105
0.6451998,0.774459,0.8489117,0.24115458,0.6271369,0.48119685,0.5632756,0.418129,0.44800967,0.5597691
0.5577749,0.3767404,0.708471,0.39722526,0.5336861,0.50641423,0.6943657,0.53875196,0.4060048,0.7891685
0.37778482,0.45994943,0.41137573,0.42313042,0.29645008,0.6253764,0.60590994,0.3069588,0.308089,0.50228167
0.40010455,0.85046446,0.63816684,0.45796025,0.5680527,0.50920385,0.50640786,0.5074553,0.30554268,0.56717294
0.5666177,0.32854924,0.7348901,0.1426065,0.6428705,0.48946968,0.46538424,0.28022644,0.48927546,0.5145954
0.55707693,0.3680402,0.46656182,0.4322489,0.60563725,0.21830219,0.3862688,0.40625077,0.40990356,0.554293
0.50216955,0.61540496,0.61200964,0.55639285,0.66673446,0.48724324,0.16273075,0.47059065,0.3796124,0.29945233
0.3550529,0.4823781,0.61194146,0.4043165,0.7880741,0.49229485,0.30588478,0.55600685,0.28127858,0.40349233
0.6633047,0.40902948,0.67497426,0.5607487,0.59643966,0.53933805,0.693131,0.5728391,0.4033383,0.5677406
0.5028384,0.92804,0.50561273,0.4600048,0.22586364,0.411207,0.3311661,0.41910827,0.5832217,0.53361607
0.16868857,0.52047056,0.68992853,0.35498813,0.7487789,0.49465865,0.6088294,0.5141312,0.69845563,0.41661415
0.4784351,0.88566095,0.7873626,0.32311195,0.20239246,0.6426802,0.71376634,0.67089224,0.5168855,0.6386405
0.21391208,0.32251027,0.6064155,0.7152951,0.42567798,0.3547056,0.49771553,0.46964303,0.63758564,0.6648164
0.07576847,0.50108093,0.6917839,0.7319019,0.74054986,0.7905015,0.47485504,0.6401012,0.09740952,0.49457368
0.6011518,0.99400526,0.6848666,0.1715869,0.5343349,0.63773537,0.5783324,0.4679015,0.31369546,0.41069996
0.63687456,0.32251027,0.34581825,0.29009625,0.4659764,0.4868171,0.7858774,0.5306033,0.20893502,0.51212007
0.33912158,0.65794694,0.7009305,0.52732325,0.4576378,0.60339504,0.7076414,0.41710272,0.38439748,0.4234137
0.50736123,0.54359764,0.28495747,0.43469518,0.5752813,0.6208285,0.3795675,0.43349245,0.6240254,0.804247
0.69727653,0.23348424,0.6146296,0.63025993,0.40987012,0.54360974,0.77577215,0.340677,0.6250839,0.37840444
0.48966262,0.59671724,0.8152509,0.71773374,0.3888619,0.6821715,0.7245452,0.3545816,0.59348416,0.71176505
0.6317749,0.68260556,0.8338483,0.4293445,0.395241,0.22156769,0.40677968,0.45207453,0.42076,0.45910624
0.6293316,0.5664562,0.76672906,0.4933561,0.45646334,0.4539124,0.7764494,0.58088,0.33920202,0.48930275
0.5100968,0.5241182,0.6203466,0.66587925,0.6309553,0.4069205,0.6342926,0.11290339,0.42093825,0.60101724
0.47516537,0.5252792,0.40190968,0.39364728,0.83122283,0.5328129,0.53553456,0.62579507,0.5111631,0.6435109
0.43056488,0.4267107,0.68378353,0.6449379,0.57021844,0.4540944,0.5996239,0.4465055,0.14672801,0.40175724
0.056913525,0.65371907,0.61637324,0.2715766,0.38081804,0.6061086,0.27261728,0.49378172,0.5991068,0.6968722
0.48645818,0.47505915,0.67679244,0.46081856,0.43729585,0.65995216,0.29275423,0.34518865,0.9860724,0.61392134
0.6376122,0.5205987,0.5241503,0.14215532,0.42310283,0.5980939,0.865579,0.52459085,0.5252109,0.6537942
0.44452175,0.37463686,0.66528696,0.5521573,0.4469011,0.51015097,0.5506252,0.6072389,0.51525295,0.4360915
0.31089392,0.33774632,0.39663634,0.3429225,0.5493098,0.5804588,0.7188472,0.51887393,0.61455524,0.49587208
0.32317644,0.6825361,0.6222867,0.47957337,0.70797473,0.6576462,0.26393268,0.6384671,0.63087606,0.5797613
0.58186257,0.4680753,0.45889825,0.48824257,0.4573667,0.2611998,0.58310807,0.37227845,0.47046703,0.5370447
0.6193943,0.56933033,0.5451279,0.5884473,0.5460886,0.41267988,0.39169285,0.432603,0.4057916,0.5971844
0.18753108,0.21951291,0.6164217,0.27014625,0.5607047,0.39913732,0.46186557,0.65424407,0.6578187,0.5648216
0.6200241,0.8806128,0.74726975,0.43944386,0.38670874,0.08788955,0.36857876,0.61033,0.45903245,0.67492414
0.42831388,0.7111635,0.48583317,0.4266905,0.6077584,0.5318726,0.7560834,0.29242468,0.530483,0.4973345
0.6324386,0.57606655,0.7748028,0.3807386,0.6132798,0.5939197,0.69272166,0.39413342,0.10521644,0.5635123
