A,B,C,D,E,F,G,H,I,J
0.69321615,0.53168243,0.6297027,0.39930966,0.49958092,0.2581318,0.4623563,0.3768022,0.49891913,0.47913733
0.69022644,0.2640585,0.4963478,0.41965246,0.45197272,0.5313632,0.38920036,0.57644784,0.6395108,0.50926334
0.43410227,0.41794804,0.5152352,0.42233598,0.49397287,0.5739566,0.54902256,0.44014835,0.418822,0.58853614
0.31602806,0.39413285,0.29412764,0.3352665,0.48213622,0.3196311,0.3850703,0.54822063,0.25169915,0.44051352
0.56512284,0.52468896,0.29346573,0.67914623,0.22676113,0.59559137,0.46979138,0.24394958,0.4126253,0.4253158
0.479554,0.5833051,0.47864664,0.5733403,0.35554403,0.45185366,0.8392671,0.5945705,0.5465424,0.46104452
0.35954416,0.5198146,0.5519571,0.73693514,0.40548837,0.59958154,0.67551637,0.41079205,0.57188326,0.31750304
0.23838179,0.46484476,0.41832218,0.708719,0.38024455,0.30479556,0.34609765,0.5287075,0.60425204,0.52206874
0.39483345,0.69112504,0.37901124,0.34166127,0.21742928,0.47420633,0.78112817,0.46994764,0.5750171,0.4927827
0.37166506,0.32952765,0.47081465,0.46125367,0.526178,0.6128401,0.31171635,0.2995507,0.64457583,0.5378397
0.52236736,0.5311574,0.48449743,0.5530978,0.21975029,0.3109347,0.12880003,0.6516101,0.6859645,0.20985314
0.5692153,0.30669874,0.29902717,0.29735094,0.3633523,0.5514258,0.7288667,0.3859922,0.75969464,0.5210925
0.4748504,0.069046855,0.5190029,0.40278023,0.32146448,-0.04111159,0.33995143,0.32413772,0.78898394,0.396766
0.59510505,0.28855655,0.20146377,0.46713245,0.4650322,0.2692264,0.49901122,0.75061816,0.55264825,0.5843141
0.44228932,0.30813703,0.17128788,0.58571756,0.2964725,0.7019738,0.4875649,0.58864236,0.7886057,0.3355408
0.28358278,0.30694446,0.45734426,0.38927683,0.65721995,0.03531027,0.45015144,0.16780674,0.34211224,0.55116844
0.45956203,0.46955523,0.3189422,0.4421161,0.54653066,0.16748971,0.5430999,0.5701058,0.83069646,0.49949855
0.560066,0.31105152,0.2902783,0.4692023,0.72581995,0.5251411,0.57217455,0.40901,0.33845854,0.6938177
0.72572035,0.37981164,0.30273798,0.55056554,0.6857307,0.26880944,0.2812711,0.6142897,0.6859645,0.35171235
0.86743534,0.7124206,0.2853626,0.55287987,0.3405271,0.4487357,0.4569994,0.3528652,0.3814621,0.6064594
0.70350647,0.6352419,0.3227377,0.42323896,0.3407282,0.4503941,0.47099206,0.63390446,0.10135317,0.659084
0.3802547,0.44208106,0.36516774,0.49964747,0.30556163,0.38207528,0.51091033,0.55314124,0.36002624,0.6764988
0.41982108,0.3386285,0.39548367,0.40239027,0.4084363,0.49974778,0.33413583,0.06777248,0.62063295,0.6044661
0.35346895,0.6762833,0.4759762,0.38368052,0.50559103,0.50294304,0.7361098,0.39750242,0.6115347,0.5260198
0.3200951,0.5159383,0.3402059,0.47006375,0.6889278,0.5685647,0.3288067,0.555104,0.4309856,0.6399756
0.4542288,0.47881633,0.5187129,0.41837066,0.43415684,0.43744713,0.41253754,0.5378512,0.4311735,0.46684197
0.08864531,0.5481944,0.5930347,0.46667954,0.596368,0.36469418,0.5985701,0.37878975,0.6224914,0.41803044
0.23992306,0.49524724,0.53153884,0.2649963,0.60155594,0.5581548,0.6674968,0.5696269,0.69965714,0.33028287
0.5614504,0.23134518,0.29736087,0.35159823,0.44815615,0.27206582,0.5587616,0.29528198,0.74488366,0.6381993
0.5493517,0.6229788,0.29873866,0.34640324,0.5480616,0.41651466,0.29102075,0.6394953,0.42135587,0.6118085
0.59767574,0.42955127,0.3653906,0.51423085,0.92622757,0.4844485,0.6465987,0.5341812,0.31686097,0.52468646
0.9148896,0.43726984,0.29393497,0.818272,0.58693105,0.39698762,0.22262369,0.33563918,0.62967163,0.7016665
0.7785744,0.44682515,0.30893284,0.6039241,0.226953,0.6140781,0.80808675,0.46283877,0.22171098,0.63906413
0.55120313,0.8664731,0.62485415,0.5339015,0.67925674,0.27596736,0.54625833,0.48505652,0.46718353,0.47721744
0.49590933,0.58051515,0.54730105,0.4275457,0.45461306,0.78214884,0.5769297,0.57278186,0.7166079,0.7853271
0.48886558,0.583915,0.5848071,0.44622377,0.74388874,0.40486157,0.37358078,0.72003406,0.6469407,0.476095
0.52315086,0.37966064,0.7737596,0.6158304,0.46324956,0.5268626,0.4251572,0.69128203,0.54517996,0.5306878
0.35228157,0.54512614,0.3233088,0.63474864,0.7163547,0.35627335,0.36393055,0.7797848,0.39195287,0.54891574
0.66954327,0.48717052,0.2859187,0.37565663,0.29347685,0.39852914,0.3903519,0.3662009,0.7750408,0.5498688
0.40138334,0.7124206,0.21566626,0.51808584,0.8773862,0.33112904,0.18713045,0.5501471,0.689651,0.56213534
0.6054093,0.51616275,0.35476607,0.7049655,0.76780355,0.8496562,0.42442992,0.21266997,0.5871445,0.5552718
0.43081823,0.5871356,0.4069634,0.6430011,0.1460289,0.49732774,0.26586115,0.56154984,0.57188326,0.5021329
0.2048673,0.5567848,0.5208149,0.5670588,0.31167585,0.55721986,0.24529462,0.2813851,0.37671053,0.5150998
0.30193108,0.5189306,0.7053946,0.46720862,0.56039965,0.34476042,0.23489548,0.55695415,0.63849986,0.6638908
0.58730185,0.27326462,0.22830474,0.29830688,0.4053283,0.44691435,0.80041933,0.51390874,0.2645335,0.6395769
0.26496756,0.5693583,0.33288416,0.43053517,0.6508975,0.44006607,0.16595651,0.3096519,0.4657636,0.5133289
0.3980819,0.43726984,0.19226477,0.31707454,0.53298235,0.68522835,0.59432536,0.4454155,0.49779338,0.5550749
0.6064745,0.31151342,0.578434,0.36832267,0.49968633,0.21553783,0.56513494,0.36790502,0.660843,0.43024787
0.3527221,0.50059146,0.24535276,0.7362833,0.38813046,0.43195996,0.41931465,0.5334743,0.6735258,0.7193752
0.4765322,0.49964052,0.29135415,0.45604295,0.42979208,0.43138567,0.41363573,0.21270272,0.43179187,0.50419855
0.42542222,0.633165,0.55178607,0.59395456,0.4304341,0.49899545,0.6344524,0.5140136,0.64076984,0.5511136
0.54735434,0.70196337,0.3847775,0.40219292,0.50345844,0.5647636,0.8085432,0.8606697,0.5949097,0.59956044
0.45776194,0.6627879,0.67017007,0.52487195,0.7993841,0.43595338,0.41793463,0.37662086,0.58609855,0.55422074
0.45344305,0.70196337,0.5217065,0.6236228,0.41868508,0.47772396,0.46479875,0.65403664,0.3676593,0.48354077
0.25360852,0.39728487,0.5774938,0.6486194,0.5025984,0.67766154,0.6781614,0.6349847,0.57480574,0.5337041
0.5406805,0.6066552,0.56442463,0.432049,0.45741132,0.32381114,0.43358827,0.5077438,0.5866071,0.22424212
0.55362034,0.50961846,0.28594995,0.7542012,0.526178,0.72879624,0.40120456,0.44849566,0.81988025,0.64945567
0.7176058,0.20865807,0.2760979,0.27346247,0.34092787,0.3826399,0.6061657,0.23116527,0.78152275,0.8945783
0.39576337,0.6714472,0.4675778,0.6528709,0.06883657,0.23449764,0.5463922,0.473248,0.5402678,0.5005309
0.11361231,0.6763974,0.20406088,0.29136762,0.65246975,0.6050681,0.6312861,0.6681747,0.6359384,0.5253007
0.21827434,0.4925112,0.3855153,0.32651338,0.68908143,0.37034458,0.6094338,-0.05150932,0.43923944,0.53354657
0.44121322,0.47071025,0.47811487,0.3119598,0.48375636,0.34924823,0.79099613,0.12280175,0.6115347,0.64663273
0.5693573,0.5856302,0.32967064,0.45033816,0.84768045,0.32462785,0.20376845,0.5791651,0.59263086,0.37857148
0.4067442,0.6505044,0.34442058,0.55050695,0.44183818,0.34691024,0.47675967,0.45779857,0.57378507,0.9445913
0.42626965,0.44375834,0.33891755,0.5802815,0.54459524,0.6075766,0.688262,0.5175882,0.5383405,0.55478406
0.35763377,0.2935268,0.5766524,0.47656077,0.49429926,0.35084748,0.5403967,0.37116462,0.49772716,0.51370794
0.5944633,0.6362421,0.3535696,0.35858867,0.29814693,0.29621747,0.11806232,0.4832623,0.37996027,0.5642396
0.26644883,0.45629314,0.17160758,0.54294544,0.29291847,0.37614322,0.5484621,0.4942495,0.5402678,0.62493867
0.3985255,0.59293264,0.26222938,0.32602993,0.31891975,0.3961659,0.3326189,0.15072373,0.689651,0.5416045
0.39367357,0.44160336,0.420774,0.43146637,0.6503065,0.62919,0.49963924,0.21062651,0.6857786,0.493843
0.1776768,0.65387,0.60618556,0.6662591,0.4432358,0.41637287,0.42538872,0.5991223,0.75410974,0.44016
0.4504459,0.47722557,0.26633447,0.22349653,0.45926872,0.5569789,0.5814211,0.40569407,0.10135317,0.8072261
0.5248806,0.47022802,0.6753699,0.51871014,0.59619915,0.34304363,0.47567633,0.46214002,0.5871445,0.32252097
0.6280155,0.91811043,0.2575508,0.6255828,0.5668476,0.41305348,0.12978372,0.7205667,0.54822564,0.6424305
0.5941472,0.72616404,0.54845107,0.6264252,0.446882,0.5689417,0.35917005,0.6319582,0.43977955,0.88708997
0.63001096,0.19923013,0.4658042,0.31075987,0.63091743,0.5337427,0.62718445,0.5598878,0.47618207,0.69086444
0.6486743,0.4049803,0.45359462,0.73288107,0.44186884,0.34537652,0.26305664,0.32907748,0.41438442,0.46772784
0.4711887,0.5011183,0.052291483,0.6709458,0.49220902,0.4998232,0.31200778,0.60651183,0.6792259,0.5126127
0.62680936,0.4142943,0.48719805,0.3208547,0.92622757,0.5671207,0.32930127,0.16556948,0.39185593,0.592933
0.46545473,0.5794451,0.47407466,0.5456847,0.54522365,0.41622555,0.3299145,0.37456867,0.54033613,0.64766604
0.59381413,0.82305497,0.36550146,0.46421748,0.66453665,0.5954987,0.4417306,0.6926234,0.43179187,0.5479747
0.4899306,0.64809835,0.5808359,0.6464673,0.7196145,0.6238009,0.6638759,0.29510507,0.28651044,0.713614
0.5995522,0.6200486,0.7200955,0.49028954,0.63511264,0.58608234,0.26378474,0.32088554,0.2990806,0.54514724
0.40517494,0.71122825,0.48173115,0.5022608,0.35786918,0.24677671,0.41707495,0.7101243,0.4444675,0.42375496
0.15859662,0.4462813,0.42958748,0.45338053,0.3407282,0.43563363,0.73611355,0.507982,0.41430828,0.35687378
0.1564954,0.31693769,0.56152904,0.5125028,0.44843358,0.7642694,0.50573295,0.43816698,0.27546257,0.4738521
0.4364902,0.47071025,0.45358637,0.3451683,0.49968633,0.45050135,0.38092342,0.53288746,0.37607688,0.5757263
0.5973698,0.6654372,0.37831157,0.6291826,0.6889278,0.28910553,0.35988718,0.23024344,0.8314676,0.47256923
0.71348166,0.33501676,0.474376,0.6378607,0.45366955,0.50622547,0.3917288,0.3964051,0.54238886,0.5755624
0.75875115,0.70105916,0.2655026,0.54325867,0.38665015,0.3659896,0.35005182,0.7579881,0.447136,0.4621006
0.48780152,0.45427477,0.40010828,0.4693207,0.56742024,0.6435319,0.28175297,0.34785548,0.41394237,0.62803334
0.44389287,0.64317125,0.46394965,0.71131015,0.63511264,0.57785654,0.35794735,0.29528347,0.44120437,0.687742
0.6382333,0.35829896,0.30843166,0.43697906,0.36735845,0.5283111,0.6009268,0.62224907,0.7319409,0.5274179
0.6463635,0.38851148,0.2993082,0.34711707,0.33684206,0.23006797,0.4570103,0.4492963,0.44356406,0.534302
0.40704077,0.6729904,0.36985722,0.7013065,0.60421854,0.47409433,0.3669708,0.5274526,0.7280419,0.39944685
0.6356004,0.21558544,0.7663305,0.45684767,0.72752184,0.43127245,0.50945354,0.4024733,0.52480334,0.58790416
0.53679967,0.7333584,0.32317957,0.5088669,0.49004284,0.45434543,0.61152565,0.7048341,0.57368964,0.511721
0.5920748,0.4773469,0.5735867,0.7297561,0.6344196,0.42082775,0.88080573,0.5459456,0.38185948,0.48593393
0.48932567,0.41555837,0.34476754,0.539377,0.7060999,0.62639725,0.086256385,0.50367403,0.57637465,0.5994646
0.3673241,0.32250226,0.22599433,0.6460445,0.6214296,0.48406467,0.25324747,0.5977157,0.54853475,0.6330852
0.5687975,0.62175816,0.42244422,0.37410292,0.25488135,0.527788,0.28258982,0.196924,0.69814134,0.57717466
0.60941315,0.50462025,0.75106525,0.39476448,0.8864472,0.4588577,0.60954255,0.5867403,0.47814462,0.5666566
0.8062918,0.3561432,0.43914616,0.5698713,0.59662664,0.3806658,0.6474513,0.51976556,0.29386422,0.45101556
0.64856297,0.48717052,0.4886162,0.6688248,0.27205658,0.582036,0.4562414,0.2313374,0.99752927,0.27867794
0.47234538,0.7626195,0.43135318,0.6791503,0.58345693,0.40836138,0.43950397,0.6044685,0.2600088,0.62025136
0.681461,0.48255244,0.44047773,0.47544706,0.4381715,0.9220444,0.6185633,0.5014539,0.42686942,0.29313022
0.6887895,0.72777516,0.8065341,0.43832058,0.41136363,0.19737323,0.48032022,0.74627924,0.45550767,0.50363415
0.2794031,0.6760152,0.6536402,0.514327,0.87538254,0.41229546,0.5650414,0.88046837,0.4805246,0.8178135
0.6460692,0.22486538,0.47890493,0.69756603,0.7205082,0.55591905,0.46951658,0.47305226,0.4885313,0.7674275
0.8437843,0.42313662,0.7020879,0.85810286,0.59662664,0.33305252,0.48046455,0.5845431,0.25581083,0.5470489
0.7659281,0.322353,0.27631932,0.7005179,0.63122725,0.46584752,0.3273788,0.71704936,0.24819127,0.67114353
0.79608154,0.35799146,0.24666867,0.6656544,0.42955783,0.3994813,0.4615307,0.5293523,0.44376317,0.31183916
0.52704275,0.471726,0.34769815,0.78039545,0.55457675,0.0988214,0.63075066,0.45771736,0.6570842,0.45575696
0.462838,0.77018464,0.35061604,0.45004445,0.54952186,0.53537554,0.23674302,0.63821685,0.58609855,0.5651981
0.6486161,0.7237739,0.46291187,0.5757469,0.60494214,0.5348135,0.66595536,0.6073248,0.64769876,0.578441
0.7985946,0.6112006,0.6319893,0.6570836,0.20108816,0.5947881,0.8901079,0.71948135,0.6700592,0.46690804
0.4346874,0.3335697,0.52696806,0.6100331,0.5634344,0.57259774,0.41726458,0.81258965,0.57798827,0.68137574
0.5700974,0.6754505,0.2998885,0.4176933,0.227413,0.6430626,0.31853822,0.5351849,0.52498174,0.54372615
0.44820148,0.62496644,0.27069587,0.08835572,0.5782585,0.4357922,0.5125923,0.32150486,0.8429978,0.57618314
0.35947287,0.43993843,0.1986413,0.4633905,0.17671824,0.59749,0.5793578,0.27163172,0.80961794,0.67876047
0.39000964,0.5251113,0.5713508,0.47036797,0.36907038,0.3427734,0.26194328,0.4194145,0.6934568,0.719213
0.038642198,0.37074524,0.37521586,0.52016294,0.5025401,0.28386107,0.33116463,0.26420444,0.3273195,0.4992589
0.40045458,0.7237739,0.32026368,0.20606187,0.83922505,0.71470666,0.33149987,0.3918711,0.50788933,0.46390432
0.69002914,0.5876828,0.62532806,0.41834396,0.4559118,0.5469727,0.6063542,0.4459332,0.50563735,0.632216
0.3263103,0.7072633,0.40186867,0.45543298,0.3153161,0.39757898,0.38606852,0.5074936,0.578314,0.2990145
0.29148132,0.28855655,0.22997016,0.26357505,0.45461306,0.5227453,0.26563233,0.20107989,0.46939045,0.31891915
0.12754002,0.5164443,0.24430373,0.38203028,0.87538254,0.31012833,0.5612533,0.3005054,0.7318353,0.42203835
0.42474133,0.54931664,0.4915505,0.6272927,0.52428454,0.47825852,0.35176438,0.28064567,0.54347855,0.7510043
0.3827629,0.7040453,0.34288555,0.8135319,0.52560115,0.4131192,0.31620005,0.45159125,0.4681917,0.30472535
0.51913416,0.5666466,0.2989318,0.40893573,0.42712757,0.4508699,0.41764104,0.41036946,0.83069646,0.4011287
0.3992234,0.5016884,0.5043625,0.486971,0.6650822,0.31853753,0.6143437,0.34598798,0.4764335,0.68924606
0.45201445,0.6250529,0.46306506,0.41052142,0.57802665,0.24098085,0.51837957,0.31161258,0.7043976,0.6110546
0.3881736,0.5269398,0.24342185,0.7125184,0.67701524,0.64083976,0.59325325,0.55978453,0.46196616,0.6617938
0.7182676,0.4152891,0.6433236,0.42298037,0.81452894,0.12172952,0.49959946,0.41100788,0.5944215,0.57112277
0.6474354,0.51616275,0.4604988,0.5365003,0.5634344,0.39464256,0.5483842,0.6405301,0.5860256,0.47009113
0.5518434,0.46326116,0.2532919,0.77459526,0.42251235,0.4948334,0.13644624,0.5560023,0.39636052,0.5489047
0.26636893,0.30803177,0.34487978,0.3658585,0.15928736,0.42136574,0.543256,0.5744751,0.61848384,0.5759542
0.1431596,0.5790758,0.57443273,0.43836778,0.34094572,0.5917332,0.5647068,0.05419153,0.5696535,0.25340417
0.24138427,0.5683445,0.57909465,0.37279683,0.41898608,0.39561203,0.5934291,0.42143837,0.75410974,0.573106
0.58907664,0.50059146,0.49411634,0.338467,0.27205658,0.68205607,0.43871313,0.43048385,0.65583074,0.75324667
0.07004094,0.75966746,0.34010494,0.35613924,0.44933385,0.5369364,0.4464284,0.5764394,0.50848556,0.5936724
0.21079841,0.80454516,0.5104049,0.45403522,0.5543506,0.45476535,0.5426305,0.38824674,0.5940895,0.6312166
0.36952925,0.27308792,0.39735436,0.24820623,0.6745417,0.57417834,0.6437315,0.5523565,0.8290156,0.6884967
0.38347936,0.5817372,0.4509931,0.4368,0.5835757,0.5970491,0.45385104,0.20772955,0.35204247,0.7612914
0.54800767,0.6978349,0.5242059,0.35857636,0.512651,0.5550877,0.22866434,0.49445024,0.4989751,0.55548054
0.75701106,0.773008,0.5284397,0.7181808,0.32853535,0.596266,0.47560942,0.6447446,0.53820604,0.4670694
0.66995835,0.41351566,0.43023092,0.682934,0.4642267,0.31209272,0.22614938,0.44319078,0.2600088,0.731225
0.19079474,0.43274605,0.3617857,0.6655513,0.92499644,0.68482906,0.6126118,0.5331138,0.6938138,0.7241808
0.52909803,0.38142836,0.43439004,0.46321002,0.5399147,0.49228686,0.5304106,0.3459293,0.34522706,0.3079771
0.24791086,0.8109617,0.56927395,0.41610628,0.703243,0.4032447,0.43687513,0.55946666,0.56537694,0.5464521
0.62924576,0.61809427,0.4169586,0.67126775,0.8314699,0.5945823,0.5243071,0.35810146,0.62392724,0.74809504
0.53956276,0.32600543,0.37155384,0.73008317,0.52909124,0.64255935,0.4197234,0.5961758,0.5505924,0.78581464
0.44504243,0.59740925,0.35770285,0.5090959,0.49968633,0.2301604,0.43059915,0.66320175,0.17936286,0.47694868
0.5796134,0.4261378,0.4286155,0.3997623,0.6344196,0.5269229,0.6282234,0.24541312,0.55942625,0.35226834
0.5533859,0.39847487,0.55668354,0.7128598,0.3726337,0.45891848,0.2214062,0.41591933,0.42663756,0.45524913
0.36793238,0.8643222,0.45106864,0.39521533,0.34842843,0.23384422,0.67675805,0.40357032,0.46163127,0.3678006
0.27277356,0.50014764,0.8608712,0.4319917,0.91734815,0.7289206,0.6687792,0.4796791,0.30852836,0.6657033
0.5254381,0.49626538,0.5623399,0.40698957,0.53706115,0.46666405,0.7178062,0.6644518,0.70242923,0.77301747
0.39533466,0.67603344,0.5388074,0.56308186,0.42979208,0.27246797,0.4243645,0.89626294,0.63394296,0.4929938
0.29164693,0.72944725,0.46194962,0.40124315,0.88511276,0.6160697,0.41758108,0.44595844,0.6339665,0.7510834
0.25950137,0.54244643,0.5295215,0.63538015,0.78595394,0.6027916,0.6363505,0.4819774,0.48465896,0.79394895
0.63977134,0.42955127,0.7078637,0.62246823,0.5500317,0.6430135,0.3825007,0.25218865,0.37607688,0.71971774
0.34040657,0.4216009,0.6062064,0.42667904,0.7949071,0.32421398,0.38160872,0.6556867,0.3830399,0.17015874
0.6072149,0.6634516,0.39032122,0.54910374,0.25141776,0.12394485,0.73308337,0.3150291,0.6110972,0.49200958
0.15598986,0.7799767,0.25845537,0.6484333,0.60004973,0.88287663,0.63689786,0.69857633,0.2838491,0.4333958
0.3470429,0.65856415,0.5121248,0.11174017,0.2952615,0.40726686,0.6881068,0.19944715,0.53647584,0.43540528
0.48742896,0.34614837,0.4799495,0.33266154,0.40582147,0.35931325,0.6043794,0.46862438,0.38110554,0.82746166
0.36995235,0.6843635,0.5470337,0.5983861,0.7957138,0.5745785,0.3892047,0.49010143,0.42686942,0.35716444
0.6841227,0.6729904,0.51588064,0.70059276,0.54877186,0.5077432,0.54148406,0.29390693,0.3431946,0.6763339
0.5342472,0.44030342,0.5697544,0.43211302,0.3890551,0.43628854,0.61035144,0.44628292,0.60166526,0.56606466
0.31324297,0.35435787,0.47109446,0.5072417,0.6508975,0.6138271,0.5285686,0.7198537,0.2838491,0.4811333
0.3289535,0.3907319,0.36568356,0.49499768,0.23139143,0.29468262,0.20484115,0.39243314,0.19427001,0.36256352
0.36058456,0.48794174,0.16611025,0.19456735,0.21734864,0.41073692,0.5956073,0.2888077,0.46547407,0.20266533
0.25242913,0.67710817,0.28476876,0.32489678,0.5952321,0.34480467,0.6771008,0.36346918,0.5076065,0.50508255
0.5490775,0.44162306,0.41532293,0.58778787,0.6913184,0.5742833,0.3067169,0.45657608,0.68452954,0.37368363
0.47682524,0.7001327,0.4301071,0.68853307,0.7425946,0.47066244,0.28821015,0.5516014,0.51799554,0.52156335
0.72786593,0.2603689,0.51915205,0.6664283,0.57802665,0.28330964,0.26098606,0.6780746,0.6633209,0.43166977
0.505884,0.3715799,0.46008533,0.655124,0.64289606,0.26973423,0.1713175,0.44263223,0.46441606,0.5664053
0.6540664,0.69112504,0.25734678,0.46720302,0.32971618,0.4429979,0.30009466,0.6806911,0.48191527,0.675676
0.42404443,0.94653046,0.32401636,0.38898665,0.45626643,0.37436956,0.6377567,0.47443733,0.57188326,0.662336
0.5078268,0.3145526,0.47863874,0.4445624,0.19673723,0.6075156,0.7467761,0.3804992,0.7886057,0.8009679
0.50861335,0.6538854,0.43675792,0.3736156,0.84768045,0.30746087,0.51245385,0.39443395,0.61486375,0.731575
0.5908537,0.47071025,0.4104727,0.632236,0.37640303,0.75972134,0.63792074,0.27919054,0.71280634,0.916665
0.12451428,0.6340178,0.53350735,0.42162675,0.000731647,0.023667097,0.36715502,0.7421801,0.55106914,0.55838245
0.22354022,0.4994548,0.32303265,0.27424705,0.68908143,0.55726415,0.5830932,0.29726332,0.50711894,0.8578447
0.44186354,0.54457587,0.4822695,0.48776957,0.7205082,0.30406064,0.64290684,0.4813621,0.45021787,0.63264984
0.5820023,0.3278541,0.21740872,0.6647729,0.44186884,0.44570622,0.37906232,0.44011855,0.63299066,0.44610232
0.5367245,0.6499413,0.41886392,0.6125857,0.2894254,0.61628836,0.42239907,0.2000305,0.56883305,0.66868645
0.22352639,0.43911088,0.626437,0.38403958,0.6511558,0.69662654,0.5610322,0.402062,0.6746944,0.5658948
0.36406383,0.56196064,0.6738223,0.5294013,0.37654012,0.27662492,0.5484172,0.5530618,0.6184803,0.30390313
0.39581585,0.38688678,0.27877572,0.294581,0.59488004,0.6823065,0.5573921,0.6439695,0.44356406,0.50930375
0.36785266,0.28294873,0.31896636,0.36465204,0.41654193,0.49648055,0.43882203,0.42740348,0.78898394,0.5719948
0.3066003,0.6414851,0.39760473,0.3203099,0.91734815,0.4516251,0.18851355,0.48580244,0.26841754,0.2411417
0.83849216,0.7078759,0.18423897,0.70368135,0.57417715,0.6483665,0.42836437,0.55204034,0.53562295,0.56768596
0.73093337,0.45299262,0.42466417,0.46151364,0.93424475,0.62172323,0.59192175,0.379019,0.8718686,0.5750543
0.8703168,0.7661789,0.65476847,0.6536046,0.6137836,0.42584983,0.48752934,0.5179597,0.44304436,0.5742574
0.50559187,0.5264406,0.49152854,0.72975886,0.5017073,0.6338086,0.43980265,0.65813816,0.28524294,0.5300776
0.5921153,0.6732935,0.24649243,0.45915505,0.5654431,0.30741262,0.6155566,0.39478454,0.33369482,0.23217133
0.38487217,0.71572435,0.2280767,0.51490635,0.60421854,0.5380902,0.47523442,0.401094,0.53622,0.34735793
0.5100236,0.5118832,0.5647813,0.3637773,0.47376528,0.6263596,0.33808202,0.26042345,0.8718686,0.6193437
0.36010662,0.72129846,0.3813371,0.71842587,0.19987345,0.40287173,0.4483184,0.22084993,0.7676259,0.66974854
0.36941117,0.7626216,0.41019362,0.23823023,0.2561472,0.48558325,0.4741586,0.293625,0.66072834,0.694316
0.27412033,0.6503473,0.5364183,0.27962133,0.5946437,0.45760983,0.640188,0.33920366,0.5860256,0.6977715
0.5079774,0.50118387,0.7586746,0.5088393,0.44843358,0.5037978,0.4022899,0.6099427,0.37685058,0.49974483
0.1154685,0.46120542,0.27355975,0.40093172,0.36732823,0.40460977,0.28378808,0.7742928,0.5328009,0.5178171
0.33851635,0.44160336,0.38251898,0.501315,0.5017073,0.61092615,0.70391643,0.42756182,0.61835533,0.44656944
0.485255,0.4769955,0.48369327,0.57541347,0.2960446,0.32897413,0.38061032,0.3172627,0.7087268,0.65589124
0.52614284,0.51631093,0.24197763,0.40557438,0.3766095,0.65805906,0.5522516,0.57632816,0.17300808,0.5284929
0.33349693,0.56330925,0.42969143,0.5940687,0.44498143,0.45651847,0.5844163,0.15989646,0.52692264,0.4280602
0.5342316,0.36853868,0.46377307,0.635925,0.40578562,0.39150044,0.48525372,0.70867175,0.4008233,0.62549835
0.43842846,0.5251113,0.40555534,0.4686178,0.35786918,0.5834218,0.4355529,0.2865324,0.25169915,0.6754382
0.601799,0.57627183,0.46144557,0.47356233,0.54952186,0.57659703,0.6226338,0.5187712,0.4282307,0.57329184
0.61488634,0.51571053,0.50497866,0.5401758,0.59488004,0.06536013,0.4712843,0.73002255,0.64278305,0.53654
0.7745149,0.7188418,0.3333827,0.5852429,0.35864267,0.5126105,0.5403888,0.5402278,0.6469407,0.5083826
0.45478562,0.72822607,0.5697495,0.63335395,0.3257214,0.67788297,0.88834876,0.49399588,0.6570842,0.6250429
0.5266098,0.39162844,0.6580095,0.5027294,0.43084487,0.5310248,0.4789347,0.41537198,0.6857786,0.672923
0.48469615,0.069046855,0.45516643,0.27921006,0.5744742,0.49681684,0.4278388,0.31813675,0.72546464,0.42236024
0.5043747,0.3335697,0.35179815,0.44089544,0.45599586,0.029150799,0.49901122,0.76639944,0.93276834,0.7577237
0.6051909,0.32664713,0.09409371,0.509275,0.71561706,0.23314802,0.5236717,0.45203435,0.8677535,0.70900154
0.6024434,0.53366494,0.342532,0.7622204,0.61338824,0.36211896,0.4281598,0.6553941,0.43977955,0.6972197
0.69293,0.7263434,0.67738545,0.56265616,0.34842843,0.29933122,0.6554662,0.36472377,0.55264825,0.44281214
0.60069525,0.59146976,0.5834809,0.71980643,0.47494698,0.6359403,0.40963373,0.496861,0.4654868,0.4727601
0.6325755,0.3444354,0.49901322,0.611248,0.81942546,0.49002117,0.8262923,0.57456595,0.7342459,0.41923398
0.8208226,0.39413285,0.34495258,0.73508215,0.35703295,0.39714757,0.21349782,0.6475569,0.47068378,0.5070282
0.70173776,0.6456562,0.22391847,0.6620837,0.6857307,0.51426667,0.4460391,0.33860576,0.47920838,0.7072433
0.56414455,0.5362633,0.49103075,0.43674043,0.60414016,0.54847306,0.46534652,0.697698,0.23103574,0.52924
0.43894318,0.6617286,0.5568333,0.5869846,0.65415895,0.21943368,0.5959677,0.5268743,0.7812926,0.5200049
0.5163648,0.63681936,0.4848143,0.5156838,0.6737381,0.70127255,0.31447303,0.59273034,0.68718463,0.50047386
0.46180683,0.61809427,0.5098948,0.42143047,0.55499226,0.504115,0.80984664,0.5504393,0.29386422,0.50774145
0.5534224,0.49524724,0.5870993,0.7608211,0.56599766,0.5838087,0.7550911,0.6244494,0.67975473,0.7678689
0.51788,0.5837401,0.38812807,0.37061307,0.54459524,0.7638805,0.25509304,0.5579317,0.35612646,0.78921986
0.53444356,0.58631974,0.39597034,0.45339558,0.69423056,0.56175184,0.56465334,0.47285944,0.61421424,0.7679622
0.4728636,0.6500123,0.360918,0.6908889,0.85232925,0.4043725,0.6093868,0.6179688,0.51758397,0.82796824
0.8300715,0.6500123,0.46741474,0.64928293,0.6199367,0.48406184,0.36253768,0.5408043,0.5944215,0.5433505
