A,B,C,D,E,F,G,H,I,J
0.41301954,0.47719434,0.48259193,0.56092584,0.44380423,0.62884814,0.6732196,0.5354029,0.410234,0.5021795
0.49365988,0.4971645,0.5463673,0.5522581,0.40058243,0.56036425,0.5130374,0.52642804,0.5081407,0.5074753
0.5050859,0.420264,0.71555185,0.49013883,0.698015,0.3575915,0.41593534,0.4166523,0.5069551,0.25320294
0.58194304,0.56592613,0.3512394,0.60943574,0.35993996,0.6442947,0.6255408,0.4660627,0.5053515,0.5513128
0.2826711,0.36598355,0.5930594,0.44251844,0.5666091,0.4768405,0.5633143,0.352507,0.47941858,0.49012032
0.43152678,0.3190331,0.79642093,0.5340136,0.25356716,0.39221117,0.5117153,0.6406745,0.40053898,0.3278763
0.44481364,0.38955414,0.5912522,0.3594718,0.47858933,0.47014087,0.5430149,0.352507,0.29263088,0.39093992
0.36588287,0.36206537,0.33967793,0.577616,0.34137958,0.37314814,0.50528836,0.45128974,0.32641053,0.3282998
0.6507857,0.13280883,0.43305153,0.38252464,0.33657923,0.12338668,0.6715188,0.6219586,0.13125339,0.5428912
0.22608823,0.36700508,0.17287111,0.35785347,0.41427535,0.39305404,0.25115684,0.18008241,0.34911352,0.38757098
0.522334,0.09651634,0.3549464,0.32384065,0.3106962,0.3390175,0.25793788,0.39295712,0.340608,0.13810575
0.43309268,0.39641792,0.44753596,0.153295,0.41821578,0.16745079,0.19740522,0.32091177,0.35867506,0.24612911
0.5254166,0.44804308,0.25255662,0.30312485,0.25895667,0.11315146,0.35010493,0.5549346,0.16603959,0.49398997
0.5606132,0.4835041,0.38802576,0.22756803,0.28447136,0.21520595,0.3168825,0.45300996,0.5105608,0.26487625
0.24565765,0.23856601,0.24984938,0.23311716,0.4322692,0.2205782,0.19611731,0.33421874,0.55059856,0.34048322
0.54853797,0.023217112,0.27668476,0.26682356,0.14877298,0.24154416,0.2109568,0.45096505,0.62612396,0.32355946
0.48049146,0.017691106,0.72089434,0.24371654,0.4374129,0.33345878,0.088649966,0.55032533,0.31782928,0.5414085
0.52057177,0.34411094,0.11194062,0.5187824,0.32580754,0.43724358,0.47733155,0.46479958,0.5580795,0.64175
0.46500576,0.39290437,0.52608055,0.26195014,0.37964368,0.11443837,0.33497462,0.611186,0.40774468,0.18285507
0.4899843,0.48030806,0.4359819,0.304713,0.38686076,0.47017688,0.5115919,0.47860566,0.48012638,0.47452605
0.6941395,0.4915845,0.5356613,0.31473368,0.5413865,0.6381353,0.53019375,0.29179323,0.5445064,0.50909364
0.46007454,0.48526284,0.45137736,0.4513007,0.56845295,0.7102676,0.61073864,0.5889175,0.48656556,0.7367934
0.41301954,0.24875498,0.6387458,0.5106654,0.72005457,0.518528,0.65180135,0.3923241,0.620344,0.6047474
0.5058312,0.45977566,0.7432078,0.5752819,0.5154444,0.54218173,0.45660686,0.37743506,0.60888726,0.5738235
0.15237823,0.5914826,0.6376846,0.58309853,0.3750828,0.6538676,0.6385918,0.50614,0.58322185,0.4109609
0.3652086,0.2872855,0.45041358,0.38952497,0.3512726,0.5146058,0.7855636,0.2928629,0.58889586,0.32570028
0.57204425,0.3232802,0.5503883,0.45330748,0.34637243,0.46008018,0.51040006,0.5711051,0.36720592,0.51315665
0.49653894,0.41564584,0.19153494,0.51210386,0.47772333,0.7088108,0.6263272,0.41304204,0.5959414,0.55888075
0.5249459,0.32668227,0.55709046,0.544387,0.56085557,0.4784981,0.42473808,0.50664586,0.45848536,0.46634465
0.58194304,0.5336026,0.4935809,0.5663153,0.49682873,0.445498,0.48360944,0.49805757,0.3874294,0.40609312
0.35306495,0.6080711,0.68941563,0.28266588,0.4892837,0.51484346,0.5328611,0.30906928,0.51025796,0.54689664
0.580265,0.4596977,0.41642898,0.5391278,0.08474204,0.56558025,0.72485864,0.36049145,0.5775663,0.27580988
0.6566489,0.22259095,0.53704095,0.40517408,0.2984218,0.6646697,0.32177845,0.57791317,0.51094615,0.21838662
0.50923747,0.36528084,0.44973055,0.5143892,0.4538055,0.59997284,0.6135195,0.5930294,0.4077385,0.7482676
0.6696931,0.49540558,0.3892991,0.4060123,0.5955208,0.48735476,0.552149,0.3812277,0.50994873,0.53502405
0.7828032,0.5910444,0.6246423,0.42110482,0.51391786,0.5284844,0.56541973,0.30861378,0.4814777,0.5947285
0.4035508,0.6332458,0.3072383,0.60987145,0.5729498,0.6694155,0.6196742,0.57071424,0.5008315,0.7831569
0.6153668,0.6333631,0.50421476,0.43030766,0.5092021,0.22858208,0.59497863,0.54573774,0.52923983,0.4105924
0.6686803,0.5110509,0.3051512,0.35846382,0.46692073,0.5921205,0.40703163,0.4478842,0.41340014,0.50866854
0.49120775,0.6180738,0.26471496,0.40432358,0.24388108,0.53485554,0.54607916,0.462569,0.36640316,0.46786878
0.4474131,0.5798761,0.27866817,0.25304124,0.5502684,0.42994177,0.43796864,0.4137051,0.4341927,0.43900552
0.45774782,0.19276789,0.70421445,0.39129737,0.26689276,0.53452927,0.37474328,0.5124232,0.54794145,0.26668152
0.8456356,0.40143862,0.7538182,0.3510154,0.5447585,0.68809676,0.41850746,0.5921096,0.56467026,0.59284574
0.62518674,0.9726712,0.48009202,0.7090318,0.68919975,0.6419119,0.70920646,0.3923241,0.44688436,0.7458486
0.32567886,0.6908959,0.71370214,0.5002861,0.41713318,0.48837313,0.51708424,0.46318606,0.6562184,0.62034214
0.6651417,0.6265652,0.73297393,0.41410178,0.39820692,0.5580817,0.50596446,0.52533203,0.5563371,0.49748453
0.53651524,0.6503632,0.62431574,0.53553945,0.66384804,0.72088766,0.6228046,0.5681587,0.38217944,0.49691227
0.3928774,0.8963645,0.49422678,0.66703343,0.5263816,0.6173548,0.9826488,0.68359596,0.33756733,0.42703643
0.52627325,0.6415477,0.43377057,0.45883155,0.35662907,0.63127494,0.60503936,0.50481737,0.34535804,0.3376165
0.44709036,0.3620404,0.5745791,0.3989406,0.46625248,0.39136815,0.5462522,0.5048274,0.50082105,0.5288755
0.624377,0.5343295,0.40785253,0.38133845,0.34163967,0.39031014,0.46913946,0.41944245,0.48853904,0.3748077
0.49444583,0.619522,0.4679522,0.3768245,0.26727563,0.63598996,0.32167903,0.5315599,0.29292178,0.5164062
0.6176712,0.6406769,0.4909786,0.3736293,0.46542844,0.48616678,0.62234795,0.39168048,0.47672644,0.50441027
0.73260224,0.7042696,0.40348276,0.3560167,0.6724,0.47995102,0.55456513,0.5519215,0.37355998,0.6631193
0.3000696,0.6080773,0.42357492,0.51436037,0.3367492,0.47023946,0.6916203,0.27812335,0.5132802,0.59191287
0.38884866,0.13881049,0.36986384,0.47091174,0.1970712,0.4474069,0.41212076,0.61688966,0.46605375,0.4618226
0.6623522,0.26587746,0.55649734,0.33049622,0.43680912,0.49310333,0.38906235,0.59108526,0.36338577,0.20798899
0.58709717,0.5985067,0.46697733,0.532775,0.5297433,0.53502226,0.6145246,0.6720179,0.312927,0.5172623
0.6343757,0.5840434,0.36806685,0.42222628,0.67508507,0.53222495,0.5183268,0.25710493,0.4188674,0.5720056
0.57526386,0.47803405,0.45724604,0.3995508,0.3327736,0.5841655,0.5090223,0.52707016,0.4698578,0.37491322
0.5265852,0.6441219,0.34839723,0.39295492,0.40268502,0.3956113,0.5412086,0.40138504,0.32640207,0.35543865
0.38474584,0.4184032,0.5464452,0.1861264,0.2600553,0.30013356,0.4600556,0.4989323,0.46763882,0.6854358
0.38548148,0.3969607,0.48194417,0.27061245,0.28084287,0.4550582,0.39092746,0.37882292,0.7441454,0.5026488
0.34999692,0.48641738,0.31958264,0.3988027,0.5022676,0.41114697,0.27204004,0.3615901,0.44176018,0.43257135
0.4486551,0.26987237,0.11646178,0.46095416,0.28936604,0.43927613,0.41234237,0.5047666,0.3918403,0.35673064
0.45972982,0.52927065,0.4858448,0.28159782,0.3243798,0.22635505,0.38017485,0.46228105,0.33072892,0.24909872
0.5914818,0.44117644,0.3756871,0.34682253,0.3229949,0.29733267,0.40016845,0.6165297,0.19835952,0.49851733
0.4698272,0.53202575,0.22434387,0.3273766,0.1789371,0.3167801,0.37068543,0.70932955,0.3441901,0.56902456
0.63401663,0.5010568,0.23253301,0.30784315,0.40420273,0.2770182,0.17659786,0.34536588,0.49167487,0.37178722
0.52344227,0.3081485,0.5638897,0.21746647,0.49468055,0.41811532,0.2183596,0.47872669,0.41133824,0.35532996
0.5399046,0.4849719,0.40164876,0.5256465,0.277212,0.6937016,0.5498666,0.5308572,0.28791925,0.5749639
0.45618135,0.5347802,0.45377928,0.49954405,0.607841,0.55977005,0.46050477,0.43182912,0.41966814,0.47666335
0.49238637,0.4418582,0.68396235,0.5329929,0.15811762,0.5146107,0.49879238,0.46495256,0.2918987,0.32644716
0.5240312,0.67420655,0.17201835,0.25209966,0.32010537,0.36869285,0.44838634,0.29103667,0.3859198,0.55539596
0.2631839,0.25737384,0.07728809,0.23149431,0.37578964,0.5085982,0.17757756,0.5563835,0.31668139,0.22083274
0.24509943,0.29497927,0.6924517,0.20235081,0.2974128,0.2120863,0.3881171,0.39692503,0.46638978,0.4260708
0.57867646,0.3329302,0.23564562,0.41380545,0.05743216,0.54061365,0.39483753,0.63407403,0.5100261,0.5075993
0.50345606,0.40506977,0.39050958,0.11486855,0.5456873,0.36504698,0.3067227,0.46479958,0.6398618,0.34597105
0.44514656,0.33266845,0.38639158,0.46185124,0.3016632,0.31432778,0.47531572,0.6411284,0.32304987,0.20740712
0.25052473,0.42374194,0.16934663,0.15175964,0.5073658,0.3871918,0.2631174,0.44052112,0.4649219,0.45990646
0.42716846,0.33612975,0.4945696,0.2973079,0.2267651,0.29411793,0.35893628,0.48983932,0.6074322,0.22724605
0.5754064,0.49931774,0.22613558,0.28296465,0.45062187,0.45678082,0.34267274,0.21069145,0.47274745,0.33492786
0.45951477,0.29247382,0.5960622,0.23748067,0.42766076,0.07249269,0.40343162,0.4989323,0.395116,0.6348873
0.44281772,0.35429293,0.20343843,0.2928347,0.36842853,0.3829476,0.4997984,0.376622,0.38365614,0.52019733
0.30879653,0.31394917,0.6585443,0.40776625,0.305664,0.31410104,0.26558065,0.62088203,0.30901188,0.30595163
0.496038,0.42968568,0.22517344,0.4172546,0.24174511,0.23933397,0.4917112,0.5556487,0.3849487,0.5510812
0.3671832,0.48792306,0.361985,0.12040335,0.43185678,0.21041244,0.32409742,0.4334327,0.454921,0.47007853
0.38474584,0.5049647,0.44778773,0.37753695,0.31853262,0.2797793,0.21879613,0.43285057,0.4650776,0.12255141
0.51006037,0.2780756,0.42877728,0.23654002,0.23921087,0.45523757,0.5085665,0.46153322,0.44451302,0.47007605
0.15237823,0.34391198,0.5216766,0.283053,0.5342445,0.6309085,0.55822825,0.39542663,0.36208904,0.5290875
0.3051968,0.4127307,0.5551071,0.59238046,0.17751947,0.42923847,0.6200106,0.15506011,0.5454838,0.2835475
0.36374247,0.2910974,0.5140167,0.3172837,0.2654656,0.4403685,0.23369041,0.56483,0.38295922,0.5840881
0.4761513,0.27422854,0.40017852,0.2075466,0.49666822,0.648354,0.49076733,0.67090005,0.31208894,0.6003918
0.2452392,0.4644613,0.742882,0.489655,0.4459996,0.49705982,0.573802,0.6368232,0.49346572,0.6265576
0.4616069,0.29405662,0.5590814,0.5424279,0.5852527,0.6450708,0.71771914,0.5556044,0.7166424,0.52476925
0.3935691,0.56533134,0.40273482,0.65388036,0.47717237,0.5442836,0.6552295,0.67964244,0.5028193,0.37275812
0.4616069,0.48771417,0.5517016,0.48987693,0.5561698,0.40633819,0.64874023,0.5380495,0.43200055,0.3888998
0.49934277,0.6638284,0.3319511,0.40186438,0.3404976,0.30276948,0.46728066,0.2555399,0.36568993,0.39894378
0.59050316,0.36665037,0.3708651,0.25608167,0.16032201,0.31318974,0.42648482,0.45313364,0.25104257,0.37132764
0.5222838,0.40014067,0.5851916,0.21851301,0.34853974,0.56015646,0.23749392,0.36245748,0.39113027,0.6052668
0.55776745,0.5155058,0.41440666,0.55302787,0.54655606,0.36520457,0.5582083,0.39872506,0.43648645,0.5356632
0.82171714,0.44401067,0.33805305,0.24179377,0.28233343,0.44386193,0.33637777,0.40428233,0.39388394,0.6470571
0.67812216,0.442127,0.47063154,0.39530638,0.57907444,0.576038,0.32701823,0.3025789,0.66983575,0.38996917
0.457045,0.49803668,0.8556181,0.5089375,0.5043894,0.55405396,0.52355796,0.38796318,0.49853975,0.8243606
0.6566489,0.60578996,0.43067738,0.59178203,0.31981742,0.73556685,0.68062013,0.48903027,0.5347782,0.69405335
0.54100937,0.47376525,0.87118053,0.56062317,0.5450697,0.6556403,0.54717773,0.29475668,0.5865477,0.37200043
0.44885045,0.63117945,0.6746087,0.55907065,0.23415345,0.8049665,0.8002981,0.46141857,0.5360967,0.8303163
0.58268654,0.6137746,0.5499901,0.58989066,0.58605456,0.7113844,0.7199581,0.31053376,0.5368453,0.2894942
0.43470767,0.6446671,0.7291557,0.57416064,0.70066357,0.79028594,0.7462508,0.45711616,0.4604641,0.4093366
0.1908027,0.7330707,0.7940802,0.655881,0.4334782,0.6577584,0.7127237,0.5552325,0.5983069,0.54277897
0.49275985,0.6083807,0.6500192,0.6707563,0.449397,0.6001501,0.64416903,0.44775337,0.79614127,0.64165026
0.50327224,0.54578245,0.8160398,0.4347393,0.73245406,0.5199339,0.62456775,0.44278574,0.7398834,0.43532854
0.49451518,0.5627121,0.50844157,0.57235694,0.6535686,0.54663306,0.8124934,0.6520468,0.4551761,0.5797907
0.5906989,0.50486875,0.46171415,0.5303106,0.59237653,0.6132685,0.64333266,0.18008241,0.78126305,0.50372565
0.6111266,0.324334,0.71669245,0.4265818,0.5729488,0.5734085,0.52447224,0.5640898,0.49670702,0.5151383
0.69038004,0.5978939,0.54694235,0.6218618,0.6539749,0.5848317,0.7740203,0.34409532,0.42282426,0.5460869
0.40541255,0.6302112,0.75012827,0.56668216,0.5076002,0.7769875,0.57454437,0.27812335,0.5682368,0.6006822
0.4205766,0.4340799,0.766394,0.49207795,0.40602508,0.7822666,0.8067019,0.8116294,0.31380767,0.71145236
0.6232343,0.6236772,0.7347294,0.53449994,0.4815393,0.6615916,0.93299246,0.43323228,0.54383755,0.72489154
0.58508337,0.74782175,0.67153317,0.5525547,0.47126007,0.7734274,0.662587,0.48235863,0.5682031,0.6272532
0.64316034,0.9338187,0.6630836,0.63199794,0.31069976,0.55098736,0.6978042,0.30770832,0.37246984,0.6857157
0.687436,0.68741137,0.5456029,0.43872452,0.48395798,0.5858076,0.58982766,0.2923599,0.4237098,0.80003583
0.25716314,0.42922154,0.46450868,0.48586884,0.4316536,0.45100492,0.57137054,0.56408757,0.45450395,0.6774353
0.52627325,0.4660977,0.6490728,0.39154094,0.36004698,0.40261793,0.44975004,0.5423846,0.6067175,0.52846384
0.51468045,0.68902874,0.45729443,0.357361,0.68230927,0.43069622,0.7356768,0.6107769,0.48173055,0.5671672
0.82252127,0.45884869,0.3387934,0.51199865,0.4009476,0.62153673,0.6034155,0.5310365,0.6045995,0.53029776
0.24632621,0.5939967,0.26442403,0.37266085,0.54443157,0.37828845,0.4963098,0.5485792,0.53082913,0.60918295
0.62518674,0.51745313,0.61294836,0.37561917,0.40118715,0.23319823,0.5669546,0.54656786,0.52622604,0.3727013
0.6973425,0.6638324,0.4105774,0.44552398,0.19937587,0.44845113,0.39192188,0.3877348,0.6159821,0.5372564
0.47696623,0.60566413,0.4415856,0.29783395,0.5135247,0.51223624,0.38744375,0.4836377,0.3646651,0.43363208
0.429564,0.54179883,0.3191206,0.41153392,0.31389835,0.4803271,0.36426386,0.4560856,0.3528858,0.41278422
0.40090367,0.38768864,0.46199667,0.2734158,0.4119079,0.52076656,0.3456425,0.5248581,0.49604535,0.48972774
0.54964584,0.5001085,0.5491467,0.4314319,0.57215226,0.52097684,0.4941327,0.15557739,0.5946994,0.4967276
0.54896474,0.3534674,0.5769662,0.5744862,0.3187516,0.43287808,0.76521164,0.80416745,0.33838814,0.42180097
0.55228406,0.5768368,0.3895895,0.4495588,0.37533692,0.22380954,0.5804902,0.1834392,0.46893284,0.70651555
0.42510247,0.2531049,0.29568166,0.2664691,0.3387482,0.26707214,0.25894865,0.33033857,0.4229844,0.59405595
0.19536656,0.5401194,0.24992827,0.3207418,0.22500014,0.30584818,0.38217017,0.46621245,0.5943943,0.37448567
0.60960424,0.4494434,0.3154106,0.30566567,0.40349615,0.24749252,0.5684887,0.47421983,0.4841939,0.3271098
0.7504982,0.55701536,0.30009285,0.24979359,0.40426937,0.29435915,0.5935218,0.63306844,0.458992,0.56661785
0.68592334,0.6371302,0.43203825,0.29470858,0.55333316,0.39094684,0.3873962,0.64495826,0.39765838,0.48492455
0.42716467,0.7858104,0.72907925,0.43908596,0.37495443,0.44977093,0.5305705,0.50764775,0.4857181,0.43938464
0.46239638,0.5850798,0.50541365,0.4326166,0.27945596,0.6192399,0.5608296,0.57818866,0.66453433,0.6711761
0.4215254,0.48569274,0.74888325,0.36037552,0.5528656,0.48669368,0.46981072,0.68353176,0.663815,0.5927369
0.66444266,0.7391647,0.57540077,0.48397222,0.630082,0.556422,0.7253122,0.4137051,0.60846156,0.6423763
0.5992866,0.9050362,0.5871576,0.45108694,0.6395482,0.44735414,0.62269765,0.39055702,0.47908545,0.5906664
0.81932837,0.6429201,0.5028737,0.5323803,0.4118647,0.21834004,0.5986576,0.31365618,0.70069563,0.61921424
0.46374467,0.7113396,0.32770842,0.41032505,0.6186181,0.4146699,0.34893602,0.22876658,0.69823533,0.7017691
0.2898425,0.20216176,0.7500241,0.34512854,0.6122758,0.34034583,0.45781478,0.73708034,0.59275943,0.3130043
0.69504553,0.4186454,0.46245003,0.47952393,0.50010973,0.40662217,0.56494397,0.2555399,0.49118555,0.53941375
0.51970947,0.52136004,0.6139734,0.3624281,0.32296908,0.5748099,0.32342264,0.61117893,0.28916946,0.5558908
0.52154255,0.6505859,0.3973994,0.42416108,0.5876403,0.7703358,0.60793847,0.5379352,0.63245976,0.46485615
0.37272888,0.5101685,0.68114567,0.4647484,0.71414155,0.41740084,0.5653029,0.6292372,0.4988665,0.6171101
0.7222517,0.53035384,0.44466433,0.45894474,0.35058364,0.619825,0.72470623,0.56850034,0.49482343,0.6242695
0.31424814,0.62767917,0.5230901,0.5084287,0.6628289,0.48787642,0.51782036,0.6627534,0.42130655,0.50321317
0.2707589,0.41491735,0.39748916,0.49827272,0.3283286,0.39451626,0.68345445,0.16095898,0.6552982,0.19716084
0.31380165,0.26985782,0.5610286,0.3033603,0.25187528,0.5327214,0.418778,0.2879577,0.24323311,0.2172873
0.253627,0.26164624,0.5025813,0.33682096,0.090030864,0.46081594,0.4628855,0.39793983,0.3255852,0.54911697
0.6883669,0.38398397,0.5735644,0.39737028,0.36727554,0.62904966,0.32295328,0.47589874,0.50730723,0.5843581
0.52344227,0.6029456,0.6192892,0.43417418,0.50955427,0.6505228,0.6459011,0.50013363,0.38867113,0.57736593
0.49178138,0.3714813,0.5992087,0.42016655,0.5907308,0.8069551,0.66493535,0.66113514,0.43522996,0.49868405
0.626928,0.5748313,0.60951406,0.5257203,0.542531,0.6331451,0.83680457,0.6671325,0.41349506,0.7074494
0.48049146,0.62467885,0.55499077,0.5908649,0.56035227,0.71676624,0.71944267,0.65452343,0.52247936,0.7500373
0.32970208,0.59545135,0.5079454,0.56019646,0.43336803,0.53092027,0.7695609,0.12363061,0.42753372,0.64383423
0.69504553,0.36378992,0.40353385,0.38081515,0.2139309,0.6433673,0.34680262,0.352507,0.35005486,0.55345726
0.49365988,0.45295358,0.5716397,0.50038624,0.524776,0.40835685,0.41960523,0.47958252,0.36102796,0.43476394
0.44837648,0.63006383,0.36164206,0.5065317,0.35089424,0.42158955,0.60566705,0.40464208,0.3316804,0.60629374
0.60287356,0.5509386,0.4635255,0.21539885,0.24375382,0.36409834,0.3663326,0.462569,0.41303763,0.57939935
0.75556344,0.8033107,0.469687,0.29534394,0.29564354,0.32618025,0.47289884,0.29092786,0.36659417,0.55031717
0.35325885,0.69380176,0.41085935,0.20026296,0.22559874,0.40377733,0.33481917,0.52642804,0.32725567,0.6043178
0.40423506,0.4846862,0.41560823,0.16528125,0.25249803,0.39076343,0.3502528,0.6989773,0.4082328,0.21700004
0.5839457,0.42986816,0.29883736,0.37872794,0.34147328,0.4242857,0.34981194,0.5591242,0.33608347,0.4112167
0.55339426,0.56619596,0.43978438,0.22436029,0.36460528,0.5504922,0.46830055,0.54821163,0.30262008,0.28760114
0.34715962,0.600871,0.36408943,0.42694673,0.37733874,0.59076154,0.5852752,0.47606218,0.4031682,0.51230323
0.26316565,0.7048907,0.3708199,0.24369557,0.4744994,0.33861297,0.5920036,0.6575591,0.5329989,0.41025838
0.2475582,0.48065007,0.61926246,0.41154733,0.27940825,0.41393086,0.57488173,0.7051272,0.59624624,0.38408914
0.80576426,0.4447087,0.39781538,0.36568844,0.42723367,0.47676557,0.3782851,0.64148647,0.6145226,0.6150445
0.40363517,0.46064505,0.5669417,0.44803825,0.5421691,0.5456587,0.3048337,0.6150552,0.48275518,0.722884
0.55657935,0.48334405,0.7021054,0.52359724,0.3290328,0.5062509,0.7291873,0.24293934,0.5284711,0.3807421
0.48221347,0.46653268,0.4346215,0.5370052,0.32443464,0.43995202,0.46699515,0.6292372,0.5592474,0.58204496
0.37496263,0.5721904,0.32184687,0.39124936,0.3486745,0.55846035,0.39286587,0.31090897,0.4612405,0.45571023
0.54770935,0.39759302,0.47973782,0.41045803,0.5565706,0.37159395,0.39051965,0.46691903,0.5246081,0.5061162
0.4436748,0.28869504,0.5469531,0.35623813,0.40592498,0.63585603,0.5169926,0.3497536,0.47588006,0.6654854
0.38491148,0.528155,0.4690718,0.50023234,0.25822407,0.7421926,0.5391457,0.8250431,0.47911173,0.43970126
0.48713788,0.7038136,0.4184099,0.44928193,0.48784217,0.568225,0.67302966,0.43459532,0.682894,0.5045091
0.36374247,0.48616514,0.51669574,0.45218295,0.40658218,0.47610676,0.5128949,0.2323521,0.4765582,0.4815021
0.4070805,0.39184472,0.55362856,0.25775063,0.40052038,0.32202914,0.417219,0.40197647,0.43398234,0.48007953
0.6264224,0.5655468,0.31228453,0.4312959,0.17582521,0.2888325,0.37783846,0.6989773,0.5934051,0.5218246
0.26427972,0.56255084,0.46883824,0.20587704,0.5670495,0.45522588,0.30355194,0.62796104,0.6570973,0.6904877
0.498535,0.2980464,0.61950433,0.49472857,0.5180034,0.4947381,0.4858171,0.6023982,0.5515962,0.42755342
0.45523924,0.5822358,0.44924515,0.50330395,0.36794192,0.56105995,0.6321844,0.46752888,0.6847061,0.42303473
0.43050718,0.31454393,0.8514987,0.39323425,0.5817933,0.53287476,0.50301474,0.31313658,0.48486036,0.46734056
0.48070055,0.35822332,0.54997134,0.54797125,0.33358377,0.5873766,0.61523867,0.18008241,0.37366816,0.542392
0.72890866,0.46507773,0.5613689,0.33387125,0.41509843,0.52309114,0.41878223,0.6726645,0.38292047,0.50350034
0.38884866,0.732722,0.4225556,0.41766894,0.3122738,0.76296055,0.44562715,0.31798038,0.64531523,0.6092734
0.50929826,0.31511295,0.5423678,0.3260551,0.32418624,0.5612666,0.8050021,0.66113514,0.3810323,0.7057967
0.57246816,0.39475715,0.5151173,0.3546666,0.55764794,0.7299487,0.6395617,0.599119,0.80339956,0.71639895
0.44514656,0.66269183,0.61881065,0.6606022,0.549977,0.60085803,0.7113802,0.5211738,0.692826,0.5228423
0.36005306,0.6648666,0.6687037,0.55430394,0.6219617,0.67548037,0.6538418,0.74992967,0.50327003,0.61107916
0.63923776,0.62498647,0.5326004,0.572424,0.469204,0.592372,0.91699946,0.0006442666,0.543653,0.25457883
0.6612385,0.4443677,0.483219,0.39708358,0.47053123,0.7048485,0.3938249,0.6726645,0.18227601,0.548953
0.570758,0.52298605,0.38351953,0.6616105,0.6383851,0.6003837,0.7754719,0.3484828,0.41161394,0.5649786
0.66994846,0.4723256,0.2675094,0.4963822,0.45154405,0.44413581,0.65916455,0.79953235,0.47524795,0.5102846
0.3563287,0.5250459,0.3947479,0.2917303,0.47202495,0.39812875,0.388733,0.6317463,0.54089415,0.16898665
0.25716314,0.557747,0.3476746,0.382581,0.34198874,0.4757948,0.63133,0.4983877,0.6664023,0.49861145
0.5839457,0.41661337,0.76927817,0.4157376,0.5062916,0.33375362,0.5614486,0.37743077,0.2819799,0.38902038
0.43152678,0.31489822,0.19736414,0.4273707,0.13860385,0.4135442,0.55556804,0.3406044,0.13339277,0.47797424
0.18484038,0.21146554,0.18932769,0.23184578,0.20057616,0.10272509,0.28081793,0.4641373,0.31015545,0.27948394
0.5673765,0.24717525,0.30232835,0.029242486,0.11837965,0.087101966,0.14201581,0.42676312,0.29675573,0.29534113
0.7058695,0.4141549,0.42328262,0.18670565,0.18790445,0.20008907,0.24289307,0.59344965,0.39409804,0.65992415
0.59322476,0.41710898,0.58560294,0.27337286,0.5368651,0.40703887,0.17535573,0.62032884,0.42604244,0.5024223
0.31840813,0.70387185,0.29829207,0.46397248,0.5085836,0.4952134,0.4636915,0.49137348,0.45042068,0.44174492
0.4099215,0.27066532,0.7605467,0.32880735,0.2703939,0.3820728,0.44544014,0.4983877,0.48605576,0.5074824
0.6083424,0.5464897,0.36879718,0.30843106,0.20140398,0.48862848,0.55378705,0.64255166,0.48898253,0.5652091
0.26316565,0.6973034,0.3883193,0.28712448,0.34243053,0.4524909,0.2966914,0.47702578,0.5956593,0.5347146
0.6948441,0.70186824,0.4479153,0.3989868,0.43997025,0.416509,0.36047304,0.5853988,0.6984198,0.26116946
0.60225457,0.6017582,0.78450817,0.41558248,0.53928787,0.42659628,0.50915504,0.45372766,0.523164,0.69718957
0.5863403,0.7025632,0.73327225,0.41092664,0.47895247,0.56928974,0.66676146,0.5678186,0.43645108,0.438492
0.383,0.7338902,0.6295397,0.5818202,0.58191675,0.49211624,0.66160506,0.3582583,0.6347204,0.79168975
0.59322476,0.45733306,0.48236045,0.49293643,0.31951308,0.49992353,0.5635799,0.5650795,0.67194104,0.5816491
0.6391967,0.6698779,0.4429107,0.23996134,0.45522496,0.71958494,0.44353184,0.35057402,0.65157944,0.5524706
0.47871462,0.4249735,0.8712269,0.51004416,0.6710852,0.53940326,0.58889997,0.4156302,0.6131009,0.41391736
0.43010363,0.514834,0.3620709,0.6549455,0.55139077,0.8423847,0.8916065,0.44986224,0.55390894,0.646319
0.624377,0.4610965,0.64761233,0.52251554,0.5570821,0.5262838,0.7909854,0.32471353,0.5623357,0.44701543
0.62869817,0.3705345,0.5909833,0.58784676,0.5044918,0.36890918,0.7615903,0.34484288,0.4239155,0.6094713
0.41800267,0.49520746,0.18755335,0.3896458,0.31847075,0.5267116,0.4243289,0.3999741,0.44880804,0.54249483
0.5230799,0.33115193,0.6440821,0.44175938,0.4375397,0.30484492,0.38771048,0.55558395,0.4305832,0.30614978
0.82171714,0.3991481,0.29932016,0.44397092,0.3309624,0.44055247,0.50616753,0.37407658,0.3472972,0.42248437
0.3150878,0.5447117,0.34043646,0.29308575,0.54790294,0.6169617,0.44831765,0.59834737,0.286745,0.4716812
0.361773,0.18724227,0.4845303,0.4480535,0.3652999,0.33058575,0.5184439,0.44790757,0.22131193,0.29647905
0.522334,0.19688533,0.41393656,0.40962136,0.24256827,0.47451702,0.3981515,0.21178061,0.3725848,0.5405391
0.6678667,0.061451018,0.18594825,0.46648225,0.14842407,0.5417214,0.25444764,0.4485741,0.5907068,0.49131727
0.35217372,0.35772362,0.5572764,0.21450216,0.48136267,0.5411201,0.1965529,0.41304204,0.37822825,0.5409334
0.4638148,0.5025329,0.53937876,0.43453678,0.29842997,0.6446678,0.42736578,0.36923096,0.30673933,0.5241795
0.48277965,0.43341318,0.341013,0.5276173,0.32934293,0.53971595,0.4947327,0.43567848,0.32810324,0.5464912
