A,B,C,D,E,F,G,H,I,J
0.45797932,0.4584293,0.37670815,0.2994491,0.4121574,0.48793837,0.53181505,0.5308398,0.55949754,0.44931072
0.45564213,0.45810527,0.3767501,0.29618162,0.41100767,0.48801816,0.53123164,0.5321762,0.55934083,0.44752276
0.45561886,0.45810425,0.37675035,0.29614884,0.41100156,0.48801887,0.5312299,0.53217953,0.5593407,0.44750643
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.71494544,0.41131583,0.446368,0.35926694,0.47458163,0.48413494,0.52397084,0.35630724,0.40181452,0.33109456
0.31343308,0.44236252,0.4309106,0.39106572,0.5953563,0.24961723,0.47096026,0.71358526,0.44569987,0.6129767
0.57477117,0.3514002,0.64436597,0.39562908,0.46976358,0.40502128,0.28578925,0.5159355,0.7034265,0.27867052
0.45947757,0.3667892,0.19349338,0.60345656,0.60441595,0.4186342,0.58967304,0.39067554,0.3746254,0.50099385
0.6177266,0.7118766,0.50033814,0.3322385,0.587711,0.28439927,0.16908419,0.6025862,0.44610548,0.3901413
0.48656783,0.61916375,0.18846492,0.28888023,0.80809796,0.3274155,0.622786,0.3086614,0.559595,0.7448589
0.5651016,0.5814786,0.6908915,0.24531001,0.44536427,0.2053057,0.5300788,0.47062808,0.6933634,0.41575918
0.38822576,0.6277056,0.72050333,0.5568496,0.40465719,0.5812522,0.5566343,0.47446394,0.2844784,0.5301917
0.37804484,0.28306484,0.57380056,0.59459686,0.67844707,0.49429032,0.4892337,0.39546105,0.7706926,0.69935083
0.083467655,0.2869099,0.47847536,0.5111894,0.62612295,0.40597424,0.29111943,0.75843453,0.37760073,0.51791954
0.4689807,0.31763417,0.38317278,0.28569463,0.6762023,0.5362972,0.3465043,0.5013094,0.46281615,0.026859675
0.85477734,0.43259865,0.17273985,0.4030558,0.50319993,0.3179799,0.3661918,0.5538242,0.20316242,0.5996119
0.31877813,0.59286606,0.47094858,0.24967694,0.5285559,0.570508,0.5794395,0.656406,0.66881764,0.48726088
0.26078233,0.9717792,0.4649614,0.27272362,0.50572973,0.36670747,0.38500857,0.32339004,0.609353,0.512683
0.36592367,0.47839022,0.8614489,0.619284,0.4549614,0.40979588,0.4532284,0.42322847,0.37741038,0.44506258
0.73423976,0.32729128,0.5958084,0.74513334,0.65385437,0.62422323,0.5805678,0.50157547,0.61864096,0.619901
0.3802246,0.60021245,0.6752608,0.6135766,0.47818884,0.16969721,0.66908383,0.3818445,0.4845227,0.53095216
0.598806,0.3249384,0.38270646,0.5055826,0.18467069,0.5477338,0.2762294,0.32750523,0.36332846,0.17709617
0.81636363,0.46140918,0.42295653,0.5238608,0.6555282,0.34383506,0.7241512,0.5150188,0.5043714,0.43868196
0.45835406,0.45811403,0.37702116,0.2980847,0.41216123,0.48678923,0.53171694,0.53213716,0.5592664,0.44742563
0.45835406,0.45811403,0.37702116,0.2980847,0.41216123,0.48678923,0.53171694,0.53213716,0.5592664,0.44742563
0.45564586,0.45810428,0.37675187,0.29616794,0.4110077,0.4880083,0.53123134,0.5321795,0.5593406,0.44750553
0.45561892,0.45810425,0.37675038,0.29614872,0.41100156,0.48801878,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.8911553,0.524077,0.4725408,0.6682462,0.43126458,0.47196537,0.3964259,0.50421095,0.3640398,0.37440023
0.6203202,0.9442994,0.5610801,0.57808757,0.46179175,0.37160912,0.58269775,0.6149538,0.32183424,0.6810547
0.6461826,0.5549478,0.5555431,0.5150229,0.6706569,0.5697192,0.77174485,0.54734135,0.692705,0.39095363
0.33868003,0.70020026,0.59556943,0.38830534,0.55813295,0.5573145,0.84212655,0.5816967,0.5063975,0.70475847
0.44174755,0.41397536,0.8103969,0.77156144,0.48122725,0.6708302,0.5255738,0.20818353,0.6246628,0.65963256
0.63582206,0.28749618,0.512699,0.40075064,0.39385134,0.6741343,0.41642633,0.51535314,0.7540413,0.5799068
0.40152177,0.7280181,0.5070697,0.7261632,0.5575268,0.41296792,0.3328775,0.6638264,0.35287306,0.54540884
0.5107076,0.5591702,0.5361515,0.5196322,0.661176,0.20984502,0.4888694,0.5635286,0.41329467,0.47425288
0.22020389,0.6771555,0.55084103,0.5500073,0.6619314,0.6917811,0.15200101,0.5973551,0.576258,0.60118204
0.5115935,0.49042127,0.3227534,0.39428577,0.77651864,0.42741048,0.6155247,0.286952,0.7668742,0.3790252
0.4307714,0.53739315,0.36610168,0.478186,0.290032,0.50846636,0.3761098,0.4078243,0.24809363,0.5292978
0.294147,0.5449243,0.32803896,0.5332101,0.49185607,0.1989539,0.45276216,0.6115039,0.64111465,0.48802343
0.49990872,0.48797822,0.72602785,0.56316656,0.4037223,0.27447787,0.26369983,0.4578836,0.5372304,0.18521819
0.4434643,0.743829,0.19223197,0.37451658,0.5287357,0.16172338,0.5424909,0.54894817,0.39932787,0.6406574
0.56659293,0.5223188,0.3794015,0.45506322,0.78473866,0.5232723,0.28671488,0.65658396,0.57200456,0.13607179
0.50699973,0.5240768,0.24605331,0.60401434,0.4970798,0.091648586,0.6095638,0.26961666,0.52289337,0.28267592
0.7984798,0.22717439,0.44500944,0.21830279,0.33368224,0.22830033,0.4617915,0.5828258,0.3783349,0.602244
0.4574157,0.6323762,0.45167258,0.45276928,0.45482183,0.6881965,0.4370916,0.49465492,0.3450385,0.6321875
0.7181191,0.56189656,0.41661978,0.5359818,0.62610626,0.39270702,0.57444006,0.5567838,0.2749798,0.48229274
0.4577211,0.45840254,0.37698048,0.29817924,0.41202223,0.4872051,0.531347,0.53225625,0.5588562,0.4478261
0.4577211,0.45840254,0.37698048,0.29817924,0.41202223,0.4872051,0.531347,0.53225625,0.5588562,0.4478261
0.45563957,0.45810518,0.37675163,0.2961689,0.41100693,0.48801187,0.5312303,0.5321797,0.5593403,0.44750917
0.45561886,0.45810425,0.37675038,0.29614872,0.41100153,0.4880188,0.5312299,0.53217953,0.5593407,0.4475063
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.536406,0.5437615,0.36922505,0.65986186,0.59345925,0.35252893,0.42101735,0.6153662,0.49180248,0.4882699
0.6265289,0.3465201,0.36220145,0.46590254,0.5924847,0.44626084,0.500105,0.62112504,0.5566762,0.5563142
0.8875354,0.5543039,0.48750433,0.5380728,0.36251682,0.5177669,0.42148483,0.50716007,0.44509977,0.5426568
0.41770524,0.8410157,0.4384105,0.52359957,0.52057236,0.48661837,0.4145623,0.3071445,0.467119,0.34677163
0.33177143,0.24779034,0.48336738,0.759055,0.57418865,0.4139222,0.3271692,0.39458305,0.45425174,0.49475887
0.5647128,0.56104565,0.6288397,0.64599484,0.49716488,0.27363428,0.0,0.34340948,0.2409264,0.58041227
0.59409124,0.6259827,0.589,0.7366026,0.5402264,0.5480517,0.28371805,0.35885206,0.7531957,0.38963494
0.36668956,0.7460978,0.5447867,0.44485527,0.5862787,0.5030066,0.7103487,0.4005946,0.41352624,0.5524538
0.40526748,0.645476,0.5812263,0.35761368,0.39289433,0.52841806,0.61402315,0.3761337,0.59508115,0.25745577
0.51022816,0.29353482,0.21832201,0.52538466,0.21556555,0.6719237,0.6499527,0.4004811,0.39269087,0.36010507
0.60286117,0.5944406,0.20569567,0.41486654,0.7163251,0.060455993,0.4732963,0.46121812,0.31859145,0.6138728
0.52430665,0.6111675,0.75860614,0.5596288,0.39000377,0.5643058,0.13964486,0.53185946,0.37623703,0.51737297
0.5403776,0.6112725,0.65491945,0.674327,0.5138143,0.1936666,0.50460535,0.4638614,0.5114134,0.42357793
0.38004944,0.39066097,0.49553657,0.66200316,0.36095703,0.51303536,0.33112174,0.5379624,0.3158461,0.39657685
0.5739148,0.5008402,0.7256018,0.35800803,0.3956727,0.47236454,0.5793053,0.6623291,0.48874447,0.51921964
0.38909394,0.5924765,0.71547985,0.45080155,0.7145109,0.49010888,0.4924556,0.3935841,0.33513272,0.6525618
0.5609834,0.572388,0.52982986,0.5510286,0.59591347,0.76746935,0.6374729,0.07586644,0.41452453,0.2950818
0.5787803,0.512762,0.4626888,0.5139522,0.3895462,0.43552828,0.69505936,0.6036049,0.52836794,0.43592927
0.5702842,0.36056185,0.56798464,0.6380715,0.41372165,0.34834746,0.25030273,0.7398365,0.32782948,0.6012482
0.4566676,0.45776814,0.3779717,0.2989477,0.411016,0.4868275,0.5302863,0.5329106,0.55896115,0.4490752
0.4566676,0.45776814,0.3779717,0.2989477,0.411016,0.4868275,0.5302863,0.5329106,0.55896115,0.4490752
0.45562908,0.4581032,0.3767571,0.29617658,0.4110016,0.48800862,0.53122723,0.5321814,0.55934036,0.4475206
0.45561874,0.45810425,0.3767504,0.2961488,0.4110015,0.48801878,0.5312299,0.53217953,0.5593407,0.4475064
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.4574157,0.6323762,0.45167258,0.45276928,0.45482183,0.6881965,0.4370916,0.49465492,0.3450385,0.6321875
0.7181191,0.56189656,0.41661978,0.5359818,0.62610626,0.39270702,0.57444006,0.5567838,0.2749798,0.48229274
0.3485406,0.57443273,0.66880196,0.67059445,0.24749981,0.5293972,0.2537712,0.4134969,0.37337065,0.7059192
0.7806646,0.34629774,0.49502128,0.7159564,0.5192592,0.5176778,0.6548303,0.37652788,0.5530078,0.2650008
0.3804226,0.4596628,0.34007922,0.6369883,0.62189716,0.34456187,0.4608342,0.71372855,0.09571439,0.5590557
0.53148615,0.31860223,0.70211387,0.42975157,0.91402537,0.63941514,0.3299975,0.58141136,0.6112595,0.31352007
0.48333463,0.5871676,0.37359622,0.49340102,0.63105625,0.61575216,0.4441193,0.5947455,0.13266867,0.58364195
0.5431916,0.4032887,0.44100606,0.54767436,0.5881363,0.32610488,0.5181611,0.6432665,0.55858666,0.60698676
0.5667537,0.5487467,0.345641,0.44324148,0.58159494,0.55904514,0.31911182,0.74493414,0.47771925,0.3685951
0.39892754,0.533773,0.3159852,0.39747292,0.8274783,0.45607558,0.5305573,0.5243345,0.40150386,0.3509473
0.6225199,0.44836918,0.72188073,0.48662108,0.41371208,0.44688883,0.33066145,0.4552659,0.34144726,0.27631897
0.5692318,0.5490426,0.42422402,0.79886603,0.6648434,0.267583,0.43150505,0.5121302,0.3397803,0.43658468
0.42711323,0.5025772,0.52380073,0.5783939,0.47644302,0.5237026,0.2843747,0.3447006,0.4137115,0.58581394
0.5413755,0.4068653,0.410711,0.6480731,0.47663552,0.13539048,0.5060963,0.37967178,0.364258,0.43287078
0.40548435,0.33621988,0.58152705,0.6334488,0.35820827,0.62338984,0.4613709,0.45557886,0.12142212,0.78767866
0.83080924,0.63943905,0.4541277,0.588683,0.23933892,0.76861644,0.5807448,0.45150346,0.8142125,0.49028
0.51731944,0.70078367,0.35861436,0.5795674,0.69295824,0.3399319,0.59954584,0.43453765,0.47110823,0.68127537
0.48167947,0.5689679,0.63690686,0.44438893,0.5150857,0.5261861,0.5984374,0.5293759,0.65177524,0.3796359
0.66655463,0.42469454,0.31770915,0.61790806,0.64543325,0.6369381,0.57277715,0.57655996,0.391379,0.7302553
0.45737404,0.45799914,0.37643325,0.29880658,0.41211402,0.48940188,0.53134274,0.5323182,0.5590792,0.45038944
0.45737404,0.45799914,0.37643325,0.29880658,0.41211402,0.48940188,0.53134274,0.5323182,0.5590792,0.45038944
0.4556361,0.45810392,0.37674862,0.29617518,0.41100743,0.48803073,0.5312303,0.5321799,0.5593405,0.4475326
0.4556188,0.45810425,0.37675035,0.29614878,0.41100156,0.48801896,0.5312299,0.53217953,0.5593407,0.4475065
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.3152968,0.48322743,0.5605837,0.52041,0.6942478,0.36003947,0.83480185,0.59060144,0.52963954,0.41324586
0.5264461,0.37191242,0.33647203,0.8571988,0.83788174,0.4668191,0.40286395,0.36480817,0.2603841,0.6641784
0.5518895,0.50029063,0.806873,0.6326525,0.45067048,0.3667297,0.26028275,0.46714205,0.69316214,0.45565736
0.45926663,0.5037982,0.19068629,0.8446734,0.37038356,0.73633456,0.5013237,0.5639585,0.4235689,0.5335467
0.35391968,0.2937283,0.28877932,0.46885353,0.44712153,0.7348711,0.69920707,0.5376237,0.5122315,0.6048798
0.71494544,0.41131583,0.446368,0.35926694,0.47458163,0.48413494,0.52397084,0.35630724,0.40181452,0.33109456
0.31343308,0.44236252,0.4309106,0.39106572,0.5953563,0.24961723,0.47096026,0.71358526,0.44569987,0.6129767
0.57477117,0.3514002,0.64436597,0.39562908,0.46976358,0.40502128,0.28578925,0.5159355,0.7034265,0.27867052
0.45947757,0.3667892,0.19349338,0.60345656,0.60441595,0.4186342,0.58967304,0.39067554,0.3746254,0.50099385
0.6177266,0.7118766,0.50033814,0.3322385,0.587711,0.28439927,0.16908419,0.6025862,0.44610548,0.3901413
0.48656783,0.61916375,0.18846492,0.28888023,0.80809796,0.3274155,0.622786,0.3086614,0.559595,0.7448589
0.5651016,0.5814786,0.6908915,0.24531001,0.44536427,0.2053057,0.5300788,0.47062808,0.6933634,0.41575918
0.38822576,0.6277056,0.72050333,0.5568496,0.40465719,0.5812522,0.5566343,0.47446394,0.2844784,0.5301917
0.37804484,0.28306484,0.57380056,0.59459686,0.67844707,0.49429032,0.4892337,0.39546105,0.7706926,0.69935083
0.083467655,0.2869099,0.47847536,0.5111894,0.62612295,0.40597424,0.29111943,0.75843453,0.37760073,0.51791954
0.4689807,0.31763417,0.38317278,0.28569463,0.6762023,0.5362972,0.3465043,0.5013094,0.46281615,0.026859675
0.85477734,0.43259865,0.17273985,0.4030558,0.50319993,0.3179799,0.3661918,0.5538242,0.20316242,0.5996119
0.31877813,0.59286606,0.47094858,0.24967694,0.5285559,0.570508,0.5794395,0.656406,0.66881764,0.48726088
0.26078233,0.9717792,0.4649614,0.27272362,0.50572973,0.36670747,0.38500857,0.32339004,0.609353,0.512683
0.45366398,0.46004087,0.3772848,0.29591328,0.41148615,0.4869841,0.5307832,0.5314969,0.559384,0.44812515
0.45366398,0.46004087,0.3772848,0.29591328,0.41148615,0.4869841,0.5307832,0.5314969,0.559384,0.44812515
0.45559916,0.45811003,0.3767533,0.29614615,0.4110041,0.48800996,0.53122866,0.53217787,0.5593407,0.4475119
0.45561844,0.45810425,0.37675038,0.2961485,0.41100153,0.48801878,0.5312299,0.53217953,0.5593407,0.4475063
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.7333865,0.41768727,0.18475473,0.5346723,0.48848113,0.5360023,0.44509724,0.3439659,0.60363036,0.56905264
0.6221195,0.5976338,0.39703274,0.5889666,0.38896498,0.45828316,0.30851832,0.52458584,0.44709668,0.5764134
0.36113724,0.43327633,0.53921145,0.33957845,0.49025455,0.5249662,0.40002996,0.98546463,0.5974221,0.57347953
0.5948579,0.38218066,0.35222033,0.5978804,0.52175134,0.348824,0.39984465,0.407511,0.54271644,0.42316294
0.6503238,0.63653076,0.031410772,0.49701396,0.48235753,0.4050227,0.4158068,0.5180319,0.46785906,0.49269927
0.19097118,0.60639423,0.59917206,0.2947891,0.6786872,0.12680435,0.41974184,0.50038975,0.48421815,0.24063003
0.36690262,0.6726794,0.254248,0.48687443,0.7398316,0.4718576,0.40358666,0.4637493,0.33407652,0.32843933
0.4694222,0.88574296,0.51863605,0.37801334,0.5289127,0.3495184,0.7890959,0.33614624,0.7489296,0.5408319
0.4954578,0.39913684,0.5918552,0.69882035,0.4497021,0.6729413,0.7224487,0.48654673,0.47722661,0.62970877
0.6908848,0.6165766,0.55639267,0.6569546,0.4575626,0.5051931,0.70494175,0.411369,0.341871,0.6273333
0.61078155,0.5463282,0.38386455,0.5641545,0.3483999,0.449249,0.39790282,0.38913304,0.5403848,0.5147359
0.48266813,0.54925895,0.66435575,0.57902765,0.74317795,0.45536327,0.5509717,0.3770951,0.58350116,0.39411062
0.84003335,0.7626036,0.44040266,0.67395115,0.53603303,0.797398,0.3600954,0.6323509,0.46615377,0.4669529
0.3113466,0.8036524,0.40783802,0.2188426,0.53917754,0.31156623,0.76508844,0.72544605,0.63039345,0.39149845
