A,B,C,D,E,F,G,H,I,J
0.09857564,0.26325133,0.12059796,0.19700529,0.45065647,0.09051515,0.08383772,0.42545462,0.43248224,0.4377961
0.09833984,0.26279816,0.11701763,0.19598237,0.4505924,0.0898854,0.08292362,0.4268605,0.43176246,0.43517613
0.09833956,0.26279357,0.11695705,0.19597673,0.4505918,0.08988413,0.08291669,0.42687386,0.43175724,0.4351471
0.09833956,0.2627935,0.116956025,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.3897282,0.3747694,0.43932897,0.44045898,0.3161759,0.4092296,0.16046506,0.41783863,0.61018157,0.42520216
0.17166626,0.55628103,0.387314,0.048416797,0.5450284,0.4372997,0.24036486,0.552445,0.43987203,0.45092514
0.19029137,0.4625738,0.26838818,0.47501075,0.52941084,0.32465717,0.28451595,0.63166994,0.4039471,0.49912283
0.46689403,0.4463214,0.2610341,0.39191598,0.5891132,0.3346549,0.19887224,0.554537,0.40877143,0.39975843
0.49532685,0.33373868,0.25361624,0.30822647,0.36169297,0.3994206,0.28264388,0.34307522,0.27645776,0.7639346
0.43390158,0.6704396,0.2540827,0.42930737,0.20052798,0.14739668,0.35009095,0.45099598,0.6628745,0.29143354
0.22114806,0.57638335,0.26530296,0.4870977,0.38863084,0.0,0.43776515,0.43883696,0.47427738,0.56503373
0.32284293,0.3205737,0.33254173,0.70852673,0.21988305,0.22213988,0.3809624,0.34124875,0.6618398,0.49227926
0.35303015,0.4165953,0.6854762,0.42315108,0.5013125,0.37291145,0.26932412,0.5131348,0.29769614,0.6016778
0.36757204,0.5895295,0.22823548,0.42759517,0.525847,0.3795178,0.5426547,0.3241343,0.8670172,0.3359491
0.56512403,0.39711612,0.54133993,0.530572,0.5180862,0.3025793,0.4632287,0.5678028,0.16460499,0.56268305
0.41981834,0.6115365,0.34536064,0.36126852,0.45008352,0.434296,0.5696161,0.32762846,0.63144743,0.623443
0.5507928,0.6379516,0.4253387,0.5586892,0.24594331,0.49990135,0.48449767,0.54399735,0.57148325,0.5352338
0.3217424,0.57123244,0.35155782,0.3694954,0.6739835,0.42356238,0.482904,0.48837844,0.62906855,0.9043601
0.48752636,0.410119,0.36208948,0.39099383,0.643278,0.39648226,0.54069,0.30562314,0.50978005,0.3187122
0.5599402,0.46625796,0.5989712,0.60153335,0.35600892,0.4390251,0.6038044,0.3247057,0.16626404,0.204517
0.45176008,0.47027332,0.4127058,0.6335834,0.2245714,0.27979353,0.56884396,0.41472515,0.5123723,0.54542714
0.58152336,0.506462,0.5055757,0.5098754,0.3503507,0.5044273,0.29264972,0.4221086,0.5991871,0.587624
0.24175371,0.5220346,0.5000246,0.5127942,0.37492788,0.42473036,0.34911838,0.5464557,0.5710016,0.7772761
0.09850426,0.26541018,0.1228406,0.19786881,0.44985834,0.090573326,0.084926724,0.42794174,0.4326517,0.43896538
0.09850426,0.26541018,0.1228406,0.19786881,0.44985834,0.090573326,0.084926724,0.42794174,0.4326517,0.43896538
0.09833975,0.26282004,0.117055565,0.19598712,0.4505849,0.08988552,0.082931906,0.4268841,0.43176365,0.43518907
0.09833956,0.26279378,0.11695768,0.19597678,0.45059174,0.08988413,0.08291675,0.42687407,0.43175727,0.43514726
0.09833956,0.2627935,0.11695604,0.19597672,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.53506655,0.65190524,0.5171047,0.5513884,0.6280738,0.5732899,0.4629028,0.71311444,0.5239302,0.69367397
0.51040596,0.706265,0.38369706,0.5794312,0.535732,0.5276656,0.5776008,0.54321057,0.6071797,0.5156086
0.726411,0.46621665,0.402543,0.5481417,0.73237664,0.40809342,0.49378687,0.61727154,0.5792692,0.48430216
0.5995568,0.69995666,0.47393653,0.5100958,0.530576,0.6281856,0.65798026,0.30532432,0.46282318,0.36558905
0.3642053,0.7770222,0.33222356,0.7769322,0.41359738,0.27956736,0.6183761,0.467295,0.72844946,0.47946596
0.42410976,0.46218768,0.73243314,0.49576932,0.53621805,0.65584517,0.4912153,0.3961182,0.49168187,0.48370278
0.52208614,0.6839752,0.4366738,0.36264753,0.44176155,0.4117015,0.480636,0.63342845,0.69431156,0.59911627
0.461658,0.5858958,0.28606448,0.552741,0.43817,0.16461429,0.42014486,0.36251545,0.53112584,0.61077756
0.40057766,0.47579733,0.3337856,0.32857987,0.36448535,0.347566,0.43264526,0.4723483,0.3928772,0.5480028
0.37084958,0.39665186,0.29995823,0.418728,0.37008813,0.353462,0.25598484,0.48177245,0.61928016,0.42985916
0.3922897,0.35123587,0.4626495,0.36616805,0.39321703,0.23117335,0.21947956,0.72494745,0.57598317,0.61781037
0.19629294,0.38578972,0.37086496,0.253566,0.4939067,0.37223488,0.33394533,0.47452715,0.33129266,0.52355754
0.2960893,0.41638494,0.17298016,0.53434294,0.293197,0.31940925,0.40162867,0.5777294,0.41226783,0.44624683
0.35943028,0.35536307,0.56274956,0.80187863,0.552631,0.42397946,0.22489876,0.6019817,0.34116578,0.35887608
0.08880582,0.62037295,0.54328847,0.40529385,0.36006784,0.5075289,0.20749606,0.5196117,0.6582452,0.62508535
0.0,0.49564412,0.35418448,0.4542166,0.32528877,0.55397856,0.063328475,0.410098,0.75976336,0.52294976
0.24284467,0.5090014,0.3531722,0.20411007,0.5951493,0.24169014,0.101280004,0.42680648,0.34866273,0.4090302
0.1256394,0.53853637,0.17725155,0.41713843,0.25092486,0.43803877,0.28750414,0.3578906,0.30613133,0.42304364
0.19603008,0.35338286,0.4158112,0.3020334,0.27266285,0.3606914,0.23872787,0.48752388,0.27222982,0.44820884
0.09844887,0.2637124,0.12159476,0.19658078,0.44888264,0.09040965,0.08409065,0.42742568,0.4306935,0.4352914
0.09844887,0.2637124,0.12159476,0.19658078,0.44888264,0.09040965,0.08409065,0.42742568,0.4306935,0.4352914
0.09833969,0.26280284,0.117034495,0.19598004,0.45057565,0.08988519,0.08292554,0.42687923,0.43174952,0.4351484
0.09833956,0.2627936,0.11695734,0.19597672,0.45059165,0.08988413,0.08291671,0.42687404,0.43175715,0.4351468
0.09833956,0.2627935,0.116956025,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.21629812,0.3686684,0.12928505,0.5621027,0.5062531,0.2997072,0.1860055,0.3761985,0.630498,0.45764625
0.08932395,0.26294565,0.34219998,0.3077765,0.49214888,0.44918406,0.3525724,0.47047734,0.44155595,0.2556038
0.25218582,0.4559676,0.27032155,0.4227825,0.2805362,0.19710743,0.33695105,0.5931173,0.34209505,0.5021878
0.23002878,0.23362531,0.3718107,0.3457451,0.5681307,0.2792424,0.3389514,0.3784332,0.4040348,0.1304192
0.5082297,0.45310974,0.3101181,0.33825457,0.224829,0.21361618,0.36554495,0.2727359,0.35034174,0.40002266
0.41742232,0.3682372,0.24932647,0.07205106,0.45280233,0.20658171,0.38968542,0.34411287,0.54905456,0.30781406
0.4455089,0.4197369,0.30227098,0.36989173,0.23686624,0.13831447,0.34801725,0.4914751,0.13356651,0.67709434
0.32184026,0.39601013,0.1178879,0.45841724,0.21165743,0.3735022,0.35561702,0.2866969,0.67584795,0.3641709
0.036309924,0.21516238,0.55964667,0.33903039,0.7353455,0.45440757,0.28852463,0.28938735,0.24803397,0.6858131
0.59421456,0.78829324,0.30328408,0.4895253,0.4647791,0.49324092,0.32232714,0.6968152,0.7502897,0.12668206
0.37684974,0.48244125,0.3091135,0.45795795,0.64965,0.33686233,0.4517343,0.4974856,0.33381724,0.49455357
0.5469557,0.42085743,0.49394435,0.40609854,0.28181568,0.44123384,0.58444417,0.5466616,0.4644754,0.5220672
0.19011016,0.5260836,0.4149837,0.26689434,0.41054025,0.32803965,0.38420075,0.38404274,0.51156086,0.4423025
0.31611377,0.34534407,0.5100395,0.5367867,0.5774969,0.2715839,0.38501534,0.3468821,0.3872292,0.47345737
0.45821777,0.38512483,0.29681006,0.41550645,0.2572889,0.6080744,0.47712126,0.3050646,0.5540375,0.62243515
0.3678017,0.51055205,0.6186723,0.4812454,0.2977129,0.16556047,0.44635355,0.34775186,0.39283133,0.34927964
0.26780847,0.50410837,0.31301317,0.4780075,0.33430126,0.3043548,0.39977136,0.07118871,0.651554,0.31437045
0.37914413,0.43729445,0.553427,0.39468014,0.48162282,0.36565354,0.47095782,0.4150053,0.4018503,0.85105956
0.24913783,0.6458112,0.3859966,0.5167955,0.19364852,0.35822895,0.5778132,0.45373178,0.74217343,0.7099465
0.09851357,0.266772,0.121148095,0.1978947,0.4481496,0.09040326,0.086641,0.4271173,0.43368375,0.438273
0.09851357,0.266772,0.121148095,0.1978947,0.4481496,0.09040326,0.086641,0.4271173,0.43368375,0.438273
0.098339766,0.26283383,0.117026925,0.19598727,0.45056868,0.089885175,0.082944885,0.4268763,0.4317711,0.4351814
0.09833956,0.26279393,0.1169572,0.19597676,0.45059156,0.08988413,0.082916856,0.42687398,0.43175733,0.43514717
0.09833956,0.2627935,0.116956025,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.37004912,0.53055596,0.5870969,0.58162534,0.5169657,0.60305995,0.65417486,0.51115483,0.46798414,0.40372148
0.5843685,0.89732254,0.63026345,0.64423156,0.6619158,0.44648123,0.45584813,0.5418103,0.7720004,0.19178167
0.4902913,0.6060127,0.46588224,0.4774811,0.5165216,0.61748636,0.66044545,0.56853217,0.6097751,0.31258264
0.47715214,0.6991975,0.5027088,0.61644775,0.6327315,0.49607012,0.61604536,0.6779463,0.566027,0.37841502
0.521358,0.49031836,0.36846253,0.69699466,0.575012,0.49181777,0.517145,0.4684943,0.50505626,0.46385384
0.64061195,0.6243199,0.5243117,0.64431226,0.43154463,0.6108279,0.36801925,0.34480837,0.41384688,0.59352964
0.2850709,0.656972,0.564924,0.39358997,0.33180717,0.7238702,0.58167595,0.48338854,0.7592181,0.49582678
0.7317022,0.77051985,0.547674,0.77051485,0.80941904,0.24620743,0.4673748,0.6859096,0.5727247,0.46398014
0.53731173,0.38899046,0.69822276,0.657856,0.58659196,0.7383174,0.770911,0.3464857,0.54615515,0.798139
0.5674205,0.8390113,0.5869366,0.61193186,0.50672096,0.5513069,0.66685385,0.61666566,0.9966071,0.52440923
0.6280755,0.6621169,0.8135587,0.59741265,0.6096717,0.4179591,0.6940675,0.3862228,0.6985995,0.35945576
0.49418515,0.7437201,0.60319394,0.6775168,0.66245615,0.5379216,0.65663755,0.28194934,0.47083506,0.6991307
0.62212974,0.76999277,0.5736008,1.0,0.48941052,0.39917004,0.74503577,0.53231186,0.5533789,0.5139456
0.49145505,0.48201072,0.72822106,0.6526177,0.55684114,0.6839658,0.784503,0.5921982,0.7550196,0.33735028
0.6455869,0.83668715,0.84857297,0.80739594,0.7992057,0.5242018,0.71961623,0.57750726,0.50795823,0.15398954
0.8097585,0.66971624,0.7287359,0.709623,0.4275767,0.6811984,0.8627816,0.59663093,0.7700302,0.43345577
0.4865368,0.5493985,0.60082406,0.8269463,0.7496726,0.64307564,0.57613796,0.49367535,0.8299634,0.63212085
0.489718,0.71807945,0.7711816,0.85108024,0.6326789,0.78260756,0.65365374,0.7199517,0.5188821,0.5068652
0.63929904,0.7274965,0.6019513,0.56345373,0.92314124,0.6890143,0.6970252,0.5207638,0.7981045,0.33104435
0.09921642,0.26772672,0.124382064,0.19819663,0.45522663,0.09116262,0.087570384,0.42771655,0.43400544,0.43399245
0.09921642,0.26772672,0.124382064,0.19819663,0.45522663,0.09116262,0.087570384,0.42771655,0.43400544,0.43399245
0.0983406,0.26284352,0.11708164,0.19598894,0.4506355,0.08988674,0.08295193,0.42688197,0.43177342,0.435134
0.09833956,0.26279402,0.11695813,0.19597678,0.45059222,0.08988413,0.0829169,0.42687404,0.43175733,0.43514663
0.09833956,0.26279354,0.11695604,0.19597672,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.21114488,0.39556944,0.6097174,0.5185922,0.42147663,0.39663252,0.39255813,0.168317,0.5788962,0.5172781
0.18594365,0.5169145,0.45372978,0.49116158,0.54956853,0.4166148,0.3593625,0.4512882,0.70836806,0.45322922
0.30563006,0.39781156,0.43606916,0.40695155,0.6465584,0.66574055,0.3404518,0.45680088,0.28733134,0.60815555
0.5507631,0.49820775,0.25912654,0.5310587,0.51205546,0.4672995,0.45780167,0.44022265,0.5681962,0.54912907
0.5754693,0.38611767,0.44219905,0.6456033,0.4307045,0.6853915,0.5982785,0.18418558,0.45690364,0.67174023
0.5797769,0.6364352,0.45266682,0.7294886,0.57392925,0.57860565,0.5674315,0.78558385,0.63507044,0.4222164
0.6043312,0.5295859,0.6379802,0.71319526,0.7189629,0.58547354,0.7471816,0.4634443,0.4433176,0.31495133
0.6663122,0.683389,0.66201425,0.7551974,0.5318792,0.678416,0.58107525,0.44053125,0.6124849,0.7657257
0.3722167,0.5969131,0.8843207,0.49946472,0.4608877,0.68356866,0.6734632,0.66609776,0.7849426,0.119581126
0.61118513,0.7085529,0.71851796,0.6907335,0.8866237,0.28965035,0.3756905,0.5980328,0.73115,0.472217
0.63741016,0.59749305,0.42870778,0.555482,0.56920564,0.7204272,0.47239172,0.40663022,0.6357984,0.66824037
0.35524315,0.55360997,0.37367055,0.59821385,0.6329455,0.54224235,0.5337462,0.37716597,0.71893364,0.78742445
0.6446599,0.6816074,0.5315918,0.37879828,0.7193238,0.5063273,0.29531926,0.59024775,0.65024936,0.4563639
0.29259738,0.62330884,0.39510348,0.3864312,0.6573668,0.6341662,0.47833267,0.5948516,0.44330838,0.75372225
0.7432211,0.6302386,0.34609538,0.68858796,0.5762887,0.45411816,0.3830157,0.5964893,0.40887094,0.8154574
0.38744438,0.5182025,0.5196679,0.5718949,0.4360313,0.3772911,0.65322816,0.49770948,0.5641536,0.41834882
0.479843,0.6637627,0.4831728,0.72920287,0.37151748,0.3903929,0.43445718,0.33931732,0.4741174,0.80133617
0.3403345,0.42324466,0.49044278,0.5509556,0.32746777,0.6917876,0.4388775,0.43894303,0.91505885,0.40465456
0.31477353,0.48397276,0.607239,0.3813744,0.5463771,0.4350899,0.34678516,0.6015595,0.3949374,0.58102304
0.09859465,0.26502633,0.1244638,0.19706467,0.45153594,0.09060246,0.084909126,0.4284432,0.43150508,0.43680093
0.09859465,0.26502633,0.1244638,0.19706467,0.45153594,0.09060246,0.084909126,0.4284432,0.43150508,0.43680093
0.098339856,0.26281616,0.11708303,0.1959827,0.4506007,0.08988558,0.08293176,0.42688888,0.4317554,0.4351651
0.09833956,0.26279375,0.116958156,0.19597675,0.4505919,0.08988412,0.08291675,0.4268741,0.4317572,0.435147
0.09833956,0.2627935,0.11695604,0.19597672,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.19546843,0.59457856,0.3465432,0.39216152,0.51062894,0.15151797,0.22401999,0.51377493,0.9147318,0.3536775
0.34962866,0.18983564,0.46629477,0.5715035,0.6588262,0.3413881,0.4164443,0.42629024,0.63825625,0.39407
0.3139215,0.30236012,0.50849915,0.47988456,0.3679855,0.5958349,0.46606115,0.4494889,0.5581516,0.6104152
0.3653468,0.72301775,0.59873796,0.41724363,0.560924,0.19555804,0.30010012,0.36736712,0.43889645,0.42717054
0.26093087,0.26821557,0.28159842,0.5005873,0.42115805,0.2898355,0.437295,0.45188206,0.6737367,0.39198217
0.20027842,0.3615357,0.49616665,0.4200828,0.4035801,0.43962178,0.34998155,0.50795937,0.46865535,0.87489504
0.37795168,0.6129195,0.297141,0.5940149,0.62516207,0.23816231,0.26558408,0.54898447,0.7376109,0.5284538
0.35035124,0.28120643,0.55064404,0.6371186,0.4819302,0.45902047,0.46055874,0.43135387,0.70173,0.3921983
0.45802358,0.6064224,0.58949673,0.46566743,0.6850693,0.43661028,0.4678832,0.5838154,0.5638756,0.41787583
0.4816257,0.63783634,0.4702889,0.39094108,0.6008517,0.45454904,0.4187049,0.4474227,0.49993226,0.59783554
0.54232556,0.49282393,0.47354043,0.65513235,0.5307719,0.5274969,0.37085366,0.5901357,0.4996497,0.4279898
0.50468725,0.4777644,0.621921,0.6576383,0.46795034,0.49128827,0.46040562,0.5792151,0.52423507,0.3538953
0.45621455,0.7549676,0.5195347,0.6300176,0.39919078,0.40227914,0.5102653,0.34743625,0.6352474,0.46724305
0.3172353,0.5494952,0.5290924,0.5549031,0.49168852,0.4724054,0.521595,0.37003195,0.68305403,0.49001682
