A,B,C,D,E,F,G,H,I,J
0.46426186,0.45819488,0.33827272,0.30702227,0.3977791,0.34644514,0.37501988,0.47293475,0.459211,0.42885137
0.46426255,0.45818177,0.33827347,0.30701786,0.39777267,0.34644413,0.37501863,0.47294092,0.45920783,0.42884767
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.4589787,0.5461575,0.050572015,0.46250993,0.49504542,0.30311498,0.28277904,0.31922892,0.41273645,0.4749398
0.5802856,0.6905692,0.3283763,0.37560156,0.6462156,0.58164024,0.3537118,0.25240546,0.367943,0.40126643
0.33185923,0.473678,0.5962391,0.40484014,0.31815735,0.46205392,0.5843761,0.4677321,0.51606214,0.44752106
0.42385873,0.43662712,0.117063954,0.38066635,0.2929733,0.5017517,0.45795375,0.50513667,0.60929954,0.503753
0.36813903,0.8867096,0.3772212,0.3638642,0.5835629,0.48402703,0.56881183,0.31778696,0.4880818,0.45228672
0.45079213,0.24099037,0.65494853,0.644583,0.32971615,0.53196985,0.7631599,0.21592458,0.4843637,0.7377083
0.31947434,0.40325332,0.46541744,0.41156524,0.52059144,0.33510068,0.3089515,0.49802166,0.17762557,0.37407374
0.5205075,0.3907319,0.38489214,0.46557558,0.5818419,0.3732233,0.23677818,0.45488572,0.6717327,0.49834478
0.4330898,0.24826579,0.28875,0.80585563,0.5178749,0.81369615,0.20015445,0.500578,0.60999143,0.5679165
0.37916955,0.49633694,0.35853514,0.2980468,0.44815612,0.13809624,0.25991315,0.45529658,0.5445631,0.5887059
0.4227835,0.61203814,0.0,0.33774197,0.3109736,0.6668976,0.68243814,0.24421066,0.2746749,0.4819141
0.25256193,0.52125484,0.6491793,0.4966221,0.4284941,0.80234355,0.60419065,0.38006532,0.6992959,0.31750396
0.21476796,0.477926,0.7036562,0.57730937,0.88944083,0.42477542,0.28738567,0.27098456,0.53288335,0.53501636
0.6220332,0.73978347,0.45348674,0.2511063,0.19354263,0.39657602,0.52472013,0.6172557,0.46119216,0.6450115
0.27437255,0.32600543,0.3960486,0.47186533,0.87738615,0.5052318,0.6744551,0.47880125,0.40643734,0.4783285
0.47239396,0.68841743,0.50515443,0.61136025,0.55068547,0.40938455,0.17936781,0.2980674,0.6455135,0.46229765
0.580704,0.57219994,0.277703,0.4579902,0.6318207,0.34942517,0.49429464,0.62498295,0.45215994,0.58164525
0.67102426,0.48574054,0.2477134,0.44064158,0.5258521,0.615406,0.51977813,0.6121765,0.5300631,0.43304014
0.33901766,0.58631974,0.42842358,0.66713023,0.33802423,0.49152553,0.43364516,0.5300089,0.4902876,0.5920792
0.46324193,0.4591422,0.33900824,0.30901778,0.39751434,0.3468663,0.37549293,0.4733656,0.45933214,0.43025
0.46324193,0.4591422,0.33900824,0.30901778,0.39751434,0.3468663,0.37549293,0.4733656,0.45933214,0.43025
0.46425387,0.45818895,0.3382796,0.30702585,0.39777154,0.34644508,0.37502247,0.4729441,0.4592083,0.42885894
0.4642625,0.45818174,0.33827353,0.30701792,0.3977726,0.34644413,0.37501866,0.47294098,0.4592078,0.42884773
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.37795874,0.50025964,0.40043172,0.7071463,0.43817148,0.43919703,0.9026553,0.6348624,0.40600628,0.49777332
0.41514277,0.50059146,0.5621509,0.34419554,0.73600173,0.4956045,0.6808213,0.3401319,0.6891883,0.49954006
0.85978025,0.45994455,0.5024323,0.7207654,0.6732186,0.38167673,0.0,0.42350918,0.9713694,0.712374
0.9537694,0.32250226,0.26463145,0.7791445,0.579419,0.4096428,0.7928215,0.66450924,0.2405821,0.5178668
0.5373721,0.30088273,0.24589379,0.6625398,0.6414316,0.2926932,0.21024424,0.653298,0.4122868,0.38630596
0.31369543,0.471726,0.16413243,0.42770994,0.70537084,0.26260978,0.5665558,0.6416703,0.63837063,0.45692447
0.34070557,0.69733614,0.32461345,0.510278,0.59938705,0.27563503,0.09995946,0.36253652,0.47643346,0.7244077
0.44627792,0.60403705,0.3222849,0.56261384,0.6312272,0.51643044,0.5964269,0.3899444,0.74051684,0.5474297
0.46117187,0.5230027,0.47105145,0.485683,0.40726423,0.58798915,0.42893597,0.5370138,0.36346316,0.5667779
0.380148,0.66443616,0.42747825,0.41787916,0.5003569,0.33943152,0.69618165,0.28661376,0.64947003,0.50948066
0.43822598,0.7123413,0.7303253,0.52118397,0.8055706,0.5074017,0.33555666,0.5370967,0.55362993,0.7755044
0.5253302,0.61429405,0.28279224,0.6532053,0.45654553,0.3997409,0.52109694,0.73450696,0.52519304,0.52960634
0.49918026,0.58051515,0.5289846,0.5301702,0.32572138,0.60215485,0.4642748,0.2914626,0.79875684,0.7408805
0.39244702,0.6797783,0.44902036,0.43050206,0.19673721,0.5693298,0.34895724,0.69601697,0.48853126,0.7618896
0.48367143,0.4769955,0.40842715,0.24131559,0.54877186,0.4865919,0.19611724,0.67236876,0.45550764,0.76967543
0.58283836,0.75439876,0.45314756,0.6279043,0.42712754,0.44495785,0.50343204,0.50991803,0.56163806,0.5047462
0.456376,0.503293,0.39009804,0.3897687,0.6462275,0.33547822,0.539187,0.74775755,0.4649366,0.6837115
0.4026522,0.6449715,0.4236898,0.417459,0.4088867,0.49283853,0.20492983,0.56150085,0.61471206,0.5633931
0.46137223,0.54005575,0.28636947,0.28222626,0.12634745,0.49720317,0.7502441,0.5096926,0.3963605,0.51270616
0.464238,0.45879918,0.33783433,0.30691916,0.39660597,0.34688526,0.3780153,0.47321546,0.45893946,0.42953402
0.464238,0.45879918,0.33783433,0.30691916,0.39660597,0.34688526,0.3780153,0.47321546,0.45893946,0.42953402
0.46426234,0.45818636,0.3382698,0.30701745,0.3977676,0.34644514,0.37504297,0.472943,0.45920673,0.42885315
0.46426255,0.4581817,0.33827344,0.30701786,0.3977726,0.34644413,0.37501884,0.47294098,0.4592078,0.4288477
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.64871347,0.653685,0.56460416,0.47722188,0.32626843,0.5362084,0.62630516,0.7154071,0.51799554,0.57100713
0.73554206,0.5756962,0.5854562,0.5422785,0.41569123,0.17331292,0.56107366,0.39430097,0.7623768,0.6236362
0.59458506,0.32952765,0.4649399,0.68088555,0.9533635,0.37440854,0.40071422,0.69290847,0.4819346,0.66036093
0.7476499,0.2699658,0.3531294,0.8029043,0.48610124,0.41252968,0.37368307,0.72076404,0.60626894,0.56438893
0.6339427,0.6410337,0.3968851,0.5555388,0.3876103,0.405742,0.36190233,0.50177693,0.48852092,0.64401984
0.48713055,0.5124358,0.4790041,0.66296583,0.6133882,0.49022424,0.2863445,0.60455245,0.64560986,0.64025074
0.42941973,0.6950291,0.14834218,0.571328,0.57506865,0.29498476,0.5625765,0.6827819,0.4268694,0.6483725
0.41479933,0.89554954,0.46255472,0.62017524,0.56977934,0.3944329,0.3485872,0.43243295,0.77770025,0.7569261
0.47837546,0.73556376,0.34943917,0.6512744,0.45366952,0.63943774,0.5816597,0.45059687,0.55103964,0.46501613
0.36975396,0.17844304,0.47513983,0.25615522,0.4695206,0.5444205,0.86019766,0.23784119,0.6607283,0.35246044
0.27324176,0.64809835,0.27571598,0.5224958,0.19790554,0.5288717,0.36763272,0.62176615,0.67919356,0.49985635
0.14027189,0.56814456,0.41560513,0.26057154,0.5952321,0.68131304,0.42354837,0.38262874,0.62017006,0.6821072
0.13439304,0.56097674,0.5021116,0.40647885,0.38950133,0.66204673,0.74291676,0.4418058,0.46255475,0.641719
0.102856144,0.5693583,0.6709721,0.18246895,0.62719876,0.37248898,0.64245224,0.3836787,0.22291782,0.3646943
0.47734192,0.57283056,0.2612835,0.29139584,0.6804534,0.6044032,0.43160626,0.7850148,0.5520561,0.4330481
0.62908727,0.46024624,0.29840514,0.7222801,0.59726506,0.45625478,0.5116233,0.21935935,0.6395371,0.7252853
0.5654879,0.61945564,0.63448465,0.8275496,0.2548513,0.14411126,0.30061638,0.6183092,0.78152275,0.7317719
0.5961823,0.6434461,0.34360957,0.7567405,0.5097313,0.7817854,0.6184117,0.7856269,0.7087268,0.6309803
0.4738825,0.49431664,0.67595214,0.5562126,0.720895,0.40338308,0.5065032,0.49429893,0.66573423,0.61856747
0.4643443,0.45845795,0.34093332,0.3081792,0.39993113,0.34660286,0.37612045,0.47309983,0.46009928,0.43047863
0.4643443,0.45845795,0.34093332,0.3081792,0.39993113,0.34660286,0.37612045,0.47309983,0.46009928,0.43047863
0.46426326,0.45818377,0.33829573,0.3070225,0.39778197,0.3464445,0.37502757,0.47294214,0.45921138,0.42886075
0.46426255,0.45818168,0.33827364,0.30701786,0.39777267,0.34644413,0.3750187,0.47294098,0.45920783,0.42884776
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.48367143,0.4769955,0.40842715,0.24131559,0.54877186,0.4865919,0.19611724,0.67236876,0.45550764,0.76967543
0.58283836,0.75439876,0.45314756,0.6279043,0.42712754,0.44495785,0.50343204,0.50991803,0.56163806,0.5047462
0.456376,0.503293,0.39009804,0.3897687,0.6462275,0.33547822,0.539187,0.74775755,0.4649366,0.6837115
0.4026522,0.6449715,0.4236898,0.417459,0.4088867,0.49283853,0.20492983,0.56150085,0.61471206,0.5633931
0.46137223,0.54005575,0.28636947,0.28222626,0.12634745,0.49720317,0.7502441,0.5096926,0.3963605,0.51270616
0.34047216,0.4915935,0.6054699,0.32873103,0.56742024,0.68254346,0.33478615,0.42907605,0.80984414,0.3719279
0.4321862,0.63844156,0.55816174,0.25584534,0.6598009,0.5675775,0.64996845,0.41332117,0.43634012,0.5849151
0.33802482,0.41443104,0.5902759,0.37650782,0.72050816,0.6000851,0.58057857,0.54206014,0.6253307,0.36330646
0.29987076,0.56419253,0.49319285,0.6201847,0.6198756,0.19280364,0.20247692,0.5763018,0.74743176,0.69204164
0.6067672,0.24029215,0.42776957,0.15057814,0.40933228,0.5676208,0.49226633,0.3554578,0.57378507,0.7623503
0.47928408,0.6263703,0.40833262,0.33029872,0.3490003,0.40512875,0.17246607,0.3513739,0.5202225,0.49767655
0.60887337,0.47071025,0.5595889,0.5450663,0.32853532,0.5286378,0.55399895,0.5866982,0.5159611,0.19708511
0.15558495,0.28294873,0.45363072,0.29513913,0.65719664,0.5726875,0.57252026,0.69792277,0.3494615,0.3750219
0.21507,0.6300244,0.4403618,0.5696298,0.412606,0.5037339,0.3161226,0.2828584,0.40237767,0.45124602
0.49323267,0.40885347,0.4696246,0.36670688,0.4588985,0.463052,0.5952359,0.51095176,0.741363,0.5196058
0.49041086,0.849503,0.4673733,0.7029807,0.43645203,0.41120058,0.10703287,0.46617284,0.57242054,0.6060245
0.28530508,0.4254089,0.49851948,0.40147594,0.4392934,0.6211189,0.2113129,0.4791519,0.41438442,0.45841938
0.4883795,0.4054712,0.5804486,0.2975211,0.50605106,0.40095016,0.79525256,0.593816,0.2630522,0.26110128
0.41581613,0.46196947,0.4390842,0.53800386,0.53145725,0.525631,0.4228476,0.57761776,0.60884136,0.5147268
0.46384647,0.4582107,0.33909374,0.3080532,0.39854544,0.34698027,0.37540564,0.47372794,0.45984852,0.4295509
0.46384647,0.4582107,0.33909374,0.3080532,0.39854544,0.34698027,0.37540564,0.47372794,0.45984852,0.4295509
0.464259,0.4581819,0.33828032,0.30702198,0.39777595,0.34644532,0.37502176,0.4729468,0.45921037,0.4288533
0.46426252,0.45818168,0.33827353,0.30701786,0.39777267,0.34644413,0.37501866,0.472941,0.4592078,0.4288477
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.33802482,0.41443104,0.5902759,0.37650782,0.72050816,0.6000851,0.58057857,0.54206014,0.6253307,0.36330646
0.29987076,0.56419253,0.49319285,0.6201847,0.6198756,0.19280364,0.20247692,0.5763018,0.74743176,0.69204164
0.6067672,0.24029215,0.42776957,0.15057814,0.40933228,0.5676208,0.49226633,0.3554578,0.57378507,0.7623503
0.47928408,0.6263703,0.40833262,0.33029872,0.3490003,0.40512875,0.17246607,0.3513739,0.5202225,0.49767655
0.60887337,0.47071025,0.5595889,0.5450663,0.32853532,0.5286378,0.55399895,0.5866982,0.5159611,0.19708511
0.15558495,0.28294873,0.45363072,0.29513913,0.65719664,0.5726875,0.57252026,0.69792277,0.3494615,0.3750219
0.21507,0.6300244,0.4403618,0.5696298,0.412606,0.5037339,0.3161226,0.2828584,0.40237767,0.45124602
0.49323267,0.40885347,0.4696246,0.36670688,0.4588985,0.463052,0.5952359,0.51095176,0.741363,0.5196058
0.49041086,0.849503,0.4673733,0.7029807,0.43645203,0.41120058,0.10703287,0.46617284,0.57242054,0.6060245
0.28530508,0.4254089,0.49851948,0.40147594,0.4392934,0.6211189,0.2113129,0.4791519,0.41438442,0.45841938
0.4883795,0.4054712,0.5804486,0.2975211,0.50605106,0.40095016,0.79525256,0.593816,0.2630522,0.26110128
0.41581613,0.46196947,0.4390842,0.53800386,0.53145725,0.525631,0.4228476,0.57761776,0.60884136,0.5147268
0.31985047,0.41136476,0.38702464,0.2655324,0.48095486,0.64155185,0.21001248,0.61936206,0.43545982,0.3346792
0.41710258,0.47491783,0.25347543,0.4385806,0.4673265,0.46820003,0.4844105,0.20057286,0.46884522,0.54799956
0.16943097,0.46329165,0.44860777,0.4130719,0.63813555,0.5879867,0.70880735,0.3577031,0.51440436,0.5233783
0.29407236,0.43199605,0.56544375,0.34216,0.3885107,0.44409153,0.38834602,0.3872427,0.5308237,0.49923056
0.28523937,0.7846125,0.35477236,0.6007846,0.586931,0.42206672,0.53620136,0.66632587,0.65432584,0.3268732
0.2876002,0.7729432,0.4996508,0.4148761,0.40122238,0.8113538,0.6171205,0.4615205,0.2865104,0.7367901
0.23972028,0.3546252,0.6204767,0.3672393,0.73257804,0.4780821,0.6238917,0.5887784,0.62855977,0.40150526
0.46256405,0.4573619,0.34053394,0.30725372,0.40001395,0.34682137,0.3771114,0.47381598,0.4599229,0.428628
0.46256405,0.4573619,0.34053394,0.30725372,0.40001395,0.34682137,0.3771114,0.47381598,0.4599229,0.428628
0.46424812,0.45817548,0.3382924,0.30701882,0.39778233,0.34644496,0.3750356,0.47294745,0.45921066,0.42884588
0.46426243,0.45818162,0.3382736,0.30701786,0.39777267,0.34644413,0.37501875,0.472941,0.45920783,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.46426255,0.45818168,0.33827347,0.30701786,0.3977726,0.34644413,0.37501863,0.47294095,0.4592078,0.42884764
0.41568726,0.6266462,0.51232606,0.6410441,0.505591,0.5097002,0.44403452,0.5410166,0.47985637,0.61969805
0.5125977,0.39728487,0.48783416,0.432936,0.26376945,0.53387386,0.4803416,0.31768966,0.5927601,0.43532565
0.4477649,0.44838032,0.453651,0.31801444,0.5780266,0.24053244,0.6390749,0.5995803,0.39196998,0.52384776
0.40334988,0.7408063,0.6368751,0.4719911,0.4444713,0.27810594,0.49791545,0.62803435,0.39388174,0.56979465
0.49545664,0.7799767,0.4204636,0.54868495,0.6934187,0.39869717,0.8289717,0.22623229,0.63083607,0.52057284
0.8088549,0.4153489,0.56795126,0.65444946,0.88644713,0.3868408,0.35213473,0.16603312,0.5220667,0.6801759
0.7723995,0.5291505,0.13476306,0.7516602,0.4810998,0.55039454,0.5950907,0.5374133,0.60731804,0.48499882
0.5161809,0.48796624,0.45004725,0.55744606,0.5801063,0.51400274,0.24711595,0.23592922,0.48191524,0.7400522
0.5874927,0.3836957,0.36278543,0.47001678,0.7943396,0.45970875,0.33483034,0.3392739,0.5364758,0.75942326
0.520864,0.7286171,0.4773597,0.74585134,0.5435212,0.3780835,0.520228,0.38887584,0.63118863,0.32407776
0.4280989,0.059692826,0.3140555,0.29577467,0.46529138,0.23421033,0.5979298,0.57771957,0.7175366,0.6833836
0.3425197,0.65346366,0.13779639,0.37894335,0.36303082,0.2983869,0.27437326,0.5429668,0.46540806,0.5015533
0.48764247,0.45641905,0.22333203,0.49914977,0.4768974,0.52329946,0.6581478,0.37515718,0.4887693,0.65816045
0.66312474,0.63560367,0.30410236,0.50372624,0.37978992,0.2849425,0.46093848,0.36051387,0.30582494,0.58906037
0.33898965,0.4413794,0.63036716,0.5216459,0.68908143,0.6783175,0.7585863,0.45751634,0.54729056,0.28167674
