A,B,C,D,E,F,G,H,I,J
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.4919833,0.5244431,0.59028816,0.5328534,0.47061324,0.4689139,0.4554115,0.50227636,0.285478,0.51642936
0.68381536,0.31193313,0.43836495,0.33633375,0.5754819,0.4965275,0.08505787,0.7965236,0.4806013,0.49119967
0.6166482,0.60897255,0.42172667,0.3313273,0.42561316,0.49912107,0.0,0.66698885,0.537036,0.36207107
0.73824894,0.25071776,0.315551,0.43921247,0.4830009,0.5199299,0.49233276,0.24944437,0.84506375,0.4093164
0.5292802,0.5628752,0.4968235,0.3989399,0.32471988,0.31557265,0.45409635,0.20534913,0.3621492,0.67587626
0.37691113,0.71690714,0.34213185,0.45226395,0.44785848,0.61122787,0.4991375,0.37769112,0.32676575,0.65547246
0.56344116,0.0,0.32255915,0.3898234,0.7569764,0.6564105,0.36951753,0.57965845,0.3402094,0.66083837
0.51791656,0.9097902,0.627336,0.6379237,0.54629135,0.5790888,0.37225512,0.5332551,0.5120296,0.5205217
0.27764586,0.47606727,0.48784998,0.5506074,0.5139853,0.11533915,0.48249438,0.2439051,0.74422204,0.39444134
0.19579524,0.34917995,0.43920133,0.44301486,0.36865625,0.31011108,0.4387694,0.6595362,0.64822733,0.3773138
0.36741132,0.31345233,0.37065253,0.331525,0.6728759,0.51316184,0.5702608,0.63108224,0.65435004,0.33016872
0.44162032,0.6404879,0.48584077,0.32028106,0.59787613,0.5256536,0.66571987,0.4786632,0.5609243,0.51534677
0.6456528,0.72396505,0.65879416,0.37021792,0.5901409,0.7747616,0.5156928,0.25202444,0.627996,0.43517414
0.77744406,0.44688392,0.4328081,0.32962793,0.42045027,0.6051805,0.11894393,0.35463005,0.40726453,0.67358816
0.62181354,0.25186566,0.27710226,0.43616757,0.45250085,0.5781535,0.44892526,0.47297782,0.5065031,0.5550113
0.6894657,0.38168123,0.37570426,0.25888583,0.53036535,0.6827937,0.47284716,0.5213812,0.102766395,0.3644313
0.7312016,0.72142005,0.30808684,0.43227097,0.7338786,0.21125299,0.46499902,0.515407,0.32666972,0.8307317
0.2594056,0.40552807,0.38795343,0.6408557,0.5251988,0.5733019,0.8673479,0.3370011,0.60448825,0.63162994
0.40243235,0.50356114,0.5688736,0.5767028,0.6962223,0.3392816,0.4375431,0.393728,0.20196098,0.36113808
0.45554644,0.2721963,0.31449685,0.23702511,0.5702505,0.40623614,0.39487234,0.4835465,0.45121408,0.32942545
0.45554644,0.2721963,0.31449685,0.23702511,0.5702505,0.40623614,0.39487234,0.4835465,0.45121408,0.32942545
0.4557312,0.2712202,0.31085792,0.23450026,0.5700173,0.4060631,0.39454538,0.48403046,0.45362616,0.32937726
0.45573178,0.27121657,0.31080726,0.23448072,0.570017,0.40606385,0.39454293,0.48403305,0.4536512,0.32937723
0.45573178,0.27121657,0.31080657,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.49789143,0.3628983,0.458076,0.6021931,0.52202284,0.34402958,0.07929343,0.50223744,0.2706591,0.43173453
0.25838065,0.70466805,0.50393325,0.5253703,0.68725616,0.5143272,0.64852226,0.2278989,0.29495516,0.46501675
0.46087843,0.5485123,0.640736,0.3269686,0.5476382,0.70306844,0.46022233,0.48548096,0.7179057,0.48333868
0.23053053,0.6381169,0.4052707,0.16655922,0.3559036,0.7068967,0.6447525,0.16378483,0.38564286,0.6649872
0.8459357,0.6860825,0.27578363,0.49259624,0.55587286,0.34640986,0.502512,0.54496974,0.20094292,0.39691055
0.37892622,0.65618414,0.37563097,0.667551,0.47237736,0.46156177,0.272393,0.37056026,0.045559146,0.5921678
0.45646986,0.62842625,0.528887,0.119399875,0.6019725,0.44690412,0.402781,0.35457546,0.5885223,0.453906
0.823079,0.29092413,0.5130341,0.4338133,0.5845579,0.30883744,0.03454183,0.46473175,0.4002801,0.9195429
0.5058374,0.52825475,0.49587876,0.45183188,0.3253029,0.23601176,0.32171664,0.31517908,0.50169253,0.37483522
0.3787829,0.4346941,0.4078906,0.2760772,0.34404537,0.23218735,0.4893425,0.3728175,0.22009213,0.25041625
0.4456969,0.72584987,0.34878454,0.2705446,0.4683061,0.63286245,0.42917353,0.4751869,0.52047175,0.763766
0.5233092,0.43407005,0.46447673,0.54623395,0.37587017,0.52713645,0.42121366,0.37526354,0.5972651,0.4617026
0.4813204,0.36737555,0.4281054,0.40695637,0.6735376,0.5298996,0.6783665,0.3950937,0.7840029,0.4943671
0.34170008,0.5977553,0.45818275,0.48779717,0.5638161,0.67865336,0.6528356,0.5457024,0.21617149,0.5086325
0.60666937,0.70331883,0.3771586,0.50474197,0.52568984,0.42728448,0.57293856,0.32259303,0.37299317,0.5774181
0.48893192,0.48585477,0.79774505,0.34146193,0.47080198,0.42428207,0.61428386,0.55209094,0.48544484,0.66992575
0.3529561,0.6738581,0.5320734,0.5179065,0.58209723,0.6629253,0.41816208,0.50979656,0.6064028,0.2759864
0.56603223,0.64362174,0.5714726,0.6482874,0.63589954,0.24922292,0.3184925,0.4603802,0.48578894,0.5295228
0.1700974,0.3483272,0.42284527,0.64789164,0.5772822,0.54747474,0.4055772,0.57293475,0.32508752,0.5786998
0.4545937,0.271537,0.31234813,0.23759407,0.57002664,0.40542382,0.3946255,0.48450884,0.4523881,0.32998273
0.4545937,0.271537,0.31234813,0.23759407,0.57002664,0.40542382,0.3946255,0.48450884,0.4523881,0.32998273
0.45572817,0.27121776,0.31082803,0.23450466,0.570017,0.40606657,0.39454353,0.4840356,0.45363835,0.32937783
0.45573178,0.27121657,0.31080687,0.23448077,0.570017,0.40606382,0.39454293,0.48403308,0.4536513,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.38800177,0.26612866,0.3823609,0.28624833,0.47671166,0.573132,0.487451,0.23110454,0.24018659,0.51857114
0.64315736,0.6424782,0.4217377,0.46798787,0.52985984,0.35672283,0.40243205,0.67572016,0.6888635,0.6339449
0.53412676,0.75358665,0.4831413,0.51793,0.36511564,0.55112267,0.58610046,0.46982774,0.35605967,0.5008358
0.4292616,0.680461,0.48428115,0.3079562,0.5729939,0.6039149,0.39751318,0.5399507,0.3663091,0.4895303
0.3461038,0.5274447,0.60229796,0.5375973,0.57698655,0.494382,0.3497744,0.15690008,0.26650786,0.63883686
0.3801777,0.4440292,0.4592378,0.33161572,0.38271198,0.39691758,0.66836196,0.6475743,0.44872245,0.43372327
0.28102964,0.29822686,0.4017508,0.6590001,0.60385096,0.6780987,0.43492746,0.4973713,0.5723689,0.49966174
0.61313057,0.73495066,0.62255144,0.5354721,0.7058658,0.85111564,0.35285407,0.21441054,0.69415253,0.35208276
0.55170727,0.49981135,0.3800051,0.29445052,0.43531334,0.34605137,0.5355858,0.743435,0.24901563,0.62783563
0.37361777,0.4522126,0.64185107,0.49871325,0.32277638,0.6705938,0.25187382,0.671464,0.5380387,0.7480303
0.34784383,0.43338594,0.4741538,0.37871364,0.3586679,0.31967375,0.6131869,0.42036685,0.44390807,0.7327282
0.3488456,0.16371043,0.5666096,0.3784746,0.29633722,0.53899395,0.42017952,0.7672612,0.38959965,0.6367749
0.49789143,0.3628983,0.458076,0.6021931,0.52202284,0.34402958,0.07929343,0.50223744,0.2706591,0.43173453
0.25838065,0.70466805,0.50393325,0.5253703,0.68725616,0.5143272,0.64852226,0.2278989,0.29495516,0.46501675
0.46087843,0.5485123,0.640736,0.3269686,0.5476382,0.70306844,0.46022233,0.48548096,0.7179057,0.48333868
0.23053053,0.6381169,0.4052707,0.16655922,0.3559036,0.7068967,0.6447525,0.16378483,0.38564286,0.6649872
0.8459357,0.6860825,0.27578363,0.49259624,0.55587286,0.34640986,0.502512,0.54496974,0.20094292,0.39691055
0.37892622,0.65618414,0.37563097,0.667551,0.47237736,0.46156177,0.272393,0.37056026,0.045559146,0.5921678
0.45646986,0.62842625,0.528887,0.119399875,0.6019725,0.44690412,0.402781,0.35457546,0.5885223,0.453906
0.45573413,0.2727631,0.31388098,0.23361567,0.57005847,0.4058925,0.3946046,0.4833362,0.45494732,0.3296228
0.45573413,0.2727631,0.31388098,0.23361567,0.57005847,0.4058925,0.3946046,0.4833362,0.45494732,0.3296228
0.4557318,0.27122235,0.31084937,0.23447388,0.570017,0.40606457,0.39454338,0.48402932,0.4536649,0.32937747
0.45573178,0.27121657,0.31080714,0.23448052,0.570017,0.40606385,0.39454293,0.48403305,0.4536516,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45271996,0.6756102,0.2439857,0.4628594,0.22371966,0.40371707,0.4360564,0.52792335,0.3910787,0.43691614
0.3505834,0.3679866,0.54064256,0.20466657,0.74458677,0.21499094,0.33133143,0.016592083,0.6332617,0.4747383
0.5436039,0.48590624,0.64430815,0.5091368,0.6256381,0.34759942,0.57111686,0.3408561,0.3625575,0.6055514
0.5933869,0.7072806,0.7241801,0.46042648,0.66741115,0.39741734,0.26132023,0.41047063,0.5309297,0.45472988
0.4174065,0.543761,0.6297772,0.35528266,0.6485503,0.6806499,0.49235272,0.27697307,0.329606,0.46409082
0.7040689,0.41479862,0.31313273,0.34764838,0.53866774,0.4699524,0.36917523,0.31489113,0.3763205,0.5436815
0.6184225,0.40395668,0.3902571,0.35340333,0.22966874,0.8687088,0.34269363,0.5795728,0.38644376,0.51669776
0.4873018,0.25204,0.37028956,0.34653774,0.31169772,0.4347027,0.22317378,0.3625731,0.41628385,0.517714
0.39206278,0.6194189,0.5138148,0.3047559,0.6257582,0.49150288,0.68626195,0.60094035,0.5801846,0.30920824
0.42923397,0.26692054,0.4399071,0.20450151,0.5218261,0.40199113,0.40708163,0.21321559,0.307409,0.5300466
0.42858478,0.33707565,0.7165771,0.38345948,0.50083184,0.24117276,0.44120285,0.3257095,0.8504766,0.3334389
0.0,0.0931297,0.54138136,0.29214123,0.6769121,0.5589684,0.24417749,0.36937627,0.7895343,0.45522442
0.508676,0.574904,0.6291642,0.42248884,0.5023439,0.32770228,0.3972798,0.3797179,0.5243376,0.681653
0.4998154,0.3892654,0.560336,0.36001885,0.4868523,0.41033706,0.4073,0.4706968,0.53396994,0.5849052
0.4894536,0.39866206,0.46544296,0.6881236,0.5243615,0.2728073,0.4562679,0.5707458,0.6961651,0.64868784
0.2879862,0.47722784,0.56008,0.32339096,0.4570316,0.39871442,0.6860998,0.6044391,0.34848478,0.5993147
0.5028874,0.29342502,0.46817,0.23803942,0.3342762,0.28882262,0.49792707,0.61936206,0.38574365,0.5474319
0.29486838,0.5205064,0.39815465,0.30966794,0.28607962,0.6010465,0.4125736,0.31141376,0.72279626,0.4205548
0.5471045,0.4478674,0.36226517,0.13488263,0.72942835,0.3154322,0.37930366,0.31766564,0.19039056,0.7844165
0.45598575,0.27195626,0.31150055,0.23371764,0.57034016,0.4062881,0.39442813,0.483143,0.45110878,0.33059964
0.45598575,0.27195626,0.31150055,0.23371764,0.57034016,0.4062881,0.39442813,0.483143,0.45110878,0.33059964
0.45573258,0.2712193,0.3108162,0.23447466,0.5700174,0.40606287,0.39454207,0.4840283,0.45362505,0.32937843
0.45573178,0.27121657,0.3108067,0.23448053,0.570017,0.40606385,0.39454293,0.48403305,0.4536512,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.3717108,0.5725911,0.8441427,0.15276422,0.67465764,0.37474793,0.33743432,0.51573974,0.37436113,0.61880463
0.71111935,0.38834098,0.5181501,0.21848184,0.6066307,0.3667673,0.23801458,0.49982888,0.49591345,0.46413627
0.51601326,0.3413676,0.41197225,0.26110858,0.6445822,0.78026044,0.3221835,0.54319614,0.5147585,0.67324275
0.40408334,0.40755662,0.73591346,0.6726769,0.41562632,0.63306713,0.46645713,0.37974986,0.5324389,0.50317365
0.67741215,0.60980827,0.43783677,0.26136637,0.8021548,0.67189705,0.29056457,0.2992471,0.298782,0.644267
0.69658047,0.8146504,0.6454141,0.26740634,0.25548774,0.3608779,0.5318034,0.31013846,0.45040077,0.47537723
0.3976039,0.49922866,0.3457791,0.1428665,0.622384,0.070727065,0.598241,0.52989244,0.31580615,0.37569046
0.07076267,0.6601064,0.5038543,0.45455492,0.385657,1.0,0.5360295,0.3248116,0.88310224,0.54291487
0.9340653,0.5343408,0.27271515,0.4007813,0.36939502,0.47485134,0.47007346,0.5542514,0.71407634,0.5783264
0.39204073,0.39758635,0.5624236,0.43223506,0.59444594,0.3109515,0.5995116,0.34764495,0.27888098,0.37144533
0.320606,0.47012478,0.54710925,0.42980954,0.58025026,0.26853946,0.4125991,0.45808944,0.5006518,0.5304868
0.4112169,0.32420322,0.51480746,0.36445454,0.5554145,0.6783272,0.4352825,0.4803244,0.37055805,0.29385218
0.77296156,0.5142049,0.43879262,0.51915675,0.61142296,0.5939621,0.42125565,0.30251542,0.6438456,0.4084634
0.66960377,0.51043224,0.51041037,0.29760382,0.6689401,0.66519296,0.77477574,0.5181646,0.76482624,0.5815957
0.59267414,0.62185234,0.5516936,0.6360309,0.53757656,0.18526176,0.17470919,0.22574776,0.3864665,0.48353565
0.45121622,0.33333063,0.441558,0.46550205,0.40399584,0.3518346,0.3809039,0.5372976,0.3402391,0.5116262
0.54528016,0.6760466,0.5216562,0.49895442,0.5150375,0.5153698,0.7314979,0.22087595,0.5413509,0.44737646
0.7072882,0.4549871,0.563769,0.59219885,0.7376333,0.5471419,0.4532192,0.71738213,0.43213826,0.3735797
0.45726305,0.78647727,0.57387286,0.5786322,0.55370396,0.46968153,0.4736999,0.3837595,0.591383,0.5457729
0.45573667,0.27344757,0.3145743,0.23704085,0.56999445,0.40579706,0.39518014,0.48349196,0.45497322,0.32987693
0.45573667,0.27344757,0.3145743,0.23704085,0.56999445,0.40579706,0.39518014,0.48349196,0.45497322,0.32987693
0.4557318,0.2712249,0.31085902,0.23450038,0.5700169,0.406065,0.3945477,0.48403016,0.45366517,0.3293777
0.45573178,0.27121657,0.3108073,0.23448072,0.570017,0.40606382,0.39454296,0.48403305,0.4536516,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.28102964,0.29822686,0.4017508,0.6590001,0.60385096,0.6780987,0.43492746,0.4973713,0.5723689,0.49966174
0.61313057,0.73495066,0.62255144,0.5354721,0.7058658,0.85111564,0.35285407,0.21441054,0.69415253,0.35208276
0.55170727,0.49981135,0.3800051,0.29445052,0.43531334,0.34605137,0.5355858,0.743435,0.24901563,0.62783563
0.37361777,0.4522126,0.64185107,0.49871325,0.32277638,0.6705938,0.25187382,0.671464,0.5380387,0.7480303
0.34784383,0.43338594,0.4741538,0.37871364,0.3586679,0.31967375,0.6131869,0.42036685,0.44390807,0.7327282
0.3488456,0.16371043,0.5666096,0.3784746,0.29633722,0.53899395,0.42017952,0.7672612,0.38959965,0.6367749
0.49789143,0.3628983,0.458076,0.6021931,0.52202284,0.34402958,0.07929343,0.50223744,0.2706591,0.43173453
0.25838065,0.70466805,0.50393325,0.5253703,0.68725616,0.5143272,0.64852226,0.2278989,0.29495516,0.46501675
0.46087843,0.5485123,0.640736,0.3269686,0.5476382,0.70306844,0.46022233,0.48548096,0.7179057,0.48333868
0.23053053,0.6381169,0.4052707,0.16655922,0.3559036,0.7068967,0.6447525,0.16378483,0.38564286,0.6649872
0.8459357,0.6860825,0.27578363,0.49259624,0.55587286,0.34640986,0.502512,0.54496974,0.20094292,0.39691055
0.37892622,0.65618414,0.37563097,0.667551,0.47237736,0.46156177,0.272393,0.37056026,0.045559146,0.5921678
0.45646986,0.62842625,0.528887,0.119399875,0.6019725,0.44690412,0.402781,0.35457546,0.5885223,0.453906
0.823079,0.29092413,0.5130341,0.4338133,0.5845579,0.30883744,0.03454183,0.46473175,0.4002801,0.9195429
0.5058374,0.52825475,0.49587876,0.45183188,0.3253029,0.23601176,0.32171664,0.31517908,0.50169253,0.37483522
0.3787829,0.4346941,0.4078906,0.2760772,0.34404537,0.23218735,0.4893425,0.3728175,0.22009213,0.25041625
0.4456969,0.72584987,0.34878454,0.2705446,0.4683061,0.63286245,0.42917353,0.4751869,0.52047175,0.763766
0.5233092,0.43407005,0.46447673,0.54623395,0.37587017,0.52713645,0.42121366,0.37526354,0.5972651,0.4617026
0.4813204,0.36737555,0.4281054,0.40695637,0.6735376,0.5298996,0.6783665,0.3950937,0.7840029,0.4943671
0.45580825,0.27161717,0.3124231,0.23573506,0.5701907,0.40550956,0.39690927,0.48355398,0.45678017,0.32972744
0.45580825,0.27161717,0.3124231,0.23573506,0.5701907,0.40550956,0.39690927,0.48355398,0.45678017,0.32972744
