A,B,C,D,E,F,G,H,I,J
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.39731398,0.24808891,0.642185,0.5486629,0.53608567,0.3958571,0.7572615,0.53872067,0.46246496,0.26598433
0.36495325,0.4966527,0.7963258,0.42441595,0.59146744,0.8176671,0.6103028,0.53509176,0.38265023,0.26519886
0.567558,0.4428726,0.33841857,0.18226968,0.56005013,0.84965605,0.57661706,0.56728995,0.40477076,0.4352362
0.76425016,0.85263276,0.5668416,0.45239693,0.5168221,0.099185206,0.7217125,0.43593234,0.40079626,0.39019188
0.51949525,0.39005524,0.5337388,0.37368488,0.5640829,0.55664843,0.48930645,0.30634132,0.383779,0.36923474
0.47950858,0.61918694,0.3847895,0.34367648,0.27313855,0.70990735,0.47108087,0.4428024,0.563087,0.52789843
0.39550337,0.4174585,0.38885105,0.14237419,0.41012338,0.36698115,0.43624833,0.5550443,0.39622724,0.3486885
0.3691173,0.27127087,0.38818395,0.45203498,0.615252,0.7195056,0.5758437,0.3976355,0.4079428,0.12671849
0.6914244,0.49372333,0.45089298,0.30739906,0.71140724,0.1630611,0.61836165,0.70073044,0.56296134,0.59951293
0.3568892,0.20430952,0.7242362,0.36234382,0.6051514,0.7812823,0.49775675,0.67008984,0.3875228,0.69569606
0.2785286,0.7691704,0.5320686,0.5897768,0.5250756,0.5695664,0.94728696,0.6839415,0.41988054,0.48548046
0.7289217,0.46548906,0.47284672,0.4018838,0.5611154,0.4590279,0.5977136,0.62695867,0.8531269,0.77720517
0.43449026,0.4209944,0.50734407,0.48403284,0.7066356,0.58557737,0.583244,0.45300946,0.2529529,0.76183337
0.48181722,0.46989945,0.5190879,0.4092258,0.45380738,0.5519755,0.5285671,0.47278073,0.55539244,0.44935507
0.27652064,0.46778435,0.32439554,0.76514584,0.59770787,0.48411697,0.4766464,0.33281517,0.68764925,0.54969215
0.45340353,0.5162947,0.47759277,0.17918134,0.54940087,0.53933275,0.40922365,0.5600755,0.3140281,0.6425687
0.40990564,0.21017198,0.5368952,0.56293386,0.45413518,0.6659927,0.4923009,0.4530502,0.59227794,0.35072264
0.6009443,0.54679686,0.40947112,0.6312829,0.61741865,0.5382017,0.6654676,0.49546623,0.46128058,0.3974378
0.14959382,0.6483676,0.56881064,0.48791546,0.7604721,0.6454246,0.5240477,0.45582262,0.63001704,0.4806288
0.5770378,0.31122783,0.27055663,0.35653812,0.42850393,0.27600205,0.36846977,0.36783072,0.45858914,0.4281194
0.5770378,0.31122783,0.27055663,0.35653812,0.42850393,0.27600205,0.36846977,0.36783072,0.45858914,0.4281194
0.57878774,0.30904317,0.26846752,0.35575512,0.42684352,0.27277923,0.36766812,0.3673828,0.45688492,0.4277889
0.57879394,0.30903012,0.2684515,0.35575035,0.4268375,0.27275443,0.36766392,0.36738053,0.456868,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.44991937,0.9493975,0.41249955,0.29279813,0.38913837,0.10829597,0.6567709,0.5130972,0.6100346,0.6975134
0.5777728,0.22399746,0.32494038,0.22389656,0.6101467,0.6724545,0.45282713,0.16820526,0.5685558,0.38025275
0.5256531,0.70022523,0.42204413,0.64504033,0.26233336,0.34836012,0.5020337,0.36950833,0.5217307,0.7110324
0.31466484,0.3059529,0.3434209,0.5601807,0.579418,0.30614266,0.4364701,0.42673618,0.26674375,0.76555926
0.55661345,0.47151974,0.7096448,0.39676785,0.56871057,0.38648948,0.5657721,0.55474025,0.7120876,0.62558734
0.45345467,0.3610786,0.43201187,0.5766191,0.62291396,0.9258832,0.69500583,0.66316265,0.5733928,0.61695194
0.69360393,0.51196325,0.64126444,0.77529025,0.661846,0.6772908,0.74716383,0.71925396,0.47678345,0.8776405
0.672703,0.8320737,0.6355754,0.19852166,0.5801121,0.6507315,0.61324847,0.61643535,0.34565622,0.4989063
0.70361865,0.654474,0.3287289,0.5351352,0.58283937,0.5071982,0.6072081,0.53902626,0.46458265,0.30015132
0.42966527,0.9113962,0.3168535,0.5607326,0.5536192,0.41716293,0.45721367,0.6307396,0.5631638,0.4774052
0.4035741,0.39149842,0.6936517,0.4300166,0.46083942,0.50284946,0.48870766,0.5106273,0.5133667,0.49345148
0.46394992,0.62665534,0.32665133,0.31144792,0.7436123,0.61256814,0.5718192,0.52890956,0.40490985,0.42969486
0.3936523,0.70309204,0.6298971,0.5238488,0.5879539,0.21764016,0.5465559,0.66156286,0.23141704,0.85950816
0.69242543,0.04481528,0.38848683,0.48598665,0.39997005,0.6960177,0.66090107,0.41912252,0.54141426,0.49725187
0.2489283,0.5891647,0.5092588,0.38004777,0.58135915,0.4278933,0.62671775,0.582609,0.60357213,0.6352112
0.59344697,0.57051235,0.45104444,0.41935566,0.41237846,0.46512362,0.50352985,0.29328978,0.52005965,0.46755353
0.55809295,0.6816157,0.33414236,0.7643866,0.47677574,0.2258758,0.37116513,0.64415413,0.43186274,0.24829388
0.5238736,0.52922684,0.57083946,0.43467885,0.325058,0.39212367,0.6477394,0.33609283,0.6249684,0.28339416
0.40059993,0.59234303,0.29617527,0.5787604,0.37191716,0.5614642,0.65417564,0.37782273,0.6413567,0.69170666
0.57811946,0.31084412,0.2686657,0.3569578,0.42667174,0.27527696,0.36909539,0.3674333,0.4587078,0.42978197
0.57811946,0.31084412,0.2686657,0.3569578,0.42667174,0.27527696,0.36909539,0.3674333,0.4587078,0.42978197
0.5787916,0.3090409,0.26845303,0.35575765,0.42683688,0.27277368,0.36767137,0.3673808,0.45688608,0.42779928
0.57879394,0.30903012,0.2684514,0.35575038,0.42683747,0.27275443,0.36766395,0.36738053,0.456868,0.4277869
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.63536006,0.7409515,0.43969682,0.60875404,0.5596153,0.5116019,0.66421056,0.5690878,0.7645217,0.46949953
0.5801847,0.32178968,0.4092477,0.35081434,0.46147197,0.6690724,0.63790685,0.31029147,0.49054146,0.35724196
0.5100618,0.28007686,0.4018181,0.62875664,0.48612127,0.7279683,0.52484685,0.4487964,0.44887105,0.5948588
0.48401365,0.62910616,0.32526314,0.48464897,0.46308792,0.3725458,0.44021332,0.66793746,0.4321136,0.4278255
0.7552629,0.50967914,0.5156343,0.35898232,0.33807138,0.48425415,0.17307657,0.406724,0.6020115,0.8518777
0.38308862,0.8096726,0.35041317,0.3962384,0.51002264,0.63953376,0.6210436,0.40642443,0.6235781,0.6396057
0.6420469,0.77982384,0.64988494,0.56922364,0.5652447,0.44469398,0.6903304,0.3872049,0.4294744,0.39129153
0.6827636,0.38206485,0.5064417,0.5870031,0.71889824,0.67611134,0.39187986,0.13623647,0.3334381,0.5029506
0.4592713,0.43005008,0.45453852,0.31212428,0.62159824,0.48383987,0.7000753,0.73658454,0.524897,0.35379544
0.29223916,0.3896976,0.9110641,0.6406795,0.71751356,0.44758582,0.36932832,0.36184454,0.6284431,0.3442735
0.45918918,0.59176016,0.55616784,0.70944303,0.58791375,0.46459037,0.652895,0.6439458,0.35903215,0.63064575
0.6034365,0.26492754,0.6900973,0.64055926,0.4571384,0.65383244,0.7464108,0.51202065,0.41731492,0.66435933
0.54546326,0.5316533,0.3661448,0.47609907,0.41480368,0.59203064,0.48836535,0.63234115,0.32319152,0.7502813
0.5455753,0.6508262,0.5226589,0.47423035,0.356748,0.7014629,0.53080887,0.40089625,0.31454304,0.65179586
0.592313,0.58839864,0.25106794,0.26082122,0.76029664,0.3879261,0.6319175,0.7555142,0.3687571,0.34170985
0.7209733,0.5563115,0.80786157,0.37438625,0.53565866,0.6399357,0.60031205,0.44721606,0.53086877,0.52935284
0.6040254,0.5239499,0.5404444,0.40988478,0.7535527,0.63144183,0.50263035,0.46819583,0.6005326,0.2820969
0.88360035,0.34735507,0.45096728,0.1851758,0.4511601,0.6772406,0.67232776,0.75459623,0.59502983,0.16897982
0.34207523,0.47556502,0.3537725,0.49810135,0.9200833,0.5220993,0.69117945,0.49236554,0.434612,0.57631993
0.5778478,0.30998364,0.26905823,0.35659492,0.42910326,0.2749381,0.36922628,0.36801165,0.4566467,0.42883748
0.5778478,0.30998364,0.26905823,0.35659492,0.42910326,0.2749381,0.36922628,0.36801165,0.4566467,0.42883748
0.5787906,0.30903572,0.26845604,0.35575545,0.42684567,0.27277106,0.3676721,0.3673837,0.4568656,0.42779338
0.57879394,0.30903006,0.26845145,0.35575035,0.4268375,0.27275437,0.36766398,0.36738053,0.4568678,0.42778686
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.67527694,0.7348883,0.7146768,0.37855393,0.39623272,0.75117844,0.5509275,0.45514107,0.384108,0.42359033
0.660565,0.3339617,0.4170457,0.4586222,0.62429655,0.47119084,0.42073324,0.7117215,0.31892422,0.2513293
0.54241943,0.45766458,0.92936486,0.4576867,0.62183845,0.3450621,0.56778675,0.3928122,0.5710027,0.2806968
0.5476946,0.5613748,0.47190478,0.61256427,0.6458396,0.5396415,0.40124446,0.56225175,0.67393106,0.66210926
0.32773408,0.33920157,0.7567025,0.35945648,0.6732898,0.57539845,0.72547734,0.57540405,0.6451994,0.49819815
0.38718235,0.40667897,0.41821492,0.6924861,0.65406984,0.63649505,0.5165658,0.6294747,0.45938638,0.6708921
0.42979193,0.59267557,0.4967165,0.3440632,0.783599,0.45994025,0.51199585,0.592193,0.4968587,0.53571963
0.61508846,0.5950537,0.4895594,0.31931135,0.5501735,0.49963513,0.39314413,0.8053228,0.41638315,0.41458935
0.57628167,0.63165206,0.66196686,0.24352422,0.60199183,0.5366757,0.59710294,0.43371317,0.24690224,0.45115668
0.5436009,0.8386264,0.41026527,0.28921062,0.52313,0.8758426,0.44024232,0.74525714,0.51982236,0.253459
0.6486431,0.46765682,0.50317353,0.45674962,0.507669,0.4708923,0.8748111,0.6583177,0.3231453,0.32131132
0.31066242,0.5646157,0.41194934,0.503149,0.6074138,0.7322029,0.34143272,0.66836476,0.34998852,0.06202992
0.75734967,0.27153856,0.51850873,0.85260504,0.42700717,0.67977786,0.76831126,0.7648556,0.47305983,0.6535249
0.4692018,0.48342896,0.4058633,0.4601426,0.55986995,0.53662276,0.7311053,0.544519,0.31069678,0.31016022
0.59328264,0.764863,0.49138737,0.5401014,0.5600769,0.42644098,0.35836452,0.45089245,0.6602139,0.27342588
0.37972328,0.3822934,0.2618087,0.3785135,0.88186705,0.53073347,0.32910115,0.597398,0.4801836,0.44453132
0.75213635,0.6172795,0.6397418,0.6719853,0.4077905,0.6493202,0.48803428,0.8483794,0.25849864,0.15154451
0.5506535,0.40250227,0.5542944,0.31220758,0.50279635,0.4578092,0.7329273,0.45910072,0.3392178,0.24316147
0.39599565,0.3433345,0.34172976,0.38637885,0.5170523,0.6581859,0.60497904,0.5151175,0.6078541,0.48794323
0.57809865,0.30923593,0.26898354,0.3559364,0.42724907,0.27612057,0.36891508,0.36811674,0.45835543,0.42816675
0.57809865,0.30923593,0.26898354,0.3559364,0.42724907,0.27612057,0.36891508,0.36811674,0.45835543,0.42816675
0.5787915,0.30903125,0.26845545,0.35575145,0.42683896,0.27278018,0.36767042,0.36738423,0.4568826,0.4277892
0.578794,0.30903006,0.26845145,0.35575032,0.42683747,0.27275446,0.36766395,0.36738053,0.45686796,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.64563954,0.59040785,0.44968966,0.7884716,0.7136083,0.44568902,0.62756777,0.48658356,0.5247168,0.36355287
0.5677469,0.62607616,0.6782108,0.6124261,0.82154304,0.77402306,0.5809868,0.2584153,0.6057524,0.66462106
0.6180917,0.6367824,0.7699877,0.4158524,0.54514295,0.90115535,0.5794175,0.76039726,0.64784414,0.45075136
0.3788348,0.9619915,0.41505364,0.6156889,0.54680043,1.0,0.7611662,0.7005719,0.5848007,0.63433224
0.94193125,0.7148341,0.5124593,0.69447494,0.64482635,0.33833233,0.78941286,0.79236734,0.38742766,0.35824093
0.6893203,0.57136333,0.68282795,0.82785535,0.45385662,0.6238344,0.7020043,0.5561557,0.50393814,0.31729782
0.6006778,0.40218666,0.56797063,0.63618976,0.54597765,0.5071648,0.6952623,0.34398347,0.3826878,0.63863444
0.5429909,0.578851,0.40578157,0.56901395,0.42628247,0.49803373,0.6262232,0.2318979,0.58843136,0.43117154
0.5790992,0.43214723,0.19324127,0.45124415,0.32749963,0.57407975,0.109402426,0.29593474,0.45858392,0.78509456
0.51882815,0.5645285,0.36234,0.5521389,0.5431078,0.17895663,0.8373018,0.3101163,0.41508844,0.45482072
0.49651688,0.22991861,0.48006102,0.50735074,0.7269478,0.35073066,0.24553196,0.46093512,0.41873336,0.5004192
0.69339645,0.71511203,0.32944152,0.7625468,0.47301775,0.6020926,0.582319,0.7386325,0.7403727,0.67630994
0.93757224,0.64942384,0.49087968,0.71618074,0.40785578,0.4623243,0.58160824,0.45215586,0.48439127,0.33135697
0.62619734,0.50306374,0.42993814,0.64670724,0.71247655,0.5725764,0.6055283,0.47205016,0.50081956,0.56860995
0.44859073,0.50798374,0.5101101,0.25608924,0.6824345,0.6211264,0.6427181,0.50622344,0.6656149,0.29864973
0.7717855,0.61109036,0.7410069,0.5507231,0.5545381,0.6237399,0.3733747,0.47697598,0.21907581,0.47711107
0.78338426,0.45913133,0.60264474,0.89424396,0.8287389,0.7137551,0.65558743,0.69118714,0.46857616,0.951441
0.71007067,0.18763109,0.75703543,0.74088997,0.5552583,0.4323756,0.7475825,0.6458483,0.715104,0.53715867
0.4325092,0.6403527,0.4641641,0.45388213,0.5302628,0.620441,0.52356887,0.4393109,0.39450696,0.22349884
0.5782476,0.31117558,0.269772,0.35633898,0.42732352,0.27577734,0.3684672,0.36774644,0.45625472,0.4264698
0.5782476,0.31117558,0.269772,0.35633898,0.42732352,0.27577734,0.3684672,0.36774644,0.45625472,0.4264698
0.57879204,0.30904287,0.26846153,0.3557539,0.42683923,0.27277753,0.3676681,0.36738238,0.45686173,0.4277786
0.578794,0.30903012,0.26845145,0.35575032,0.42683747,0.27275443,0.36766392,0.36738053,0.45686775,0.42778677
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.59451956,0.65504855,0.44353476,0.35822305,0.41394654,0.19304523,0.48514614,0.4117107,0.2974179,0.5094919
0.62675977,0.5281597,0.44547766,0.59421134,0.66811216,0.8552557,0.6583237,0.64708316,0.303712,0.69306576
0.4486917,0.7473559,0.61134213,0.5869686,0.6286598,0.5303975,0.6392185,0.62867254,0.73463583,0.44608003
0.48325372,0.44860756,0.28758362,0.38208866,0.72266924,0.5878947,0.51137906,0.5532969,0.4395209,0.34970438
0.7119498,0.31943494,0.6044259,0.48189673,0.58078295,0.5829612,0.7477163,0.51159906,0.65648735,0.9338312
0.49239862,0.5972762,0.21045943,0.30219266,0.7697539,0.4292363,0.41794103,0.4132899,0.51582295,0.50366014
0.5672369,0.44757038,0.46057713,0.7178195,0.67100304,0.26441574,0.7294252,0.4305741,0.28461847,0.47401288
0.41444284,0.41626194,0.5042133,0.4184089,0.61619717,0.37509575,0.5261807,0.41058007,0.06379819,0.43120757
0.55166686,0.4827214,0.56993943,0.8895058,0.5621173,0.4835641,0.15503475,0.3559124,0.45602122,0.5434545
0.48329213,0.31773224,0.49113753,0.5649299,0.4711335,0.34657386,0.39959013,0.5768235,0.38175455,0.20422661
0.30776227,0.3150584,0.39828447,0.3292578,0.6030525,0.5605952,0.58695674,0.4031493,0.6112111,0.5934158
0.29886296,0.59022725,0.5292287,0.6544014,0.49036127,0.36640278,0.685841,0.53275627,0.64494663,0.3287155
0.69548047,0.26128352,0.29192862,0.6095616,0.67498326,0.6320166,0.59545815,0.36314625,0.53295547,0.044413187
0.31190926,0.5128313,0.3802615,0.62606514,0.47157508,0.3063895,0.6137597,0.74519193,0.20415676,0.79631037
0.40357888,0.44442457,0.72100985,0.2860203,0.56232196,0.23509009,0.7815532,0.53310525,0.5414355,0.20264699
0.3718221,0.28698808,0.45406887,0.5619465,0.5392148,0.41426343,0.47112632,0.7199382,0.28707477,0.26925746
0.6500012,0.41501033,0.5288045,0.4585952,0.59073985,0.53269124,0.6518038,0.6785774,0.57848346,0.58459
0.19871531,0.4720755,0.35990533,0.35866874,0.6134237,0.4271701,0.6596848,0.5018846,0.42257604,0.54371077
0.5272888,0.35058224,0.48309267,0.60535735,0.55597657,0.4892505,0.5307188,0.6030271,0.30364832,0.489848
0.578603,0.30927867,0.2698967,0.3570587,0.4274699,0.2746479,0.36850598,0.36853218,0.45538062,0.4281791
