A,B,C,D,E,F,G,H,I,J
0.45135278,0.22458002,0.23907757,0.19851524,0.24248177,0.09122865,0.17492892,0.43177623,0.31147575,0.2058452
0.45135278,0.22458002,0.23907757,0.19851524,0.24248177,0.09122865,0.17492892,0.43177623,0.31147575,0.2058452
0.4507046,0.22453667,0.2385446,0.19669332,0.24234042,0.08667375,0.17422885,0.4317839,0.3090654,0.20482509
0.45070222,0.22453666,0.23854396,0.19667864,0.2423394,0.08661716,0.17422459,0.43178394,0.30903375,0.2048198
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.3152164,0.80202276,0.5853492,0.46411774,0.6993182,0.6018469,0.80712754,0.52260894,0.9381689,0.5574554
0.4486551,0.6922354,1.0,0.5137676,0.4818941,0.3331465,0.67369074,0.3329867,0.7254133,0.6090001
0.3190026,0.6548197,0.51328564,0.5528136,0.38074422,0.67058814,0.5564214,0.5803072,0.5825677,0.6908444
0.5265852,0.5727379,0.67960286,0.40615386,0.3761133,0.5737311,0.5811758,0.3223183,0.5480491,0.44860482
0.34067023,0.45099378,0.50617313,0.56156707,0.41203198,0.52221215,0.5846734,0.15557739,0.5548611,0.78400445
0.626928,0.31637228,0.6534733,0.4868549,0.27387908,0.6658522,0.4136679,0.3683417,0.47276536,0.40120527
0.7295029,0.31894812,0.6512491,0.47378948,0.5635646,0.7423109,0.4230402,0.35763174,0.47987935,0.45518526
0.7397208,0.55184627,0.61021477,0.60729957,0.4755279,0.5195823,0.7480035,0.47201183,0.4774207,0.58891356
0.5830831,0.54943216,0.6101556,0.4297684,0.67643845,0.55577904,0.6611762,0.47606218,0.5344676,0.5208261
0.5482148,0.55845976,0.6613953,0.55973047,0.5158872,0.37022206,0.63582015,0.37522963,0.5384202,0.4893555
0.5655698,0.51605177,0.28318936,0.30777436,0.36226383,0.44620085,0.5919918,0.48245525,0.4245725,0.60584
0.43926817,0.40006942,0.35489225,0.2714984,0.5833864,0.3502187,0.4056598,0.6354141,0.49733585,0.42358115
0.69661313,0.25418293,0.4669725,0.40684143,0.40939605,0.3568264,0.4064043,0.39429897,0.5760432,0.30805105
0.6744826,0.39567816,0.5057891,0.43470067,0.4646214,0.43983397,0.45582718,0.56387955,0.5202749,0.52346104
0.4251279,0.3892233,0.51786166,0.42532513,0.3979153,0.5863,0.48832828,0.20424849,0.49578848,0.5070253
0.62518674,0.5311064,0.7362531,0.44708622,0.45453206,0.45574427,0.6529777,0.681483,0.2242422,0.51783127
0.5606132,0.8418406,0.36631465,0.5434464,0.3675435,0.5071466,0.698274,0.6670746,0.27204594,0.6077122
0.6111266,0.5291354,0.5801912,0.4333342,0.36762995,0.36394033,0.44342026,0.4645972,0.49017712,0.52823937
0.49365988,0.6436432,0.486084,0.43060485,0.4759637,0.40132463,0.56876224,0.31798038,0.7474585,0.63128746
0.45085743,0.22478819,0.23889071,0.19865076,0.2442208,0.090966806,0.17730418,0.43142527,0.31467715,0.2080708
0.45085743,0.22478819,0.23889071,0.19865076,0.2442208,0.090966806,0.17730418,0.43142527,0.31467715,0.2080708
0.4507028,0.22453673,0.23854437,0.1966944,0.24235396,0.0866705,0.17424327,0.4317828,0.30910742,0.20483664
0.45070222,0.22453666,0.23854396,0.19667864,0.24233949,0.08661711,0.17422467,0.43178394,0.30903432,0.20481986
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.49120775,0.3614294,0.46651387,0.5218342,0.46898597,0.3546452,0.30606073,0.3157504,0.40996915,0.3629299
0.49472892,0.28909546,0.5138255,0.3536392,0.48720315,0.446781,0.5269449,0.5481959,0.26178193,0.49142912
0.2898425,0.3429175,0.3052118,0.47813362,0.30086017,0.56891686,0.53901184,0.3025789,0.35014832,0.6033548
0.60368013,0.2514196,0.4775529,0.40217912,0.22240728,0.464535,0.36555126,0.5143074,0.31585377,0.46600875
0.5689316,0.43580502,0.62213635,0.41567987,0.31777838,0.5078724,0.3316559,0.14610782,0.4527311,0.6477904
0.2982204,0.6003185,0.6401751,0.42873487,0.49529138,0.5971746,0.21696497,0.37435898,0.37316176,0.5015694
0.2734517,0.38748294,0.4116333,0.6628186,0.46018168,0.71571815,0.53771853,0.44635904,0.5125022,0.5485735
0.7471608,0.36196682,0.6115446,0.3403561,0.5805472,0.56761265,0.5956793,0.62187755,0.43728125,0.3074288
0.6295004,0.7307334,0.55136406,0.5587997,0.52152604,0.70962507,0.76428896,0.58557755,0.6508715,0.629459
0.50929826,0.7992896,0.6986485,0.5708745,0.76724875,0.64577425,0.60560656,0.37743506,0.5057871,0.46336877
0.56373966,0.26770324,0.6973256,0.6432755,0.53992283,0.74632174,0.73959637,0.48847327,0.46770182,0.65934765
0.46500576,0.190601,0.62043345,0.5999679,0.5612424,0.8584377,0.8881964,0.5464928,0.5317846,0.47981274
0.36372647,0.3805136,0.6936045,0.63682234,0.64373857,0.63622755,0.84340817,0.5180747,0.5974542,0.75817555
0.5289951,0.31754577,0.66557544,0.59491783,0.4951221,0.6646209,0.8004982,0.46315244,0.72631234,0.63002944
0.63332725,0.7548608,0.71532273,0.62746406,0.5376332,0.5819242,0.7492143,0.48983932,0.5817578,0.48251474
0.56649476,0.86705834,0.7414352,0.6237114,0.30889407,0.57075447,0.7281728,0.50785494,0.38274217,0.46972448
0.47775328,0.6933446,0.56187135,0.44516858,0.42367777,0.7343268,0.6217285,0.3582583,0.36422083,0.7197227
0.43362036,0.59532815,0.51580006,0.5108509,0.5949248,0.73599637,0.7303391,0.44011325,0.38935077,0.4487078
0.431454,0.58348525,0.7579588,0.5957406,0.4750192,0.4327137,0.5428096,0.64779013,0.3287065,0.51094526
0.45063132,0.22474897,0.23938519,0.20009355,0.24421382,0.09142846,0.1771111,0.4325774,0.30929273,0.20702884
0.45063132,0.22474897,0.23938519,0.20009355,0.24421382,0.09142846,0.1771111,0.4325774,0.30929273,0.20702884
0.45070195,0.22453672,0.23854497,0.19670604,0.24235392,0.08667624,0.1742421,0.43178648,0.30903673,0.20483123
0.45070222,0.22453666,0.23854396,0.19667873,0.24233949,0.08661719,0.17422467,0.43178394,0.3090334,0.20481983
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.6391967,0.67484725,0.5207836,0.36249053,0.6058933,0.22011057,0.7196839,0.61117893,0.67019886,0.44310552
0.76807773,0.73819375,0.5831352,0.3866968,0.40851825,0.4495112,0.5985901,0.5950722,0.66942614,0.7067709
0.5831373,0.71271515,0.5485307,0.3827199,0.32772207,0.4309437,0.34217572,0.61472815,0.5110277,0.573714
0.50901175,0.564165,0.3724662,0.45379934,0.6795119,0.7171668,0.43776688,0.50036603,0.54368216,0.6339343
0.5527946,0.34185472,0.60224295,0.5326393,0.51750374,0.6241058,0.67750067,0.58275235,0.61319816,0.49937376
0.24716417,0.6036869,0.658229,0.47847775,0.60130215,0.5803387,0.6543454,0.37168145,0.7845435,0.34491464
0.471023,0.5646704,0.5737947,0.48041645,0.30388364,0.51654476,0.67747223,0.5997191,0.49279985,0.5302542
0.60015863,0.5321958,0.48720974,0.26248038,0.3686746,0.6727631,0.5988715,0.48585138,0.5269396,0.5454942
0.65030783,0.52631074,0.5713531,0.45350352,0.46084794,0.555441,0.56561613,0.4811721,0.46960244,0.436628
0.253627,0.6398568,0.4179902,0.59369403,0.57970816,0.5456373,0.719204,0.56706834,0.347021,0.5633699
0.71875715,0.2927516,0.26539215,0.5163135,0.43026787,0.46984372,0.46125287,0.41226125,0.4038471,0.4288928
0.43050718,0.42514798,0.4128363,0.39395759,0.23699799,0.32656494,0.40484956,0.37995487,0.3439809,0.3355016
0.5197095,0.62213665,0.4873289,0.30776036,0.1258113,0.50588644,0.30815086,0.54821163,0.26450354,0.45839837
0.52466077,0.46999788,0.4455942,0.34037152,0.3276217,0.4880283,0.39142978,0.51191723,0.45454928,0.43003294
0.4909643,0.4010553,0.37490335,0.44299838,0.5245945,0.5021546,0.44596338,0.4402694,0.45455328,0.4571994
0.30879653,0.47520402,0.5138732,0.45236596,0.24633388,0.457436,0.5678437,0.5073797,0.3969673,0.48813823
0.48268145,0.2663109,0.45832592,0.33864832,0.28612235,0.24504317,0.3304902,0.0,0.46870074,0.33256218
0.3592313,0.36192957,0.30192012,0.21985506,0.24613757,0.55281913,0.12558499,0.34484288,0.3186016,0.38290995
0.4059504,0.3907293,0.64246213,0.3741152,0.2608495,0.49984387,0.21942896,0.41967303,0.13747057,0.34006914
0.450537,0.22461855,0.23911983,0.19815852,0.24248436,0.09244987,0.17452922,0.4317455,0.30684698,0.20564325
0.450537,0.22461855,0.23911983,0.19815852,0.24248436,0.09244987,0.17452922,0.4317455,0.30684698,0.20564325
0.4507016,0.22453669,0.23854466,0.19669046,0.24234042,0.08668892,0.1742264,0.43178383,0.30900455,0.20482403
0.45070222,0.22453666,0.23854396,0.19667861,0.2423394,0.08661735,0.17422459,0.43178394,0.30903298,0.2048198
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45618135,0.4834631,0.47786212,0.3790724,0.21964097,0.48424017,0.6146495,0.31001386,0.28188705,0.50746715
0.4302606,0.43961057,0.38952106,0.2646972,0.18490645,0.2417775,0.27385312,0.6003738,0.26403734,0.46171662
0.69038004,0.6192704,0.21608272,0.30679327,0.40277126,0.49406096,0.32746756,0.71650755,0.4612598,0.123992495
0.383,0.556395,0.41342017,0.25189197,0.63934535,0.4647836,0.43144563,0.5058867,0.38954142,0.3017831
0.54757196,0.5032693,0.5905436,0.55285084,0.39776802,0.45917568,0.7844471,0.3826675,0.3483991,0.0
0.6112365,0.47739065,0.469859,0.30364758,0.51567405,0.455756,0.5411264,0.42579302,0.21602252,0.35571066
0.16301464,0.5187357,0.27983385,0.4728225,0.4478794,0.5475415,0.48199436,0.44480714,0.4731516,0.57891697
0.83287954,0.09215516,0.3545426,0.5208713,0.29832092,0.13574144,0.31336117,0.69285494,0.49039128,0.29119635
0.29619366,0.44903618,0.40354872,0.11374182,0.59463245,0.39662036,0.42525414,0.6107039,0.48056272,0.66429186
0.62887585,0.33772036,0.4546115,0.4557119,0.2546568,0.526578,0.713027,0.6056573,0.4121746,0.3218111
0.42931852,0.34736747,0.4090682,0.27623338,0.58470505,0.31954232,0.5801207,0.40076524,0.486798,0.6767365
0.47085267,0.107015036,0.2146444,0.4102448,0.39252803,0.24801637,0.51546574,0.7188884,0.49195033,0.5243273
0.6737624,0.2618819,0.23400554,0.23937114,0.5499616,0.034912627,0.49096924,0.33692673,0.5968641,0.28806537
0.6683517,0.39655653,0.42469427,0.29245615,0.3490416,0.014352032,0.3130094,0.19721235,0.4415811,0.37843478
0.36374247,0.17040367,0.25082397,0.19955856,0.3407183,0.41163895,0.1749588,0.44669393,0.2380178,0.49706113
0.31424817,0.34847903,0.41267478,0.21691851,0.3663913,0.28814134,0.41972503,0.63262206,0.3064387,0.3298874
0.5240312,0.3057078,0.49575293,0.2849875,0.2699464,0.3046985,0.35957664,0.31574163,0.60248387,0.46387202
0.2264865,0.4639702,0.588754,0.35291296,0.21030436,0.37389627,0.47656587,0.3999741,0.3095785,0.47237253
0.6773598,0.29676563,0.39128092,0.30179873,0.24041697,0.3866319,0.36225352,0.30906928,0.3088901,0.43264338
0.4513312,0.22456855,0.23877686,0.1975375,0.24232577,0.09075071,0.17565629,0.43139595,0.30903146,0.20635122
0.4513312,0.22456855,0.23877686,0.1975375,0.24232577,0.09075071,0.17565629,0.43139595,0.30903146,0.20635122
0.45070454,0.22453667,0.23854424,0.19668543,0.2423393,0.08666782,0.17423326,0.43178272,0.30903333,0.20482773
0.45070222,0.22453666,0.23854396,0.19667858,0.2423394,0.08661708,0.17422462,0.43178394,0.30903333,0.2048198
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.38961437,0.47872132,0.52390456,0.6761684,0.44852418,0.6104466,0.59957135,0.15506011,0.46131483,0.58625704
0.45618135,0.4834631,0.47786212,0.3790724,0.21964097,0.48424017,0.6146495,0.31001386,0.28188705,0.50746715
0.4302606,0.43961057,0.38952106,0.2646972,0.18490645,0.2417775,0.27385312,0.6003738,0.26403734,0.46171662
0.69038004,0.6192704,0.21608272,0.30679327,0.40277126,0.49406096,0.32746756,0.71650755,0.4612598,0.123992495
0.383,0.556395,0.41342017,0.25189197,0.63934535,0.4647836,0.43144563,0.5058867,0.38954142,0.3017831
0.54757196,0.5032693,0.5905436,0.55285084,0.39776802,0.45917568,0.7844471,0.3826675,0.3483991,0.0
0.6112365,0.47739065,0.469859,0.30364758,0.51567405,0.455756,0.5411264,0.42579302,0.21602252,0.35571066
0.16301464,0.5187357,0.27983385,0.4728225,0.4478794,0.5475415,0.48199436,0.44480714,0.4731516,0.57891697
0.83287954,0.09215516,0.3545426,0.5208713,0.29832092,0.13574144,0.31336117,0.69285494,0.49039128,0.29119635
0.29619366,0.44903618,0.40354872,0.11374182,0.59463245,0.39662036,0.42525414,0.6107039,0.48056272,0.66429186
0.62887585,0.33772036,0.4546115,0.4557119,0.2546568,0.526578,0.713027,0.6056573,0.4121746,0.3218111
0.42931852,0.34736747,0.4090682,0.27623338,0.58470505,0.31954232,0.5801207,0.40076524,0.486798,0.6767365
0.47085267,0.107015036,0.2146444,0.4102448,0.39252803,0.24801637,0.51546574,0.7188884,0.49195033,0.5243273
0.6737624,0.2618819,0.23400554,0.23937114,0.5499616,0.034912627,0.49096924,0.33692673,0.5968641,0.28806537
0.6683517,0.39655653,0.42469427,0.29245615,0.3490416,0.014352032,0.3130094,0.19721235,0.4415811,0.37843478
0.36374247,0.17040367,0.25082397,0.19955856,0.3407183,0.41163895,0.1749588,0.44669393,0.2380178,0.49706113
0.31424817,0.34847903,0.41267478,0.21691851,0.3663913,0.28814134,0.41972503,0.63262206,0.3064387,0.3298874
0.5240312,0.3057078,0.49575293,0.2849875,0.2699464,0.3046985,0.35957664,0.31574163,0.60248387,0.46387202
0.2264865,0.4639702,0.588754,0.35291296,0.21030436,0.37389627,0.47656587,0.3999741,0.3095785,0.47237253
0.44991368,0.22467276,0.23902184,0.1979766,0.24211957,0.09056355,0.17658275,0.4316802,0.3090405,0.20669569
0.44991368,0.22467276,0.23902184,0.1979766,0.24211957,0.09056355,0.17658275,0.4316802,0.3090405,0.20669569
0.45069933,0.22453669,0.23854454,0.19668898,0.24233784,0.086665496,0.17423889,0.43178362,0.30903345,0.2048295
0.4507022,0.22453666,0.23854396,0.19667861,0.24233937,0.08661705,0.17422464,0.43178394,0.30903333,0.20481983
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422457,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.5010133,0.43881926,0.30565414,0.22379011,0.30171245,0.39592627,0.23328216,0.48079783,0.5028604,0.17506307
0.7531917,0.36809546,0.69393504,0.247353,0.37644577,0.43878576,0.31369212,0.35057402,0.3458676,0.25016674
0.35937548,0.42318514,0.42253968,0.40211242,0.31073436,0.6724983,0.46441263,0.32046416,0.43607217,0.5441271
0.65581214,0.3809006,0.597721,0.36678162,0.23847784,0.4152735,0.45189878,0.32026455,0.49673355,0.14870438
0.67607975,0.24571921,0.6776193,0.34148175,0.32699755,0.537137,0.23641361,0.40923825,0.44758266,0.57318497
0.27632606,0.49547586,0.49099532,0.42221227,0.41998452,0.64396864,0.60019743,0.4099748,0.42484602,0.39134893
0.63571274,0.31426558,0.46529505,0.37280163,0.4213296,0.3872313,0.71052,0.42060167,0.41240174,0.22487463
0.5327436,0.36030903,0.06009885,0.39064547,0.34854797,0.52043486,0.40924972,0.49502677,0.20219356,0.5970958
0.2555581,0.3128728,0.60748017,0.14326441,0.2740104,0.04615767,0.42024672,0.34344262,0.4330783,0.3693633
0.3893185,0.20894307,0.26884845,0.23973708,0.26828164,0.26471782,0.116579555,0.43139532,0.32593748,0.38672182
0.48511258,0.43176493,0.21935666,0.1497243,0.32797018,0.2230916,0.21227016,0.45300996,0.5441758,0.39686808
0.17220724,0.40855667,0.2240992,0.25261477,0.36362654,0.27318475,0.27500752,0.33830532,0.37713763,0.5608728
