A,B,C,D,E,F,G,H,I,J
0.23634999,0.15354656,0.36623394,0.5299705,0.46999437,0.23409802,0.38567352,0.12359835,0.28894338,0.32609543
0.23633999,0.15348108,0.36623394,0.52997047,0.4700058,0.23408353,0.3856749,0.123512104,0.28893498,0.32609355
0.23633994,0.15348023,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893492,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.7972493,0.71650636,0.79218614,0.545287,0.71304595,0.5890675,0.41828737,0.75416917,0.4386922,0.69250166
0.2309188,0.7643482,0.45292616,0.47525126,0.6523383,0.85630137,0.81489795,0.8475876,0.7766378,0.8779699
0.72426385,0.84829354,0.67473525,0.42345503,0.31697848,0.8467981,0.5900339,0.7087781,0.8108563,0.8208614
0.38256535,0.73981875,0.65481454,0.6586531,0.61440355,0.8221134,0.5832176,0.34017172,0.8381412,0.9757704
0.6757231,0.6621813,0.6517901,0.44029436,0.66188014,0.5407392,0.4064866,0.5178813,0.742606,0.6260846
0.6568293,0.47165954,0.6712831,0.43453866,0.4657398,0.657536,0.5151337,0.6241643,0.7691862,0.7043728
0.5520748,0.57587856,0.6422774,0.47779053,0.46630153,0.67823476,0.3842732,0.6560869,0.82395494,0.7186501
0.4879913,0.6445603,0.539843,0.24213232,0.8828183,0.5978542,0.57601345,0.63334817,0.59923434,0.7905004
0.64846545,0.6041204,0.44435057,0.35752887,0.19349566,0.527317,0.5986103,0.7875455,0.591498,0.501615
0.41018936,1.0,0.42289984,0.58643585,0.62432754,0.7102198,0.43935767,0.36077702,0.65533805,0.8367232
0.40166596,0.60064256,0.6330569,0.27718964,0.5064101,0.66594195,0.8376599,0.46845475,0.6262366,0.7836454
0.6592418,0.60636634,0.52209723,0.5592065,0.7063941,0.68291366,0.47469023,0.4829585,0.60346746,0.57928056
0.5984876,0.44640076,0.51497537,0.27008742,0.6634641,0.6648478,0.59166545,0.42558086,0.64008754,0.586098
0.6560267,0.2577265,0.8266144,0.34485716,0.72957945,0.44872478,0.45318118,0.63130105,0.49124843,0.705075
0.62303567,0.6148534,0.6122981,0.5055476,0.43813103,0.2686726,0.49756247,0.70919347,0.35653195,0.48799518
0.14827003,0.6616287,0.5131845,0.39530358,0.55354273,0.4361611,0.71220934,0.5405603,0.49158326,0.714207
0.47319984,0.45095608,0.34199044,0.36315328,0.053552307,0.43294886,0.5887316,0.60878205,0.27670792,0.3221194
0.38921124,0.3064495,0.41436696,0.5400344,0.48412618,0.63554907,0.50301707,0.1604441,0.2919971,0.48039982
0.5741928,0.039577775,0.032574296,0.32124236,0.46662933,0.47453192,0.2555365,0.49168745,0.3439967,0.581958
0.23804268,0.15185559,0.36576986,0.527505,0.46998525,0.23547265,0.38526684,0.12908773,0.28928098,0.3273323
0.23804268,0.15185559,0.36576986,0.527505,0.46998525,0.23547265,0.38526684,0.12908773,0.28928098,0.3273323
0.23635025,0.15345925,0.36623383,0.529941,0.47000578,0.23409125,0.38567337,0.12358591,0.28893706,0.32609874
0.23633999,0.15347995,0.36623394,0.5299701,0.4700059,0.2340835,0.3856749,0.123511925,0.28893495,0.32609358
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.59821284,0.44677523,0.5778372,0.5886308,0.2955346,0.31269816,0.8282052,0.41910523,0.48177418,0.57859963
0.5498968,0.46400717,0.6040627,0.29904574,0.46042895,0.43908355,0.58849514,0.3247186,0.52616304,0.7751035
0.40731785,0.42047676,0.6595862,0.4968605,0.40721202,0.34390098,0.42963654,0.4999988,0.67552036,0.5249822
0.39282435,0.4795168,0.36414874,0.44417864,0.56913537,0.40924263,0.3335786,0.2364386,0.5312931,0.5122381
0.30006394,0.2838499,0.60258806,0.84947836,0.55336356,0.20505334,0.6881691,0.35949656,0.28027904,0.5827758
0.7126241,0.5941716,0.44490638,0.6321251,0.20806645,0.15152027,0.5170642,0.50308394,0.45663723,0.35524258
0.2547321,0.3109222,0.57378244,0.5049777,0.61117756,0.3092318,0.579619,0.085342646,0.31207356,0.7771314
0.9183403,0.33550242,0.3890918,0.47520033,0.46655792,0.36702543,0.37612998,0.5342463,0.335092,0.47913015
0.47497588,0.42706132,0.6102315,0.36839947,0.7387088,0.5405753,0.3804026,0.28811556,0.56406194,0.45753863
0.44988367,0.50079507,0.49259868,0.6217523,0.49248242,0.2254806,0.31981403,0.5449752,0.65674275,0.6270399
0.45904875,0.5710658,0.56104577,0.18856078,0.58115864,0.30759594,0.39872238,0.47984636,0.5412542,0.6467852
0.65923697,0.56113815,0.48529947,0.48621845,0.4654632,0.30368412,0.60503304,0.22844675,0.3459284,0.5997078
0.5358485,0.1794368,0.55206114,0.32471046,0.79631174,0.26193038,0.5253272,0.5397581,0.31270862,0.65890664
0.7800792,0.34472838,0.5691988,0.38757852,0.51647866,0.31602684,0.42221987,0.46496704,0.4116923,0.44851723
0.4989431,0.5727164,0.7306005,0.3963303,0.93484586,0.31527507,0.5489504,0.34935552,0.38463467,0.7946524
0.6228847,0.72770137,0.6715109,0.66923785,0.57611716,0.41425654,0.31014645,0.70204896,0.30504182,0.7441477
0.63156366,0.8622697,0.4857713,0.6090565,0.47682002,0.6030358,0.7124118,0.93692976,0.396996,0.46327496
0.2608751,0.6401033,0.5559207,0.539122,0.5646897,0.83940643,0.6995362,0.7318456,0.53514844,0.6531672
0.4711446,0.48385718,0.42415443,0.58007234,0.429635,0.70550704,0.6262003,0.5756517,0.51743996,0.49192396
0.23756689,0.15735318,0.3662604,0.5305804,0.4697832,0.23702374,0.38640928,0.13042083,0.2904089,0.3269016
0.23756689,0.15735318,0.3662604,0.5305804,0.4697832,0.23702374,0.38640928,0.13042083,0.2904089,0.3269016
0.23634736,0.15353021,0.36623394,0.52997774,0.47000456,0.23409998,0.38567764,0.123603836,0.28894407,0.32609695
0.23633997,0.15348086,0.36623394,0.5299705,0.47000587,0.23408356,0.38567492,0.12351218,0.28893498,0.32609355
0.23633994,0.15348023,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893492,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.30487895,0.5536238,0.54651654,0.4485335,0.6672662,0.5548367,0.780144,0.6239172,0.62670267,0.5351963
0.4324968,0.5838972,0.338767,0.28845125,0.5233838,0.55774724,0.72714525,0.71484774,0.6097505,0.49792674
0.30472162,0.44205087,0.5852093,0.55747056,0.5647512,0.8537019,0.59529287,0.5286056,0.37387675,0.5779762
0.48316976,0.33051822,0.5410822,0.4734547,0.36970076,0.80196106,0.5970867,0.7037654,0.56644136,0.35225925
0.40627676,0.47285172,0.57457054,0.6776584,0.4697445,0.81392735,0.35365477,0.45670152,0.5328119,0.46685627
0.54258,0.2633023,0.42453784,0.55897224,0.42152688,0.6103701,0.7753859,0.40535644,0.64426225,0.55021054
0.30920637,0.48885566,0.54625833,0.36873844,0.33110332,0.4755316,0.48400766,0.49315456,0.61180073,0.5658477
0.100568645,0.5304396,0.34291515,0.59820664,0.5384719,0.59113455,0.5562905,0.34864825,0.41730806,0.73369884
0.57619905,0.46705207,0.14298311,0.42937884,0.3375936,0.40593237,0.30413654,0.5600297,0.56341356,0.53542316
0.34655586,0.57033646,0.3465902,0.42192373,0.42828926,0.5650677,0.78389704,0.49499542,0.5247211,0.6473567
0.42758086,0.55973035,0.56773394,0.54657596,0.44299185,0.49098077,0.60395783,0.54895186,0.50112087,0.6107123
0.32859325,0.52887887,0.604618,0.40381286,0.7171055,0.41779336,0.44812402,0.36155444,0.60612494,0.76367134
0.78726345,0.5261617,0.5519974,0.21958016,0.3167558,0.5104389,0.17034097,0.41883853,0.46513003,0.39035326
0.38663447,0.48929757,0.34996545,0.17073783,0.62854624,0.30311733,0.7306378,0.26789382,0.38733226,0.56895435
0.60446954,0.3982484,0.4390562,0.48267424,0.3854353,0.6118336,0.54205775,0.28212744,0.2817777,0.5579609
0.46747604,0.2830131,0.57809013,0.52602106,0.59359634,0.47113183,0.36694562,0.38373035,0.5747615,0.5790406
0.47191378,0.49372798,0.6099701,0.31111243,0.54200584,0.43738708,0.46887052,0.44237164,0.50670373,0.58714163
0.7061512,0.4193541,0.40615752,0.11268971,0.53691995,0.32207265,0.6855526,0.55689037,0.5009361,0.41127485
0.34907964,0.67785776,0.701829,0.71775156,0.5356725,0.41049647,0.53410757,0.48077488,0.32995555,0.6796757
0.23693255,0.159564,0.3665184,0.5322856,0.47041282,0.235044,0.38615257,0.12891372,0.28919262,0.3277933
0.23693255,0.159564,0.3665184,0.5322856,0.47041282,0.235044,0.38615257,0.12891372,0.28919262,0.3277933
0.23634352,0.15355875,0.36623403,0.5299981,0.47000837,0.23408884,0.38567668,0.123583585,0.28893653,0.32610065
0.23633996,0.15348123,0.36623394,0.52997077,0.4700059,0.23408347,0.38567492,0.123511896,0.28893495,0.32609358
0.23633994,0.15348023,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.39606446,0.8025961,0.56745195,0.44143668,0.6874308,0.6487644,0.7418467,0.48105943,0.61136156,0.77079827
0.6923915,0.8095371,0.517324,0.62332207,0.6225361,0.5556407,0.66789633,0.5006348,0.5162737,0.77374303
0.676354,0.74208087,0.7453207,0.49310112,0.59148246,0.5843765,0.84540075,0.3347499,0.5767486,0.6935087
0.5213885,0.4113669,0.7130345,0.63899416,0.561975,0.44242844,0.8545523,0.58279276,0.6459116,0.8520087
0.6007602,0.5941618,0.64753306,0.7370962,0.53781104,0.55340904,0.34823257,0.195447,0.7234908,0.6850655
0.5669528,0.39785552,0.5265256,0.3465715,0.4553859,0.4904832,0.48341975,0.43439066,0.7411873,0.757359
0.4522565,0.37163782,0.6431566,0.5918115,0.74885094,0.28337982,0.3002153,0.45690453,0.56611335,0.5251099
0.43373916,0.43351647,0.42109993,0.58505595,0.48422733,0.4492625,0.37089998,0.68064255,0.48284388,0.48787177
0.29783282,0.48662403,0.5036317,0.5846524,0.49958587,0.53624356,0.3632245,0.8804756,0.50861704,0.45591804
0.4253901,0.70209104,0.33243483,0.32317984,0.34211642,0.62905276,0.4819781,0.8135577,0.5270941,0.3732866
0.40002203,0.55471605,0.20661373,0.6208935,0.5600073,0.8024342,0.75431365,0.7298422,0.43135512,0.6402069
0.4656476,0.5134905,0.7103914,0.4972888,0.6584636,0.5428948,0.43359482,0.6530658,0.57647187,0.53747916
0.49243543,0.47920913,0.4642653,0.4866283,0.35562035,0.62090147,0.42846084,0.5764667,0.52774334,0.5419643
0.27367225,0.57981926,0.38713613,0.67256355,0.52574486,0.56966513,0.3462663,0.5830678,0.47156578,0.3612488
0.38248792,0.5299502,0.26014218,0.34457493,0.5939132,0.62566286,0.4377932,0.40999547,0.4496201,0.5827067
0.68572104,0.6303042,0.34118438,0.288766,0.6385662,0.6886348,0.38517186,0.5926965,0.6292624,0.50474226
0.55553615,0.5497062,0.48668376,0.4541149,0.54755133,0.7373439,0.7058519,0.6283617,0.5467351,0.61788434
0.5029894,0.46212456,0.68242925,0.30672428,0.5973784,0.56556994,0.38792732,0.4976333,0.43234596,0.70044214
0.75160885,0.51832235,0.46173006,0.55849105,0.58866775,0.38953677,0.33007747,0.54230696,0.57503486,0.5137994
0.23919758,0.15775345,0.36628693,0.53031695,0.4707611,0.23490632,0.38546437,0.12988883,0.29078937,0.32700938
0.23919758,0.15775345,0.36628693,0.53031695,0.4707611,0.23490632,0.38546437,0.12988883,0.29078937,0.32700938
0.23635696,0.15353537,0.36623394,0.5299746,0.47001052,0.2340881,0.38567412,0.12359668,0.28894645,0.32609737
0.23634003,0.15348093,0.36623394,0.5299705,0.47000593,0.23408347,0.3856749,0.123512074,0.288935,0.32609355
0.23633994,0.15348023,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.56957626,0.41174707,0.53863114,0.44258913,0.56496364,0.42260313,0.66986275,0.5358393,0.59961754,0.583073
0.6587039,0.43929523,0.5937847,0.5373768,0.56392294,0.5160392,0.6059424,0.8972314,0.34678033,0.8511315
0.76922095,0.72715676,0.395162,0.44493446,0.55634844,0.67453986,0.33575973,0.6393037,0.3172982,0.58704984
0.5137415,0.5052104,0.6612169,0.7196925,0.6963043,0.67532605,0.6481447,0.69044995,0.40111652,0.740036
0.69305634,0.43905103,0.73833895,0.23499157,0.58336127,0.65631974,0.40038237,0.61330485,0.55705476,0.49402103
0.4682965,0.4711864,0.5561698,0.4930512,0.58416563,0.582421,0.651476,0.723686,0.6148461,0.71349806
0.6339237,0.5316548,0.66037613,0.4524534,0.48632285,0.5242887,0.44766307,0.5863715,0.5083039,0.6057983
0.31000167,0.5098621,0.34661815,0.31003073,0.663343,0.40045074,0.5990766,0.6015455,0.6995991,0.6236224
0.6510105,0.58330053,0.39558244,0.669829,0.5683731,0.5497216,0.3367663,0.4810107,0.4432018,0.682941
0.39237192,0.5871146,0.36147124,0.6214348,0.59568477,0.33451527,0.401197,0.5829161,0.5019063,0.715094
0.4986828,0.73794353,0.5635472,0.30281782,0.385576,0.58936614,0.57824236,0.5260994,0.52699876,0.53573805
0.41234896,0.52355784,0.72004384,0.6295161,0.5507471,0.5550821,0.45210564,0.43452525,0.543501,0.79702806
0.69738734,0.3397684,0.45822433,0.36142257,0.5001056,0.34761104,0.48844424,0.35068458,0.704833,0.6416486
0.5073522,0.4153271,0.5706151,0.38688695,0.71325326,0.4800994,0.49921906,0.3939195,0.6378559,0.51777434
0.5957025,0.51301724,0.55857444,0.60792893,0.38720086,0.621066,0.5925046,0.45359394,0.74682,0.6234998
0.3069453,0.3417804,0.54302776,0.26580414,0.4294197,0.5094582,0.61232674,0.55064756,0.7105974,0.889567
0.75345737,0.745404,0.5259939,0.36600634,0.46649122,0.48271036,0.5745783,0.54126614,0.51102066,0.69705933
0.504859,0.49372822,0.5154662,0.29034537,0.57461405,0.68036324,0.8099017,0.7063564,0.4076933,0.6794163
0.48449644,0.44303843,0.5426642,0.44483584,0.5588976,0.77517056,0.45783293,0.8630257,0.47314295,0.43241823
0.23763376,0.15688045,0.36634076,0.5289634,0.47057006,0.23755464,0.3859229,0.13496001,0.2901117,0.3265773
0.23763376,0.15688045,0.36634076,0.5289634,0.47057006,0.23755464,0.3859229,0.13496001,0.2901117,0.3265773
0.23634778,0.1535241,0.36623397,0.5299584,0.47000936,0.23410296,0.38567582,0.12366487,0.28894222,0.32609558
0.23633999,0.15348078,0.36623394,0.5299703,0.47000593,0.23408356,0.3856749,0.123513,0.28893495,0.32609355
0.23633994,0.15348023,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351096,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.6875666,0.60746634,0.5394051,0.34207088,0.5741984,0.53428346,0.55725396,0.5071986,0.54306024,0.47225285
0.4329806,0.4034134,0.684082,0.4933627,0.80363655,0.43054184,0.7501663,0.65008086,0.51018727,0.72802126
0.40790117,0.31856656,0.7661748,0.5501909,0.35323122,0.3688644,0.43095747,0.71701974,0.35257682,0.50982666
0.5736834,0.26482317,0.49679825,0.44184482,0.7056536,0.40501952,0.49634913,0.30514863,0.4579648,0.49261943
0.5008583,0.33923632,0.5440833,0.49780476,0.61054206,0.35671964,0.30310386,0.132186,0.5638064,0.5209941
0.22329667,0.77438,0.5951363,0.21572137,0.71778876,0.2919833,0.5411866,0.36357436,0.55044746,0.7022782
0.75426865,0.62422144,0.40874925,0.5839262,0.42325732,0.47505686,0.6941849,0.75762635,0.42625374,0.6797114
0.8465463,0.6417082,0.7449532,0.331424,0.4898157,0.6408874,0.5992597,0.5514032,0.4985264,0.5983368
0.26698232,0.4716758,0.80897915,0.27545187,0.98004985,0.54809314,0.80035865,0.52394605,0.5674719,0.70698243
0.74862653,0.55086553,0.5893883,0.42144695,0.4381046,0.5153773,0.38352355,0.55839527,0.56873864,0.4079579
0.35523245,0.514753,0.57730436,0.39900178,0.8578217,0.18356594,0.37131944,0.40583557,0.6666145,0.7994907
0.66182613,0.49910057,0.6539654,0.5209053,0.44587857,0.23670006,0.5752515,0.45186123,0.36970448,0.5920815
0.54876256,0.586398,0.4083172,0.5943512,0.66905516,0.29213056,0.43307394,0.41117153,0.49315798,0.7280859
0.58273745,0.52542496,0.7488937,0.28416932,0.44259277,0.31032732,0.54351383,0.6277356,0.28951615,0.59489757
0.19055726,0.4809,0.4747233,0.76515496,0.7681198,0.60763574,0.38340405,0.63639635,0.27454612,0.52150536
