A,B,C,D,E,F,G,H,I,J
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.2872042,0.1422727,0.62997717,0.43649063,0.6677816,0.26355878,0.3315253,0.6692672,0.47666508,0.3624873
0.23652129,0.34677103,0.48827246,0.24654606,0.57743233,0.37892598,0.36334288,0.6534341,0.26868194,0.6337942
0.27079666,0.32318306,0.6108745,0.20684662,0.60778165,0.32837176,0.59639794,0.2848105,0.6719003,0.42453003
0.22185457,0.63468325,0.42670482,0.30806553,0.41665384,0.36802274,0.4683096,0.39419752,0.38680837,0.44221246
0.42338923,0.5487399,0.2816536,0.21156205,0.45529318,0.5060488,0.59439456,0.34802768,0.70686805,0.3786925
0.51430935,0.38020173,0.49009034,0.44957146,0.39593986,0.38946658,0.51536244,0.20528105,0.4855547,0.52601457
0.29504818,0.5698845,0.27084076,0.041743793,0.7962927,0.46748835,0.5070062,0.3403579,0.44742057,0.2989973
0.3748703,0.46986428,0.36845687,0.6156356,0.51702315,0.5680665,0.5796004,0.44867036,0.6264051,0.28333473
0.4721856,0.67647177,0.422042,0.4378084,0.6268102,0.5702292,0.7666113,0.4070092,0.3588883,0.53193724
0.32690182,0.77499115,0.56844616,0.5420061,0.6073984,0.4504374,0.59524906,0.46865657,0.48800102,0.6545569
0.5178517,0.583029,0.5812867,0.53549844,0.5621263,0.45933524,0.56040365,0.32408985,0.4844499,0.24529101
0.50652975,0.4729336,0.44893223,0.5568054,0.42721868,0.3641844,0.6733128,0.2155354,0.40918407,0.153562
0.3534812,0.30874965,0.52925885,0.3624424,0.57606983,0.40748298,0.60952157,0.33398587,0.5752081,0.45247743
0.24092636,0.39553058,0.31329554,0.2981394,0.4460447,0.25632772,0.7097515,0.44352028,0.5830638,0.22312126
0.26093504,0.7295,0.57623136,0.37084523,0.6628699,0.22541556,0.7333465,0.6831232,0.5415442,0.50955224
0.15963885,0.78274435,0.4823607,0.54241985,0.85503924,0.3457315,0.75565,0.38675457,0.6175296,0.5468887
0.56768066,0.5637632,0.8024584,0.27302042,0.5972294,0.5156012,0.65683967,0.4464612,0.41627234,0.41468373
0.50729233,0.5400897,0.33614472,0.47107026,0.6685991,0.47452238,0.6923717,0.56275165,0.6990616,0.560606
0.4954923,0.81321347,0.59122515,0.40878662,0.60573244,0.6710829,0.56082636,0.47787258,0.5139697,0.5112852
0.3210668,0.2591466,0.45223764,0.25415477,0.5395961,0.423693,0.281195,0.35626668,0.5822093,0.24841098
0.3210668,0.2591466,0.45223764,0.25415477,0.5395961,0.423693,0.281195,0.35626668,0.5822093,0.24841098
0.3202401,0.25342712,0.4514411,0.25358522,0.53852415,0.4222417,0.27846605,0.35452482,0.5836214,0.24930508
0.32023665,0.25338927,0.45143646,0.25358275,0.5385064,0.42223197,0.27844283,0.35449892,0.5836472,0.24930248
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32277393,0.4349313,0.39859682,0.5669218,0.39510795,0.38524035,0.6270877,0.77983105,0.34768912,0.4537481
0.3113391,0.46662125,0.37868726,0.17271397,0.6921531,0.4481868,0.6174589,0.52621293,0.7964653,0.58465916
0.49608526,0.7624964,0.48017144,0.53966457,0.6556086,0.47435296,0.68460685,0.50500286,0.5180233,0.405199
0.6117379,0.48279232,0.59663665,0.6425658,0.7048486,0.50640494,0.7489606,0.54883766,0.3260899,0.38884485
0.49253184,0.72596645,0.70096177,0.28842318,0.53711456,0.5319136,0.6918702,0.61437446,0.8746762,0.5649053
0.41096404,0.6112212,0.34292555,0.22454917,0.78483176,0.520729,0.6337162,0.52195513,0.44120672,0.47849032
0.5725419,0.3734259,0.55445313,0.44690076,0.5829521,0.6136902,0.61446166,0.6511828,0.56772584,0.5161193
0.5830264,0.77439725,0.70366997,0.67914855,0.73238224,0.4735757,0.53138846,0.6060117,0.42348498,0.62724894
0.6853079,0.73212236,0.50390273,0.6496873,0.65836567,0.6678581,0.72043496,0.49135914,0.67326516,0.2631972
0.5614088,0.6872837,0.5333651,0.51056975,0.68658626,0.5296029,0.9104472,0.51788944,0.512303,0.6672411
0.46023065,0.71910757,0.4205908,0.5450856,0.5185526,0.54497486,0.7992237,0.5585457,0.43328342,0.342616
0.38637662,0.70568204,0.48455104,0.51083225,0.49299285,0.44900587,0.3418563,0.4322635,0.73299146,0.36209914
0.56118405,0.593137,0.55684334,0.5029218,0.6570012,0.3002485,0.64568377,0.41545886,0.8725054,0.3190024
0.34668195,0.54977685,0.3249752,0.20973761,0.6627902,0.4734924,0.5801345,0.36340183,0.5195051,0.5702045
0.610975,0.4627219,0.44375384,0.4232994,0.3655952,0.48144507,0.4801766,0.33757505,0.689126,0.37267447
0.3177338,0.27015534,0.63132435,0.5011849,0.7490681,0.5601126,0.7606866,0.49131775,0.72726035,0.3949153
0.3210743,0.65562063,0.5534014,0.29563648,0.80278647,0.4392438,0.60207623,0.5500276,0.47600207,0.4073954
0.32462606,0.81190366,0.5568775,0.23959322,0.541221,0.37387708,0.6585704,0.4130432,0.4343393,0.60166985
0.3799435,0.5086559,0.38536432,0.420649,0.4035802,0.49773932,0.5885788,0.60791785,0.44487315,0.5047573
0.32049465,0.25569552,0.45104092,0.25418755,0.5361955,0.42273384,0.28148142,0.35811943,0.58076954,0.24843031
0.32049465,0.25569552,0.45104092,0.25418755,0.5361955,0.42273384,0.28148142,0.35811943,0.58076954,0.24843031
0.32023773,0.25340426,0.45143414,0.25358534,0.53846776,0.42223522,0.2784685,0.35455233,0.58359504,0.24930504
0.32023665,0.25338912,0.45143643,0.25358275,0.53850543,0.42223194,0.27844286,0.35449934,0.58364666,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.5060681,0.426199,0.82756037,0.36805552,0.53925705,0.46734363,0.50799304,0.5105234,0.32496026,0.605579
0.562309,0.58398074,0.5461105,0.096426494,0.4396003,0.7488389,0.6652517,0.62335986,0.70587,0.46725476
0.46907574,0.5712864,0.49386907,0.5936383,0.6272587,0.5658569,0.4898762,0.5015474,0.5364128,0.5581442
0.37698084,0.30509946,0.6156564,0.32937494,0.7600207,0.3497318,0.7022153,0.67394346,0.40724406,0.22849612
0.51433957,0.7671782,0.27746356,0.37823778,0.54640293,0.48701078,0.7519851,0.78972715,0.43273032,0.34990096
0.46615887,0.9785959,0.40913603,0.5965595,0.11974012,0.6927741,0.7454352,0.5092131,0.6241609,0.48568055
0.5441835,0.48815185,0.75334305,0.6871209,0.57511723,0.45396465,0.529605,0.19982933,0.5016947,0.31954536
0.64893603,0.61329335,0.5058408,0.45730048,0.6830836,0.49938318,0.6139261,0.6513687,0.52475244,0.566209
0.51831216,0.5563385,0.5878706,0.4024062,0.7245091,0.7608547,0.47080258,0.4331754,0.52704096,0.5481325
0.44741705,0.4430938,0.29703704,0.7697628,0.8273574,0.4664217,0.48171392,0.6834819,0.3412252,0.39218113
0.70312107,0.35560936,0.65913594,0.5428225,0.48053056,0.53884405,0.46980575,0.7433478,0.3995653,0.5207884
0.40590164,0.32654732,0.19700965,0.61940277,0.68694997,0.55283815,0.48012275,0.5145435,0.3796633,0.4019861
0.42065302,0.27718228,0.7790171,0.49478635,0.816863,0.35397226,0.29526058,0.37673655,0.571366,0.55789703
0.20956168,0.23706634,0.66874987,0.21122128,0.51902074,0.4722577,0.3779163,0.52973413,0.4709422,0.52180445
0.24713366,0.5089532,0.4452759,0.21743132,0.3806987,0.23973823,0.2657209,0.60794127,0.5495947,0.5139007
0.34913513,0.28483716,0.79505384,0.33617848,0.33349243,0.4825562,0.50946635,0.4276506,0.4066509,0.24569425
0.28301904,0.5458782,0.40230298,0.18031655,0.44692215,0.39527947,0.41260105,0.7618546,0.56985945,0.23361349
0.3885384,0.30879158,0.21632513,0.35550395,0.4159132,0.3141598,0.6514204,0.4296241,0.4224078,0.3716861
0.23521568,0.6620407,0.65063316,0.21451314,0.4872012,0.4183578,0.33116937,0.3055499,0.84034824,0.3432056
0.31987944,0.257419,0.45264685,0.2534267,0.53762686,0.4222065,0.2789212,0.3537345,0.5880755,0.24900576
0.31987944,0.257419,0.45264685,0.2534267,0.53762686,0.4222065,0.2789212,0.3537345,0.5880755,0.24900576
0.32023516,0.2534157,0.4514435,0.2535821,0.5384915,0.42223176,0.2784467,0.35448718,0.58372855,0.24930337
0.32023665,0.25338918,0.4514365,0.25358275,0.53850585,0.4222319,0.27844268,0.3544984,0.58364916,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.58364767,0.24930249
0.51433957,0.7671782,0.27746356,0.37823778,0.54640293,0.48701078,0.7519851,0.78972715,0.43273032,0.34990096
0.46615887,0.9785959,0.40913603,0.5965595,0.11974012,0.6927741,0.7454352,0.5092131,0.6241609,0.48568055
0.5441835,0.48815185,0.75334305,0.6871209,0.57511723,0.45396465,0.529605,0.19982933,0.5016947,0.31954536
0.64893603,0.61329335,0.5058408,0.45730048,0.6830836,0.49938318,0.6139261,0.6513687,0.52475244,0.566209
0.51831216,0.5563385,0.5878706,0.4024062,0.7245091,0.7608547,0.47080258,0.4331754,0.52704096,0.5481325
0.44741705,0.4430938,0.29703704,0.7697628,0.8273574,0.4664217,0.48171392,0.6834819,0.3412252,0.39218113
0.70312107,0.35560936,0.65913594,0.5428225,0.48053056,0.53884405,0.46980575,0.7433478,0.3995653,0.5207884
0.40590164,0.32654732,0.19700965,0.61940277,0.68694997,0.55283815,0.48012275,0.5145435,0.3796633,0.4019861
0.42065302,0.27718228,0.7790171,0.49478635,0.816863,0.35397226,0.29526058,0.37673655,0.571366,0.55789703
0.20956168,0.23706634,0.66874987,0.21122128,0.51902074,0.4722577,0.3779163,0.52973413,0.4709422,0.52180445
0.24713366,0.5089532,0.4452759,0.21743132,0.3806987,0.23973823,0.2657209,0.60794127,0.5495947,0.5139007
0.34913513,0.28483716,0.79505384,0.33617848,0.33349243,0.4825562,0.50946635,0.4276506,0.4066509,0.24569425
0.28301904,0.5458782,0.40230298,0.18031655,0.44692215,0.39527947,0.41260105,0.7618546,0.56985945,0.23361349
0.3885384,0.30879158,0.21632513,0.35550395,0.4159132,0.3141598,0.6514204,0.4296241,0.4224078,0.3716861
0.23521568,0.6620407,0.65063316,0.21451314,0.4872012,0.4183578,0.33116937,0.3055499,0.84034824,0.3432056
0.37102598,0.39209536,0.44622806,0.36493027,0.59163105,0.26886967,0.34917003,0.57242334,0.4164752,0.3161012
0.3667726,0.42088658,0.6971471,0.40852076,0.60725015,0.30029923,0.34549958,0.6116141,0.32524788,0.14324197
0.19837387,0.37515593,0.35428935,0.044163324,0.46271828,0.4021294,0.50407135,0.5040393,0.44861567,0.45895073
0.36824098,0.35437423,0.54298186,0.19510162,0.61918896,0.37550133,0.56800425,0.39390007,0.55508864,0.33507997
0.3204438,0.25415662,0.45190698,0.25336564,0.5398098,0.42192543,0.28126857,0.3550837,0.58308554,0.24903613
0.3204438,0.25415662,0.45190698,0.25336564,0.5398098,0.42192543,0.28126857,0.3550837,0.58308554,0.24903613
0.32023752,0.2533941,0.4514392,0.2535818,0.5385277,0.42222992,0.27846667,0.35450727,0.58363736,0.24930328
0.32023665,0.25338903,0.45143646,0.25358275,0.53850645,0.4222319,0.27844283,0.35449868,0.5836475,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.24930249
0.52031904,0.14407644,0.52373177,0.47531104,0.83440256,0.50302297,0.4404329,0.40900242,0.41751006,0.21415678
0.34044662,0.29188505,0.69907653,0.28373963,0.5500379,0.3577801,0.49817967,0.7036772,0.2856014,0.41231793
0.35086963,0.36240828,0.5181055,0.1594739,0.56009716,0.31084034,0.4634156,0.8159299,0.34878477,0.3691955
0.22649977,0.61690176,0.43001187,0.43153426,0.52769077,0.39970556,0.43665755,0.64174014,0.23740841,0.4085375
0.5785934,0.2356363,0.56178933,0.33028558,0.42494094,0.36296546,0.3415937,0.44712678,0.5753001,0.24852401
0.38134673,0.3531372,0.4896815,0.31519645,0.61727804,0.43404487,0.53146803,0.27640355,0.4725813,0.14590475
0.23046942,0.5030508,0.36731875,0.43144396,0.87181026,0.31079626,0.50796527,0.6263251,0.34153646,0.50357676
0.2935605,0.4188731,0.80046374,0.40850076,0.4086538,0.36307234,0.5742454,0.65877634,0.40824714,0.726563
0.60519505,0.6037839,0.5266347,0.3408426,0.46596247,0.5613548,0.3552211,0.6082393,0.6468926,0.29300454
0.52378637,0.4397656,0.4598854,0.5911195,0.4588123,0.6110406,0.35154027,0.46859106,0.28478822,0.24898848
0.25760785,0.26726007,0.5089444,0.39021477,0.6113471,0.592159,0.37534085,0.41762912,0.5680616,0.32908487
0.52995557,0.4030067,0.38174304,0.34887767,0.6880847,0.5067061,0.35389423,0.40678218,0.568806,0.6413058
0.27448875,0.45201504,0.5302749,0.5481433,0.8268741,0.6088548,0.35562932,0.70231503,0.46472153,0.5912253
0.36976355,0.65607935,1.0,0.60839427,0.5493653,0.40313447,0.67470306,0.5360287,0.7980293,0.73475945
0.39310667,0.5881813,0.58181477,0.41470703,0.8010717,0.49486756,0.4520823,0.72892815,0.42930692,0.384866
0.51980793,0.25993198,0.49237287,0.23925847,0.5074753,0.5366874,0.34954882,0.5416849,0.8181502,0.26225433
0.4925644,0.3663089,0.51792836,0.5088184,0.89978546,0.47084582,0.5690188,0.7117411,0.424649,0.39345804
0.5908846,0.60630435,0.7810646,0.36904928,0.782316,0.4525795,0.24078423,0.6377249,0.7085631,0.81456685
0.6106929,0.306183,0.6822246,0.3589766,0.6561854,0.6740571,0.24617782,0.7012265,0.22711939,0.2227257
0.32173693,0.25378215,0.45286316,0.25400552,0.5404113,0.4237122,0.2781366,0.35954028,0.57673943,0.24937968
0.32173693,0.25378215,0.45286316,0.25400552,0.5404113,0.4237122,0.2781366,0.35954028,0.57673943,0.24937968
0.3202429,0.2533916,0.45144475,0.25358456,0.53853774,0.42224184,0.27844003,0.35457343,0.5835195,0.24930227
0.32023668,0.253389,0.4514365,0.25358275,0.5385066,0.42223197,0.27844262,0.35449964,0.58364534,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.37450835,0.2344412,0.5893689,0.5672976,0.60241914,0.39862338,0.5887136,0.7461034,0.40624863,0.37328056
0.20638731,0.44282725,0.48839068,0.03666574,0.6399089,0.47295704,0.495643,0.6874184,0.5325624,0.4804986
0.78771967,0.3774062,0.38854185,0.28185958,0.47312993,0.33149132,0.40401217,0.6945179,0.64149666,0.391023
0.7416668,0.74292827,0.38185874,0.4557155,0.54817325,0.49470544,0.59506816,0.38676563,0.39597383,0.5337254
0.7126307,0.39478666,0.7083356,0.6107948,0.7848445,0.5174761,0.39253837,0.2046963,0.41312,0.40947348
0.6554658,0.31996614,0.7807723,0.7346911,0.82194227,0.4783454,0.55321115,0.75608724,0.5438713,0.40009388
0.6577657,0.45965707,0.7298036,0.45339423,0.58793855,0.5748683,0.5017717,0.79489183,0.2339836,0.7337832
0.5880528,0.46931717,0.61202556,0.5797227,0.729903,0.71601295,0.5824332,0.7362354,0.6073632,0.39742818
0.6178101,0.70521104,0.5839276,0.4186631,0.77627325,0.4933168,0.53513294,0.6352432,0.63109434,0.48668283
0.6356304,0.67895484,0.483758,0.4680123,0.6282347,0.31556118,0.5164986,0.64866,0.43084067,0.61570567
0.62025756,0.2156216,0.4925909,0.2625143,0.48017636,0.47223407,0.5942114,0.501748,0.53327096,0.50040543
0.2626546,0.5840185,0.42279255,0.20776369,0.5367161,0.7361848,0.54992676,0.56389046,0.5822738,0.3176489
0.5459642,0.47155496,0.5053032,0.5513819,0.5513069,0.5434674,0.60182905,0.27034965,0.45473835,0.38330567
0.35868165,0.6382463,0.4009476,0.46730283,0.56154203,0.5594349,0.6210709,0.27240783,0.57377434,0.48482206
0.5621731,0.30706584,0.35739696,0.5087687,0.33034083,0.47935873,0.5564452,0.41723946,0.6567012,0.2108389
0.19689628,0.5531174,0.63502693,0.4456447,0.73082876,0.45132655,0.49095303,0.32463157,0.3538939,0.3223959
0.32277393,0.4349313,0.39859682,0.5669218,0.39510795,0.38524035,0.6270877,0.77983105,0.34768912,0.4537481
0.3113391,0.46662125,0.37868726,0.17271397,0.6921531,0.4481868,0.6174589,0.52621293,0.7964653,0.58465916
0.49608526,0.7624964,0.48017144,0.53966457,0.6556086,0.47435296,0.68460685,0.50500286,0.5180233,0.405199
0.32107008,0.2585602,0.45159563,0.25450745,0.5404018,0.42258194,0.28249025,0.35663825,0.5822936,0.24877617
0.32107008,0.2585602,0.45159563,0.25450745,0.5404018,0.42258194,0.28249025,0.35663825,0.5822936,0.24877617
